departure;arrival;starting_time;n_people
4275;3483;1481526433;1
2757;6533;1481518207;1
2077;1808;1481538165;1
4528;380;1481520487;1
2804;2355;1481509163;1
1827;5069;1481508044;1
6595;2336;1481526657;1
4440;754;1481526327;1
5481;6693;1481518170;1
4355;1887;1481525493;1
4086;4131;1481533153;1
1816;1032;1481514873;1
2134;6710;1481543295;1
5676;2735;1481518706;1
464;397;1481516719;1
4544;4600;1481525937;1
4710;348;1481521492;1
4557;2402;1481545993;1
2363;2277;1481541762;1
2469;4946;1481520308;1
1165;1171;1481542952;1
480;7434;1481540952;1
7127;1512;1481524974;1
1625;3333;1481530891;1
6385;3914;1481541026;1
4605;6086;1481538278;1
5134;1917;1481513414;1
1960;3317;1481539658;1
937;836;1481543661;1
1684;6477;1481529152;1
6238;1958;1481507608;1
4776;7347;1481510564;1
677;567;1481516396;1
6288;2617;1481510920;1
2201;2071;1481521667;1
4332;3831;1481503953;1
4713;3256;1481512921;1
6508;3988;1481510067;1
3458;5161;1481521124;1
4102;4381;1481518176;1
4916;4624;1481538747;1
3827;338;1481504981;1
5801;4370;1481537354;1
4356;3136;1481543680;1
812;2748;1481532249;1
6081;2440;1481531838;1
786;4892;1481511158;1
615;928;1481537901;1
6697;954;1481540890;1
153;5938;1481510768;1
1544;2487;1481546511;1
5630;3973;1481532026;1
4813;7398;1481531791;1
2581;7391;1481535015;1
497;5865;1481544582;1
27;3023;1481533663;1
5280;2647;1481506213;1
2620;2485;1481509188;1
5872;5211;1481528914;1
5317;4016;1481530917;1
206;4980;1481546419;1
3046;3081;1481545574;1
4751;4572;1481516392;1
6102;3718;1481536365;1
7252;2350;1481517655;1
7097;5416;1481518707;1
1032;1723;1481539261;1
1679;6396;1481526405;1
460;672;1481537295;1
2998;5520;1481531211;1
4496;582;1481546617;1
789;4590;1481521311;1
109;5137;1481530564;1
1832;4311;1481540306;1
4181;5535;1481512635;1
1825;756;1481547270;1
6013;6783;1481516768;1
4410;805;1481519580;1
6022;4097;1481504301;1
7091;4694;1481538333;1
3743;7263;1481538688;1
7308;7120;1481539467;1
5324;902;1481519411;1
6273;3343;1481536114;1
5403;1028;1481517140;1
2020;3978;1481527426;1
1026;811;1481521066;1
610;2267;1481518407;1
5127;5287;1481517161;1
4643;2351;1481510115;1
1308;1245;1481519387;1
5806;6141;1481538937;1
5317;2309;1481542121;1
4783;4505;1481513138;1
4811;1127;1481526117;1
495;4147;1481543103;1
5055;5748;1481534408;1
1756;4842;1481508440;1
7041;2466;1481523690;1
4075;1508;1481503613;1
3965;3674;1481506605;1
3209;658;1481513251;1
6022;6153;1481517897;1
785;4660;1481545744;1
6206;2389;1481542507;1
7361;4274;1481527942;1
5405;5166;1481542718;1
5694;5296;1481517953;1
5810;4066;1481521863;1
304;5243;1481520489;1
5117;3666;1481504457;1
1347;3366;1481518987;1
58;5348;1481525304;1
1191;4188;1481521796;1
300;1471;1481517509;1
2590;963;1481531267;1
509;2858;1481517686;1
3872;2808;1481515550;1
5284;4211;1481537962;1
4840;1493;1481541669;1
4359;667;1481511216;1
4761;1793;1481516992;1
1337;5057;1481510828;1
4351;6251;1481517209;1
5411;5771;1481531022;1
5329;1623;1481507501;1
3458;1316;1481517210;1
4610;3882;1481526573;1
5782;1111;1481504314;1
1617;2778;1481504791;1
6858;1489;1481519699;1
2861;1201;1481545007;1
4919;4964;1481514992;1
3187;6980;1481540047;1
2792;530;1481512032;1
4961;5368;1481518917;1
3492;4808;1481541238;1
3042;708;1481514726;1
491;5777;1481506597;1
1337;2901;1481504957;1
4289;1274;1481516174;1
130;1326;1481535977;1
7165;2276;1481513136;1
7157;6464;1481512854;1
4665;6492;1481506504;1
333;5669;1481545290;1
4759;4044;1481512400;1
3514;964;1481527405;1
2393;3802;1481546901;1
494;3188;1481538036;1
6355;1755;1481546190;1
2746;735;1481511489;1
2566;4554;1481544894;1
7184;6902;1481543954;1
5767;5861;1481533618;1
3174;6933;1481546630;1
809;2318;1481533755;1
5617;1537;1481511737;1
3756;671;1481524389;1
5409;3240;1481536634;1
2075;5283;1481520396;1
5154;5748;1481545995;1
1401;5041;1481543239;1
4911;4031;1481547297;1
5933;5748;1481529601;1
1823;4664;1481538188;1
1409;77;1481547035;1
4269;2673;1481544625;1
5193;4495;1481510842;1
4270;3023;1481508665;1
7302;7014;1481517627;1
838;5140;1481504669;1
7371;5931;1481507371;1
4720;6231;1481508151;1
2438;5531;1481526567;1
7290;4956;1481522632;1
6119;149;1481505603;1
3904;5282;1481547040;1
4023;3818;1481502899;1
5030;6776;1481516350;1
7360;3736;1481537624;1
1055;6911;1481520279;1
7141;3705;1481518122;1
508;3918;1481525242;1
3986;757;1481510055;1
1006;2241;1481530693;1
2041;5063;1481512354;1
3840;3444;1481529665;1
6763;3283;1481531837;1
4711;5824;1481539973;1
6274;3106;1481533533;1
3902;1479;1481519470;1
6486;2102;1481538880;1
3033;4861;1481525666;1
1825;5631;1481504848;1
4656;1034;1481504066;1
258;3975;1481512100;1
4744;2110;1481517194;1
45;2051;1481515997;1
757;291;1481510078;1
3424;2352;1481520964;1
1204;5124;1481541418;1
5531;345;1481505004;1
889;1732;1481527214;1
3304;2705;1481546344;1
4789;862;1481547036;1
7097;6683;1481547428;1
2498;7095;1481514000;1
4268;4668;1481512422;1
2951;2407;1481531361;1
4597;5944;1481539708;1
906;6979;1481546391;1
3445;3493;1481535421;1
1078;3301;1481546334;1
3669;6221;1481510548;1
3848;1094;1481523953;1
3526;4991;1481506866;1
6096;5156;1481532574;1
7115;6474;1481540779;1
3781;6716;1481528868;1
5198;1285;1481531940;1
1027;199;1481542903;1
1369;5342;1481531654;1
4280;5335;1481527069;1
1290;605;1481546727;1
4712;5748;1481543223;1
4645;3797;1481508547;1
6480;4614;1481544044;1
3517;5653;1481533554;1
282;652;1481509410;1
5093;1043;1481506874;1
2400;4285;1481532527;1
5821;3501;1481512194;1
7281;5047;1481530473;1
7144;1944;1481526269;1
2220;7093;1481541757;1
4765;801;1481545349;1
1462;4802;1481508296;1
6913;469;1481525183;1
558;522;1481544949;1
1082;7331;1481519509;1
7351;3879;1481545402;1
1989;4425;1481537587;1
1450;3028;1481511392;1
3185;2386;1481509551;1
5864;4952;1481531061;1
670;1637;1481504410;1
2159;1146;1481503661;1
7134;3425;1481533341;1
3937;3732;1481532070;1
2102;547;1481537032;1
6113;5847;1481511787;1
6048;4889;1481535033;1
7035;1974;1481537667;1
1045;346;1481531404;1
3371;3610;1481529179;1
2147;5765;1481521452;1
3133;5591;1481520178;1
4691;4873;1481546622;1
1815;5737;1481506734;1
2589;5317;1481522023;1
7090;7523;1481520683;1
5039;2781;1481542656;1
4979;5416;1481510489;1
3624;2808;1481539780;1
2111;2026;1481522063;1
412;2911;1481535743;1
1298;6223;1481536492;1
2156;529;1481515558;1
6766;7422;1481540393;1
4223;2374;1481522018;1
4640;6423;1481516025;1
2047;3846;1481505857;1
5720;6288;1481517542;1
3727;4690;1481529315;1
6756;4180;1481529760;1
2323;6282;1481506735;1
4176;3215;1481546149;1
4551;2487;1481534944;1
5669;7209;1481532400;1
4004;2044;1481512904;1
4221;1098;1481540633;1
1044;2009;1481532518;1
2553;7254;1481527932;1
4352;4652;1481520530;1
7285;5560;1481505726;1
3846;5595;1481545576;1
3367;1061;1481503350;1
6309;6015;1481523032;1
5798;3987;1481539174;1
4679;5549;1481529189;1
3240;6336;1481517593;1
4906;620;1481514336;1
542;4365;1481511481;1
3227;439;1481540154;1
4620;1123;1481535405;1
7106;5977;1481519793;1
4613;4605;1481539179;1
1413;5891;1481508645;1
6139;7246;1481518865;1
6920;1844;1481529083;1
3405;1912;1481526080;1
2527;3249;1481503301;1
2042;3317;1481510197;1
1338;79;1481540622;1
4535;466;1481544492;1
121;2528;1481524311;1
1304;2523;1481534415;1
5934;4157;1481526295;1
6939;4465;1481510337;1
7364;6859;1481511211;1
3157;2659;1481508404;1
7115;4435;1481520604;1
4129;3988;1481532240;1
3727;3700;1481539222;1
5884;3463;1481538228;1
6471;5909;1481507973;1
3868;3579;1481506474;1
3710;1085;1481513034;1
2984;2637;1481511508;1
4315;5502;1481520381;1
3520;989;1481541146;1
2738;4050;1481509832;1
345;296;1481541223;1
1191;668;1481517423;1
6853;5990;1481529484;1
1512;3074;1481526885;1
2407;5819;1481517219;1
6717;3123;1481547288;1
3893;3523;1481512811;1
5868;1750;1481538471;1
3871;1039;1481533438;1
2428;3348;1481531681;1
3559;6894;1481531042;1
6458;1353;1481528801;1
3535;6217;1481545601;1
6145;943;1481546659;1
6242;1993;1481532720;1
7166;2082;1481532656;1
3801;364;1481506593;1
1679;4351;1481503841;1
2940;599;1481532264;1
1007;7088;1481510333;1
4507;6210;1481505049;1
5805;2401;1481514097;1
3647;1969;1481522971;1
1366;443;1481520665;1
3663;5366;1481544190;1
944;306;1481545939;1
6277;725;1481536843;1
1298;821;1481526186;1
2460;3213;1481516836;1
4200;4691;1481516779;1
3114;1878;1481526710;1
5893;5723;1481527353;1
2107;6442;1481527331;1
5581;655;1481518632;1
7205;854;1481529656;1
5906;7425;1481514016;1
1059;4094;1481528198;1
3978;4909;1481517314;1
4198;4762;1481543822;1
1519;4690;1481517368;1
3861;216;1481526588;1
5291;1047;1481526263;1
3662;3410;1481518730;1
721;2429;1481509529;1
4826;3687;1481533110;1
4335;6907;1481522458;1
3273;479;1481543876;1
4955;4420;1481523980;1
3072;212;1481504072;1
806;6359;1481504856;1
2840;4082;1481529604;1
4281;7031;1481538286;1
7367;1721;1481508909;1
3937;3821;1481523324;1
1433;1208;1481534320;1
2276;4095;1481522455;1
4334;6925;1481533155;1
6085;2604;1481503901;1
6633;4259;1481510944;1
1567;248;1481509234;1
3244;782;1481537346;1
1521;5451;1481532546;1
90;3657;1481509327;1
4293;6232;1481512926;1
1258;1642;1481544880;1
2889;2493;1481527870;1
7031;3614;1481526125;1
1699;797;1481526283;1
5202;2548;1481514129;1
3011;3078;1481532342;1
5003;2408;1481538332;1
4374;2003;1481510183;1
3439;3101;1481535227;1
1855;1577;1481522994;1
4187;3572;1481503265;1
6104;4774;1481528171;1
5658;7441;1481516602;1
4623;4637;1481520505;1
3295;6082;1481512419;1
1976;3959;1481524822;1
1120;1919;1481544486;1
2074;6139;1481542253;1
6365;4094;1481532397;1
1465;5864;1481540260;1
147;1454;1481545866;1
6223;4953;1481524623;1
5279;6044;1481502880;1
1201;5326;1481504565;1
5859;1637;1481525647;1
1423;902;1481532235;1
3847;7083;1481523898;1
1838;1150;1481536577;1
1307;2226;1481512100;1
7423;1556;1481522967;1
6982;3029;1481523449;1
617;5607;1481515482;1
4283;1440;1481535407;1
2367;1804;1481535539;1
1273;3238;1481531939;1
3530;3298;1481506542;1
2813;1190;1481518196;1
6444;6139;1481539464;1
4347;482;1481510441;1
2004;626;1481517106;1
5014;6108;1481510323;1
5499;364;1481518877;1
1734;774;1481505891;1
3751;438;1481547283;1
4561;3397;1481509749;1
6481;6154;1481542813;1
1935;2642;1481542217;1
3904;527;1481537659;1
4789;4814;1481504862;1
5977;2578;1481525607;1
5333;531;1481506689;1
2773;6427;1481526782;1
6034;7410;1481528371;1
134;3992;1481540270;1
4712;7240;1481516778;1
5218;2974;1481535900;1
3453;748;1481539701;1
5263;2141;1481527220;1
1379;3920;1481505043;1
4393;7065;1481509970;1
3797;5568;1481503995;1
5951;4285;1481514644;1
2905;3608;1481531318;1
6440;6036;1481547135;1
7254;6447;1481515373;1
5937;6764;1481544958;1
2405;6028;1481510478;1
3757;4430;1481541512;1
2582;1219;1481518892;1
1708;3341;1481524052;1
4011;3075;1481544468;1
1355;3082;1481513514;1
3888;476;1481513206;1
688;4626;1481524579;1
4697;6083;1481517405;1
4946;936;1481504387;1
4477;3782;1481534781;1
5776;3629;1481531056;1
7087;2593;1481523204;1
1554;2870;1481530882;1
2873;55;1481529512;1
2177;7075;1481516731;1
5309;6645;1481521049;1
4225;3289;1481519757;1
4214;1597;1481529425;1
1689;2495;1481545281;1
424;7378;1481529632;1
4662;3272;1481529870;1
2532;2973;1481516614;1
5733;1299;1481534730;1
460;161;1481535965;1
6416;6496;1481510306;1
6304;4870;1481506150;1
2276;3964;1481542082;1
6934;1621;1481513984;1
778;6423;1481531539;1
5749;6778;1481516008;1
3248;1340;1481510596;1
3100;7293;1481535316;1
1107;4069;1481533385;1
5896;3794;1481525914;1
6906;6464;1481531347;1
985;4687;1481537170;1
3118;5584;1481528727;1
3886;7363;1481512852;1
7202;1030;1481530482;1
4583;562;1481509914;1
2565;1067;1481512801;1
4800;3371;1481528432;1
112;4610;1481546674;1
2894;2021;1481515639;1
3491;3615;1481522981;1
1585;1275;1481513759;1
5921;4382;1481517077;1
6389;5233;1481535437;1
2005;1248;1481540442;1
2217;4481;1481518717;1
7354;1604;1481519546;1
1683;2978;1481519295;1
2715;1567;1481522869;1
2087;2379;1481528537;1
5402;2547;1481531290;1
3334;4107;1481546851;1
1766;5264;1481546545;1
861;5778;1481534459;1
4494;983;1481526738;1
6409;1250;1481510228;1
2220;3269;1481512553;1
575;1317;1481520855;1
484;1570;1481537354;1
1429;1154;1481538592;1
6165;4047;1481514887;1
3156;6119;1481510524;1
3771;4931;1481534531;1
5738;1763;1481510478;1
4739;6176;1481509830;1
4229;3441;1481524613;1
5061;748;1481515822;1
663;3907;1481525935;1
3608;2784;1481517643;1
4996;7418;1481502763;1
5465;1889;1481537834;1
7074;3770;1481527261;1
4946;4062;1481537394;1
3191;1056;1481537080;1
1949;402;1481507266;1
143;7187;1481505445;1
7294;2304;1481514800;1
4875;5175;1481517886;1
3961;3009;1481513327;1
6608;7356;1481535606;1
1723;3690;1481531936;1
5458;3060;1481542061;1
2534;2915;1481509086;1
5330;5988;1481544501;1
6110;1626;1481533853;1
7059;7076;1481547203;1
812;1854;1481513366;1
825;448;1481535620;1
7378;2951;1481503273;1
4147;7262;1481522038;1
4046;2772;1481514684;1
3116;4493;1481547371;1
5689;132;1481514487;1
7299;3863;1481530935;1
2807;1795;1481505675;1
4559;4251;1481509913;1
855;6528;1481523432;1
2440;2135;1481529630;1
1235;4668;1481510729;1
6255;1751;1481529949;1
1276;5619;1481508818;1
463;4771;1481509641;1
6598;661;1481506675;1
1007;6645;1481527916;1
6680;7126;1481515264;1
2291;1622;1481504746;1
2817;1970;1481535816;1
1722;5591;1481545461;1
3882;5175;1481508549;1
7376;5490;1481541299;1
4031;3745;1481525175;1
3207;4226;1481539407;1
6351;3707;1481512503;1
1971;1966;1481533511;1
840;3765;1481539789;1
2777;5022;1481514213;1
3142;7025;1481540039;1
934;4101;1481525132;1
2998;6004;1481529981;1
6002;3017;1481540013;1
4978;7342;1481514520;1
102;2477;1481526602;1
212;4428;1481546491;1
3591;2832;1481542641;1
126;4552;1481533363;1
768;1382;1481511887;1
4800;217;1481536868;1
1345;6500;1481539276;1
560;3039;1481546481;1
3917;4224;1481516785;1
2874;3973;1481515529;1
3476;6819;1481546901;1
4148;2431;1481516571;1
4679;7299;1481528749;1
1481;4470;1481543646;1
691;4185;1481508807;1
2444;2442;1481542125;1
3335;6928;1481512153;1
5930;2564;1481521795;1
5552;4746;1481519224;1
2789;198;1481526527;1
1879;1103;1481529360;1
5401;1142;1481531915;1
3592;936;1481506601;1
2135;3953;1481519323;1
4100;6190;1481518879;1
4396;4491;1481505979;1
1467;1089;1481514845;1
3162;2804;1481510803;1
2219;642;1481504281;1
6010;5870;1481518375;1
2384;5883;1481513674;1
6480;5309;1481505912;1
3195;4798;1481546499;1
2221;5877;1481510614;1
7257;202;1481514143;1
413;5145;1481526574;1
1336;4144;1481527714;1
4122;5798;1481521173;1
5349;7161;1481508043;1
4985;2131;1481525321;1
3723;3235;1481545163;1
5074;2916;1481541209;1
1262;3119;1481539418;1
3432;5959;1481522374;1
3430;3919;1481538890;1
2812;7367;1481520883;1
2026;6931;1481517000;1
6977;3287;1481510140;1
3266;2561;1481527099;1
5522;1816;1481540880;1
6189;3123;1481537472;1
3337;383;1481543660;1
7113;7108;1481536171;1
2152;455;1481515760;1
4352;163;1481533614;1
5236;7423;1481513671;1
1661;2911;1481534525;1
1597;2133;1481541004;1
6402;4476;1481544820;1
1109;5465;1481541610;1
7333;4463;1481510832;1
828;4208;1481525034;1
5069;2947;1481520758;1
2739;3750;1481543741;1
6706;199;1481547351;1
2262;5414;1481541738;1
4489;903;1481517741;1
5700;1343;1481505123;1
2089;4112;1481533230;1
2639;4027;1481528728;1
2633;1373;1481515244;1
4357;3293;1481519011;1
5641;6977;1481537035;1
2066;7138;1481528888;1
3203;5361;1481525977;1
6779;4314;1481544284;1
3852;491;1481534474;1
50;3079;1481519080;1
2476;5494;1481543011;1
1178;3830;1481504265;1
2484;1424;1481522152;1
2369;3151;1481542514;1
385;2581;1481531400;1
1052;2304;1481527497;1
396;2685;1481538242;1
6596;4630;1481516340;1
1748;2460;1481528606;1
5842;5697;1481540986;1
5337;5990;1481528504;1
6642;5638;1481531256;1
7434;1817;1481512453;1
5262;2234;1481547380;1
6788;6002;1481537925;1
2842;4843;1481504324;1
1056;765;1481546568;1
1878;4154;1481531558;1
2276;4415;1481505392;1
5159;3527;1481511358;1
5006;4050;1481536918;1
3712;2532;1481539222;1
1344;5798;1481503808;1
1742;1577;1481527752;1
5625;1013;1481543816;1
657;6949;1481530145;1
5735;3903;1481520365;1
6438;6423;1481525096;1
5245;7342;1481517742;1
2811;1293;1481546220;1
426;6417;1481546106;1
2527;2208;1481537165;1
1776;5904;1481507641;1
585;4984;1481518096;1
6100;4309;1481511196;1
2462;7203;1481511735;1
2676;1102;1481538284;1
2398;3491;1481534591;1
7188;1548;1481526576;1
2105;365;1481522506;1
7271;377;1481507148;1
4220;5571;1481542685;1
3245;6968;1481526332;1
5982;1667;1481543870;1
7289;774;1481546417;1
168;3540;1481517860;1
7162;4638;1481509799;1
620;2311;1481526930;1
6918;2879;1481507604;1
6919;4176;1481526429;1
540;314;1481527806;1
4046;7066;1481508966;1
3898;5158;1481503615;1
7335;890;1481508782;1
5724;5370;1481521929;1
6217;4105;1481526974;1
2688;71;1481510130;1
2965;2787;1481521041;1
1292;3277;1481508417;1
6692;3080;1481533773;1
5518;1311;1481532105;1
4169;1902;1481541914;1
2416;2545;1481545397;1
2186;2789;1481503155;1
3403;3189;1481525028;1
1966;6272;1481522823;1
3688;3337;1481521210;1
1623;2528;1481536057;1
7272;678;1481528330;1
2676;387;1481509994;1
4743;3949;1481503113;1
6369;132;1481522425;1
2034;5991;1481524177;1
6101;3718;1481526117;1
1030;2200;1481525763;1
1040;4308;1481540185;1
4194;2369;1481514199;1
3290;6485;1481513912;1
2001;6075;1481521115;1
1495;3989;1481539253;1
2448;3269;1481512750;1
6039;5037;1481541759;1
2549;223;1481537916;1
3901;295;1481521465;1
445;730;1481537497;1
4074;398;1481506637;1
1050;5441;1481529934;1
5915;6353;1481523683;1
6390;286;1481524347;1
5220;7396;1481512388;1
762;4332;1481529675;1
4456;2773;1481543653;1
4427;358;1481544093;1
2631;5473;1481514424;1
1159;7053;1481507415;1
5907;624;1481504724;1
3781;6686;1481527942;1
4780;2445;1481534100;1
2466;2855;1481528482;1
1753;1553;1481518556;1
7059;1168;1481512141;1
3875;4393;1481512956;1
271;6088;1481516950;1
6710;1142;1481526764;1
4687;470;1481541591;1
4269;4873;1481509437;1
2883;576;1481516723;1
6952;4746;1481520496;1
3847;6657;1481544502;1
311;4437;1481505134;1
1894;3200;1481540822;1
6216;4259;1481521496;1
4077;2894;1481543639;1
1145;2705;1481521164;1
7298;2875;1481537436;1
4305;5888;1481539915;1
2339;1855;1481527234;1
6255;3762;1481508017;1
1611;5158;1481541166;1
5318;1393;1481540256;1
2936;5040;1481544176;1
47;2992;1481505436;1
6410;5185;1481507279;1
1772;7353;1481505340;1
2497;7429;1481529942;1
3347;4048;1481513619;1
7041;6219;1481524168;1
4611;2433;1481525252;1
5932;691;1481520451;1
5011;1315;1481542356;1
1163;5632;1481520802;1
4847;1133;1481511682;1
6908;102;1481520083;1
3651;6419;1481518322;1
1702;224;1481515061;1
4357;5384;1481541332;1
6281;3602;1481514582;1
2634;4198;1481533917;1
4354;539;1481536535;1
6903;3864;1481533344;1
6228;1585;1481505208;1
625;1853;1481541545;1
6403;2963;1481533151;1
1814;5344;1481521074;1
4071;6337;1481541368;1
3841;1833;1481536055;1
3035;5670;1481506968;1
1046;4182;1481513199;1
5223;3443;1481510646;1
92;401;1481523789;1
1366;1416;1481504502;1
1772;5269;1481509835;1
3997;1225;1481505239;1
2103;2907;1481508469;1
2972;7183;1481547378;1
1494;4717;1481534626;1
7312;3217;1481515696;1
4153;3750;1481521891;1
3614;5895;1481526173;1
3183;6101;1481545308;1
3456;5986;1481517793;1
2202;2285;1481546775;1
3243;2751;1481544459;1
8;2847;1481510262;1
951;1578;1481536405;1
5523;6639;1481530838;1
488;3180;1481505769;1
6174;4362;1481511018;1
7024;2001;1481538460;1
5035;6304;1481504113;1
2394;4483;1481506167;1
2107;5422;1481503621;1
3740;4090;1481522796;1
1924;3920;1481524956;1
2446;7147;1481526944;1
6532;7414;1481507077;1
4623;2956;1481532766;1
655;2938;1481527431;1
7311;2194;1481547381;1
3990;6146;1481520421;1
1353;1481;1481536064;1
5016;7293;1481535808;1
3882;2065;1481544194;1
3986;2824;1481540968;1
1211;3741;1481541114;1
3331;3270;1481541424;1
5694;6482;1481526406;1
1489;1311;1481517736;1
4300;3562;1481506269;1
2396;4007;1481519270;1
7092;1610;1481538497;1
4038;3101;1481527316;1
6387;4500;1481539670;1
4209;4396;1481514485;1
422;260;1481510412;1
4906;2216;1481509752;1
713;4066;1481515629;1
4198;4523;1481514489;1
1144;484;1481537612;1
351;593;1481505219;1
5451;1689;1481545774;1
5641;1118;1481520990;1
4023;939;1481516683;1
6053;3631;1481536141;1
2424;4213;1481532004;1
2960;32;1481541940;1
2455;2708;1481535127;1
2222;261;1481515514;1
1493;5396;1481547488;1
3249;2100;1481531449;1
319;4699;1481544363;1
2107;5780;1481532159;1
3527;6468;1481535052;1
5011;6417;1481513485;1
6956;3835;1481531783;1
5058;4819;1481508872;1
1375;3451;1481519103;1
2542;1866;1481532009;1
4598;1185;1481528990;1
792;3520;1481524112;1
5808;5719;1481532130;1
713;889;1481538821;1
4246;168;1481546117;1
3741;3973;1481524402;1
720;2860;1481528069;1
2514;4391;1481516212;1
5814;2444;1481535873;1
5581;2410;1481532831;1
3903;2580;1481533133;1
6657;3089;1481522515;1
3564;7267;1481535072;1
6433;3840;1481520540;1
2525;5414;1481506267;1
4107;2151;1481534512;1
4456;1808;1481539946;1
416;6166;1481542760;1
6342;7341;1481512486;1
641;161;1481503545;1
4956;4834;1481530848;1
680;1806;1481508438;1
881;997;1481514130;1
1759;4269;1481546926;1
6954;2577;1481526066;1
4129;5344;1481536576;1
755;5321;1481537378;1
3044;4449;1481504510;1
5566;3806;1481508378;1
4418;3840;1481533104;1
2906;1680;1481504529;1
3620;5219;1481538167;1
4186;1058;1481516415;1
2462;3881;1481512048;1
3628;2484;1481527032;1
4015;2571;1481520244;1
6969;6479;1481516595;1
4659;6987;1481527419;1
5180;531;1481520940;1
3613;3196;1481527892;1
6877;3006;1481531372;1
2128;5042;1481521999;1
2386;1298;1481508120;1
1035;1902;1481543915;1
2650;7005;1481533840;1
3036;4269;1481535104;1
2520;5660;1481528759;1
2046;2341;1481509573;1
6338;3568;1481537926;1
1148;3208;1481507801;1
5481;68;1481512634;1
5988;4547;1481543834;1
5143;4785;1481517516;1
2640;1864;1481546820;1
6355;1886;1481529949;1
1515;5357;1481520683;1
202;778;1481546940;1
659;3658;1481505426;1
166;5565;1481513682;1
362;3043;1481527566;1
4843;5972;1481538648;1
358;2390;1481540927;1
3989;3519;1481503513;1
3108;1571;1481505953;1
2906;4368;1481523229;1
3933;6956;1481512918;1
4659;3365;1481504657;1
5655;2459;1481517538;1
5946;3981;1481546980;1
4350;3604;1481515233;1
3259;5354;1481518331;1
3883;311;1481517913;1
3695;4622;1481525214;1
2548;4086;1481516013;1
2978;6980;1481512026;1
4580;931;1481511452;1
5828;6273;1481535382;1
2850;344;1481520014;1
1052;612;1481524805;1
3526;4755;1481510334;1
779;5344;1481537781;1
4789;5134;1481518722;1
3440;454;1481540546;1
3371;3423;1481519949;1
308;3926;1481543410;1
5084;6380;1481518840;1
2508;5192;1481541978;1
130;2165;1481527646;1
4425;480;1481521452;1
6928;5924;1481516812;1
684;4443;1481507298;1
2080;2577;1481532203;1
3600;5392;1481545824;1
4871;5223;1481532031;1
2148;2771;1481514174;1
2206;2817;1481542721;1
278;5095;1481546234;1
2175;3882;1481519379;1
4996;4159;1481545756;1
4111;4904;1481505364;1
3727;5545;1481512755;1
6140;1470;1481534589;1
7331;5269;1481546104;1
2622;3106;1481523114;1
7144;1085;1481526410;1
4467;5572;1481533421;1
2653;3737;1481541171;1
5366;6019;1481523358;1
7254;4591;1481544286;1
1550;958;1481525523;1
5650;5810;1481514481;1
3381;2270;1481541513;1
3684;3601;1481526160;1
2470;12;1481528873;1
727;5320;1481515516;1
5232;7393;1481540051;1
4756;465;1481508505;1
7195;1325;1481529342;1
2820;3252;1481520939;1
6337;324;1481528042;1
5214;6703;1481506663;1
3025;720;1481518783;1
1436;1703;1481542798;1
3451;699;1481539848;1
83;4558;1481545037;1
21;7354;1481510159;1
5967;569;1481505643;1
1516;4671;1481513529;1
6067;3730;1481534853;1
2323;403;1481544583;1
5769;1776;1481522687;1
3269;2932;1481535285;1
5340;4206;1481544023;1
7287;952;1481514133;1
4017;4553;1481540498;1
2862;972;1481534808;1
1100;3154;1481546324;1
1442;5583;1481518382;1
613;2746;1481523329;1
2536;3257;1481506162;1
6331;5781;1481531196;1
3165;2632;1481534412;1
6394;4216;1481508895;1
2377;3585;1481530253;1
6184;3874;1481546630;1
2674;783;1481544413;1
2087;3537;1481529712;1
5765;3602;1481532063;1
4153;512;1481524379;1
3771;6704;1481522968;1
3003;5983;1481520020;1
7091;308;1481519511;1
960;5653;1481516395;1
1981;3059;1481517595;1
3861;7127;1481526447;1
3541;4565;1481514053;1
6687;455;1481544589;1
7115;7324;1481518730;1
1866;4184;1481516731;1
7156;4759;1481506488;1
6860;622;1481526326;1
4700;3387;1481539763;1
4305;911;1481519267;1
3774;5994;1481545094;1
956;348;1481535791;1
5185;3785;1481546779;1
1570;2987;1481509129;1
6394;2789;1481524462;1
2965;255;1481507518;1
5822;3872;1481528958;1
4146;2959;1481525132;1
1519;2819;1481521543;1
621;5319;1481514624;1
1714;3428;1481541804;1
2812;1718;1481524528;1
3971;2787;1481529091;1
4700;2077;1481519271;1
7383;3670;1481546514;1
1316;4048;1481506636;1
1534;7134;1481540670;1
4422;5766;1481533916;1
83;2438;1481529412;1
3687;5266;1481535496;1
4631;6625;1481526830;1
5177;2121;1481529279;1
1153;2812;1481543959;1
1868;5692;1481507529;1
1078;6997;1481524794;1
5766;3421;1481521761;1
974;6537;1481511144;1
3551;3160;1481539552;1
2000;6912;1481529024;1
1953;282;1481531326;1
4510;1656;1481516601;1
7294;3611;1481546431;1
5423;641;1481510346;1
992;2372;1481507049;1
3138;1905;1481545561;1
976;1583;1481536962;1
5599;5535;1481526674;1
3566;1888;1481546539;1
1246;7332;1481523000;1
5081;1691;1481524711;1
1407;3637;1481546102;1
51;4699;1481511556;1
1064;1414;1481523913;1
5040;72;1481519628;1
3445;6954;1481530703;1
5051;5084;1481521003;1
4243;1397;1481512982;1
2544;7377;1481533035;1
2974;5340;1481529639;1
5267;5042;1481527898;1
4866;1914;1481503243;1
4358;472;1481510696;1
1852;4768;1481540124;1
7088;6257;1481521470;1
5986;2695;1481513251;1
3781;1045;1481541099;1
736;7135;1481504357;1
7259;3831;1481542520;1
2101;173;1481510416;1
