departure;arrival;starting_time;n_people
7089;1229;1481525421;16
4718;3950;1481527227;18
4618;962;1481538076;8
4622;4853;1481541658;8
6031;4392;1481525635;16
1206;5384;1481541963;10
4811;724;1481506381;8
6022;4630;1481539249;18
4586;499;1481544725;16
3260;2214;1481530861;4
5721;1258;1481514879;8
4476;3278;1481510584;14
3677;1108;1481516508;10
4000;5974;1481528197;10
1431;3492;1481534956;18
5745;5424;1481521207;18
3190;3198;1481538147;8
6140;6858;1481519606;2
4501;3005;1481512238;16
144;3146;1481535622;12
6075;6904;1481511872;18
5374;2777;1481514582;2
1754;6014;1481504552;4
6705;5640;1481531115;8
546;5150;1481545283;16
795;3705;1481507184;14
6528;7106;1481543007;6
7088;3787;1481535597;12
1857;4829;1481511925;16
5298;3469;1481518792;18
7159;3930;1481532636;8
1643;2978;1481529369;14
1582;4931;1481535106;8
4022;6179;1481524104;12
6030;1543;1481536893;18
5278;4434;1481546176;14
4455;3524;1481510600;4
3342;6000;1481538160;10
5784;5465;1481517385;4
5215;3959;1481504033;12
195;5657;1481521559;16
6509;5396;1481511323;8
2788;877;1481527342;14
680;4246;1481535293;8
5366;6958;1481517954;16
4257;6429;1481543675;8
4635;1362;1481515138;2
6131;7426;1481536775;2
3474;1757;1481523213;2
13;416;1481547061;10
6893;5652;1481540269;14
239;2152;1481527107;2
988;5464;1481547193;8
3019;2657;1481533044;16
4694;5540;1481522489;18
313;452;1481504998;18
4746;377;1481520685;2
5380;1922;1481507489;4
193;4776;1481520766;16
760;6252;1481514852;18
2057;2813;1481512623;14
4338;5772;1481525212;14
2067;3956;1481531092;6
697;6969;1481527291;6
1926;671;1481516072;10
7258;6394;1481514484;12
7336;4766;1481510250;10
1092;3483;1481510710;6
5745;4190;1481506659;6
5165;6258;1481542338;6
4507;4989;1481511391;2
395;6462;1481537086;18
258;2465;1481528314;6
739;7049;1481511610;16
1523;7026;1481504030;8
5222;4611;1481534594;6
6687;3905;1481530219;18
377;4859;1481508012;16
1042;1411;1481531313;6
3718;2465;1481529898;18
2603;1314;1481516650;16
813;1324;1481526117;16
5129;7208;1481529232;18
5680;1462;1481532754;8
5157;760;1481508621;14
5095;2438;1481520388;6
4674;3247;1481539676;10
1203;6292;1481526533;14
5197;5554;1481517432;6
6091;5647;1481520799;10
7029;305;1481527593;16
2028;1847;1481519000;16
5612;1178;1481505944;6
1481;5497;1481546125;6
5742;5760;1481520258;10
2871;443;1481508215;16
5368;5907;1481540313;4
2513;1343;1481519388;12
6421;734;1481510370;10
6491;3990;1481521527;4
6094;1835;1481520443;4
2710;6094;1481520373;4
2352;2612;1481543301;10
3726;4921;1481544334;16
1283;5474;1481539279;2
3581;5119;1481535338;8
4550;5594;1481545117;14
943;2451;1481504304;6
1624;7248;1481535739;2
629;1301;1481514492;2
6537;7441;1481535321;14
6131;3511;1481539724;4
4118;1062;1481508488;14
6454;300;1481522839;14
7163;166;1481517949;4
2;1342;1481508868;8
6485;1579;1481507674;6
3747;7439;1481512530;4
2689;1743;1481507288;4
4476;1901;1481540036;2
6681;7356;1481529314;6
5307;4300;1481512117;6
2099;5841;1481511882;4
106;6989;1481532204;16
4138;7522;1481539192;10
1242;4980;1481532368;14
1787;83;1481514132;4
5192;3616;1481538496;14
1719;1969;1481542816;2
6400;3953;1481528663;8
7288;2648;1481517097;18
7423;5632;1481529423;14
6010;3078;1481521702;2
3814;4441;1481511582;18
5061;4670;1481522045;12
2642;3029;1481542457;14
7019;5569;1481511219;18
1854;6972;1481540807;14
2357;32;1481526131;12
4264;5434;1481523821;8
30;1854;1481546980;8
2328;1834;1481529459;12
4113;6090;1481525227;16
7184;2585;1481532453;18
1868;3721;1481546254;12
3895;2511;1481503344;16
803;1863;1481534405;10
3143;3267;1481541757;2
4181;1491;1481535882;8
3384;3983;1481538166;8
5936;1776;1481517466;8
4275;1227;1481513917;10
3660;1441;1481533275;18
2677;3672;1481542446;14
1568;6205;1481531168;14
4956;4923;1481516965;12
3375;1338;1481539466;18
2258;5004;1481544092;14
118;2849;1481541229;8
167;6005;1481521600;14
1407;923;1481506584;14
2762;6160;1481517318;12
1284;5018;1481537583;12
1852;5826;1481523181;8
2013;1927;1481531825;10
6898;7318;1481505010;14
1240;32;1481537351;10
1213;857;1481532375;10
5500;2007;1481546936;10
3769;3134;1481539949;18
1543;6394;1481534632;8
2487;7245;1481520655;12
5832;7014;1481546951;16
4506;2857;1481537191;14
7321;2686;1481511315;4
7283;5230;1481530250;16
5220;6254;1481512548;6
6716;1665;1481538101;14
5737;3908;1481524804;12
977;818;1481545111;18
2932;6235;1481510914;4
508;671;1481528743;18
557;4862;1481515634;16
4270;2222;1481508497;16
2902;1618;1481529913;18
6282;6273;1481537504;18
3708;7361;1481518819;12
1290;4438;1481545695;6
6655;1883;1481541035;8
4199;7369;1481504298;12
3640;1408;1481506915;12
3775;5093;1481507022;2
6281;2979;1481540916;10
7161;6075;1481519580;12
4427;6707;1481521831;4
403;4031;1481507021;2
5025;1427;1481503447;6
4076;5479;1481521834;4
5418;752;1481528970;12
1252;2095;1481508710;16
2353;6168;1481531248;16
4523;6022;1481528202;10
4321;3304;1481513134;18
1481;4905;1481515980;14
1345;4772;1481535568;16
5914;95;1481529909;14
7016;7243;1481530929;12
3341;1384;1481542476;2
4791;637;1481512279;6
1709;6246;1481511287;6
927;3656;1481517036;2
3352;3574;1481525232;2
5892;2830;1481516345;4
4820;747;1481543209;2
3648;917;1481520258;14
2801;2613;1481519912;14
3483;6396;1481512661;14
5431;1768;1481508233;8
565;3654;1481524788;6
4423;5561;1481502949;12
2484;5629;1481527421;12
6865;3220;1481517721;14
2901;6292;1481516773;10
3930;1034;1481527816;18
6088;6645;1481541588;6
2623;1436;1481516193;10
3591;3060;1481510923;16
4515;1857;1481520024;10
3825;3242;1481534049;8
5090;2520;1481540691;10
5567;4191;1481540950;4
4754;105;1481544259;6
7041;4990;1481546259;6
4722;4308;1481518979;14
603;5850;1481528280;8
5420;1564;1481528460;8
1968;5818;1481545301;14
2845;6955;1481533074;14
2968;3691;1481530176;2
3958;6059;1481511405;14
570;6411;1481521262;16
1149;5219;1481522675;2
1349;3176;1481507187;6
7114;2597;1481525859;10
563;2417;1481508354;4
4777;2418;1481532938;6
2578;1470;1481505358;6
4206;2272;1481516857;8
6076;1907;1481506243;12
311;5397;1481526228;2
2865;1536;1481508941;14
2008;6034;1481547408;14
3453;2854;1481511932;2
5128;2443;1481519764;2
5135;4027;1481516289;10
2907;5859;1481523659;10
5615;5265;1481526519;8
5006;6431;1481523213;14
1527;3623;1481543483;8
3199;3580;1481505668;14
549;1236;1481509103;2
6478;6544;1481504954;14
6207;4289;1481533083;2
2417;3907;1481512289;12
6973;5213;1481520151;4
3834;135;1481526707;2
5925;7153;1481546930;16
833;4752;1481508005;14
3143;229;1481541469;18
1278;6293;1481516639;18
2641;5629;1481514372;6
2451;1486;1481527827;2
7422;274;1481522566;2
3569;3502;1481505836;4
2418;3681;1481513517;8
4545;3025;1481528295;4
463;810;1481539715;14
5697;1247;1481538061;18
2513;1516;1481504951;14
4150;7027;1481537029;4
5533;6974;1481547255;6
3852;381;1481534218;2
1960;4494;1481542073;14
302;5046;1481519628;14
6860;6240;1481533040;2
5145;7077;1481515808;12
5205;1639;1481542359;10
7267;4266;1481540807;2
6276;6481;1481541940;10
6020;300;1481507032;18
7522;3985;1481541126;6
189;106;1481504643;18
3718;4568;1481530818;14
6697;4585;1481521839;12
614;3653;1481546711;18
3817;1846;1481526381;14
5986;2745;1481529858;8
2166;6489;1481529793;2
6705;2008;1481523947;6
5159;6114;1481516439;16
5518;423;1481518152;8
4290;5640;1481534621;6
4439;5834;1481516356;12
5883;1028;1481502761;2
7046;1583;1481503197;2
1179;1614;1481515793;16
5626;3702;1481513150;4
4969;5235;1481517899;2
2256;6127;1481541684;18
994;3714;1481526153;16
566;2914;1481506028;8
2860;1118;1481537166;16
1595;2267;1481537567;12
504;3300;1481545127;10
6947;3531;1481544162;4
3463;5584;1481541228;14
6636;2626;1481509987;10
592;102;1481513332;14
1249;3866;1481538801;16
5048;102;1481530868;12
3024;5271;1481534980;12
2283;4129;1481517206;14
6164;4370;1481512435;4
639;4574;1481528152;8
4990;1624;1481545323;16
710;3976;1481540229;16
2022;4776;1481506958;12
6786;1095;1481515879;2
1704;4064;1481531458;16
1152;5058;1481532513;12
6070;3207;1481503263;8
3691;2979;1481520900;8
2451;4841;1481543239;14
3094;6155;1481525701;2
3768;4693;1481542467;6
53;3852;1481534005;6
6141;6010;1481519742;18
4330;5730;1481514382;18
4836;3881;1481522374;4
4283;4221;1481533581;6
4377;751;1481541867;2
6908;6177;1481520318;14
1470;5765;1481547299;18
4550;3743;1481537816;6
2041;56;1481518599;18
2958;4257;1481542464;12
2131;7030;1481514058;4
6184;5477;1481523911;2
4628;5431;1481547515;18
2300;4405;1481538038;6
807;3004;1481510289;14
4043;6023;1481507010;2
5082;5172;1481523704;2
3715;1501;1481504293;18
5244;3458;1481532776;18
5383;5122;1481536175;16
6134;5169;1481521510;12
5684;2129;1481509686;12
3491;3108;1481509357;12
4196;5873;1481505497;6
1326;5873;1481545023;6
4908;6106;1481511488;16
4597;1570;1481533590;10
4041;1333;1481534717;18
6259;704;1481540207;2
3119;4222;1481524247;16
6049;3523;1481544342;14
4059;5196;1481524423;18
2899;865;1481512953;6
6095;4457;1481542326;10
628;3678;1481506111;6
1343;5943;1481512654;8
6941;7037;1481513083;12
7102;6486;1481535481;18
3896;7356;1481525031;2
3155;2782;1481510656;6
1711;4818;1481509847;16
793;6119;1481515908;14
3960;4070;1481505539;16
6654;4581;1481544215;18
435;2337;1481521336;4
2703;2819;1481529712;18
3043;4338;1481524511;6
2951;2356;1481540961;10
5081;5101;1481537970;6
321;7341;1481523874;2
2082;5700;1481513453;14
1093;1295;1481536120;6
5880;4264;1481503401;16
7441;2587;1481546832;10
3063;6101;1481525794;14
894;2946;1481520524;16
5715;3476;1481545925;16
2855;6407;1481503642;4
3201;5266;1481505552;6
319;1882;1481546287;6
3217;3373;1481547122;10
6291;7376;1481520315;14
1890;1775;1481536989;12
4527;6218;1481522141;14
3504;7434;1481508950;8
4618;174;1481515392;2
3425;4020;1481521970;8
5420;4815;1481506464;4
3354;205;1481511300;12
4458;1307;1481524840;8
1266;3635;1481546931;4
3430;5990;1481531910;12
28;1902;1481536566;4
5850;3267;1481513584;4
1795;1787;1481506146;16
3997;5720;1481517973;14
5653;4869;1481510481;4
6646;5423;1481542780;2
6934;1554;1481534834;6
4725;434;1481546658;18
7144;1855;1481546003;4
3684;5973;1481532421;14
3723;2205;1481524150;8
6767;4653;1481547292;12
1648;1618;1481532622;6
3140;1240;1481521675;18
4326;2517;1481531872;18
961;317;1481541721;16
3356;3407;1481532431;14
4084;2728;1481505345;12
6285;2336;1481539941;10
1515;1111;1481504401;10
6492;1478;1481514218;14
1041;6435;1481509907;2
3646;173;1481541192;8
6105;5375;1481538956;18
2497;1485;1481524200;8
3210;5595;1481542785;8
4363;2631;1481517671;8
4502;3699;1481527794;6
3605;5482;1481542146;18
1210;4642;1481524898;8
22;7083;1481532162;14
478;3396;1481514237;6
5656;1893;1481546767;10
6007;7426;1481512623;12
3437;3274;1481525783;6
4516;2085;1481542567;18
7181;2767;1481516452;6
4163;3739;1481515969;6
1844;7299;1481546806;18
1075;1566;1481531892;14
3809;5531;1481533083;14
3372;6426;1481543996;10
6700;512;1481505781;12
5685;5693;1481539219;6
1895;3829;1481547131;8
994;5542;1481510615;4
5101;2301;1481522607;16
4670;3992;1481533159;14
3114;279;1481535900;10
7190;1860;1481531392;4
3063;5430;1481516295;6
1378;569;1481543317;18
4111;3942;1481520948;12
4323;4867;1481543940;8
2295;4135;1481522922;2
4790;2588;1481521287;14
4094;1588;1481520019;8
7123;6685;1481543018;2
7088;3684;1481512787;12
5138;170;1481514312;14
507;2503;1481541275;6
2769;2256;1481542463;16
2847;1548;1481510009;16
5845;4550;1481531991;12
4712;4448;1481533022;14
1370;4631;1481510402;16
4039;6440;1481516621;14
6025;5747;1481523250;8
4408;2631;1481545371;12
1562;3882;1481524860;16
1172;1373;1481533128;4
2421;2635;1481528718;10
916;1478;1481517764;8
2168;7420;1481504733;16
4350;2087;1481528019;6
2584;1329;1481542001;8
3443;4506;1481544301;4
1123;1656;1481507050;12
2257;1604;1481537647;14
4327;4437;1481546618;2
6036;1559;1481544802;14
1922;7244;1481516116;10
5665;4056;1481535850;14
5112;4519;1481515602;12
5262;6953;1481518819;18
4361;3647;1481531799;18
2846;3513;1481543317;18
949;7022;1481513063;6
3154;4768;1481527062;10
4563;2493;1481510571;16
4846;1214;1481538960;4
492;3330;1481539251;18
5243;475;1481516535;4
146;4624;1481543221;18
346;3352;1481538997;2
2224;3376;1481545127;8
3777;4648;1481531161;6
1184;4699;1481523638;4
3475;314;1481504759;6
6200;4479;1481534567;4
7155;6969;1481539151;10
2075;447;1481543820;8
1718;5046;1481547362;8
5356;412;1481504454;14
6310;2574;1481510809;6
7356;5038;1481532878;8
4062;6348;1481510833;18
3691;3993;1481518597;14
1753;1397;1481511018;4
7337;4709;1481517646;12
2639;3757;1481536656;16
2708;2387;1481538390;10
5165;6641;1481530839;6
1563;924;1481527483;14
1346;5954;1481538653;4
528;4302;1481525238;16
6059;2647;1481518928;18
1281;2818;1481502907;16
6428;2937;1481514461;2
3859;4156;1481535193;10
5182;5818;1481504614;4
2253;227;1481513264;2
6652;3176;1481521877;12
471;6462;1481544694;6
5833;1756;1481511746;8
3105;4261;1481515449;16
1559;393;1481514173;12
2572;416;1481520539;6
951;5006;1481540029;16
1771;820;1481534212;10
4992;2943;1481542305;14
3824;2262;1481545762;14
271;1237;1481517081;10
1779;2880;1481532717;8
4385;4795;1481541702;14
4782;4612;1481512049;18
5823;240;1481508054;10
1024;1644;1481502778;6
2211;5102;1481544727;4
4727;2362;1481508213;10
2001;5448;1481508153;2
6896;4896;1481527311;8
6970;2239;1481537948;6
4040;1464;1481523707;6
5903;1544;1481512992;6
2375;1259;1481544468;6
5589;5041;1481506793;6
6004;6224;1481541858;2
5123;4548;1481526672;10
88;5201;1481503646;2
3396;2368;1481520214;6
3926;3652;1481505584;10
5220;4420;1481531772;10
481;2580;1481545936;16
2065;1503;1481544593;8
4540;5750;1481529421;16
5084;379;1481528364;14
2225;4204;1481543274;2
4411;4464;1481524166;8
3176;2731;1481536741;6
7179;2699;1481522889;2
2661;4266;1481542246;6
4811;2975;1481508977;14
1190;6231;1481544403;4
845;1582;1481542499;6
1561;6716;1481527940;8
2981;2707;1481538978;4
3587;4081;1481521184;2
4277;3888;1481513709;10
5577;3787;1481511282;8
1997;1630;1481515131;16
4175;6354;1481514500;14
1887;6970;1481517908;14
2210;4211;1481523356;18
2141;1153;1481514275;2
2781;2974;1481542722;4
5981;551;1481507880;4
4646;7194;1481536027;6
3839;5695;1481539836;2
1770;4570;1481524240;18
5312;4596;1481533524;4
4060;2191;1481527300;12
6429;1990;1481530225;10
3923;5439;1481541470;14
4714;3468;1481529846;14
7023;1047;1481542503;6
4087;5660;1481513604;8
3147;6289;1481511519;10
1214;6867;1481512758;16
3449;1818;1481503959;14
4962;5910;1481543974;10
1132;1707;1481537926;6
5526;1943;1481530967;12
1705;1122;1481537777;16
1240;3781;1481540010;14
7004;3198;1481505522;4
3203;908;1481546297;8
830;1193;1481544518;16
5797;5275;1481543552;2
6504;1008;1481541486;18
296;272;1481541154;10
5195;2999;1481530306;16
2242;450;1481506597;14
4031;4075;1481534220;18
1788;2192;1481544103;4
1996;6046;1481505292;16
1187;2533;1481539655;2
3074;5118;1481519953;2
4243;6227;1481510967;16
3435;3928;1481526543;2
5257;3856;1481531881;14
942;5819;1481523816;6
1792;2734;1481506706;4
110;2285;1481515839;4
896;2782;1481533060;8
4774;2603;1481530696;8
7202;5165;1481513134;6
2223;3638;1481506279;18
4744;4765;1481515280;16
3401;2143;1481534855;12
2928;3056;1481542174;8
356;711;1481505938;14
5472;2828;1481507005;10
4089;3533;1481532961;18
2094;339;1481505635;16
4203;5389;1481535960;2
1359;5242;1481505592;8
3999;1718;1481524245;2
3138;199;1481546436;12
2945;6981;1481518390;18
473;2959;1481520873;16
496;4888;1481504637;12
6472;5591;1481513066;8
894;2073;1481524791;12
2579;5295;1481537232;12
4709;5372;1481517362;10
3391;787;1481528184;10
6409;6156;1481525214;8
3108;144;1481508220;4
6188;1907;1481505287;18
3245;2447;1481510393;4
4813;777;1481526886;18
667;838;1481531645;4
2239;4754;1481541945;14
5076;2307;1481534743;18
6682;3027;1481503002;16
2634;1340;1481522234;16
3545;1190;1481545359;18
3258;2737;1481541162;12
407;4181;1481537851;2
4258;1286;1481547501;2
2445;2089;1481541237;2
7182;1536;1481518257;12
1258;6975;1481547239;8
7439;5753;1481504920;4
5977;3758;1481542912;10
5269;3473;1481508055;18
4582;3266;1481535187;10
4340;4099;1481538052;4
4186;5508;1481547162;2
409;6616;1481535801;12
880;7145;1481532176;16
395;3396;1481526196;4
2015;4225;1481508839;16
2738;2135;1481511488;16
5811;3355;1481546229;8
6003;1835;1481536289;8
1028;1794;1481516398;10
3285;6686;1481526982;14
5962;2519;1481537921;6
3691;2207;1481519635;14
2268;1917;1481510776;12
2879;3843;1481530181;6
4408;4483;1481535711;10
3209;4395;1481543486;12
4642;5806;1481521893;4
3706;6350;1481530536;4
4811;2857;1481521225;6
3192;1640;1481517222;14
3631;5232;1481517661;10
5352;4971;1481528504;8
2853;4045;1481515564;8
6652;2103;1481539925;10
1220;4758;1481512806;4
2027;5980;1481516787;2
5576;6016;1481521397;6
2749;7161;1481513518;6
5396;7024;1481521670;18
2457;4990;1481544754;2
4750;2863;1481518223;18
5023;4503;1481518720;4
6530;1356;1481545082;6
5349;1958;1481525091;8
5999;5832;1481510643;6
2061;1757;1481536953;2
2006;4724;1481544123;16
2272;4884;1481519881;2
726;1200;1481509431;14
2386;6819;1481521394;14
4861;5272;1481519176;12
502;3429;1481534385;18
5336;986;1481513289;4
363;1067;1481546189;2
6114;2269;1481505180;10
4918;3401;1481532238;10
5038;2618;1481539454;8
3394;4696;1481525391;12
5471;3964;1481544130;16
7419;795;1481541177;16
7105;2623;1481508022;4
3401;1585;1481543173;6
2105;4448;1481529333;4
1029;3299;1481525041;4
4591;2936;1481546942;8
5654;2633;1481542545;4
7103;4219;1481540895;10
4154;6227;1481536824;2
4819;6484;1481529760;10
5647;7105;1481545777;10
6277;4041;1481524483;12
1456;378;1481508891;2
120;7202;1481519339;8
1177;6955;1481516583;16
6340;5571;1481515279;10
7195;3151;1481530057;16
4304;7090;1481507633;14
5859;7431;1481545708;6
2801;659;1481504846;2
5059;463;1481544170;18
458;1311;1481524958;4
7157;46;1481528389;12
6026;3686;1481543803;6
6196;3726;1481537077;12
4748;4071;1481531468;8
1319;5789;1481530945;16
944;2692;1481527773;10
5604;3886;1481524034;10
863;4460;1481509334;2
4443;5944;1481536687;6
7277;408;1481502817;10
1191;7376;1481539250;16
33;1362;1481546814;18
2139;5922;1481546651;2
4408;355;1481528141;2
4131;895;1481521011;10
6931;5549;1481516424;18
6976;2233;1481542385;14
1083;3298;1481546717;8
7204;1392;1481508473;6
1782;4501;1481539657;18
5553;5524;1481519581;6
7022;2017;1481545250;18
6471;6172;1481508704;12
1058;6429;1481514877;14
280;2195;1481537030;10
1344;789;1481533190;2
527;6152;1481518059;14
764;6298;1481522195;18
5109;3609;1481544395;16
3799;2283;1481504826;2
6702;450;1481509111;2
6201;3039;1481518185;12
964;3493;1481529588;18
782;156;1481516234;14
6753;3360;1481505312;14
1356;1343;1481532794;10
4260;4487;1481516074;4
2369;3450;1481528674;8
1975;2476;1481521328;6
3926;2423;1481546574;18
2273;5384;1481509819;12
7353;1999;1481522713;16
7247;2738;1481531689;4
290;3244;1481524636;18
2908;1881;1481511354;12
3854;4850;1481515504;4
1881;464;1481510342;6
498;6064;1481542711;8
1084;1134;1481520166;2
62;1735;1481521363;4
2724;5421;1481543055;6
3428;5349;1481528842;14
4175;446;1481546539;18
4891;3321;1481513178;10
4771;881;1481520758;18
205;2604;1481508420;10
3699;1710;1481527799;18
4382;4109;1481503014;18
4283;3438;1481542067;14
2068;767;1481530106;14
947;2359;1481507785;6
7130;2719;1481533224;16
1934;5873;1481521264;16
3660;5483;1481508446;10
6695;6031;1481526846;4
6340;7525;1481520567;12
3029;2467;1481543416;8
1010;6122;1481531765;18
1223;6093;1481505054;2
51;551;1481532065;18
1639;3673;1481536169;12
6115;4699;1481522854;8
4454;3863;1481506991;4
124;479;1481527845;18
6949;2672;1481535936;10
2062;6225;1481519101;16
4251;265;1481504190;18
4271;5496;1481519631;8
413;4885;1481529625;8
3183;5400;1481536092;10
7061;4024;1481525301;6
6494;1380;1481533643;16
4785;5118;1481530102;16
1256;5898;1481546847;6
988;6208;1481523811;16
2665;5991;1481538604;18
4653;1211;1481531756;16
1204;2358;1481527700;10
1707;4762;1481507611;10
544;4085;1481538543;16
5222;1577;1481522129;4
5348;2238;1481517232;18
698;3140;1481522224;8
1783;1026;1481526310;10
3153;797;1481547280;8
3934;5913;1481527645;14
2583;2760;1481515204;16
2346;1648;1481535777;2
6641;2122;1481517637;10
3615;7120;1481517973;16
6917;1442;1481519717;16
3832;2361;1481539301;2
577;4514;1481542054;18
6344;2213;1481521577;12
5790;2980;1481536393;14
2908;2636;1481533447;6
4492;5157;1481541496;14
6349;6157;1481546003;6
2007;1371;1481518778;10
6704;2570;1481538568;10
1667;3965;1481510449;2
3341;6292;1481530083;18
2677;3746;1481542686;8
1851;459;1481540865;12
1793;3475;1481539398;10
548;5567;1481531768;18
7334;6259;1481524542;10
6766;6086;1481528422;8
4861;5497;1481504944;10
1644;4739;1481530360;16
2640;4835;1481504312;2
2783;6432;1481530451;18
110;7417;1481509674;4
4247;7028;1481502758;8
6763;2080;1481524798;8
3500;6390;1481540328;2
221;2625;1481507863;12
2574;265;1481507512;2
3453;1771;1481541746;16
5958;5131;1481514989;2
3644;2786;1481534292;12
6930;6156;1481543829;10
7173;5372;1481544046;4
849;2446;1481514950;10
5899;5657;1481540753;6
3110;1262;1481511394;18
3895;687;1481536420;18
7354;1187;1481506651;2
3037;2035;1481521408;8
2637;6857;1481547315;12
3055;5520;1481525721;12
3486;3503;1481505209;6
3754;2297;1481533877;18
4575;5914;1481512805;2
5374;1536;1481516067;10
2249;4689;1481520014;12
5649;2439;1481544503;16
240;1237;1481545431;2
6448;7114;1481527806;18
2164;1774;1481540322;8
3444;2249;1481546421;12
4817;7297;1481522442;16
4346;7085;1481525306;16
2810;176;1481506584;10
194;5050;1481546919;8
2148;5535;1481536276;10
5694;6151;1481508855;8
1091;5478;1481503988;4
748;1687;1481522929;14
1024;2980;1481541468;4
5318;2230;1481530871;2
1127;4585;1481509127;12
3473;2099;1481522253;10
782;3618;1481540850;16
6052;5188;1481506029;4
2545;6771;1481543511;16
7003;4709;1481510129;14
4416;2655;1481521576;12
5498;6068;1481543211;10
316;3858;1481512130;2
6784;343;1481524780;14
1073;3091;1481516576;14
2178;2446;1481535213;6
44;4128;1481526556;12
4709;3694;1481511251;2
1633;3102;1481532400;14
3034;805;1481547336;16
4051;3334;1481528087;16
2586;532;1481545398;16
7523;5747;1481525195;18
5449;5248;1481544552;18
3535;329;1481515082;4
5705;3425;1481520315;14
7395;1638;1481517512;14
4859;4903;1481524640;12
3300;5124;1481513859;2
3103;6930;1481506569;2
4701;5013;1481504816;10
6503;6754;1481533197;16
3086;6190;1481537548;2
2407;3224;1481519514;6
2648;5768;1481547502;16
1487;2439;1481544081;4
7199;5507;1481522378;10
2333;6230;1481543298;16
1458;7005;1481505131;8
1518;1384;1481537723;12
681;4534;1481503623;18
3411;2434;1481537487;18
808;4154;1481544652;14
3459;6998;1481532606;12
1117;208;1481518144;4
3435;2459;1481525848;2
5447;837;1481527017;8
2015;3171;1481513211;10
689;790;1481547537;4
5441;5978;1481524030;10
1563;5289;1481528540;16
4291;7116;1481512018;10
235;5593;1481507919;6
4120;3932;1481509221;2
7343;4113;1481512040;10
5370;6505;1481542300;12
1886;1822;1481523135;4
2292;7135;1481542989;4
3949;4716;1481534373;12
5735;503;1481525638;16
4287;3958;1481504935;16
230;1513;1481507568;10
131;6419;1481512702;16
5784;3864;1481508741;12
786;2184;1481541632;14
1125;3461;1481538204;12
3207;2704;1481529218;8
2638;4777;1481521856;10
4134;868;1481507938;2
2544;3915;1481523638;18
1702;195;1481525920;8
2720;7137;1481518157;18
1044;2863;1481542022;12
1032;1324;1481524771;6
1202;4542;1481512319;12
1515;2767;1481530376;8
1344;235;1481546975;6
2787;2842;1481509816;10
7283;5463;1481546619;18
7111;6208;1481532472;2
3241;3020;1481507987;10
1691;3247;1481547317;4
2737;2040;1481515122;18
6165;4413;1481534158;18
1144;3146;1481516884;16
3665;6376;1481522309;6
6293;458;1481539966;12
1620;3508;1481528489;12
2566;5045;1481538715;12
4441;5101;1481505208;6
141;6136;1481520845;12
5752;3079;1481522212;12
6182;930;1481508594;2
5111;7208;1481530824;18
3240;1911;1481517185;16
5765;665;1481541476;6
5556;1343;1481546926;6
5712;5250;1481537437;8
104;6292;1481532498;4
3657;731;1481542176;8
6927;4692;1481542394;12
4754;6910;1481520220;16
5637;6364;1481546743;4
3207;4222;1481513304;6
3155;6778;1481519079;4
278;1484;1481527547;2
4037;6447;1481544522;16
1544;4799;1481506505;18
3173;7328;1481537750;18
4311;6231;1481521697;2
2149;2308;1481546394;4
2950;3497;1481535753;18
2164;2632;1481508293;10
6368;2478;1481510052;8
5016;4583;1481522824;2
3804;3526;1481542980;18
3269;2953;1481515507;10
385;543;1481529268;18
5861;3344;1481526340;18
6446;4207;1481543289;6
194;4618;1481518607;14
3982;7102;1481534968;16
1048;662;1481512389;2
3303;4507;1481528735;18
5644;127;1481528790;10
1652;3530;1481514049;8
5675;5189;1481509037;12
1178;6156;1481520918;8
743;237;1481506519;4
2924;1752;1481509864;2
1215;4961;1481522790;16
5647;2744;1481527182;4
1565;3947;1481540037;10
4070;7336;1481540938;18
140;7436;1481503393;12
2055;991;1481541415;2
5195;6644;1481534195;14
6285;5448;1481513715;2
2417;917;1481537804;14
7077;2579;1481534549;10
3401;2167;1481541856;4
1676;1987;1481541283;4
759;2076;1481518708;12
5972;2557;1481516248;8
2704;5178;1481532574;2
2354;1325;1481505575;2
3324;1437;1481540015;6
4688;204;1481508091;16
2400;503;1481525208;6
1698;2456;1481507067;10
6868;7047;1481523923;10
342;6459;1481515392;18
5707;3992;1481528230;6
5802;1844;1481533616;16
6964;2866;1481513539;14
4335;5722;1481547288;10
1082;3987;1481509279;4
922;1303;1481547448;10
4858;4867;1481532617;10
4221;2117;1481527385;4
2278;3740;1481506424;14
3763;3952;1481532890;18
4611;5106;1481533393;6
7297;5941;1481508046;18
3244;6956;1481525005;14
3743;2389;1481517550;18
4513;7086;1481539044;16
7388;5279;1481536135;18
2492;5272;1481513586;6
5241;130;1481521926;14
1555;4343;1481540021;14
95;1554;1481523281;6
1854;4351;1481532404;12
1426;1848;1481534019;4
4202;3980;1481503328;6
2543;3692;1481528352;6
6902;1425;1481509069;10
1751;6987;1481535236;4
6283;4794;1481510542;10
1009;3366;1481532062;18
530;6075;1481516329;12
3760;4076;1481514519;8
2581;896;1481509312;10
577;2455;1481539959;16
4756;6459;1481528464;18
1119;5727;1481547483;18
5216;737;1481540325;14
4191;844;1481511431;8
4847;944;1481524740;10
6181;1131;1481523810;12
4244;2884;1481528709;18
4498;1507;1481507263;10
1884;5;1481541569;10
7433;4707;1481534796;12
1551;3602;1481540005;2
2780;3131;1481535796;14
7290;4788;1481546701;8
7179;4430;1481518945;14
5067;5057;1481509835;12
5558;1825;1481518151;16
1043;7141;1481503064;16
