departure;arrival;starting_time;n_people
4475;3375;1481512137;115
4244;162;1481504622;149
6020;5481;1481521358;4
6645;6766;1481506645;65
5819;1035;1481506422;71
464;3922;1481506576;113
6764;3424;1481504442;141
2947;3724;1481511660;115
3015;1481;1481516417;12
6921;1879;1481510399;95
6360;4516;1481507618;141
4438;2470;1481517135;99
4681;6256;1481542458;192
101;3710;1481522976;87
4821;5547;1481518086;157
591;3509;1481517429;85
2312;2696;1481503631;121
3507;3994;1481535047;89
5927;860;1481520393;81
2237;5607;1481537656;12
7425;587;1481505123;117
4354;4364;1481529555;24
2678;2246;1481518038;178
6381;3864;1481528057;8
2897;155;1481542574;50
6427;2666;1481507625;147
455;3438;1481519032;24
5293;1712;1481520061;174
1908;1131;1481516424;159
868;676;1481506423;139
7361;4326;1481528095;123
6163;515;1481534041;18
2873;720;1481522035;131
48;5605;1481509282;145
5065;1223;1481507681;176
6867;2174;1481503749;162
2336;1605;1481507392;67
2787;245;1481533807;83
5165;1444;1481529822;103
4031;5529;1481514721;133
4684;7441;1481542772;162
2681;260;1481522319;111
7289;4275;1481529693;99
4612;4561;1481541805;28
5017;2740;1481504661;164
1525;3105;1481517326;176
7446;6;1481520457;30
7179;1272;1481525012;20
1414;5721;1481520761;77
3215;3833;1481514571;107
476;3828;1481541426;75
67;4106;1481546950;103
450;754;1481546721;105
2987;5016;1481508580;121
854;1528;1481512391;89
5735;3935;1481531622;48
3595;3028;1481527894;107
4234;5696;1481508236;99
1054;4053;1481525369;153
505;2193;1481511492;75
4882;3526;1481520856;178
2965;6034;1481533632;40
1056;956;1481521779;95
4506;4445;1481510699;151
6348;5593;1481542271;105
5872;6201;1481536630;107
5742;5006;1481542431;162
7206;3287;1481536989;44
6233;4816;1481519784;188
11;4437;1481517904;188
768;1901;1481524342;145
5340;6077;1481505819;198
5961;1544;1481514811;139
5839;864;1481516220;121
2118;3030;1481524579;194
5900;3814;1481531672;12
5583;6481;1481531101;36
3510;1819;1481542190;99
5163;5534;1481539545;97
465;4578;1481532978;184
5599;3232;1481530395;143
5252;3737;1481503070;30
1378;4090;1481536537;48
6854;4781;1481531286;46
7424;5729;1481540549;95
5706;4637;1481532085;32
1406;1363;1481519928;79
857;3269;1481539886;89
5027;6405;1481540804;2
5838;7186;1481517039;135
2934;2959;1481510538;196
7335;3709;1481503332;190
3113;6854;1481540366;52
3731;5841;1481543165;103
7245;90;1481538052;2
3512;3435;1481545948;91
4970;6713;1481542179;103
4172;4755;1481518470;65
4748;2896;1481517463;30
4456;3543;1481535098;10
4798;7086;1481519418;57
5019;165;1481508407;85
3564;4717;1481544047;48
3761;2309;1481523353;168
6508;6911;1481510386;174
215;3992;1481510775;46
1396;2997;1481542057;133
2937;2746;1481530532;95
7003;5042;1481526696;174
4233;1523;1481528485;170
7280;6387;1481534516;198
3293;2121;1481509528;99
7371;2085;1481546448;139
1579;4275;1481519541;10
5929;2057;1481519921;149
6209;3236;1481517865;198
4195;1694;1481504397;97
5387;4747;1481527988;10
862;3981;1481537352;141
5334;4196;1481543950;95
4756;7149;1481531088;111
3677;4518;1481527467;50
5041;96;1481525018;188
6370;982;1481540450;135
5899;3746;1481506726;157
353;5467;1481524748;117
5947;820;1481534534;69
4443;3197;1481519394;101
5494;1091;1481541643;147
3378;701;1481507147;151
3354;3113;1481527549;115
6059;5267;1481542953;182
3039;4254;1481507047;125
2979;5435;1481533615;105
2410;2430;1481527259;123
1467;2032;1481536016;111
1521;456;1481504533;44
2123;5994;1481506709;89
5358;6857;1481546207;50
6058;1356;1481537014;200
4385;5184;1481535511;119
3267;1522;1481516510;91
3701;2023;1481525527;129
5371;3656;1481530002;186
2968;1375;1481505532;200
3930;3018;1481525484;18
888;3776;1481519201;34
5164;213;1481521970;52
6112;376;1481518233;129
6615;6955;1481524347;139
2972;2134;1481540989;103
5964;1299;1481512785;145
481;751;1481546691;121
5533;4928;1481543337;73
7142;3486;1481510070;87
1749;7175;1481532388;46
1882;4351;1481519905;172
3234;3557;1481542360;184
7394;3144;1481539662;194
2907;2633;1481520311;159
1594;1282;1481518423;10
5368;6921;1481547349;79
333;6903;1481542167;52
3970;922;1481509674;200
2299;1655;1481529422;6
7302;3632;1481527876;48
2537;3528;1481528299;194
7350;2493;1481510180;69
6398;2073;1481535938;50
665;3983;1481538293;10
6416;6496;1481506742;174
4331;7037;1481524429;121
5710;5047;1481508760;129
1767;1711;1481518560;162
797;3760;1481534116;111
5095;4205;1481520554;105
3918;720;1481523131;89
5040;57;1481546231;149
2408;6505;1481527847;69
6436;5716;1481542578;65
5320;2596;1481522216;115
3306;2856;1481542982;125
5429;6228;1481531380;42
3378;6627;1481514714;139
493;3464;1481528909;93
1635;5338;1481519395;119
1419;6101;1481533586;67
4323;41;1481520014;55
2588;635;1481545821;16
2422;2894;1481511638;151
471;1749;1481530309;2
7271;5744;1481509893;174
4285;574;1481525529;117
2167;2993;1481511244;87
2679;7047;1481517926;172
2268;7174;1481547103;135
2257;2870;1481523444;149
3210;7308;1481546828;127
1889;2355;1481503050;196
2494;7301;1481509603;147
2005;3176;1481520319;57
4851;5792;1481543291;63
5905;5190;1481542005;155
7277;3620;1481517445;141
5960;5408;1481517734;190
4723;891;1481542000;57
4074;5367;1481523140;200
3022;1943;1481520473;85
6983;4052;1481545113;46
4610;5384;1481545129;147
3637;2490;1481509424;28
2773;4593;1481521079;16
2164;236;1481511861;8
5576;2446;1481529594;75
2460;4262;1481511564;87
2124;4427;1481512498;2
3270;2918;1481518308;178
797;3166;1481517885;113
1052;3814;1481519785;69
6297;4379;1481537371;117
64;584;1481542696;162
6246;7262;1481529326;141
970;2266;1481503954;184
7155;6183;1481536367;12
1426;395;1481539308;117
359;1864;1481537705;141
5296;3544;1481525973;48
1402;3439;1481515914;131
5403;4303;1481530097;172
5658;3163;1481539583;115
1003;3140;1481520839;48
6074;3086;1481521855;44
1202;3834;1481509595;34
4633;6093;1481508858;153
6028;2354;1481531429;77
1142;6703;1481515244;153
5836;199;1481530409;182
3015;3886;1481541319;14
6702;2673;1481532730;6
7177;4651;1481542304;129
2130;3924;1481538158;162
2156;4055;1481534052;44
6477;3186;1481527501;22
159;1544;1481542292;186
4723;7195;1481527331;67
4814;1114;1481533363;28
623;597;1481507274;137
3190;506;1481517719;71
1807;730;1481526997;170
4551;3877;1481541958;40
5148;1580;1481502775;192
2640;5840;1481504956;176
4312;2908;1481518309;24
382;2399;1481503765;117
767;4303;1481529411;99
6067;5622;1481513523;162
2712;2334;1481504383;95
5448;4798;1481538544;95
1395;1255;1481515654;87
5678;7147;1481508030;4
2235;2248;1481508105;20
7192;6654;1481524276;6
1307;4361;1481514983;186
2962;2268;1481508857;129
5833;996;1481506059;30
3466;3835;1481503577;77
5316;3685;1481543891;133
4194;4373;1481509598;127
5190;4866;1481513163;12
27;5603;1481518923;107
5993;1541;1481521548;8
4558;362;1481543691;141
2710;4274;1481504662;186
3621;102;1481503339;143
7106;900;1481520992;26
624;4218;1481537921;200
1163;3549;1481515345;46
1544;516;1481534970;14
6225;760;1481540446;141
1095;3781;1481508536;67
4573;6075;1481514852;55
1287;1211;1481519812;121
735;2063;1481512979;157
3881;4273;1481526962;91
2039;1184;1481518603;190
306;3370;1481503626;83
7187;4115;1481509035;159
3056;5811;1481522082;164
6948;2038;1481546196;176
5452;494;1481508586;157
385;4497;1481517998;119
888;1709;1481516326;147
2083;4783;1481531168;101
4433;4603;1481537617;129
5211;2394;1481504736;26
172;3696;1481537576;141
7361;3965;1481529830;55
2449;6786;1481543525;151
2121;5303;1481518867;93
4228;6160;1481541994;91
5058;5807;1481511644;55
6445;1784;1481516169;111
3061;431;1481515819;16
1788;6427;1481542792;61
5155;6070;1481528624;71
6751;1054;1481516100;16
5469;7434;1481505731;26
3792;2521;1481538673;14
1548;3100;1481545397;131
1746;3136;1481509804;87
818;4177;1481543944;109
5845;5522;1481520336;184
4571;6924;1481511290;10
5077;1917;1481506385;162
307;4578;1481544896;186
1336;1101;1481518480;194
943;1911;1481525928;83
1197;1901;1481534209;137
5887;7012;1481535063;149
5429;3062;1481510863;18
1158;6971;1481506685;159
1849;7134;1481529079;12
5496;5394;1481507816;131
1551;2009;1481544395;151
6282;4699;1481516013;200
4849;3599;1481545138;172
6058;4220;1481536952;180
5903;5070;1481528839;180
5212;2361;1481511582;93
6353;3062;1481544013;164
1798;6143;1481534044;69
5093;4483;1481545319;95
577;656;1481526917;30
1976;2531;1481525694;153
2665;1861;1481545185;69
557;316;1481532714;200
6093;4295;1481542322;180
2747;2369;1481517373;55
4110;7121;1481544833;107
2756;6956;1481530704;157
6480;4360;1481526229;188
2935;6989;1481531218;2
2660;3259;1481532164;42
4437;7148;1481518420;172
1289;6949;1481518333;79
5497;6986;1481509519;50
1915;4682;1481511127;4
3455;4920;1481516675;59
2223;75;1481522833;34
4445;2628;1481526344;40
410;4361;1481509763;93
1389;5134;1481538400;164
3727;3097;1481529174;151
4110;549;1481516813;87
5070;336;1481506625;61
3537;1336;1481544313;85
1463;5625;1481519614;22
4581;4907;1481507096;61
6776;6343;1481527306;101
2960;6471;1481541866;147
4839;5854;1481543784;190
6491;5415;1481522256;59
5420;695;1481544684;135
1741;5580;1481516404;176
1406;4064;1481523006;44
5326;6168;1481537448;186
2278;1843;1481520550;67
3343;2638;1481544063;97
3107;5136;1481518267;121
3159;4286;1481515216;16
2214;3794;1481522369;52
1719;602;1481523251;18
7182;2979;1481507679;52
4214;4364;1481521557;131
1776;6080;1481538539;55
1376;3847;1481535755;65
3677;4122;1481517640;26
1976;3630;1481542516;141
6423;1102;1481543297;135
6642;2155;1481510119;194
2447;4270;1481527984;149
3020;1114;1481529974;87
7245;5121;1481540702;109
6466;3163;1481525496;71
5695;6456;1481547212;91
3971;4156;1481503353;10
5383;2890;1481515814;117
946;3718;1481539854;164
2920;6541;1481545738;164
1162;6428;1481503939;109
4657;3474;1481541098;170
517;5947;1481537563;176
4913;6144;1481525916;50
6478;6090;1481522913;50
6485;1262;1481542341;48
5441;6124;1481505207;151
3581;2005;1481528547;69
5647;1689;1481540776;196
2276;148;1481540467;14
7116;7412;1481522847;18
5540;1862;1481525258;166
5494;2079;1481545498;18
3951;4615;1481517932;75
2955;3839;1481545080;178
1477;5148;1481542760;198
4091;1084;1481504741;55
6529;6011;1481505938;196
3412;5016;1481504451;101
3688;4547;1481522643;85
731;2043;1481531602;89
4729;1871;1481547236;40
2558;6021;1481537489;79
555;3813;1481541910;2
5842;1090;1481504916;192
517;1117;1481514627;83
7006;664;1481529807;198
3069;2620;1481530654;65
2087;635;1481513360;26
5125;7312;1481538645;48
667;67;1481541805;192
622;5676;1481529251;111
1194;520;1481504124;61
3563;3401;1481546418;81
3824;7038;1481538370;157
5553;4686;1481545091;121
463;2932;1481527471;71
5573;5975;1481510989;40
73;5038;1481528460;149
6538;1753;1481520212;65
5431;6893;1481531388;61
268;4562;1481509611;174
1983;5122;1481539863;184
2694;1151;1481523996;34
499;1428;1481503953;196
968;1333;1481512386;32
7274;4585;1481547012;91
4617;3622;1481544199;20
2993;5056;1481509066;16
52;2582;1481533396;89
3125;7196;1481515156;186
6595;7431;1481515144;44
1166;5163;1481520027;20
4401;1642;1481529513;113
466;4502;1481540628;135
7390;4533;1481511188;69
568;6168;1481516497;109
817;5143;1481523215;42
1213;4523;1481533226;38
112;4980;1481518718;176
158;5065;1481505625;188
3382;1350;1481514633;101
2083;4629;1481507778;22
5291;1428;1481521584;38
3434;6145;1481525500;198
2938;3539;1481523099;22
345;1846;1481503826;42
2897;4497;1481516973;105
4437;5992;1481510011;46
6950;2484;1481542922;79
1994;669;1481524850;192
5429;3154;1481547292;172
1532;3179;1481509310;129
1933;1528;1481521437;145
405;6210;1481521562;69
1007;1745;1481502928;83
1738;4839;1481537135;192
2964;3136;1481530611;196
3621;3374;1481528860;14
4343;6485;1481541656;141
4442;1668;1481538512;97
824;1231;1481519283;12
3524;166;1481520133;55
66;2962;1481541785;166
3315;4714;1481514001;69
4316;6862;1481537647;176
1656;7198;1481536315;107
3068;2387;1481509244;147
1846;2913;1481522864;131
5889;3912;1481537009;40
2986;4684;1481546235;75
1231;1460;1481535720;127
7255;5935;1481525448;77
1262;3805;1481540291;188
5380;2391;1481529222;81
5455;4259;1481535006;190
7380;3708;1481526486;192
968;4508;1481508065;77
2637;2453;1481547166;141
7041;2056;1481522952;119
1340;125;1481528049;12
3468;6930;1481547125;149
2118;7005;1481532575;194
5930;4308;1481518734;20
130;3183;1481531842;139
6464;1318;1481520782;2
7345;2762;1481531634;182
5755;5444;1481509028;105
7348;3287;1481534514;155
6177;4340;1481524227;103
3036;6922;1481519023;77
6116;2513;1481516289;123
2345;3535;1481546962;89
1562;863;1481502944;4
1315;6270;1481510618;123
714;3098;1481506875;186
1252;2318;1481520194;67
4449;5448;1481526063;129
2546;4066;1481534262;111
2875;6062;1481517864;200
791;4391;1481536578;200
1904;4964;1481545207;42
6248;619;1481512557;18
339;435;1481506667;168
4824;3745;1481507630;123
3715;5715;1481521124;48
3446;608;1481519566;38
4809;1324;1481530422;198
614;3726;1481504613;184
4253;80;1481517991;176
6500;3768;1481537272;119
3074;3522;1481541714;149
6895;6942;1481521138;16
4586;6283;1481517258;131
1814;6629;1481530889;73
6109;2689;1481519159;174
6997;4969;1481508825;119
1210;123;1481522660;87
6907;4817;1481516257;50
7386;4923;1481539909;103
5039;570;1481515279;155
4693;5171;1481515617;117
7373;3826;1481533567;73
6997;5555;1481522393;36
5397;7345;1481541978;81
3459;3863;1481534497;99
3400;3644;1481513608;67
4517;4014;1481537797;30
2879;4039;1481519171;111
3766;4319;1481508413;162
6778;443;1481519911;55
3997;959;1481504967;48
5231;2415;1481542209;105
7523;2043;1481524108;139
7096;4785;1481504226;85
601;1752;1481509619;164
2055;5998;1481532983;135
3302;4528;1481517428;168
3249;2926;1481521017;172
3784;2282;1481546986;153
2495;6987;1481521248;83
5119;1429;1481512506;38
562;5290;1481506027;151
3558;915;1481545372;63
3154;4766;1481529457;73
6397;3289;1481530102;50
2783;5100;1481527748;93
6257;2853;1481514909;103
6835;168;1481522323;24
3321;7343;1481538222;166
328;6141;1481504938;186
3576;5127;1481509075;89
1051;6131;1481505001;145
2228;4603;1481541984;131
2821;2095;1481529732;87
5442;6104;1481513113;97
6716;2974;1481523200;188
4449;5838;1481536372;10
1134;1861;1481528524;67
2496;4681;1481527387;139
4513;3596;1481544413;127
2759;6054;1481537797;73
4388;6177;1481521532;125
4598;2486;1481516439;87
129;5421;1481508934;145
299;676;1481507814;141
3842;6243;1481541787;186
1408;4736;1481504518;194
6140;1826;1481533271;6
2548;2885;1481529594;196
525;2684;1481513348;155
1099;5696;1481535917;34
3984;1194;1481502947;42
4659;1967;1481531333;42
5280;4594;1481534687;14
1022;4155;1481531404;123
6904;4419;1481538669;133
5532;2924;1481528880;117
542;2737;1481511748;192
5302;3492;1481523777;32
3504;4357;1481533879;24
1754;2683;1481518414;4
4816;2866;1481515840;30
3578;5126;1481519115;188
5872;1864;1481532651;143
6897;3251;1481544468;40
6788;2348;1481511441;155
5834;1001;1481509003;188
5611;3421;1481541896;63
3852;5444;1481519017;103
3211;1293;1481531272;20
7147;2090;1481533540;93
6279;6107;1481512853;87
5191;1217;1481544675;111
501;7419;1481544779;139
1052;2992;1481504952;111
4677;1864;1481539135;20
6108;5075;1481530401;95
1012;5116;1481547303;143
2281;1962;1481535462;162
1166;1123;1481545682;36
3739;2003;1481532165;34
7299;2881;1481509985;44
3760;3585;1481525396;91
1043;302;1481526586;99
2065;3731;1481510842;164
6489;634;1481510340;182
6645;3099;1481523389;123
5455;6380;1481525698;101
559;4424;1481518846;30
3200;1459;1481524087;30
2065;7024;1481533004;14
895;1757;1481547147;111
1611;7325;1481517131;196
3930;1025;1481533576;16
5491;1469;1481538346;190
2771;506;1481516306;180
98;1480;1481539625;4
5030;5859;1481515283;40
1238;7146;1481517797;125
4729;5136;1481505315;141
6508;3782;1481518858;10
6344;2428;1481542385;135
5783;1520;1481506711;52
6938;2831;1481546789;20
6920;6507;1481535772;63
6682;5140;1481512998;121
5864;3983;1481527854;133
4513;2454;1481521994;117
4261;5476;1481541009;172
4037;5808;1481534346;107
1438;1087;1481541541;113
3226;5570;1481539527;75
22;3114;1481545113;26
2026;5827;1481518494;30
1200;539;1481542150;67
7349;4298;1481546866;196
793;6095;1481535797;99
3787;5286;1481540913;4
5693;4345;1481507318;188
3904;2006;1481513410;4
1998;5404;1481512208;159
3044;2491;1481518587;91
4227;4899;1481526255;123
803;677;1481545340;172
5707;1801;1481521063;85
615;4452;1481508624;12
2278;5878;1481544942;77
5968;5766;1481528471;170
616;6015;1481543860;42
1452;2578;1481518986;34
688;6478;1481517308;141
1593;235;1481536636;157
2311;4518;1481503917;59
5575;3668;1481524868;149
3672;543;1481516857;125
383;5237;1481536480;145
2023;5768;1481534164;24
1206;3160;1481523817;147
5169;7003;1481519685;97
835;4735;1481546219;20
1678;1604;1481530662;26
6115;2165;1481527935;178
5155;747;1481509844;109
9;2800;1481510181;194
2969;2916;1481526219;200
2974;2564;1481506451;131
2812;2064;1481506569;85
4180;5450;1481536889;135
2416;5324;1481527386;36
5021;2989;1481531774;192
5096;4074;1481514027;174
1957;2548;1481525983;155
6294;3171;1481533284;20
1454;1779;1481543173;95
630;4423;1481516208;16
5665;334;1481543775;123
6011;583;1481514905;121
6159;2485;1481542394;95
5531;2811;1481532085;133
3498;5566;1481522787;155
7346;413;1481524641;81
6024;2921;1481521045;75
965;6980;1481546905;149
3128;3450;1481539492;155
53;4526;1481532525;57
4747;5345;1481505208;155
6119;5280;1481526914;107
2220;5496;1481504684;133
5255;2455;1481520989;192
4040;6066;1481543538;16
54;3057;1481515425;67
7342;5282;1481506163;46
5054;7330;1481502987;85
1776;2698;1481506200;145
3280;4228;1481530083;174
663;5684;1481514546;4
4775;3608;1481523126;34
1627;7422;1481506128;57
3972;476;1481510685;113
2149;6627;1481519293;44
3589;5860;1481524688;153
4056;410;1481536218;123
5697;2908;1481536647;194
4803;615;1481532808;133
3004;2062;1481530310;22
3525;6170;1481536890;77
5041;2860;1481517711;97
57;7345;1481511550;125
977;3945;1481534574;157
1418;4868;1481539085;159
2456;1159;1481546483;198
5452;5972;1481524054;127
741;2052;1481539400;180
734;4857;1481543111;131
5268;1153;1481510803;83
4078;7201;1481520327;115
4054;5033;1481504468;87
1789;3607;1481519266;143
4155;3961;1481510641;14
407;2857;1481530256;145
6395;2023;1481537804;59
5403;3163;1481509302;194
2642;884;1481538642;6
2415;6122;1481523753;103
4342;4567;1481530362;184
1390;1285;1481545471;73
1889;69;1481534548;190
5407;3463;1481523413;14
3894;1715;1481516292;67
4154;2500;1481533977;143
1557;5430;1481503000;115
4735;2346;1481542561;176
3291;4439;1481519386;184
4074;1632;1481504468;42
6337;5558;1481514325;123
6595;4736;1481525071;176
1574;4006;1481531568;81
3305;6374;1481517038;38
6161;3842;1481516173;147
1524;3433;1481507983;123
7106;6020;1481542077;34
4514;5023;1481518350;133
3551;1616;1481544995;59
1233;4983;1481527260;200
4392;639;1481545695;10
2063;4096;1481534586;157
6184;2644;1481527115;141
2284;5236;1481536785;85
2226;1656;1481511872;46
552;6123;1481521170;6
6704;469;1481504021;141
2846;5127;1481504362;109
7104;4596;1481521487;69
5171;3107;1481512503;178
5942;3776;1481530965;32
7192;1366;1481545281;127
1269;1384;1481525675;65
332;2852;1481528458;166
1666;2089;1481530003;182
1948;3596;1481536555;166
7122;7320;1481535342;65
3885;1521;1481534063;14
4324;4378;1481502922;8
2866;3317;1481505810;127
3868;3891;1481530781;139
3203;5503;1481532820;133
3563;4310;1481539485;61
5780;1949;1481526880;75
1481;4162;1481520083;38
7040;3444;1481528029;12
615;7070;1481530459;32
2194;5317;1481509497;162
5733;3569;1481514464;127
2649;2243;1481521863;6
6853;5899;1481535496;125
1745;1502;1481522717;55
2952;3222;1481519920;44
6491;5238;1481526815;40
7323;2424;1481520653;32
6116;2929;1481540155;196
1796;1782;1481547242;10
3314;6637;1481517575;200
7113;681;1481538503;109
2535;4849;1481515595;44
2525;2901;1481543077;20
3440;705;1481538635;182
5525;6615;1481539884;57
3799;5746;1481532661;20
3537;2873;1481507488;2
2123;4524;1481534756;6
3339;5379;1481505453;6
1625;4357;1481503599;117
1646;42;1481503049;178
2849;2476;1481519718;184
5233;4793;1481512102;4
303;1279;1481543147;34
5751;4922;1481529542;28
7060;3884;1481506352;32
7440;1374;1481515073;107
5859;4577;1481505099;139
6951;1535;1481526230;182
5848;2667;1481533415;26
1378;2595;1481517273;184
5948;4230;1481533691;115
5188;709;1481507120;141
5577;992;1481516895;107
2301;5931;1481509968;93
7163;930;1481515134;119
4605;3917;1481524134;172
614;6712;1481547151;6
5625;3659;1481532564;44
5149;3259;1481525893;186
252;7287;1481504105;93
5944;6487;1481516436;46
2320;3836;1481517836;50
5854;738;1481530890;81
1039;708;1481526643;75
56;1187;1481541505;18
7263;2098;1481521474;145
7205;65;1481537509;12
4705;5224;1481512104;81
5140;5300;1481517850;159
4842;599;1481518497;186
1682;914;1481542431;87
4064;6717;1481533597;50
1401;2061;1481520514;111
7337;5797;1481526975;176
961;2627;1481532993;48
177;1917;1481502779;151
4940;788;1481545505;131
1700;1524;1481546342;103
6081;5499;1481525811;55
1779;2101;1481530796;151
5363;3221;1481520184;32
118;4784;1481522696;79
2914;6399;1481507275;149
3023;6308;1481512377;192
3574;7371;1481503975;46
5351;1324;1481523095;164
950;2630;1481517581;28
545;4087;1481512069;151
462;5826;1481542700;135
4598;5216;1481504636;155
2038;4439;1481538070;83
2162;5474;1481512356;131
1881;1523;1481525980;194
5707;5557;1481526817;151
628;567;1481518380;65
6502;1043;1481531345;103
1264;2763;1481510622;143
6015;3146;1481518014;166
5973;221;1481511311;159
3082;8;1481503875;153
1358;6536;1481509204;57
3786;5959;1481519907;119
1647;2460;1481503341;42
4250;2375;1481503295;141
6511;3207;1481538797;178
3244;1805;1481502803;168
1502;2414;1481524742;123
7355;4;1481524049;151
7105;26;1481532210;20
2150;4422;1481505990;145
7169;3402;1481504532;178
764;2471;1481538630;121
6198;3848;1481545423;139
5770;6098;1481519563;42
3007;7161;1481505580;139
2380;5903;1481506481;176
3146;649;1481530823;87
5676;1124;1481522822;123
2386;198;1481540197;166
7017;4056;1481512287;73
2052;3691;1481513177;40
6467;3095;1481504950;8
6937;6502;1481518979;123
4017;516;1481532159;139
4363;5969;1481539646;83
749;6239;1481508410;50
6707;6897;1481513162;63
5558;5581;1481518940;59
4290;3276;1481540025;135
6450;6256;1481532272;137
5207;2934;1481546453;46
413;5766;1481535734;190
6530;684;1481537054;28
5323;2846;1481506718;133
810;3284;1481544991;168
1476;224;1481509452;10
2314;1509;1481514788;129
6539;6504;1481515165;196
1333;5611;1481508972;190
6503;6133;1481506701;184
3370;5522;1481531210;188
663;1567;1481532646;115
704;5027;1481503211;147
1694;6426;1481505658;24
2243;7247;1481544625;186
3906;1446;1481504304;20
813;2662;1481503609;107
6282;1741;1481541240;143
3197;3699;1481526152;139
7379;592;1481510835;190
2005;956;1481516543;190
3252;5746;1481535343;32
5955;3631;1481546643;172
3337;1283;1481541647;186
93;2383;1481536334;198
3114;1514;1481508984;194
1774;2758;1481538779;119
1583;3998;1481511303;4
6089;2557;1481520014;18
4048;1982;1481517616;127
5728;2784;1481543430;196
3148;1482;1481515106;87
1520;7067;1481505471;4
5413;7394;1481522093;59
5331;7060;1481523191;4
5667;5261;1481513670;69
7381;487;1481503046;151
4959;6081;1481543268;139
458;7266;1481533179;8
5371;2362;1481539114;87
4666;7209;1481517818;52
2941;6060;1481546101;192
1894;1244;1481507782;28
6539;849;1481545359;115
335;3242;1481510900;30
3843;2661;1481537950;67
4194;263;1481527393;176
6059;3579;1481546330;57
1388;2600;1481529855;2
5694;333;1481517932;157
4148;6231;1481537367;42
221;5377;1481527393;65
3399;1687;1481505280;20
5823;352;1481537369;147
7170;4030;1481547302;95
2315;5961;1481541457;103
3757;5578;1481513578;170
848;4172;1481521004;22
533;912;1481537177;117
4528;3017;1481538563;93
1113;3488;1481538448;40
2536;560;1481526010;61
3141;3814;1481545923;133
3717;453;1481533246;12
2021;7432;1481507024;91
832;774;1481535413;166
58;328;1481506046;157
4645;3893;1481547180;184
1475;4706;1481516187;63
956;6169;1481503653;63
6352;154;1481542302;36
7293;1856;1481526414;46
1585;5986;1481507475;69
2518;850;1481515652;155
78;705;1481517347;168
6776;7322;1481524005;93
5787;561;1481519586;111
4839;6631;1481541952;168
1436;4369;1481522607;59
2922;1959;1481513633;196
3531;711;1481507469;73
94;4974;1481539214;111
3631;4978;1481536546;143
1113;1746;1481517551;61
2123;4580;1481540866;2
6992;720;1481519903;168
4177;7420;1481531790;63
1753;969;1481534605;69
416;1566;1481532381;65
1894;5650;1481527868;71
1469;2168;1481510112;157
3249;4885;1481504690;52
5353;1746;1481517025;4
3051;5671;1481529734;12
1216;4710;1481520074;69
967;6429;1481503767;139
4318;5292;1481512451;91
437;6482;1481522238;190
3174;2183;1481512931;16
4240;5598;1481515785;105
992;7073;1481523470;121
3675;5992;1481502968;182
5243;1075;1481532327;34
5777;2601;1481518813;188
7194;2181;1481539054;44
3032;1019;1481533524;93
3007;6685;1481534932;103
7141;6392;1481508502;44
3797;3362;1481528117;166
2403;3130;1481522407;75
1654;3884;1481505851;151
3335;716;1481547100;135
5879;2597;1481514077;101
7133;1770;1481522029;24
310;3649;1481518927;42
5106;1214;1481508643;105
516;4112;1481540759;40
4571;63;1481512126;34
4274;5912;1481511445;113
4543;244;1481528876;143
5328;6014;1481537023;55
6286;3910;1481523380;200
221;2462;1481546219;32
240;2355;1481527171;151
432;3559;1481541086;46
3784;3697;1481527524;155
363;381;1481533189;89
1342;6707;1481536615;145
2943;3006;1481506747;83
7411;5218;1481506346;48
4897;4111;1481506321;139
3305;1299;1481530057;192
3862;4485;1481527123;40
1607;2448;1481514939;121
584;1456;1481513974;135
6446;1337;1481525453;93
4056;3070;1481516585;89
2513;1976;1481521066;143
1166;1997;1481507440;153
2441;3317;1481536642;14
2190;492;1481506121;117
4619;530;1481522990;170
3947;914;1481534149;61
3033;1681;1481534934;153
4597;123;1481517382;186
1303;5831;1481519216;194
1813;1002;1481530148;131
1874;955;1481525865;63
5110;4223;1481533844;42
7246;2660;1481509361;198
1523;8;1481546878;93
1287;5985;1481532572;71
1014;4251;1481532542;129
3443;7313;1481533707;81
1665;5309;1481543736;16
6948;1046;1481512744;115
1495;6088;1481517504;20
5087;5987;1481529903;172
7099;2571;1481502874;111
6183;5413;1481517368;155
6654;2458;1481527982;105
3637;4337;1481503959;113
6342;1456;1481523017;184
4413;4375;1481516898;38
1545;5594;1481517767;16
5293;5501;1481529298;99
5237;568;1481523018;36
5325;816;1481547504;127
7411;5761;1481527459;178
5545;2116;1481543939;57
4984;3857;1481530820;190
1785;7174;1481529146;59
2718;1694;1481504735;131
3959;5035;1481511946;147
2250;2820;1481530132;65
2427;884;1481527068;174
1351;4973;1481534061;133
1185;1331;1481502914;103
7099;6836;1481530907;69
1956;5128;1481523869;153
7421;757;1481537044;105
6917;4749;1481538683;180
6033;1609;1481512713;28
2143;5688;1481540165;172
4638;4057;1481533199;196
3960;1092;1481507472;40
1347;1157;1481516469;87
1678;466;1481528367;182
5257;58;1481509600;190
4299;1167;1481518507;24
5143;2770;1481528814;71
1021;5914;1481540712;55
6754;1668;1481516055;157
4097;6450;1481536010;194
3203;1903;1481530843;135
6759;840;1481516813;46
3379;5547;1481546760;141
130;5483;1481524558;12
7427;2754;1481521589;16
6022;5427;1481514869;46
1065;3457;1481513662;89
3315;2786;1481517014;151
4849;5456;1481525518;143
2699;3040;1481524341;77
5723;6685;1481539410;107
