departure;arrival;starting_time;n_people
2052;3990;1479708399;10
5199;2410;1479729105;10
6194;299;1479723761;14
4250;5275;1479719429;2
3318;6924;1479723934;10
4548;3458;1479716869;12
5109;4773;1479736882;18
6474;1864;1479735824;2
6899;2446;1479696594;12
377;2910;1479712910;16
3875;5837;1479735223;8
622;2035;1479724509;4
1510;3690;1479719354;4
5220;2540;1479721397;18
3465;2611;1479728200;6
2392;659;1479724047;4
2515;1435;1479704332;14
2924;894;1479737613;12
5018;4309;1479719849;10
2579;5080;1479734496;10
628;1006;1479719157;2
1726;5566;1479717737;18
6987;1931;1479709720;18
923;5880;1479736067;18
2109;7300;1479703013;10
2122;1862;1479726416;16
6514;4248;1479695871;14
5782;5568;1479730471;18
2344;7096;1479724033;14
569;3050;1479724194;4
6360;527;1479704434;10
5707;7646;1479716449;16
3697;1721;1479702166;14
5502;575;1479723648;8
6876;1486;1479718559;8
4324;316;1479711359;6
5605;6190;1479736345;8
5294;4290;1479707899;12
626;7027;1479735072;14
3846;6521;1479699843;4
4496;1610;1479710387;12
5195;1356;1479736330;12
2838;1940;1479715671;6
2539;7847;1479702237;12
5436;2399;1479722493;16
2415;122;1479733455;14
2514;3171;1479707558;12
4995;5773;1479710804;12
1968;5337;1479701052;14
5891;1436;1479731277;12
5973;3232;1479739563;16
937;12;1479712529;10
4004;4803;1479717847;8
2172;639;1479697635;16
6699;295;1479710049;2
481;649;1479700231;4
5495;2293;1479725302;18
736;5795;1479712708;10
7025;6056;1479738787;2
1076;5141;1479724208;12
199;3922;1479717358;6
6806;3722;1479697361;16
1957;1860;1479723588;4
4132;2829;1479738725;6
5420;4238;1479701810;12
1209;7513;1479735042;14
7491;5335;1479702148;16
418;473;1479714558;14
5813;7311;1479714199;6
2270;5761;1479722723;10
3;5092;1479718689;4
4172;3783;1479700124;16
2873;7782;1479720570;8
213;7175;1479736380;16
5384;6116;1479736207;18
6485;1858;1479695703;16
4898;4023;1479705575;2
4849;1657;1479719304;6
6164;686;1479730132;8
427;2465;1479738197;14
502;2780;1479719034;4
6664;4719;1479728982;14
3281;827;1479726759;14
2386;2002;1479722356;12
3712;2192;1479704254;14
51;7861;1479713873;4
6186;7331;1479713460;18
6179;3448;1479701440;2
3900;1344;1479723508;14
1224;3222;1479733332;18
2717;1165;1479717927;2
245;2915;1479697773;16
6839;5335;1479698155;16
6568;379;1479699288;4
5606;1735;1479708517;14
2574;2479;1479707149;16
5003;5211;1479699944;6
3228;7096;1479730672;10
4535;7151;1479730044;6
2583;2611;1479705764;6
3953;7224;1479715177;12
732;1337;1479738567;14
5272;756;1479733724;2
4507;7336;1479730876;2
4229;2548;1479709568;12
2187;3120;1479731480;18
4423;6060;1479710035;4
622;3493;1479732977;4
1343;5249;1479738485;18
6977;6746;1479715519;2
6606;6895;1479724600;12
6893;519;1479721692;2
3360;1595;1479710173;4
1382;2227;1479720344;6
3852;737;1479705185;2
4153;4959;1479736774;4
7797;2349;1479722227;12
3198;3956;1479724152;2
190;279;1479725737;4
5691;2706;1479736985;18
7894;6360;1479733028;4
2722;7624;1479726641;16
7037;174;1479718221;12
302;2848;1479736570;12
2089;7107;1479719796;16
3107;5018;1479729284;2
2894;6332;1479707118;6
7734;2900;1479705325;18
2638;2660;1479704215;12
4339;1955;1479727678;16
2386;447;1479700033;14
862;1819;1479731080;16
2042;1890;1479699592;4
3080;6083;1479732207;18
4825;7012;1479715150;6
3253;4021;1479698315;8
2296;3650;1479717250;12
125;5160;1479731832;2
2773;622;1479700366;16
3202;2988;1479697932;16
5833;2680;1479707236;10
7092;2863;1479731693;4
1237;2021;1479708286;12
1235;3321;1479719182;10
4523;2672;1479707326;2
2562;6631;1479718019;4
5301;3685;1479720054;18
90;1672;1479732285;12
3697;2064;1479709506;10
146;948;1479716867;12
3825;6995;1479738669;16
2140;808;1479737122;16
4137;4793;1479705609;12
4450;1783;1479717270;10
692;2466;1479737706;10
2611;2436;1479731889;10
5899;6292;1479701592;8
6513;6803;1479735496;12
7740;5771;1479695639;4
4072;4480;1479729219;10
41;7880;1479711998;8
3903;1915;1479711981;4
4664;2394;1479731383;12
692;1847;1479730492;8
6847;6961;1479701689;2
7695;891;1479715544;16
5224;1288;1479722472;16
672;1991;1479727186;4
68;7177;1479712645;12
4425;4526;1479700618;2
1360;757;1479730008;18
5017;3803;1479713861;18
1361;119;1479731175;12
7860;7062;1479738782;2
166;3762;1479696271;12
5245;7916;1479719587;10
4707;545;1479722129;12
1742;982;1479729255;4
3147;4022;1479697764;18
7847;5755;1479731820;8
4098;2115;1479719218;16
7701;5430;1479729937;8
3355;1693;1479705546;2
3330;14;1479715675;18
3016;3063;1479726124;8
4892;407;1479701358;14
6157;7463;1479695476;16
5218;2064;1479738420;12
6712;4317;1479702574;8
1495;1837;1479708358;12
7248;42;1479698962;18
4202;1483;1479708725;10
797;3952;1479711033;16
4219;1496;1479729481;18
6243;7792;1479724255;14
5868;636;1479736277;16
2521;970;1479733671;4
2530;1821;1479733269;8
1929;6916;1479717451;18
3313;7743;1479721121;14
4379;3248;1479731496;12
3856;4438;1479728246;10
3486;3481;1479735093;10
685;3235;1479703214;6
5484;3135;1479717678;14
4766;1106;1479700080;8
2223;1054;1479736332;6
543;2707;1479706036;16
3362;77;1479719822;12
2185;2066;1479712885;18
3061;4437;1479712051;8
3081;7838;1479714053;14
2916;1212;1479737302;12
4443;1784;1479738429;10
2254;7061;1479735198;18
2442;366;1479727428;14
1998;2591;1479719477;16
4668;612;1479736932;2
4490;5019;1479724696;18
1112;3132;1479717271;14
5089;3632;1479736596;2
1351;4126;1479701029;6
3538;4459;1479727957;6
4076;6767;1479703245;4
5459;4469;1479717125;12
1793;7020;1479706974;18
6518;7343;1479712814;8
5183;1058;1479713611;14
7336;3092;1479738922;14
3834;5720;1479699573;8
3756;3661;1479739536;18
1205;6771;1479698051;14
356;3896;1479739424;12
2976;3075;1479731220;10
2361;4017;1479718277;6
5588;5910;1479714026;2
2807;5376;1479726446;10
740;2049;1479733497;18
6382;5443;1479722562;10
6999;5356;1479716121;12
1893;1300;1479704155;18
1658;1048;1479736568;6
6982;6014;1479735950;12
4118;6988;1479733115;8
6448;3528;1479714283;6
7060;1710;1479729419;6
5064;1978;1479726829;10
3133;127;1479734692;4
7495;3423;1479735962;2
1670;2800;1479723958;16
1974;3361;1479731328;4
3655;6474;1479727000;14
1066;6634;1479718575;10
296;1809;1479697486;8
307;1833;1479736406;14
4891;1768;1479700049;2
5607;1434;1479704374;18
5038;3632;1479736072;18
275;1323;1479720656;10
3121;7183;1479716734;4
3204;515;1479715698;8
3848;1646;1479717158;8
3217;2637;1479696461;10
6539;3905;1479714056;12
3568;7832;1479734401;4
2928;4770;1479705543;8
6855;2087;1479696170;16
4429;1686;1479708172;12
3372;668;1479724887;12
5857;7859;1479716575;6
7340;3070;1479728238;18
7695;3981;1479730866;14
2679;5803;1479731820;6
7301;4724;1479707747;16
7563;7628;1479697279;4
6877;2680;1479729044;6
601;5230;1479700709;6
2795;882;1479706470;12
882;1625;1479712039;10
4997;5351;1479722356;18
522;1130;1479727329;16
4381;6797;1479703966;14
5756;3096;1479722604;14
7642;3768;1479709285;12
5650;4610;1479709202;4
6288;7733;1479732430;6
1393;812;1479696574;12
919;3770;1479700555;16
1637;3624;1479721318;4
6770;6338;1479718322;10
3532;4255;1479729457;10
3758;2367;1479738288;4
3785;1759;1479735793;2
3188;4423;1479713167;16
7168;1197;1479721013;18
4306;3539;1479704637;6
4291;1276;1479709958;4
394;4671;1479708925;12
4395;944;1479724940;2
3795;3179;1479729002;4
6484;7071;1479728810;10
3803;1195;1479734300;14
6352;7008;1479706326;4
2007;4688;1479726696;10
4636;2504;1479706556;10
2991;3937;1479705416;16
5588;781;1479731577;6
5822;2673;1479697666;18
3545;1813;1479717956;8
4061;3206;1479732197;14
7686;259;1479719828;14
116;293;1479717029;16
744;1425;1479716832;10
4238;3367;1479739567;2
4736;2504;1479726259;18
5440;7806;1479718185;18
5874;2897;1479714799;6
3726;149;1479700679;4
598;620;1479739985;14
1162;476;1479737681;14
5106;1103;1479736400;6
6438;7330;1479705005;4
2491;7813;1479725064;12
5172;1568;1479727813;8
5606;546;1479728052;8
4311;186;1479708869;14
780;5474;1479703641;14
4602;632;1479705913;6
3820;4881;1479710789;14
463;6858;1479711456;2
1576;3617;1479720272;6
1387;742;1479700161;16
6404;2335;1479695448;4
7668;6318;1479713988;2
7647;1837;1479720540;8
2323;3343;1479731445;6
5063;5155;1479718151;2
4192;4462;1479735051;2
1259;1234;1479700640;12
1916;5758;1479721918;18
7769;7079;1479739216;16
2151;4951;1479721336;8
5862;6481;1479738279;10
6285;6198;1479728323;8
5308;5156;1479715494;6
1526;1423;1479712100;10
2062;6630;1479720749;14
6348;795;1479703050;14
520;6862;1479738566;12
4929;3936;1479710330;8
7721;5880;1479734659;2
5890;5778;1479698450;2
5351;739;1479720638;6
2657;7198;1479703256;4
1902;6308;1479699306;10
2399;6784;1479700123;2
1969;4502;1479701425;6
628;3417;1479704550;18
1687;2581;1479718456;16
4727;6930;1479703305;10
4838;7500;1479714359;14
5352;6049;1479715694;12
6451;3043;1479727603;6
2645;194;1479702262;2
4837;6274;1479698567;14
4765;812;1479721859;10
2666;7399;1479732710;16
1542;1535;1479695950;4
2228;331;1479728309;16
1405;3768;1479715563;18
1446;6524;1479726029;6
7380;1657;1479738494;10
3579;5443;1479722814;2
6989;4641;1479706375;14
4151;4005;1479705626;16
4308;7716;1479711996;2
4001;6286;1479708055;16
2940;5906;1479722154;16
635;4036;1479724588;2
2001;4288;1479734813;16
521;5317;1479709097;16
1843;3943;1479738298;4
4938;744;1479711572;18
2439;6436;1479722045;14
7293;4275;1479709215;6
6842;4959;1479704402;18
3179;1972;1479728603;10
4327;3424;1479720300;12
6306;5760;1479700650;18
4316;2224;1479729468;16
3829;5209;1479724647;18
1559;3018;1479710333;18
6712;3533;1479704309;14
7564;3453;1479701572;12
1788;7575;1479711934;8
6252;1416;1479696699;10
405;3609;1479728993;16
719;4996;1479709763;16
7705;7058;1479728298;2
1317;6871;1479704636;12
5292;1901;1479697367;6
3532;7892;1479725641;10
909;2570;1479713065;10
2959;2908;1479721558;12
5933;7062;1479703466;12
5404;7220;1479730941;16
2827;718;1479721656;8
3813;7793;1479737586;4
7071;1787;1479722852;10
1474;5758;1479710156;6
4766;6264;1479715950;16
6215;2908;1479707264;18
679;4255;1479732216;6
2310;3610;1479707604;4
560;1717;1479713301;6
7154;17;1479718333;18
5089;1832;1479730101;12
3210;6093;1479721663;14
4984;501;1479697287;10
6153;795;1479697143;14
1033;6879;1479727061;6
1959;3489;1479712531;4
6656;1644;1479730860;14
7343;2632;1479720777;14
1612;4557;1479705758;6
3604;7056;1479727896;14
2203;4451;1479721135;18
2064;7314;1479726215;14
4686;848;1479736272;16
5597;66;1479704288;12
4554;5828;1479711613;2
110;5197;1479696441;12
6585;3111;1479734665;14
6470;2562;1479718184;4
4926;2589;1479725985;18
1574;329;1479699523;10
1868;874;1479712643;10
1566;5826;1479721584;6
6849;4788;1479733580;14
646;5265;1479733575;4
6576;6827;1479728688;2
914;3870;1479720963;14
1552;5566;1479737123;12
7421;5081;1479698064;12
318;2574;1479709585;6
4657;4642;1479737996;8
5220;2307;1479733150;14
7079;385;1479706107;10
3673;3168;1479728629;14
6992;3854;1479715878;2
1731;1720;1479713916;8
2346;4848;1479722611;8
4324;1806;1479715372;10
1525;7303;1479728341;14
2893;6355;1479723208;10
5574;5872;1479720897;16
7596;1255;1479710515;14
5297;1192;1479705787;2
2710;4764;1479716877;16
6325;1772;1479716748;14
6906;1449;1479731072;12
7474;3639;1479735279;16
630;804;1479723863;6
7629;3038;1479709756;14
3213;2709;1479739556;14
2313;7109;1479700982;4
2108;1829;1479702555;4
3891;3314;1479723899;18
6752;2951;1479734444;10
3717;3234;1479710376;8
843;914;1479726291;12
4576;868;1479706847;6
41;4865;1479703509;4
5054;2966;1479717956;8
5239;3638;1479732282;6
1187;3146;1479703678;8
883;3064;1479735076;2
6436;4688;1479700884;18
6353;251;1479710756;6
2882;1120;1479706519;16
2695;5490;1479697322;6
7852;7393;1479699650;8
2729;309;1479729687;18
1652;2080;1479722903;18
5768;4256;1479720674;10
3319;4219;1479699845;2
2751;2323;1479727803;12
7447;5794;1479698042;2
1170;1748;1479697732;14
4002;4113;1479726064;4
4056;4223;1479709404;14
6911;3198;1479726697;14
1052;1301;1479710516;16
6486;6187;1479708746;8
3751;2219;1479707252;18
2399;4735;1479739524;18
4461;6193;1479732194;18
1034;1809;1479706577;4
7858;2585;1479703611;8
3668;5707;1479733106;2
3518;7824;1479704907;2
510;3678;1479736997;6
5649;2095;1479720031;14
5207;7395;1479722961;4
2272;4316;1479731445;10
875;3975;1479712079;12
884;3409;1479717466;16
5452;7058;1479696666;18
6652;5135;1479737188;18
3101;142;1479704861;14
3284;5308;1479718369;8
525;5047;1479695948;6
650;3125;1479706193;2
2672;3555;1479705135;8
1833;2966;1479716355;12
2951;4757;1479726376;12
4113;331;1479719428;16
7531;4052;1479718460;10
1971;7104;1479732626;12
1558;2415;1479705125;8
3941;4845;1479719436;8
517;6117;1479699443;2
4051;6219;1479728753;18
6027;2875;1479706395;4
3977;2913;1479703119;8
2680;2644;1479697272;12
7619;6328;1479699578;4
1450;1529;1479716761;6
943;1071;1479710725;10
4375;4025;1479701083;2
5029;4412;1479731517;6
2118;5035;1479703006;8
6534;1005;1479698238;14
3505;5020;1479738283;4
873;1395;1479734406;6
7560;7532;1479704395;4
3769;5501;1479720942;2
1496;7680;1479703684;12
525;2569;1479724764;4
2017;6289;1479715837;12
3031;2366;1479712528;2
6472;4540;1479702859;14
6953;5095;1479704020;12
6270;2624;1479709066;4
3380;6814;1479706110;16
7771;2950;1479695561;12
3633;868;1479725197;4
2188;2553;1479698207;4
2287;1689;1479720370;16
693;5485;1479714879;12
1784;5061;1479706203;12
6608;4622;1479707179;4
5248;4939;1479697460;10
3066;7080;1479731836;10
7222;4182;1479697679;14
1609;3984;1479721005;18
1042;4270;1479735907;14
6512;1355;1479717977;4
5507;7648;1479710634;8
7627;5271;1479737085;10
7525;760;1479716269;18
5915;6190;1479738694;14
1420;3857;1479707542;12
4915;4172;1479715357;12
7024;303;1479708772;12
1954;3583;1479705404;4
751;2882;1479704652;6
6064;6311;1479699822;18
7889;1256;1479723432;2
176;2863;1479705112;16
4085;1647;1479737511;8
4415;1982;1479710376;6
2270;7466;1479725795;14
3545;5316;1479728460;16
3832;6755;1479738192;10
6924;3721;1479729395;4
1402;872;1479725206;14
274;3518;1479709675;6
1545;6571;1479717724;12
5818;257;1479714567;2
4684;4877;1479713944;6
3086;4958;1479697003;2
3991;6158;1479721712;16
6837;4031;1479712510;12
3101;38;1479710844;14
4968;655;1479726905;14
1348;5791;1479715143;10
5791;1256;1479731892;8
1662;3715;1479712525;8
2557;1055;1479719949;16
92;4587;1479733878;16
5194;6851;1479703514;6
4529;3304;1479702913;8
3709;7742;1479734718;12
3485;4229;1479726832;8
7443;2977;1479734769;8
3038;6361;1479734865;16
500;757;1479713124;4
7064;7346;1479734220;4
4293;7530;1479732325;4
5333;1241;1479712529;2
1302;269;1479721088;18
433;2023;1479703551;8
2556;3443;1479714341;16
1863;1868;1479716372;16
5064;3240;1479733884;10
1094;4800;1479737719;10
2920;1591;1479734188;2
2970;2311;1479708422;2
2851;5205;1479711895;8
5712;7630;1479730588;4
6902;744;1479705929;14
5058;6115;1479733151;12
185;1264;1479733600;10
6985;1811;1479730782;14
2216;5940;1479718730;12
3167;1518;1479707235;10
2351;1869;1479727450;14
822;660;1479739605;16
5200;7311;1479726286;14
7908;1739;1479708551;10
5701;5319;1479714836;4
4401;7767;1479735125;10
471;343;1479699508;10
7747;6983;1479710728;8
2465;4443;1479705012;12
612;3805;1479722574;10
2628;691;1479736459;4
3743;1043;1479702153;8
3054;4526;1479736199;10
4730;177;1479725658;10
3697;6651;1479697839;14
5718;3956;1479722712;18
2411;1771;1479700832;8
6447;7725;1479738714;6
6790;6639;1479730889;18
1466;3637;1479736254;16
2429;3660;1479718186;12
5358;4502;1479698546;18
5800;2370;1479710715;18
398;5648;1479711039;18
3929;4595;1479707044;14
2124;2094;1479718103;10
7003;7042;1479712920;8
7715;2603;1479704012;12
2363;4931;1479698518;8
3097;785;1479701897;2
355;1737;1479711930;4
5485;4331;1479729303;10
3571;791;1479700636;8
2026;3009;1479719117;12
1084;5432;1479699644;14
7317;1231;1479706756;12
6267;4829;1479701658;18
1792;6972;1479727659;8
1626;2024;1479738834;4
6058;2821;1479734179;6
1362;2532;1479718650;14
6801;1118;1479702061;14
7463;7637;1479729268;18
880;3548;1479723883;14
346;5721;1479712145;10
2379;2436;1479717315;6
4375;6061;1479729707;12
6367;6788;1479706892;8
3043;2227;1479717568;16
778;3075;1479736703;10
4423;4079;1479739265;2
6439;1815;1479711768;6
1401;3945;1479719124;10
4287;4836;1479722765;12
7906;5449;1479725510;16
7107;1640;1479719652;14
7809;468;1479729995;2
2388;3051;1479713896;2
4592;7840;1479738305;4
6638;5907;1479699539;16
84;353;1479712810;16
4438;2103;1479705448;10
1068;2631;1479716381;10
143;7051;1479712875;12
5023;6613;1479724416;18
2435;5893;1479715762;4
2993;3105;1479699750;12
3419;7645;1479733527;4
3889;5501;1479714616;18
104;4259;1479721610;4
6214;2451;1479700145;4
143;2178;1479709027;2
4828;4665;1479724929;14
5348;2882;1479700726;16
484;4036;1479735060;16
6656;6525;1479728763;12
1447;619;1479711626;12
5055;3089;1479730071;4
742;2796;1479712952;8
467;1815;1479735295;8
6086;6861;1479719533;8
6371;445;1479712263;2
7645;1826;1479717668;4
2901;5869;1479700360;8
4735;6523;1479724740;18
6378;834;1479703449;16
2283;5077;1479736497;12
5093;6440;1479732828;14
775;3378;1479715687;10
3341;3403;1479708808;6
1376;7130;1479739685;14
314;3247;1479721925;16
3968;7637;1479730499;12
5861;4769;1479711218;16
1363;6846;1479724357;16
2640;2195;1479707253;2
2695;5299;1479706735;2
6656;3411;1479729250;4
1792;3753;1479711906;2
1897;174;1479704409;4
1371;6826;1479736064;6
29;1241;1479723991;16
1614;4049;1479712208;16
7678;4971;1479729862;8
3424;1008;1479739417;14
2573;2024;1479698135;2
7052;7604;1479727345;18
277;5510;1479696718;8
6764;3511;1479702148;18
2688;1606;1479697261;16
2411;713;1479700248;14
5479;1236;1479715181;8
6625;5051;1479714867;12
1;4912;1479713367;16
678;165;1479735471;12
7122;3898;1479738487;16
5436;6222;1479698720;8
2065;2988;1479698072;6
3338;7061;1479717120;16
7061;5282;1479707696;2
3789;1264;1479726126;16
2297;3075;1479713190;18
6386;6816;1479738694;12
2127;828;1479700487;12
2297;7784;1479709157;10
6686;2841;1479737124;16
6040;6792;1479733309;12
2582;1413;1479728074;10
6609;6531;1479706942;12
1239;1695;1479705381;14
4141;7634;1479727074;4
1025;4070;1479722032;16
4213;2643;1479727138;6
491;2028;1479703479;6
2576;5689;1479729581;6
1013;3494;1479703735;8
6969;1542;1479714270;2
1585;3090;1479703972;4
354;1472;1479699535;6
6221;4560;1479735865;8
1690;1040;1479737410;18
4072;1518;1479708197;2
5384;1831;1479736547;6
2926;4220;1479731680;14
2967;635;1479703250;8
4500;4032;1479739862;14
5352;3721;1479714115;12
386;3990;1479715383;2
2351;858;1479721745;10
7819;6306;1479727382;8
5855;3087;1479712426;6
1586;487;1479696104;18
2530;4118;1479708601;14
2734;2830;1479718802;10
2619;1822;1479707455;18
2534;4497;1479725741;4
182;2029;1479711494;14
3629;7020;1479705041;18
4637;5003;1479738032;10
4923;4419;1479737043;8
2616;3272;1479699304;12
1078;915;1479699204;2
2882;5501;1479701987;10
7342;4456;1479705306;16
1374;980;1479703631;18
429;4118;1479722826;18
4699;5287;1479700151;14
4737;4030;1479735398;2
7023;1443;1479731028;6
3124;5092;1479718144;2
6766;2270;1479709550;16
1417;323;1479697103;14
2683;4784;1479736041;8
3569;3196;1479739334;18
5342;6400;1479711756;12
2329;254;1479718536;2
5913;3094;1479705974;14
4848;4229;1479710032;8
7176;1499;1479724863;2
3776;5174;1479736477;14
4589;1002;1479716193;16
1477;3225;1479728407;12
5493;6241;1479715908;6
1545;5752;1479722722;12
7809;4695;1479700791;16
7832;3230;1479734242;2
553;2755;1479709706;6
6964;6803;1479707921;10
4070;6729;1479700609;6
2646;2691;1479708428;8
813;7076;1479736690;8
1683;1530;1479721930;8
3295;2269;1479728150;2
161;4130;1479721663;12
6652;1599;1479697834;16
6654;3993;1479712246;8
4902;6346;1479727333;16
4374;1547;1479734254;10
4308;5885;1479716840;18
5829;3340;1479712926;6
1325;5308;1479706517;14
5607;4317;1479723677;12
3444;5756;1479728867;6
562;5014;1479709217;2
4323;6254;1479725470;8
4316;5785;1479699447;2
2810;2700;1479714420;6
727;2388;1479707576;10
131;1085;1479702308;10
1083;3896;1479725554;8
2800;5917;1479697030;4
2014;6663;1479721220;14
4005;6765;1479713791;6
3737;7364;1479721616;2
3924;6497;1479697890;12
7587;3505;1479727195;14
1836;6054;1479738501;10
2660;5315;1479714449;2
4136;2542;1479734229;4
1309;7853;1479719943;6
2783;3505;1479738278;6
6188;5790;1479701495;16
1672;2902;1479730789;16
2011;5140;1479735064;10
415;3502;1479724899;14
2946;4039;1479731727;10
3041;5840;1479701595;10
428;1371;1479731541;2
4139;87;1479719983;10
451;4670;1479721212;10
3953;1275;1479703790;18
4949;3238;1479695473;8
3719;6804;1479739492;2
2860;4425;1479731148;12
5920;2297;1479732138;12
2207;123;1479705471;12
5521;1781;1479713125;18
5225;3506;1479708799;2
6238;3829;1479721373;4
3260;1747;1479721177;14
1239;4332;1479716213;4
6348;3296;1479733828;12
1204;354;1479700884;14
7758;7740;1479702948;12
4452;2291;1479710527;16
3332;2283;1479711335;16
5339;3088;1479713586;18
2299;7294;1479735487;12
6660;6467;1479715542;6
1496;6381;1479737403;6
6999;6394;1479728833;18
742;2880;1479708472;16
3795;4772;1479737714;8
2668;7460;1479697649;4
7590;560;1479719028;12
2512;2506;1479714810;18
716;627;1479719531;16
3223;5397;1479736813;14
2723;2024;1479737481;14
1567;3239;1479735487;12
1095;5397;1479722597;2
2994;1056;1479736339;12
146;3732;1479732662;4
6448;669;1479720820;18
3470;7686;1479704869;14
1931;1748;1479715192;6
2627;1967;1479724537;6
4934;450;1479699875;18
3260;964;1479712937;16
7440;4847;1479733304;12
7789;3934;1479705200;6
7895;1801;1479728362;12
6285;2418;1479702431;6
6144;213;1479728137;6
5444;7836;1479716814;10
3482;6195;1479737929;6
5176;7157;1479733125;18
4457;7681;1479712462;12
6291;6222;1479712068;4
4914;26;1479730583;14
2251;2836;1479722065;12
6710;6246;1479710225;4
1939;4143;1479719868;4
5696;3276;1479722460;18
4861;2109;1479713822;6
7636;6258;1479721015;18
1067;3143;1479708850;4
3468;1763;1479714348;10
1544;6896;1479728324;2
2937;606;1479734001;6
1773;226;1479736158;6
7545;6423;1479727580;2
2863;600;1479721346;4
4735;3788;1479712855;10
7370;7025;1479720064;14
405;7673;1479698010;6
3643;6306;1479708939;14
965;470;1479701443;2
3717;4278;1479716476;18
2534;1932;1479728413;2
7851;1747;1479731577;18
116;6977;1479715851;14
4970;4929;1479730560;4
5399;5782;1479713932;10
7667;4992;1479729830;18
3231;6371;1479695640;2
3819;2327;1479723640;10
4071;2302;1479714257;14
5607;959;1479717278;18
2069;1571;1479717938;2
1275;354;1479726539;6
5301;4903;1479700294;10
7301;1582;1479708853;18
2447;4373;1479732313;10
6435;2220;1479695432;4
2971;3820;1479737360;14
1489;3236;1479697909;18
1769;2601;1479738373;6
7350;4527;1479735445;2
3915;7788;1479705315;6
3879;4652;1479735246;10
4500;2881;1479711328;4
3104;3667;1479730009;6
6982;2237;1479733109;18
857;1903;1479698965;8
4439;2398;1479735596;12
7388;7596;1479737454;16
1084;2711;1479739988;12
1522;6659;1479722618;4
4001;2158;1479727209;18
6524;6834;1479733612;14
2668;6462;1479714001;10
4791;5913;1479731769;4
5014;1446;1479696200;10
6121;5222;1479708117;4
6351;3011;1479731655;2
3058;6308;1479715551;14
5062;6272;1479730437;2
2560;2087;1479717912;12
4388;2134;1479733554;18
3200;2326;1479707874;2
472;5325;1479738253;18
559;798;1479697573;6
7795;3886;1479729497;4
2448;4072;1479715219;16
3503;7895;1479720307;16
6312;4143;1479725110;10
7522;5920;1479730432;10
1915;7151;1479705906;18
4096;4911;1479720258;18
658;287;1479716745;2
248;6657;1479708522;4
5812;106;1479713507;2
2497;431;1479706462;12
2777;7018;1479732411;14
3886;3662;1479703489;10
2391;5564;1479721771;16
4733;5344;1479704739;14
6059;2372;1479723684;16
5450;6993;1479697517;12
3941;6826;1479709857;8
3969;2824;1479720655;4
6328;7868;1479701662;18
1237;3924;1479700128;14
1719;6646;1479731218;2
6347;2672;1479723561;10
2726;7680;1479708192;12
6371;3464;1479702153;2
5007;7673;1479712130;12
7549;349;1479721011;12
1707;2019;1479708394;12
6314;4824;1479720565;4
3516;112;1479727742;16
5769;4343;1479735217;18
6498;1998;1479715034;12
1929;4195;1479736956;8
7512;534;1479734138;8
2132;5347;1479715428;6
5936;3307;1479705255;8
6429;106;1479713695;8
2392;2668;1479738196;6
838;543;1479701338;6
3692;7635;1479699436;2
6533;1787;1479704290;8
3841;7778;1479720213;2
983;2005;1479722818;4
6497;4826;1479725198;8
4212;6625;1479711609;4
3524;5205;1479703976;8
4939;4916;1479698906;6
5940;4222;1479710331;18
7365;1597;1479701419;6
2939;820;1479731861;12
5919;497;1479709396;14
3021;6795;1479731632;6
3776;192;1479733429;10
5761;5477;1479736299;18
2132;4304;1479696845;2
7853;572;1479695544;6
1395;6526;1479707206;2
811;944;1479731563;12
4491;2721;1479715112;2
736;4634;1479709691;14
4084;3644;1479734830;10
7858;7490;1479697635;4
2957;4827;1479724884;18
4333;862;1479700303;4
7672;3180;1479712183;6
2504;1386;1479738798;10
3007;1813;1479702029;10
3439;2937;1479715491;2
3763;3069;1479701425;16
6525;7480;1479705922;8
281;3955;1479704922;4
1672;1460;1479697823;14
2155;5001;1479713037;10
7024;917;1479715935;6
7755;3041;1479731012;16
4840;6911;1479727962;10
714;1509;1479733969;10
4067;1419;1479725221;18
3106;2161;1479714208;4
5343;6063;1479706904;18
6701;701;1479727138;8
611;5194;1479715537;12
6519;4396;1479709707;10
282;5831;1479698640;12
4604;538;1479726592;12
1319;6447;1479708674;6
4230;1943;1479737670;12
1727;6355;1479712893;12
2493;2115;1479697544;4
4261;123;1479701228;16
6356;1337;1479696788;12
5768;5724;1479729265;16
5688;7696;1479727556;2
5260;3111;1479729069;10
2454;1642;1479709971;2
8;5049;1479708759;4
4934;4096;1479702164;14
1134;2355;1479699989;2
2766;4229;1479701220;18
1136;5722;1479723016;10
7829;4502;1479716111;14
4430;7812;1479731406;14
2677;3939;1479718884;2
1288;5761;1479739175;8
719;4330;1479739490;18
1291;1300;1479729055;16
1609;36;1479712553;10
3460;7392;1479709624;14
2379;3782;1479721319;18
1709;5299;1479715849;16
683;4733;1479704669;14
708;4021;1479731371;18
6972;7041;1479733519;16
7905;1342;1479721095;6
2235;2199;1479708624;8
554;1186;1479727828;10
7195;3514;1479721924;8
1057;7022;1479699662;10
4117;1510;1479739549;6
126;639;1479715520;10
2011;2791;1479728891;6
5096;1596;1479726566;16
2778;3352;1479734951;8
2492;2154;1479728868;8
2034;3036;1479700897;14
7522;6985;1479718713;4
3771;5869;1479701104;12
4062;2912;1479716983;18
4526;5304;1479726064;12
3980;6461;1479737565;16
727;1046;1479703481;10
4884;6823;1479702791;8
2385;4429;1479717039;16
6638;6402;1479705582;10
2606;5009;1479696846;2
2278;1608;1479722338;8
5238;2215;1479713602;8
