departure;arrival;starting_time;n_people
7544;2208;1509974728;8
2888;1691;1509940286;10
4338;4508;1509974372;14
8367;3478;1509966146;8
4945;7539;1509947677;18
7379;5092;1509957422;8
4180;4723;1509937939;14
7885;6359;1509953424;8
2688;2396;1509941030;14
985;1898;1509942962;10
1971;4026;1509952692;16
3986;4172;1509942690;18
6916;4686;1509939732;6
2956;1784;1509964828;16
2068;8516;1509956512;10
404;4670;1509952911;16
1331;1228;1509934609;4
1539;4142;1509957257;8
3206;7947;1509948258;4
2941;6753;1509942150;14
3226;7539;1509977097;14
7923;3622;1509976465;16
1144;6034;1509971340;6
8236;3984;1509934108;2
4360;1927;1509942519;8
3349;6487;1509957021;6
6627;7845;1509964096;16
3267;888;1509945072;16
2245;7607;1509958361;16
747;7698;1509948773;2
3948;1225;1509969081;14
2410;3285;1509954768;18
2682;3192;1509959656;4
6230;1503;1509936524;14
4482;4295;1509949168;14
679;6648;1509974613;10
3714;4810;1509944371;16
3380;6975;1509975737;14
3431;7181;1509936790;16
8125;1861;1509939827;4
6952;2993;1509937906;4
311;812;1509943330;10
6764;6443;1509942538;14
4211;2755;1509945865;10
2700;3507;1509943206;6
6034;4348;1509942143;8
3871;8604;1509971571;10
6785;1259;1509950482;4
3633;8376;1509965580;16
7896;4409;1509970569;16
6878;4538;1509955686;14
1484;4730;1509952789;8
2126;6210;1509959864;12
8151;1528;1509975382;2
2309;8156;1509942528;14
3895;7448;1509940987;8
690;1987;1509957400;6
5504;3931;1509961862;18
3366;7472;1509951685;10
8102;7647;1509943761;18
2387;3201;1509958723;8
7739;934;1509976159;8
4010;2706;1509944793;4
4039;1479;1509964401;10
5080;6949;1509960726;18
821;2745;1509937720;2
8312;1913;1509953705;14
345;1930;1509939049;8
4873;3454;1509940763;8
3686;7545;1509949767;4
6088;1169;1509936783;18
1355;4005;1509949849;16
2047;4859;1509944550;12
1502;2067;1509962031;8
5143;6833;1509936847;4
6195;3036;1509973465;10
2720;2259;1509977559;8
8497;3381;1509972479;6
1113;1721;1509968635;2
2610;688;1509962951;10
6742;1416;1509974154;14
2408;7108;1509955236;18
887;3832;1509948590;6
7130;8000;1509944123;2
3161;3394;1509955992;10
1017;3989;1509941946;18
5543;8378;1509934271;14
4093;8193;1509958006;10
1781;5325;1509961744;8
6962;1076;1509934378;6
3264;5004;1509974243;2
4319;4191;1509937973;16
869;3742;1509947879;12
569;2378;1509945677;2
4914;8084;1509937931;4
1719;7563;1509963574;16
6701;3134;1509932461;10
2625;1108;1509953656;8
6794;5568;1509970518;18
4424;1705;1509938241;10
2852;554;1509963366;16
5074;3339;1509949656;2
1837;465;1509949044;10
8587;2951;1509977321;10
7580;4171;1509932219;16
2126;2524;1509956664;16
8001;5209;1509947785;18
3609;4185;1509951561;16
6101;973;1509956896;14
434;7752;1509943359;4
2028;2268;1509959693;18
6936;1522;1509953614;8
7585;2283;1509942761;10
1321;4182;1509943414;12
1767;1368;1509976728;18
3468;1806;1509961457;2
6350;2812;1509952710;16
7486;4217;1509936691;18
7316;3290;1509947024;2
7900;1263;1509964296;10
7104;3658;1509960903;6
7688;3422;1509961199;12
3844;7179;1509966853;2
1631;7453;1509951437;12
3053;8301;1509939717;10
8233;6563;1509963122;2
6781;5366;1509940475;4
7921;3953;1509972531;14
2023;8303;1509936134;10
2369;2626;1509973852;18
974;532;1509951958;2
4440;1023;1509956530;8
2601;999;1509948583;18
2532;3389;1509939802;12
7385;3062;1509944786;8
1377;3839;1509935246;18
6606;2465;1509941835;8
8507;5885;1509972517;6
4732;7115;1509951685;12
7361;3332;1509963774;12
3629;4056;1509936057;18
3539;4476;1509954964;2
869;6877;1509976337;12
6616;4363;1509973926;4
4471;1002;1509973025;14
804;948;1509972809;8
480;815;1509943273;8
4385;3869;1509972081;18
3454;3004;1509957336;14
4126;2898;1509967221;4
6138;2747;1509937342;8
6581;6413;1509958610;6
6059;6914;1509964813;2
4333;4131;1509961386;10
2462;7053;1509940261;6
1715;5026;1509973033;18
3405;671;1509942667;4
7966;3387;1509950094;10
4155;5820;1509963221;14
2940;7445;1509952192;6
3071;4360;1509932312;8
1010;2815;1509945414;2
1664;3517;1509963377;4
8033;3497;1509965872;14
4637;1910;1509959464;14
5060;8366;1509948622;16
6042;721;1509939879;8
6596;1798;1509953548;12
4344;1891;1509951806;12
3785;4108;1509951086;14
1458;3568;1509951004;8
80;6838;1509958923;10
6288;4601;1509968272;18
7203;3263;1509964188;12
6966;8156;1509938213;10
7356;82;1509972397;16
3916;358;1509944908;10
608;4689;1509956691;4
7124;8053;1509971992;14
4359;4134;1509934594;16
5343;6131;1509942116;4
75;7367;1509960080;18
4591;6774;1509974868;10
2174;3275;1509973674;16
7297;7199;1509950488;8
7045;8271;1509975858;10
3479;6135;1509975413;18
1299;7199;1509965760;10
3877;4160;1509966107;14
2538;7160;1509933098;18
4581;3702;1509955751;16
1340;6036;1509964174;18
919;8601;1509955162;2
1699;2478;1509967584;12
6182;1474;1509973791;14
492;3226;1509933316;12
7500;194;1509955980;16
502;7255;1509932438;18
4148;6746;1509932302;10
4559;381;1509948644;8
4681;7591;1509946639;16
8131;1115;1509971883;4
4562;4431;1509977212;2
7645;4294;1509964448;16
5057;8138;1509933059;18
3984;2730;1509957265;14
6863;7883;1509974757;18
6099;5182;1509937390;18
3395;955;1509946340;8
7568;8377;1509956386;4
5018;3901;1509941560;16
3262;7260;1509947870;4
1499;1877;1509970636;10
3224;4448;1509957751;2
4950;6885;1509959202;18
3794;546;1509973758;2
4996;4152;1509964211;2
1833;938;1509976631;2
4434;3288;1509976438;18
2766;3493;1509940306;10
1062;6544;1509941101;2
23;6934;1509968341;6
1886;3270;1509976921;10
2260;2880;1509963267;16
310;2395;1509939064;10
1719;3742;1509951981;14
8495;8599;1509950237;12
7849;6744;1509940265;8
1723;3279;1509976165;10
3635;2866;1509974102;16
2205;2022;1509973201;6
6312;6913;1509956848;18
3894;4453;1509936356;14
6296;696;1509938791;4
2069;7851;1509971048;6
4564;8285;1509945676;10
5934;468;1509936305;4
690;777;1509950668;18
6970;7650;1509954386;2
2351;6811;1509938978;2
692;4732;1509972629;18
3448;3217;1509950853;6
5362;8354;1509965182;6
3253;3505;1509970659;6
5304;2925;1509962905;16
2120;7591;1509959240;16
6908;4731;1509942179;2
4982;3123;1509956748;12
8178;3493;1509956770;10
666;836;1509939135;8
5278;1917;1509972283;2
4676;1402;1509965706;10
3088;5707;1509963817;4
6369;4782;1509947236;12
8042;7503;1509957729;8
4618;2810;1509965187;14
6351;2998;1509969441;16
7040;7706;1509937016;4
3454;1054;1509969783;14
5723;8498;1509953344;4
2728;5224;1509977441;14
3743;3922;1509937167;10
6845;2437;1509962390;18
2513;5402;1509953696;10
5074;3023;1509959300;12
6705;2901;1509933267;14
7269;4887;1509960755;14
5541;5630;1509968285;6
4637;1671;1509974928;8
3235;6562;1509949832;4
4486;1205;1509947632;12
2533;6115;1509936798;8
5981;813;1509977039;10
1846;7092;1509952075;10
4089;1350;1509935320;8
8486;8192;1509974354;12
814;4762;1509965328;14
2874;2788;1509940293;8
1442;687;1509943371;16
4564;3453;1509935663;16
8185;2741;1509970698;16
3513;101;1509959870;2
7380;6881;1509975581;14
174;1969;1509946189;14
5648;2821;1509964245;8
5156;1140;1509968756;8
485;712;1509942926;18
3171;6953;1509975967;2
6258;2235;1509948102;2
4239;5385;1509936899;14
5244;4611;1509944208;18
8073;7676;1509975000;12
1425;6704;1509944707;4
5010;7826;1509974295;14
6645;2818;1509950970;18
2804;28;1509956239;4
3611;4041;1509936379;8
4043;1583;1509933242;16
6252;3311;1509957761;4
6132;1489;1509932743;12
2387;7816;1509953016;6
5035;2523;1509956714;4
2998;5993;1509971790;6
4164;8436;1509946535;12
5576;7790;1509968753;18
3541;4755;1509961366;10
950;6432;1509975822;16
7655;356;1509939841;8
2599;2681;1509963872;8
2075;1629;1509964842;4
3417;1206;1509967570;8
2303;3891;1509975623;16
1343;2696;1509952945;10
5165;7107;1509977645;4
1236;780;1509939817;2
6301;2937;1509960837;18
6890;2252;1509950245;12
5473;7321;1509948743;4
4771;6640;1509968619;18
6304;1402;1509954095;18
6272;4187;1509948334;8
7527;582;1509932739;10
4164;8044;1509966169;12
4116;6870;1509948504;10
7833;7138;1509974687;6
634;6655;1509948455;16
7344;1681;1509936348;10
1480;7929;1509959671;14
3130;5058;1509947756;16
4604;5046;1509932582;12
3111;1043;1509973846;18
7884;729;1509948047;4
3466;8022;1509952150;2
3782;3809;1509975226;10
912;434;1509963593;16
2125;4081;1509951277;12
7033;8200;1509952272;18
4811;769;1509943888;10
4905;8476;1509954103;8
6073;1471;1509963600;8
2245;3242;1509935763;12
7717;1444;1509960691;14
4803;3172;1509972792;2
6217;4501;1509956849;4
7957;3247;1509974394;10
6657;2311;1509961190;16
5182;4127;1509974399;16
457;6867;1509966320;8
8017;2290;1509971946;6
3562;417;1509936467;18
5840;7157;1509976314;2
5207;7205;1509973203;18
6147;6814;1509967278;16
8370;5989;1509933584;12
7633;7576;1509963094;4
1101;1940;1509959067;18
192;8556;1509963355;10
1793;3467;1509971342;8
8491;3254;1509945731;16
712;4230;1509943175;10
6245;6220;1509964722;14
6999;4166;1509964371;16
344;7070;1509972950;4
1419;8573;1509964361;4
3372;4219;1509976809;6
3860;4697;1509964040;2
3474;1285;1509970118;6
1616;4698;1509934053;12
1588;1807;1509970701;2
4221;7892;1509941730;4
967;5707;1509974088;16
4241;3795;1509945909;2
7470;5987;1509949873;8
1901;1270;1509949924;8
2446;8005;1509946547;8
7448;4912;1509964607;10
6619;5933;1509941195;2
3729;911;1509942375;14
3030;7912;1509953914;12
1007;3458;1509964226;16
2995;824;1509935398;10
2968;7811;1509935102;12
8138;4889;1509962958;2
648;155;1509968354;18
4857;3238;1509969536;12
5631;3191;1509932227;6
3621;1144;1509951912;16
390;4041;1509970461;2
4518;1171;1509943639;6
3001;8215;1509975890;16
4810;1141;1509951217;12
7459;164;1509932168;2
2426;6917;1509959483;10
7924;3409;1509954155;6
7926;6193;1509945050;16
5566;2195;1509938294;4
7636;7746;1509950979;4
2235;3840;1509932066;2
2634;6060;1509953403;16
4019;6620;1509945396;6
99;3835;1509937395;12
3092;1598;1509962939;18
7491;4439;1509958856;4
3398;4157;1509933500;8
2459;5717;1509941932;16
8423;1266;1509970642;18
4352;3721;1509936780;4
308;2468;1509961815;6
2990;1151;1509941934;14
3751;7946;1509959673;14
4466;2766;1509939327;2
8305;3834;1509952847;2
7801;3738;1509945900;14
5150;2938;1509973125;16
3747;4965;1509966441;6
2378;3022;1509972173;16
2692;5442;1509942150;2
1967;7155;1509937441;4
2617;3882;1509937690;12
8120;1535;1509936343;18
4521;8554;1509932728;10
2671;6435;1509955506;14
3851;2545;1509976625;6
3736;6339;1509959336;16
5961;620;1509971985;16
3892;3107;1509936308;16
5884;1584;1509941733;4
2367;1700;1509938681;2
7934;770;1509975372;14
7973;741;1509935644;8
7088;2948;1509958467;2
3139;3927;1509944571;14
3265;5084;1509945479;12
1996;7631;1509954121;18
597;3797;1509938748;8
31;2455;1509971744;10
8180;2277;1509933902;12
2109;2905;1509947042;2
4329;1496;1509971027;12
6615;7136;1509947173;2
2227;6993;1509957971;12
2898;6727;1509976644;8
7213;1852;1509932751;6
3896;6989;1509939262;10
6898;6465;1509953456;16
7967;539;1509970710;4
236;7282;1509935305;18
3340;3184;1509959128;8
6061;7059;1509969259;14
3019;6897;1509950674;16
709;1977;1509966813;12
1273;7736;1509949565;14
8179;3093;1509943942;8
1813;1266;1509943371;6
1184;6673;1509971220;18
1707;2490;1509959485;14
5495;2892;1509960218;16
4013;6296;1509950495;10
444;574;1509937987;6
3825;2038;1509945414;16
5878;2452;1509932725;12
6024;1966;1509967912;14
8113;3095;1509933380;6
2578;2870;1509947810;8
3040;1408;1509932086;12
2091;6805;1509950738;2
6683;93;1509936894;12
7676;5000;1509951825;2
964;5504;1509951098;6
3076;4569;1509968737;4
5010;3127;1509960627;12
3168;5707;1509976881;4
959;370;1509964363;8
858;3788;1509961486;6
680;867;1509970306;2
2222;2535;1509960637;16
769;497;1509940990;14
1911;6459;1509938891;10
7801;8501;1509957210;8
2862;4123;1509970689;10
2556;2130;1509961551;8
1343;1708;1509951819;8
3377;3852;1509963079;8
408;2551;1509949138;2
7052;1793;1509933605;2
8183;2330;1509952498;16
885;7948;1509947827;10
2378;7740;1509968373;4
7324;3080;1509955574;10
8436;7821;1509950315;12
2371;4720;1509957775;16
8263;8554;1509956916;10
4205;6298;1509971410;2
4171;2641;1509974296;4
1147;4065;1509940701;6
1472;2752;1509953794;10
8108;8580;1509967046;10
1638;2746;1509933228;14
3687;1272;1509973006;18
116;7795;1509977202;4
1023;1851;1509977483;6
3551;846;1509950795;6
6311;5200;1509955992;2
4872;3062;1509949475;14
7652;6305;1509964021;16
7664;5717;1509940338;14
4128;1701;1509975817;2
699;302;1509964456;12
4408;4064;1509932868;2
4723;864;1509959746;6
4713;551;1509975251;14
8117;1682;1509950151;16
7970;8213;1509944458;14
2004;1995;1509946863;12
3402;8328;1509950005;12
2341;7436;1509961671;12
7033;7354;1509944473;14
3920;4123;1509953896;10
6631;4562;1509936160;4
4950;6634;1509946186;6
4257;2928;1509939589;8
971;4756;1509950055;6
4539;621;1509963400;4
2546;7297;1509974785;6
3439;919;1509974210;2
4871;8365;1509951384;6
4682;877;1509968070;12
3479;1841;1509936133;18
5448;7058;1509940350;8
1009;3297;1509966200;8
3879;4451;1509942656;12
6117;950;1509967102;6
2031;5197;1509976007;8
4256;5061;1509949072;10
4977;6935;1509934944;10
6670;5880;1509974728;10
4064;1800;1509958584;8
4222;3892;1509955661;2
2188;7223;1509949149;10
3832;5023;1509931808;6
4930;7826;1509938331;18
1526;4343;1509944464;6
1493;2247;1509948812;16
8616;2649;1509970597;12
6994;3553;1509944559;6
7085;4480;1509977492;16
5450;126;1509944461;10
7169;2180;1509975427;12
847;4020;1509975144;10
4832;7426;1509957395;4
1433;2725;1509957595;8
1104;3337;1509932948;16
6182;7826;1509952114;12
1641;4665;1509951660;4
2019;7860;1509957734;8
482;1662;1509942319;10
3269;7668;1509932140;16
4378;7576;1509936167;18
6620;448;1509968464;6
2503;5023;1509976201;4
4984;1976;1509961149;6
5457;6542;1509968152;18
3844;4549;1509946128;18
1635;2878;1509967842;4
7223;7536;1509971040;18
7885;879;1509935216;10
6924;4606;1509961289;4
2459;7633;1509935056;10
5414;3496;1509967448;6
7929;3846;1509935293;4
7892;6009;1509946737;8
7295;2072;1509974940;12
8500;7420;1509940100;6
8503;1657;1509943961;4
1490;7073;1509956225;6
3297;6735;1509948785;14
7743;6418;1509965849;6
265;2700;1509960983;6
6945;8592;1509933787;8
4797;1014;1509947547;18
7031;8596;1509961288;16
7807;7373;1509960499;14
6430;2681;1509932882;12
1459;4593;1509974765;10
6114;7596;1509937873;18
2927;863;1509968720;6
1903;930;1509952684;12
5195;4039;1509938726;12
5067;2468;1509948949;6
6664;8609;1509970041;12
8563;3250;1509955607;4
3917;2910;1509946246;16
6211;8502;1509970403;2
3496;4619;1509936704;12
3758;634;1509937380;10
1406;2690;1509953549;6
2996;3416;1509933122;6
5640;1152;1509951234;12
2481;3766;1509975188;12
3871;784;1509933570;14
951;4413;1509976873;18
1452;4735;1509968732;12
5533;1569;1509951116;2
2386;7992;1509954205;4
5527;2418;1509937706;2
1888;6087;1509954510;14
1386;8530;1509947889;10
2723;1563;1509974650;12
3455;4765;1509964527;8
1951;2040;1509947290;10
2861;186;1509946878;10
569;2505;1509948086;16
518;4766;1509947693;18
405;24;1509958950;12
6967;1229;1509957768;2
6586;6251;1509964455;8
8412;2317;1509940460;18
7702;4048;1509971529;18
3805;1082;1509951745;18
1868;8334;1509967727;4
146;1464;1509955878;2
8318;1352;1509969364;6
2476;7695;1509954121;10
852;959;1509940892;2
32;6625;1509945964;12
339;2502;1509940369;12
5663;5989;1509958868;10
3853;8481;1509951932;2
849;3259;1509941141;16
156;5932;1509977081;6
1057;3422;1509963921;6
7170;2739;1509952583;6
2459;6190;1509946780;8
8274;4150;1509938371;16
2760;2240;1509939930;8
5363;3341;1509935255;4
3228;7732;1509968888;14
1020;1233;1509970144;8
4082;435;1509956339;10
2571;6404;1509968090;18
1788;6816;1509975162;6
626;8094;1509955966;16
2507;3866;1509954274;4
2369;7029;1509975899;4
8508;2170;1509954746;4
2636;8023;1509941445;4
6723;3197;1509937657;2
6773;4472;1509942992;14
3335;3940;1509966181;6
3899;8031;1509964815;4
2982;7113;1509953043;8
7046;5964;1509975785;12
1819;5928;1509953572;4
7873;3608;1509958069;16
1746;2952;1509948431;6
2030;3112;1509972535;4
1009;5383;1509972513;16
6546;2998;1509936313;12
3111;4041;1509976421;14
4183;184;1509965584;12
4931;7137;1509976392;16
3434;1863;1509956853;18
5660;7568;1509971481;6
2208;3197;1509977742;6
3866;3933;1509932853;10
7026;4211;1509976494;10
3768;4811;1509936281;2
1636;1273;1509968724;14
7564;2603;1509969229;10
4013;7939;1509938133;14
6215;5959;1509977568;14
2505;4637;1509975267;14
1355;568;1509955229;14
1675;4155;1509957629;16
2015;5237;1509941119;4
7171;419;1509963167;4
5641;6272;1509932553;8
3258;1630;1509943699;12
3475;1695;1509974676;10
2778;6219;1509953331;14
1881;1449;1509948387;14
2918;2872;1509957628;2
4205;839;1509965790;12
2917;6049;1509953202;8
3541;6078;1509942618;8
8092;4398;1509976575;6
7834;3575;1509960153;14
3040;2185;1509966169;12
8427;7774;1509972419;4
1400;2931;1509957770;12
7939;576;1509977165;8
5648;5344;1509943890;10
1990;6746;1509947710;6
7098;1511;1509933445;8
7982;732;1509972255;14
3433;8048;1509933988;12
4213;3160;1509964335;4
1611;4309;1509954269;2
7456;4198;1509966174;18
6798;6849;1509957720;18
1333;5628;1509943314;16
918;300;1509975930;10
6249;2482;1509967547;2
8501;8238;1509973518;14
6700;1290;1509957693;10
5724;2013;1509955891;12
631;3652;1509970982;14
5343;1617;1509946149;12
413;5574;1509974561;8
824;6813;1509955559;16
3973;4718;1509949710;6
1990;2495;1509940004;16
896;2773;1509952551;18
1307;8586;1509969688;14
6519;1652;1509959555;12
4018;8436;1509956744;18
3382;4088;1509961114;16
1063;2701;1509971701;12
417;3236;1509947477;8
1854;3810;1509944515;12
1699;3392;1509946778;8
3401;4932;1509974147;8
2713;5118;1509976428;2
7881;1651;1509945956;4
8255;7696;1509954683;8
8300;1042;1509938961;2
1756;941;1509949754;18
2704;3881;1509976210;12
5554;859;1509973173;16
2410;6680;1509935994;6
7533;5539;1509965019;14
2478;6828;1509956685;12
1705;3861;1509976558;6
466;3901;1509961044;4
2449;6058;1509964803;18
4189;7793;1509967059;16
3038;330;1509976940;10
845;4873;1509951568;16
9;7353;1509947371;16
494;8285;1509947714;18
1040;868;1509954025;18
2412;145;1509939522;10
6049;7141;1509956626;16
2912;7338;1509934856;8
1572;8227;1509961418;16
2732;2237;1509948221;2
7319;7042;1509977307;18
4797;3754;1509933862;16
360;4602;1509962334;2
946;776;1509939661;4
4519;1644;1509976052;8
5141;4199;1509959306;6
4570;4209;1509944768;16
2092;2082;1509970337;2
7268;1467;1509967658;8
7826;7798;1509959250;6
2737;1656;1509940308;6
7535;4094;1509945202;4
528;7564;1509933250;4
8364;4929;1509933696;8
8099;3678;1509939390;8
4743;8065;1509965757;8
735;782;1509974244;4
4086;5977;1509949857;10
2377;2952;1509955553;14
1613;8055;1509932972;12
8028;1427;1509948238;10
8273;7084;1509949464;12
7695;4472;1509941536;18
4828;6109;1509951339;14
156;2477;1509952433;8
4130;501;1509934383;6
4051;5310;1509963440;4
1752;107;1509977228;12
5520;4465;1509941527;6
6884;3199;1509932191;14
2118;6018;1509949497;18
1067;2110;1509976981;10
7316;8201;1509956066;10
5074;6528;1509932605;16
4460;3026;1509950051;18
4542;6542;1509940175;18
6900;8430;1509960919;18
7876;6155;1509937403;8
3602;5618;1509935450;2
2631;4877;1509955073;12
7281;1292;1509944774;8
753;5199;1509950140;10
4146;1712;1509972207;10
6182;3871;1509973493;12
4301;2380;1509932397;18
4415;4902;1509944178;4
4644;7740;1509973103;10
1235;7453;1509962662;16
6520;1235;1509947456;2
5983;1752;1509963957;14
5081;6726;1509976701;14
1802;626;1509965445;8
3049;1873;1509966086;16
4460;4609;1509968087;12
5013;3005;1509968455;18
8124;5274;1509944814;10
5283;2675;1509939244;2
2949;8162;1509966394;8
5973;6836;1509933073;18
1206;8526;1509938658;2
3923;1495;1509967312;10
4687;7959;1509937364;16
3680;6536;1509954313;4
6306;941;1509967159;2
2236;5282;1509972546;12
7944;2606;1509957373;6
8305;3937;1509968858;4
1261;2747;1509958391;14
3492;4738;1509975979;16
5535;4480;1509959116;2
7705;3885;1509942498;16
2329;7349;1509953818;2
594;2401;1509949812;8
1903;3765;1509933404;4
4896;2183;1509966683;6
1616;5117;1509977867;18
5454;121;1509971431;10
5261;1573;1509948875;2
795;2601;1509931969;6
883;5943;1509953410;2
7887;6140;1509934544;2
7995;1260;1509943729;18
1826;6399;1509946715;16
5268;112;1509936527;4
6311;4300;1509971967;8
1744;3050;1509954429;10
1558;7335;1509962963;4
4007;5254;1509948412;6
4664;5192;1509945593;18
683;7134;1509959300;2
547;2351;1509946665;2
6117;4363;1509956572;16
4464;1337;1509946849;16
1009;548;1509960564;10
863;2367;1509975663;6
5954;8235;1509944753;16
815;2420;1509948090;14
1994;8355;1509932236;6
6888;3641;1509944128;10
4652;6570;1509960540;8
536;3118;1509977361;2
5927;3321;1509956200;8
4782;406;1509957332;4
3952;7315;1509955444;6
6679;2324;1509977136;12
1510;1516;1509932915;18
3461;6854;1509954071;4
8051;6836;1509959565;10
7945;565;1509934787;4
5302;1726;1509974649;16
2624;558;1509961868;4
8177;5179;1509961537;8
3906;8083;1509956443;8
145;8606;1509958158;4
2780;5252;1509947366;14
5520;3183;1509935346;4
3277;1592;1509964036;2
7835;6277;1509934913;14
140;953;1509975481;4
4997;4427;1509966153;16
4632;7799;1509953365;8
1451;3430;1509942559;6
8211;3575;1509946006;2
2786;4216;1509943705;14
6293;2034;1509957351;12
1483;759;1509975787;16
1284;4996;1509937724;10
612;6168;1509960561;18
1670;803;1509964702;8
1766;3957;1509963311;2
595;1719;1509962182;12
7456;1804;1509952871;4
104;6653;1509965114;2
3799;7294;1509948966;6
4732;7201;1509954851;18
398;2603;1509954647;16
4709;988;1509934599;6
3651;7807;1509977725;4
1991;8127;1509947601;8
1946;6077;1509965446;10
2092;126;1509958845;18
2437;8550;1509951392;16
8524;8431;1509953556;14
3502;1658;1509949662;10
4377;5957;1509936288;4
187;411;1509972454;10
6173;5306;1509964964;14
914;6722;1509953629;18
8000;6460;1509940380;6
6142;6691;1509955939;8
2941;6105;1509972008;18
7688;7959;1509956679;14
3520;3092;1509972605;8
1693;1063;1509955459;10
7179;1069;1509936699;6
1187;3616;1509952806;4
4020;6452;1509937528;18
514;1907;1509941761;6
3720;7310;1509938225;14
3252;6204;1509968043;10
3002;7763;1509970989;14
307;5064;1509938681;16
4720;541;1509933541;16
1101;3272;1509963752;4
545;1473;1509957603;18
4885;7930;1509968284;4
5294;6104;1509966770;10
4398;1852;1509947643;12
2979;8354;1509970174;14
3556;3272;1509942605;4
3393;7723;1509943656;12
5493;6616;1509959924;4
7626;3467;1509975444;14
8529;6066;1509933441;14
1646;8001;1509957912;12
7217;1055;1509934527;16
1647;1472;1509960195;10
2389;1039;1509948771;6
3849;6668;1509950752;10
822;702;1509964312;4
4437;2216;1509965552;16
1488;4590;1509949421;8
1986;3608;1509975030;10
8255;1355;1509976088;10
8304;1128;1509932137;14
2500;6464;1509960495;18
1372;3410;1509959273;4
3145;2230;1509958242;14
8140;7447;1509948444;10
7927;5205;1509931996;4
2278;1356;1509935900;14
6092;6361;1509935218;4
4581;7152;1509955590;12
1506;3826;1509954924;16
38;7769;1509972691;2
7482;6916;1509937477;18
744;3907;1509937290;14
1430;7418;1509939711;4
3971;720;1509961823;8
3723;5676;1509956644;12
3268;187;1509943393;18
8578;7628;1509974511;16
4141;2857;1509954226;6
1460;2294;1509946838;12
2353;6018;1509943383;12
7515;1175;1509967798;16
6288;5562;1509945160;2
7630;4020;1509974554;10
8235;449;1509968363;4
453;602;1509956643;6
7731;397;1509938401;8
662;6165;1509933072;8
2626;7896;1509968868;18
7022;2853;1509966288;12
3426;4815;1509963832;14
839;880;1509945389;8
4074;7316;1509942092;2
2078;6600;1509946468;14
3253;5414;1509946944;4
4005;3656;1509964099;6
1528;3741;1509971403;18
2737;8330;1509949205;14
7897;3720;1509947835;6
7695;344;1509964268;4
6305;3016;1509958237;14
6862;2960;1509974260;2
4653;6322;1509969073;2
4997;4832;1509975266;16
1334;3623;1509951933;18
4095;7954;1509977039;2
2943;7838;1509940544;4
109;515;1509948330;6
1112;5584;1509938268;16
1506;3343;1509937042;4
1226;3182;1509934407;16
692;2737;1509952411;6
6872;1217;1509933148;14
2818;6219;1509936621;6
2046;6209;1509972015;6
415;7669;1509934212;10
348;970;1509968930;18
4803;2692;1509932193;8
6987;1747;1509970461;4
1959;7384;1509942505;10
8097;6007;1509952662;14
572;5972;1509977545;4
3370;4733;1509960426;4
4141;2552;1509963629;18
2182;7096;1509956510;14
1713;6980;1509955438;2
3263;7117;1509970590;2
4185;3327;1509942710;16
6994;3961;1509958460;4
1101;155;1509943444;4
6679;8531;1509965923;12
3578;5913;1509956728;2
4116;2737;1509972879;4
477;7849;1509966159;6
8176;5546;1509944035;8
6964;6303;1509950140;14
852;2562;1509937550;16
1831;5131;1509973644;16
1723;1040;1509976291;2
8088;7451;1509959321;12
6376;3414;1509950097;14
1660;4746;1509936557;4
4903;1946;1509942367;14
5511;1709;1509939977;10
5554;4007;1509967558;2
6406;7288;1509972520;4
871;1111;1509936992;14
7176;8345;1509962586;14
4393;4409;1509975318;6
1313;6612;1509946900;4
5840;992;1509966941;14
2908;7419;1509950637;2
4591;7561;1509937248;8
8208;7867;1509960611;2
6088;6841;1509942228;16
1080;104;1509935255;12
7775;116;1509954757;16
8059;6230;1509955575;12
5536;1318;1509977412;8
8167;3089;1509954998;14
2538;5013;1509955560;2
26;1253;1509934039;2
6329;1788;1509943246;4
5543;7178;1509969285;8
3587;4636;1509939223;4
123;1039;1509955385;12
761;7135;1509975878;12
1352;1363;1509970910;2
6644;3783;1509964319;4
8376;6619;1509969067;6
4009;2772;1509956101;4
8230;2206;1509950439;6
846;1541;1509972068;6
6437;4439;1509938956;14
3843;3911;1509962872;14
4914;2534;1509935750;2
695;3563;1509943987;4
5983;2238;1509940755;2
2601;3177;1509931989;8
996;1634;1509940699;16
6565;719;1509951343;16
6206;2432;1509962468;10
926;7423;1509951640;14
2461;2849;1509945504;2
6668;8348;1509960360;12
1562;1017;1509956017;16
3778;417;1509945422;18
3282;1172;1509959848;4
4463;470;1509975709;6
120;2734;1509966581;2
7233;6611;1509946028;4
1647;7782;1509952741;16
1467;6328;1509935326;16
383;4777;1509940341;12
1923;5521;1509949291;10
5933;7409;1509943454;18
4210;1025;1509938181;14
4120;1719;1509971917;6
7138;3887;1509946460;8
1205;3537;1509976243;16
3146;6954;1509954937;10
2333;4273;1509946456;10
4041;149;1509961167;4
8488;4311;1509933568;8
3848;2485;1509962279;16
7920;884;1509965869;14
5077;3286;1509967762;2
5039;2645;1509961047;12
3255;4080;1509955609;18
553;3810;1509939487;18
2471;7521;1509965460;12
3495;5081;1509967873;14
3515;6006;1509955367;16
5467;5005;1509964988;8
4721;4265;1509974733;6
8134;6965;1509964504;8
3820;155;1509949000;6
4054;3892;1509968852;12
4364;4866;1509938856;16
3217;3063;1509957452;12
2869;2662;1509961319;8
7537;3649;1509958375;10
2439;1200;1509971430;16
5455;1124;1509934592;18
