departure;arrival;starting_time;n_people
917;1264;1479114465;1
1185;1104;1479121454;1
1606;1340;1479100751;1
933;1013;1479099678;1
975;200;1479107404;1
1222;469;1479110818;1
1103;1346;1479106134;1
990;1;1479097215;1
155;90;1479131380;1
533;784;1479096407;1
224;1086;1479098024;1
1499;651;1479114646;1
61;1487;1479097964;1
986;475;1479126241;1
473;497;1479127417;1
1352;570;1479094068;1
1445;1459;1479106339;1
1183;754;1479122042;1
1422;347;1479103990;1
102;807;1479127930;1
1038;214;1479104509;1
869;21;1479109328;1
46;705;1479113050;1
452;1229;1479096343;1
1167;1066;1479103464;1
558;834;1479112210;1
626;738;1479096681;1
1370;155;1479115925;1
1271;68;1479094590;1
105;1523;1479125378;1
239;486;1479113559;1
461;188;1479116397;1
1426;359;1479092549;1
654;807;1479094023;1
1047;1013;1479106942;1
1233;1040;1479107009;1
375;293;1479127314;1
320;1324;1479094318;1
300;1219;1479120673;1
1492;582;1479095731;1
1110;1343;1479102488;1
453;661;1479116471;1
652;538;1479113553;1
1074;1113;1479113394;1
618;676;1479104316;1
373;453;1479127550;1
561;625;1479108553;1
132;1255;1479122210;1
1284;1288;1479131347;1
566;1111;1479107116;1
156;31;1479104951;1
466;1061;1479116750;1
1171;540;1479116486;1
761;656;1479114183;1
1099;1179;1479110927;1
922;1614;1479094810;1
882;385;1479092142;1
531;305;1479117080;1
628;273;1479096096;1
1027;1431;1479093572;1
1165;151;1479129030;1
1062;119;1479108063;1
573;191;1479115256;1
540;594;1479111542;1
420;254;1479125118;1
163;716;1479112122;1
361;783;1479111396;1
605;848;1479111633;1
1535;214;1479119356;1
1251;1613;1479110330;1
810;894;1479097008;1
244;1612;1479119208;1
229;471;1479102338;1
1648;1197;1479096726;1
15;1434;1479129324;1
673;674;1479093514;1
588;166;1479127407;1
801;912;1479123430;1
1232;748;1479126749;1
858;907;1479095756;1
746;20;1479126394;1
1095;354;1479117965;1
133;99;1479092370;1
116;1200;1479099823;1
542;710;1479130634;1
626;405;1479095816;1
118;830;1479116677;1
904;1138;1479095688;1
433;50;1479130826;1
869;779;1479116685;1
518;817;1479126072;1
500;962;1479109156;1
276;1604;1479105194;1
131;248;1479122199;1
493;4;1479111973;1
825;1151;1479109235;1
574;905;1479125786;1
674;274;1479125117;1
637;137;1479103649;1
716;21;1479095887;1
336;165;1479101420;1
591;330;1479110421;1
1499;413;1479117740;1
1422;47;1479108004;1
887;1233;1479113681;1
1261;155;1479114026;1
23;972;1479114227;1
94;1592;1479096383;1
1120;1179;1479121583;1
1035;1270;1479114049;1
205;732;1479105979;1
1397;1520;1479116288;1
197;1477;1479109730;1
85;327;1479101793;1
263;889;1479112326;1
1071;406;1479097265;1
478;527;1479116439;1
647;709;1479102044;1
1333;1174;1479115639;1
940;728;1479123380;1
692;246;1479098784;1
577;768;1479100004;1
269;1288;1479117575;1
332;1621;1479118184;1
1412;1177;1479112523;1
900;1114;1479122001;1
708;296;1479131517;1
437;354;1479107122;1
154;607;1479103001;1
446;3;1479100649;1
698;501;1479102545;1
1484;1585;1479129697;1
37;265;1479092055;1
1305;977;1479125469;1
871;793;1479094815;1
1168;311;1479125470;1
1199;72;1479096196;1
490;980;1479118487;1
347;1209;1479094664;1
74;911;1479109612;1
737;827;1479095885;1
764;1118;1479104351;1
1315;313;1479092495;1
1030;641;1479104628;1
1396;1387;1479096581;1
318;1061;1479098567;1
398;59;1479114019;1
1012;82;1479106635;1
768;300;1479116722;1
659;1181;1479120972;1
33;806;1479100688;1
1142;963;1479110220;1
1407;1333;1479099745;1
1119;1372;1479132183;1
1326;1013;1479101284;1
756;470;1479122363;1
558;1042;1479128817;1
232;1500;1479099610;1
1419;604;1479109293;1
843;1650;1479111018;1
976;1196;1479097519;1
645;1156;1479121587;1
174;444;1479116369;1
1012;438;1479119628;1
578;721;1479125205;1
238;1324;1479095341;1
1587;1218;1479115912;1
377;1489;1479118767;1
656;1297;1479114579;1
749;284;1479129445;1
659;1074;1479107234;1
938;1189;1479102362;1
413;1071;1479120480;1
303;498;1479104480;1
1148;819;1479096223;1
1204;211;1479119716;1
1613;1606;1479105086;1
1369;1367;1479094346;1
1319;445;1479099448;1
62;88;1479097732;1
1281;1592;1479125745;1
1375;15;1479120739;1
536;278;1479099586;1
1197;803;1479094138;1
677;249;1479129840;1
211;675;1479111715;1
816;651;1479120468;1
875;612;1479131839;1
1500;1227;1479100337;1
228;1088;1479113697;1
1252;487;1479129700;1
457;370;1479112046;1
1605;1318;1479126134;1
349;92;1479115484;1
1532;886;1479126987;1
731;488;1479117312;1
809;785;1479103544;1
381;538;1479116705;1
560;634;1479110240;1
309;191;1479123415;1
243;1064;1479115116;1
888;1241;1479109184;1
1320;237;1479116896;1
865;1297;1479098576;1
1061;1322;1479095483;1
336;8;1479104774;1
1211;245;1479104279;1
1212;401;1479097266;1
837;638;1479095581;1
1455;781;1479114048;1
807;944;1479123889;1
752;790;1479106203;1
363;115;1479116696;1
195;947;1479116983;1
252;115;1479109908;1
317;1296;1479095828;1
119;1104;1479101531;1
139;211;1479092813;1
1365;1431;1479098942;1
162;971;1479116170;1
784;1397;1479131009;1
313;286;1479119300;1
91;365;1479117500;1
597;1199;1479121816;1
998;243;1479112347;1
402;643;1479122631;1
132;852;1479092910;1
162;1149;1479112552;1
1241;598;1479128595;1
1135;1343;1479101612;1
1290;1251;1479120536;1
1397;305;1479125439;1
363;813;1479130536;1
430;769;1479123426;1
1273;422;1479131837;1
293;793;1479092936;1
170;386;1479130238;1
775;444;1479119674;1
495;1589;1479104395;1
24;1149;1479120657;1
1279;477;1479115476;1
1457;1190;1479110100;1
587;1326;1479116502;1
1332;90;1479127511;1
951;1304;1479103665;1
1224;1221;1479112775;1
1205;314;1479108917;1
973;1268;1479096678;1
1268;1173;1479112255;1
498;1192;1479092897;1
283;767;1479128398;1
1400;186;1479099819;1
1044;1195;1479118422;1
67;576;1479130295;1
1454;700;1479128969;1
632;1481;1479120109;1
1297;72;1479097912;1
1238;1447;1479101864;1
1427;1394;1479097048;1
192;245;1479123896;1
370;1236;1479124164;1
288;95;1479119459;1
1016;320;1479131440;1
361;174;1479099173;1
719;1219;1479112013;1
589;722;1479096123;1
189;734;1479119627;1
1448;133;1479093891;1
104;1462;1479094667;1
1172;367;1479110191;1
9;491;1479130701;1
173;1432;1479121759;1
182;241;1479096826;1
432;1051;1479130303;1
825;617;1479121395;1
516;651;1479101543;1
541;103;1479122525;1
561;214;1479102099;1
1149;400;1479104477;1
755;270;1479120362;1
60;1487;1479101001;1
814;766;1479114601;1
1428;598;1479100245;1
307;1233;1479127020;1
659;30;1479117753;1
230;904;1479124686;1
334;306;1479131046;1
1181;900;1479109669;1
1091;842;1479098936;1
340;1467;1479114348;1
1226;323;1479103471;1
552;815;1479099295;1
1526;151;1479123655;1
46;1452;1479116719;1
466;1079;1479098453;1
666;779;1479095390;1
1037;133;1479117024;1
1156;177;1479101385;1
252;239;1479103379;1
845;374;1479107577;1
847;1384;1479093295;1
596;1522;1479099187;1
353;675;1479117044;1
1530;1174;1479096128;1
439;1625;1479101397;1
1522;1230;1479093220;1
731;253;1479120823;1
822;1283;1479120945;1
1539;820;1479095563;1
207;541;1479115856;1
376;816;1479125097;1
1381;375;1479104149;1
807;2;1479131709;1
1617;271;1479115061;1
608;710;1479102909;1
1536;988;1479109601;1
210;601;1479121936;1
778;1223;1479115689;1
31;619;1479110152;1
333;1515;1479122947;1
919;133;1479116435;1
383;1300;1479119541;1
685;53;1479104021;1
521;390;1479131170;1
1345;172;1479108272;1
633;1278;1479112028;1
1622;503;1479093993;1
776;1524;1479108762;1
552;657;1479126687;1
225;1333;1479103938;1
1379;324;1479118850;1
1239;1065;1479128967;1
803;455;1479107841;1
99;680;1479120103;1
620;157;1479094433;1
910;683;1479099946;1
913;27;1479102417;1
1515;777;1479096035;1
795;671;1479117212;1
644;630;1479102907;1
1094;699;1479124936;1
86;781;1479108788;1
290;1114;1479130437;1
1034;508;1479112220;1
936;1153;1479121888;1
292;24;1479102388;1
52;738;1479129301;1
546;245;1479096548;1
1333;1071;1479113223;1
934;612;1479095930;1
236;600;1479110377;1
697;594;1479129614;1
271;1253;1479116303;1
1121;935;1479128680;1
284;1349;1479131807;1
1396;739;1479105314;1
1524;407;1479109220;1
1439;676;1479131239;1
767;5;1479110832;1
1271;243;1479092025;1
92;964;1479095046;1
257;533;1479093302;1
1517;1645;1479126896;1
1338;1367;1479092620;1
1486;1095;1479094673;1
1125;1370;1479095422;1
1158;1029;1479127241;1
662;1394;1479101643;1
1248;322;1479101585;1
44;704;1479116916;1
167;1539;1479117480;1
832;1326;1479093627;1
1647;639;1479111896;1
1587;437;1479121061;1
1211;162;1479126947;1
705;20;1479095982;1
35;41;1479110769;1
747;1586;1479126861;1
755;1079;1479118663;1
179;1049;1479116055;1
1192;1356;1479129210;1
1137;72;1479107042;1
1526;27;1479105359;1
865;854;1479094893;1
921;59;1479117678;1
1299;1114;1479106499;1
582;217;1479112065;1
1481;918;1479100773;1
1455;392;1479111881;1
1198;944;1479116930;1
1098;1316;1479128178;1
1095;1463;1479120356;1
318;591;1479117804;1
53;1020;1479112918;1
1140;279;1479100243;1
192;96;1479099286;1
847;758;1479116561;1
261;1062;1479125505;1
530;1186;1479115976;1
198;1205;1479122934;1
310;155;1479093024;1
49;1021;1479099244;1
1371;1205;1479117382;1
1270;717;1479107007;1
1226;1493;1479104918;1
393;62;1479108840;1
1392;506;1479123102;1
752;1290;1479120919;1
1168;1481;1479103776;1
774;571;1479103703;1
970;455;1479128205;1
1418;108;1479101682;1
622;932;1479115708;1
264;1276;1479118662;1
1092;253;1479123286;1
23;1028;1479103621;1
832;495;1479114380;1
1257;1291;1479100550;1
754;459;1479111457;1
1367;621;1479120962;1
1198;1115;1479115464;1
401;955;1479129961;1
1389;214;1479104084;1
490;182;1479124605;1
294;448;1479097874;1
13;687;1479104634;1
1529;1480;1479100485;1
1021;1029;1479101633;1
240;195;1479092705;1
402;246;1479127358;1
1423;796;1479111472;1
72;486;1479112920;1
1622;712;1479108454;1
647;302;1479117164;1
22;1016;1479117518;1
753;276;1479093660;1
1249;910;1479118161;1
1168;524;1479103553;1
358;591;1479109955;1
319;845;1479127020;1
99;950;1479110236;1
462;1282;1479126920;1
14;1290;1479122816;1
1038;1463;1479130364;1
324;1208;1479103437;1
62;842;1479093420;1
191;1075;1479096227;1
1088;419;1479105727;1
1424;708;1479121195;1
926;796;1479118191;1
685;976;1479128968;1
1378;1141;1479125488;1
24;774;1479112303;1
460;638;1479115619;1
1647;10;1479122887;1
1101;511;1479115667;1
290;633;1479115621;1
1373;1396;1479107648;1
842;880;1479103097;1
1409;253;1479119941;1
588;873;1479126950;1
974;1491;1479106038;1
106;1214;1479106306;1
812;1271;1479099345;1
621;898;1479096745;1
1315;306;1479114012;1
1099;15;1479113198;1
1527;18;1479115180;1
226;1351;1479095578;1
1067;431;1479093344;1
1350;406;1479094939;1
1160;1415;1479127874;1
1495;78;1479117839;1
1278;1535;1479109518;1
76;845;1479108778;1
252;224;1479107575;1
316;564;1479111722;1
1526;1040;1479098140;1
980;227;1479097371;1
347;948;1479109785;1
708;699;1479120664;1
613;353;1479099170;1
1143;915;1479131748;1
334;1455;1479127587;1
583;582;1479121786;1
191;270;1479127855;1
256;1622;1479100799;1
1538;660;1479097749;1
905;1313;1479118520;1
370;1501;1479125564;1
1263;1169;1479129730;1
333;123;1479119299;1
631;561;1479121240;1
308;806;1479107260;1
866;489;1479120334;1
256;746;1479127392;1
291;767;1479098723;1
506;952;1479128980;1
397;1076;1479130083;1
597;1143;1479122894;1
1109;1280;1479099832;1
1200;399;1479096861;1
761;1152;1479103920;1
1058;1607;1479115032;1
210;1539;1479108057;1
1482;819;1479101366;1
696;404;1479120590;1
332;879;1479111971;1
1449;810;1479121750;1
445;381;1479132102;1
136;239;1479127468;1
414;366;1479117924;1
965;1356;1479113146;1
1127;1260;1479119922;1
290;346;1479102465;1
339;442;1479101216;1
1345;316;1479115580;1
1219;137;1479108873;1
1364;665;1479127457;1
328;1469;1479103963;1
14;1190;1479122338;1
1618;866;1479116299;1
568;410;1479103993;1
419;632;1479124221;1
97;834;1479105831;1
1494;789;1479092853;1
601;575;1479107185;1
12;60;1479121251;1
13;940;1479127291;1
886;499;1479096620;1
949;776;1479101264;1
142;386;1479119285;1
290;381;1479122708;1
304;1394;1479123006;1
799;22;1479117124;1
726;1251;1479116945;1
300;331;1479095507;1
364;1590;1479104078;1
687;454;1479122985;1
15;535;1479101447;1
173;1083;1479122989;1
891;1254;1479123807;1
773;807;1479100518;1
1268;299;1479123411;1
929;871;1479130251;1
96;1606;1479131371;1
1306;572;1479128541;1
522;903;1479110512;1
35;743;1479102675;1
1400;613;1479125244;1
1610;730;1479115133;1
493;440;1479109703;1
233;1210;1479092560;1
1235;994;1479114912;1
344;36;1479094473;1
145;372;1479116447;1
1016;1179;1479103142;1
810;206;1479127561;1
692;1029;1479094862;1
1450;633;1479113705;1
171;1233;1479092455;1
144;1532;1479109327;1
607;1236;1479104837;1
506;1526;1479124799;1
1138;1416;1479114476;1
479;1079;1479116651;1
468;659;1479117671;1
929;729;1479094994;1
1181;137;1479131355;1
119;1063;1479129173;1
648;877;1479108810;1
679;1399;1479118054;1
730;532;1479129344;1
648;775;1479104397;1
93;45;1479129200;1
960;906;1479126070;1
1193;845;1479121052;1
667;1428;1479111061;1
996;257;1479123084;1
1364;454;1479108981;1
1478;1376;1479109102;1
209;927;1479119542;1
768;1357;1479122166;1
859;978;1479107771;1
1426;434;1479131896;1
29;220;1479114776;1
771;131;1479101232;1
136;24;1479108975;1
905;620;1479129628;1
799;1316;1479105338;1
1424;121;1479115764;1
515;159;1479129523;1
425;1385;1479129916;1
15;1262;1479095790;1
943;1149;1479121031;1
646;1038;1479104732;1
138;726;1479123239;1
718;1023;1479132256;1
699;900;1479121680;1
18;26;1479107283;1
695;1061;1479125294;1
128;375;1479129453;1
1141;1081;1479124238;1
407;1367;1479105580;1
1032;819;1479103211;1
723;357;1479121050;1
834;1420;1479110218;1
882;1285;1479125910;1
51;513;1479122454;1
1621;159;1479105932;1
1227;1289;1479104310;1
1315;1648;1479129678;1
518;150;1479104190;1
1124;618;1479095327;1
909;1439;1479129515;1
1622;5;1479094108;1
320;672;1479127474;1
947;698;1479112947;1
1045;1128;1479112615;1
1249;700;1479109113;1
592;1426;1479128161;1
309;653;1479115120;1
848;1023;1479131681;1
661;1136;1479115001;1
142;1027;1479096777;1
1189;45;1479126669;1
984;683;1479116645;1
1032;48;1479116260;1
908;1176;1479118714;1
964;390;1479127944;1
1058;1066;1479115602;1
565;443;1479125894;1
1400;1398;1479112802;1
668;126;1479117367;1
469;898;1479114095;1
1469;485;1479119390;1
1098;658;1479105519;1
253;278;1479104135;1
646;155;1479092846;1
807;1604;1479106851;1
1116;1591;1479117035;1
147;936;1479119584;1
1436;66;1479098320;1
521;998;1479099515;1
1100;1488;1479107010;1
755;303;1479112981;1
532;536;1479121227;1
817;1419;1479128904;1
723;1275;1479109174;1
184;599;1479122443;1
1462;1472;1479120743;1
640;245;1479120252;1
286;519;1479128112;1
1403;1447;1479105360;1
176;260;1479102994;1
1316;1051;1479118341;1
294;751;1479127950;1
749;1047;1479094587;1
1321;165;1479101519;1
943;1435;1479128677;1
394;336;1479093934;1
120;214;1479114095;1
1332;1159;1479122509;1
655;934;1479107852;1
1145;67;1479132212;1
387;135;1479122506;1
1283;763;1479095042;1
547;371;1479126646;1
1044;1090;1479131563;1
862;918;1479102732;1
694;29;1479098545;1
1310;454;1479100316;1
1370;1249;1479124457;1
61;929;1479130909;1
1375;994;1479110614;1
906;133;1479092776;1
238;244;1479126866;1
469;156;1479123303;1
1165;539;1479128906;1
468;816;1479096972;1
820;408;1479124716;1
49;1362;1479125661;1
1469;716;1479124116;1
647;1112;1479125185;1
778;657;1479116077;1
1208;1464;1479118638;1
267;181;1479106843;1
372;1288;1479122544;1
969;425;1479111709;1
1332;346;1479119893;1
606;374;1479109342;1
1343;829;1479118787;1
914;161;1479119407;1
982;1285;1479092505;1
247;396;1479131529;1
510;436;1479106618;1
36;593;1479095898;1
1134;483;1479110187;1
441;688;1479100488;1
988;714;1479130616;1
1408;100;1479093883;1
634;732;1479128618;1
106;31;1479093621;1
30;18;1479123710;1
873;1108;1479114385;1
1084;218;1479116609;1
647;959;1479114623;1
243;1483;1479095267;1
376;816;1479100587;1
1443;1063;1479097578;1
1615;1416;1479111764;1
179;1618;1479107439;1
1275;74;1479106079;1
1088;834;1479117910;1
847;473;1479101409;1
1372;1210;1479098820;1
1152;681;1479129191;1
1318;933;1479129815;1
1213;540;1479097251;1
1337;564;1479124802;1
465;1152;1479107608;1
1259;876;1479097180;1
900;611;1479114701;1
1185;1319;1479107629;1
684;218;1479131514;1
137;1501;1479114207;1
1013;1367;1479112310;1
1284;1119;1479109201;1
140;788;1479126221;1
644;607;1479115127;1
25;1326;1479125211;1
198;761;1479126540;1
790;414;1479116756;1
1319;1307;1479126474;1
709;599;1479103567;1
1315;1432;1479127548;1
303;1425;1479106578;1
571;1315;1479129997;1
607;845;1479116084;1
1187;1448;1479107985;1
966;944;1479095211;1
343;403;1479125239;1
1021;1238;1479098839;1
505;1297;1479119054;1
1273;1122;1479104516;1
1374;393;1479097026;1
39;30;1479097619;1
823;1157;1479123059;1
594;128;1479095105;1
1418;1381;1479104688;1
1045;536;1479125670;1
565;943;1479101752;1
380;1488;1479107268;1
1500;465;1479129244;1
540;732;1479106406;1
1139;1101;1479103812;1
1289;1525;1479115589;1
232;1276;1479114260;1
960;931;1479098014;1
1438;1226;1479128047;1
209;469;1479109740;1
997;1398;1479116794;1
599;420;1479112235;1
84;384;1479108479;1
210;83;1479106892;1
1033;1387;1479107580;1
1087;566;1479116027;1
876;456;1479116074;1
299;1026;1479129469;1
148;452;1479122227;1
1210;331;1479103882;1
717;803;1479103566;1
404;124;1479131019;1
1150;465;1479106983;1
1518;1371;1479100154;1
906;1387;1479096525;1
275;192;1479101516;1
879;1522;1479104509;1
833;1436;1479125762;1
971;430;1479111108;1
1308;109;1479100168;1
1441;23;1479093135;1
921;1406;1479120351;1
496;953;1479118585;1
221;580;1479128596;1
464;597;1479102636;1
475;515;1479125602;1
1439;1488;1479111817;1
200;1366;1479104834;1
970;746;1479123488;1
1227;1643;1479105631;1
1195;232;1479101176;1
1584;900;1479103863;1
851;921;1479121114;1
1082;1087;1479099223;1
336;464;1479122573;1
985;203;1479116705;1
1091;478;1479110210;1
502;259;1479131252;1
1615;810;1479093111;1
72;1590;1479120334;1
819;49;1479099994;1
816;96;1479115356;1
189;1650;1479107650;1
1431;1452;1479116444;1
323;1266;1479113791;1
520;158;1479114097;1
1072;394;1479104505;1
851;615;1479121479;1
610;910;1479123779;1
1375;572;1479097887;1
267;1467;1479112242;1
1099;320;1479120258;1
308;224;1479105090;1
315;878;1479107593;1
697;434;1479116900;1
1288;637;1479101057;1
751;585;1479111870;1
30;132;1479096967;1
277;86;1479122364;1
412;168;1479125888;1
112;1472;1479105406;1
186;517;1479117057;1
1212;345;1479119934;1
560;79;1479116335;1
120;786;1479101989;1
877;743;1479119216;1
586;670;1479122317;1
1414;487;1479096941;1
89;1079;1479092778;1
442;577;1479100944;1
897;404;1479129692;1
175;173;1479114560;1
836;685;1479111912;1
21;1381;1479103789;1
414;1525;1479092976;1
329;771;1479107465;1
904;1062;1479105138;1
324;342;1479099422;1
1124;253;1479120331;1
416;297;1479120671;1
659;1112;1479123534;1
312;349;1479104550;1
887;1373;1479106410;1
392;1383;1479119540;1
22;446;1479104393;1
61;830;1479114126;1
1340;144;1479107993;1
1446;1435;1479098492;1
465;300;1479109768;1
757;1038;1479122190;1
1418;553;1479128575;1
764;733;1479124944;1
37;706;1479124715;1
628;852;1479095733;1
698;1442;1479121667;1
1429;1115;1479115363;1
1276;586;1479115739;1
570;266;1479127650;1
579;247;1479092742;1
266;613;1479130115;1
102;983;1479114793;1
135;191;1479116798;1
103;969;1479100119;1
956;1135;1479118599;1
259;769;1479130382;1
107;205;1479130157;1
1236;690;1479100055;1
445;38;1479122635;1
661;1237;1479098800;1
867;716;1479102231;1
817;1033;1479110082;1
459;447;1479119670;1
1441;168;1479104316;1
1110;1489;1479113172;1
806;217;1479118663;1
1469;1111;1479118152;1
316;1096;1479106435;1
87;1317;1479098252;1
884;465;1479130300;1
1531;53;1479131555;1
715;102;1479104863;1
335;203;1479127741;1
211;38;1479107580;1
960;664;1479096672;1
37;1305;1479108058;1
866;1057;1479116875;1
441;617;1479116713;1
984;1064;1479109950;1
896;1084;1479108881;1
480;59;1479111747;1
1517;1053;1479101933;1
1310;1523;1479111599;1
565;553;1479094328;1
360;776;1479106680;1
689;166;1479108598;1
1033;1191;1479105906;1
145;345;1479116440;1
14;369;1479106174;1
29;1262;1479126019;1
215;170;1479128265;1
191;133;1479100289;1
614;1259;1479126543;1
1514;554;1479107604;1
183;865;1479098102;1
843;996;1479114284;1
977;609;1479130339;1
914;901;1479126045;1
1629;885;1479124868;1
945;609;1479105810;1
534;6;1479120362;1
1457;774;1479107607;1
1086;1177;1479125293;1
1437;917;1479104387;1
1291;1223;1479103083;1
1447;1486;1479101927;1
1060;219;1479129921;1
1315;1591;1479094127;1
1417;817;1479101325;1
243;868;1479105680;1
676;1295;1479113130;1
357;909;1479127709;1
918;1420;1479111083;1
482;933;1479110283;1
27;324;1479114283;1
1113;1012;1479131870;1
1070;316;1479119995;1
1222;611;1479095384;1
1239;1343;1479126346;1
202;721;1479125471;1
46;514;1479095068;1
324;1000;1479120856;1
361;30;1479117441;1
715;682;1479127177;1
735;1203;1479112353;1
269;213;1479116671;1
119;682;1479110226;1
1625;1388;1479102874;1
1500;774;1479128896;1
1496;107;1479096200;1
1314;1606;1479129359;1
197;390;1479130276;1
790;1142;1479099395;1
619;698;1479121889;1
1101;1265;1479104461;1
556;1297;1479132253;1
1105;742;1479103730;1
1536;100;1479125312;1
304;733;1479103689;1
1190;1201;1479100538;1
1515;1188;1479114024;1
654;598;1479097376;1
307;459;1479116682;1
620;131;1479099243;1
562;821;1479127270;1
101;1362;1479117107;1
776;983;1479093562;1
613;505;1479120079;1
1166;139;1479094486;1
772;180;1479118498;1
722;1586;1479102507;1
52;679;1479119438;1
1340;996;1479124116;1
854;1294;1479119800;1
1585;957;1479118374;1
450;1221;1479122686;1
1122;81;1479130999;1
609;1222;1479131954;1
831;762;1479098694;1
1401;29;1479114193;1
778;1091;1479113756;1
13;1466;1479107121;1
498;1584;1479128291;1
130;1371;1479098103;1
1229;253;1479123095;1
134;1050;1479127807;1
524;692;1479099624;1
394;258;1479096297;1
932;353;1479099036;1
101;50;1479110943;1
421;616;1479130851;1
743;967;1479102595;1
223;178;1479109429;1
875;560;1479102927;1
42;860;1479120337;1
248;553;1479114850;1
397;1091;1479122405;1
1425;403;1479124498;1
1;946;1479115206;1
729;409;1479131748;1
224;1300;1479121948;1
105;141;1479111961;1
1086;43;1479129923;1
1625;285;1479116433;1
481;292;1479109098;1
658;1124;1479131493;1
340;139;1479094639;1
530;779;1479105049;1
819;359;1479099257;1
25;338;1479092956;1
86;416;1479130075;1
67;916;1479115869;1
1612;1477;1479118700;1
342;253;1479104995;1
1179;1539;1479122867;1
536;1326;1479092334;1
583;747;1479093615;1
1033;1347;1479122666;1
977;914;1479127290;1
337;520;1479124409;1
81;1086;1479110523;1
405;1209;1479105008;1
931;1234;1479130377;1
645;1330;1479113802;1
1159;47;1479120048;1
76;1360;1479113110;1
851;217;1479102420;1
1342;666;1479100411;1
1092;401;1479093343;1
541;1097;1479109589;1
1487;26;1479095813;1
145;1300;1479093880;1
569;243;1479129612;1
560;285;1479127368;1
272;214;1479100256;1
950;731;1479118436;1
461;19;1479131221;1
899;794;1479123102;1
312;306;1479128785;1
315;958;1479095645;1
1473;716;1479102810;1
394;819;1479122654;1
1617;1236;1479125046;1
615;323;1479101113;1
169;205;1479112201;1
1187;1241;1479115020;1
311;117;1479111619;1
1485;1617;1479128960;1
963;1416;1479130488;1
755;260;1479126440;1
739;658;1479113976;1
823;574;1479129608;1
1467;902;1479121035;1
768;389;1479115244;1
997;959;1479102292;1
508;1606;1479096923;1
107;1345;1479092954;1
1397;745;1479130532;1
571;416;1479097715;1
1474;1167;1479093999;1
1123;503;1479112733;1
1466;997;1479128015;1
400;1188;1479125219;1
93;20;1479096235;1
33;1169;1479106499;1
1144;278;1479117872;1
1347;433;1479118583;1
1479;785;1479104496;1
401;1324;1479107920;1
7;933;1479116430;1
452;497;1479122030;1
222;1231;1479129369;1
1065;1588;1479103880;1
814;331;1479099238;1
1093;1381;1479092943;1
1365;518;1479130336;1
127;803;1479097258;1
119;1139;1479130013;1
1399;1425;1479112740;1
295;1619;1479118840;1
1094;1259;1479125906;1
1346;331;1479125267;1
446;599;1479116112;1
961;376;1479115571;1
1375;1197;1479109926;1
1254;1059;1479112383;1
910;1030;1479115864;1
687;372;1479110331;1
1301;782;1479125061;1
381;83;1479129891;1
704;287;1479113566;1
1585;871;1479127498;1
524;190;1479121254;1
1152;577;1479120659;1
751;749;1479124565;1
1028;900;1479126601;1
1434;384;1479130506;1
744;1419;1479115596;1
567;253;1479103436;1
1041;433;1479132099;1
1606;884;1479114002;1
1496;675;1479118559;1
650;659;1479128881;1
235;684;1479095564;1
1100;1296;1479118919;1
1256;698;1479104358;1
1433;844;1479123916;1
1215;357;1479125488;1
290;873;1479098132;1
1338;362;1479098967;1
14;940;1479108740;1
418;1432;1479112502;1
1643;872;1479098283;1
1022;1203;1479119467;1
654;1358;1479128691;1
168;180;1479107884;1
1028;33;1479109349;1
888;320;1479120554;1
391;1280;1479095196;1
828;320;1479129568;1
213;709;1479104090;1
1195;214;1479114076;1
101;217;1479119460;1
477;189;1479115515;1
1379;450;1479129426;1
793;1525;1479128913;1
1407;242;1479129520;1
1161;1589;1479117840;1
1594;320;1479129515;1
1077;1382;1479100578;1
577;1431;1479114033;1
1611;821;1479130924;1
506;1310;1479092981;1
1057;1464;1479100284;1
231;1471;1479125668;1
1013;1299;1479111459;1
939;327;1479117259;1
1387;283;1479118956;1
1339;788;1479112054;1
895;1119;1479122904;1
432;303;1479107566;1
472;918;1479118856;1
349;1040;1479125079;1
1335;58;1479132155;1
162;748;1479101287;1
287;1150;1479129442;1
101;937;1479131865;1
1179;1341;1479113712;1
125;508;1479097421;1
654;961;1479107952;1
896;793;1479123429;1
1588;1031;1479096603;1
1411;801;1479122554;1
618;1518;1479124396;1
545;244;1479106289;1
302;1354;1479092613;1
794;1283;1479103683;1
251;109;1479111988;1
852;74;1479112485;1
1532;870;1479104326;1
785;33;1479124221;1
770;83;1479107663;1
398;1304;1479124095;1
631;244;1479097663;1
1589;1082;1479105960;1
898;1032;1479115603;1
448;330;1479094969;1
441;690;1479116523;1
372;1115;1479108764;1
348;1090;1479121004;1
614;245;1479127753;1
1099;654;1479105656;1
198;710;1479100578;1
1104;1330;1479121482;1
211;1252;1479125929;1
808;424;1479121454;1
27;413;1479122978;1
239;1391;1479113243;1
1519;279;1479119549;1
352;1278;1479120976;1
1463;1178;1479093602;1
205;507;1479094212;1
1152;70;1479095579;1
718;811;1479103727;1
1281;1160;1479100366;1
1463;302;1479125712;1
121;821;1479100518;1
1620;471;1479116768;1
1385;300;1479109764;1
850;199;1479121913;1
475;650;1479095809;1
50;310;1479097501;1
1063;73;1479124717;1
626;821;1479121545;1
993;74;1479104880;1
953;302;1479102309;1
830;1252;1479098782;1
1466;1395;1479131546;1
440;1450;1479115667;1
248;214;1479097568;1
1391;957;1479109739;1
1292;1464;1479124750;1
868;731;1479108803;1
932;235;1479126530;1
291;690;1479130903;1
433;135;1479093181;1
1434;868;1479115935;1
