departure;arrival;starting_time;n_people
2166;508;1481535557;1
3189;3744;1481531343;1
1725;288;1481520955;1
5491;1543;1481535229;1
97;5015;1481524887;1
1183;3915;1481537720;1
3557;3205;1481514562;1
1473;884;1481525705;1
3810;1776;1481544898;1
3982;3476;1481508702;1
649;4969;1481549330;1
89;2394;1481515418;1
411;2210;1481531378;1
1581;4107;1481542560;1
2298;4127;1481539942;1
3704;1014;1481544540;1
3229;2913;1481511334;1
1511;3429;1481530812;1
3281;3561;1481531935;1
3235;813;1481518831;1
3153;3828;1481533831;1
2305;2670;1481532404;1
2011;212;1481547426;1
2249;3795;1481511911;1
1814;5628;1481539347;1
2902;2042;1481521657;1
4833;4881;1481547354;1
3495;1500;1481524628;1
1506;3154;1481532202;1
1473;2084;1481549420;1
834;1513;1481547510;1
2820;4070;1481547303;1
5775;2898;1481510270;1
3491;1691;1481541754;1
3905;4595;1481527495;1
3533;2831;1481543095;1
1645;5815;1481511443;1
286;5417;1481549151;1
1892;2110;1481534616;1
1022;1908;1481546778;1
486;2539;1481509615;1
4050;5469;1481517869;1
5368;3258;1481549049;1
125;1341;1481540374;1
1253;871;1481529465;1
871;3911;1481548422;1
4182;4664;1481546493;1
524;1991;1481538197;1
2817;470;1481532661;1
2149;4358;1481521038;1
5015;307;1481513163;1
1209;2322;1481543569;1
526;4178;1481538355;1
4478;1207;1481523314;1
2392;3362;1481520148;1
167;5420;1481551369;1
5380;3123;1481536945;1
5321;852;1481509977;1
3574;2547;1481513956;1
4986;2814;1481527846;1
3029;72;1481549914;1
4695;1231;1481517384;1
2874;3108;1481520683;1
3588;298;1481534566;1
5777;3004;1481520252;1
3371;72;1481514188;1
4053;5395;1481508443;1
411;3049;1481510955;1
4296;2015;1481537867;1
5451;2735;1481535740;1
176;1412;1481551583;1
3048;854;1481518790;1
5849;4567;1481534529;1
1794;3753;1481547621;1
3411;1570;1481532373;1
3410;1403;1481521873;1
212;2939;1481519468;1
4824;3891;1481521287;1
1199;2568;1481525743;1
4314;3313;1481534464;1
539;5088;1481508884;1
3570;2011;1481526631;1
4829;5643;1481533193;1
3572;2209;1481507578;1
2466;1962;1481522148;1
673;2605;1481541482;1
3019;4554;1481531819;1
4234;1437;1481549670;1
479;291;1481520308;1
3770;1381;1481519497;1
1454;2146;1481516229;1
4145;128;1481519916;1
4240;3912;1481512604;1
4059;5463;1481523763;1
2072;5000;1481531930;1
3655;3460;1481533328;1
5509;3702;1481547281;1
4567;2364;1481526024;1
2354;2147;1481551592;1
2724;3479;1481532470;1
2772;135;1481544033;1
1521;2702;1481535922;1
542;2683;1481511926;1
5175;1070;1481524527;1
818;2810;1481532354;1
4799;2165;1481521217;1
3168;1219;1481549458;1
782;3363;1481539478;1
1218;886;1481510825;1
4851;4692;1481524751;1
637;5385;1481509067;1
3562;3295;1481541240;1
405;1642;1481509190;1
4149;637;1481523576;1
558;2850;1481535099;1
3721;2433;1481528677;1
2351;1062;1481522182;1
5078;2094;1481547898;1
2146;2137;1481518233;1
517;4979;1481510407;1
1624;1211;1481529543;1
550;2180;1481518543;1
713;1286;1481538369;1
2762;5508;1481538271;1
1113;3898;1481534123;1
2085;5174;1481514154;1
1229;244;1481536818;1
1888;4992;1481519083;1
2014;3472;1481514929;1
1740;295;1481532902;1
2070;1543;1481540810;1
845;2214;1481508083;1
1075;356;1481541183;1
1646;3287;1481508214;1
691;3840;1481538533;1
1102;1926;1481526971;1
949;4263;1481530914;1
132;5588;1481520906;1
2558;1281;1481516758;1
2857;789;1481533958;1
3260;2690;1481507408;1
1470;880;1481508146;1
873;3169;1481519790;1
2253;1235;1481522542;1
1196;5459;1481513722;1
958;1989;1481543255;1
430;3795;1481517502;1
218;5525;1481543990;1
5440;2730;1481516732;1
4833;1166;1481533261;1
5799;4376;1481537167;1
1075;4987;1481536734;1
3735;2678;1481524369;1
55;320;1481518893;1
1925;3018;1481525776;1
1968;4426;1481532042;1
803;265;1481540134;1
147;2429;1481525896;1
2568;2343;1481537607;1
5148;1696;1481523661;1
3760;4392;1481533797;1
3786;4669;1481551100;1
1807;2952;1481522283;1
3140;2847;1481524891;1
1884;455;1481542348;1
4319;3275;1481512692;1
1746;5852;1481538494;1
1196;2359;1481507382;1
3901;1014;1481545660;1
4967;2316;1481535036;1
3027;3552;1481518317;1
1977;302;1481524060;1
2189;640;1481514848;1
1580;5489;1481511953;1
2952;1463;1481546757;1
1543;2545;1481516009;1
5518;2564;1481539954;1
1307;1832;1481522816;1
3954;642;1481529626;1
1252;290;1481546248;1
1701;1086;1481539398;1
4098;882;1481538782;1
5599;5306;1481549579;1
3885;524;1481528789;1
1307;3234;1481513066;1
2724;5096;1481508900;1
1561;3550;1481510057;1
3000;3575;1481517147;1
2490;4290;1481510748;1
947;2242;1481507136;1
1340;4718;1481520978;1
917;1286;1481538401;1
1051;55;1481528349;1
1490;1648;1481517943;1
3149;1588;1481516977;1
4269;5547;1481514078;1
3472;2335;1481528083;1
5463;4108;1481528377;1
1713;3811;1481547620;1
3000;3178;1481521599;1
1367;3760;1481519357;1
5862;5545;1481535868;1
1515;1132;1481540302;1
3989;3932;1481542345;1
2043;1110;1481534964;1
2015;3797;1481545728;1
2433;2241;1481531800;1
1245;1664;1481506422;1
3134;5772;1481506965;1
1829;2397;1481532008;1
2756;5424;1481517674;1
1498;3714;1481542163;1
917;3299;1481523693;1
2210;3009;1481548755;1
3415;5676;1481545351;1
3746;973;1481507379;1
972;4152;1481527387;1
3379;5563;1481509617;1
4360;3232;1481512087;1
1928;408;1481511383;1
3511;1131;1481528130;1
1459;3985;1481518983;1
4991;73;1481506613;1
1378;4117;1481508987;1
5414;3610;1481522490;1
5172;2552;1481508273;1
3527;1546;1481513200;1
4029;701;1481550463;1
1122;4271;1481518472;1
1861;4344;1481550866;1
5644;216;1481546924;1
387;5442;1481521970;1
939;332;1481526768;1
5563;3025;1481537165;1
2397;187;1481517790;1
3620;4687;1481544199;1
2807;1241;1481547343;1
1542;2803;1481525786;1
2432;2602;1481513343;1
3921;892;1481542204;1
325;5601;1481533285;1
687;104;1481528308;1
480;2032;1481517940;1
4053;100;1481543136;1
3363;4953;1481508587;1
1029;811;1481530142;1
950;1739;1481544942;1
3562;3742;1481544040;1
511;1421;1481508137;1
3838;2891;1481514840;1
1874;4696;1481532949;1
3842;2733;1481518743;1
3883;444;1481530238;1
610;5505;1481521213;1
5092;3173;1481506245;1
869;2928;1481508003;1
41;1456;1481544479;1
591;3420;1481550627;1
2377;1224;1481509143;1
3037;1639;1481548915;1
3971;1919;1481517885;1
3798;3855;1481520878;1
1756;5845;1481545708;1
2035;1121;1481515955;1
4476;1350;1481548640;1
261;5307;1481512067;1
2958;5764;1481535557;1
2653;43;1481528764;1
2515;5430;1481513240;1
4828;4080;1481525597;1
1270;2147;1481540451;1
1223;2524;1481522987;1
1284;3023;1481510279;1
3952;513;1481513790;1
3913;5612;1481521745;1
5425;2235;1481511902;1
930;2127;1481511709;1
4428;2543;1481508981;1
1636;5819;1481546602;1
828;4061;1481519895;1
905;5643;1481534170;1
1212;284;1481524045;1
2227;404;1481510665;1
2264;5709;1481521922;1
3486;4399;1481528263;1
2753;3468;1481516368;1
3702;2719;1481542816;1
2636;3251;1481538380;1
3827;1697;1481533277;1
4257;2266;1481537003;1
3323;1830;1481550102;1
12;2378;1481509209;1
1739;3456;1481530102;1
4292;3232;1481506316;1
1919;1425;1481511958;1
1040;1740;1481525415;1
5528;3328;1481537054;1
716;2851;1481512501;1
1732;1003;1481531429;1
48;1446;1481509117;1
3488;706;1481532027;1
4087;1338;1481549955;1
1916;2054;1481515726;1
3421;819;1481528664;1
2577;5867;1481548396;1
4810;426;1481525559;1
2579;2147;1481527520;1
926;3802;1481526008;1
4124;4336;1481507893;1
1945;3534;1481540445;1
5529;4335;1481528141;1
3447;2537;1481513887;1
2190;3164;1481533617;1
2064;2913;1481527849;1
1077;4148;1481511303;1
518;3021;1481519698;1
5756;491;1481535137;1
2899;1841;1481543523;1
5626;1332;1481543812;1
1055;3197;1481512575;1
2256;62;1481541119;1
814;880;1481525114;1
2167;393;1481546398;1
5714;2002;1481521637;1
2598;4011;1481544886;1
1541;711;1481528780;1
833;1166;1481522567;1
2808;3003;1481529446;1
1718;769;1481508975;1
2526;1563;1481547040;1
363;2434;1481548002;1
3292;5340;1481535657;1
2198;1645;1481552066;1
1884;38;1481543289;1
326;2736;1481542963;1
139;131;1481507909;1
1666;28;1481512893;1
3175;219;1481531065;1
2556;345;1481512143;1
3152;1453;1481538243;1
2601;3927;1481535861;1
1917;1335;1481516790;1
3800;3290;1481549850;1
1966;3793;1481523139;1
4356;2819;1481537307;1
119;3180;1481518909;1
2196;428;1481536294;1
3771;3373;1481536602;1
1157;5033;1481525797;1
3236;5512;1481532661;1
3875;1077;1481539664;1
5262;288;1481519333;1
609;4280;1481520264;1
2083;1995;1481522789;1
3240;2636;1481528323;1
4204;1097;1481537091;1
4255;23;1481541719;1
1162;4746;1481538531;1
5704;4374;1481524957;1
3560;877;1481529881;1
1495;2655;1481534356;1
153;145;1481507712;1
3279;141;1481547721;1
4394;5288;1481539182;1
5162;2428;1481522636;1
534;2747;1481508038;1
1116;3731;1481540503;1
4094;861;1481537300;1
1135;4979;1481545612;1
2326;5466;1481537295;1
5780;4480;1481538290;1
3943;5383;1481523395;1
4123;106;1481516036;1
1621;770;1481520709;1
9;912;1481537710;1
1064;2665;1481547815;1
5451;3174;1481551437;1
3449;3253;1481527359;1
22;2812;1481514567;1
485;2977;1481528547;1
915;49;1481539566;1
746;2069;1481547184;1
2794;1328;1481547029;1
2190;3755;1481510816;1
1000;1531;1481530876;1
5423;1808;1481534153;1
1334;3972;1481538599;1
991;830;1481525867;1
1236;2981;1481543346;1
799;2682;1481548372;1
273;418;1481514662;1
5862;2779;1481546493;1
1720;1912;1481542952;1
2653;3656;1481512369;1
1831;5755;1481520622;1
5151;1290;1481549338;1
4697;3;1481512452;1
2167;3392;1481509659;1
1597;545;1481534075;1
243;3974;1481527460;1
1799;4358;1481539371;1
2451;2448;1481545030;1
4072;908;1481509370;1
1839;1585;1481529216;1
333;1797;1481520953;1
5321;5355;1481514748;1
3958;2531;1481517192;1
1754;341;1481508945;1
381;2950;1481523842;1
870;2734;1481528446;1
5503;5094;1481537570;1
4474;1862;1481512638;1
800;3436;1481508458;1
4987;3463;1481518273;1
3560;2128;1481509403;1
5349;3227;1481527870;1
4266;4123;1481544481;1
5710;3686;1481512904;1
1533;1656;1481548410;1
2249;389;1481520205;1
3782;1053;1481518318;1
938;4382;1481535171;1
2997;2179;1481511188;1
2375;545;1481523509;1
1496;1602;1481546694;1
4056;3952;1481521218;1
4613;647;1481521581;1
3630;3349;1481529019;1
4047;4400;1481543275;1
7;2734;1481512270;1
3327;1179;1481514063;1
1500;5386;1481539881;1
618;2618;1481540102;1
5406;3282;1481519295;1
3249;270;1481530869;1
1941;2593;1481520135;1
2085;1547;1481539138;1
2538;4360;1481542837;1
853;749;1481511860;1
3188;5762;1481540268;1
5457;826;1481529104;1
1339;2596;1481549285;1
1324;1282;1481533934;1
2602;962;1481528619;1
4563;2712;1481513307;1
202;3819;1481526139;1
897;5002;1481542219;1
707;806;1481522213;1
481;4719;1481550607;1
4748;5863;1481510815;1
2269;299;1481525323;1
3901;3110;1481515516;1
1316;140;1481507690;1
1373;5408;1481513687;1
5030;2946;1481546774;1
2403;1425;1481532341;1
4816;5521;1481531376;1
5807;900;1481530667;1
2737;733;1481510055;1
2921;1276;1481511849;1
2152;2285;1481537402;1
620;3961;1481549000;1
4263;2925;1481531036;1
2205;1371;1481545853;1
4293;2558;1481530106;1
1299;2286;1481517724;1
1217;4577;1481507387;1
889;17;1481546341;1
3527;1816;1481526996;1
533;4321;1481545752;1
1225;5164;1481530418;1
2241;4116;1481541144;1
457;3311;1481541653;1
968;4734;1481523398;1
269;4324;1481547103;1
2770;3503;1481524707;1
5865;4842;1481514297;1
901;4572;1481512467;1
2690;1444;1481537364;1
3526;1167;1481513264;1
3785;451;1481520149;1
5604;129;1481516895;1
1611;5667;1481532799;1
3860;4305;1481513276;1
3543;1189;1481535291;1
2202;1824;1481552179;1
2739;2715;1481506823;1
35;5346;1481540794;1
290;120;1481517299;1
4167;2171;1481527906;1
3431;1755;1481517073;1
2032;2657;1481527760;1
1813;463;1481535462;1
2578;4257;1481547763;1
3873;975;1481513677;1
1698;3717;1481539960;1
2691;2534;1481507585;1
626;3718;1481519216;1
327;4009;1481551766;1
792;252;1481524434;1
2640;3745;1481529005;1
5520;3620;1481540995;1
455;4910;1481509333;1
4250;3354;1481507262;1
510;3156;1481546681;1
936;931;1481545635;1
1022;839;1481524384;1
2604;692;1481528704;1
3373;762;1481524070;1
3466;1252;1481521567;1
3127;526;1481515663;1
3936;412;1481515161;1
1215;4835;1481551583;1
5478;540;1481550516;1
3651;3906;1481536856;1
2520;3746;1481538587;1
132;554;1481521758;1
5551;1637;1481517210;1
480;1531;1481543510;1
4984;4283;1481508885;1
1734;1407;1481529912;1
552;4808;1481532130;1
307;3173;1481540826;1
3589;4972;1481541674;1
4327;3179;1481516252;1
1078;2477;1481545619;1
3722;4244;1481544436;1
4969;2785;1481537753;1
2310;3377;1481528487;1
1771;3385;1481515999;1
883;920;1481508894;1
3182;4830;1481549543;1
1526;3369;1481509695;1
1224;5615;1481540496;1
2195;3137;1481540207;1
1067;1189;1481531330;1
931;2997;1481531148;1
1357;5771;1481542506;1
2343;2345;1481538701;1
5664;3591;1481543708;1
2599;2736;1481528648;1
3914;2957;1481531723;1
4232;1464;1481521010;1
4432;5478;1481532473;1
3831;396;1481543269;1
1621;3961;1481519637;1
2749;4972;1481528940;1
4671;652;1481526301;1
1558;3728;1481528098;1
3275;4071;1481519001;1
3770;3446;1481518790;1
18;4719;1481520412;1
189;5361;1481516483;1
850;5403;1481523964;1
5399;2354;1481511818;1
3076;55;1481515785;1
3227;1317;1481509969;1
2234;1969;1481528680;1
4381;1720;1481525395;1
5655;3266;1481514273;1
662;2678;1481516859;1
3736;3805;1481534539;1
2405;1864;1481542174;1
3347;1183;1481534067;1
5770;1228;1481519694;1
1966;1896;1481529558;1
2866;389;1481517177;1
4474;707;1481529903;1
3202;489;1481520861;1
1630;718;1481540306;1
3238;3589;1481520772;1
1743;588;1481542319;1
3340;2985;1481512258;1
5745;2577;1481545159;1
5764;2714;1481541674;1
4585;392;1481517677;1
585;2560;1481508423;1
4253;172;1481523389;1
2193;78;1481520395;1
4955;1826;1481522376;1
1164;431;1481549999;1
4484;5450;1481522096;1
4801;2167;1481512283;1
2064;2088;1481541292;1
173;3769;1481539959;1
4009;3248;1481541660;1
2880;1928;1481530485;1
878;2422;1481538202;1
2649;3918;1481547908;1
3035;5798;1481534740;1
5705;4112;1481515498;1
3989;130;1481540560;1
3826;5705;1481548805;1
223;3713;1481516445;1
564;4700;1481539726;1
476;2192;1481528229;1
3994;656;1481543422;1
858;838;1481528047;1
311;1042;1481528743;1
3604;597;1481508575;1
4601;43;1481534835;1
1025;3973;1481523470;1
4323;2695;1481542957;1
1253;2155;1481548753;1
1966;2250;1481550359;1
710;4001;1481514476;1
3421;1688;1481516227;1
3959;4819;1481534386;1
2536;1318;1481515381;1
3643;3882;1481535778;1
526;919;1481510191;1
3398;1997;1481522107;1
768;2881;1481544434;1
1697;3919;1481546946;1
1368;3792;1481516620;1
3804;2550;1481518725;1
1230;1400;1481544788;1
1481;1393;1481543073;1
5774;2592;1481544145;1
2805;4880;1481538257;1
2890;4199;1481539279;1
1934;3761;1481549951;1
2924;3558;1481548943;1
1164;5262;1481513721;1
1882;1168;1481506634;1
5655;3138;1481550349;1
3347;2456;1481521773;1
3863;3439;1481526010;1
5148;4096;1481511324;1
1420;899;1481533925;1
2544;4599;1481537532;1
1293;5760;1481535829;1
5526;2468;1481514963;1
525;2051;1481542182;1
5412;3079;1481533930;1
3736;2702;1481513646;1
2209;5348;1481532609;1
4406;5505;1481517582;1
3516;124;1481546753;1
5288;5552;1481522247;1
244;1162;1481506586;1
3178;5430;1481541842;1
271;3454;1481507334;1
1503;854;1481520523;1
179;4245;1481546905;1
914;3871;1481522306;1
5398;2269;1481537751;1
3229;1281;1481529753;1
2838;5399;1481524285;1
5449;3954;1481515345;1
3458;4669;1481530117;1
4096;2972;1481552185;1
2156;4599;1481529729;1
5584;1836;1481542342;1
54;960;1481537027;1
5006;3945;1481539531;1
2606;4988;1481544170;1
2516;4017;1481526656;1
1669;623;1481536399;1
4975;3193;1481533055;1
3915;1380;1481529198;1
3632;3759;1481540990;1
1431;4829;1481535473;1
3363;322;1481510818;1
5342;271;1481537810;1
1072;280;1481514630;1
134;5087;1481531835;1
1742;889;1481512105;1
3924;2699;1481514796;1
679;3939;1481531075;1
4384;5735;1481548982;1
106;2153;1481540906;1
2554;3570;1481539581;1
161;5267;1481516131;1
3500;2889;1481511720;1
4387;4691;1481515591;1
5545;1713;1481535417;1
1853;699;1481527874;1
3850;3933;1481513908;1
350;505;1481520264;1
2366;3896;1481530938;1
612;1305;1481517177;1
1854;3645;1481537185;1
4011;1061;1481545485;1
1122;1883;1481519012;1
1666;2713;1481525379;1
4994;2177;1481534821;1
3330;777;1481515374;1
4182;1538;1481517221;1
5433;4748;1481515391;1
4184;5542;1481515935;1
3267;753;1481529213;1
3324;1923;1481547265;1
3460;1322;1481543555;1
5744;718;1481510160;1
2096;5580;1481542714;1
4550;3889;1481515877;1
3117;604;1481534125;1
1496;2697;1481515060;1
5642;1389;1481521890;1
2417;2927;1481533892;1
2927;3189;1481536361;1
2351;5031;1481536590;1
3610;2054;1481539266;1
554;3164;1481542115;1
1337;142;1481522987;1
2127;1641;1481508415;1
1033;5512;1481547936;1
4437;1303;1481533481;1
2134;3882;1481534351;1
1898;5788;1481519252;1
3962;707;1481528301;1
5542;5720;1481530018;1
527;1571;1481520331;1
4733;1778;1481515866;1
3758;2906;1481528625;1
1059;4338;1481506988;1
38;2096;1481543073;1
818;1286;1481529679;1
2318;4665;1481532187;1
663;4733;1481542671;1
5852;988;1481519221;1
2911;495;1481517415;1
3556;3055;1481541282;1
1073;4167;1481514838;1
2503;509;1481521383;1
4716;733;1481547128;1
657;2567;1481509755;1
368;3830;1481523800;1
262;4620;1481529216;1
787;3885;1481530348;1
3729;3524;1481513130;1
5284;1344;1481550644;1
1063;4910;1481535883;1
1901;4095;1481510024;1
3048;5767;1481511542;1
204;3072;1481539087;1
5384;2571;1481534767;1
5503;1950;1481516376;1
3283;1043;1481520547;1
5304;1112;1481517328;1
193;3278;1481538801;1
462;1505;1481521406;1
2972;1830;1481506592;1
3054;2055;1481550900;1
778;943;1481521422;1
353;5416;1481541150;1
891;2248;1481537042;1
1382;5533;1481521824;1
524;3253;1481514466;1
3114;1664;1481524066;1
604;713;1481543606;1
3040;2821;1481531362;1
811;424;1481527751;1
895;5854;1481532437;1
3046;1196;1481508712;1
4810;1044;1481526299;1
2784;3053;1481514451;1
1388;3208;1481507453;1
3408;1392;1481511392;1
3851;235;1481534143;1
5481;5166;1481526935;1
2859;3119;1481518753;1
1367;748;1481535481;1
4671;4402;1481536702;1
5384;321;1481550034;1
184;4396;1481544818;1
537;3875;1481510690;1
1782;3658;1481510178;1
2433;242;1481542471;1
5379;345;1481508600;1
5;795;1481531294;1
1593;3319;1481539097;1
252;1887;1481513986;1
2304;2288;1481516093;1
491;3885;1481525073;1
4152;1546;1481506802;1
2226;1424;1481516663;1
1699;572;1481527231;1
4419;2064;1481532700;1
3638;326;1481527230;1
5018;1169;1481552189;1
524;3217;1481535477;1
5765;4808;1481508056;1
1530;3146;1481513115;1
1504;3141;1481511868;1
718;2829;1481528171;1
2760;2809;1481552183;1
4248;1683;1481543400;1
2572;678;1481525853;1
3567;1436;1481532453;1
4967;932;1481540597;1
2086;2203;1481522733;1
1438;218;1481543186;1
2393;3585;1481543475;1
1170;3885;1481522335;1
2760;2383;1481515126;1
5561;801;1481514848;1
5518;2292;1481540100;1
2967;1485;1481542478;1
2497;439;1481521823;1
5685;2920;1481521019;1
1067;2781;1481542502;1
1768;875;1481540247;1
4253;3038;1481546943;1
5157;2869;1481527592;1
2912;344;1481518055;1
5286;2561;1481514216;1
2896;3270;1481512359;1
2291;5519;1481546258;1
5605;1482;1481540872;1
1312;916;1481546245;1
1486;638;1481537464;1
3808;2408;1481533019;1
3362;1637;1481510437;1
5558;1952;1481526957;1
3214;292;1481509450;1
926;3547;1481538979;1
266;2707;1481537653;1
1410;3736;1481546635;1
5288;1433;1481527190;1
5658;156;1481548804;1
2536;3844;1481545955;1
4601;1754;1481512744;1
4158;1939;1481516925;1
2226;1484;1481518009;1
3860;3194;1481523082;1
2883;79;1481526911;1
1129;3332;1481538941;1
4234;4230;1481531196;1
3408;3711;1481522028;1
4271;5643;1481529862;1
3972;3354;1481544831;1
5635;622;1481538942;1
4348;4951;1481520088;1
3432;1485;1481507964;1
2133;857;1481518648;1
1705;4199;1481522630;1
1018;799;1481534377;1
2529;5347;1481521913;1
4206;1246;1481510370;1
4516;2523;1481516523;1
2365;2237;1481544190;1
4045;2556;1481519320;1
2382;4002;1481524456;1
3568;2984;1481550396;1
2379;799;1481542041;1
4427;322;1481548823;1
5713;4174;1481549245;1
214;373;1481539934;1
3071;1903;1481547142;1
1406;4564;1481544284;1
899;2320;1481531150;1
4016;2437;1481507396;1
5778;2901;1481520431;1
5498;2107;1481533486;1
3022;5614;1481551439;1
4848;2368;1481538359;1
261;178;1481515537;1
323;962;1481523127;1
3811;75;1481543815;1
5038;419;1481551905;1
3558;1575;1481542929;1
1685;1523;1481519580;1
5081;5493;1481511624;1
1203;277;1481535568;1
1548;3204;1481532519;1
4719;37;1481543022;1
1088;1996;1481532925;1
1761;848;1481520051;1
4995;4292;1481514586;1
3129;3875;1481542309;1
1321;2904;1481537687;1
1270;5677;1481525558;1
2475;2967;1481522219;1
4362;5085;1481527050;1
4982;2839;1481544570;1
5504;4732;1481510666;1
44;5639;1481549786;1
1447;2335;1481550160;1
5654;3503;1481506566;1
4382;3594;1481549648;1
3153;4851;1481529615;1
3202;1256;1481523079;1
2452;4951;1481547437;1
2563;3504;1481545597;1
4610;1175;1481546314;1
1044;527;1481521823;1
1262;4332;1481537886;1
5451;1605;1481540252;1
2368;698;1481517889;1
3196;5360;1481525483;1
3604;4116;1481523784;1
4115;3174;1481534567;1
3201;5726;1481519875;1
52;5742;1481518982;1
495;5029;1481514005;1
4596;471;1481544716;1
3806;701;1481533610;1
4027;4304;1481506409;1
1410;632;1481551550;1
5447;2391;1481551799;1
1395;2061;1481527334;1
3956;2527;1481548516;1
4059;4974;1481530968;1
1726;2624;1481528477;1
1461;2115;1481520918;1
74;56;1481550297;1
695;3987;1481544788;1
4030;1930;1481508103;1
3883;1414;1481545233;1
1557;4070;1481526573;1
4588;4663;1481512736;1
4481;5406;1481543870;1
4168;2171;1481513008;1
1363;1552;1481517673;1
817;5028;1481530115;1
4013;1690;1481527271;1
1891;2029;1481514068;1
5550;4234;1481544722;1
3286;2534;1481535413;1
15;3321;1481548060;1
1111;1207;1481516185;1
3612;3281;1481525058;1
3347;1907;1481513568;1
4974;1431;1481522402;1
5840;4391;1481519300;1
4843;419;1481549600;1
3171;3471;1481530128;1
1630;1676;1481516479;1
445;1335;1481546351;1
2823;3906;1481508263;1
1498;469;1481548754;1
659;3287;1481536512;1
2042;1686;1481513563;1
1459;2157;1481532527;1
4807;1249;1481538410;1
2568;4042;1481527056;1
2482;5020;1481547628;1
4739;4669;1481506895;1
5095;2639;1481506348;1
2281;2571;1481527142;1
2843;1600;1481538300;1
2263;3116;1481522524;1
4350;5612;1481541552;1
4103;1868;1481515576;1
2221;4842;1481527869;1
5528;2065;1481532673;1
4044;4842;1481543346;1
2880;2550;1481531222;1
2300;2903;1481524436;1
1375;978;1481521512;1
313;3852;1481512907;1
1973;3834;1481521459;1
4839;4292;1481526874;1
4281;2383;1481543780;1
2801;1982;1481543204;1
841;1056;1481538049;1
619;2186;1481531799;1
1300;1019;1481542912;1
3624;670;1481516449;1
3976;1839;1481506880;1
5363;3718;1481512130;1
1248;5649;1481528616;1
3036;2417;1481525892;1
2835;3473;1481532720;1
732;234;1481547028;1
887;1772;1481516590;1
5542;1215;1481517458;1
2318;2298;1481509563;1
1019;4592;1481507038;1
1659;936;1481512610;1
1045;1363;1481510911;1
2600;5596;1481509642;1
1705;1958;1481536387;1
209;3576;1481506538;1
4038;3981;1481547918;1
4033;4029;1481545015;1
2917;1670;1481511546;1
5308;2195;1481509394;1
5558;2181;1481530162;1
3413;4321;1481538882;1
2080;3324;1481544544;1
5723;1857;1481527255;1
5715;2604;1481520726;1
1943;3578;1481511933;1
5757;2460;1481524053;1
5630;253;1481510467;1
2904;3144;1481542279;1
1886;3797;1481507681;1
3580;5407;1481519021;1
4718;2055;1481512816;1
2186;926;1481534192;1
2894;1667;1481518029;1
5090;2043;1481548515;1
2634;146;1481508072;1
3980;759;1481545351;1
4435;1272;1481537492;1
5612;3487;1481526157;1
1992;3022;1481529012;1
2593;2112;1481518929;1
2448;330;1481542089;1
1103;2333;1481510977;1
820;5322;1481552194;1
88;5284;1481525947;1
5656;4958;1481538875;1
4157;3547;1481539199;1
5145;1445;1481520749;1
2541;3844;1481545426;1
717;5713;1481551557;1
5425;5285;1481535788;1
3048;5027;1481542498;1
4166;1477;1481535222;1
1586;4327;1481531893;1
495;1801;1481535475;1
4101;677;1481539873;1
1077;5269;1481549620;1
1788;5173;1481538778;1
2094;1969;1481523066;1
3706;693;1481516457;1
1382;1726;1481512015;1
1332;4443;1481520553;1
4153;2309;1481550586;1
3446;2999;1481525765;1
299;4381;1481506933;1
1860;5034;1481515940;1
392;3639;1481531935;1
1766;5621;1481535224;1
2986;4574;1481508295;1
2432;3811;1481532021;1
5787;1464;1481530329;1
5386;2515;1481515741;1
1849;2093;1481515844;1
846;3755;1481507523;1
5014;5285;1481516066;1
3211;3356;1481529147;1
176;3878;1481539808;1
1800;3213;1481551873;1
3904;1223;1481508190;1
1897;2788;1481527708;1
766;2399;1481539236;1
229;3782;1481519530;1
4194;2811;1481506289;1
2306;1653;1481543845;1
1887;1268;1481530285;1
2267;4666;1481522446;1
3954;4572;1481508738;1
2878;5450;1481518639;1
2341;965;1481527944;1
1145;822;1481516746;1
5387;916;1481523144;1
5379;2126;1481513105;1
1592;5100;1481541988;1
5423;5854;1481539755;1
3292;2252;1481550172;1
1656;1254;1481526641;1
5438;594;1481514093;1
4353;3758;1481533653;1
1382;17;1481544212;1
752;1781;1481527077;1
2330;3139;1481517701;1
3145;3540;1481545735;1
4174;1523;1481522366;1
5422;834;1481539992;1
2341;2272;1481522452;1
557;1430;1481521485;1
3348;3992;1481513343;1
4844;4073;1481536094;1
2808;2728;1481510980;1
741;591;1481533694;1
181;1548;1481545030;1
2628;2876;1481509968;1
1838;5420;1481543707;1
510;4249;1481513931;1
3729;3644;1481532738;1
969;5726;1481507922;1
243;3281;1481513643;1
4719;3775;1481540640;1
3082;5643;1481524180;1
2267;3793;1481532588;1
4030;435;1481540074;1
2522;4202;1481509981;1
2915;3204;1481511149;1
2285;1225;1481550464;1
5718;2716;1481533204;1
1067;3698;1481551457;1
2311;808;1481518376;1
352;1552;1481529767;1
1046;5426;1481532890;1
4376;1574;1481513509;1
2611;2573;1481549733;1
2240;491;1481533627;1
2269;188;1481508159;1
3580;2571;1481521196;1
4434;2941;1481551245;1
4345;2728;1481511142;1
779;5670;1481521769;1
4884;2547;1481545583;1
757;3560;1481532759;1
192;3848;1481512383;1
2668;318;1481523337;1
4295;368;1481520678;1
4967;777;1481544226;1
2477;2011;1481508376;1
5625;5470;1481550432;1
5564;5534;1481518311;1
563;3704;1481514799;1
4554;2016;1481507859;1
