departure;arrival;starting_time;n_people
4051;205;1481543083;8
3328;3044;1481521691;16
2761;3916;1481518134;14
2620;250;1481546990;14
2354;1973;1481531647;10
4005;3168;1481509909;10
918;3563;1481518890;2
3948;1856;1481544083;4
1416;3703;1481543920;12
73;5808;1481545469;2
235;3376;1481524050;14
825;1368;1481538431;18
3740;5859;1481545521;10
2899;4028;1481538346;18
395;1485;1481514876;16
2651;349;1481541183;12
842;4240;1481520789;16
3998;4235;1481532876;16
5603;3829;1481548914;6
140;1654;1481509080;12
2512;4285;1481548227;16
3431;284;1481538724;10
4551;4039;1481508580;10
185;3557;1481547448;6
3592;3991;1481525923;8
516;5764;1481512718;2
823;153;1481522652;2
1525;3852;1481513122;8
23;2520;1481510039;18
4162;4959;1481518739;18
2430;1960;1481513119;14
5651;1372;1481534037;8
87;210;1481532967;12
5008;3706;1481512043;6
3576;3077;1481524017;14
2286;4256;1481549263;4
2329;2252;1481552078;4
3729;3783;1481548499;12
922;5165;1481514857;6
2950;558;1481538539;2
3544;491;1481547353;18
1007;3527;1481507886;6
3297;5541;1481545510;14
5476;199;1481513927;14
813;278;1481537811;10
428;5169;1481545426;8
1383;802;1481549929;4
506;5172;1481545869;8
2381;3128;1481518239;14
3030;5595;1481519897;2
1366;126;1481540461;16
5670;3792;1481529747;2
1985;1491;1481550285;14
2802;4336;1481520739;14
2825;3133;1481549513;18
2198;1485;1481529205;6
1514;695;1481520327;4
2980;55;1481548885;8
3156;2645;1481537825;10
860;4341;1481552230;14
2157;4181;1481549096;12
3715;3152;1481521589;12
2602;5554;1481543927;6
2986;318;1481509699;2
2314;2149;1481528240;12
3793;5811;1481535926;14
1707;1797;1481516175;4
5381;1491;1481544328;2
2931;3022;1481543619;6
872;1719;1481516669;4
1909;5541;1481540916;6
5372;2938;1481506426;16
905;2782;1481512261;10
2889;2932;1481534027;14
4665;2578;1481544410;4
2771;785;1481514910;16
949;1038;1481528589;10
1836;2935;1481530671;18
5410;3222;1481528466;16
1384;5409;1481544660;4
581;88;1481544698;12
62;4982;1481521788;8
2828;2291;1481544491;18
268;5511;1481542854;14
3882;1111;1481541610;2
3823;3652;1481551810;18
620;3721;1481528438;8
2276;830;1481521134;8
1153;94;1481534503;14
4596;1560;1481540270;8
2934;2592;1481523699;4
1090;629;1481530183;2
5624;5799;1481540332;12
2665;5730;1481534316;2
5506;1037;1481526781;8
5358;614;1481532248;4
1979;4845;1481511250;16
1606;1497;1481522667;8
1188;412;1481511296;12
742;163;1481548842;12
4264;5168;1481527679;10
4474;2119;1481523330;14
707;3646;1481521161;10
793;2955;1481543759;4
4128;4692;1481525060;10
2881;2018;1481548750;6
1547;2900;1481516746;16
1315;1218;1481522161;6
3391;1538;1481541034;8
5807;3825;1481524830;18
649;1411;1481544351;2
3437;3014;1481538503;18
4193;429;1481535784;4
5267;1451;1481518150;8
411;4029;1481529005;16
5676;3012;1481533531;10
4367;650;1481517174;4
4176;826;1481511894;8
4830;1504;1481533878;4
5541;1839;1481520511;18
2855;1008;1481509675;10
5402;2588;1481550597;2
2441;438;1481520749;6
5657;1908;1481536756;2
3509;2242;1481514313;2
76;3495;1481516315;8
5013;960;1481515733;2
1334;4316;1481510719;12
1210;1937;1481525289;14
1527;2023;1481506739;18
1855;4573;1481526843;16
3634;5759;1481515630;12
2853;5818;1481543450;4
4616;2899;1481539864;16
437;1094;1481534602;6
2283;198;1481525840;14
1193;3711;1481526445;18
5840;5566;1481535515;16
1085;273;1481546200;8
1321;5396;1481524847;14
1371;4127;1481511402;12
479;3810;1481546598;2
2398;1071;1481545604;14
343;3751;1481549050;8
584;5033;1481545741;10
3077;2770;1481538055;2
1406;3404;1481513569;8
812;2485;1481536947;14
421;606;1481514931;16
2785;682;1481537451;6
5371;1137;1481526889;10
2189;5583;1481531094;2
5539;1247;1481529837;4
3513;1586;1481546026;4
3786;4128;1481527603;6
3607;2136;1481507988;14
3201;3017;1481523776;6
1444;592;1481517447;2
2660;1913;1481536411;18
2805;758;1481541274;6
5473;1328;1481530066;10
4987;4832;1481533612;8
398;5283;1481506705;6
680;34;1481541904;14
167;4032;1481550366;18
2840;546;1481511527;14
3170;2313;1481527733;8
159;5340;1481549071;8
1128;3314;1481541675;6
2411;4357;1481528475;6
80;3218;1481548965;6
1665;2946;1481510175;8
2056;4314;1481548444;16
353;931;1481538725;12
969;620;1481541682;2
1634;5003;1481525511;18
5364;209;1481544078;4
716;1600;1481514881;4
1641;210;1481518850;18
4611;3190;1481526110;10
209;3940;1481537660;16
4551;2836;1481512787;6
164;1108;1481540985;6
5866;880;1481509060;4
4238;2478;1481508697;4
360;1129;1481510560;8
16;1311;1481524958;14
519;5133;1481541994;18
807;2247;1481507310;10
4269;5542;1481541723;4
265;1568;1481531735;2
4815;4292;1481531667;16
5019;78;1481538292;18
4206;2382;1481524974;4
4317;164;1481527445;6
3462;3255;1481528763;6
3022;1802;1481551754;16
607;3130;1481539442;18
1177;3788;1481550600;16
3051;704;1481506215;4
897;4968;1481544342;18
4735;2514;1481528524;18
3760;2351;1481549405;14
164;3449;1481512426;6
2144;5849;1481524568;2
5085;985;1481519773;8
5088;2549;1481512330;8
4320;4565;1481520416;14
3154;373;1481529515;12
5781;129;1481551723;10
415;778;1481547126;8
4578;839;1481547553;6
2132;4050;1481548931;14
5088;2437;1481519383;6
1166;2673;1481506898;6
3751;3343;1481540329;10
4248;1001;1481543408;14
4959;3153;1481536654;6
5642;4014;1481514429;8
320;981;1481541973;16
970;1777;1481510446;4
29;5005;1481529126;16
351;1718;1481514312;6
1126;5597;1481529728;14
5765;1975;1481512326;16
1850;3016;1481511983;18
5497;1472;1481546865;2
1391;2884;1481547163;18
3733;3331;1481549602;18
2142;449;1481517599;2
3251;4694;1481531879;14
539;740;1481506974;10
60;3680;1481509273;8
4983;3988;1481506959;2
5089;1035;1481533462;10
2582;653;1481534822;4
2850;993;1481548845;10
2891;2346;1481543451;6
3848;740;1481550092;18
1535;2385;1481510908;16
1617;3972;1481535191;6
2996;5620;1481508228;2
2195;4910;1481544152;10
2810;3157;1481511636;2
5138;4052;1481542235;6
2759;3727;1481506759;14
3426;3190;1481509255;12
2794;1851;1481525715;14
5267;5146;1481526807;6
3074;789;1481509564;12
3021;3268;1481548646;4
2862;1672;1481535507;10
5549;2669;1481508664;18
2696;3450;1481514285;16
50;2078;1481532971;18
1412;3709;1481515259;16
2174;5323;1481530167;6
2896;2431;1481521910;16
3806;1536;1481526178;16
4161;1228;1481511102;16
3738;2443;1481529999;10
3529;5346;1481512936;12
3497;1609;1481512138;4
219;3250;1481550164;12
2957;3529;1481530615;18
3500;452;1481519371;2
2676;5646;1481535841;18
1655;2167;1481513374;10
5587;265;1481516190;12
3925;1228;1481512501;6
1819;1736;1481511574;10
2320;4595;1481537573;12
249;4736;1481549439;14
1783;1154;1481522290;6
1490;4428;1481518689;16
1006;3881;1481526409;18
619;1875;1481537615;6
3346;4099;1481524884;16
4243;3431;1481532211;8
2763;3868;1481531812;12
2399;5744;1481544429;10
231;2878;1481520953;4
1836;3728;1481514345;16
95;2236;1481521587;12
4670;3136;1481510585;10
358;662;1481534498;16
2879;3602;1481517515;12
3574;4949;1481542471;18
921;5813;1481539928;6
1643;3238;1481536436;6
1563;5849;1481508986;8
1568;3015;1481551157;18
191;4843;1481547233;16
2526;1919;1481517942;4
5174;1759;1481523654;6
1614;1666;1481538893;18
5326;5778;1481533679;2
3861;3069;1481523491;18
2040;1209;1481550591;4
2120;1479;1481534932;6
2126;71;1481510886;18
5841;2709;1481543235;16
1006;2685;1481542881;2
4329;209;1481539394;12
3208;470;1481527097;4
5359;3327;1481527048;6
308;3895;1481525751;10
2267;1445;1481539272;12
562;2621;1481529212;18
990;3385;1481534720;18
781;4024;1481548319;2
1220;1063;1481517446;16
3447;2660;1481518020;2
1309;4118;1481524333;8
5500;4554;1481537098;8
2015;617;1481545061;16
5165;986;1481528487;2
4733;1475;1481513845;12
688;1547;1481517302;6
933;1431;1481531685;8
1045;2677;1481539393;10
1648;58;1481542639;10
1036;1823;1481509003;8
3718;1193;1481508746;6
2516;653;1481508244;14
896;4596;1481532888;14
3908;721;1481506291;6
1145;1673;1481551874;16
4472;2949;1481519024;14
914;2298;1481544883;4
889;3221;1481532372;16
485;2332;1481526720;8
1680;241;1481542860;4
1519;219;1481509460;6
1025;1371;1481524090;8
548;3115;1481507658;16
2168;3228;1481540877;18
834;1390;1481523299;10
1278;791;1481516613;14
4248;5533;1481519222;16
2263;1403;1481531730;12
5285;2650;1481524241;4
1343;4401;1481524443;18
3857;2926;1481535433;16
804;2440;1481517029;4
3376;4701;1481530430;16
857;1865;1481549785;4
2593;4434;1481534627;18
476;1480;1481551567;10
2482;1002;1481518653;16
4010;3576;1481523809;16
3819;1901;1481549008;12
2284;2747;1481506920;14
569;2743;1481533331;4
2091;3736;1481533073;4
1396;3585;1481547859;4
928;3893;1481521148;12
3303;1283;1481543840;16
353;1314;1481547747;16
3273;2299;1481524986;16
2537;3783;1481545070;4
1611;4079;1481551509;14
3414;2863;1481541985;12
497;4563;1481549902;14
3558;2439;1481538834;12
2496;171;1481516219;10
5639;1813;1481544027;4
5001;3824;1481550319;6
3624;4811;1481541725;10
4515;2918;1481524945;12
2899;3867;1481522353;4
1325;1485;1481516688;16
786;1415;1481544128;2
5782;4910;1481532473;10
1234;5492;1481541240;16
1429;5496;1481524941;2
2829;3725;1481509682;16
2009;1296;1481507543;18
2139;2334;1481527408;2
906;514;1481547066;8
5858;1186;1481521645;16
3959;605;1481545632;2
3768;2940;1481520188;18
4113;480;1481520822;16
997;4592;1481534366;6
2796;284;1481514945;16
960;3827;1481516210;10
42;4622;1481510857;18
3654;959;1481525407;18
3121;1122;1481522702;6
3531;883;1481506600;18
3388;385;1481518987;6
685;2430;1481546556;12
472;5344;1481535945;16
1821;3151;1481537878;6
676;5472;1481529435;18
3791;3491;1481528812;14
3555;2666;1481542960;18
247;3802;1481509737;14
2541;1561;1481515965;8
3829;4002;1481519782;8
2625;4687;1481531269;16
4096;942;1481522269;16
3973;5396;1481521213;14
3509;658;1481551245;12
5789;741;1481506451;16
1764;3535;1481515148;2
4974;91;1481551465;14
1486;5377;1481521479;4
3082;39;1481551930;16
408;2789;1481509941;4
2908;4199;1481522511;12
607;1408;1481512064;16
4129;1998;1481510337;14
2777;2255;1481543269;4
3346;367;1481535548;2
5847;2765;1481511181;18
5502;1393;1481521568;4
3302;3161;1481546879;12
1931;3162;1481545672;16
1769;1479;1481523689;6
5213;1049;1481552240;14
3050;3415;1481514378;14
4666;99;1481543241;12
3447;978;1481543383;10
4114;1141;1481523974;12
1172;2596;1481545277;16
3199;247;1481511398;18
4010;2300;1481521740;2
4369;2176;1481543799;16
923;732;1481526859;8
772;2002;1481528357;2
2048;3683;1481519659;18
5568;3553;1481549254;10
2705;1512;1481514559;16
4361;1812;1481539812;12
4567;436;1481513259;4
1636;2488;1481526015;16
4023;1225;1481534048;18
3444;560;1481520252;6
3339;5559;1481515267;8
1810;1938;1481525278;12
2050;1880;1481516537;4
2436;2948;1481536117;14
3796;494;1481517239;4
949;5734;1481551389;2
3899;3182;1481532355;16
2604;983;1481509675;4
4253;4162;1481544739;2
3460;764;1481512858;2
5491;5855;1481534048;16
4823;5400;1481548509;12
4985;3573;1481538797;14
115;1286;1481549129;2
1258;5006;1481543728;2
255;5141;1481526288;18
2554;2106;1481539473;16
5664;1344;1481515779;12
1405;4590;1481544140;8
1665;2183;1481541489;4
1640;4847;1481529312;8
3841;3174;1481539137;8
5598;3027;1481519871;10
5731;3395;1481551513;4
2673;1384;1481526433;2
735;1975;1481513804;2
5849;1463;1481512467;2
2358;3426;1481538932;2
3386;2048;1481532621;6
1327;145;1481526458;10
4601;1175;1481521149;4
2396;5853;1481512796;10
3208;3717;1481517081;6
57;2086;1481536691;10
2856;3652;1481543201;14
601;3486;1481513871;8
5773;1451;1481526196;8
2487;5008;1481537032;2
1942;2934;1481516785;4
534;1345;1481513771;12
1267;3468;1481548156;16
1907;2475;1481520299;12
587;2583;1481540018;4
1489;3810;1481521377;2
1845;4606;1481529249;14
3795;2756;1481535066;16
978;342;1481512676;2
5087;2813;1481538190;2
1771;4326;1481543532;4
97;2048;1481522104;8
2160;3309;1481528869;14
3421;3479;1481524339;12
5715;3549;1481511765;4
1437;956;1481527739;8
485;322;1481519293;6
4517;2159;1481542896;2
3172;3812;1481516035;16
1048;3702;1481512922;8
503;2341;1481515683;6
3467;3337;1481506478;14
5006;3797;1481511263;12
3802;2785;1481510398;6
2301;477;1481512330;2
2482;2087;1481550968;14
2484;2216;1481543904;6
2781;4669;1481540480;14
4569;4323;1481545741;12
1311;2258;1481517947;8
731;3887;1481551507;18
2073;2537;1481543677;16
5652;1808;1481541897;8
3393;3710;1481520927;18
2287;4833;1481528115;18
2539;1305;1481517408;16
387;3194;1481534607;18
3359;1555;1481515910;10
97;1428;1481531201;4
562;2944;1481519023;6
1446;3575;1481523495;10
4578;4155;1481549258;16
5588;1313;1481527869;18
1210;4606;1481550046;4
308;3311;1481506989;16
1491;2281;1481519423;12
648;995;1481523558;6
1831;303;1481514015;8
3455;5560;1481506225;8
3548;2540;1481506504;2
5281;1218;1481525399;12
1731;5140;1481517613;18
4516;1264;1481550350;12
670;83;1481517520;8
4289;5713;1481525570;2
4690;2404;1481529581;6
619;2144;1481546020;6
1424;2735;1481547377;8
855;2012;1481549048;12
5776;4173;1481512452;18
1138;5455;1481529884;10
2685;4688;1481535078;8
3797;690;1481548132;10
1368;836;1481523026;8
2763;5503;1481527996;14
3207;5685;1481537369;14
2867;4745;1481530668;8
4428;98;1481516725;14
2679;68;1481536630;10
1493;1871;1481528286;6
5667;3402;1481513401;14
2591;666;1481520146;12
5303;2604;1481522485;16
3773;1336;1481533611;14
4289;4436;1481529101;4
2691;419;1481514626;8
2158;2702;1481536364;18
552;4230;1481525361;8
1822;1014;1481545860;14
2136;1466;1481548028;8
3295;4851;1481533479;10
3755;2309;1481508282;4
2751;4103;1481537971;8
113;3173;1481525170;12
830;1032;1481531647;16
3362;3367;1481525572;8
397;3016;1481538903;12
1322;3144;1481547056;14
4243;188;1481542762;4
3683;5672;1481520845;10
2893;1824;1481507217;10
1568;4071;1481552187;8
355;1578;1481509592;12
4029;2298;1481517151;4
5260;1663;1481543599;6
2505;3537;1481531220;18
1227;2941;1481531130;2
1442;804;1481541841;18
5400;694;1481528530;18
5767;884;1481537437;16
3111;1707;1481541294;8
5000;2342;1481536717;16
1800;2861;1481541665;6
3809;4029;1481536094;6
5498;2901;1481547840;6
471;4822;1481528981;12
999;3816;1481538021;14
1101;374;1481531320;6
2509;718;1481534092;4
3817;5437;1481544923;12
794;3418;1481512462;18
4288;1405;1481547763;10
96;820;1481544425;16
1228;916;1481535166;6
4167;4197;1481513763;4
3152;5660;1481512798;10
5553;3054;1481534954;2
1223;1777;1481517165;18
1957;49;1481509562;18
4286;5570;1481543350;6
2947;5686;1481515100;4
601;4476;1481526776;12
2047;3047;1481534076;4
977;3475;1481536109;2
1249;4477;1481509505;16
2797;1785;1481521548;4
4074;4594;1481515045;18
1012;597;1481531719;12
540;3930;1481540121;4
1229;5315;1481543495;16
1906;3656;1481541034;8
1757;2008;1481548564;8
4241;957;1481522892;14
1708;4236;1481548114;2
1117;4363;1481526413;10
5033;3826;1481519091;16
483;2162;1481506531;16
3439;2288;1481539531;6
4031;4252;1481524683;12
5809;545;1481516410;16
2333;2933;1481529405;12
1472;1575;1481516133;10
4302;4160;1481528669;16
4610;3716;1481538878;18
4622;1910;1481534770;18
2978;3189;1481548866;12
3576;5665;1481541577;6
1581;3126;1481520475;10
3305;3955;1481528757;2
4306;1288;1481548256;8
983;5788;1481548182;10
402;971;1481545992;16
534;1808;1481545277;2
1143;3532;1481530137;6
5774;1895;1481531159;2
3658;5767;1481543852;2
2075;3427;1481548078;8
3462;4910;1481507873;10
4390;2423;1481548594;8
3279;1475;1481542679;14
2400;5669;1481510148;10
653;574;1481531942;6
2607;489;1481523676;4
5513;4244;1481527128;4
92;4085;1481521491;4
4018;2737;1481511226;12
2286;2052;1481541290;12
330;1888;1481514182;2
2293;1701;1481545371;2
1234;3721;1481522283;4
2918;698;1481518328;16
2044;4196;1481513812;14
4191;122;1481517350;4
124;4129;1481527247;16
1485;3457;1481522544;2
903;2226;1481507434;18
4954;845;1481550198;8
1872;1054;1481518154;4
1984;784;1481525885;12
1537;4109;1481546295;12
956;3233;1481546929;4
3148;4030;1481513189;10
1974;3015;1481540106;16
3382;2682;1481536214;4
2758;3273;1481522054;8
3577;3874;1481535469;14
2730;317;1481529776;14
1999;172;1481545569;10
4850;3330;1481543753;18
5575;5654;1481516629;6
2064;2746;1481508450;8
3898;1083;1481551913;18
3970;5510;1481522697;18
691;52;1481531588;4
586;721;1481509503;16
4831;3699;1481531396;16
3117;771;1481551425;2
709;2746;1481540911;6
1072;766;1481547715;6
4205;1672;1481535366;12
2460;4361;1481545538;16
5814;4158;1481513214;6
1288;1223;1481522254;18
3120;3954;1481517227;18
3733;1016;1481542367;10
153;2685;1481541519;12
1515;3162;1481513657;18
504;3768;1481528483;4
4304;1788;1481545865;10
2755;1157;1481528209;18
3081;411;1481532474;2
3165;5279;1481546637;10
2227;782;1481548991;12
532;1482;1481532279;12
3581;1547;1481524834;2
3319;1816;1481530710;10
37;215;1481540571;10
1165;876;1481515271;2
4292;591;1481507775;2
1023;8;1481512275;12
4283;1883;1481508459;2
1084;2886;1481528210;10
3764;2504;1481545630;8
1576;1935;1481541344;10
2056;1888;1481546274;6
2757;684;1481538917;12
614;4837;1481525776;10
2988;2346;1481529304;10
3291;3580;1481514570;16
675;5424;1481526888;12
1440;3830;1481509139;10
2250;1096;1481520686;18
4018;4104;1481534210;4
83;542;1481543858;6
831;4236;1481519379;2
1984;1660;1481522915;2
4258;3576;1481539939;2
992;5813;1481536175;6
837;3714;1481513356;4
3799;1709;1481508677;10
2337;5839;1481529982;14
5267;486;1481533116;18
4621;2964;1481521095;12
328;3768;1481527368;6
1059;3290;1481525481;18
620;2963;1481527156;8
62;661;1481533319;10
4327;514;1481508608;6
1745;2873;1481510085;6
252;4427;1481551376;8
2969;609;1481534770;4
282;2038;1481528734;6
1700;287;1481541458;6
277;2843;1481529810;16
242;2412;1481516596;6
1792;3228;1481540864;12
3690;2277;1481510506;8
2571;1742;1481537780;4
853;3413;1481520151;16
5663;3805;1481520429;12
542;5491;1481552071;14
3930;3052;1481513306;8
916;408;1481548768;6
3346;882;1481548302;14
5152;4595;1481536484;4
5641;520;1481545612;16
2246;3986;1481534774;6
5809;1881;1481531952;6
2456;4329;1481518529;4
139;5023;1481527997;12
413;2087;1481511950;8
3081;3447;1481537574;4
5539;2119;1481528831;18
5468;2181;1481523536;18
4473;808;1481517914;4
3032;2123;1481530966;14
2601;54;1481538258;4
4854;1321;1481547803;10
2163;931;1481551489;14
4618;3943;1481538503;10
2337;769;1481536228;8
2244;3134;1481527885;8
4399;4428;1481547054;16
3844;2240;1481533700;4
3761;1578;1481516297;12
2224;4051;1481535910;4
2948;1158;1481535381;10
1688;2254;1481548736;12
428;1340;1481547986;12
4395;763;1481532284;18
5845;5641;1481519571;14
982;3527;1481545982;18
816;952;1481549192;12
3624;1092;1481506582;18
3461;3797;1481523583;14
2483;2932;1481508830;12
1819;2451;1481536262;18
2752;1669;1481543223;4
3769;2938;1481526268;6
3778;2874;1481508135;12
4120;3009;1481527495;12
1222;2725;1481525320;8
2442;4576;1481508977;4
1453;127;1481543869;2
5527;2836;1481548337;2
1925;567;1481539900;10
571;3460;1481519383;14
2017;4585;1481528598;8
1173;5367;1481530458;4
1715;2165;1481521520;12
594;4609;1481522941;4
203;64;1481511285;10
4425;297;1481551065;2
1979;3542;1481540989;14
2634;1009;1481524230;16
898;3020;1481521080;18
3197;1671;1481527073;6
1876;3789;1481546184;12
4883;1876;1481548518;12
2882;2043;1481540144;12
2918;704;1481542415;10
764;5663;1481515779;18
5084;485;1481534368;6
5848;5011;1481507959;2
407;4022;1481539321;18
1319;721;1481548953;14
742;3030;1481511376;14
1812;3286;1481527932;16
1302;2978;1481509023;16
2123;4983;1481550463;10
981;4825;1481533074;8
2862;1753;1481550810;4
2494;1060;1481533570;10
318;5351;1481512425;6
1471;4348;1481549335;8
2788;285;1481507120;2
18;5866;1481508723;18
2523;4401;1481512710;2
620;4596;1481536996;6
1210;1109;1481514839;2
317;1176;1481535158;8
3931;1184;1481531453;12
2380;3353;1481521041;18
485;1932;1481535315;18
4298;2607;1481549352;10
1695;633;1481549533;8
4850;2628;1481524652;14
4075;4195;1481529195;4
4206;4433;1481545473;12
3325;201;1481540669;2
2171;667;1481514346;14
2683;4183;1481512216;16
1986;1857;1481525414;14
4560;3832;1481524331;14
2284;1859;1481518839;18
5646;2118;1481531892;10
675;4595;1481550035;6
137;3363;1481519879;6
243;2332;1481539006;4
3952;3229;1481517555;2
3593;4963;1481533170;6
5506;1051;1481520583;2
64;1870;1481512281;2
1826;3693;1481549617;2
2558;5386;1481523210;2
3953;4699;1481545550;12
3751;2064;1481541768;10
198;5847;1481517001;18
1825;1135;1481516359;2
1264;60;1481529800;10
10;1762;1481528154;12
927;1094;1481531668;2
1635;3758;1481509223;8
3173;3731;1481539368;2
747;1266;1481546464;4
153;487;1481547610;14
5855;1766;1481536882;16
2559;3000;1481538368;6
113;720;1481526774;10
1439;1605;1481548979;8
53;2810;1481527465;18
4309;3859;1481530766;6
300;899;1481508006;8
1510;3640;1481520214;18
4039;2648;1481547048;10
1412;3718;1481511457;12
5498;1474;1481513834;6
1826;793;1481551472;18
670;1298;1481509317;10
476;890;1481510782;18
2241;1851;1481539935;18
2206;4015;1481536245;6
2346;4120;1481522674;14
5375;3001;1481508543;10
1975;245;1481517213;10
2035;875;1481549180;14
3899;865;1481518961;4
4058;974;1481529698;18
5541;2662;1481511889;8
1618;5214;1481511912;14
3831;2147;1481535324;10
1914;418;1481517229;4
5762;4846;1481524935;10
3860;1944;1481542770;8
3076;4116;1481530207;16
870;1853;1481535191;2
1295;2453;1481547977;18
5651;5844;1481546348;8
4329;1014;1481529143;18
3880;2513;1481537234;6
1398;3180;1481523992;4
2262;363;1481510919;8
680;355;1481550455;4
3824;3701;1481530188;4
1234;387;1481527784;10
2288;4296;1481540952;12
2464;3192;1481531797;14
1329;2202;1481549597;2
2509;1304;1481546940;16
5163;480;1481517623;6
4373;4841;1481530694;16
3116;2691;1481514567;14
821;1513;1481535786;14
2109;3378;1481552355;4
2644;1079;1481542921;4
1725;970;1481515744;16
3847;3784;1481534768;16
5626;3075;1481541621;12
1598;2101;1481522741;18
3453;2629;1481508259;18
1252;2824;1481519395;18
3357;531;1481538407;2
4014;4080;1481512410;12
2653;3834;1481544537;10
1639;4030;1481544295;4
5303;5708;1481512070;4
4416;3526;1481540578;2
4167;2418;1481537566;18
738;4183;1481535056;10
4617;3767;1481547538;10
3480;1518;1481510192;10
431;1009;1481525340;16
2700;3871;1481528856;10
4353;1756;1481540623;6
2626;3734;1481516689;10
5645;2890;1481533235;18
2531;4265;1481509473;16
1028;2310;1481530708;12
5341;2665;1481508286;8
869;2175;1481526121;16
4065;615;1481512930;6
4290;2856;1481535773;10
146;4977;1481520448;2
3542;62;1481545800;16
93;3700;1481522888;12
384;3994;1481510416;14
5410;5440;1481514639;10
538;121;1481546298;18
1699;2325;1481523625;4
3025;4161;1481517269;14
639;681;1481523197;6
2240;422;1481528317;6
2080;2676;1481544727;6
3196;1381;1481549107;14
3970;2656;1481524700;8
5734;2278;1481519398;8
1056;5029;1481515719;2
4394;3305;1481537543;2
2055;1561;1481522838;10
4560;1926;1481545828;16
1302;793;1481529706;4
962;1718;1481511777;14
3845;321;1481546430;8
1232;1706;1481515523;18
3485;4999;1481511083;16
1754;2218;1481508044;16
3999;1156;1481547650;6
5009;5626;1481541071;14
2257;5611;1481512905;4
1703;5353;1481523380;12
528;1793;1481530525;18
1761;2253;1481514872;14
3634;1057;1481523433;10
2435;1042;1481528852;10
5587;3031;1481536592;18
264;1572;1481509966;18
4355;3176;1481533218;18
4734;4999;1481542686;4
5035;502;1481509838;8
3126;2803;1481534594;6
4378;4827;1481536228;8
4313;2164;1481551730;6
2710;3875;1481506669;4
3776;2139;1481534962;2
2542;3884;1481511480;18
3513;1772;1481527329;6
3952;1716;1481546126;2
3146;5617;1481548824;4
3423;2742;1481511177;12
5100;4191;1481510725;4
1481;5306;1481541128;10
2406;119;1481537884;16
580;1241;1481513119;14
3703;4197;1481549555;8
2073;2267;1481544617;18
4264;1232;1481511672;18
5269;4110;1481512291;4
1139;1120;1481519513;10
2666;3229;1481509048;4
1059;1819;1481550221;2
66;1878;1481550622;4
1966;1897;1481551358;10
1231;827;1481530671;6
2733;526;1481539521;12
3958;5313;1481520754;6
4155;2452;1481507556;16
4103;3141;1481520525;2
2792;3242;1481547945;16
4007;5378;1481510679;12
2579;2574;1481536773;10
3929;494;1481514444;12
1120;5789;1481517168;4
3504;244;1481507099;16
1604;1794;1481543992;2
4350;1253;1481525367;8
3315;1758;1481508378;4
1679;1867;1481532071;16
5281;2131;1481519020;4
3857;2617;1481527865;10
1114;1196;1481515035;4
4303;4184;1481509255;14
4442;3881;1481522140;14
2694;275;1481526023;10
2573;5667;1481509835;10
4044;436;1481537064;16
889;1928;1481532644;18
2855;1413;1481530766;8
3763;5304;1481548819;4
4368;958;1481515339;16
186;4238;1481532329;4
1624;3535;1481540241;12
3963;2523;1481509059;18
3769;3877;1481518530;4
3318;1482;1481520821;18
4880;604;1481524572;18
3838;4516;1481550344;10
4564;139;1481523912;18
3107;4021;1481507909;8
2304;1869;1481519044;12
3528;5427;1481536539;12
2060;1978;1481537486;12
3987;2092;1481511298;8
4435;1063;1481519559;16
5318;1639;1481547785;16
585;2232;1481514823;10
3239;2151;1481533735;12
3214;4069;1481546013;16
4971;375;1481520045;16
5714;478;1481527195;4
3210;630;1481533904;2
2466;4295;1481524882;6
492;844;1481519272;16
3702;5512;1481531991;14
3682;1569;1481542473;16
1310;1811;1481520420;8
204;5600;1481524186;18
961;5363;1481539254;2
1259;1684;1481522063;2
1315;311;1481533406;12
1520;2430;1481545602;4
1932;4409;1481513896;10
729;3714;1481517520;4
2496;3843;1481509320;16
203;776;1481551520;6
931;2467;1481524533;18
1746;3982;1481522251;16
1011;2484;1481515468;14
5715;3744;1481531476;18
952;1082;1481550073;12
3943;1550;1481533684;18
4304;3545;1481551470;8
3072;2217;1481518673;16
2407;3924;1481525416;12
4417;714;1481550472;4
4813;25;1481507327;14
3863;175;1481513393;8
374;1386;1481516089;6
4097;5376;1481549512;14
3850;3304;1481516926;8
3904;2515;1481518439;16
1902;2027;1481529865;2
499;1935;1481550834;12
4483;269;1481522855;2
4613;2424;1481528114;8
3382;3409;1481551985;18
1713;1188;1481523030;4
1459;2;1481536430;12
5720;3820;1481526824;4
437;1131;1481525632;2
5669;1259;1481507859;10
3410;224;1481546546;8
2966;955;1481521031;14
667;2402;1481550039;6
1790;3922;1481536753;18
3241;3556;1481540934;10
46;5008;1481507932;6
1417;3038;1481551163;16
1961;1314;1481528729;8
4394;1603;1481508873;10
1596;2297;1481531239;4
5303;374;1481540937;2
2811;3286;1481517265;10
4298;642;1481528279;2
2320;1377;1481525177;14
664;2148;1481525833;12
3530;708;1481544339;8
4594;471;1481531066;2
3888;1209;1481522580;14
5269;2383;1481524475;2
3526;632;1481523044;4
116;778;1481534187;6
5141;5588;1481546951;12
5640;3974;1481527167;10
616;3611;1481535257;4
5154;5339;1481547887;12
5852;251;1481543510;8
5785;3645;1481543053;2
4358;3853;1481552085;18
430;811;1481547896;12
4979;1234;1481512525;2
2906;1987;1481537560;2
3812;3105;1481537460;8
