departure;arrival;starting_time;n_people
21440;32061;1482081676;163
20986;34807;1482098624;195
24096;5257;1482116241;189
14015;13154;1482100389;195
38376;26549;1482119157;107
26061;8025;1482086819;189
3289;28436;1482099399;10
36471;29758;1482115586;185
29904;38370;1482091050;141
17440;1172;1482118056;62
35853;14767;1482120955;177
16744;20861;1482088650;84
676;6441;1482119151;191
17871;2556;1482103304;20
35016;38584;1482097227;26
157;39262;1482076018;121
32270;18779;1482102577;18
14886;5538;1482089934;4
5901;826;1482120348;157
36778;34879;1482106766;111
29021;22873;1482109594;16
16564;21942;1482077670;58
37181;1796;1482114838;60
32175;21228;1482113526;141
19490;26700;1482117565;115
981;7127;1482108172;70
38589;21973;1482102985;34
8475;22274;1482116187;84
13807;10678;1482102220;141
427;1660;1482109179;119
36650;23707;1482088379;129
26181;12531;1482083789;24
13843;32662;1482090275;127
12144;5305;1482082165;95
2583;1286;1482091801;40
15715;4115;1482101405;101
20036;21839;1482089971;161
27092;1812;1482089159;135
22380;11679;1482100020;115
19901;11325;1482082211;24
37040;31032;1482099587;76
30556;29188;1482093078;183
16249;6949;1482078843;101
21182;35655;1482092731;153
37976;6510;1482112394;115
36928;34227;1482110681;86
39109;18688;1482085309;24
9219;24389;1482117969;24
7186;5141;1482107395;68
21538;19315;1482115720;22
17480;30841;1482087317;173
31730;33568;1482079213;163
27138;32800;1482092576;54
37139;22600;1482112035;26
27067;23791;1482101548;113
38153;31067;1482081423;119
10741;313;1482081001;20
18032;9964;1482108846;169
3269;36062;1482101176;70
16453;33678;1482110579;20
28929;16903;1482095453;107
9501;15808;1482097880;159
10558;4063;1482086716;159
38488;6737;1482090156;54
28556;27385;1482103824;24
34446;19414;1482105800;163
12827;38660;1482115348;76
4176;5565;1482105525;179
8396;31057;1482089552;78
16247;38196;1482081185;36
14649;6386;1482111068;97
34776;14644;1482092777;127
21898;36427;1482117747;115
9606;18188;1482099318;113
15833;2005;1482112627;48
2903;3015;1482120132;147
9273;33716;1482105986;183
3182;38981;1482083139;169
11797;3555;1482091587;191
26336;1350;1482095027;24
22379;8477;1482083077;84
29382;31169;1482086979;84
29303;1317;1482119955;125
32876;8303;1482092792;133
17184;11638;1482120101;157
36154;22948;1482101845;137
19726;4691;1482097354;113
21110;9446;1482088455;197
21843;20493;1482107501;36
36416;27455;1482087371;109
1314;1643;1482103511;159
22674;15170;1482111897;181
11502;1760;1482080776;22
1589;37873;1482084437;56
32746;7562;1482114084;84
10531;469;1482087746;109
22938;24412;1482111007;179
16447;12505;1482109164;117
11321;24855;1482103279;121
25668;2624;1482083658;159
23107;9812;1482077263;115
30114;13005;1482083551;105
36891;31049;1482113655;68
3188;7171;1482084398;195
17263;32375;1482103265;38
27084;19097;1482114887;133
23120;33303;1482095680;145
20072;26188;1482089332;66
38719;30590;1482094571;8
12253;17139;1482093111;38
37200;38459;1482112190;117
26188;33028;1482109434;197
28596;2236;1482102750;74
28312;17135;1482090882;107
7269;3196;1482080704;40
7281;31835;1482118463;6
32854;6822;1482100604;38
11123;2065;1482093506;173
5468;13036;1482121423;191
11278;32079;1482103958;62
26810;22838;1482083918;74
5455;3244;1482089923;187
23201;18155;1482084427;163
21329;25826;1482092904;54
23997;4119;1482086680;97
36468;378;1482109253;76
7534;5995;1482103815;78
17878;32821;1482103057;167
13647;35335;1482081251;66
20604;35080;1482104739;86
36436;32792;1482105755;125
18221;27117;1482093599;145
35644;6125;1482111926;167
576;24918;1482080453;157
26953;36085;1482103703;129
36422;1190;1482112633;129
38326;37551;1482084771;50
36378;16635;1482082413;185
26275;36847;1482076958;195
1733;521;1482097733;62
31781;9185;1482110343;123
28340;9962;1482113709;107
17217;31550;1482103596;183
15293;23305;1482106238;26
8595;16867;1482075617;20
8990;8861;1482092477;58
8503;8896;1482076991;105
19484;7230;1482106525;36
17373;5946;1482104057;101
30665;32666;1482085050;115
15243;35506;1482100790;62
36714;24324;1482110051;187
36839;32469;1482103761;50
6441;17966;1482087255;70
3350;13454;1482078711;175
24305;12990;1482114786;141
5395;34110;1482084398;175
24670;22338;1482100054;109
18891;7462;1482089538;109
15840;2112;1482078716;165
27747;33805;1482101133;113
33723;17510;1482104107;22
733;9468;1482111729;99
2052;8085;1482120374;46
33901;12333;1482110778;125
28014;18100;1482084028;66
8401;5498;1482081813;127
26332;35961;1482104317;179
24133;21314;1482108656;197
29120;38880;1482111427;72
17836;22671;1482089365;78
20262;30085;1482119221;121
13246;28274;1482084895;84
12694;11625;1482118431;48
34588;6706;1482104155;125
20327;11925;1482117697;72
12951;18577;1482097397;109
407;3184;1482120222;14
38152;32533;1482083355;131
35455;1392;1482120117;64
25436;10176;1482096018;32
302;12014;1482103180;177
24463;13524;1482102100;95
22187;30323;1482116279;143
29035;18272;1482115305;76
32678;10989;1482104496;175
10782;6944;1482075320;109
7056;1860;1482086356;135
37971;27127;1482088772;10
3772;30230;1482114118;30
11394;16831;1482117391;141
21671;26536;1482080833;105
901;12256;1482120260;62
13220;33041;1482098878;113
980;8428;1482077147;68
2025;16291;1482100602;109
9415;19803;1482082285;163
32241;1691;1482090623;74
14168;10713;1482100239;171
13588;22562;1482081600;46
30526;1520;1482111434;30
25133;8187;1482118101;64
17060;20265;1482111889;42
5084;35956;1482081016;68
480;6478;1482116925;97
31179;24901;1482117460;123
14482;11267;1482117470;99
7252;24456;1482117343;123
17201;26164;1482079000;115
12329;37520;1482099983;139
307;38903;1482088580;50
17626;27442;1482106466;121
11725;24502;1482079937;16
26558;39198;1482111077;64
35093;33346;1482108666;159
23776;33966;1482097675;133
25921;4071;1482106358;38
21721;4500;1482094260;167
11564;36849;1482101899;18
24510;24555;1482092187;46
21569;39165;1482108286;64
26371;36625;1482097855;20
13347;19417;1482106251;34
30272;17714;1482095436;44
13592;12198;1482114340;159
38729;24724;1482118369;28
2001;10052;1482075779;32
27088;2965;1482103952;139
33000;39167;1482112100;42
7089;4336;1482097960;105
15093;26525;1482087298;86
16969;21884;1482090029;181
34297;3645;1482087025;24
9114;35070;1482105986;24
7550;19246;1482082369;54
2924;6942;1482084695;185
3970;24034;1482098103;145
15886;7621;1482087910;64
26733;29538;1482119526;119
24508;10064;1482109156;10
22020;34071;1482115131;193
36465;16815;1482113492;157
22697;4861;1482090870;12
31501;21926;1482089416;141
34338;3350;1482084257;22
14013;16848;1482116042;12
16734;31865;1482093001;68
17842;10016;1482106022;48
17081;7149;1482095153;115
21925;16254;1482102950;167
10365;24934;1482103463;91
38164;24493;1482095847;12
20838;11714;1482080410;141
27447;2919;1482110458;149
9007;18849;1482087965;117
9054;20041;1482087499;105
23320;16873;1482087957;161
35545;34841;1482089198;50
31392;3515;1482092372;125
34941;21953;1482117331;93
26770;6287;1482082827;58
9795;16588;1482094377;58
8589;16214;1482100655;189
18935;36668;1482090814;24
17842;33122;1482088715;141
7539;3895;1482111594;103
6830;20810;1482114353;157
18252;6404;1482080248;163
11536;20208;1482084805;185
27490;21177;1482109662;195
37408;24576;1482099380;129
12666;37071;1482094723;28
19620;1759;1482119745;181
9256;21500;1482081593;125
1073;37794;1482082823;175
12030;9999;1482096682;115
11446;3449;1482106285;72
34599;30778;1482120226;50
7101;4828;1482110364;139
33903;29260;1482119092;189
15956;20300;1482103351;177
6639;11668;1482094332;195
5412;27086;1482119197;119
22670;13247;1482078373;52
7203;21073;1482110939;97
20455;11226;1482098295;131
31995;1874;1482110943;48
27150;25205;1482114550;70
10530;4068;1482098648;64
14499;38004;1482108755;101
35033;9646;1482115498;155
34999;17515;1482120547;22
12780;7542;1482081211;68
7617;836;1482088284;86
29247;25891;1482115336;143
11996;23982;1482116598;193
5699;36810;1482103835;157
10193;8143;1482076260;34
28245;24597;1482085243;24
18172;32211;1482076433;62
11548;14686;1482079573;119
7841;31736;1482108055;22
6597;5711;1482115415;193
31233;4735;1482093401;64
27088;21120;1482115447;86
1488;22505;1482077671;151
3511;26087;1482116574;12
26190;9723;1482090050;74
29582;12445;1482079232;111
25725;34856;1482089489;86
15345;26738;1482118945;113
19482;6298;1482085924;105
36150;24748;1482113622;42
4794;18170;1482075558;107
24523;13435;1482116975;12
13284;12400;1482079141;143
4071;35373;1482095306;28
24191;25426;1482109539;119
20139;21217;1482106831;193
32371;27924;1482105225;2
3637;26062;1482103703;66
21209;29624;1482076890;171
24422;35460;1482081667;175
7807;33013;1482076043;99
7164;5884;1482079218;89
189;4587;1482081465;2
11385;20701;1482118472;2
8439;8254;1482094840;95
34348;4302;1482107660;48
5222;22503;1482099048;117
26308;12194;1482079100;137
36440;16598;1482087207;66
1284;37827;1482075641;155
8497;22421;1482095333;64
28751;28563;1482094931;74
7777;16375;1482080197;52
20760;2306;1482112529;137
31027;21606;1482079936;175
3601;2833;1482089754;139
12475;33629;1482100577;119
30394;37836;1482105176;24
7479;11062;1482108469;153
7457;19;1482099655;91
13912;472;1482079465;141
17055;36177;1482105882;22
9979;9493;1482095756;113
5285;25428;1482091530;189
37013;30108;1482110502;181
6133;31204;1482090600;133
15172;21938;1482119038;179
33088;6520;1482101340;16
28614;17435;1482100507;195
27412;17457;1482082922;141
33044;21060;1482106760;6
23064;3186;1482078411;66
2086;20012;1482101876;10
17999;8257;1482108743;89
27689;9867;1482097963;30
38266;6266;1482107464;34
29460;26073;1482081343;91
9792;31099;1482109979;189
18173;28849;1482075124;113
24876;13721;1482082923;34
24524;415;1482093266;56
553;37641;1482117672;181
39220;13141;1482110660;133
8822;6216;1482090516;58
34891;26769;1482075828;181
37987;3877;1482099194;177
17025;17535;1482087484;145
28775;22798;1482100748;52
7158;36415;1482075100;195
32749;11919;1482090361;137
12067;18409;1482079821;44
37977;16038;1482075864;70
23682;13490;1482077016;113
27755;35463;1482108931;161
16056;5781;1482114323;169
27675;23663;1482096901;60
2678;18463;1482119046;107
10140;8624;1482084613;189
31224;34843;1482112260;191
17472;22788;1482083967;72
22809;2636;1482121288;131
4694;7769;1482093459;121
14264;20142;1482109286;163
11897;35271;1482105152;89
29309;1193;1482101155;84
24500;10559;1482097450;82
12052;25440;1482095826;46
6019;39209;1482098717;64
35284;13571;1482080688;111
30464;39235;1482120210;173
10347;35675;1482094333;66
28197;27649;1482099966;139
3480;10615;1482083667;109
38975;26256;1482096278;111
13485;34679;1482118371;105
16991;8360;1482121307;89
1518;26662;1482091868;141
3790;19526;1482098550;52
9417;23884;1482113424;80
30897;29618;1482085244;48
18961;24512;1482108258;149
15172;30582;1482089683;80
12637;24299;1482107389;54
21221;26536;1482089074;155
11104;23770;1482106209;141
16268;11209;1482110285;145
34667;33342;1482077325;86
34717;15451;1482117964;149
25509;13332;1482093355;22
10633;24128;1482100811;50
8771;36546;1482090530;28
348;4653;1482116421;103
34472;19573;1482111422;153
8949;6198;1482097935;4
25169;436;1482087593;175
24157;13029;1482083482;36
3293;8937;1482104313;22
29670;25258;1482078998;20
1182;13975;1482082362;74
32934;4146;1482081175;28
13638;38973;1482075114;123
17198;4503;1482090806;121
30986;17053;1482076033;89
13911;11598;1482108700;141
11724;35623;1482106711;46
12617;2006;1482090111;139
6501;7896;1482101358;80
7599;629;1482085330;10
24286;15992;1482083012;157
1910;5971;1482092034;20
17153;22658;1482112483;167
24980;11212;1482089599;95
4424;30317;1482113676;157
29514;17405;1482089879;28
33147;25500;1482085167;66
6943;17138;1482105192;105
6192;11303;1482118415;135
2114;6079;1482083037;107
37802;5967;1482078790;155
22956;18710;1482112488;145
4435;28457;1482091147;93
37049;10043;1482113527;157
27592;4767;1482095603;135
2970;1395;1482100392;60
13782;23008;1482120997;143
5784;2876;1482075444;109
21352;20519;1482077314;20
19684;9971;1482079944;40
19983;1794;1482105220;6
13801;13012;1482116880;50
12379;34595;1482083827;8
7602;10018;1482097517;105
2293;32527;1482082325;14
25373;6473;1482085618;18
38242;6484;1482108202;84
2126;10842;1482109586;143
1746;23379;1482076379;163
29333;14128;1482089772;18
30678;18544;1482089767;72
19517;22366;1482100753;56
17663;38404;1482121247;58
13316;9384;1482113828;181
1274;10679;1482090961;62
34602;25135;1482109648;133
23876;22371;1482106843;20
37932;20369;1482119087;179
24978;37222;1482090883;78
35850;7605;1482120413;64
19352;12625;1482101609;165
33036;32667;1482112923;131
14451;9142;1482091199;74
34807;12214;1482077289;44
28171;27742;1482079448;89
20726;3221;1482078202;42
6196;18354;1482117943;177
34498;11626;1482095713;2
7016;27628;1482100816;91
8012;14958;1482099240;32
17628;16403;1482092721;171
6529;16450;1482083013;36
5450;4422;1482093427;123
20837;11250;1482076702;99
36393;28991;1482100208;95
37217;25374;1482113668;121
19947;37986;1482105544;36
27256;17440;1482106928;8
4154;32596;1482103957;42
7522;29352;1482113604;141
9064;30018;1482096650;66
7861;22957;1482095812;84
37291;29602;1482077256;109
22369;27137;1482080737;48
3791;11921;1482076279;133
22737;8340;1482099766;167
4346;18884;1482081727;16
33002;8971;1482076423;87
19571;21820;1482105683;121
33722;34034;1482105174;6
15823;20524;1482119126;14
1703;8073;1482113391;123
11866;32278;1482089268;187
31532;4695;1482099136;179
1918;12976;1482112067;89
31963;32360;1482090385;155
28015;21351;1482089952;56
36736;16561;1482083681;125
24068;26167;1482090792;109
8449;1449;1482120571;48
16756;33929;1482084216;50
21460;3219;1482099275;16
33833;2705;1482076718;82
4051;13340;1482119380;127
34574;17319;1482112549;195
4438;1621;1482081597;135
1886;14890;1482111114;103
3002;25717;1482075574;121
28535;14358;1482089749;145
20720;13786;1482101029;38
4485;6425;1482114745;105
11721;37802;1482090430;183
278;39096;1482085255;6
26880;28311;1482096271;103
9260;36285;1482119852;155
8445;12218;1482076607;54
307;15674;1482114359;157
1988;7314;1482075628;187
15643;15615;1482094890;121
7988;25947;1482103280;179
24615;6884;1482088249;6
33534;24090;1482082666;121
36390;38704;1482108246;52
18366;14993;1482094778;195
35198;17560;1482104215;16
4854;34528;1482075000;163
10908;38939;1482079068;119
36450;22009;1482095918;119
32339;23487;1482112785;62
34734;7417;1482099155;111
18147;35246;1482118148;50
23930;10758;1482093398;93
24440;12930;1482102885;113
4034;28352;1482108699;115
34722;11249;1482091509;95
39199;11422;1482107545;62
1196;25305;1482084850;127
21948;9381;1482089224;46
27874;15674;1482084467;42
14230;7021;1482095831;97
23850;36258;1482113713;111
2380;28802;1482076834;22
11393;11001;1482086860;89
21599;9346;1482076303;159
9130;36002;1482098085;6
24039;14740;1482100453;143
3754;12589;1482096431;151
1099;11484;1482112771;54
28698;22471;1482116562;119
3799;36448;1482077097;121
166;33855;1482111718;32
25728;16593;1482105470;127
34450;6814;1482121173;107
4961;29488;1482087037;16
13456;24968;1482097688;159
11717;445;1482087882;135
12398;21557;1482079321;173
21958;16646;1482100301;119
11288;8822;1482081816;109
6023;37494;1482100171;28
25896;11130;1482076544;133
39208;28230;1482113913;52
1483;12787;1482075961;117
36849;21972;1482078002;139
25298;10373;1482084283;159
8619;3096;1482101647;147
14861;31209;1482084839;159
38800;18968;1482076798;111
10500;33728;1482098421;125
16324;34681;1482117619;95
25032;32389;1482080435;105
24196;14301;1482090967;70
19419;18344;1482108521;159
8797;27259;1482116751;66
20567;4420;1482098165;187
32917;30442;1482093077;177
31335;8587;1482108102;125
2914;4057;1482110222;54
19918;12248;1482092395;137
25998;5029;1482118191;115
7537;24613;1482110517;165
5227;20600;1482116926;66
15717;6437;1482077636;12
33012;23982;1482088022;80
8438;26711;1482110395;193
21999;24907;1482083947;20
29672;2721;1482084850;107
39286;1978;1482097351;117
31981;22019;1482100348;34
7252;32575;1482099794;68
37828;29600;1482114850;93
11260;4579;1482110749;123
4656;4483;1482089091;155
33040;38464;1482105074;141
2516;15962;1482080461;91
3978;37986;1482108068;159
20017;28358;1482109552;46
37484;28374;1482108893;52
10374;8551;1482116400;129
15156;37285;1482081213;137
29093;6127;1482098324;50
1250;24250;1482115935;93
3329;18365;1482095062;145
11396;38101;1482083769;113
27536;22213;1482096964;4
17515;4812;1482117510;86
2248;24530;1482095602;48
28015;12454;1482107977;147
13799;6377;1482087582;80
8871;26353;1482078291;26
38930;34928;1482077110;131
18121;23027;1482081390;6
5860;28955;1482116240;127
32728;36033;1482116689;155
9322;14934;1482099579;153
30141;20303;1482084536;151
16700;38080;1482077311;60
37119;774;1482099270;133
10375;37061;1482081949;137
37628;20458;1482094667;2
29839;8251;1482111597;64
2027;19345;1482104303;58
2548;26058;1482085184;64
31752;16387;1482114482;64
39241;6597;1482091268;141
5710;29778;1482109562;91
26380;4335;1482096531;28
2371;27147;1482113165;153
17414;13416;1482078342;129
3210;11872;1482084019;119
6371;26340;1482109421;117
24086;15292;1482091292;193
15332;5213;1482097005;145
33910;19779;1482116324;131
9401;31638;1482118899;131
25325;26957;1482086051;167
27670;6478;1482090416;18
38887;37368;1482076767;189
18754;34221;1482116402;62
14270;13287;1482091645;42
35242;17322;1482095026;18
25920;31057;1482082919;149
28799;20301;1482098760;14
20613;36127;1482094788;62
21060;17206;1482078619;151
19893;2183;1482076010;143
36448;16846;1482098426;123
18607;30874;1482121143;163
16291;22376;1482120442;68
19653;7217;1482076620;52
28769;26335;1482114126;105
6846;37648;1482091355;52
2934;17929;1482080068;145
23931;6298;1482111123;52
7046;21393;1482099250;66
24130;29095;1482092990;89
30678;21511;1482113032;163
26628;18320;1482079168;30
6898;26128;1482116555;181
32030;36962;1482117914;26
18258;2088;1482083844;22
1753;7702;1482080107;89
16212;17939;1482075700;76
6593;32020;1482120817;56
37852;597;1482077760;68
36764;36873;1482098734;187
36854;1978;1482091848;147
30575;29921;1482096494;95
5291;16662;1482092865;187
13006;6660;1482091847;107
17057;26531;1482118387;76
13620;22977;1482091066;91
21085;37230;1482110586;161
5258;20200;1482105829;173
576;2023;1482075188;143
2347;35389;1482115238;121
32059;25099;1482115723;189
12815;5370;1482118286;14
24133;5562;1482078324;119
26351;32831;1482117354;109
29678;31400;1482077324;187
31910;4398;1482115200;137
7509;6276;1482110801;181
7088;30057;1482120410;157
23517;4583;1482098299;103
37417;22834;1482112333;18
26813;28043;1482089691;123
24876;23087;1482077418;54
35143;29597;1482076948;87
13141;1543;1482110939;60
5529;38539;1482086317;167
33985;28344;1482085047;24
35725;23909;1482121394;135
38195;8877;1482092053;113
15319;8403;1482116645;12
6342;16898;1482099969;175
3751;6764;1482085334;66
38652;38915;1482085300;145
13970;22681;1482111726;87
1496;3097;1482092403;48
7755;29974;1482114199;159
3535;36184;1482085779;80
33675;27104;1482103459;38
3624;3076;1482097265;42
26331;36408;1482121381;169
21390;8769;1482099985;48
32408;10739;1482077948;125
26324;12127;1482101514;40
37758;9460;1482118171;99
25186;35470;1482115422;48
37791;14461;1482116414;153
13045;26937;1482103191;2
20951;28193;1482093616;115
29010;26809;1482107807;171
6068;22203;1482078478;89
11341;35189;1482111966;2
19406;6621;1482079355;95
8053;29520;1482100113;173
33396;10532;1482094839;171
7770;28340;1482083086;30
34938;33276;1482090770;103
9171;15791;1482095147;103
20165;2922;1482078457;147
5345;36461;1482088276;38
38429;35227;1482112085;165
20125;1256;1482076815;2
21315;16649;1482082762;187
3150;21904;1482100148;44
9167;9477;1482075830;95
3320;38368;1482107263;34
27794;23082;1482114439;93
1742;26291;1482080465;97
33627;36809;1482087688;109
38663;7640;1482115633;70
590;30493;1482102115;40
22073;28236;1482093204;155
3714;5667;1482095399;46
21080;8861;1482101756;173
36763;9104;1482105077;12
3359;17332;1482113697;18
23523;81;1482101272;161
15763;5337;1482091625;185
9510;8878;1482080788;187
28519;6357;1482093341;169
28070;16410;1482079117;149
21592;9556;1482081858;175
10306;11581;1482117483;145
15275;8108;1482112058;161
36091;25548;1482108520;86
4415;34035;1482111003;109
9393;29577;1482092359;149
20330;270;1482098389;30
1790;16231;1482085318;62
30099;30743;1482099908;70
13643;1710;1482082000;141
19683;26057;1482120293;181
38684;16167;1482107563;76
19992;29707;1482112337;187
21838;31787;1482117536;50
21204;36825;1482089969;40
35598;14922;1482116171;58
22105;31018;1482106042;76
23493;29072;1482087560;16
19699;4470;1482110779;12
38688;31072;1482117119;52
4866;28270;1482087812;135
9678;24069;1482108444;163
25882;14747;1482094888;2
21665;18715;1482083193;93
9491;36162;1482119127;181
16757;23393;1482091248;179
24981;35821;1482098011;123
3717;22498;1482110960;147
34143;28724;1482087841;30
23907;9949;1482088334;18
19997;6630;1482108340;179
23673;21556;1482121223;2
29347;2937;1482105628;2
12474;26960;1482091176;189
18682;36353;1482105314;173
11328;15146;1482087104;155
5305;13354;1482104279;6
6243;27387;1482103165;181
2365;13438;1482097823;163
29537;22804;1482085512;115
21227;4744;1482079311;137
21599;11216;1482115934;91
33208;1859;1482117058;155
20724;1075;1482092616;169
18761;28868;1482104867;103
22260;8784;1482114637;135
7463;6174;1482105608;125
28312;37923;1482075778;54
12164;32808;1482114462;99
6661;32592;1482101222;111
33056;35700;1482075426;171
16539;32182;1482090989;173
36328;38174;1482098321;167
11917;10531;1482121416;123
35284;35839;1482114765;89
38445;11109;1482091978;26
13255;34102;1482107832;157
2625;15098;1482078758;121
15600;34005;1482116791;26
22678;20391;1482116561;78
20968;36044;1482107832;195
16877;24338;1482105465;189
18019;7985;1482115145;99
24096;25327;1482084614;12
34102;7198;1482113766;97
8607;27065;1482106097;14
18237;19544;1482078075;127
23816;8067;1482096285;76
20291;21788;1482084271;115
3113;33460;1482081393;97
5475;25192;1482081215;82
18929;33857;1482091631;84
9325;25105;1482076527;4
2123;2540;1482093480;105
21207;30917;1482097975;30
15702;5741;1482086083;22
10631;33302;1482098540;127
615;5029;1482101258;70
2835;11443;1482085718;129
22216;23157;1482098648;171
4232;38874;1482107734;97
37796;13943;1482103318;157
275;33008;1482099219;165
3798;23112;1482077731;105
11542;9603;1482085225;143
6334;9066;1482099927;48
26761;8306;1482114588;14
15102;12882;1482080356;105
12355;28233;1482118879;129
5529;23530;1482102238;137
1798;30300;1482094119;197
34928;2546;1482115508;185
21832;1873;1482076042;135
8139;17409;1482095989;24
30942;3382;1482119681;149
31405;32513;1482110584;30
8350;21637;1482078796;26
24630;20834;1482120267;34
4097;27602;1482090873;10
18704;22674;1482095608;123
37590;13769;1482095456;78
21444;9119;1482112124;12
596;39084;1482082588;99
33844;6473;1482089880;22
26517;2334;1482117942;42
28707;12510;1482083766;58
14197;18255;1482097330;185
37390;28071;1482118722;42
24610;30558;1482099879;153
12257;26602;1482100542;14
33465;38237;1482107879;149
10479;25451;1482110645;26
8397;8147;1482106708;183
31075;22225;1482097894;30
37792;4901;1482106041;99
21044;9725;1482119850;89
2798;30792;1482120273;78
23526;19294;1482116415;171
9255;24764;1482076336;87
32302;23728;1482078301;121
21213;5728;1482105918;115
12179;16665;1482120925;52
952;32995;1482078133;173
37883;21178;1482092726;157
12755;629;1482094674;177
7737;32096;1482115243;86
13927;5836;1482095412;191
13205;2325;1482097293;38
12208;3305;1482076792;191
1895;16171;1482093636;68
6591;38023;1482112251;46
9732;32266;1482094227;82
25260;4215;1482103688;157
17993;7926;1482116818;48
16217;9487;1482091200;80
4154;14718;1482097033;137
14365;27744;1482106829;38
2891;13652;1482103424;16
35962;4425;1482085349;14
9684;38993;1482111231;197
10105;14379;1482086498;22
19879;16899;1482095323;195
2931;16300;1482098032;80
11382;34427;1482112511;145
18661;23111;1482081340;99
3411;12423;1482081589;66
32605;13930;1482104938;181
34491;894;1482116642;109
8126;24474;1482097771;12
29556;5955;1482109312;187
15042;1787;1482103331;145
3592;38906;1482101880;183
1445;4951;1482113665;107
13253;6278;1482102531;20
30516;5741;1482116887;91
14451;33728;1482083348;26
29763;10674;1482101977;84
13344;4275;1482089857;2
29660;14133;1482088807;161
31290;33153;1482117804;91
15995;9049;1482086342;52
29316;23677;1482091571;147
16557;10550;1482082204;76
37233;12526;1482111530;12
11043;23416;1482095310;183
37922;32678;1482075363;34
23347;9511;1482094332;95
30692;11970;1482082663;171
3324;31493;1482079118;56
28837;27926;1482086768;42
14390;29342;1482077573;103
1629;21578;1482101158;139
14996;26530;1482108683;183
19387;29304;1482104265;103
14252;26990;1482096558;137
33941;391;1482103953;177
24065;27373;1482104313;48
28819;31564;1482114853;147
28223;31530;1482116467;2
21644;17464;1482084699;40
962;29388;1482100200;40
19327;19118;1482105878;195
11379;38504;1482090660;28
38589;36728;1482120171;109
32127;13839;1482082897;147
28015;2893;1482080544;169
14165;28066;1482084837;22
3212;13061;1482101526;117
39072;22409;1482117861;36
15451;6758;1482116481;193
18682;32840;1482103900;177
30338;19769;1482112626;46
6233;17519;1482101434;74
12480;1431;1482119227;169
24410;15956;1482115131;86
17724;6365;1482112595;48
18825;8462;1482104683;89
22232;32994;1482099074;28
32184;19279;1482118368;117
33453;11445;1482118655;66
14630;20293;1482102666;2
18971;33011;1482116828;70
1862;34876;1482113097;155
19031;32816;1482114660;153
29083;37147;1482100023;72
7198;12756;1482078810;135
29422;15148;1482084754;103
5543;14100;1482090322;66
4761;28612;1482106539;157
9156;24169;1482096818;68
7067;29670;1482097711;117
21852;29053;1482119447;68
4156;23095;1482085043;76
35792;14108;1482092994;50
34718;29802;1482075282;64
2947;236;1482094355;99
25403;16570;1482084016;193
15251;11108;1482107852;4
14954;2148;1482111068;163
25810;35124;1482119643;197
14390;11555;1482092185;147
7867;18610;1482080316;111
35194;33804;1482107893;159
28124;20391;1482115733;93
29670;23647;1482090550;82
8975;18775;1482089592;42
18376;824;1482098575;165
26110;23208;1482100842;121
38570;31057;1482109802;129
24265;9471;1482088466;133
2165;21210;1482117896;4
7388;10421;1482098349;89
31899;3414;1482081205;42
26423;15886;1482106967;133
26631;13588;1482090346;93
16249;594;1482076789;26
21632;38906;1482106568;139
411;12956;1482097019;91
32995;3514;1482114304;175
2380;18636;1482108638;175
1618;24433;1482107821;125
28033;4068;1482119339;99
15790;7172;1482118830;99
34981;5550;1482111795;149
39101;15989;1482117389;78
32831;11624;1482107431;101
20259;16051;1482109471;169
25366;34074;1482084663;40
38426;28833;1482086490;191
23395;32014;1482087682;6
11421;6114;1482101902;54
16573;2249;1482077311;58
29114;32305;1482083693;36
17962;31214;1482088972;78
20258;30663;1482084187;169
14015;17364;1482086221;185
23250;26939;1482099334;161
19448;4324;1482085474;183
30091;22770;1482110297;44
30222;14197;1482103964;159
14429;38999;1482096076;87
12758;29168;1482082882;185
19866;1863;1482101180;111
36819;2832;1482084968;195
31207;5178;1482111270;177
24814;13869;1482082317;20
4910;30425;1482109536;76
33276;37812;1482085409;175
16080;14669;1482104937;58
24349;5696;1482077878;183
37822;2887;1482078006;177
35069;8640;1482077989;87
6817;18920;1482117349;80
21010;11461;1482120165;38
15792;23698;1482087862;115
27177;14444;1482096361;76
6278;3774;1482100323;84
20260;4748;1482105410;12
2094;20074;1482104197;86
4923;34720;1482086217;131
21979;13573;1482082240;161
16222;15063;1482097772;131
9166;26339;1482119892;147
33105;16016;1482079340;40
22678;37477;1482078373;177
25167;3579;1482104340;78
35600;19336;1482095955;179
7259;19743;1482084563;99
30095;34344;1482118234;56
25400;8551;1482091601;139
37474;798;1482079238;14
3462;12457;1482077736;66
3899;10529;1482100605;46
5861;26159;1482112969;40
19697;20553;1482092045;105
19516;38620;1482092563;38
17648;12351;1482086531;137
985;9871;1482111009;107
24803;7381;1482095877;74
26436;34911;1482119878;42
32848;5826;1482078952;2
22831;25707;1482084778;163
37071;30937;1482104746;171
21072;30967;1482079943;58
1672;36850;1482117475;145
35945;29680;1482119538;24
14332;3022;1482088155;62
17149;23395;1482095267;191
8257;34268;1482085514;89
23991;23785;1482116261;161
4845;6487;1482101155;141
22613;30990;1482087852;70
2320;21086;1482094755;89
38470;6421;1482098221;42
34649;7997;1482116829;197
4108;17387;1482088968;129
29847;14875;1482110674;157
17362;21538;1482120047;133
8613;20043;1482088075;38
26706;27962;1482105360;84
37650;35146;1482087153;20
33855;19120;1482093802;171
20609;38689;1482109360;18
