departure;arrival;starting_time;n_people
3601;206;1481538501;1
952;1233;1481542869;1
2043;248;1481549370;1
3157;1630;1481520396;1
3661;403;1481530081;1
426;2571;1481536104;1
250;2006;1481532784;1
1340;1282;1481518587;1
3424;2552;1481526643;1
3743;1983;1481546219;1
1457;2835;1481514499;1
1424;3122;1481519397;1
2443;3264;1481548848;1
3159;2847;1481516041;1
1677;3765;1481527093;1
1023;2842;1481518370;1
3386;2789;1481531259;1
2995;1411;1481535619;1
635;1646;1481538817;1
3148;1142;1481528022;1
3732;3017;1481518622;1
2039;3664;1481549913;1
138;506;1481542068;1
1312;3804;1481514316;1
3442;897;1481539813;1
159;1921;1481547747;1
659;2876;1481548674;1
1327;1377;1481542944;1
3730;1638;1481543001;1
2560;2596;1481519611;1
1899;1321;1481526827;1
1096;2632;1481512854;1
1191;2668;1481515258;1
3453;3135;1481545841;1
1766;2124;1481531250;1
3120;2113;1481526126;1
3490;1314;1481548381;1
2719;2461;1481534670;1
3698;2551;1481518129;1
3165;2317;1481513226;1
2532;3126;1481541327;1
1417;3332;1481549758;1
479;1878;1481526810;1
1023;3660;1481521366;1
1401;1689;1481524679;1
3407;2436;1481516211;1
2072;1668;1481545649;1
409;2308;1481546265;1
2195;2189;1481541779;1
156;3242;1481542950;1
2987;3283;1481546705;1
3603;1610;1481534510;1
1997;444;1481547160;1
649;2803;1481545912;1
326;3077;1481546478;1
1017;2613;1481541158;1
335;176;1481535447;1
3362;3021;1481547822;1
3321;3282;1481529892;1
3034;669;1481530756;1
564;3371;1481526198;1
1045;2817;1481527360;1
962;86;1481549724;1
513;145;1481540566;1
2906;1663;1481548958;1
394;223;1481527000;1
493;3046;1481549020;1
2515;1920;1481513989;1
1169;3701;1481538039;1
1345;1696;1481531623;1
3660;3294;1481543364;1
3803;2114;1481547120;1
2346;2801;1481537507;1
1256;3248;1481547780;1
1933;2625;1481535068;1
2555;2119;1481532288;1
3226;1239;1481513643;1
2458;2993;1481540526;1
2565;432;1481518326;1
3658;2711;1481544664;1
3351;1181;1481519486;1
1681;2481;1481514508;1
2505;1016;1481539898;1
571;3340;1481535047;1
183;1717;1481550165;1
1670;3396;1481541521;1
2212;381;1481526740;1
1142;1425;1481522017;1
46;973;1481534006;1
652;282;1481528711;1
1869;2136;1481537721;1
2832;2271;1481545616;1
2679;1714;1481539694;1
2348;3168;1481514768;1
129;354;1481548627;1
2108;2052;1481514695;1
1535;1507;1481513175;1
2903;3568;1481528317;1
3162;2448;1481528014;1
541;2607;1481542678;1
3001;1966;1481517416;1
666;1489;1481548150;1
3342;1467;1481544634;1
1190;528;1481519501;1
3687;2739;1481528680;1
1611;2020;1481524573;1
428;2244;1481534137;1
1862;3318;1481537703;1
3364;3504;1481516576;1
1920;1800;1481534495;1
957;1012;1481529876;1
1123;410;1481525207;1
3;448;1481512913;1
1279;313;1481530174;1
3296;955;1481548120;1
295;2525;1481527670;1
2021;1651;1481537494;1
2498;2333;1481524189;1
272;1719;1481533495;1
405;1705;1481525572;1
839;449;1481526254;1
778;2675;1481527119;1
2102;1016;1481517401;1
1191;3100;1481531018;1
1476;3185;1481547072;1
384;2117;1481518423;1
128;2349;1481514841;1
3017;1590;1481532636;1
1299;1966;1481534152;1
1323;980;1481519379;1
1111;2547;1481527071;1
525;2324;1481544156;1
3643;2872;1481521843;1
1909;3077;1481530207;1
3696;329;1481513905;1
1570;2552;1481513906;1
1969;1233;1481546024;1
1454;3250;1481518262;1
2843;2031;1481534119;1
3022;560;1481533146;1
2733;3031;1481537578;1
2898;2368;1481514774;1
986;177;1481543804;1
2254;1282;1481523855;1
1148;814;1481520341;1
1842;2833;1481514609;1
1500;3342;1481541855;1
3174;1546;1481547967;1
756;898;1481523538;1
808;651;1481524199;1
3554;3190;1481524867;1
2673;1579;1481544880;1
1980;335;1481538938;1
1691;1631;1481514794;1
214;671;1481517224;1
3398;2628;1481537959;1
2664;3715;1481536623;1
582;2190;1481549853;1
319;2481;1481540212;1
1135;1145;1481520610;1
3250;3287;1481542415;1
813;1198;1481514315;1
2015;1943;1481541958;1
635;2851;1481537735;1
3071;3229;1481546453;1
1739;2063;1481537494;1
394;3240;1481536141;1
1426;2926;1481523802;1
689;2447;1481535041;1
747;1478;1481549329;1
89;943;1481522906;1
2584;2747;1481517106;1
238;2130;1481519528;1
610;3336;1481530713;1
394;2299;1481530339;1
3773;2760;1481535404;1
1517;3032;1481530396;1
1250;3768;1481547064;1
3380;1748;1481533565;1
1914;3487;1481538679;1
3506;703;1481516618;1
2550;2379;1481523230;1
17;3179;1481514191;1
1446;685;1481518186;1
2336;3780;1481514904;1
1536;361;1481534016;1
3291;117;1481531227;1
1197;966;1481522764;1
3431;2451;1481534767;1
3630;2827;1481535897;1
3266;887;1481514779;1
674;2368;1481522842;1
820;268;1481546358;1
770;186;1481522312;1
3137;2030;1481538651;1
217;1441;1481529189;1
1198;165;1481513246;1
680;2538;1481541893;1
271;218;1481548183;1
1875;3581;1481517911;1
1353;1669;1481521150;1
3559;511;1481535931;1
3282;1889;1481539738;1
2305;2637;1481543490;1
607;727;1481541225;1
782;185;1481519629;1
1899;1217;1481522966;1
228;2112;1481543491;1
3350;509;1481548923;1
1395;2543;1481543614;1
1197;1254;1481523293;1
2249;1187;1481543921;1
1634;1145;1481526214;1
2897;1389;1481548221;1
484;3753;1481541224;1
1864;969;1481533735;1
3321;1398;1481550447;1
3397;1083;1481531572;1
2535;1979;1481523492;1
989;1233;1481515065;1
1765;3728;1481527037;1
1123;2774;1481522269;1
3219;1326;1481526782;1
819;453;1481537363;1
969;1596;1481549626;1
3091;296;1481517290;1
149;2655;1481514740;1
2512;1478;1481527354;1
91;1919;1481537569;1
2828;1401;1481540042;1
551;202;1481536365;1
986;1341;1481539720;1
557;3774;1481539419;1
1237;790;1481545521;1
1405;1725;1481537973;1
1841;508;1481517396;1
2809;142;1481529347;1
444;1381;1481541583;1
2035;2078;1481526913;1
1128;1593;1481535016;1
1707;3148;1481532567;1
2831;3618;1481528264;1
2598;2649;1481521155;1
2552;2078;1481526810;1
2353;1458;1481535764;1
2272;696;1481539455;1
192;829;1481513031;1
413;1165;1481537357;1
3218;367;1481539713;1
3590;920;1481531164;1
3745;42;1481523352;1
358;3598;1481515694;1
1342;3340;1481522228;1
320;1014;1481538953;1
1940;1769;1481516350;1
1439;2719;1481539691;1
1946;975;1481540433;1
2970;1720;1481514865;1
105;797;1481515850;1
915;3177;1481532603;1
2673;767;1481525000;1
888;2306;1481526759;1
2249;2579;1481518051;1
1504;3730;1481530673;1
270;1422;1481519495;1
496;3770;1481538912;1
2484;2299;1481523117;1
1637;3177;1481540279;1
2507;1746;1481536246;1
2246;1291;1481527775;1
1613;247;1481519803;1
2264;635;1481523598;1
2752;1851;1481513892;1
273;547;1481523256;1
2409;1566;1481529680;1
1658;784;1481548178;1
3450;1500;1481520086;1
443;1185;1481528437;1
2561;2284;1481539398;1
1143;3673;1481529974;1
311;1869;1481519967;1
111;556;1481523054;1
2134;1933;1481550587;1
1626;350;1481536431;1
2108;1440;1481537828;1
448;1463;1481513920;1
2404;2308;1481539298;1
2253;3745;1481530695;1
1352;1320;1481532026;1
1496;1307;1481540578;1
2467;3616;1481539678;1
3242;1828;1481546771;1
2129;3404;1481535044;1
3004;921;1481541037;1
2596;2927;1481521213;1
3730;2890;1481544917;1
3764;250;1481550228;1
1888;978;1481550495;1
2564;785;1481536140;1
69;1828;1481519004;1
3133;1293;1481532946;1
2474;53;1481537947;1
2070;2389;1481514066;1
3176;2377;1481539036;1
3286;2458;1481548605;1
922;2006;1481550413;1
2243;491;1481527190;1
3444;1578;1481537205;1
2981;417;1481513671;1
2006;3758;1481549103;1
488;549;1481536113;1
32;2990;1481525240;1
1130;1172;1481521561;1
1592;527;1481514795;1
2442;426;1481541311;1
2709;572;1481526455;1
3323;634;1481528004;1
1714;255;1481535443;1
228;2182;1481539141;1
1129;3090;1481534487;1
868;1819;1481541007;1
888;819;1481534906;1
550;3294;1481527275;1
3763;2682;1481520040;1
1926;1391;1481543406;1
2870;1830;1481537632;1
3632;1833;1481536594;1
3071;235;1481545433;1
255;2870;1481526292;1
1369;2580;1481518930;1
776;3343;1481536349;1
436;2009;1481519459;1
3183;3118;1481549944;1
724;2272;1481550521;1
40;2738;1481536177;1
2614;1332;1481513713;1
1012;2071;1481532198;1
2919;2056;1481532545;1
592;669;1481537143;1
621;2073;1481525871;1
3455;608;1481522328;1
1151;3340;1481518244;1
53;3715;1481543444;1
3452;1010;1481518014;1
1821;92;1481523279;1
360;1914;1481533901;1
3223;948;1481542318;1
2866;3477;1481522536;1
3117;747;1481547520;1
13;3001;1481524524;1
37;1258;1481525615;1
1037;1008;1481516502;1
3022;34;1481535754;1
2445;3354;1481513759;1
488;1374;1481517684;1
3086;2890;1481521349;1
727;3622;1481517222;1
1126;191;1481515250;1
1664;870;1481519685;1
64;1302;1481544575;1
1987;2539;1481524991;1
3325;295;1481533542;1
1294;2215;1481548931;1
2873;3232;1481530734;1
621;408;1481526027;1
842;3805;1481532273;1
1451;365;1481538671;1
332;3087;1481523000;1
2580;738;1481525113;1
3446;534;1481533120;1
2210;1464;1481522116;1
3640;707;1481513146;1
3369;694;1481514484;1
3243;452;1481542613;1
790;277;1481533180;1
789;608;1481538803;1
1530;2122;1481549867;1
2083;2665;1481517141;1
1953;550;1481531785;1
1650;518;1481550358;1
3704;2115;1481535618;1
3084;404;1481516084;1
3339;2242;1481526501;1
1579;969;1481529394;1
576;2665;1481539791;1
3444;2423;1481548862;1
1306;1477;1481541959;1
2222;1164;1481540510;1
2753;2400;1481537317;1
1518;622;1481535694;1
236;2748;1481528521;1
3391;3573;1481541335;1
1096;1537;1481517182;1
564;1732;1481532841;1
2804;1161;1481544761;1
3486;8;1481536537;1
1616;2555;1481536857;1
1137;1803;1481548380;1
277;227;1481524776;1
1817;1179;1481548661;1
300;2568;1481521245;1
651;1330;1481516048;1
3121;214;1481528422;1
1370;3357;1481521933;1
872;3004;1481518550;1
1295;211;1481529471;1
1641;3681;1481545116;1
2433;2656;1481544927;1
384;1431;1481531094;1
914;660;1481536711;1
323;1921;1481514736;1
3773;145;1481524614;1
664;2470;1481536356;1
2609;1383;1481513360;1
297;2496;1481518586;1
1161;174;1481543258;1
3319;2011;1481514209;1
162;2840;1481522133;1
3604;87;1481547823;1
943;2787;1481548463;1
439;1885;1481515220;1
1361;424;1481542142;1
73;2399;1481541896;1
1719;2196;1481533480;1
571;3124;1481526364;1
3239;1703;1481513880;1
2694;2004;1481529196;1
2813;2725;1481529225;1
3242;1800;1481532142;1
238;393;1481525939;1
3598;2785;1481532501;1
1244;687;1481532952;1
2480;2929;1481525143;1
2643;3139;1481523719;1
1923;3230;1481524465;1
94;392;1481518635;1
3385;1242;1481518121;1
1638;3804;1481518742;1
1942;2416;1481532275;1
2418;2184;1481527657;1
137;3072;1481522050;1
1050;2342;1481533357;1
1737;1037;1481524006;1
3379;386;1481533379;1
994;3520;1481547476;1
2376;1841;1481546685;1
879;1329;1481514777;1
2644;234;1481526959;1
16;3493;1481547060;1
2055;236;1481522955;1
2602;3029;1481537594;1
1019;835;1481533093;1
2323;2601;1481526846;1
2268;2356;1481515140;1
856;2592;1481522593;1
2256;2834;1481520899;1
3686;2559;1481523366;1
2754;160;1481539298;1
243;3212;1481543371;1
600;493;1481514608;1
2839;527;1481518694;1
890;100;1481533562;1
3679;2030;1481525514;1
1343;1013;1481516399;1
2194;1006;1481543757;1
3295;2793;1481521070;1
1697;1626;1481520409;1
1735;1248;1481536448;1
994;1178;1481516491;1
2542;2310;1481531038;1
336;2070;1481530904;1
1157;3003;1481536965;1
2116;3301;1481547241;1
659;179;1481540554;1
3656;2436;1481521495;1
864;2702;1481513437;1
666;1589;1481518752;1
21;1940;1481532956;1
1421;3498;1481543130;1
664;1921;1481535924;1
405;989;1481542809;1
1986;1966;1481549096;1
2048;2766;1481533115;1
1362;1303;1481513104;1
1573;3362;1481549191;1
1299;1178;1481525699;1
1911;2290;1481535217;1
3176;1507;1481514183;1
23;3489;1481516260;1
1281;1925;1481525806;1
1312;1915;1481521701;1
3499;3334;1481540007;1
826;1081;1481549643;1
431;158;1481518859;1
1945;1657;1481539492;1
1541;1254;1481530261;1
1659;2877;1481549709;1
937;1796;1481531369;1
2757;1340;1481516433;1
979;1329;1481542311;1
1341;3094;1481522850;1
393;2486;1481534561;1
1726;2826;1481527654;1
875;1327;1481530831;1
2249;2828;1481529564;1
1102;3393;1481518246;1
713;906;1481528608;1
356;900;1481549069;1
1841;1914;1481536166;1
488;1411;1481523270;1
1498;1401;1481514820;1
2058;3384;1481538027;1
1494;882;1481534559;1
3251;2973;1481517482;1
3470;2283;1481543709;1
729;370;1481518143;1
2970;1025;1481550240;1
177;2817;1481525580;1
2134;3671;1481530918;1
843;1402;1481528804;1
1201;36;1481531106;1
1570;3233;1481524235;1
2103;3457;1481539794;1
772;873;1481534793;1
2047;2229;1481516618;1
212;1814;1481515033;1
1954;853;1481516831;1
2473;2672;1481515244;1
2003;865;1481521187;1
2678;2569;1481513269;1
830;2220;1481513708;1
3152;617;1481536083;1
1493;3709;1481547942;1
1899;1561;1481543752;1
805;1961;1481531939;1
2448;2296;1481549397;1
2756;2341;1481533655;1
1909;3102;1481541429;1
997;2003;1481532712;1
3677;3004;1481533123;1
1570;1233;1481541360;1
712;81;1481525837;1
519;2134;1481540283;1
1173;958;1481531114;1
2855;1984;1481514451;1
1931;2501;1481549865;1
1721;1492;1481525336;1
1155;3151;1481548001;1
571;204;1481516435;1
1259;1727;1481531265;1
1578;1807;1481531118;1
751;3092;1481516010;1
2894;158;1481531032;1
435;1048;1481521272;1
3506;2194;1481542513;1
3297;1971;1481527662;1
2430;163;1481542957;1
759;2258;1481548676;1
2826;2027;1481544664;1
2584;3367;1481516409;1
843;1337;1481536578;1
3030;2430;1481525222;1
1990;609;1481542625;1
2458;2051;1481528958;1
2866;267;1481522327;1
652;1888;1481529178;1
3720;1449;1481537459;1
3368;775;1481514590;1
803;769;1481539066;1
24;2445;1481515937;1
596;1994;1481523130;1
1816;1929;1481538219;1
886;3778;1481545582;1
65;150;1481526602;1
3036;3144;1481541770;1
498;2802;1481533390;1
1584;849;1481518789;1
615;1504;1481516271;1
3079;2368;1481513265;1
3680;1505;1481548101;1
3241;3712;1481523717;1
1931;1266;1481528766;1
2084;358;1481538660;1
1413;1109;1481547442;1
3397;1703;1481522381;1
3686;425;1481549641;1
3477;606;1481514942;1
1284;2927;1481543749;1
3315;3554;1481514904;1
1003;623;1481528045;1
3069;2140;1481519641;1
3024;3368;1481538506;1
3076;2377;1481534316;1
1650;2281;1481548142;1
971;788;1481548172;1
2613;2094;1481521104;1
2192;2689;1481545650;1
2346;3589;1481543357;1
3680;1356;1481530977;1
1372;1857;1481531257;1
221;1855;1481536877;1
1828;1312;1481516196;1
1803;3567;1481532740;1
1886;1374;1481543492;1
817;824;1481523172;1
3791;179;1481534440;1
3133;3379;1481542667;1
1870;3352;1481538825;1
2304;1019;1481526779;1
1121;1389;1481524338;1
3295;2249;1481550271;1
2424;645;1481536189;1
2460;1996;1481537599;1
349;412;1481513762;1
850;433;1481534835;1
949;3659;1481524835;1
3030;1375;1481521944;1
1255;1630;1481520958;1
3;2667;1481534723;1
785;1727;1481538326;1
2303;361;1481538839;1
705;3456;1481550045;1
806;702;1481541694;1
1686;2258;1481519293;1
488;793;1481533647;1
1920;663;1481544109;1
141;1349;1481519585;1
2011;2458;1481549755;1
188;540;1481521417;1
146;1361;1481530737;1
735;1936;1481532781;1
1987;1747;1481525678;1
3232;1678;1481532103;1
2633;138;1481543626;1
481;2489;1481520173;1
1460;293;1481525133;1
855;1413;1481540466;1
2243;305;1481543009;1
2329;217;1481520100;1
3424;1963;1481522296;1
2676;3319;1481526416;1
547;3590;1481546831;1
3659;1844;1481528947;1
1599;243;1481518515;1
2753;2922;1481540633;1
2899;3757;1481537686;1
3566;1396;1481515855;1
3720;3372;1481542009;1
1506;1255;1481521296;1
3621;1952;1481522554;1
2219;3159;1481530440;1
1965;1167;1481528707;1
3445;2269;1481550174;1
3798;3236;1481526004;1
1820;99;1481536413;1
148;1676;1481542932;1
952;3143;1481524580;1
2859;1917;1481514484;1
3758;3768;1481515615;1
85;2774;1481520294;1
3186;1439;1481539713;1
3114;1789;1481526548;1
2703;3658;1481550355;1
559;1109;1481528705;1
3247;2812;1481548616;1
3122;1110;1481528517;1
161;2197;1481545098;1
1191;1339;1481529075;1
3125;1646;1481530420;1
3328;755;1481542337;1
2087;3537;1481515383;1
2841;3557;1481519671;1
555;2296;1481526445;1
687;784;1481547495;1
2048;200;1481546007;1
2849;3373;1481518856;1
1922;1929;1481548618;1
1550;2065;1481513186;1
3604;726;1481534206;1
17;230;1481547577;1
1806;2662;1481531474;1
1505;2122;1481527931;1
378;2290;1481542252;1
970;2025;1481538238;1
565;1524;1481521857;1
2515;2533;1481545246;1
2468;2262;1481550316;1
1832;732;1481539997;1
72;3606;1481535867;1
1662;1185;1481550478;1
479;3793;1481520279;1
990;2067;1481529343;1
3745;575;1481518269;1
3365;153;1481523923;1
899;45;1481519285;1
2300;1127;1481529295;1
1951;1930;1481549947;1
2612;622;1481526727;1
2706;3414;1481528314;1
852;2377;1481520255;1
3519;3671;1481520567;1
529;1214;1481549265;1
233;2855;1481518392;1
445;953;1481536997;1
3669;734;1481534644;1
245;2386;1481524319;1
635;3139;1481520995;1
1911;2344;1481549251;1
1462;2028;1481533174;1
123;364;1481549835;1
2394;57;1481540287;1
2549;1921;1481518248;1
1592;1976;1481547198;1
3674;1988;1481527097;1
166;188;1481528797;1
928;3082;1481529617;1
2040;1189;1481518691;1
428;1575;1481516245;1
1478;1342;1481534120;1
2847;3517;1481533361;1
2220;2476;1481524177;1
1388;3765;1481527337;1
2406;3805;1481526772;1
2263;3433;1481533697;1
3665;3339;1481519441;1
3783;1458;1481540790;1
992;2586;1481534346;1
3487;1524;1481546451;1
2791;73;1481543072;1
217;2099;1481543233;1
1714;2805;1481530947;1
698;1043;1481516835;1
1545;3091;1481542143;1
1398;2329;1481549706;1
3438;802;1481543665;1
1108;3799;1481523036;1
2228;2306;1481547644;1
883;164;1481516975;1
1496;1568;1481540892;1
3644;3384;1481543450;1
2250;137;1481548076;1
732;3754;1481516980;1
1186;2876;1481516981;1
1221;1395;1481526324;1
2849;1119;1481535841;1
2848;866;1481537926;1
1048;649;1481546300;1
1086;192;1481537114;1
569;3297;1481522837;1
3555;1880;1481550059;1
470;609;1481547775;1
3068;3622;1481548437;1
2682;2371;1481547076;1
1639;3185;1481524639;1
814;393;1481531061;1
151;3506;1481549500;1
2504;3157;1481514979;1
464;1625;1481531903;1
1608;509;1481528107;1
2977;2404;1481536401;1
1111;4;1481527070;1
1233;2140;1481533440;1
3576;1693;1481526192;1
959;1204;1481540099;1
842;1789;1481525592;1
556;478;1481536935;1
1996;3577;1481539661;1
2274;3260;1481530071;1
1643;1718;1481520981;1
266;1985;1481528366;1
301;830;1481525403;1
1277;1928;1481547151;1
661;2469;1481544713;1
881;1576;1481547787;1
2687;3340;1481528854;1
473;907;1481538483;1
321;21;1481522273;1
405;3763;1481515310;1
3302;118;1481548357;1
397;356;1481548103;1
420;2211;1481534198;1
3158;1958;1481539474;1
752;135;1481526925;1
2461;634;1481540050;1
1255;1438;1481529921;1
1175;3470;1481544195;1
3217;2224;1481548906;1
3315;809;1481520102;1
1218;953;1481529839;1
3557;860;1481544492;1
1199;798;1481519997;1
2347;2486;1481531792;1
939;3127;1481518074;1
895;283;1481532914;1
2344;207;1481520625;1
3026;3358;1481550103;1
202;2067;1481514459;1
633;456;1481512947;1
656;2106;1481549104;1
2245;1199;1481545736;1
1045;1226;1481519648;1
1513;1213;1481517548;1
1590;1945;1481537113;1
397;1358;1481533813;1
3743;709;1481529842;1
1120;3674;1481534942;1
295;801;1481528142;1
3632;856;1481548530;1
2808;800;1481516354;1
690;1582;1481541322;1
3087;1678;1481517112;1
2241;2322;1481536955;1
1269;2605;1481518388;1
2848;2773;1481533146;1
2384;3330;1481550095;1
761;3187;1481545335;1
2925;1320;1481519277;1
2136;508;1481540084;1
1723;875;1481514040;1
1377;552;1481513799;1
820;1486;1481548555;1
687;2504;1481521774;1
3722;615;1481514377;1
1635;1533;1481516566;1
3641;1259;1481518589;1
2126;226;1481542571;1
754;3091;1481521512;1
434;530;1481522488;1
232;474;1481523221;1
3290;2831;1481518448;1
2910;188;1481520734;1
1994;2019;1481531767;1
3656;338;1481525229;1
379;3618;1481528291;1
2539;770;1481520767;1
1217;1510;1481525530;1
3185;604;1481527705;1
468;3644;1481544396;1
1534;127;1481521648;1
3426;1643;1481520743;1
2504;2074;1481540264;1
2555;2327;1481518555;1
735;1098;1481542102;1
2576;1086;1481529451;1
95;3448;1481536827;1
2877;3097;1481542780;1
1807;1846;1481549196;1
1085;403;1481525740;1
1398;456;1481520427;1
1465;1763;1481514769;1
860;2802;1481545081;1
3799;775;1481520326;1
1912;1954;1481528274;1
2386;3771;1481528565;1
597;2425;1481540700;1
876;1815;1481543676;1
1615;1953;1481527956;1
1997;992;1481541233;1
2844;882;1481534987;1
1453;809;1481542503;1
159;2669;1481542912;1
3616;3792;1481526052;1
2022;3776;1481531611;1
3144;3485;1481528111;1
343;3583;1481520490;1
2185;582;1481520885;1
835;1417;1481545718;1
339;2668;1481536535;1
3017;2521;1481513326;1
1151;1442;1481549306;1
2779;1516;1481526975;1
3302;2853;1481521103;1
1365;1022;1481544147;1
2741;1387;1481515104;1
2132;1498;1481528044;1
1704;3018;1481516146;1
2402;1109;1481522951;1
995;2683;1481525399;1
669;3610;1481516499;1
2920;2816;1481526547;1
1702;3161;1481541891;1
2100;1604;1481535507;1
1170;1499;1481514894;1
1794;443;1481534402;1
1394;1251;1481523575;1
1165;1127;1481549287;1
322;2107;1481540986;1
442;2073;1481514940;1
1820;459;1481522719;1
297;1018;1481537873;1
1646;1312;1481534663;1
1709;2588;1481531162;1
761;2484;1481544689;1
3769;3314;1481540641;1
2049;251;1481515157;1
2088;985;1481516673;1
410;3670;1481532645;1
721;1991;1481545700;1
1858;1320;1481545366;1
15;107;1481533136;1
3787;2584;1481527793;1
830;2738;1481547480;1
2188;2832;1481521785;1
433;3276;1481527171;1
1889;2900;1481541207;1
896;1232;1481521916;1
17;3388;1481513157;1
2138;471;1481535496;1
1609;2520;1481547217;1
1094;711;1481547421;1
569;3133;1481542111;1
2648;3661;1481528491;1
886;138;1481550415;1
3615;873;1481546654;1
2861;129;1481521603;1
1521;3274;1481550155;1
2341;2262;1481526152;1
2765;3664;1481550327;1
2926;65;1481516369;1
776;2751;1481527735;1
2256;6;1481529437;1
2827;743;1481513856;1
1361;3173;1481519078;1
154;200;1481518068;1
3216;313;1481538625;1
3551;3315;1481518231;1
3475;1382;1481544344;1
203;3045;1481538233;1
745;1967;1481516550;1
2108;3217;1481513939;1
1153;1192;1481540890;1
18;3512;1481520590;1
578;1957;1481549948;1
768;3083;1481518797;1
1541;1344;1481517055;1
378;2821;1481524917;1
1282;1171;1481540271;1
843;203;1481526638;1
441;1541;1481539813;1
3356;2612;1481521119;1
760;2445;1481528590;1
3266;825;1481548199;1
1049;710;1481522334;1
2378;569;1481527348;1
467;541;1481548203;1
983;830;1481544031;1
889;1644;1481540587;1
345;3694;1481532169;1
499;882;1481533515;1
912;2412;1481519193;1
3216;2997;1481529091;1
3720;2253;1481524925;1
3630;2996;1481545884;1
923;2136;1481521315;1
1908;200;1481514286;1
3780;1150;1481524971;1
618;3346;1481513787;1
3626;271;1481525486;1
2413;896;1481548119;1
1701;2425;1481537607;1
1469;1911;1481527049;1
880;838;1481530698;1
3147;2012;1481521925;1
815;1394;1481522816;1
1341;1939;1481522002;1
2806;1924;1481522706;1
464;2985;1481536499;1
2355;1944;1481528767;1
767;2009;1481542470;1
2602;493;1481536569;1
1388;1612;1481528253;1
3610;2138;1481545089;1
3348;1013;1481521055;1
2402;2389;1481534682;1
583;1474;1481520003;1
2187;2981;1481528226;1
2284;1081;1481536819;1
2413;2755;1481534435;1
2320;3435;1481544586;1
2255;119;1481541575;1
3255;2900;1481515946;1
3016;582;1481526338;1
1200;3609;1481517900;1
1306;3039;1481531799;1
2087;1287;1481536919;1
1006;2382;1481523132;1
1647;1568;1481531840;1
2987;3334;1481532956;1
1961;3632;1481542868;1
2327;2117;1481528716;1
2676;1281;1481527694;1
2789;1958;1481536905;1
2102;3084;1481517376;1
2088;2659;1481550331;1
3004;684;1481550325;1
2438;1387;1481531853;1
2740;2928;1481515011;1
2630;1746;1481533800;1
896;1140;1481538876;1
2775;3402;1481537150;1
3696;674;1481516688;1
3554;2044;1481530426;1
3772;2261;1481542049;1
3641;644;1481537975;1
1529;1700;1481547552;1
543;3217;1481517639;1
1028;2876;1481513087;1
1700;311;1481529408;1
2402;1715;1481545145;1
2121;929;1481545656;1
2333;904;1481543666;1
2769;1385;1481527136;1
3042;3493;1481515048;1
1145;1210;1481519623;1
2264;2600;1481539743;1
1277;2282;1481531970;1
2770;910;1481524746;1
3642;907;1481516328;1
507;1112;1481537838;1
986;2974;1481546572;1
2987;2774;1481517110;1
1840;2610;1481534069;1
2655;1168;1481547849;1
3028;2467;1481525080;1
3324;2890;1481524130;1
30;1012;1481539993;1
3226;3355;1481523859;1
2306;1307;1481516110;1
3133;2834;1481519961;1
608;1147;1481526500;1
533;285;1481527796;1
2828;1925;1481550583;1
1606;559;1481533399;1
1978;2130;1481532846;1
788;3043;1481529610;1
1308;2214;1481520237;1
1554;1795;1481543460;1
3575;463;1481527802;1
770;309;1481532552;1
1164;3751;1481542484;1
3318;438;1481543851;1
2485;447;1481517689;1
545;3567;1481525133;1
2538;1245;1481545746;1
3622;1006;1481539185;1
3637;2968;1481513377;1
956;1451;1481524598;1
1945;463;1481537313;1
2612;1242;1481528512;1
994;2050;1481514809;1
1244;2062;1481541113;1
556;844;1481547402;1
573;299;1481519793;1
961;1006;1481521279;1
691;2398;1481520377;1
2328;1100;1481539219;1
2575;1929;1481522871;1
1078;2724;1481546475;1
3704;2717;1481527775;1
1549;590;1481520704;1
1352;1016;1481522310;1
31;1414;1481524780;1
696;920;1481536497;1
3596;689;1481533599;1
3229;634;1481544287;1
3124;121;1481524248;1
2512;3226;1481528445;1
2505;1277;1481513667;1
2622;749;1481514725;1
1467;118;1481514928;1
3431;658;1481535572;1
307;1459;1481538255;1
1646;3636;1481547548;1
1406;2524;1481527642;1
939;311;1481549927;1
3674;409;1481520678;1
172;1002;1481532155;1
2848;3341;1481548290;1
2814;3430;1481533655;1
3430;2962;1481542197;1
1976;3283;1481525311;1
1840;1474;1481527259;1
2350;1398;1481528909;1
858;1433;1481540110;1
1854;509;1481533493;1
23;410;1481543444;1
3403;1585;1481521531;1
950;1766;1481544394;1
3021;2266;1481520392;1
2741;2143;1481518243;1
892;486;1481542009;1
1029;2308;1481546377;1
3603;2828;1481550095;1
3646;2332;1481517485;1
1798;2027;1481527285;1
940;3792;1481517046;1
798;1468;1481529467;1
1654;3212;1481525887;1
1552;2327;1481532820;1
58;2378;1481545626;1
1023;270;1481544350;1
2569;2107;1481513048;1
2251;2461;1481537068;1
32;3131;1481518176;1
2022;55;1481519458;1
1972;1164;1481521078;1
575;3763;1481547976;1
11;1583;1481526427;1
141;33;1481530994;1
616;1497;1481533414;1
1373;2998;1481518635;1
3344;645;1481537675;1
1709;1735;1481534020;1
1259;3176;1481535481;1
734;2510;1481520526;1
118;1414;1481531986;1
1660;3119;1481536560;1
1813;569;1481520964;1
1660;823;1481536914;1
2499;586;1481514704;1
2292;436;1481535060;1
1875;2781;1481543083;1
3715;1222;1481519104;1
2;3428;1481534367;1
1422;3498;1481536983;1
