departure;arrival;starting_time;n_people
550;2737;1481546615;10
2249;2789;1481525047;8
1092;1341;1481548251;16
3744;543;1481535208;16
3101;3038;1481530615;6
3506;1694;1481516599;2
2548;2737;1481518539;16
2668;3512;1481548100;14
820;1503;1481528185;16
3672;3565;1481537213;6
2694;3187;1481519836;14
2187;2027;1481519623;2
1154;563;1481533460;4
3125;3607;1481525575;10
503;2193;1481514672;2
793;888;1481550428;12
722;433;1481548103;4
1415;1887;1481514423;10
1079;481;1481543119;12
1406;2652;1481546238;2
230;1400;1481548318;12
679;2035;1481521198;12
3770;3239;1481528066;10
3698;1547;1481536094;2
1426;1216;1481530296;4
22;264;1481532284;10
1707;2754;1481547910;6
882;2542;1481543823;2
3212;2869;1481549471;16
2664;2019;1481526786;2
2746;412;1481545110;14
3778;963;1481534840;2
3496;2139;1481548558;16
1561;178;1481535380;4
1316;1215;1481521298;4
3489;477;1481543154;14
1531;2267;1481538464;2
413;3229;1481529089;18
3622;1863;1481536367;10
346;48;1481512998;12
3446;2569;1481542565;2
688;2645;1481525230;12
774;149;1481543742;6
2273;911;1481542179;14
206;2437;1481525716;12
294;1179;1481529124;16
2713;1565;1481522098;18
149;2815;1481520846;16
2553;2997;1481527108;4
1415;1624;1481545908;14
580;163;1481528732;16
2500;3671;1481522360;10
1829;881;1481513751;6
921;2031;1481515997;6
2560;3297;1481544348;10
2442;2022;1481521497;14
1394;2327;1481517776;16
316;1909;1481531006;10
1926;3114;1481550474;4
398;1464;1481521352;18
553;1985;1481543571;4
626;1335;1481516898;4
343;1549;1481545823;2
2335;3030;1481527853;10
2304;1422;1481549631;10
413;925;1481540288;12
846;3337;1481544946;2
2139;699;1481527595;2
3127;950;1481528994;14
1209;2032;1481513488;4
3246;500;1481546831;12
3217;2559;1481531283;16
3436;3318;1481550624;8
3170;791;1481537823;16
3745;1047;1481549804;18
3386;2903;1481520253;18
184;3579;1481521925;14
942;2701;1481522712;10
3726;594;1481546805;18
2612;1579;1481543635;18
1834;82;1481519453;10
3728;1033;1481521126;14
1809;2432;1481525490;14
3602;3655;1481526288;10
1265;180;1481545960;12
1189;1870;1481550475;14
1716;3445;1481523059;6
3176;1436;1481537449;6
921;289;1481549423;2
2841;3419;1481514462;12
866;1484;1481547817;6
1561;67;1481533276;8
3418;2550;1481532068;2
3126;1812;1481521619;6
1425;1902;1481514246;14
2317;6;1481540132;16
2424;538;1481528785;4
331;2558;1481528030;14
588;3286;1481527594;8
698;960;1481524933;6
3645;322;1481544538;14
816;1540;1481528100;16
1902;324;1481541419;6
265;899;1481544868;10
1704;3781;1481540715;16
1554;2676;1481515561;12
3624;2382;1481516216;4
2182;103;1481546460;16
1351;1104;1481519153;6
2666;1654;1481545409;18
613;1107;1481517872;8
2759;938;1481517572;6
3122;1976;1481545353;6
3305;1164;1481514730;8
731;1592;1481522118;18
1016;3675;1481513346;14
1732;1541;1481543681;12
3764;2209;1481515889;18
1462;1427;1481525680;16
2683;2906;1481537290;8
1237;3349;1481522375;16
1944;2335;1481538875;16
1444;42;1481520430;2
1465;1716;1481533355;8
2837;1730;1481516942;4
3579;3392;1481546154;12
1304;3294;1481513560;12
2801;1288;1481550455;16
1955;3557;1481539688;6
2886;984;1481530766;6
2413;962;1481533785;6
2591;2966;1481541610;10
90;1972;1481514675;8
2600;3747;1481541148;4
903;3518;1481537308;12
3433;1828;1481518003;14
1084;111;1481539007;4
3217;3374;1481519121;12
329;1719;1481534066;10
519;617;1481537944;4
650;3178;1481527146;8
3760;3450;1481517875;18
1369;491;1481514071;2
582;3730;1481516630;6
3760;2144;1481520490;2
363;905;1481514768;14
1020;1601;1481522330;10
1490;403;1481527335;8
1358;570;1481514774;2
3379;1975;1481543774;10
3344;685;1481542027;4
2315;417;1481536728;2
191;3421;1481533567;16
3614;3245;1481534292;18
3704;29;1481540331;6
923;3219;1481527461;12
2278;336;1481531544;8
3637;3552;1481546559;2
1245;3679;1481517750;14
2918;2970;1481515388;16
3036;1417;1481514674;2
2246;438;1481520633;10
3339;811;1481521459;10
2664;904;1481542192;4
1844;363;1481534502;18
278;777;1481524391;14
1080;2682;1481512811;10
1023;372;1481520010;18
1641;63;1481515880;4
2754;3366;1481549193;8
249;1126;1481525322;6
979;1300;1481546905;18
3481;3176;1481517464;12
1653;90;1481515916;6
3604;1436;1481520155;18
2424;365;1481543941;4
1529;895;1481541114;4
3132;612;1481516794;8
1642;61;1481536155;10
1697;109;1481517511;12
200;2660;1481544484;2
1515;2743;1481530600;18
1716;2323;1481523083;2
783;1388;1481530535;10
1592;2682;1481541078;2
3039;128;1481535440;16
126;2022;1481536223;18
757;1975;1481532344;10
1543;533;1481543075;10
3118;579;1481529323;18
2814;2399;1481536694;2
940;2421;1481514540;16
2971;1150;1481523403;18
3019;3721;1481549783;6
3308;1837;1481524720;8
425;100;1481519286;18
113;2646;1481531420;16
1109;1930;1481517061;6
446;1795;1481524727;12
1654;1001;1481519143;6
496;1155;1481532046;8
2778;1702;1481514818;18
714;1726;1481524353;12
2832;430;1481521233;12
873;1199;1481549507;10
1410;2851;1481549308;10
241;238;1481523248;12
2067;1364;1481540896;4
24;1378;1481524196;14
1214;520;1481515221;14
2066;2299;1481515302;18
328;2755;1481534181;10
1865;1027;1481527677;4
626;3139;1481535934;4
2638;2582;1481548897;4
956;1432;1481531167;4
1085;2256;1481545500;12
2716;1894;1481549039;8
384;485;1481513411;18
3554;3;1481547728;4
2215;1729;1481525600;6
629;2350;1481517944;14
3257;1678;1481539815;4
2521;835;1481516319;18
3142;997;1481529266;4
2511;946;1481550182;12
1854;3040;1481548890;8
3694;3133;1481525149;18
971;103;1481519099;4
2403;2059;1481531922;14
1112;671;1481526872;18
906;3559;1481539714;18
2077;3554;1481514272;16
153;1279;1481527182;16
3704;3074;1481545135;8
615;1230;1481544537;12
1295;2331;1481550266;16
1930;1342;1481547109;16
516;1497;1481517280;8
27;3487;1481522216;8
3479;3407;1481536117;18
581;2731;1481530499;14
2050;2899;1481545932;10
150;973;1481532199;2
1720;1670;1481515176;18
543;166;1481513491;12
341;710;1481516523;16
350;2124;1481542124;12
3684;1339;1481516468;2
3403;12;1481532139;4
695;1803;1481536747;10
372;2649;1481532769;12
480;3426;1481549969;4
251;1460;1481540107;2
3349;1232;1481518774;6
3129;1992;1481523345;12
3348;311;1481549731;2
427;1742;1481541039;10
1316;2322;1481530689;10
3537;800;1481524458;12
2530;3781;1481540309;10
3448;786;1481542962;18
585;1589;1481537358;2
1670;465;1481523646;12
2279;2890;1481521514;12
3490;3319;1481539138;18
2516;2490;1481550068;14
1593;3181;1481523988;2
2656;844;1481526493;16
2724;820;1481525605;12
1934;2089;1481546804;4
1930;2711;1481524767;14
793;2986;1481537414;18
1638;3503;1481519014;4
826;2447;1481548938;8
1193;601;1481550422;14
1734;256;1481538568;6
867;1998;1481549052;8
1496;3135;1481533349;6
3571;247;1481549776;4
2065;358;1481514585;18
170;2631;1481513731;14
3320;767;1481515251;2
2245;2897;1481548032;8
941;1092;1481513525;14
3303;2472;1481520455;8
465;641;1481529880;10
2404;2764;1481547740;16
2344;449;1481548288;10
1231;1044;1481547102;12
990;1879;1481541375;16
2598;1644;1481543083;16
78;984;1481546926;14
457;684;1481522481;6
2400;1603;1481519563;8
1959;1903;1481523802;16
3223;3132;1481532797;2
821;2555;1481524528;12
1378;514;1481543054;16
3781;2493;1481544718;18
3450;2028;1481513683;16
1992;2189;1481537911;2
3217;650;1481539936;10
194;955;1481543439;18
991;89;1481539162;16
193;984;1481526322;18
268;2653;1481541687;14
2791;2048;1481524173;4
2081;3018;1481527492;12
3043;211;1481527644;4
3250;738;1481528794;18
1495;693;1481543380;6
1413;1486;1481529410;14
34;1564;1481532360;4
3034;1220;1481549308;6
779;1855;1481536987;8
1833;3074;1481531207;10
1048;1420;1481540779;10
2378;1998;1481541586;14
3129;1735;1481520657;18
1912;1880;1481534290;16
658;1931;1481538937;4
3139;1672;1481524647;10
2298;3109;1481513766;10
3367;3026;1481546826;16
3547;3018;1481530024;2
2506;2998;1481521926;18
3601;719;1481518920;2
877;195;1481542518;8
1360;2050;1481524125;4
1837;153;1481540689;18
103;143;1481539915;18
3660;102;1481519207;14
6;443;1481513530;6
3120;16;1481530894;6
3184;3594;1481529555;8
1009;3751;1481521556;8
1127;958;1481522062;4
2401;2483;1481546758;10
1969;1927;1481525044;18
528;1831;1481536351;4
906;516;1481547566;4
1871;417;1481549966;16
3664;216;1481535125;16
3238;897;1481536711;18
298;577;1481524957;16
2099;1831;1481548076;14
1138;1152;1481526801;16
19;1522;1481534340;6
2654;3780;1481524550;4
3341;3090;1481514844;4
3040;3307;1481549129;10
813;3003;1481518089;8
2340;2036;1481519428;4
2833;515;1481534684;16
653;1600;1481520953;8
1200;928;1481529414;18
804;998;1481545260;2
70;1604;1481538666;8
2240;893;1481515781;10
2546;293;1481520922;8
692;834;1481513470;8
425;246;1481515962;16
2003;267;1481527635;12
1026;2872;1481536843;8
2335;2108;1481516290;12
583;2290;1481519271;12
3751;2302;1481522424;6
953;3003;1481530811;2
30;715;1481514586;8
3094;1881;1481537885;14
135;986;1481533929;16
1202;2681;1481540802;6
204;1402;1481528055;8
510;1983;1481547731;14
1145;2027;1481529826;2
2600;2668;1481524742;10
466;3678;1481524121;18
854;1234;1481545599;8
635;1545;1481525187;10
61;1359;1481549784;12
1039;1647;1481538917;10
818;197;1481534837;12
658;514;1481525045;8
1656;858;1481533410;4
636;2261;1481530956;4
3091;3164;1481537995;14
1136;2367;1481513901;4
2531;962;1481527012;10
2259;3183;1481526137;10
3517;3018;1481529254;4
409;1412;1481518969;4
2688;37;1481533381;12
3229;843;1481534591;14
385;2567;1481524885;10
818;1091;1481513612;10
2293;1569;1481547124;12
2687;1492;1481514498;16
2186;445;1481539327;16
1719;492;1481539595;10
250;2187;1481516471;14
2280;3240;1481541111;12
1192;548;1481517741;6
1296;882;1481514969;2
67;2441;1481535898;4
3270;3109;1481542760;6
3336;279;1481526890;4
318;2859;1481532905;16
3357;1186;1481534057;6
804;1582;1481534961;14
2919;2785;1481527160;14
3222;292;1481517521;6
346;1883;1481543854;4
2066;2276;1481536629;16
3573;2258;1481543080;18
674;1136;1481529446;10
2436;3307;1481535082;16
511;3455;1481516212;10
121;342;1481541309;8
1033;1859;1481532542;8
794;3456;1481516137;6
1696;647;1481527241;4
1099;3288;1481515054;10
378;385;1481519274;18
2687;828;1481542331;2
2995;1551;1481540906;8
1523;3404;1481538882;4
2811;2102;1481521809;12
1857;2382;1481524712;8
442;2013;1481543680;8
2252;1788;1481518689;4
461;1506;1481528412;2
1488;10;1481539722;10
1794;2991;1481542897;12
2872;2501;1481542355;18
2682;2761;1481545478;10
734;1824;1481536014;8
33;966;1481534042;8
2516;2972;1481546949;10
2396;1345;1481535656;8
370;1140;1481536305;12
1205;3437;1481518465;2
3144;2086;1481516424;18
2873;2004;1481546005;2
1345;2606;1481540730;16
1197;1314;1481550233;2
2890;1898;1481522659;16
259;19;1481531883;10
1469;741;1481548143;2
904;3096;1481536736;4
2579;1924;1481532915;8
2055;2025;1481530322;10
1491;1047;1481545652;8
3633;3305;1481544696;10
2546;2712;1481516060;18
2026;3643;1481532729;14
2460;572;1481528432;14
2834;1195;1481527059;2
3432;199;1481515133;18
3565;873;1481515205;16
467;695;1481534443;16
2854;2290;1481547132;12
3306;1048;1481513572;6
1616;2651;1481517477;6
3660;3618;1481543422;8
2127;2916;1481543391;12
3418;2038;1481518355;10
3133;466;1481547370;12
3249;3765;1481546102;16
1322;1656;1481529959;6
3001;132;1481546160;14
1254;1730;1481516954;8
1790;24;1481516901;8
1081;1651;1481524275;12
1839;1149;1481543608;4
2512;1111;1481536967;4
2002;109;1481521945;14
2420;1619;1481550517;14
928;2017;1481536388;16
3751;1113;1481535843;4
930;244;1481546053;12
2291;2589;1481529162;10
1472;1529;1481520057;8
673;1714;1481536453;10
341;3170;1481540358;18
299;844;1481537416;4
2785;418;1481541094;18
796;2694;1481528428;12
3732;1866;1481521422;8
741;127;1481527402;18
1042;647;1481513492;8
3720;2767;1481548558;4
2526;3679;1481513999;4
1571;3022;1481549511;2
3099;3748;1481514974;4
2852;549;1481525827;18
3700;2332;1481517295;2
3476;1560;1481514231;4
296;9;1481542604;8
2216;254;1481542686;2
77;3241;1481535749;4
1452;1901;1481545243;6
946;2469;1481544535;4
2678;1863;1481517660;8
2905;2386;1481524232;6
2260;38;1481543296;2
3662;1614;1481525699;18
3431;884;1481514340;8
2581;199;1481539160;6
2400;3490;1481531769;6
1515;3289;1481521730;14
152;48;1481528249;12
3445;12;1481540313;14
3704;423;1481537688;6
3083;1879;1481530805;8
1098;108;1481528796;14
2821;2420;1481516927;2
2541;697;1481534093;4
3135;559;1481533602;14
2354;492;1481539858;4
3572;1451;1481527853;12
924;3626;1481540951;12
1907;78;1481548885;14
959;3334;1481546517;4
773;3555;1481524983;4
1576;994;1481546090;6
1235;482;1481540156;4
2085;1331;1481541396;8
2370;1574;1481548952;14
2400;2218;1481530955;4
979;3348;1481518880;4
1868;620;1481517274;10
544;1870;1481516610;8
3499;527;1481526697;14
1708;2331;1481550214;18
926;2873;1481536624;2
1801;1957;1481520070;14
606;1521;1481535370;10
306;3606;1481537911;8
1087;930;1481535261;18
860;3085;1481516760;12
1562;172;1481522335;2
1311;1161;1481527480;8
1644;1301;1481535005;4
309;501;1481534484;16
2284;2595;1481529228;10
1957;1674;1481545652;4
2240;374;1481515387;6
2444;2445;1481543265;14
1226;2895;1481549485;14
1959;2758;1481524566;16
3489;3269;1481522148;8
3172;1958;1481538746;16
868;1129;1481535693;2
2328;3711;1481536093;8
174;673;1481538811;14
2868;319;1481549408;12
1498;2026;1481516297;2
1330;3356;1481535173;14
1823;2713;1481543184;10
1011;2814;1481533919;14
1831;2193;1481541578;4
484;1869;1481530811;10
242;1010;1481548211;8
2506;1648;1481547244;8
3343;3388;1481536510;6
1199;2333;1481532205;12
2087;1675;1481531924;2
3166;2822;1481544273;16
1449;2801;1481535231;8
1331;1614;1481523764;12
1992;3688;1481539468;16
2125;3382;1481518431;14
585;3711;1481548486;4
2591;3282;1481527361;2
2755;1694;1481520991;16
3316;1943;1481521317;16
1700;1428;1481518594;16
307;1860;1481547434;2
1676;1162;1481520242;12
1359;2430;1481519265;12
979;1910;1481528697;8
592;2513;1481518183;10
2377;3699;1481526407;14
3153;859;1481541346;12
1383;2425;1481515002;10
50;870;1481518275;2
1222;1768;1481533862;16
1109;1505;1481543816;4
983;2893;1481517668;14
919;2492;1481545968;16
1925;2824;1481545827;14
3294;1956;1481517769;2
1662;3773;1481524493;10
385;2112;1481530884;2
309;695;1481539958;8
959;350;1481539920;18
2079;2037;1481537578;10
1548;1346;1481530153;16
3069;655;1481524952;10
3122;3124;1481526910;2
2428;2141;1481531382;16
1460;3578;1481523903;10
399;1301;1481548009;14
3718;2808;1481516815;12
2407;71;1481523437;12
166;794;1481534974;18
1669;3306;1481547101;16
3494;3606;1481530529;18
360;2508;1481527272;4
751;1364;1481541161;2
2026;1614;1481537186;16
1684;2379;1481513131;8
568;2341;1481522139;2
857;3719;1481540130;2
2116;2128;1481523709;14
1294;1924;1481537087;4
740;50;1481550530;8
2739;169;1481538989;4
1254;516;1481545917;2
941;3121;1481541922;18
545;1904;1481541907;4
1505;2830;1481518261;14
1264;215;1481522354;8
1559;428;1481540855;4
1344;3079;1481521217;4
154;1794;1481538154;4
3637;1835;1481545223;4
266;282;1481527457;2
1805;1720;1481539891;16
119;2752;1481515851;14
3127;1748;1481540828;12
1422;571;1481515876;18
676;3292;1481516886;14
2492;1552;1481514070;10
562;531;1481518823;2
2595;2730;1481531625;14
1378;1880;1481542259;6
3293;3173;1481530526;2
2112;2842;1481532702;8
1136;2840;1481543108;18
1372;826;1481541116;4
293;560;1481516299;8
287;733;1481535697;10
1587;2022;1481540510;10
1609;1040;1481514949;12
1369;219;1481549971;6
222;1490;1481527537;2
1343;1932;1481527883;2
1702;1358;1481530489;14
2436;3175;1481534624;12
3068;1698;1481549472;4
568;325;1481527591;18
1;2352;1481537798;8
3416;520;1481537047;6
2024;3377;1481521718;4
2439;2686;1481537950;2
1248;3619;1481536766;10
1464;3646;1481513867;14
3614;2044;1481550428;8
562;3136;1481548363;12
2519;2999;1481548116;18
2730;2714;1481515747;18
1521;1662;1481543958;12
1608;2125;1481527410;14
2996;3421;1481518626;8
3720;3763;1481535047;14
1543;2650;1481530579;6
2740;3359;1481543489;8
3608;3262;1481536454;14
768;1863;1481536862;18
2475;548;1481544572;14
2352;2317;1481518530;2
2027;2117;1481527368;16
1387;564;1481548850;8
193;3642;1481535832;14
3116;2400;1481516262;8
1575;1517;1481517891;14
647;598;1481519733;6
158;3179;1481519597;4
3162;692;1481548954;4
1899;2304;1481529408;16
2978;1664;1481524847;10
374;1762;1481549143;4
2831;1953;1481530159;2
106;1910;1481542448;6
43;3019;1481532604;18
1821;2618;1481529592;14
1815;2184;1481530440;18
525;3453;1481517378;8
855;2572;1481517846;10
2321;1271;1481521018;10
1319;1963;1481543825;4
1502;2393;1481535876;12
2223;3658;1481544010;16
1881;1321;1481516769;12
3138;65;1481523666;2
181;8;1481524546;18
2259;2141;1481537464;12
1046;1651;1481548083;2
2595;3478;1481532354;2
2038;2394;1481526921;14
443;1584;1481513106;6
3590;1043;1481522314;4
3398;640;1481541762;16
2278;2299;1481513212;18
871;2870;1481522447;6
1935;971;1481519311;18
2056;2202;1481517357;12
870;1869;1481540650;2
3327;2225;1481532208;8
3394;2268;1481532282;4
2194;573;1481513864;8
2428;2443;1481550174;10
21;731;1481538267;14
1268;2810;1481540291;14
810;1402;1481517542;10
1885;981;1481513677;6
1631;3656;1481513048;6
973;63;1481537696;10
106;1460;1481529329;6
2855;1506;1481538714;16
179;1273;1481528849;10
1025;1477;1481519259;14
2666;536;1481539979;6
2399;2332;1481541477;12
1019;40;1481540046;12
2681;3598;1481520113;2
2910;3791;1481527530;12
207;211;1481549111;4
2039;3804;1481524884;2
2211;3435;1481523199;14
2712;1198;1481538463;12
3771;1942;1481537973;4
1701;3517;1481513145;16
3767;257;1481538289;6
774;1122;1481523061;6
2458;2503;1481517316;16
3105;1498;1481540297;16
3327;3420;1481523504;8
980;1468;1481533409;14
1168;680;1481532376;2
2982;370;1481526014;14
1206;1506;1481516547;10
2562;1854;1481541875;2
3663;2805;1481517671;2
2542;1987;1481542068;6
1014;2219;1481513426;6
3793;3080;1481538555;4
2226;910;1481541208;2
571;2904;1481532423;14
1792;3247;1481547644;16
2209;1504;1481519490;4
1666;2192;1481515227;8
2046;3292;1481544160;10
575;1093;1481534893;2
1874;668;1481548559;2
3707;1499;1481529372;6
783;458;1481523899;10
817;1048;1481540976;8
801;2417;1481535300;2
3754;473;1481537733;6
880;663;1481541030;12
1119;1109;1481539356;8
3506;3068;1481525937;16
2512;38;1481542320;4
1199;1377;1481514569;6
1894;2921;1481533027;18
2444;177;1481531744;2
499;1107;1481515483;12
541;2624;1481534220;6
382;1531;1481528882;12
662;3305;1481541275;4
3795;105;1481547145;2
3171;2215;1481530832;2
2995;394;1481543688;18
2314;1926;1481542905;14
1019;16;1481543830;14
170;207;1481520878;2
2218;2707;1481533747;14
2450;1529;1481529240;12
3163;263;1481543609;8
519;355;1481550347;10
893;2346;1481529685;8
2846;2228;1481515190;4
890;692;1481549866;4
113;464;1481523985;2
848;736;1481535161;18
2735;2871;1481529840;2
1492;2079;1481549218;6
400;2397;1481534025;12
1422;1860;1481519390;18
868;2724;1481528900;2
3776;3082;1481514613;2
3169;669;1481535502;10
1402;1340;1481513610;10
3140;149;1481538465;16
1941;2752;1481536122;12
851;3325;1481523793;6
2026;1808;1481526146;16
2705;2919;1481536315;18
1900;1702;1481518671;2
3162;2989;1481516425;6
2082;152;1481539385;2
1570;3212;1481537446;14
399;2872;1481548202;10
3779;151;1481515580;2
2080;2066;1481545255;2
3449;204;1481527624;18
1403;3148;1481533909;10
1229;3345;1481513227;14
690;3684;1481529270;4
1190;380;1481526795;2
2256;962;1481523398;12
2293;1337;1481528937;4
2116;1691;1481533879;14
379;3029;1481540728;8
3477;2498;1481528685;16
1899;1115;1481540655;16
3644;2226;1481545550;16
548;1763;1481536746;10
1432;1270;1481532729;6
2983;717;1481540713;12
9;16;1481547222;12
1007;1375;1481519778;12
1377;750;1481536740;8
586;118;1481535089;14
543;3698;1481520408;12
3614;3165;1481544103;4
3683;1557;1481533375;16
2533;341;1481530873;18
1931;1939;1481529232;6
1561;2315;1481545110;18
1199;2102;1481537253;8
2732;650;1481549688;18
3791;912;1481547812;18
1671;1936;1481538512;18
530;1939;1481545403;14
2886;306;1481516866;18
3623;3412;1481547431;12
2280;3172;1481521016;10
2856;2870;1481523971;8
2678;2775;1481513432;8
1277;104;1481543199;8
1252;2553;1481539081;2
790;238;1481540055;2
2493;383;1481524525;16
3358;3114;1481516598;18
3354;919;1481547274;18
2863;529;1481520373;16
257;2967;1481538086;2
611;2346;1481514130;4
3437;517;1481530661;16
990;1648;1481547869;16
954;742;1481514610;12
1050;3763;1481538740;2
3787;971;1481535194;4
3687;996;1481548295;14
2743;1450;1481524911;12
3787;1280;1481513416;2
569;221;1481515136;12
2774;2401;1481515164;10
3262;3099;1481514532;18
1496;811;1481548655;8
764;1413;1481532644;12
3565;1888;1481524449;2
2461;3250;1481516892;6
2604;2991;1481518926;8
56;3748;1481516195;14
2670;3538;1481530918;12
1704;287;1481536644;14
874;3483;1481531125;12
3660;2710;1481545724;6
2609;2437;1481532533;12
2859;1043;1481550326;14
2513;1332;1481532404;4
1174;3172;1481530485;8
3396;1282;1481528486;4
2445;2108;1481536660;14
1337;3001;1481536280;12
299;1808;1481525926;6
1109;357;1481539601;10
1219;538;1481518009;2
184;1902;1481543967;18
2556;532;1481541135;6
2510;1019;1481513773;8
2438;2643;1481544695;16
2637;961;1481523071;8
2605;2008;1481536610;18
1376;1175;1481517963;2
2923;2015;1481517522;14
2770;2643;1481527212;8
1594;2268;1481538883;12
2540;2686;1481529498;16
1159;1615;1481546784;14
1644;112;1481539996;18
506;139;1481517597;8
471;3286;1481537728;12
3369;3175;1481549790;10
3244;237;1481527563;10
312;374;1481541517;10
2871;3143;1481520727;4
3379;1334;1481516939;12
1637;2822;1481535457;18
1335;3179;1481515829;18
878;2259;1481535884;16
2917;2418;1481525136;14
2685;3775;1481524971;16
476;1596;1481526665;12
1602;3610;1481541865;6
1768;350;1481535178;18
255;2275;1481543781;14
3187;892;1481550643;16
3348;911;1481525368;18
2249;2631;1481520000;8
2671;2746;1481528122;14
2393;3216;1481536644;16
2122;2922;1481546059;8
1537;2919;1481541258;10
1368;851;1481528314;16
1889;1079;1481515794;18
2277;2823;1481540710;6
2227;2504;1481527836;10
1134;763;1481528324;6
832;2600;1481544547;16
61;36;1481543449;10
795;275;1481524357;14
986;1670;1481514664;6
1974;1881;1481536108;4
1219;2644;1481546185;18
1952;1030;1481544317;4
1905;1528;1481516254;12
1080;1498;1481520689;16
358;201;1481514127;6
1947;3656;1481527436;10
677;3451;1481524796;2
3598;804;1481549345;6
3239;2109;1481533041;14
335;3249;1481547449;6
905;3749;1481530488;16
3101;2486;1481518034;12
1675;2113;1481517068;10
663;3354;1481536157;12
829;1823;1481531010;14
2340;3125;1481531926;6
1241;860;1481544731;2
1685;2417;1481516735;8
956;178;1481539439;14
1849;1285;1481541593;14
1957;2918;1481533314;18
3028;927;1481517755;18
2502;3757;1481540841;8
1113;200;1481531114;14
3483;2733;1481525972;4
3033;1420;1481545275;8
3552;1732;1481545232;10
1113;563;1481519806;6
463;1035;1481534606;16
49;2415;1481548560;12
189;2037;1481518815;2
1763;501;1481542080;10
305;2338;1481527297;4
243;1720;1481545726;14
1936;477;1481542338;18
148;1723;1481524305;16
696;3551;1481516580;2
3629;3320;1481515754;14
508;1003;1481535750;4
946;1085;1481536047;12
590;2407;1481524557;10
1684;3395;1481547224;2
3623;2073;1481518265;16
3731;299;1481545176;4
1641;141;1481520965;6
2586;2265;1481526443;12
2221;407;1481519070;12
2846;1115;1481550234;4
1713;2743;1481545575;12
3380;3409;1481529302;6
1953;3306;1481517006;8
3301;460;1481544419;16
1544;3766;1481521198;4
252;2828;1481540031;16
641;1260;1481526283;10
739;881;1481521571;6
1400;3445;1481532110;16
636;270;1481533256;16
1813;3779;1481542719;6
1731;849;1481528580;4
1152;1227;1481547855;4
1699;264;1481519074;12
2214;2375;1481519981;10
3075;3779;1481537419;2
2624;3447;1481514162;12
171;802;1481539677;4
2017;2619;1481536372;6
446;2044;1481546373;16
3092;479;1481535102;12
1812;798;1481523925;12
406;892;1481540206;16
3321;1723;1481537302;2
2065;1239;1481534296;2
735;555;1481549854;4
1195;3226;1481533927;16
583;2965;1481539916;2
1672;2445;1481513685;8
610;840;1481522311;10
2302;1109;1481547332;10
3660;592;1481529439;16
3646;2007;1481540250;10
3577;1210;1481548331;12
2245;1294;1481519421;8
1636;684;1481534906;14
1349;2138;1481521577;16
420;1792;1481536919;14
48;2048;1481527806;16
2569;3684;1481518159;14
1921;3161;1481514238;4
3494;631;1481540216;6
3135;230;1481521458;8
1894;423;1481515882;10
3726;3674;1481523902;2
2705;3398;1481547498;12
900;2922;1481520794;12
3187;3289;1481538936;12
2323;3706;1481520669;14
2816;3574;1481526385;16
1663;369;1481539192;12
1688;961;1481542837;4
2248;1404;1481536618;8
1407;2099;1481518301;16
1612;872;1481535420;8
3028;846;1481516180;6
3680;1127;1481514318;10
86;486;1481546520;4
58;1494;1481517129;14
2625;1272;1481546937;6
1078;149;1481518336;12
712;713;1481519427;8
2113;3688;1481527912;6
2140;2314;1481530387;2
3141;2037;1481524990;16
205;3746;1481516671;14
334;409;1481514609;12
3559;587;1481547712;18
145;712;1481529546;4
1626;372;1481549639;4
2260;56;1481541680;8
676;3552;1481537489;4
3216;714;1481515505;18
36;2897;1481544908;12
2240;887;1481546937;16
3358;154;1481519077;4
2469;1527;1481518508;16
195;178;1481530344;2
3637;1003;1481514372;14
1251;2353;1481524396;10
3162;123;1481549595;6
601;3673;1481524627;14
2927;1136;1481531818;8
2108;611;1481530489;6
257;1394;1481516335;2
2458;3758;1481544049;14
1309;3142;1481546095;8
2247;1631;1481542105;2
3551;2592;1481521833;12
3519;3410;1481524528;16
2383;2129;1481547640;16
3236;2560;1481543350;2
1572;2717;1481525861;8
1014;859;1481533286;10
3398;2917;1481513194;4
2223;834;1481531144;8
269;1615;1481532932;10
3347;2569;1481538896;6
2865;1187;1481521175;12
1669;3250;1481514501;18
1046;1964;1481519618;14
3077;1907;1481518081;18
507;2984;1481520236;10
78;2383;1481535651;4
1483;427;1481516274;16
3101;44;1481524943;12
1486;1090;1481537736;8
1824;3097;1481514593;8
1414;3745;1481520658;6
623;3130;1481522143;6
2278;181;1481540225;14
3259;3180;1481539872;18
3771;344;1481518025;2
1657;948;1481549864;12
1590;2485;1481538001;12
865;1366;1481514263;8
3558;2144;1481525153;8
560;1631;1481543477;6
3415;740;1481512911;16
3110;218;1481548418;4
786;1268;1481524737;18
3474;3758;1481544612;18
2476;1589;1481534687;10
1577;1698;1481523016;14
2374;2920;1481535456;18
869;2807;1481529690;14
3360;1499;1481527251;18
3169;3745;1481529114;16
2030;3597;1481534182;6
451;1295;1481543271;2
3130;2428;1481539228;14
2984;1684;1481533785;14
1152;170;1481513871;4
2988;1170;1481547622;10
2431;2320;1481526851;16
3575;3025;1481523031;4
2462;3136;1481531264;8
1835;847;1481523687;2
1046;2079;1481534155;4
1104;2114;1481533177;6
2813;2741;1481532897;2
254;1518;1481537345;4
1575;573;1481524470;16
2015;1418;1481521797;4
1806;3792;1481532328;6
1271;2910;1481522302;6
1333;2528;1481530473;14
1942;1959;1481536678;6
912;995;1481530298;18
