departure;arrival;starting_time;n_people
965;998;1411352506;4
200;947;1411367058;16
1560;944;1411349866;6
1762;583;1411356831;2
1885;2064;1411375499;16
796;469;1411363273;4
186;1952;1411367658;16
1122;1095;1411363112;12
976;1199;1411371162;10
236;459;1411361164;4
505;1094;1411351381;8
1611;990;1411375135;12
1478;1147;1411365830;8
144;423;1411386739;12
371;914;1411368265;4
783;780;1411382023;10
1771;449;1411358593;4
1386;1051;1411371710;12
1021;564;1411365891;6
2133;149;1411358570;18
955;1912;1411356241;2
946;214;1411359264;2
152;790;1411368336;10
519;1811;1411380677;2
267;642;1411378251;2
2096;474;1411368473;18
2080;2102;1411354007;10
1;941;1411349619;8
1905;641;1411372559;2
698;697;1411378787;10
2086;2100;1411365126;14
1960;1917;1411376996;4
2044;778;1411384050;2
240;762;1411377638;14
275;1002;1411382473;4
1539;1906;1411375162;10
1782;1401;1411363048;18
1460;982;1411356026;18
983;777;1411355581;6
1645;451;1411375298;4
1320;240;1411364345;2
678;1129;1411349594;16
1932;1825;1411356506;10
1449;221;1411365197;6
1818;734;1411374534;12
37;21;1411383289;6
1091;660;1411385577;8
1133;1309;1411377822;2
908;1728;1411372655;10
938;1752;1411352889;16
262;1782;1411383924;6
216;176;1411377069;6
1810;1802;1411364289;2
1139;114;1411359820;4
2111;1967;1411378044;8
614;23;1411353582;8
2170;3;1411369812;14
1290;1865;1411356162;6
245;560;1411350118;2
2096;354;1411385761;10
500;202;1411356736;10
655;949;1411368997;10
1999;68;1411385351;8
2047;217;1411381268;14
668;688;1411358607;16
1059;448;1411369404;2
1263;1258;1411367548;12
1927;456;1411355927;10
923;1711;1411357418;14
1752;1615;1411383689;10
1753;2063;1411376054;12
668;1651;1411358379;4
2066;950;1411362255;10
847;183;1411380132;4
323;968;1411387270;14
987;883;1411353271;2
174;11;1411372948;14
1387;352;1411376450;14
2130;1317;1411367097;10
1553;2139;1411376284;4
1736;787;1411356936;12
534;369;1411359981;4
1202;617;1411372395;6
2018;815;1411356945;8
1365;1524;1411353857;8
866;965;1411376145;18
528;527;1411380593;4
688;1313;1411357607;18
2033;856;1411384537;14
95;756;1411355503;14
333;1766;1411377603;14
40;716;1411353826;14
635;1601;1411382186;10
1151;1243;1411357242;14
1865;674;1411349424;12
1366;470;1411356539;10
2058;315;1411357161;6
712;855;1411387137;8
1077;2056;1411363229;4
801;316;1411353180;8
1421;1593;1411366452;10
507;50;1411384753;16
2087;2172;1411386271;8
1860;1519;1411384555;18
1920;1094;1411377907;18
1080;1441;1411370479;2
1607;1305;1411383699;6
1628;1957;1411380254;4
2023;922;1411365301;18
847;1659;1411377012;4
970;1412;1411362278;12
2013;1980;1411372996;12
697;1809;1411364573;12
1589;1906;1411357120;6
419;80;1411372803;10
1080;61;1411361967;4
297;305;1411355137;12
1403;1257;1411383429;18
1970;1488;1411373943;14
557;932;1411356526;4
1104;1124;1411359973;6
258;1457;1411371569;16
1060;496;1411370743;18
231;46;1411379515;2
2131;1643;1411379930;10
1418;1389;1411385714;4
1168;51;1411375449;16
553;1471;1411366512;4
1325;919;1411372599;8
1807;1571;1411382974;6
726;635;1411351337;2
1982;547;1411351427;2
1642;463;1411384075;8
261;2159;1411364898;4
96;702;1411356528;4
1983;1565;1411374358;8
556;906;1411370538;14
1562;13;1411368124;10
1140;51;1411353386;14
2046;1152;1411381590;16
293;1125;1411371678;18
729;1736;1411358666;18
1097;2002;1411383521;6
1616;294;1411367582;12
448;1085;1411356934;14
1140;1402;1411352432;4
647;1738;1411367779;6
417;1047;1411370318;4
891;643;1411352997;14
1042;1603;1411370380;12
36;2172;1411386825;10
1356;827;1411357710;4
407;1573;1411351223;6
206;2025;1411354195;4
1143;131;1411387347;12
1161;1994;1411383741;8
896;1128;1411382052;6
788;2099;1411375226;18
1670;1230;1411370665;8
1294;1941;1411360680;6
1646;2159;1411352192;12
55;1860;1411377265;2
384;104;1411355226;10
887;1246;1411373075;8
470;575;1411372062;4
969;814;1411356017;10
1170;1180;1411385322;12
983;399;1411363163;14
1312;772;1411387924;6
1937;525;1411374922;2
1948;250;1411350548;6
907;584;1411350893;8
296;1130;1411366635;12
2164;1427;1411385871;8
1182;1822;1411360862;4
2009;1192;1411372426;12
1213;1750;1411354113;10
143;14;1411349570;14
936;1600;1411383067;12
349;2114;1411385291;14
2148;410;1411378184;8
2126;1110;1411368696;8
561;479;1411354870;12
385;475;1411373646;18
1402;1463;1411380504;8
737;2074;1411370564;4
445;528;1411367630;6
1223;368;1411377078;12
30;67;1411379055;10
825;533;1411380629;12
1733;855;1411365713;6
1128;1705;1411350147;12
1608;1613;1411366895;8
243;1447;1411358270;12
2020;1493;1411382960;18
1445;1661;1411356726;4
977;1313;1411361927;6
1087;1384;1411357459;8
2143;2023;1411363432;10
379;1398;1411354888;6
99;1760;1411356456;14
973;479;1411384131;8
697;1900;1411377397;8
838;469;1411386810;10
492;1572;1411386113;4
1788;1550;1411368308;6
2059;205;1411381635;14
717;1902;1411368294;12
557;1744;1411361143;2
1189;1916;1411365898;6
1779;1445;1411373946;8
2153;810;1411351698;18
690;1482;1411386723;4
1574;1058;1411375448;2
1374;704;1411358294;2
1636;1268;1411386503;10
1771;1171;1411350573;10
1681;2137;1411374744;16
2011;649;1411386979;14
1451;167;1411350037;16
1876;565;1411351589;6
1558;2023;1411359040;16
1833;1869;1411364604;18
2061;1677;1411354947;16
733;2063;1411351099;2
356;1230;1411384330;6
1388;1540;1411371068;4
250;1721;1411360353;4
1810;234;1411371409;4
1551;1587;1411377670;16
1938;1177;1411386031;16
1440;1216;1411377520;12
1768;212;1411380323;2
1957;332;1411350789;10
808;1321;1411386538;6
1516;726;1411384555;4
1180;84;1411387785;4
564;420;1411379838;14
501;494;1411363448;6
509;508;1411384480;16
1246;1726;1411386208;18
2145;1945;1411387954;16
497;1919;1411360105;14
166;1939;1411353358;14
656;1231;1411380804;12
1697;756;1411379744;4
599;1729;1411351731;8
99;935;1411360909;14
930;392;1411370111;18
242;382;1411370499;2
524;1363;1411350854;2
2051;1014;1411387420;10
1986;1083;1411366738;14
829;413;1411360952;10
31;1904;1411372398;16
2063;2;1411354834;16
1101;1655;1411377859;2
599;216;1411387954;2
909;137;1411358361;6
968;2162;1411384094;14
1536;1125;1411351756;2
804;253;1411369763;4
17;1981;1411379396;6
1820;610;1411363055;16
1335;601;1411369608;2
476;69;1411363216;18
461;162;1411381023;18
254;2176;1411369697;18
1720;1922;1411355993;10
54;971;1411373702;6
1744;1424;1411387494;6
1342;1431;1411360575;14
660;777;1411383660;16
1903;1915;1411381960;12
110;1765;1411379997;6
70;925;1411368675;10
1410;870;1411367004;8
1009;156;1411350712;4
1875;225;1411368965;14
774;1746;1411377059;12
1394;1438;1411383347;10
206;2158;1411359474;8
930;1265;1411374905;4
1993;1516;1411380599;16
744;965;1411350837;14
548;1211;1411369287;18
719;1942;1411383477;8
471;1560;1411371369;18
186;1564;1411371568;14
1394;1372;1411372267;18
1849;296;1411375449;8
606;565;1411351026;18
288;564;1411360935;18
862;716;1411356823;18
2123;1587;1411382457;18
1090;697;1411360070;14
1014;963;1411372107;14
325;1968;1411356795;14
229;1639;1411384369;4
1066;2109;1411367861;18
744;938;1411386175;2
812;1755;1411386159;18
185;2175;1411373330;14
638;552;1411364611;6
1648;2131;1411349394;14
1768;1237;1411351806;2
1966;1560;1411367305;14
512;224;1411384643;16
666;708;1411364469;10
1403;1043;1411355189;16
1677;397;1411349750;12
991;560;1411372418;6
1041;1467;1411378196;2
1489;164;1411364003;10
1456;446;1411381799;6
629;491;1411386790;16
1516;1017;1411353745;12
1719;366;1411350933;18
909;932;1411370387;14
1796;982;1411369367;2
242;1633;1411366930;16
787;983;1411378791;6
1057;111;1411352774;8
1675;996;1411365331;16
1391;750;1411380495;16
1123;2035;1411380352;2
57;1062;1411381897;14
1358;2036;1411354922;12
734;1851;1411364211;16
1852;1509;1411373325;6
1705;944;1411371334;2
547;227;1411358750;16
1919;1168;1411382778;18
2008;881;1411375491;6
2057;1734;1411373652;18
608;2058;1411362323;10
1635;2055;1411368280;6
453;2081;1411362460;12
1379;1568;1411387963;2
2077;1539;1411377592;10
892;741;1411359655;12
1292;1652;1411383088;18
1035;2113;1411363142;16
165;1948;1411352327;10
1991;459;1411357088;10
1342;69;1411386214;14
771;1779;1411386849;12
1863;344;1411384268;6
1774;633;1411374763;8
2071;1278;1411356986;12
1628;503;1411354694;12
1526;1500;1411367621;10
465;1879;1411365034;14
1308;207;1411350204;14
1297;1437;1411368385;4
1626;174;1411356285;14
1571;1765;1411360698;14
2134;1043;1411368878;18
346;414;1411374383;8
675;529;1411373288;2
1571;2122;1411379622;6
74;802;1411349107;14
501;229;1411384886;14
70;1406;1411366405;12
45;1770;1411356955;18
1212;1584;1411369196;2
1689;774;1411365579;12
823;903;1411370176;2
909;1741;1411372145;12
1497;382;1411366534;18
1710;451;1411373058;2
832;899;1411385036;8
1172;1574;1411381353;8
1693;430;1411376546;4
1376;540;1411374816;12
870;319;1411372635;12
2008;1745;1411387344;18
1693;1246;1411354560;16
1548;1852;1411369269;2
368;1584;1411374600;16
959;1427;1411349563;18
1736;2027;1411379467;14
1515;1304;1411381428;16
388;1886;1411371539;18
1055;515;1411349512;16
650;2098;1411377380;10
2133;2005;1411354500;18
692;1033;1411358859;10
239;1113;1411383517;6
943;1611;1411378978;2
634;833;1411376757;12
1356;2033;1411369774;6
2074;474;1411381814;10
1378;1543;1411356263;12
1047;1247;1411381132;18
1127;1627;1411385397;4
765;604;1411363446;16
697;1275;1411357642;4
171;239;1411370458;8
154;374;1411363424;18
1551;2054;1411359461;16
675;1013;1411369722;10
554;737;1411382291;14
1355;313;1411370063;6
1795;986;1411368163;6
693;1009;1411359240;8
1055;263;1411363313;6
930;392;1411371620;8
667;1588;1411380636;18
952;576;1411354415;6
1735;1429;1411376638;18
1297;2113;1411360438;8
1261;121;1411356369;18
297;1430;1411373081;6
1103;685;1411357158;2
853;2144;1411388018;10
1849;189;1411357819;10
487;1064;1411349428;12
1719;979;1411351025;6
1127;895;1411361892;6
708;1888;1411368143;18
1479;890;1411355850;16
693;322;1411351865;14
910;2033;1411368756;14
1778;713;1411381385;10
2075;139;1411369257;18
1331;1667;1411381647;10
1888;1338;1411350020;8
1986;248;1411385602;12
1946;2094;1411352507;2
2174;686;1411358792;16
1441;1598;1411351273;8
1916;1574;1411375438;16
1705;661;1411356817;16
1748;1944;1411368721;8
1521;941;1411365819;18
104;1097;1411364962;6
901;1479;1411372176;18
576;716;1411355088;18
441;1069;1411369798;8
2121;957;1411370161;6
1680;1390;1411387531;10
1431;613;1411382695;16
921;1289;1411366440;10
8;441;1411377388;10
1263;1077;1411353027;2
5;353;1411380361;2
509;180;1411358337;16
457;523;1411354837;12
1056;1507;1411375733;4
2024;318;1411369726;2
851;2005;1411384909;6
1506;303;1411381312;14
1239;1832;1411366772;6
1680;141;1411382964;12
540;984;1411375324;12
653;1480;1411354192;18
351;1594;1411352531;16
2128;613;1411360438;2
1460;1860;1411353681;18
638;1876;1411378558;8
2155;1861;1411363826;10
1949;388;1411376139;8
337;1485;1411366732;6
809;760;1411377822;2
752;1648;1411361141;14
247;294;1411370574;12
1891;1404;1411366007;2
1793;1580;1411387130;12
1910;741;1411353304;10
1469;1400;1411352911;10
175;304;1411369454;2
1792;892;1411372456;12
567;1744;1411354422;14
757;1216;1411377434;18
1149;2170;1411364057;2
54;1821;1411363935;16
2110;1410;1411384881;4
1100;1925;1411385037;10
2043;10;1411357529;4
231;2004;1411359765;2
388;1411;1411377595;2
1145;742;1411364969;12
326;2017;1411349121;2
1050;1830;1411351449;10
359;76;1411349200;14
2068;2040;1411351607;12
475;2058;1411357236;18
484;1916;1411364457;4
560;296;1411376790;8
734;98;1411385949;8
1222;138;1411367665;14
1946;162;1411357498;16
649;2092;1411350042;6
605;1096;1411355450;16
851;1124;1411378090;16
173;1482;1411377062;12
1061;1384;1411361294;10
878;149;1411359043;14
1890;85;1411379072;16
489;754;1411385564;12
1856;632;1411361218;16
1046;222;1411353615;8
1214;1475;1411358269;4
1138;498;1411379846;2
1539;641;1411379854;6
625;1674;1411364379;12
687;223;1411385862;16
153;544;1411367141;12
2011;272;1411378005;18
55;1046;1411355683;6
58;2158;1411356211;12
15;702;1411368539;6
574;2128;1411364415;4
1340;693;1411363132;2
1321;656;1411370442;12
1033;1419;1411368257;4
1055;381;1411374180;8
1115;1386;1411387924;2
1664;2064;1411373488;18
1516;581;1411354062;14
781;1656;1411369930;10
599;794;1411367045;2
626;2150;1411385920;2
273;288;1411366819;4
1444;452;1411377571;8
1004;1748;1411362700;12
557;1214;1411377062;4
281;1354;1411376406;14
1065;1762;1411370878;6
1343;690;1411350128;6
1069;1878;1411359997;10
50;1498;1411363530;4
2010;1045;1411363566;18
1454;703;1411384889;12
5;465;1411377950;8
382;741;1411357405;10
1019;1641;1411352485;12
758;544;1411379915;10
252;626;1411386197;14
490;1168;1411361433;18
312;634;1411384187;12
926;360;1411352946;10
2011;1854;1411381127;4
1329;2068;1411362815;12
1802;1415;1411377789;2
1401;659;1411371866;18
1457;1524;1411353622;10
364;442;1411363632;12
2027;245;1411359250;4
2080;2088;1411384505;10
2122;446;1411383970;12
2060;901;1411351709;4
951;31;1411374886;6
692;2086;1411382741;6
750;1728;1411381311;10
374;1789;1411376484;4
1850;248;1411381657;4
82;1756;1411385856;4
1041;2112;1411384532;4
1965;6;1411351850;4
1355;7;1411351530;4
2037;356;1411377784;6
139;1655;1411380354;4
507;1053;1411350248;6
1365;1794;1411359777;8
1827;1189;1411378180;8
1883;1765;1411377245;4
2069;1943;1411355930;2
1077;1907;1411362705;2
1906;1250;1411357278;18
1650;1679;1411384050;18
141;1147;1411358521;10
2153;469;1411375598;6
1239;1774;1411363374;14
1562;1067;1411376233;12
308;2174;1411354304;18
1945;1483;1411383896;6
978;2144;1411355019;14
953;2068;1411357363;16
612;2063;1411386086;14
1477;2069;1411377993;6
1134;1894;1411383151;12
1080;1435;1411374514;14
738;1962;1411349472;16
1218;1331;1411370020;4
1423;1912;1411355065;16
1824;1185;1411360656;10
487;188;1411368407;18
206;1140;1411383157;4
1628;98;1411356243;14
2033;1899;1411387954;8
79;841;1411357499;18
484;1313;1411354097;8
1435;2061;1411382986;4
329;82;1411367310;4
1136;669;1411379888;4
1961;1784;1411385603;2
598;1613;1411375015;2
1313;195;1411353231;18
1723;1310;1411355838;12
94;1430;1411352166;4
1400;2175;1411388030;4
937;451;1411364718;14
2136;2062;1411350034;14
1445;126;1411351219;14
1173;977;1411358189;2
2128;1679;1411352709;12
1563;688;1411367638;2
1176;2159;1411373198;10
1478;1630;1411364707;14
1464;124;1411368045;6
585;1009;1411381470;16
628;1538;1411376456;14
1505;1813;1411357890;4
846;1648;1411354399;4
1133;1089;1411367649;8
1024;1434;1411364408;2
111;1011;1411386066;18
969;988;1411386713;16
609;1407;1411352378;8
527;774;1411369311;2
1741;1656;1411364787;14
1500;299;1411387555;4
381;1896;1411380086;14
251;1277;1411349181;2
30;319;1411354116;10
617;2030;1411350276;2
874;1390;1411356148;16
884;1126;1411366084;18
1066;1008;1411376390;6
1720;1260;1411357136;4
648;994;1411369695;2
1896;1510;1411387604;18
2002;911;1411387180;18
1205;969;1411351243;14
2032;1363;1411354492;18
624;1415;1411382781;10
1449;1345;1411359306;14
949;1502;1411365393;4
278;36;1411372928;2
610;1589;1411373501;2
1778;1279;1411372419;8
174;385;1411377758;10
1624;1189;1411358196;10
418;650;1411366986;8
1762;1089;1411350315;4
1976;1472;1411359512;18
1008;1030;1411372284;6
1954;2116;1411384630;10
307;1087;1411385916;14
957;1748;1411349328;16
1378;1621;1411369201;12
1978;571;1411380135;18
2102;229;1411385769;12
1857;636;1411373892;6
1796;1704;1411384092;12
612;487;1411384499;10
2159;1728;1411384473;16
29;1359;1411355432;18
961;619;1411350440;2
2099;1679;1411385122;4
946;1809;1411372619;10
439;774;1411361725;18
980;1498;1411351296;4
1061;1275;1411350050;12
850;738;1411353830;12
477;923;1411384953;2
806;53;1411371763;14
294;1208;1411365800;6
1688;53;1411373900;16
1462;1963;1411353407;8
694;659;1411355747;6
479;1144;1411358943;10
1664;89;1411386474;4
160;1636;1411378253;18
198;515;1411372796;6
88;590;1411383283;2
2149;2093;1411384028;18
1980;180;1411357919;18
1674;1341;1411373471;4
1233;1354;1411353895;8
675;1245;1411350482;8
1410;1565;1411371980;2
665;969;1411372114;8
1975;991;1411373564;18
595;191;1411357832;14
569;966;1411387441;8
822;1768;1411368531;18
1015;1552;1411385752;14
1217;1858;1411356255;6
1719;1198;1411358995;2
353;592;1411377079;14
380;1240;1411362926;4
2107;1223;1411372152;16
1606;852;1411366583;6
1788;2003;1411369313;6
764;1379;1411358787;2
507;672;1411363879;2
1969;415;1411371400;6
1426;799;1411386121;2
161;1980;1411384251;4
36;1284;1411365700;18
2075;803;1411379616;10
962;58;1411354723;8
858;599;1411367523;6
1193;2067;1411374901;4
1220;532;1411349633;8
191;893;1411382480;6
1426;903;1411355680;10
1382;2016;1411384477;6
2060;1973;1411366053;6
1565;2096;1411367856;16
1797;1561;1411350706;10
1025;988;1411375832;4
690;1381;1411367243;16
1461;1376;1411353114;16
753;1578;1411355924;18
1962;170;1411356871;8
793;975;1411357425;2
2089;1359;1411357666;10
976;773;1411360480;8
887;1986;1411353372;8
607;1251;1411368565;6
922;921;1411380111;4
501;761;1411365096;14
743;1436;1411370831;6
1923;58;1411351045;14
922;1018;1411383359;6
920;772;1411382178;2
1095;329;1411367003;6
1695;2093;1411349702;14
613;1662;1411364884;18
142;1775;1411351989;6
561;1099;1411373545;10
1680;1547;1411350359;4
279;293;1411366370;6
543;918;1411376399;6
949;708;1411375217;8
1357;180;1411358471;2
187;1536;1411349854;2
1632;533;1411361779;2
560;1832;1411375443;4
1382;1660;1411365827;10
462;1389;1411377188;18
136;316;1411386213;14
301;908;1411370979;2
1580;1049;1411375808;8
637;1812;1411367932;16
499;1250;1411352310;16
101;946;1411361104;8
1788;534;1411387401;8
648;504;1411386865;2
1644;395;1411378135;6
1612;1055;1411380531;16
158;1159;1411361770;12
2002;277;1411361455;6
780;178;1411386139;10
2075;410;1411383768;4
777;203;1411366216;8
683;969;1411350322;12
6;857;1411374193;8
141;392;1411368823;8
1355;266;1411387636;8
1182;715;1411353655;2
380;1009;1411353919;8
1252;2156;1411386488;16
1040;1611;1411368511;2
86;2022;1411363684;8
1180;1409;1411385694;16
76;1341;1411375720;8
2017;330;1411385893;14
1009;2050;1411350058;14
216;1229;1411363292;18
827;282;1411354003;12
495;1493;1411370586;10
428;1027;1411372138;6
1093;374;1411375600;6
1575;182;1411374524;18
504;1058;1411358424;16
1585;1612;1411373664;18
1551;181;1411366017;10
1801;691;1411381508;2
1758;733;1411357208;10
1413;1607;1411363324;2
1631;849;1411377601;16
1116;865;1411367551;10
1191;1021;1411366290;14
2144;2078;1411384809;18
31;1906;1411365915;10
672;289;1411374912;2
381;2053;1411360188;16
1199;1396;1411377552;6
1260;1105;1411378724;12
522;868;1411362779;10
1342;741;1411386469;10
2006;1013;1411356009;16
1458;618;1411354802;6
1219;1462;1411371827;12
334;1586;1411371151;14
1652;799;1411362710;12
2137;488;1411366651;18
1922;659;1411382734;6
2166;1035;1411382580;12
454;2101;1411380004;18
1632;2078;1411387183;18
1601;1558;1411380720;6
888;649;1411380491;4
869;992;1411378401;6
843;355;1411386233;16
198;1976;1411376724;18
123;260;1411375083;12
1724;1779;1411360697;18
1162;2026;1411378619;16
1269;985;1411383813;6
911;997;1411351703;10
1773;1938;1411367705;18
475;106;1411354775;18
1058;286;1411366182;4
672;1352;1411388047;18
1637;649;1411383528;12
358;74;1411353590;2
164;1094;1411364471;14
187;1322;1411350970;18
661;522;1411359888;8
919;322;1411353548;18
1245;1482;1411361131;10
619;1114;1411358734;16
2108;354;1411359830;4
1070;1714;1411357993;8
1328;1102;1411362580;18
299;1869;1411357171;14
1256;1261;1411363449;16
1993;651;1411353914;16
1745;1346;1411353357;18
1102;1017;1411377517;2
1975;1920;1411371819;18
288;971;1411350509;4
868;2144;1411386907;6
1441;1043;1411376744;12
1269;1709;1411372724;12
157;927;1411376271;4
1329;453;1411368515;4
1677;1154;1411368795;2
562;779;1411353066;18
1358;1197;1411387307;16
268;711;1411356880;14
643;2137;1411358972;14
784;865;1411371216;4
1413;1509;1411360360;18
2166;832;1411367313;8
388;1624;1411382786;12
1780;617;1411386907;12
878;354;1411376299;4
738;1189;1411374324;16
503;381;1411382455;8
894;1918;1411370530;10
480;1156;1411373645;16
1371;1321;1411365858;4
897;1158;1411355896;14
1067;1646;1411357906;8
1917;263;1411362114;14
2073;1314;1411366550;16
1408;571;1411377029;10
311;1232;1411374271;12
1196;302;1411361846;16
710;377;1411365074;10
1128;1267;1411382678;12
982;1825;1411381127;2
2155;18;1411381848;16
1063;614;1411376683;18
1867;1306;1411351269;16
1848;1781;1411384292;14
2152;1714;1411360982;14
222;265;1411382157;6
1363;1099;1411387757;6
736;1261;1411377885;8
1125;2156;1411371044;6
1011;1152;1411380834;2
1027;1510;1411383924;2
636;262;1411383817;6
1352;1310;1411370357;14
1479;341;1411371117;18
1600;793;1411375876;8
2155;1827;1411372412;4
928;1669;1411362026;4
668;1288;1411374636;14
484;1416;1411351554;10
110;2114;1411368471;16
894;745;1411375283;4
756;2136;1411370940;4
1102;1146;1411369245;8
389;1198;1411380009;12
139;513;1411358762;14
1431;1488;1411388047;16
569;1690;1411379975;6
772;1774;1411386029;14
289;695;1411378989;12
1966;1170;1411378101;6
281;137;1411374100;8
1483;904;1411363073;12
546;1434;1411358132;12
33;2176;1411364087;4
1649;1813;1411355086;14
121;686;1411362689;10
1805;1847;1411383773;4
2131;1103;1411375755;4
40;1333;1411373123;14
1386;1787;1411381106;6
322;646;1411371510;2
295;1611;1411365543;14
1019;773;1411351593;10
375;702;1411369757;8
1969;2053;1411386683;6
1048;2121;1411373324;4
1094;918;1411381971;12
391;1189;1411354404;4
409;1701;1411378322;10
1777;1798;1411378276;12
1626;421;1411360386;10
106;13;1411379240;2
722;1921;1411370908;16
2023;1402;1411356163;10
1596;999;1411355180;6
1853;1663;1411386597;12
1185;1334;1411375899;16
519;289;1411357254;8
1092;1241;1411371051;4
631;2039;1411382211;16
1445;2134;1411374322;10
819;1185;1411366036;18
146;412;1411371885;2
1003;1828;1411352285;6
230;405;1411370199;2
361;308;1411378021;2
1739;165;1411361073;6
522;2119;1411374045;10
1081;939;1411385623;12
1197;973;1411387733;6
1324;1077;1411366141;18
1775;1624;1411349192;8
223;988;1411371502;2
424;1452;1411374965;6
1068;2006;1411382995;16
434;507;1411379045;8
1007;247;1411369027;14
1613;988;1411379810;6
602;1212;1411361693;16
1916;168;1411374526;10
373;1498;1411358954;8
1036;1902;1411387249;4
1026;898;1411385347;18
787;809;1411359660;2
1657;898;1411387136;16
1087;1880;1411361316;16
1445;625;1411387439;18
1292;1504;1411375038;4
148;353;1411377418;16
96;1649;1411371184;14
50;1297;1411354038;14
763;570;1411349351;18
188;992;1411359118;2
1754;1609;1411374052;8
1948;946;1411371008;4
413;2163;1411349520;16
877;1821;1411376629;10
1175;691;1411381217;16
622;1140;1411359279;10
673;1920;1411383683;10
24;1509;1411375174;10
1919;910;1411355051;2
1406;170;1411379241;18
933;1473;1411349572;12
856;2077;1411371640;18
900;2148;1411382488;8
2148;953;1411349920;8
825;1691;1411359403;4
945;982;1411369139;12
2017;168;1411364993;14
1661;1859;1411378341;4
1146;1785;1411381376;2
71;2010;1411386923;8
1876;536;1411368097;12
1004;28;1411376733;4
960;816;1411385495;2
1695;650;1411358429;18
198;841;1411379836;8
653;545;1411356157;10
421;64;1411376302;16
984;1495;1411362815;12
360;1021;1411375486;10
777;1666;1411382942;12
205;523;1411385656;16
851;1071;1411350932;14
1408;322;1411367055;4
715;1153;1411382166;10
1202;1377;1411356969;14
1812;565;1411368293;14
1591;1647;1411381031;8
1738;1154;1411363635;4
1718;1303;1411365841;2
690;1015;1411370662;14
1035;2140;1411386710;12
901;1039;1411377208;18
1323;2014;1411359725;8
1975;332;1411381856;14
379;622;1411377227;4
1303;610;1411352955;14
1199;16;1411357145;14
211;1480;1411373277;8
75;1066;1411374085;8
1526;290;1411351513;18
2138;76;1411384936;4
1688;1607;1411386790;16
966;856;1411367673;12
129;2059;1411361904;2
1875;1484;1411359562;18
1408;2118;1411356280;8
609;101;1411375871;2
1886;797;1411380819;16
1606;84;1411379997;12
1057;1035;1411363495;12
705;553;1411349102;10
578;2;1411382409;4
1580;1276;1411370780;2
712;375;1411385657;18
1787;534;1411376453;16
1800;813;1411362979;8
1775;1550;1411353654;8
2172;320;1411356214;18
1190;783;1411349147;16
83;2105;1411351683;18
427;776;1411370512;4
699;968;1411351296;4
1531;173;1411365618;2
1990;972;1411365044;16
1376;1756;1411367382;4
2103;590;1411385344;10
798;247;1411356422;14
1393;1144;1411365917;12
1659;748;1411386539;8
2126;37;1411353485;2
2138;164;1411372863;18
436;2107;1411370675;2
153;1602;1411349233;12
292;1727;1411376733;2
1245;573;1411366045;18
813;1100;1411360787;2
2158;1938;1411356930;12
827;1374;1411365025;14
1810;1017;1411383485;14
2041;682;1411362427;14
692;187;1411385306;16
382;1144;1411380335;16
1255;184;1411385046;12
1657;779;1411387540;14
2130;509;1411360582;8
804;2176;1411359887;6
1614;1504;1411365944;6
338;1674;1411364897;4
514;1997;1411360396;18
1686;532;1411350249;2
1138;1869;1411375674;10
779;1467;1411387388;6
569;1486;1411367942;12
928;625;1411378399;16
1813;1430;1411360723;10
1743;1663;1411366286;14
955;1385;1411359215;16
2038;763;1411357752;10
75;334;1411375045;16
1909;941;1411357023;10
1464;2137;1411359098;10
1967;2066;1411360087;10
10;701;1411382943;12
2153;218;1411368953;2
645;174;1411372197;10
535;2168;1411379003;12
155;797;1411383512;12
387;1006;1411369739;10
46;739;1411370005;8
1748;80;1411354600;18
2147;140;1411378470;18
1412;1152;1411372778;2
1509;1703;1411374679;8
1259;1985;1411356699;4
1183;1098;1411383914;14
182;184;1411375633;16
436;607;1411385718;8
1489;1479;1411354274;12
1561;384;1411376615;10
1741;2032;1411364628;12
74;1004;1411353198;8
211;1779;1411384471;10
78;1691;1411356708;4
1802;712;1411382569;12
1561;1780;1411367505;12
475;519;1411354687;10
1675;753;1411356445;4
1149;1168;1411382641;10
1614;1624;1411386892;12
613;365;1411355202;14
196;1660;1411350811;4
353;99;1411373102;12
605;482;1411353023;6
1439;278;1411387357;18
1871;288;1411368709;2
2148;1080;1411379878;12
765;1947;1411378693;14
1998;1384;1411387977;14
1570;194;1411349148;12
272;513;1411377402;8
247;2158;1411354853;6
320;1381;1411370470;18
1066;1044;1411360857;12
29;915;1411369243;12
1503;1311;1411362041;18
1312;209;1411386067;18
135;1804;1411357297;10
305;1115;1411381951;10
266;1901;1411369442;14
488;1794;1411381401;10
578;881;1411365429;18
806;2006;1411378359;4
291;1264;1411360263;8
54;1567;1411353369;4
663;137;1411385718;4
246;1584;1411377361;12
1122;1525;1411358099;4
412;1984;1411382154;8
1025;428;1411350799;6
2104;1075;1411373685;4
1793;1149;1411387865;12
317;1256;1411386072;2
163;1572;1411362604;8
2150;315;1411350415;2
500;846;1411363785;2
618;337;1411383720;16
1025;181;1411366718;10
157;1558;1411362127;8
184;553;1411366585;12
1393;800;1411365319;10
629;138;1411380685;6
1496;1483;1411366788;18
797;1226;1411381402;2
231;1716;1411349730;12
1688;1876;1411366249;16
1778;93;1411371346;16
204;1492;1411374102;6
1580;906;1411361006;16
836;182;1411370885;8
1326;1495;1411384209;14
1412;223;1411365040;14
2012;971;1411371021;4
813;862;1411382451;4
2126;512;1411364538;8
1598;667;1411379750;18
