departure;arrival;starting_time;n_people
2509;3383;1481546644;175
2493;1690;1481550950;80
2879;4556;1481568545;187
811;5006;1481545040;165
375;933;1481567258;116
4507;2481;1481560936;145
4185;4969;1481560886;165
4238;1888;1481558801;145
2087;525;1481570882;149
4097;550;1481572103;22
3531;2942;1481556576;163
3026;4513;1481574915;32
4771;2525;1481540017;132
3472;1220;1481566793;18
287;2016;1481547205;159
1877;4408;1481575937;128
2317;3694;1481563002;16
944;3994;1481573689;82
4608;201;1481564298;177
2712;2982;1481563486;141
3017;3478;1481564994;179
1808;3863;1481569077;66
3123;1081;1481569308;76
641;2462;1481559751;157
5001;4907;1481558105;153
2722;3866;1481566557;18
4886;1220;1481554094;151
3376;1265;1481568639;122
2027;3429;1481570189;151
3195;172;1481560587;112
2703;3933;1481550560;2
1682;2099;1481546466;74
2398;2229;1481561791;171
2879;2548;1481570057;96
4451;54;1481549984;68
2293;1157;1481566716;153
1563;4272;1481544970;78
3726;1920;1481548945;153
4710;2467;1481539714;56
1662;818;1481544249;30
1429;751;1481556102;32
3566;3737;1481571714;24
3300;916;1481574486;48
3074;4413;1481553552;2
2237;3128;1481562725;136
1906;2439;1481569457;68
1709;4093;1481552710;165
1214;360;1481567042;36
2390;3387;1481552486;147
1343;4846;1481573117;8
809;3751;1481570715;193
1029;3953;1481543504;193
2324;27;1481551226;62
952;2508;1481548032;128
1934;3423;1481571844;179
3014;2089;1481548300;90
1091;2360;1481563336;197
4693;3632;1481555927;149
1364;836;1481572252;78
2733;1011;1481544856;191
5084;2800;1481551350;100
441;1568;1481548980;34
4258;971;1481559422;92
2823;2397;1481553018;86
3322;3105;1481555292;64
4110;3908;1481577545;161
1878;2621;1481551248;151
513;3518;1481542749;134
301;3377;1481570166;120
3200;3972;1481574574;136
2932;2637;1481539638;197
3807;534;1481575530;167
1422;1417;1481568560;157
48;4162;1481542610;161
3061;4996;1481566002;74
389;2043;1481557829;78
1310;2141;1481539835;12
1172;2738;1481548094;126
369;3143;1481567536;34
2865;964;1481575724;36
2691;3816;1481565821;124
608;72;1481569659;143
425;75;1481550043;100
3154;1670;1481575097;76
3284;3160;1481551179;128
3366;2492;1481543059;8
2447;2020;1481559577;38
2653;227;1481570696;108
3852;4954;1481564813;8
1483;3134;1481540798;134
1821;4324;1481573254;12
1175;2346;1481552858;171
5015;3592;1481546580;34
586;451;1481569356;136
591;2930;1481568673;143
2563;3961;1481545885;136
3657;3177;1481559781;92
4332;3167;1481573034;30
4139;1746;1481573598;62
1453;2971;1481577346;134
161;3372;1481553138;40
2242;2068;1481565298;136
2523;4722;1481561698;106
4167;2188;1481554384;130
4923;400;1481554720;177
424;3387;1481560357;116
1110;2248;1481554291;140
171;2708;1481554397;108
4541;2286;1481544776;8
1478;577;1481571567;136
418;875;1481564553;191
4169;4607;1481569791;112
3152;1936;1481556188;72
3256;4063;1481552693;34
603;2508;1481560322;114
399;3900;1481569888;100
3382;4683;1481562852;126
4633;2083;1481565865;138
3677;2858;1481554250;58
3567;4328;1481560314;96
3818;3254;1481577945;16
941;2894;1481546341;90
4027;4143;1481564729;64
4376;4503;1481545234;145
4853;3042;1481558977;44
2261;3608;1481552886;12
3528;4349;1481539080;12
3663;1440;1481574611;112
4861;3074;1481550811;141
2364;4198;1481558110;72
5062;2862;1481541326;140
2723;790;1481575844;40
4538;3382;1481576821;60
1875;699;1481565402;44
2145;988;1481549510;44
3944;1029;1481565459;58
1700;4732;1481568225;46
3144;3358;1481541567;143
3411;3651;1481569356;120
2990;19;1481555393;195
4994;4378;1481571615;153
3042;157;1481560814;157
367;2360;1481557270;56
1162;3129;1481568788;18
2712;1836;1481540754;8
4990;3035;1481558101;26
3649;2720;1481539538;104
3479;247;1481573748;24
4442;1709;1481551562;191
3613;3703;1481561852;177
3902;4349;1481566744;80
3754;1586;1481547702;155
1093;1617;1481543691;52
1884;879;1481565087;157
1901;1438;1481563116;98
253;3687;1481546463;90
1497;4466;1481555804;171
4859;2473;1481571683;40
2731;3967;1481548745;96
1148;1196;1481556009;70
4120;3206;1481566801;177
4890;2438;1481546990;112
2216;2047;1481543093;132
1579;2;1481554114;189
2974;2784;1481554416;46
2056;4648;1481562333;80
1122;2299;1481540068;153
779;3;1481577051;88
4737;3065;1481572491;138
1090;3180;1481567550;82
3453;646;1481570234;104
3260;722;1481578599;153
2240;1576;1481544187;44
3681;4384;1481539839;141
1167;2499;1481539497;169
248;1530;1481570539;136
4623;1991;1481559644;94
2499;33;1481566563;14
460;1780;1481571980;80
5081;1694;1481574703;173
3110;1122;1481543998;66
1836;2207;1481572561;94
1982;2880;1481539531;165
3933;4051;1481575698;189
3096;2937;1481546036;102
3868;2499;1481565421;32
472;3334;1481573760;46
2219;2138;1481573307;185
1100;615;1481574654;102
1166;1619;1481573925;18
1054;4676;1481562552;62
976;1178;1481539168;96
2637;3102;1481574515;173
4625;3323;1481552472;48
2301;1083;1481545724;88
1823;2336;1481555421;145
4096;1124;1481577038;106
731;2996;1481570452;177
4346;2314;1481548562;26
512;2328;1481548404;145
622;2178;1481546816;46
3447;3318;1481546251;2
3417;1767;1481575058;38
1386;4037;1481552146;177
1544;3668;1481565179;197
4396;3510;1481549223;64
1587;3366;1481553889;118
903;701;1481548448;141
225;182;1481542008;88
4907;2971;1481559072;159
1673;4469;1481577639;24
4770;4418;1481540631;40
2989;4359;1481554057;112
3415;1719;1481576232;68
1915;3625;1481551598;6
1525;2842;1481574938;185
2762;1650;1481560352;124
1590;1341;1481546366;153
1978;3703;1481567627;62
1676;1213;1481570772;134
2976;4707;1481571693;58
3333;2578;1481563270;76
4620;1079;1481566009;16
3477;4248;1481576331;151
647;3168;1481569871;112
2927;2623;1481569905;116
3919;1589;1481572024;132
3833;1542;1481552937;84
542;783;1481576335;26
3706;645;1481547187;66
580;2773;1481561416;50
1157;2259;1481575085;44
2975;2902;1481575233;90
3789;3356;1481542888;66
4326;1263;1481563196;84
4280;387;1481566313;165
1017;3870;1481540278;40
2023;3728;1481577434;90
4723;4688;1481554456;88
882;1737;1481544836;80
4730;260;1481573164;4
4102;783;1481577616;30
333;3752;1481560643;44
4516;176;1481541747;120
2619;2764;1481550049;189
3068;4242;1481576965;40
1981;4810;1481556198;163
3199;3362;1481547577;175
4244;1501;1481561835;70
3331;3070;1481566684;151
1847;321;1481544189;2
2842;2445;1481568161;141
2077;5028;1481571288;60
3511;3833;1481573044;96
5072;1029;1481571028;84
2582;2471;1481550491;108
1612;4176;1481548720;181
3269;1387;1481541437;114
1390;2008;1481557121;120
4049;1691;1481554377;145
1307;3740;1481549303;114
770;2860;1481554086;86
2337;3564;1481563368;185
4776;4369;1481555935;185
3539;2371;1481570849;122
2185;3768;1481550561;44
3333;2719;1481559183;4
4320;2969;1481561451;64
3389;1573;1481578390;100
4262;3727;1481562131;179
4734;3426;1481540574;38
3575;3409;1481570976;68
4698;1943;1481543878;108
1506;2362;1481565048;40
1287;1213;1481568695;56
3075;487;1481559246;136
2250;4094;1481559569;128
517;4214;1481541293;100
4868;328;1481539961;88
4566;2768;1481574981;82
286;269;1481561774;84
1865;1481;1481545666;193
3118;2569;1481560181;96
2333;1520;1481541832;16
1099;4614;1481563358;52
3378;74;1481538948;126
2325;4193;1481557471;6
4609;2179;1481557130;28
2037;3385;1481573038;136
4187;4066;1481554856;32
3972;849;1481545459;185
2231;235;1481572373;169
672;379;1481570195;118
3179;2991;1481554422;108
3297;3293;1481565920;8
4342;399;1481577658;26
1437;4711;1481568399;98
1181;1140;1481578500;64
4651;2995;1481552895;134
639;1026;1481576540;38
4877;3501;1481558744;155
2703;1266;1481562991;130
4810;4821;1481547145;155
985;2116;1481576668;24
1708;2016;1481577302;112
1670;3664;1481544597;34
3794;3444;1481562736;153
4637;3745;1481559513;76
4499;1288;1481553656;92
557;5077;1481555080;94
4721;1910;1481539446;104
4632;4313;1481548034;116
1727;2128;1481541230;165
3750;306;1481565110;40
1703;1021;1481555096;88
178;2148;1481539734;134
983;711;1481544670;32
1262;3743;1481552913;120
4005;2686;1481578356;72
2406;181;1481555779;141
1771;2278;1481567759;14
4879;1161;1481548881;126
4202;3914;1481541044;122
1467;4225;1481551219;28
1491;2828;1481548686;12
1579;4844;1481563783;108
2608;3923;1481546324;86
3368;1619;1481562063;18
3252;1230;1481565343;134
1296;151;1481557176;104
3533;5041;1481565037;48
3859;1498;1481558542;145
648;3230;1481556506;147
2053;3691;1481575979;62
4097;1366;1481548268;167
186;4559;1481555468;16
3126;1995;1481540443;80
1078;615;1481553100;124
2350;3029;1481541024;147
4108;895;1481549022;181
4830;4117;1481573427;92
3195;1729;1481541871;64
2487;4393;1481574340;30
2304;322;1481545816;78
3969;838;1481573970;14
171;767;1481546459;4
2832;611;1481573535;112
2540;2302;1481570438;145
3496;4293;1481547683;187
3475;2781;1481563484;10
2541;2641;1481566478;92
3065;1611;1481577024;143
1198;3;1481539179;64
2069;4224;1481542178;173
242;2230;1481558968;22
166;4071;1481577216;80
2002;65;1481556671;145
1000;4727;1481567764;169
218;1643;1481570386;193
2395;2092;1481572628;175
496;2924;1481566144;149
4676;1202;1481551313;18
4599;2869;1481555053;195
104;1307;1481542898;100
3463;838;1481561784;58
1831;108;1481551954;155
2580;562;1481557611;82
1533;1783;1481545859;20
3344;1250;1481544701;104
230;3834;1481570242;173
3748;4611;1481550779;26
4986;4363;1481564811;167
3826;4266;1481565765;138
1425;149;1481570967;18
3650;4920;1481544137;132
2258;3213;1481544232;8
3760;1961;1481570805;187
1917;2273;1481559341;16
84;4805;1481553143;62
4143;604;1481573584;64
2015;4932;1481565306;30
4283;2678;1481539750;110
2867;4761;1481567625;155
4554;63;1481542973;40
2785;3536;1481547031;163
3909;4272;1481540506;50
2495;4529;1481560526;193
1704;3647;1481560318;143
160;2744;1481552210;80
2939;722;1481569910;189
2710;3498;1481559417;64
2280;2162;1481543288;76
2996;3090;1481570174;114
2431;4571;1481566978;68
961;838;1481570816;165
1031;382;1481541934;50
1810;1270;1481577120;68
4808;5020;1481571847;169
3350;2319;1481557634;92
1020;1088;1481567353;92
204;4425;1481572049;197
1202;3195;1481574708;76
1599;3476;1481539125;134
1513;4729;1481566967;58
870;1681;1481556669;62
386;4042;1481547376;14
1556;1620;1481559689;30
4663;2404;1481540625;191
2263;1119;1481565053;38
1105;3797;1481571234;42
2993;874;1481560308;143
6;4408;1481543332;155
1355;4218;1481577946;136
3136;4387;1481548209;80
1658;2528;1481544110;104
4205;673;1481571539;126
4908;3507;1481541028;126
4623;3151;1481542777;112
2946;4046;1481564296;56
3573;844;1481568171;106
1368;605;1481555058;66
2762;643;1481564039;48
4989;4065;1481549837;100
4493;142;1481549907;181
3532;4221;1481575785;18
2066;1764;1481568379;100
4896;3713;1481566053;143
4372;4967;1481572957;88
2384;1761;1481540944;183
370;1178;1481573172;30
148;2558;1481575658;32
3287;4071;1481547678;70
2246;1734;1481565311;34
1420;3419;1481576785;54
2050;4083;1481553449;136
3159;1699;1481568677;82
3186;4772;1481542430;62
2903;2203;1481558954;167
478;1260;1481550454;26
4037;973;1481568410;64
3064;515;1481541433;153
1060;1594;1481561049;183
2140;4746;1481558453;193
402;448;1481540623;102
2182;2827;1481555393;145
3949;2015;1481546742;32
3660;2089;1481546844;187
3479;4859;1481565650;163
3687;4353;1481576901;167
3396;2254;1481571388;46
4109;1605;1481561407;145
2504;2636;1481549525;145
4974;3509;1481549404;163
4713;1782;1481542406;30
202;5034;1481575459;52
4477;4775;1481574603;151
4294;3968;1481541285;16
4598;1097;1481539363;102
1762;282;1481574699;128
2731;1751;1481543237;86
3832;1674;1481550669;92
852;4552;1481567001;58
3134;4215;1481559801;122
3962;1758;1481539653;191
2682;2415;1481546758;36
3171;4158;1481559704;161
2786;4577;1481546238;179
2782;2767;1481556676;183
3099;3888;1481564640;195
3998;4274;1481554993;177
3858;3570;1481550155;126
1114;1182;1481577846;48
1059;907;1481573703;159
43;5013;1481559112;32
4362;1276;1481554641;149
972;4807;1481541040;2
2715;1096;1481540411;175
3695;2479;1481571007;147
1566;3462;1481550066;14
4276;3542;1481546423;84
3710;1154;1481577131;46
4298;2115;1481546472;191
2573;4944;1481569787;70
721;4098;1481548277;96
2078;4665;1481569650;74
3716;2465;1481560912;181
1306;1287;1481550768;36
4033;844;1481562188;163
3940;3357;1481576677;124
4011;4631;1481540074;185
276;4885;1481543242;157
1980;303;1481566982;48
4247;180;1481550620;118
4235;2438;1481573290;74
1026;2085;1481547832;98
2012;1609;1481549751;110
4886;4101;1481546281;147
585;284;1481557572;12
4475;558;1481568777;52
694;3543;1481568096;96
3234;2442;1481541310;122
3123;952;1481574958;110
1500;296;1481551998;185
2284;2281;1481560966;138
700;4642;1481573192;18
1249;1777;1481550535;70
659;589;1481540911;163
3789;4540;1481572189;90
581;4344;1481561908;126
2012;554;1481572353;193
4798;3103;1481548037;30
1197;3750;1481560105;62
1475;3707;1481550816;8
670;1567;1481550792;90
3344;1612;1481550669;106
4982;5012;1481565932;122
892;2577;1481546457;56
1091;2987;1481569746;20
3051;929;1481562544;114
638;4822;1481552292;197
2558;212;1481540877;98
193;4843;1481570914;28
2723;1889;1481556904;100
2541;1217;1481542861;88
3082;4032;1481554547;2
863;4316;1481554912;26
901;3675;1481540395;114
1006;4834;1481550191;132
1827;1408;1481571742;122
1700;3387;1481560541;44
3183;3496;1481571101;106
2840;3074;1481540487;84
3837;691;1481547183;175
4224;3672;1481546835;147
2535;3910;1481566407;191
1321;3865;1481573567;136
4079;1213;1481551575;108
2337;2784;1481544043;68
485;3543;1481573531;74
3008;4383;1481540662;189
4020;4576;1481546803;28
3948;4705;1481569343;132
2529;3706;1481539323;8
1484;1763;1481568144;64
3244;2495;1481553863;54
1915;685;1481566447;100
4245;3967;1481571874;30
3822;1813;1481570807;76
1575;3871;1481549265;74
5022;2457;1481546156;98
3770;3399;1481559874;191
1967;2782;1481567277;30
2441;4503;1481568378;147
1643;2321;1481573263;134
1331;4379;1481552928;124
4484;2136;1481558669;4
4180;166;1481576527;124
2217;288;1481571211;185
2959;2015;1481560827;128
3439;2714;1481553896;149
2643;3826;1481576564;197
3589;1823;1481574823;147
3862;2894;1481578553;132
1330;1551;1481574244;102
67;2224;1481561993;6
830;4237;1481553888;66
3527;4107;1481543386;50
2618;1361;1481566252;187
2364;180;1481567205;191
4945;372;1481541538;2
2256;3461;1481562057;86
3885;4337;1481540814;80
155;1066;1481562739;26
2428;520;1481549794;8
4316;3698;1481560952;14
4055;1252;1481562232;56
4777;1930;1481578268;134
328;4990;1481553501;195
3296;4768;1481548189;189
311;4735;1481569873;84
1982;1156;1481546952;16
1583;828;1481553118;78
547;2634;1481559439;84
1646;2548;1481567487;143
3805;3804;1481570579;18
3969;4113;1481541894;114
4001;2978;1481550028;197
2296;2369;1481544331;34
2404;1834;1481576490;191
2358;1198;1481561097;171
3102;2775;1481565660;90
3547;3373;1481545203;72
851;4055;1481570325;106
199;1350;1481567566;28
3120;1698;1481568579;6
3479;278;1481556727;193
2153;3788;1481548859;177
2077;823;1481562939;24
900;4887;1481554041;4
2661;193;1481551974;151
911;3068;1481575321;173
2668;1569;1481557695;16
2213;249;1481538917;42
1169;4690;1481541195;32
2721;4142;1481576141;80
4652;878;1481546850;64
3012;3599;1481553818;6
4935;3059;1481568422;72
3952;26;1481547244;38
3890;1628;1481549660;169
2441;4642;1481577765;20
2814;4181;1481555334;96
4143;2481;1481549931;68
2433;707;1481555068;44
1808;1482;1481562737;185
3092;116;1481562612;48
2209;919;1481567446;94
1067;1442;1481573924;116
856;1905;1481569597;114
2165;3558;1481573537;181
3665;783;1481567820;86
101;3572;1481566234;52
3240;4091;1481556123;155
5043;3371;1481540138;110
1830;3461;1481553881;36
4994;1991;1481569014;86
4701;4990;1481577838;96
3430;1287;1481551882;80
3710;1786;1481542627;26
3801;1570;1481573268;187
4811;4190;1481544074;161
3324;43;1481569770;36
4212;342;1481574133;60
1124;708;1481571939;94
1165;775;1481548043;96
3249;644;1481577767;22
3324;3535;1481549448;46
2355;719;1481561231;30
417;1102;1481569246;64
2441;3680;1481571025;140
3782;143;1481552611;155
663;3107;1481539733;64
4648;1740;1481563368;16
4761;4080;1481549398;141
1422;5048;1481550081;183
2272;1791;1481577154;100
2251;1875;1481563387;64
4202;2471;1481568714;132
4896;4505;1481556566;108
1827;1503;1481574085;132
1030;1740;1481566549;132
3757;2468;1481568279;12
4257;4744;1481561733;94
4119;5001;1481560703;128
1857;4892;1481551861;56
2076;5039;1481575588;96
301;4181;1481559529;179
596;4972;1481550015;26
237;3476;1481565456;177
3458;139;1481555786;104
2930;4545;1481568296;84
1206;907;1481574016;179
1396;1488;1481578473;112
2090;3215;1481550594;22
4063;962;1481572246;2
2878;160;1481573207;102
927;4058;1481559160;167
3665;227;1481544332;48
4103;1782;1481542049;114
2300;4622;1481541808;136
2286;3843;1481558441;90
3442;769;1481547739;40
342;4439;1481569408;2
605;4415;1481575073;8
4256;4874;1481569453;155
3919;3861;1481564631;38
3799;3275;1481573580;143
2749;3859;1481554384;185
4916;388;1481568240;126
83;2591;1481542060;72
327;2086;1481575815;106
3325;526;1481565871;42
949;4028;1481564337;96
978;3166;1481568518;124
215;4352;1481577266;136
1297;1502;1481568549;116
288;2040;1481542381;56
2451;1374;1481558155;130
3480;698;1481554573;197
4769;4746;1481572388;84
1846;810;1481558067;84
4743;4806;1481541465;74
2057;4821;1481570481;187
976;586;1481553241;50
4943;1212;1481564672;191
832;1497;1481548400;195
857;1398;1481578437;94
478;871;1481546681;110
2037;5067;1481561355;147
4187;1410;1481566020;56
1215;3123;1481573219;88
1244;1533;1481539671;22
2980;4390;1481563168;161
4174;797;1481569487;122
528;2062;1481548888;24
3501;4859;1481558780;114
2445;130;1481564562;128
4123;4554;1481541695;96
3371;529;1481574328;42
4591;712;1481548268;94
1188;1033;1481567367;187
4156;1508;1481577764;112
509;3502;1481550108;106
4030;3235;1481557771;149
4524;4616;1481571889;128
1692;3685;1481546299;155
1376;3127;1481543812;16
2636;5068;1481549137;36
1256;3100;1481552965;42
3646;2095;1481578197;78
2113;4550;1481541264;175
4952;2875;1481544994;126
1764;2934;1481551038;96
3251;2847;1481544125;157
2385;2133;1481550179;104
134;2372;1481576830;122
766;3110;1481545208;12
4643;3013;1481545133;18
323;2520;1481562341;120
2046;119;1481566340;86
2171;2019;1481544345;58
810;3509;1481554160;16
4465;1743;1481544017;54
4108;2974;1481548525;110
390;1350;1481568032;136
3167;3771;1481569434;106
5056;1466;1481544458;147
4697;1285;1481558050;84
3417;646;1481543418;24
1213;3807;1481567124;136
24;2484;1481542105;34
1760;1586;1481577663;70
474;2532;1481560140;100
660;2033;1481562475;134
3217;417;1481560087;44
2888;2234;1481548793;183
3675;4349;1481549746;8
286;1745;1481550706;167
1090;2158;1481562113;54
4570;1627;1481539563;84
5041;2379;1481555928;74
1931;2440;1481568752;44
2968;732;1481569758;18
1620;2805;1481559430;84
2826;2684;1481558639;122
3039;3052;1481570577;32
1755;4048;1481558722;197
3097;101;1481542770;82
2597;4626;1481573026;134
3325;4996;1481541776;90
3741;4173;1481565902;147
4981;2371;1481568709;54
187;4689;1481556757;157
4308;2476;1481570165;66
4549;2918;1481557387;80
1761;3548;1481564259;94
243;4761;1481545936;78
3886;3310;1481573460;185
4132;3067;1481542583;44
4693;3333;1481573678;16
233;3126;1481569108;18
3154;386;1481556219;20
798;580;1481546416;191
808;3082;1481543259;72
2231;3604;1481540077;167
2243;4105;1481541555;96
1662;1065;1481568226;151
5061;3207;1481567301;149
202;2188;1481575117;84
2890;4229;1481577762;74
4421;1760;1481544962;68
4517;2522;1481577302;6
1017;4265;1481575168;132
4918;2380;1481545295;14
2959;3923;1481558153;94
3476;5036;1481542172;40
1732;165;1481549820;2
3801;4749;1481568356;58
2684;3520;1481544631;177
1638;2752;1481543286;96
998;1703;1481559686;108
3315;2531;1481554778;132
2873;4390;1481566873;157
1214;929;1481545740;68
2037;3977;1481542901;141
396;4099;1481559357;12
650;4080;1481554910;102
2456;2263;1481541773;2
4332;2370;1481552490;68
1697;4520;1481564001;44
3227;262;1481541207;88
1262;2566;1481560099;76
974;1463;1481540389;68
515;1287;1481555934;92
4847;2905;1481570357;171
4783;383;1481553320;32
2630;1104;1481548425;130
4352;4761;1481554090;106
2286;2629;1481556448;126
1861;2337;1481539178;114
988;1422;1481552194;50
4495;1830;1481542175;132
1924;154;1481560033;40
2408;1495;1481577064;183
2005;3425;1481544203;167
4839;2004;1481540820;189
1094;239;1481545602;70
405;4934;1481547213;6
82;3645;1481551915;92
1670;4276;1481546661;44
4570;3504;1481559392;18
4515;1452;1481577693;124
4007;2179;1481540658;86
3760;2892;1481567020;74
3950;4066;1481569277;155
4430;4738;1481543097;66
2740;4700;1481548197;82
129;3294;1481540552;112
267;2156;1481549502;50
2423;823;1481554666;54
741;3619;1481555902;72
3382;1889;1481577271;197
4090;3450;1481550877;58
4978;3503;1481575469;128
3324;2008;1481560317;175
3915;619;1481562917;175
3195;345;1481543200;195
2886;2547;1481577452;118
1731;4113;1481574536;102
1068;3719;1481577252;159
2337;4615;1481555739;36
4729;370;1481576332;195
5004;771;1481549073;130
2204;370;1481562745;171
2890;3967;1481559067;104
4353;1559;1481543703;76
786;541;1481577110;70
522;5028;1481551347;56
2660;3096;1481543596;159
1734;2582;1481577635;108
3196;2046;1481563803;72
834;3998;1481561726;26
4134;3552;1481560765;64
3624;4416;1481564094;145
516;176;1481576606;159
3987;2300;1481546435;38
2035;4179;1481556133;179
3314;2043;1481543977;104
1047;1319;1481563114;102
1451;2295;1481573184;104
2654;353;1481562584;46
4237;4998;1481570540;110
4926;3573;1481573325;128
2322;3827;1481578185;66
1431;100;1481560592;8
1538;2985;1481549986;181
2273;3188;1481555107;159
1249;3977;1481562816;132
2943;934;1481562786;132
4523;4509;1481566994;42
562;1851;1481574172;153
1646;1483;1481577272;88
4858;704;1481542174;38
314;2866;1481539537;56
2902;1851;1481568628;98
4690;2574;1481561015;132
3495;3180;1481557665;84
2944;894;1481560340;134
2055;4558;1481539216;52
3215;3672;1481562262;82
2557;4864;1481539457;151
3334;3681;1481555079;2
1812;3958;1481557267;20
4399;4015;1481553004;114
2400;1647;1481565561;36
2211;4563;1481551395;4
1206;401;1481564219;145
4546;4951;1481567172;136
4467;78;1481571377;76
3822;2057;1481544187;90
43;4577;1481565526;171
3785;3896;1481567643;34
2686;4911;1481565856;60
1919;4888;1481575208;149
2226;1967;1481555279;149
2784;124;1481560415;70
1318;685;1481556109;167
4933;4710;1481559057;140
2079;741;1481543239;120
672;5077;1481565276;38
1532;1111;1481566746;110
1866;3664;1481568425;40
3944;3236;1481558895;134
3766;5014;1481578061;159
3023;3832;1481568302;2
654;2224;1481571072;42
2446;341;1481553161;12
1454;4306;1481562864;177
4012;3184;1481565986;96
1077;3923;1481571161;171
111;2872;1481554819;40
2468;274;1481550548;42
3145;3185;1481539210;62
4665;4893;1481574966;163
4362;577;1481570928;26
2558;2744;1481544289;70
1076;2158;1481577207;24
1202;2768;1481560127;14
4671;2892;1481554783;96
279;2564;1481561187;157
4574;46;1481570302;175
1028;2169;1481549841;159
3591;917;1481543753;173
4309;1787;1481562923;136
722;477;1481566040;141
4254;2473;1481574437;179
3258;3721;1481567354;189
1270;3070;1481561031;145
603;3112;1481558968;143
1032;3594;1481574158;34
2679;2174;1481560337;122
2351;1857;1481547966;151
1575;1148;1481544724;42
2841;374;1481573002;189
4893;1260;1481570547;18
2487;283;1481561669;14
4365;2884;1481575465;58
2411;2629;1481572111;141
3258;2434;1481542422;189
3054;2543;1481559054;155
799;4963;1481539218;120
1185;4529;1481575916;179
3255;4214;1481576532;177
891;352;1481550361;151
93;523;1481570860;12
1267;4142;1481554624;44
1036;2541;1481578130;98
3780;3573;1481575460;60
2836;3790;1481569105;90
928;1606;1481572307;177
1616;3062;1481578376;32
192;1310;1481564001;40
2732;3069;1481549063;46
1476;2706;1481569377;56
1034;2428;1481563896;86
705;2001;1481561445;171
3042;3886;1481551604;42
1413;1377;1481569954;149
3451;4188;1481541721;46
233;1148;1481551607;159
142;1720;1481547986;193
2184;113;1481567509;116
2022;2843;1481540938;157
668;4144;1481548542;147
1057;2009;1481573374;58
132;358;1481544291;60
3680;4648;1481555440;149
506;1843;1481551270;110
1267;4694;1481556807;191
4162;873;1481547663;80
1476;2142;1481544190;68
2702;2942;1481553016;187
359;2704;1481569925;44
2829;2441;1481571607;100
5085;3442;1481553693;112
3355;4899;1481574402;126
1270;5040;1481551700;34
3996;4300;1481551569;48
3952;3352;1481550358;140
545;4178;1481551182;100
496;1565;1481555780;136
2633;2232;1481560831;161
433;295;1481563874;175
1410;2367;1481545872;153
2291;963;1481561712;38
2861;3417;1481564537;72
4960;739;1481573605;86
3280;2893;1481554440;126
1785;4908;1481576888;2
2922;1758;1481575180;100
3695;1772;1481556032;24
1052;368;1481567326;34
3536;3493;1481566894;130
713;2883;1481562909;132
666;1949;1481574267;98
2608;1088;1481576812;68
3006;2770;1481540281;116
1667;4638;1481549761;102
1862;1200;1481548054;120
3535;2400;1481560022;82
4670;108;1481559224;84
4204;4257;1481556322;20
1382;2548;1481546644;76
2252;2890;1481539590;128
4264;3191;1481559909;22
1821;9;1481564925;177
2107;4486;1481570648;58
491;701;1481553443;66
1207;3541;1481576858;108
3388;1554;1481539483;140
4240;773;1481552456;6
3024;1587;1481564125;100
1017;4795;1481577395;62
3042;4901;1481546132;189
923;4395;1481561657;36
3174;3866;1481557383;22
1696;2309;1481575458;118
1820;4091;1481571731;128
3352;1532;1481555844;96
1869;3186;1481574848;143
4453;2596;1481549647;16
51;500;1481550248;70
1742;4670;1481573297;159
2191;1381;1481550147;94
4581;3642;1481576286;66
782;4364;1481578091;8
91;1688;1481550001;181
252;1910;1481562858;78
41;3387;1481555084;138
747;5019;1481563989;18
4431;4756;1481574378;141
2625;3663;1481548260;92
4653;337;1481574746;72
3336;4389;1481560687;78
998;3612;1481578260;118
4145;504;1481563706;116
975;3989;1481575723;138
3742;4546;1481574320;183
988;1643;1481573276;187
2829;2891;1481550262;189
387;1877;1481568773;70
3703;1310;1481570962;42
216;1767;1481569496;114
4329;551;1481569087;130
4657;1640;1481569415;48
2767;741;1481547001;151
369;576;1481567573;44
3643;4276;1481553424;124
3678;2780;1481567830;140
740;2193;1481556246;149
2650;3890;1481552525;14
4713;262;1481544626;108
3727;2136;1481558150;124
1085;4706;1481567937;8
5020;2722;1481557367;120
5041;1973;1481561572;54
2553;3989;1481566189;78
697;4067;1481541448;163
4911;1602;1481542826;149
2277;633;1481572330;60
3610;3324;1481571936;44
4456;4328;1481565410;183
2254;3502;1481577122;22
4353;3443;1481545016;122
4713;705;1481561071;84
2179;426;1481539921;24
2684;2501;1481569199;62
546;916;1481550069;4
4145;677;1481550276;155
105;4006;1481564206;130
2745;434;1481539506;54
2909;2465;1481567559;20
1309;396;1481561458;171
2155;3599;1481562675;189
64;1598;1481547149;42
200;2859;1481558594;38
4603;3900;1481555501;175
4178;1183;1481577635;108
623;4952;1481568884;72
3488;4432;1481539108;80
162;754;1481569579;88
324;1614;1481545528;46
4475;1153;1481568560;52
1938;2630;1481558980;94
3607;1580;1481577630;167
1996;2707;1481569772;173
2902;3100;1481574664;147
755;3439;1481565835;64
3553;4800;1481575544;185
3134;1228;1481572637;84
3524;3054;1481546936;10
2905;2752;1481561592;134
4614;4434;1481576792;134
969;2135;1481540711;76
3222;1989;1481560372;30
3210;167;1481555938;62
1437;185;1481549191;177
3517;4657;1481546568;30
4302;4993;1481558180;165
2575;3965;1481576383;128
1830;338;1481576237;82
5;5051;1481552224;173
2623;4691;1481555880;22
2567;2806;1481560408;28
639;4654;1481554682;30
141;1406;1481555683;6
1922;4393;1481562459;92
