departure;arrival;starting_time;n_people
2114;4738;1481564910;2
1303;307;1481555193;16
1476;4351;1481561521;6
2542;1855;1481571244;10
1672;4739;1481543462;18
167;4572;1481556875;10
730;1507;1481540278;16
2307;4739;1481568725;6
439;4568;1481550493;16
2721;4732;1481546655;2
1765;4723;1481561869;12
2050;1791;1481570852;18
1455;502;1481541453;18
3029;3609;1481556716;12
4787;407;1481569069;18
1392;3291;1481550786;14
2624;1649;1481563525;16
290;2615;1481543983;2
1863;265;1481561529;18
3209;1559;1481576050;18
521;3298;1481567926;18
702;2622;1481564219;2
4203;2467;1481570472;10
1783;1376;1481577735;2
985;4998;1481541235;12
1399;4912;1481538950;6
834;3005;1481538974;14
3919;2437;1481555240;4
1437;1549;1481547327;16
90;2294;1481548857;18
1069;2407;1481550546;8
906;3822;1481551088;6
3962;447;1481551910;4
3722;44;1481554494;16
4573;5021;1481553613;16
683;1095;1481564571;10
2578;4067;1481559745;16
4131;4775;1481562916;12
1986;51;1481559965;2
2453;2942;1481557761;14
2130;4031;1481548655;10
1324;3916;1481561799;2
519;955;1481555033;6
3013;1655;1481568455;16
2561;1426;1481564363;12
3892;1915;1481571317;8
3668;534;1481551612;16
1913;4558;1481569490;2
2514;2483;1481549575;14
3796;1625;1481571838;14
3726;4566;1481575984;12
1050;430;1481554676;6
2596;1942;1481540314;10
4552;1754;1481563715;16
550;3782;1481543521;12
3799;3656;1481556562;2
1330;1926;1481543252;12
4339;3954;1481551711;18
4155;5039;1481553367;8
1851;2952;1481574897;2
118;3392;1481543808;14
4839;4901;1481548893;4
1042;1554;1481568337;18
2693;566;1481555129;4
4409;2286;1481552109;2
2428;3231;1481551404;12
1499;2729;1481564989;2
2942;1213;1481561936;16
1132;333;1481554742;12
4161;3000;1481546594;4
1101;1599;1481549040;14
2459;96;1481570506;18
618;1174;1481566306;14
497;4418;1481542192;18
4594;5000;1481553741;2
2443;3582;1481553300;12
2928;2312;1481562530;12
2326;2548;1481557142;2
4786;2755;1481545619;2
1417;3839;1481570093;14
1829;4928;1481561369;16
1697;2444;1481563044;14
3613;1396;1481547386;12
4843;2246;1481547347;14
2359;942;1481576902;16
1649;1819;1481553122;14
1877;3380;1481541500;2
3138;2453;1481541439;16
4093;1244;1481560723;14
1922;600;1481548478;14
1637;3056;1481572546;6
3551;3024;1481568100;2
201;2036;1481574018;4
4261;782;1481568005;6
4936;4618;1481560641;4
4460;4951;1481576612;6
351;3570;1481552504;16
2776;4761;1481544552;6
4607;3745;1481558698;14
4139;4609;1481571671;2
93;3169;1481577220;12
1983;215;1481569595;2
1024;38;1481552118;18
4841;896;1481550828;10
5038;4421;1481557585;14
3411;1975;1481564655;6
5041;259;1481551323;14
3260;2046;1481557418;10
3107;4343;1481577176;2
2410;3328;1481546102;6
4343;2763;1481542357;2
4671;3219;1481564836;16
4115;4112;1481574596;8
4131;4815;1481550004;4
1974;1170;1481561532;10
3948;2112;1481548669;10
2591;312;1481561713;10
2227;4330;1481561214;2
1509;3982;1481561320;8
653;3096;1481546216;2
454;1715;1481548969;16
19;3716;1481559293;12
1025;4579;1481575871;4
1759;2599;1481562716;4
4948;3426;1481540140;6
3480;715;1481560628;18
625;3885;1481567435;18
3839;1396;1481541111;18
3187;3517;1481562878;10
789;3517;1481539145;14
4166;3477;1481544844;10
2016;3123;1481553961;6
4525;2675;1481546296;6
4523;1730;1481561889;6
598;3783;1481557071;4
3701;1317;1481556182;16
866;1273;1481544850;10
745;4236;1481576036;14
1350;1640;1481564550;6
3848;773;1481574766;8
3158;1181;1481574544;18
4766;402;1481565700;4
2029;2833;1481539062;8
3506;2838;1481572433;16
4749;1940;1481546630;18
2798;3051;1481547339;16
1776;1684;1481562126;6
2179;1107;1481571690;18
5058;3689;1481569749;6
1654;1203;1481558012;12
4561;2592;1481539552;14
4499;3327;1481573888;4
2173;4521;1481560562;10
2773;822;1481552196;10
358;3878;1481554636;18
4890;5039;1481553731;16
3873;4209;1481570815;14
1977;402;1481561551;14
160;2674;1481546966;8
1719;1194;1481565650;6
2545;4118;1481554937;10
318;4541;1481552938;10
2877;4505;1481545332;16
3562;1051;1481540041;10
4270;4576;1481560683;14
2688;737;1481545874;18
4727;3470;1481555793;4
4581;4878;1481541574;16
12;1948;1481573366;8
2164;338;1481572934;10
404;41;1481555760;10
2515;1084;1481569824;18
451;3707;1481577728;4
3835;2710;1481568544;4
842;4796;1481550940;18
2942;4257;1481578272;4
3276;4300;1481560495;12
3008;3424;1481565856;6
3145;64;1481562105;2
955;4538;1481545592;2
875;1098;1481540193;14
1074;2147;1481569495;16
1079;5044;1481575769;2
614;1914;1481569630;16
2396;3033;1481541679;6
3692;33;1481550782;4
3344;4571;1481559322;6
3605;3354;1481565605;16
3950;2215;1481543575;4
4170;1803;1481578235;6
3061;4941;1481567074;10
1577;2225;1481538952;12
876;1516;1481572454;4
4556;4166;1481577297;4
225;4919;1481578674;18
3924;2550;1481561852;12
1880;663;1481549567;18
728;4750;1481545861;4
1977;2868;1481540539;10
3459;3179;1481549016;14
4427;2368;1481572622;4
1373;4780;1481563470;16
4046;2695;1481559340;8
3996;3652;1481562272;14
3845;310;1481574087;16
576;2803;1481571271;8
4461;2329;1481546386;14
851;1488;1481539419;12
4348;1282;1481557329;14
3901;2780;1481557772;10
4351;295;1481575558;14
1675;1619;1481541938;4
4637;201;1481541243;18
4465;433;1481567171;14
3240;3933;1481548236;10
3201;3921;1481556206;12
4982;4226;1481540041;8
4284;3358;1481548861;18
1211;4813;1481560330;16
2589;3771;1481550001;4
4641;4585;1481541713;18
1891;3986;1481539314;4
2821;2515;1481560433;6
1150;1961;1481576628;12
2766;2788;1481554926;16
1843;3239;1481562752;4
3155;925;1481553699;10
3350;4874;1481555925;14
1276;4466;1481560967;2
2624;3262;1481548028;8
4578;406;1481568068;2
2372;1530;1481559974;6
3706;223;1481567122;18
3626;1845;1481558936;14
4859;4992;1481550593;8
3976;3652;1481573368;8
4736;4343;1481573968;2
3977;2100;1481565607;4
168;4664;1481568481;12
1271;461;1481573967;10
329;1368;1481557947;2
3395;2861;1481542671;10
5028;895;1481539287;10
372;3155;1481558673;14
1047;2954;1481578442;18
4669;149;1481549128;18
1741;1756;1481577121;12
3416;708;1481555965;2
4325;3783;1481560860;4
2116;2291;1481558424;16
3139;4009;1481565860;12
300;2166;1481566875;16
2204;3596;1481569354;16
3917;3044;1481575894;14
2066;1582;1481563365;16
4521;1486;1481573721;16
1271;1683;1481566212;6
3278;2981;1481557711;16
548;2086;1481540973;16
3017;955;1481572597;8
404;4170;1481558583;14
5038;141;1481570513;12
4176;1543;1481550982;14
4645;846;1481561480;12
4525;2634;1481548291;2
1556;3895;1481544524;8
829;2503;1481574581;18
947;3577;1481578606;12
5013;1112;1481550462;6
1013;1719;1481560676;6
2234;4850;1481559260;8
1042;931;1481557495;12
4530;1906;1481560894;10
3316;1332;1481570632;10
1951;3026;1481571384;2
4694;665;1481563565;14
2724;820;1481553599;8
1552;3985;1481553834;2
4211;1426;1481577562;18
3882;710;1481567398;6
249;2477;1481547907;6
1285;4880;1481539123;10
4213;3570;1481572040;2
2917;255;1481550995;10
2399;3900;1481538922;4
3617;969;1481565868;8
4899;2340;1481547952;8
1959;715;1481546841;8
1098;3044;1481541073;6
3917;2429;1481573286;14
3373;1638;1481561336;6
1964;4681;1481559797;16
751;1766;1481538992;14
1042;1695;1481554153;12
1127;2074;1481547973;18
1421;1236;1481557405;2
1165;669;1481578125;2
137;3332;1481550764;2
299;21;1481549769;4
288;1677;1481561895;14
1583;3909;1481575996;10
3813;2287;1481541884;6
3429;403;1481551341;16
4654;1538;1481554403;2
2675;4680;1481552867;14
4935;3456;1481573316;2
4120;3377;1481551938;16
4917;4253;1481564534;6
3008;4564;1481565855;6
4906;3232;1481546345;2
676;130;1481539732;8
3221;1920;1481567577;10
4689;2249;1481542699;12
786;3311;1481575657;14
4616;4439;1481557978;6
3499;1007;1481572081;18
2267;914;1481578214;6
2138;98;1481539335;10
4976;553;1481553327;14
1247;3888;1481578053;4
627;2208;1481550177;4
1929;1866;1481555589;14
1607;695;1481551639;8
3827;4750;1481539290;18
2629;2860;1481572579;12
102;264;1481548594;18
1291;4149;1481550880;2
3008;3957;1481576556;10
813;1603;1481571369;6
2938;2079;1481578110;10
4932;3072;1481561496;2
5036;2909;1481550896;4
852;106;1481558777;12
399;2259;1481560414;14
1852;4801;1481557708;2
3872;4060;1481574770;2
5050;3373;1481560235;10
3119;1807;1481564375;10
3554;3657;1481547149;2
796;1537;1481569802;16
2842;3629;1481560075;2
3870;2776;1481540462;8
2141;3383;1481552855;4
2839;3711;1481549616;2
2847;5055;1481552896;4
4141;4936;1481577062;8
2067;2972;1481573645;10
1426;5031;1481540270;18
1590;4600;1481559690;12
1029;29;1481567084;4
3276;647;1481571118;18
4929;3025;1481558022;18
3716;142;1481577378;6
23;417;1481547604;10
1341;4455;1481552327;12
2517;3238;1481562487;2
1060;3439;1481572177;6
4784;2863;1481563556;12
1485;2959;1481542842;12
124;4224;1481559618;16
2362;565;1481568066;4
5025;1258;1481577604;6
1009;2716;1481575118;4
3378;4685;1481572571;18
1547;2546;1481570535;4
4640;1571;1481544295;4
2366;3624;1481539295;16
1274;61;1481574838;14
4960;1148;1481578624;2
3044;4413;1481570367;4
2707;932;1481566051;2
2582;717;1481567542;18
3170;3276;1481542199;8
4716;4388;1481548111;10
2901;2510;1481562542;8
1376;1885;1481571475;14
4229;1848;1481542151;2
3786;3705;1481578203;14
90;4012;1481550954;18
1516;5030;1481558744;4
1909;4377;1481572225;4
2237;4636;1481570976;8
3934;2983;1481565609;16
4167;3615;1481562855;12
1928;2824;1481557614;8
4945;3024;1481541780;12
2333;3489;1481574785;4
3947;1412;1481551156;8
4818;1113;1481548541;16
1919;3970;1481544490;4
870;5056;1481540035;4
1612;3540;1481568451;14
2639;2626;1481567041;4
4226;2490;1481539914;2
2071;5039;1481562595;8
3911;901;1481544435;12
4132;3126;1481543759;4
125;1429;1481562597;8
1480;4553;1481577693;18
3784;4553;1481541720;4
2589;180;1481543086;12
2592;4092;1481560268;6
3985;1239;1481557061;4
2355;1102;1481574752;18
4380;1490;1481574268;2
4099;4522;1481556413;18
2476;5015;1481577781;14
2192;4237;1481563604;6
4971;2328;1481551739;16
2532;649;1481553321;4
3820;1476;1481556961;8
4065;4832;1481564168;14
3626;3921;1481564276;10
1283;1196;1481552096;14
4214;1006;1481543873;2
1605;3754;1481539257;4
64;1226;1481560932;4
1542;358;1481569654;18
3347;1336;1481568487;14
3779;97;1481558077;14
2792;40;1481541358;4
2941;5034;1481571366;18
5032;4714;1481568052;2
4401;626;1481578587;8
1618;4722;1481562457;10
1379;241;1481552830;8
4349;1956;1481572104;8
3100;2050;1481552359;14
2438;4053;1481553303;18
1739;4722;1481560266;10
4641;1466;1481549393;2
4274;1842;1481551216;4
4546;1673;1481553097;10
2995;2617;1481553019;16
1032;600;1481553390;12
2128;1437;1481555967;2
2931;4892;1481549706;6
4082;5073;1481549501;4
4794;4101;1481566253;12
4116;1711;1481559391;10
218;3760;1481543721;12
3929;2504;1481540242;6
1665;2198;1481561146;10
2439;975;1481573884;4
5046;3235;1481577390;10
3993;3256;1481566330;8
2654;2726;1481549726;2
2167;4712;1481559698;4
1554;2312;1481544634;6
2629;2694;1481573906;18
4075;4939;1481568755;2
3175;1176;1481565318;8
5004;1525;1481572021;8
189;1555;1481564711;8
929;4652;1481567294;14
485;1978;1481541071;2
3761;1338;1481553827;12
2664;3236;1481565475;14
629;3579;1481554099;10
1145;292;1481545756;10
167;939;1481556218;2
4641;3651;1481572384;4
1943;2684;1481568707;10
4331;3854;1481542479;12
613;4053;1481570748;4
2656;3720;1481561538;8
2820;2676;1481561864;14
2893;2785;1481543638;16
812;3695;1481577855;18
1587;2973;1481572362;18
4187;3071;1481547004;4
1102;1573;1481559996;6
1914;3225;1481562036;18
4484;1475;1481563386;14
2112;1098;1481571787;12
4821;4069;1481567024;18
4601;4358;1481539873;4
2921;1220;1481576727;12
141;1536;1481567518;18
2687;1561;1481542071;16
1932;4462;1481554307;16
1600;5045;1481556223;10
2440;176;1481547824;12
3468;4836;1481551334;6
3906;3886;1481574370;14
861;4288;1481571161;16
3305;361;1481557345;2
3550;492;1481556646;14
1033;1032;1481566592;8
3305;71;1481540006;18
1532;3927;1481573708;12
1715;1488;1481572145;18
4302;2221;1481547713;10
3056;2436;1481553958;2
2668;1326;1481551684;4
3838;4668;1481555924;6
29;4765;1481556285;10
1797;1657;1481567274;18
220;1659;1481562554;18
1121;2522;1481556502;4
3363;1523;1481553049;16
759;745;1481558650;10
1912;2332;1481574697;10
3704;3838;1481545211;6
993;1538;1481565098;10
1450;2771;1481563058;14
3423;44;1481562952;8
3967;3438;1481540843;2
988;4895;1481560842;12
2043;1366;1481566490;4
4870;4219;1481549298;18
3117;2025;1481575999;4
1844;4167;1481568355;10
426;3324;1481562610;18
4674;828;1481546472;2
4843;3725;1481555586;16
1801;72;1481561977;16
4098;4771;1481576755;6
1306;2679;1481552187;16
888;2044;1481541461;16
793;1181;1481575063;18
2593;3431;1481557518;18
1370;964;1481553320;8
4633;1825;1481550965;6
926;3113;1481564864;8
3701;1231;1481559817;8
4569;2835;1481556967;10
1313;131;1481557305;6
4089;1246;1481557493;16
2748;186;1481571819;10
4374;2447;1481553420;18
4715;902;1481550745;16
1166;4193;1481571745;10
120;4284;1481577540;6
672;1845;1481552219;4
423;4666;1481552942;2
3959;4613;1481569488;4
2983;867;1481543252;10
1497;3563;1481570523;10
868;440;1481542598;16
2880;2228;1481549908;6
950;3998;1481562849;4
4053;2361;1481563286;14
1239;2018;1481575057;8
2421;1227;1481569180;16
4713;2667;1481564642;18
3500;779;1481554227;6
926;1883;1481564169;14
219;2409;1481565589;12
952;1320;1481549220;10
3462;1851;1481568226;4
4155;2733;1481569524;18
693;2386;1481558107;10
4041;2619;1481570816;8
49;4440;1481542587;4
4334;4546;1481550695;14
3976;573;1481559923;4
80;4000;1481562615;2
3897;280;1481548681;14
4643;1535;1481562143;16
3509;404;1481543079;8
455;3094;1481560526;6
2020;4867;1481544076;18
3344;4135;1481562453;12
4209;3800;1481567980;14
4915;1082;1481553408;14
3165;3313;1481543925;8
1683;1914;1481577241;6
1272;1084;1481551325;12
3903;1198;1481572801;16
1242;3686;1481554143;8
4893;1069;1481574533;14
190;4662;1481554472;8
3245;3497;1481566009;4
4749;1055;1481539320;6
4477;2372;1481573466;8
716;594;1481576109;8
2006;102;1481557475;16
1315;2114;1481564923;12
1504;191;1481552662;4
4410;1694;1481573865;14
181;1846;1481559189;14
1901;3168;1481559173;18
2971;867;1481550154;4
4751;5026;1481548562;18
4363;2481;1481545238;8
2717;4168;1481553764;6
1092;3333;1481543538;8
1381;4837;1481574170;8
4938;4113;1481546125;10
2603;400;1481568843;4
3580;87;1481563579;2
4528;4217;1481570201;8
264;4202;1481546097;10
5021;744;1481555072;14
1805;3496;1481571314;14
4047;2903;1481539962;6
4076;4343;1481555189;8
4258;3881;1481550443;4
2410;3349;1481547535;10
126;4555;1481578358;14
4453;3719;1481568668;2
2274;1865;1481569024;10
2252;2204;1481543241;14
2952;1304;1481555025;8
191;3178;1481571274;4
3603;4286;1481559406;4
4603;1613;1481556978;16
2303;3070;1481572348;12
4;1231;1481568709;2
2387;3895;1481567747;2
4126;1796;1481539164;6
3211;2204;1481543356;10
157;3831;1481547634;18
1508;331;1481548159;12
2714;4191;1481576919;10
1710;126;1481550995;4
2930;2596;1481566043;4
1801;1617;1481565723;2
2932;1645;1481555943;4
917;563;1481554571;14
1517;3928;1481541720;14
3806;1626;1481563849;8
955;2785;1481558266;16
88;1491;1481547790;2
1217;2162;1481574243;18
2937;1943;1481561005;10
1834;1281;1481542969;12
1893;3727;1481547588;4
2912;4103;1481552959;14
1733;448;1481545000;2
3091;258;1481553734;4
4168;1952;1481553771;10
387;2939;1481571136;2
3769;3528;1481549433;6
254;1956;1481566009;2
3619;2149;1481558734;14
3300;976;1481555242;10
3958;2656;1481570633;8
1092;3660;1481569181;8
2704;3627;1481540894;16
4130;1100;1481564857;4
3036;1900;1481560584;2
1407;4307;1481556366;12
3674;4845;1481576925;18
3708;1660;1481567180;2
3392;1205;1481541403;4
84;3600;1481566954;16
4361;1659;1481577160;16
676;1630;1481574046;12
4065;2098;1481575397;8
4107;3762;1481558092;14
1657;2627;1481577736;2
1149;1348;1481574343;12
437;1552;1481553671;18
1337;4778;1481578056;12
2136;4188;1481567514;18
727;1827;1481565150;10
4455;257;1481561888;10
4111;4257;1481553262;4
4888;2641;1481550191;12
2276;183;1481567817;10
1088;4353;1481543271;2
3031;2722;1481563182;12
399;1290;1481572572;18
2960;2365;1481578155;14
1737;2352;1481576466;14
2843;1532;1481549074;6
419;4021;1481573380;14
910;4516;1481576780;8
4728;180;1481555266;14
3675;3992;1481542564;18
2079;2512;1481547882;8
3168;3801;1481546236;10
1847;2867;1481577927;16
343;1318;1481541015;10
3998;4379;1481555660;14
4231;3600;1481539647;4
2665;1933;1481553712;18
2435;3474;1481557369;16
3450;3197;1481549609;14
4955;887;1481576090;16
3539;4848;1481550281;18
2846;821;1481554148;8
1608;4224;1481554885;4
2519;3780;1481548957;8
1233;2601;1481551780;14
711;922;1481547783;14
1924;1308;1481557183;18
2339;1653;1481563121;8
349;2654;1481547728;18
4073;2778;1481561752;14
4246;171;1481570165;18
2091;3335;1481565554;14
4507;992;1481550484;6
859;108;1481570769;16
4441;4683;1481576440;10
3133;2663;1481541866;14
3796;2610;1481561601;14
4011;3265;1481545349;12
3257;937;1481540153;14
1679;1144;1481546383;2
1462;4814;1481551102;18
3410;1914;1481572581;14
2569;2756;1481547596;18
2587;1007;1481547634;18
4033;3326;1481557416;6
4636;2221;1481552058;18
4916;872;1481553857;14
4702;3833;1481558842;16
3901;3356;1481573645;10
2267;959;1481550000;10
3033;1035;1481551242;14
666;4670;1481564819;10
2597;1268;1481563565;6
2850;1351;1481555655;18
4201;5006;1481576344;2
3290;2521;1481558988;6
454;3723;1481543093;16
3177;1845;1481553780;12
3368;1161;1481572938;2
4461;2241;1481563859;10
4499;3193;1481573278;4
4458;4215;1481569492;4
1666;1437;1481565282;14
947;3107;1481545481;14
4688;259;1481561023;2
4856;1503;1481562467;14
942;411;1481540201;6
2046;2473;1481573967;16
3346;1570;1481554086;14
4955;943;1481560404;12
1966;1388;1481573117;10
3534;4480;1481567797;4
4312;3117;1481546924;12
616;2132;1481577443;6
76;2403;1481554065;4
682;2091;1481568754;8
2293;281;1481543187;16
5047;2037;1481543996;10
4609;1830;1481574745;6
1298;4722;1481550467;6
2952;118;1481559111;14
974;4371;1481564164;4
1592;4784;1481569155;14
1478;615;1481546036;4
2822;3418;1481539079;4
2895;4685;1481553528;18
2793;180;1481567186;4
4280;2554;1481574042;8
1284;3695;1481549830;10
189;4409;1481552275;8
3784;1854;1481569690;10
4717;3660;1481575474;14
572;4490;1481561134;18
3839;4244;1481561292;8
3754;3432;1481560621;2
4727;3053;1481570249;16
3097;77;1481546599;16
3151;2380;1481576418;4
2188;1513;1481573972;18
3048;1675;1481565366;2
1229;4358;1481559703;10
1336;2633;1481569250;10
1609;3492;1481570279;8
258;779;1481553867;16
4822;3557;1481575198;2
4527;4755;1481550197;4
1281;1595;1481540131;16
1299;377;1481564845;10
2405;4250;1481568275;6
2112;996;1481554873;4
2761;3822;1481539565;12
4091;1049;1481544609;18
204;588;1481559569;6
321;3121;1481558973;6
636;1502;1481539803;2
185;30;1481565165;2
100;1006;1481547371;2
3529;3168;1481542184;2
3756;438;1481549543;10
82;4175;1481544199;4
1536;4977;1481566185;12
1413;1780;1481552915;2
3154;3988;1481573579;4
3094;1261;1481572697;12
1529;3740;1481572940;18
3784;2258;1481553111;14
2483;4206;1481558673;14
3871;104;1481572839;16
308;3998;1481541881;4
4514;2459;1481545136;18
3171;1960;1481562705;16
1255;4397;1481548770;18
640;330;1481563283;12
639;4729;1481539820;12
2481;3560;1481556787;18
4575;420;1481546010;2
2484;2265;1481561408;12
3182;4878;1481571921;6
4029;598;1481577968;14
2108;714;1481561469;6
2451;3023;1481559031;8
3768;3040;1481548205;14
740;1938;1481557301;8
1941;1750;1481543743;4
1510;1402;1481552700;4
1941;1025;1481562022;8
3800;3902;1481572417;6
3234;2728;1481566583;18
1058;1765;1481568608;2
2310;1439;1481550501;16
491;603;1481552365;18
4544;3953;1481576108;12
2681;5045;1481567783;10
5036;2826;1481570574;8
4562;4042;1481578640;6
1733;2489;1481567896;10
1388;2606;1481572094;18
3294;489;1481568822;4
4097;4442;1481570048;10
3527;3611;1481575789;14
4352;2861;1481575367;4
3499;2471;1481548429;8
5052;2683;1481560621;14
1335;4781;1481545949;8
385;4597;1481551505;2
582;203;1481560085;12
2358;420;1481551463;12
3990;1987;1481563443;18
1659;1369;1481576011;8
2117;1552;1481546270;2
2922;1378;1481540483;16
1790;1855;1481552585;12
2312;3040;1481573469;18
2512;3095;1481540600;12
3929;2457;1481550830;16
1717;539;1481561266;2
3644;2545;1481543779;4
2087;3320;1481542360;6
4944;4823;1481540694;6
3;4412;1481571961;4
1845;2410;1481574127;18
2769;4626;1481571225;10
2284;2951;1481577347;14
255;2351;1481561511;4
3668;954;1481566981;18
2483;2790;1481549004;6
209;933;1481559181;16
4192;3681;1481574790;2
254;4626;1481566598;8
2252;1169;1481557460;6
1112;1649;1481566881;12
4004;997;1481548427;18
2419;2423;1481560352;6
1314;429;1481561157;16
4362;2668;1481569120;8
2755;1424;1481559114;6
1335;3375;1481548369;8
1051;666;1481551964;16
3712;2886;1481569536;2
1071;2062;1481561836;12
408;3948;1481551429;8
4527;3708;1481539203;18
908;3040;1481577397;8
3710;3805;1481541956;8
2679;2533;1481577834;6
398;4404;1481576429;8
4494;2241;1481556820;12
4539;2852;1481546889;14
3507;2012;1481574551;4
3886;220;1481548057;14
3863;2256;1481553396;2
1864;4891;1481574608;18
3991;2208;1481539191;8
2670;1603;1481549589;6
330;3137;1481553997;6
4638;1601;1481557024;6
3568;3405;1481540161;10
135;1660;1481565215;16
4226;807;1481560102;8
4921;2626;1481559949;12
464;3384;1481541394;16
3254;1792;1481563545;10
2357;3852;1481572877;14
1975;1313;1481572674;18
4406;4843;1481544826;6
2664;437;1481561642;18
902;3428;1481544492;8
78;921;1481574795;16
1699;2917;1481557896;14
4554;2639;1481553374;10
2648;943;1481555261;10
3200;196;1481553147;6
10;684;1481555444;2
1397;691;1481575896;10
4706;1787;1481559604;10
4741;1454;1481539007;10
4892;4872;1481540948;14
1696;572;1481568925;12
2398;1538;1481576364;14
2997;3684;1481568614;2
4199;4226;1481550400;18
4096;1474;1481549602;10
490;1664;1481559186;8
715;2634;1481548090;18
2784;2074;1481550639;18
416;2633;1481573140;10
124;1530;1481542543;16
2849;988;1481539682;18
419;4264;1481574913;16
878;360;1481554484;18
2666;3639;1481560841;12
2202;3851;1481569615;8
2520;5059;1481563249;2
587;4166;1481553439;8
154;163;1481540852;6
4304;1547;1481560651;4
2658;2380;1481563159;14
4601;2866;1481567148;6
2752;4178;1481541499;10
1562;3990;1481549272;16
2372;319;1481578588;6
931;3629;1481562588;10
4611;961;1481558040;12
1367;4421;1481565973;10
4255;462;1481560462;14
2075;2479;1481578166;6
2876;3186;1481548174;6
3617;3043;1481573189;12
1476;2239;1481547484;4
1649;2035;1481566904;12
2203;2665;1481562244;18
4852;3511;1481551471;8
3127;3216;1481558873;10
3944;1687;1481558181;6
2856;1518;1481564709;8
2371;4844;1481556917;16
464;2500;1481574026;18
300;773;1481542131;14
3159;1882;1481551177;8
3321;393;1481575896;12
2498;221;1481544904;12
4685;4831;1481541650;8
1974;4156;1481556482;14
1349;1455;1481566971;16
3786;1531;1481554583;2
873;4044;1481541314;2
1143;5071;1481577151;8
2968;203;1481556269;14
996;679;1481550268;12
61;1061;1481569596;10
2975;2564;1481568325;8
1835;4570;1481558262;14
3946;3540;1481542703;14
4636;4212;1481562065;18
1016;3250;1481553927;10
1654;3064;1481541360;8
291;1406;1481571423;6
3038;538;1481565088;6
2376;3189;1481567420;8
3934;4553;1481559706;6
1606;4042;1481552873;2
3330;445;1481544339;6
532;2021;1481573411;10
1136;1495;1481551915;4
3129;424;1481556165;4
2436;1833;1481573701;6
1685;1334;1481563760;2
831;4671;1481556343;14
1175;1032;1481547420;18
1202;4366;1481573969;18
3424;4075;1481554793;16
2477;4300;1481556794;12
3658;370;1481575192;10
1868;2847;1481545538;14
2489;3794;1481574497;4
1694;1156;1481563907;2
2129;140;1481557709;12
592;378;1481555595;16
1352;726;1481560383;16
3013;4832;1481553552;6
4844;3976;1481574165;10
1902;601;1481564142;10
4465;3390;1481561790;10
4952;3226;1481539230;2
2327;79;1481577031;14
2173;1204;1481550576;14
641;1379;1481550969;10
3684;2682;1481577652;18
3558;768;1481553188;14
1819;629;1481542729;18
3239;4728;1481550821;10
3446;1971;1481539139;16
2799;4368;1481572968;18
4987;3229;1481569051;10
3158;722;1481543118;8
4753;3762;1481560342;4
4812;4560;1481543041;4
4146;1394;1481564141;16
4260;2713;1481562186;2
2382;2523;1481568171;18
460;563;1481539219;14
4481;3954;1481565601;2
1858;1451;1481548163;2
1154;1329;1481552235;14
4497;4097;1481574969;4
1090;3252;1481563185;6
4197;1606;1481570844;12
1717;4146;1481557908;6
1619;4810;1481553637;2
3317;2557;1481560690;14
3641;1284;1481554393;2
5047;1577;1481562795;4
595;1645;1481544247;10
1046;4976;1481539364;10
4113;3819;1481544857;16
4907;2596;1481566313;8
4815;3614;1481570827;16
4563;663;1481550745;18
3815;4277;1481544051;18
3167;847;1481574931;18
2646;610;1481565984;4
2560;1778;1481548158;16
2578;3239;1481542055;16
2198;2489;1481562538;10
2406;3380;1481539249;4
967;2896;1481577369;18
665;5028;1481548901;16
1942;844;1481544457;18
1755;3483;1481562714;18
2714;3898;1481563960;8
4636;4570;1481551260;10
1863;2968;1481556642;10
2349;1169;1481541199;16
4719;1599;1481572170;14
241;2993;1481565971;10
2525;141;1481573723;16
5045;1013;1481551262;10
2691;1517;1481578377;4
306;3498;1481551039;16
3270;3318;1481550314;16
3426;4624;1481562958;10
4510;5007;1481544958;16
39;722;1481558853;8
541;1259;1481560814;10
1027;90;1481570162;10
4339;14;1481568016;10
47;2902;1481573626;8
896;1879;1481566516;14
4155;1783;1481553917;4
861;3219;1481576594;2
4738;3400;1481566089;6
3861;4381;1481554530;14
813;2844;1481546494;18
1136;1761;1481569383;8
17;2726;1481572334;6
4746;1555;1481550767;2
976;3956;1481539982;6
3500;3263;1481542451;18
2607;1303;1481552039;16
3496;1340;1481560270;10
1557;4013;1481570381;4
1547;3962;1481547938;12
1272;5029;1481568128;18
4721;854;1481560043;2
1174;1147;1481555435;2
1504;361;1481577497;6
2126;3356;1481561752;2
1395;3816;1481576209;16
1053;3223;1481545379;18
2422;4744;1481568849;8
3937;1257;1481574636;16
1427;3750;1481544417;18
3689;2998;1481572134;12
1114;815;1481568387;16
1880;3655;1481555370;16
487;3222;1481564433;18
1636;1662;1481553456;16
3036;3700;1481557901;10
2687;3396;1481543745;14
3613;4007;1481555714;2
3115;2497;1481566106;6
1442;1934;1481575820;10
678;3324;1481544224;18
2798;775;1481571497;4
4585;3126;1481570844;14
3553;4417;1481555251;2
2959;2436;1481561788;10
2033;3254;1481542743;4
3914;3657;1481567745;18
27;4783;1481568098;14
1129;160;1481542431;10
1382;3052;1481554677;18
1737;2298;1481557077;14
3369;2955;1481554961;6
3486;2538;1481548409;4
4636;2054;1481562394;2
1321;666;1481542330;2
4717;2554;1481543309;18
4449;2262;1481545514;12
2567;1538;1481566431;14
3360;2893;1481557628;4
3331;2504;1481552016;10
4085;2562;1481574185;18
1966;2513;1481543045;4
