departure;arrival;starting_time;n_people
FI0491_600;FI0857_600;1717393500;1
FI7088_600;FI0116_600;1717393500;1
FI0519_600;FSL373_600;1717393500;1
FI0243_600;7@FM1713_600;1717393500;1
FI2114_600;FSL739_600;1717397100;1
FI0366_600;FI0544_600;1717397100;1
FI0383_600;FI0587_600;1717393500;1
FI0364_600;FI0080_600;1717393500;1
FI0383_600;FI0471_600;1717393500;1
FI0365_600;FI0320_600;1717393500;1
FI7094_600;FI0494_600;1717397100;2
FI0383_600;FI2114_600;1717393500;1
FI0364_600;FI0528_600;1717390800;23
FI0369_600;7@FM1346_600;1717393500;6
FI0370_600;FI1221_600;1717393500;1
FI0383_600;FI0530_600;1717393500;6
FI0369_600;FI0535_600;1717393500;7
FI0367_600;7@FM1255_600;1717399800;1
FI0366_600;FI0507_600;1717390800;4
FI0366_600;FI1196_600;1717390800;3
FI0367_600;FI1198_600;1717393500;1
FI0370_600;FI1201_600;1717397100;11
FI0366_600;FI1216_600;1717397100;1
FI7094_600;7@FM1343_600;1717393500;55
FI7094_600;7@FM2309_600;1717393500;55
FI0386_600;FI0571_600;1717390800;1
FI0387_600;FI0081_600;1717390800;1
FI0382_600;FI0469_600;1717393500;2
FI0388_600;FI0319_600;1717393500;2
FI0388_600;FI0278_600;1717390800;1
FI0386_600;FI2312_600;1717393500;9
FI0384_600;FI0491_600;1717393500;4
FI0385_600;FI0239_600;1717393500;1
FI0384_600;FI0011_600;1717390800;19
FI0385_600;FI0360_600;1717393500;4
FI0239_600;7@FM1344_600;1717390800;24
FI0382_600;FI0106_600;1717393500;24
FI0386_600;FI0802_600;1717393500;4
FI0387_600;FSL373_600;1717393500;1
FI0388_600;7@FM1714_600;1717393500;1
FI0382_600;FSL744_600;1717390800;1
FI1926_600;FI3004_600;1717390800;1
FI0095_600;FI0571_600;1717390800;3
FI1926_600;FI3003_600;1717399800;5
FI0094_600;FI7155_600;1717390800;3
FI0094_600;FI3005_600;1717397100;1
FI0009_600;FI0321_600;1717390800;1
FI0097_600;FI0518_600;1717393500;2
FI0095_600;FI0094_600;1717393500;2
FI0009_600;FI0500_600;1717393500;2
FI0095_600;FM9009_103;1717397100;1
FI0097_600;FI0437_600;1717390800;1
FI0095_600;FI2130_600;1717393500;1
FI0095_600;FI1132_600;1717397100;1
FI0095_600;FI1131_600;1717393500;1
FI1926_600;FI0205_600;1717393500;1
FI1926_600;FI0003_600;1717397100;1
FI0097_600;FI0116_600;1717393500;2
FI0009_600;FI0806_600;1717393500;1
FI0096_600;SCD286_600;1717393500;1
FI1926_600;SCD919_600;1717390800;1
FI0096_600;CBI799_600;1717399800;1
FI0009_600;CBI032_600;1717390800;1
FI0009_600;FSL744_600;1717397100;1
FI1926_600;6@IMT096_600;1717397100;1
FI0009_600;7@FM1860_600;1717390800;1
FI0011_600;FI1897_600;1717393500;4
FI0091_600;FI3003_600;1717390800;1
FI0090_600;FI0323_600;1717397100;5
FI0090_600;FI0354_600;1717397100;5
FI0130_600;FI0428_600;1717393500;1
FI0019_600;FI0610_600;1717397100;1
FI0008_600;FI0714_600;1717393500;11
FI0010_600;FI1145_600;1717393500;12
FI0016_600;FI0655_600;1717393500;2
FI0092_600;FI0209_600;1717393500;7
FI0008_600;FI0597_600;1717393500;3
FI0090_600;FI0471_600;1717390800;3
FI0019_600;FI0464_600;1717393500;1
FI0093_600;FI0689_600;1717393500;1
FI0019_600;FI0320_600;1717399800;1
FI0091_600;FI0321_600;1717397100;3
FI0093_600;FI0566_600;1717397100;4
FI0008_600;FI0462_600;1717399800;2
FI0016_600;FI0483_600;1717393500;1
FI0010_600;FI0362_600;1717393500;8
FI0008_600;FI2114_600;1717393500;4
FI0008_600;FI0010_600;1717397100;2
FI0019_600;FI0201_600;1717390800;7
FI0010_600;FI0486_600;1717390800;3
FI0010_600;FI0528_600;1717393500;4
FI0092_600;FI0507_600;1717393500;1
FI0016_600;FI0774_600;1717393500;1
FI0010_600;FI0116_600;1717390800;1
FI0092_600;SFN014_600;1717390800;1
FI0019_600;FSL376_600;1717393500;1
FI0008_600;7@FM2075_600;1717390800;1
FI0092_600;7@FM1704_600;1717390800;1
FI0019_600;FSL729_600;1717390800;2
FI0011_600;7@FM2092_600;1717397100;3
FI0019_600;7@FM1539_600;1717393500;4
FI0019_600;7@FM1572_600;1717390800;10
FI0090_600;BRP062_600;1717399800;1
FI0093_600;BRP235_600;1717393500;9
FI0389_600;FI0082_600;1717399800;1
FI0088_600;FI8809_600;1717393500;2
FI0360_600;FI0020_600;1717399800;1
FI0390_600;FI0325_600;1717390800;2
FI0012_600;FI0355_600;1717393500;2
FI0089_600;FI0541_600;1717399800;1
FI0390_600;FI0693_600;1717393500;2
FI0390_600;FI0358_600;1717397100;3
FI0088_600;FI0426_600;1717393500;3
FI0389_600;FI0425_600;1717393500;1
FI0390_600;FI0458_600;1717390800;2
FI0088_600;FI0463_600;1717393500;12
FI0012_600;FI0482_600;1717393500;3
FI0389_600;FI0278_600;1717393500;1
FI0390_600;FI0666_600;1717397100;7
FI0012_600;FI0688_600;1717393500;3
FI0089_600;FI0382_600;1717393500;1
FI0012_600;FI0096_600;1717397100;2
FI0389_600;FI0010_600;1717397100;2
FI0088_600;FI0390_600;1717393500;3
FI0360_600;FI0087_600;1717397100;1
FI0390_600;7@FM1347_600;1717390800;1
FI0389_600;FI0529_600;1717399800;1
FI0089_600;FI0575_600;1717393500;1
FI0389_600;7@FM1332_600;1717397100;1
FI0390_600;FI0222_600;1717399800;1
FI0390_600;7@FM1341_600;1717390800;1
FI0390_600;FI3021_600;1717393500;9
FI0089_600;FI8878_600;1717393500;1
FI0012_600;7@FM2309_600;1717393500;1
FI0389_600;FSL010_600;1717393500;1
FI0012_600;FSL734_600;1717393500;1
FI0201_600;PO1860_600;1717390800;1
FI7028_600;FI5132_600;1717393500;1
FI0406_600;FI0640_600;1717399800;9
FI0486_600;FI1880_600;1717393500;1
FI0289_600;FI3003_600;1717393500;76
FI0457_600;5@6013_600;1717393500;4
FI0289_600;FM9050_103;1717393500;7
FI0424_600;FI0050_600;1717390800;4
FI0456_600;FI0131_600;1717393500;3
FI0552_600;FI0325_600;1717399800;1
FI0565_600;FI0353_600;1717390800;2
FI0486_600;FI0573_600;1717393500;1
FI8869_600;FI0495_600;1717393500;9
FI0406_600;FI0403_600;1717393500;2
FI0406_600;FI0425_600;1717390800;1
FI0486_600;FI0096_600;1717397100;14
FI8868_600;FI0389_600;1717399800;3
FI0407_600;FI0424_600;1717393500;1
FI0552_600;7@FM1347_600;1717393500;15
FI0455_600;FI0510_600;1717393500;9
FI0456_600;FI0577_600;1717393500;1
FI0552_600;FI0507_600;1717393500;1
FI0552_600;FI0524_600;1717390800;2
FI0486_600;FI0555_600;1717399800;1
FI7028_600;7@FM2167_600;1717390800;1
FI0486_600;FSL373_600;1717393500;10
FI8869_600;7@FM1689_600;1717390800;11
FI8869_600;7@FM1630_600;1717393500;2
FI0289_600;FSL595_600;1717390800;1
FI0456_600;BRP239_600;1717399800;3
FI0289_600;BRP042_600;1717393500;3
FI0087_600;7@FM1513_600;1717393500;2
FI7028_600;6@IMT085_600;1717390800;22
FI0565_600;7@FM2407_600;1717399800;6
FI0456_600;7@FM1860_600;1717397100;1
FI0525_600;FI5350_600;1717393500;2
FI0525_600;FI0329_600;1717393500;1
FI0525_600;FI0614_600;1717393500;1
FI0525_600;FI2311_600;1717393500;2
FI0525_600;FI0131_600;1717390800;1
FI0525_600;FI0354_600;1717393500;1
FI0525_600;FI0512_600;1717393500;10
FI0525_600;FI0216_600;1717393500;2
FI0525_600;FI1223_600;1717390800;1
FI0525_600;FI0530_600;1717393500;2
FI0525_600;7@FM1313_600;1717393500;2
FI0525_600;7@FM1339_600;1717393500;1
FI0525_600;FM9019_103;1717393500;1
FI0525_600;FM9016_103;1717390800;1
FI0525_600;FI0863_600;1717393500;1
FI0525_600;FI1871_600;1717393500;1
FI0525_600;FI0292_600;1717393500;2
FI0525_600;FI2256_600;1717399800;1
FI0525_600;FI2130_600;1717397100;1
FI0525_600;FI0003_600;1717390800;1
FI0525_600;FI0855_600;1717393500;1
FI0525_600;FI0262_600;1717390800;2
FI0525_600;FI7219_600;1717393500;1
FI0525_600;FI0169_600;1717393500;1
FI0525_600;FI0632_600;1717390800;4
FI0525_600;SCD486_600;1717393500;1
FI0525_600;FM9007_103;1717390800;1
FI0525_600;7@FM0873_600;1717393500;2
FI0525_600;SCD792_600;1717390800;3
FI0525_600;SCD350_600;1717397100;1
FI0525_600;7@FM0318_600;1717393500;5
FI0525_600;CBI052_600;1717397100;2
FI0525_600;SFN011_600;1717393500;1
FI0525_600;SFN116_600;1717393500;1
7@FM1347_600;FI5127_600;1717397100;5
FI0527_600;FI5306_600;1717397100;1
FI0586_600;FI0329_600;1717393500;3
7@FM1347_600;FI0085_600;1717397100;7
FI0527_600;FI0354_600;1717393500;1
FI0528_600;FI0546_600;1717393500;1
FI0528_600;FI0588_600;1717393500;2
7@FM1333_600;FI1917_600;1717390800;1
7@FM1347_600;FI0473_600;1717397100;23
7@FM1347_600;FI0515_600;1717399800;9
FI0527_600;7@FM1347_600;1717393500;3
FI0527_600;7@FM1346_600;1717390800;1
FI0528_600;FI0530_600;1717399800;1
FI0527_600;FI0533_600;1717393500;1
7@FM1334_600;7@FM1248_600;1717397100;1
7@FM1334_600;FI0507_600;1717390800;6
7@FM1334_600;FI1218_600;1717393500;4
FI0528_600;FI1215_600;1717390800;3
FI0528_600;7@FM2313_600;1717399800;1
FI0586_600;FI0398_600;1717390800;1
7@FM1334_600;FI0555_600;1717399800;1
7@FM1347_600;FI0128_600;1717390800;1
7@FM1346_600;FI0639_600;1717390800;1
FI1194_600;FI0329_600;1717399800;1
FI1195_600;FI1888_600;1717393500;16
7@FM1346_600;FI0326_600;1717397100;1
FI1195_600;FI0570_600;1717399800;5
7@FM1346_600;FI0541_600;1717397100;1
FI1194_600;7@FM2007_600;1717393500;1
FI1194_600;FI0513_600;1717393500;1
FI1195_600;FI0401_600;1717397100;6
FI1194_600;FI0685_600;1717393500;1
7@FM1346_600;FI0525_600;1717393500;26
FI1194_600;FI0586_600;1717393500;1
FI1195_600;FI0501_600;1717393500;2
FI1195_600;FI0581_600;1717393500;2
7@FM1346_600;7@FM1252_600;1717393500;1
FI1195_600;FI0508_600;1717393500;1
FI1195_600;FI1218_600;1717393500;6
7@FM1346_600;FI1226_600;1717399800;1
7@FM1346_600;FI1206_600;1717399800;7
FI1221_600;FI5126_600;1717393500;6
FI1222_600;FI1880_600;1717393500;1
FI1223_600;FI5141_600;1717393500;2
FI1222_600;FM9028_103;1717393500;4
FI0501_600;FI0352_600;1717393500;1
FI1222_600;FI0427_600;1717390800;1
FI0501_600;FI0545_600;1717393500;1
FI1221_600;FI0541_600;1717393500;9
FI1223_600;FI3011_600;1717399800;1
FI1222_600;FI0526_600;1717397100;2
FI1222_600;FI0216_600;1717393500;1
FI0501_600;FI0605_600;1717393500;1
FI1221_600;FI0384_600;1717397100;1
FI0501_600;FI1223_600;1717393500;2
FI1221_600;FI0508_600;1717399800;2
FI1223_600;FI1245_600;1717390800;2
FI1223_600;FI1207_600;1717399800;15
FI0501_600;FI1311_600;1717393500;1
FI1222_600;FI8808_600;1717393500;1
FI0501_600;6@IMT053_600;1717399800;1
FI0584_600;FI1880_600;1717390800;1
FI0529_600;FM9028_103;1717393500;1
FI0510_600;FI0131_600;1717390800;1
FI0529_600;FI3010_600;1717397100;3
FI0584_600;FI0588_600;1717393500;1
FI0529_600;FI0515_600;1717393500;1
FI0583_600;FI0527_600;1717393500;1
FI0510_600;FI1222_600;1717393500;3
FI0510_600;FI0507_600;1717390800;1
FI0510_600;FI0504_600;1717397100;8
FI0500_600;FI1218_600;1717399800;9
FI0530_600;FI1203_600;1717393500;2
FI0500_600;FI1244_600;1717390800;5
FI0510_600;FI1311_600;1717390800;1
FI0533_600;FI3003_600;1717393500;14
FI0581_600;FM9027_103;1717390800;1
FI0534_600;FI0323_600;1717390800;5
FI0534_600;FI0354_600;1717393500;14
FI0535_600;FI0546_600;1717393500;18
FI0534_600;FI0216_600;1717393500;13
FI0579_600;FI0320_600;1717393500;1
FI0580_600;FI0357_600;1717393500;4
FI0533_600;FI0246_600;1717390800;54
FI0581_600;FI0518_600;1717397100;1
FI0535_600;FI0381_600;1717393500;1
FI0579_600;7@FM1255_600;1717397100;1
FI0581_600;FI0503_600;1717390800;21
FI0582_600;FI1245_600;1717393500;1
FI0535_600;FI1215_600;1717393500;3
FI0581_600;FI1267_600;1717393500;12
FI0533_600;FI1718_600;1717393500;1
FI0534_600;7@FM1291_600;1717393500;1
FI0534_600;FSL379_600;1717397100;16
FI0535_600;7@FM1689_600;1717390800;16
FI0580_600;7@FM2069_600;1717397100;16
FI0579_600;6@IMT088_600;1717390800;1
FI0580_600;6@IMT098_600;1717390800;1
FI0533_600;6@IMT107_600;1717393500;2
FI0533_600;6@IMT102_600;1717390800;1
FI0534_600;IMT032_600;1717393500;1
FI0574_600;FI0014_600;1717390800;3
FI0796_600;FI0778_600;1717397100;2
FI0574_600;FI0185_600;1717390800;1
FI0574_600;FI0558_600;1717390800;1
FI0538_600;FI8810_600;1717390800;1
FI0539_600;FI3005_600;1717393500;5
FI0577_600;FI0591_600;1717390800;1
FI0575_600;FI0090_600;1717393500;1
FI0577_600;FI1220_600;1717393500;1
FI0575_600;FI1201_600;1717390800;4
FI0576_600;FI1267_600;1717399800;1
FI0538_600;7@FM1007_600;1717393500;1
FI0574_600;FI8826_600;1717397100;1
FI0537_600;FI7219_600;1717393500;3
FI0577_600;FI0810_600;1717390800;9
FI0575_600;CBI170_600;1717399800;1
FI0537_600;CBI691_600;1717399800;1
FI0578_600;SFN257_600;1717393500;1
FI0576_600;SFN143_600;1717393500;1
FI0577_600;IMT229_600;1717399800;2
FI0578_600;6@IMT069_600;1717390800;4
FI0537_600;6@IMT083_600;1717390800;1
FI0538_600;IMT032_600;1717393500;2
FI0536_600;FI1897_600;1717390800;6
7@FM1259_600;FI8874_600;1717393500;2
7@FM1260_600;FI1888_600;1717399800;1
FI0536_600;FM9028_103;1717399800;10
7@FM1259_600;FI0558_600;1717397100;28
FI0536_600;FI0429_600;1717393500;2
7@FM1260_600;FI0582_600;1717390800;2
FI0536_600;7@FM1253_600;1717399800;1
7@FM1260_600;FI0507_600;1717397100;1
FI0536_600;FI5307_600;1717390800;2
7@FM1260_600;FI1216_600;1717397100;6
FI0536_600;FI0219_600;1717393500;13
FI0536_600;FI0036_600;1717393500;1
7@FM1260_600;FI0786_600;1717390800;3
FI0536_600;FI0618_600;1717390800;1
7@FM1260_600;FM9033_103;1717390800;1
7@FM1260_600;FI0934_600;1717399800;1
FI0536_600;7@FM1292_600;1717393500;1
7@FM1259_600;FI0128_600;1717393500;24
FI0536_600;SCD019_600;1717390800;1
7@FM1259_600;7@FM1860_600;1717397100;3
7@FM1255_600;FI1897_600;1717393500;1
7@FM1257_600;FI5305_600;1717393500;1
7@FM1256_600;FI1880_600;1717390800;1
7@FM1257_600;FI0082_600;1717393500;15
7@FM1251_600;FI0131_600;1717393500;1
7@FM1251_600;FI0085_600;1717393500;4
7@FM1253_600;FI0354_600;1717393500;1
7@FM1256_600;FI0611_600;1717393500;7
7@FM1258_600;FI0472_600;1717393500;2
7@FM1251_600;FI0566_600;1717397100;2
7@FM1253_600;FI0463_600;1717393500;14
7@FM1250_600;7@FM1661_600;1717393500;1
7@FM1258_600;FI0362_600;1717390800;1
7@FM1255_600;FI0201_600;1717390800;1
7@FM1257_600;7@FM1334_600;1717397100;13
7@FM1251_600;7@FM1248_600;1717393500;2
7@FM1249_600;FI0507_600;1717399800;1
7@FM1258_600;FI1205_600;1717393500;7
7@FM1255_600;FI1266_600;1717397100;2
7@FM1250_600;FI8876_600;1717393500;6
7@FM1248_600;FI1291_600;1717399800;1
7@FM1250_600;6@IMT125_600;1717390800;3
7@FM1249_600;6@IMT098_600;1717390800;4
7@FM1248_600;6@IMT107_600;1717399800;6
7@FM1248_600;6@IMT047_600;1717390800;2
7@FM1250_600;IMT032_600;1717390800;3
7@FM1254_600;FI3004_600;1717393500;3
7@FM1254_600;FI0571_600;1717393500;1
7@FM1246_600;FI1880_600;1717397100;2
7@FM1254_600;FI8874_600;1717399800;2
7@FM1254_600;FI2311_600;1717390800;4
FI0532_600;FI0085_600;1717390800;2
7@FM1254_600;FI2259_600;1717393500;8
7@FM1246_600;FI0469_600;1717390800;2
7@FM1254_600;FI0405_600;1717393500;1
7@FM1246_600;FI0483_600;1717397100;1
7@FM1254_600;FI0579_600;1717399800;1
FI0532_600;FI1207_600;1717390800;3
7@FM1254_600;7@FM1322_600;1717390800;1
FI0507_600;FI5127_600;1717393500;2
FI0507_600;FI0640_600;1717393500;1
FI0508_600;FI0613_600;1717393500;7
FI0507_600;FI2311_600;1717393500;8
FI0507_600;FI0131_600;1717397100;7
FI0507_600;FI0423_600;1717390800;2
FI0507_600;FI0323_600;1717393500;5
FI0508_600;FI5129_600;1717390800;3
FI0507_600;FI0546_600;1717390800;6
FI0508_600;FI0585_600;1717393500;3
FI0507_600;FI2259_600;1717399800;3
FI0508_600;FI0218_600;1717393500;2
FI0508_600;FI0605_600;1717397100;6
FI0507_600;FI0319_600;1717390800;6
FI0507_600;FI0426_600;1717393500;3
FI0508_600;FI0548_600;1717393500;3
FI0507_600;FI0684_600;1717397100;5
FI0507_600;FI0508_600;1717393500;2
FI0507_600;FI0504_600;1717397100;1
FI0508_600;FI1219_600;1717399800;2
FI0507_600;FI1215_600;1717393500;2
FI0507_600;FI1266_600;1717390800;4
FI0508_600;7@FM1329_600;1717390800;10
FI0508_600;FI0857_600;1717397100;1
FI0507_600;FI0116_600;1717397100;2
FI0508_600;BRP238_600;1717393500;1
FI0507_600;BRP042_600;1717393500;2
FI0507_600;BRP201_600;1717390800;2
FI1196_600;FI0248_600;1717399800;10
FI1196_600;FI0571_600;1717393500;1
FI1220_600;FI0613_600;1717393500;4
FI0503_600;FI3003_600;1717397100;10
FI0504_600;FI0020_600;1717393500;1
FI0503_600;FI0085_600;1717393500;1
FI1196_600;FI0323_600;1717390800;1
FI1220_600;FI0355_600;1717390800;1
FI1220_600;FI0428_600;1717390800;2
FI1196_600;FI0573_600;1717393500;5
FI1220_600;FI0512_600;1717390800;4
FI1220_600;7@FM2007_600;1717390800;1
FI0503_600;FI3005_600;1717399800;4
FI1220_600;FI0588_600;1717393500;1
FI1220_600;FI0215_600;1717393500;2
FI0503_600;FI0607_600;1717397100;1
FI1196_600;FI0083_600;1717393500;1
FI1220_600;FI0470_600;1717393500;1
FI0504_600;FI0568_600;1717390800;3
FI1196_600;FI0463_600;1717393500;14
FI1220_600;FI0525_600;1717399800;1
FI0503_600;7@FM1334_600;1717397100;46
FI1220_600;FI0500_600;1717399800;4
FI0503_600;7@FM1256_600;1717399800;5
FI1220_600;FI0507_600;1717390800;4
FI1220_600;FI1196_600;1717393500;1
FI0503_600;FI1201_600;1717399800;36
FI0503_600;7@FM1313_600;1717393500;2
FI1220_600;FI1266_600;1717399800;2
FI0504_600;FI1074_600;1717393500;2
FI0504_600;FI3014_600;1717399800;5
FI1220_600;FI0556_600;1717393500;2
FI1220_600;BRP015_600;1717393500;1
FI0503_600;7@FM1532_600;1717390800;2
FI1196_600;6@IMT071_600;1717390800;1
FI0503_600;BRP234_600;1717399800;2
FI1218_600;FI5127_600;1717399800;5
FI1219_600;FI5306_600;1717390800;1
FI1198_600;FI0185_600;1717393500;1
FI1198_600;FI0017_600;1717393500;1
FI1219_600;FM9028_103;1717393500;40
FI1219_600;FI0453_600;1717393500;1
FI1218_600;FI5308_600;1717393500;9
FI1219_600;FI0357_600;1717393500;1
FI1198_600;FI0586_600;1717393500;11
FI1219_600;FI1222_600;1717390800;4
FI1198_600;FI0582_600;1717393500;1
FI1218_600;FI0503_600;1717393500;9
FI1198_600;FI1243_600;1717393500;2
FI1198_600;7@FM1321_600;1717390800;21
FI1217_600;FI1073_600;1717393500;1
FI1218_600;FI0293_600;1717390800;1
FI1218_600;FI1665_600;1717390800;2
FI1219_600;FI0022_600;1717399800;1
FI1219_600;FI0630_600;1717393500;2
FI1219_600;SCP669_600;1717390800;1
FI1198_600;7@FM1860_600;1717390800;1
FI2005_600;7@FM2007_600;1717390800;7
FI1203_600;FI0496_600;1717393500;1
FI1245_600;FI0504_600;1717397100;2
FI1202_600;FI2005_600;1717393500;3
FI1208_600;FI1214_600;1717390800;7
FI1226_600;FI1205_600;1717399800;1
FI1209_600;FI1314_600;1717397100;1
FI1202_600;FM9037_103;1717393500;1
FI1201_600;IMT104_600;1717390800;1
FI1202_600;6@IMT044_600;1717397100;1
FI1201_600;6@IMT105_600;1717393500;1
FI5307_600;IMT032_600;1717397100;6
FI1215_600;FI1198_600;1717393500;2
7@FM1313_600;FI1201_600;1717390800;2
FI1206_600;FI1215_600;1717393500;3
FI1216_600;6@IMT054_600;1717390800;1
FI1214_600;6@IMT078_600;1717397100;2
FI1216_600;IMT129_600;1717390800;1
FI1214_600;IMT032_600;1717390800;4
FI2001_600;FI0613_600;1717393500;97
6@FI_158_600;FI1216_600;1717390800;1
7@FM2314_600;FI7219_600;1717393500;1
6@FI_158_600;7@FM1290_600;1717393500;1
6@FI_158_600;FI0129_600;1717393500;2
FI1312_600;FI0613_600;1717399800;18
FI1212_600;FI0649_600;1717390800;4
FI1211_600;7@FM1258_600;1717393500;1
FI1312_600;FI0507_600;1717390800;2
6@FI_145_600;FI1216_600;1717393500;9
FI1211_600;7@FM2313_600;1717399800;2
FI1312_600;FI1095_600;1717390800;1
FI1211_600;7@FM2308_600;1717393500;2
FI1213_600;7@FM2309_600;1717390800;2
FI2002_600;BRP094_600;1717393500;1
FI1212_600;6@IMT094_600;1717390800;3
FI1205_600;6@IMT126_600;1717390800;2
FI1314_600;FI0329_600;1717397100;161
7@FM1302_600;FI0558_600;1717393500;1
7@FM2313_600;FI1212_600;1717393500;1
FI1314_600;7@FM1317_600;1717390800;4
7@FM1302_600;FI1073_600;1717393500;1
7@FM1317_600;FI2024_600;1717390800;1
FI1314_600;FM9037_103;1717397100;1
7@FM1300_600;FI8874_600;1717393500;2
FI1080_600;FI1888_600;1717397100;1
7@FM1297_600;FI0522_600;1717397100;3
FI1079_600;FI0050_600;1717390800;1
7@FM1323_600;FI0604_600;1717390800;1
7@FM1320_600;FI0485_600;1717393500;2
7@FM1324_600;FI0580_600;1717393500;1
7@FM1299_600;7@FM1253_600;1717397100;1
7@FM1323_600;FI1267_600;1717390800;2
7@FM1299_600;FI1072_600;1717393500;2
7@FM1297_600;FI0222_600;1717393500;2
7@FM1299_600;FI0220_600;1717393500;1
7@FM1299_600;FI0229_600;1717397100;1
7@FM1301_600;FI1093_600;1717393500;2
7@FM1300_600;FI8876_600;1717393500;1
FI1079_600;FI0802_600;1717393500;1
7@FM1299_600;7@FM1513_600;1717393500;1
7@FM1297_600;IMT032_600;1717390800;1
7@FM1296_600;FI5127_600;1717393500;2
7@FM1296_600;FI0185_600;1717390800;1
FI1266_600;FI0017_600;1717397100;1
7@FM1296_600;FI2311_600;1717393500;1
7@FM1296_600;FI0020_600;1717397100;2
FI1267_600;FI0423_600;1717393500;8
FI1267_600;FI0542_600;1717397100;10
FI1266_600;FI0402_600;1717399800;1
FI1267_600;FI0341_600;1717393500;1
7@FM1296_600;FI0070_600;1717393500;1
FI1267_600;FI0864_600;1717393500;1
FI1266_600;FI0121_600;1717390800;13
FI1267_600;FI0671_600;1717393500;1
FI1267_600;FI0630_600;1717390800;4
7@FM1296_600;SFN656_600;1717393500;1
FI1266_600;SFN132_600;1717393500;1
FI1267_600;SFN069_600;1717390800;2
7@FM1296_600;CAL795_600;1717393500;1
FI1267_600;SFN244_600;1717397100;1
FI1266_600;SFN005_600;1717393500;1
7@FM1296_600;SFN143_600;1717393500;1
FI0433_600;FI0014_600;1717390800;3
FI1072_600;FI0613_600;1717393500;3
7@FM1295_600;FI0085_600;1717390800;1
7@FM1295_600;FI1852_600;1717397100;1
7@FM1294_600;FI0585_600;1717393500;4
FI0431_600;FI3011_600;1717397100;2
FI0219_600;FI0591_600;1717393500;1
7@FM1295_600;FI0218_600;1717397100;1
FI0433_600;FI0648_600;1717397100;2
FI0398_600;FI5334_600;1717393500;2
FI0433_600;FI0652_600;1717393500;2
FI0399_600;FI1625_600;1717393500;1
FI0540_600;FI0712_600;1717393500;1
FI0431_600;FI0657_600;1717393500;6
7@FM1332_600;FI0548_600;1717399800;2
FI0540_600;FI0492_600;1717397100;2
FI0431_600;FI0688_600;1717393500;1
7@FM1332_600;FI0367_600;1717393500;2
FI0432_600;FI0089_600;1717393500;9
FI0398_600;7@FM1320_600;1717393500;16
FI0398_600;FI1267_600;1717397100;2
FI0540_600;FI0432_600;1717390800;3
FI0399_600;FI0221_600;1717399800;1
7@FM1294_600;FI0078_600;1717390800;1
7@FM1295_600;FI0077_600;1717393500;2
7@FM1294_600;FI0392_600;1717399800;1
FI0398_600;7@FM2408_600;1717393500;2
FI0399_600;FI0226_600;1717390800;1
FI0433_600;FI0115_600;1717393500;1
FI0432_600;7@FM2308_600;1717393500;1
FI0431_600;FI0108_600;1717393500;1
FI0400_600;FI0125_600;1717393500;1
7@FM1332_600;FM9053_103;1717390800;1
FI0432_600;FI0793_600;1717397100;1
7@FM1294_600;FSL729_600;1717393500;1
FI0433_600;BRP218_600;1717393500;1
FI0219_600;7@FM1534_600;1717393500;1
FI0399_600;BRP062_600;1717393500;1
FI1072_600;BRP098_600;1717393500;1
FI0430_600;BRP187_600;1717390800;1
7@FM1295_600;7@FM1319_600;1717399800;2
FI1072_600;7@FM2407_600;1717399800;2
7@FM1329_600;FI0014_600;1717393500;3
7@FM1328_600;FI0612_600;1717397100;2
7@FM1328_600;FI1880_600;1717390800;9
FI1074_600;FI0558_600;1717393500;1
7@FM1329_600;FI0131_600;1717397100;2
7@FM1329_600;FI7203_600;1717393500;1
7@FM1329_600;FI0541_600;1717399800;1
FI1074_600;FI0512_600;1717393500;1
7@FM1328_600;FI0513_600;1717390800;6
7@FM1329_600;FI1840_600;1717399800;1
7@FM1329_600;FI0609_600;1717399800;1
7@FM1328_600;FI0606_600;1717390800;1
FI1073_600;FI0654_600;1717397100;1
7@FM1329_600;FI0465_600;1717390800;1
FI1074_600;FI0359_600;1717393500;1
FI1074_600;FI0405_600;1717393500;2
7@FM1328_600;FI0390_600;1717399800;1
FI1074_600;FI7028_600;1717393500;1
FI1074_600;FI1267_600;1717397100;2
FI1073_600;FI0399_600;1717393500;3
FI1073_600;7@FM1328_600;1717390800;1
FI1073_600;FI0231_600;1717393500;1
FI1073_600;FI0077_600;1717390800;3
FI1073_600;FI0799_600;1717399800;1
7@FM1328_600;7@FM2411_600;1717390800;1
FI1074_600;FI0800_600;1717390800;2
FI1073_600;FI1871_600;1717393500;3
7@FM1328_600;7@FM1004_600;1717393500;1
FI1073_600;FI0116_600;1717393500;1
7@FM1328_600;FI8824_600;1717393500;1
FI1073_600;FI0168_600;1717390800;3
7@FM1328_600;FI0622_600;1717397100;3
FI1074_600;7@FM5061_600;1717390800;1
7@FM1329_600;7@FM1513_600;1717393500;1
FI1074_600;7@FM1975_600;1717393500;1
FI1073_600;BRP062_600;1717393500;3
7@FM1329_600;BRP098_600;1717393500;3
7@FM1329_600;7@FM1989_600;1717393500;1
FI1074_600;7@FM1319_600;1717393500;16
7@FM1329_600;BRP037_600;1717390800;1
FI1073_600;7@FM1535_600;1717393500;1
FI0394_600;FI5132_600;1717393500;4
FI0395_600;FI0640_600;1717393500;1
FI0222_600;FI0329_600;1717393500;4
FI0231_600;FI0020_600;1717390800;1
FI0394_600;FI0326_600;1717390800;1
