departure;arrival;starting_time;n_people
180;2389;1481522389;2
1825;2370;1481515821;8
197;2018;1481532639;6
840;1925;1481514721;12
214;1051;1481534820;16
235;647;1481537545;2
1881;900;1481522649;14
1192;2478;1481506749;16
596;2482;1481540610;6
1269;1738;1481525395;12
2275;815;1481520752;16
481;1129;1481515713;18
810;2210;1481539654;18
2405;258;1481525632;6
620;1295;1481519134;12
643;166;1481506334;4
885;1672;1481543065;10
457;1399;1481533425;10
452;2317;1481521868;8
723;1821;1481527743;14
1053;1865;1481519449;2
1269;297;1481546072;18
1070;1829;1481507433;6
1007;634;1481540709;4
2133;1042;1481507371;2
823;1605;1481528666;16
46;221;1481524317;10
905;1735;1481531087;2
290;2048;1481532419;14
1848;2423;1481543811;10
58;737;1481526847;16
323;1898;1481509778;8
732;1179;1481526765;8
1821;694;1481507848;16
2254;914;1481512768;18
415;965;1481519265;2
841;650;1481551018;6
421;1810;1481516470;10
1855;1080;1481531374;6
1204;1699;1481533857;4
1099;1300;1481533462;14
247;1420;1481537319;4
1010;2397;1481518807;12
1569;506;1481525127;2
1451;2135;1481510775;16
719;969;1481517192;14
1455;1104;1481546112;12
2198;621;1481530705;16
1408;1594;1481521822;4
648;618;1481512397;6
582;425;1481549196;2
931;2482;1481542046;10
915;1562;1481513357;12
1428;1590;1481520708;10
153;206;1481525195;12
51;543;1481536533;4
739;93;1481510656;10
1119;84;1481541570;2
1100;1720;1481508778;6
525;400;1481544002;12
2301;538;1481508781;12
794;828;1481544869;4
1887;1185;1481550438;4
1131;595;1481528746;18
1817;506;1481546598;18
1016;334;1481516824;16
1800;1875;1481515897;10
1589;1055;1481540775;16
2077;2434;1481540097;16
1025;217;1481529401;6
1677;1795;1481520946;10
1449;866;1481516239;2
585;119;1481545257;4
932;547;1481523022;18
776;400;1481534363;6
1265;1784;1481538548;8
2242;1155;1481535745;14
1823;687;1481551009;8
2278;2;1481512524;18
2051;1614;1481513809;10
601;506;1481548119;2
1308;715;1481520896;10
2371;2135;1481524430;6
698;1306;1481519962;14
744;1083;1481512096;16
1050;2139;1481534756;2
187;290;1481509567;2
606;786;1481532749;2
1758;1564;1481517992;4
2483;1877;1481513228;4
508;1820;1481510395;8
2351;332;1481515700;8
2065;1038;1481547243;6
70;376;1481530690;10
425;1427;1481537058;8
1018;1056;1481546184;4
117;1754;1481543382;16
808;660;1481517390;14
613;318;1481538439;14
2411;2051;1481525817;16
2360;547;1481538190;16
2039;935;1481531316;10
1556;2030;1481510766;10
132;1721;1481508353;10
812;1081;1481522718;18
1078;2310;1481522811;8
229;1885;1481508183;14
456;1058;1481521186;4
1563;1695;1481518353;6
614;1154;1481549277;16
1134;23;1481527437;14
727;1813;1481508895;10
1900;740;1481512206;16
2338;249;1481550484;16
1273;248;1481542888;8
195;1879;1481546129;6
1287;2411;1481547243;2
2245;614;1481537340;18
1402;490;1481520057;16
1665;441;1481541163;18
806;1736;1481520025;8
826;1430;1481541533;16
2483;713;1481523162;8
1025;561;1481523089;10
1894;1094;1481551263;6
59;477;1481524492;10
2295;597;1481528770;16
84;2487;1481513063;6
764;1291;1481514135;16
564;2380;1481511257;12
2386;2063;1481541984;18
1441;14;1481515665;12
2009;1757;1481511204;18
67;624;1481543225;16
540;2420;1481524254;2
736;118;1481513706;18
1281;2410;1481522268;4
2248;959;1481547577;2
1148;1799;1481523964;8
1317;1595;1481543930;6
1414;1034;1481529040;8
636;89;1481519937;18
797;2419;1481548732;6
1105;437;1481546810;4
463;249;1481514410;16
1874;756;1481525393;4
1827;16;1481533066;6
1292;1455;1481509832;4
651;1649;1481544407;2
1251;2293;1481521933;18
88;863;1481520420;4
1925;289;1481511226;12
896;1178;1481523252;16
1903;542;1481516568;10
2171;1146;1481506882;10
230;945;1481513876;6
2404;1053;1481544431;18
935;2458;1481508230;2
200;1423;1481514686;12
35;673;1481516553;4
510;599;1481513921;6
1125;65;1481520463;14
323;652;1481513774;2
1195;2366;1481528102;14
2399;31;1481511166;8
2292;1733;1481510071;2
2462;1551;1481533085;16
254;202;1481516906;14
2034;1451;1481549050;12
1819;59;1481534694;16
1183;1251;1481536686;10
526;711;1481532075;12
2303;1822;1481538946;6
1894;2198;1481535752;10
912;944;1481525729;10
2351;833;1481521745;18
558;461;1481548439;6
970;1890;1481539060;10
2470;1028;1481515769;12
2208;1002;1481510533;14
756;1487;1481530936;12
2409;808;1481534555;2
1011;297;1481529654;18
526;2424;1481533813;6
376;536;1481522543;2
1713;1283;1481527276;10
154;2021;1481509013;16
496;68;1481543161;8
76;2290;1481528654;16
1680;1799;1481549466;16
340;1441;1481507514;10
56;833;1481546025;14
222;865;1481528784;2
931;2282;1481540673;4
1801;16;1481523006;4
2224;1563;1481530818;16
1027;227;1481534620;2
1291;2225;1481543107;2
2368;1836;1481546176;8
712;615;1481524388;16
150;353;1481511401;14
2199;435;1481512163;16
1651;804;1481513371;6
635;480;1481543072;14
1313;73;1481535467;4
30;196;1481509890;4
198;1648;1481507728;10
936;965;1481549178;12
2279;2243;1481528519;4
358;1071;1481549128;6
2039;841;1481507567;16
2026;2463;1481510024;12
1247;813;1481516292;10
1760;670;1481531872;18
864;315;1481530336;12
122;672;1481515755;8
1139;947;1481531825;6
1603;883;1481532571;14
589;805;1481518927;2
1302;462;1481532986;18
455;950;1481507335;8
740;848;1481521480;4
1653;773;1481526440;16
2459;1474;1481531440;10
298;84;1481527680;14
2225;959;1481542361;18
1889;1879;1481538904;10
771;2385;1481531612;10
794;1875;1481530196;2
823;790;1481524571;12
1295;2021;1481512827;4
2029;2208;1481535869;4
578;2371;1481544642;6
1886;446;1481526096;6
241;887;1481524234;16
1797;1448;1481533067;14
1028;2477;1481533305;2
896;853;1481540820;14
1836;1851;1481547784;2
1896;1026;1481544876;8
602;1565;1481521348;14
2087;1473;1481514283;2
2049;494;1481535056;6
1812;428;1481508788;14
1181;145;1481532413;2
1103;2197;1481519858;4
607;508;1481538436;14
785;857;1481511462;6
642;2421;1481522191;2
2168;815;1481536872;8
701;2289;1481540601;4
154;1554;1481516038;16
2458;1628;1481514312;8
1903;64;1481534083;4
1859;1237;1481540010;14
464;547;1481525078;18
1131;2171;1481540288;4
743;1594;1481533850;16
1654;639;1481515890;16
2364;2345;1481506745;14
2388;1184;1481531272;16
130;190;1481544880;10
1017;1435;1481521397;4
254;2314;1481507481;16
1203;786;1481521214;18
1704;887;1481550213;12
883;852;1481513254;10
321;526;1481522828;12
2025;1644;1481545516;12
982;773;1481545396;6
112;67;1481508877;4
944;955;1481541792;12
2343;318;1481535928;16
145;1270;1481510612;18
339;2081;1481507520;16
1860;623;1481550935;14
2408;218;1481543983;12
159;908;1481533662;12
2371;804;1481513419;14
1414;832;1481520113;16
564;1838;1481525812;6
782;1121;1481538279;14
909;1611;1481507689;4
589;1087;1481525759;4
18;792;1481550849;8
434;1026;1481548576;10
2289;2053;1481511572;18
652;1001;1481507832;2
1437;1750;1481520908;8
456;2402;1481535234;14
341;693;1481542795;2
132;712;1481547971;6
795;1009;1481538601;12
950;1152;1481519249;4
1017;1441;1481549694;12
13;2345;1481525389;12
242;1691;1481532577;12
658;1611;1481530744;2
243;387;1481534798;8
1464;2259;1481536830;10
1440;2382;1481534133;4
1141;536;1481530305;12
636;964;1481525234;6
1098;593;1481545467;8
768;1075;1481513987;8
387;386;1481535560;4
1140;81;1481512875;2
575;2431;1481509990;10
345;1737;1481523669;2
1406;948;1481548148;4
1730;452;1481518370;16
1455;504;1481542585;12
2461;37;1481506351;16
904;2392;1481531934;4
12;1572;1481534262;8
832;1428;1481541237;14
231;1651;1481509051;18
547;828;1481531516;2
552;343;1481538070;10
824;2137;1481540238;4
2082;1840;1481528526;16
2416;1823;1481540335;2
2365;504;1481519898;6
683;1116;1481524205;4
2399;589;1481518287;8
1786;687;1481510544;18
1859;435;1481540439;8
1100;961;1481533398;12
1747;1053;1481546612;8
2405;615;1481526587;18
2086;433;1481524180;10
2460;1403;1481511739;18
773;1810;1481530709;12
180;1142;1481521426;4
1286;912;1481545316;18
761;610;1481506580;14
2200;132;1481511832;6
1591;2270;1481529963;10
2253;868;1481520169;8
166;879;1481540523;2
241;1268;1481545427;8
1671;1682;1481507688;16
1201;350;1481535173;4
2358;151;1481547807;18
832;590;1481544239;2
2208;500;1481525480;18
785;1265;1481519672;2
683;610;1481513693;18
612;426;1481530749;12
613;1152;1481521788;18
405;2267;1481519907;16
2136;35;1481549209;16
620;1615;1481521533;4
1488;748;1481523037;2
1190;668;1481514326;2
1108;2321;1481525664;6
634;821;1481526794;14
1397;524;1481510361;16
1304;1156;1481550916;18
215;866;1481511753;18
2252;2293;1481522534;14
1135;39;1481509637;12
1791;833;1481526312;8
642;503;1481532352;12
727;198;1481515415;4
1757;507;1481532192;4
642;1868;1481536896;8
690;2429;1481507754;16
1447;2479;1481522444;18
386;1580;1481535064;8
1682;730;1481509246;2
1629;2011;1481537352;18
2087;2207;1481525963;16
397;918;1481512368;6
937;2482;1481547117;10
1555;2021;1481529296;14
17;856;1481528798;16
1444;51;1481550951;12
245;928;1481528531;16
1857;300;1481543560;12
633;968;1481510831;2
577;1154;1481532337;2
387;1312;1481516407;6
1845;2026;1481541629;2
2471;616;1481545551;8
248;1018;1481542727;2
1048;846;1481525937;8
1623;1580;1481506830;2
2206;2261;1481528864;14
450;668;1481510866;4
1925;1280;1481539499;14
95;899;1481530660;6
2087;500;1481528685;6
1554;1867;1481520633;14
216;1847;1481550519;2
605;513;1481550087;12
1487;802;1481524301;12
723;1018;1481533972;18
24;2269;1481526036;14
2021;2372;1481527716;8
2195;531;1481531644;6
1400;1609;1481510522;16
2285;2331;1481513150;8
1196;2223;1481507188;18
1103;657;1481523155;14
41;951;1481512382;12
168;189;1481543870;16
1492;214;1481547961;2
3;841;1481534218;4
789;1825;1481516305;16
2025;1237;1481525665;14
1757;1830;1481542980;2
2319;1710;1481523377;2
250;1878;1481506963;8
1462;1862;1481511219;16
770;1098;1481551202;2
97;2434;1481543017;8
1040;802;1481530415;8
350;130;1481529922;4
107;926;1481533820;2
1151;2032;1481515385;4
1103;572;1481550313;14
211;1610;1481532384;16
536;1669;1481521348;8
1294;1421;1481531695;18
487;1266;1481533481;6
2338;483;1481524062;2
1143;257;1481520735;12
464;451;1481515445;8
177;2289;1481541984;12
1090;767;1481525461;8
2462;927;1481547151;4
2196;208;1481526188;8
714;915;1481535118;6
106;2012;1481514688;16
1272;1824;1481547231;18
562;2304;1481541888;12
2268;8;1481544069;4
534;1302;1481545968;2
665;1263;1481532033;4
2431;2378;1481514634;2
689;1473;1481526734;10
581;378;1481514939;10
868;2017;1481548204;4
81;147;1481549021;2
623;483;1481511309;6
620;192;1481528002;18
2375;2403;1481540849;14
1003;333;1481526901;16
462;2462;1481531358;6
1256;2380;1481544950;18
643;285;1481514865;10
35;1123;1481542723;8
784;1631;1481512996;14
379;14;1481518403;10
736;605;1481530489;16
417;1152;1481516498;14
1078;2413;1481534246;4
2245;1852;1481542416;2
2256;1440;1481548671;16
2283;1239;1481534542;8
1648;284;1481517244;2
877;1699;1481512485;12
2422;108;1481526749;18
71;654;1481528701;10
1039;698;1481534484;10
1455;2324;1481532046;14
417;889;1481510278;8
300;814;1481506625;16
357;562;1481521434;8
669;1861;1481545427;16
891;1071;1481549803;18
99;2047;1481507786;6
544;2386;1481507788;16
2406;2046;1481512762;16
1808;1843;1481515417;6
197;246;1481535001;16
107;962;1481507548;12
369;2478;1481539254;10
2277;1426;1481539220;14
1619;52;1481506258;4
1646;570;1481544570;8
859;1425;1481506646;10
2166;1313;1481545733;18
1285;1742;1481526493;10
1006;1925;1481526565;8
670;848;1481509869;12
2051;968;1481521057;4
549;1725;1481521457;2
104;2171;1481531433;14
2406;1096;1481547247;18
745;2042;1481508409;12
1291;1667;1481546201;18
2373;337;1481511117;14
863;1811;1481531624;16
2199;15;1481539660;16
634;286;1481523644;10
1747;2336;1481509911;16
58;227;1481529388;16
1408;1749;1481524419;10
502;113;1481535163;6
648;441;1481517020;12
940;1442;1481536420;4
1764;1651;1481545394;12
1186;338;1481524271;16
1892;1184;1481547353;6
186;1203;1481530317;14
79;211;1481536977;10
359;523;1481519779;10
1112;856;1481540752;12
2211;902;1481532074;14
1401;1745;1481533453;10
827;1026;1481526308;8
447;632;1481515578;2
2432;2085;1481533075;2
1419;1471;1481524917;18
2215;2216;1481517936;2
605;2483;1481517129;2
247;100;1481536131;4
2010;928;1481549322;4
435;466;1481544910;8
572;1149;1481531628;6
2272;1602;1481545001;12
2193;2398;1481531999;12
641;700;1481540480;6
1298;68;1481515616;10
1875;1855;1481509238;8
252;346;1481541951;2
1437;2470;1481550234;14
1191;1111;1481547714;14
1151;2383;1481545455;14
725;1418;1481529898;14
1311;835;1481541264;2
486;300;1481551196;18
567;957;1481515310;8
866;1257;1481513750;8
616;518;1481518698;10
549;100;1481549996;10
537;186;1481525524;4
1450;126;1481521903;8
2037;228;1481510989;18
1736;1812;1481513897;12
1903;1155;1481522615;12
644;1628;1481513891;4
1305;595;1481515199;12
1134;545;1481546012;16
1297;2284;1481551053;14
1278;2210;1481543513;14
2171;723;1481533686;16
586;1574;1481520004;8
1046;1432;1481521063;4
1053;542;1481517670;10
1397;239;1481529032;12
676;609;1481508933;8
931;1559;1481527013;2
1704;819;1481545127;16
100;2382;1481537011;12
228;781;1481547124;2
1820;1925;1481536356;2
2359;1680;1481540785;14
2295;641;1481532825;12
70;2427;1481531421;2
838;398;1481524148;8
16;2084;1481512982;10
1449;2330;1481531774;12
58;36;1481548455;14
163;1449;1481526560;18
89;409;1481533388;8
2457;1263;1481546288;12
936;1671;1481515769;4
1743;1248;1481536885;6
1875;1308;1481515156;16
431;1117;1481524351;8
2194;966;1481538418;18
2234;1853;1481514689;10
2069;107;1481510267;2
643;858;1481537841;12
231;106;1481528173;16
1038;2319;1481547366;8
1793;1667;1481541959;18
1443;697;1481541626;12
601;378;1481543717;18
244;88;1481523287;8
2425;810;1481544258;2
1626;475;1481507825;6
373;1699;1481514288;8
969;1095;1481535897;6
2135;977;1481542879;12
1192;1290;1481530896;14
480;2378;1481544639;18
1596;2013;1481510377;12
136;1627;1481521214;4
117;2420;1481515827;16
2277;1424;1481545753;2
697;16;1481523196;2
2278;1160;1481508137;4
1750;569;1481531308;12
1833;2043;1481513573;4
586;137;1481513738;16
2408;1433;1481517952;6
2459;1467;1481538733;6
1289;2021;1481541884;8
2175;103;1481537838;14
56;2166;1481517356;10
2240;1679;1481513431;16
488;603;1481544483;4
1300;1613;1481518904;14
1698;1201;1481507434;12
895;941;1481511947;2
1812;1567;1481519422;8
2426;1144;1481550491;4
2396;649;1481544436;18
2062;2343;1481549560;18
329;2359;1481508107;8
1566;1625;1481514292;4
871;2208;1481535932;16
1665;1472;1481539272;2
731;2277;1481521526;8
1410;739;1481548428;6
2065;632;1481532953;6
652;2279;1481530120;12
1873;203;1481514845;18
1118;1075;1481531535;16
1897;1427;1481510118;18
92;1618;1481524626;4
332;1117;1481534183;6
257;1453;1481541607;6
939;450;1481519516;16
216;201;1481535133;10
1613;2267;1481509258;6
335;846;1481511192;8
55;1037;1481528050;2
1557;2204;1481506975;18
1160;1797;1481529780;14
974;128;1481534072;14
1552;2265;1481524978;2
1849;537;1481527488;14
2388;1631;1481522948;10
1770;183;1481516864;6
1877;1648;1481518367;6
898;236;1481547308;2
1305;2243;1481543101;16
1607;804;1481519000;14
2223;1811;1481514486;8
16;386;1481544897;14
1252;892;1481512689;4
1716;2428;1481546344;4
87;457;1481511329;18
1792;2131;1481537718;8
1814;1665;1481532198;14
2424;222;1481537979;4
2463;382;1481514037;6
2083;2421;1481529517;14
436;1114;1481538654;14
541;689;1481537243;14
1788;485;1481527535;8
1744;2165;1481548148;2
402;108;1481547169;6
1113;1460;1481539392;12
588;1046;1481512962;4
849;98;1481535709;10
1727;856;1481546770;8
144;1289;1481535625;12
2064;1104;1481550363;18
2302;287;1481539246;10
187;645;1481511669;8
1470;920;1481549469;8
2170;1788;1481537351;14
1652;2023;1481535444;16
523;2432;1481538773;6
1316;827;1481510797;4
775;2383;1481512316;16
3;1041;1481542060;6
948;1488;1481518007;18
498;895;1481515543;2
2317;289;1481525728;10
833;702;1481527566;4
1429;2030;1481517430;12
2336;886;1481547981;8
1755;1752;1481516532;12
876;2330;1481520165;4
1014;1090;1481548443;14
1038;1116;1481519813;2
147;1787;1481551209;4
1724;593;1481548481;10
791;149;1481544423;4
447;2171;1481522875;2
501;1438;1481545007;16
246;1413;1481514117;14
925;1731;1481539308;10
1663;1763;1481548489;16
242;1748;1481520880;12
195;2358;1481515156;2
450;448;1481543466;6
139;2080;1481540755;16
494;1470;1481544742;10
906;536;1481534101;2
1741;524;1481537062;6
1786;1283;1481514789;10
1296;257;1481535982;14
949;1179;1481533768;8
253;677;1481517173;4
2273;365;1481530652;2
460;29;1481544195;16
758;651;1481540993;10
610;1600;1481541421;16
1665;685;1481548705;16
417;2040;1481526583;2
2393;296;1481542891;4
2038;1041;1481548049;16
339;1649;1481509755;12
73;1051;1481549264;16
328;2071;1481516585;18
659;29;1481537920;18
434;591;1481512471;12
1858;837;1481520216;16
533;737;1481546220;2
1442;745;1481535298;8
937;607;1481512844;8
251;1001;1481545498;12
1011;1889;1481532015;4
2303;797;1481535961;4
2379;552;1481536941;4
1186;1670;1481530611;6
717;3;1481513373;14
647;355;1481512826;8
2410;1568;1481544729;16
933;1747;1481546056;2
26;166;1481541283;14
1189;693;1481506625;18
1796;165;1481551251;6
1433;415;1481550053;2
2134;13;1481508617;16
246;1652;1481539681;12
1798;2255;1481540869;6
1789;2218;1481530656;6
1076;1156;1481519609;12
473;2305;1481515019;2
1655;65;1481538581;18
757;1595;1481547866;12
754;759;1481536855;2
1447;1314;1481537926;2
800;1296;1481511907;14
866;74;1481523713;4
91;2383;1481530948;8
1443;425;1481522449;10
180;397;1481514247;4
2314;501;1481516822;18
1140;547;1481548992;16
2484;1043;1481507764;6
1045;2255;1481517971;18
2326;226;1481540341;14
1155;1594;1481537051;2
2484;543;1481535764;10
1449;1271;1481549440;14
10;755;1481520898;18
1669;288;1481515110;14
1656;465;1481522621;16
1075;1752;1481538220;14
135;2071;1481522754;10
805;198;1481546695;2
1460;2338;1481517529;2
706;1724;1481515915;8
804;656;1481544194;12
2387;188;1481526411;12
1129;2291;1481528201;4
1489;2230;1481536516;10
180;371;1481520223;2
1298;840;1481543319;18
415;966;1481511912;10
1451;148;1481531771;6
379;2136;1481533765;10
2331;689;1481539969;16
1465;2479;1481507687;2
1285;769;1481519740;18
2362;1620;1481519867;10
1679;1813;1481532075;18
2321;1200;1481511062;18
1055;387;1481515687;16
1665;1010;1481537555;2
1617;675;1481540840;18
443;814;1481529847;6
85;186;1481539302;14
1275;1122;1481544224;4
717;1294;1481546136;2
297;1123;1481508614;8
757;294;1481512222;14
2457;1582;1481536122;8
2387;1439;1481541430;16
1823;972;1481511944;2
252;2031;1481546072;8
78;1841;1481546655;4
757;530;1481535753;12
1001;98;1481507375;4
130;885;1481539287;10
46;544;1481548318;14
1150;224;1481546020;4
459;437;1481513397;8
510;1191;1481530943;2
1861;571;1481512874;14
1045;2274;1481548372;10
936;2049;1481534576;18
1790;2023;1481513760;14
867;1672;1481526797;12
2382;2421;1481538751;14
1455;2462;1481547881;10
122;594;1481523092;18
2060;923;1481531887;10
680;1904;1481538235;2
1447;1739;1481547114;4
2315;294;1481549753;18
1452;700;1481529773;16
2058;2329;1481548775;4
366;1795;1481519860;4
1003;2017;1481539247;10
2290;2071;1481506509;14
35;766;1481527333;8
861;1873;1481539788;8
370;808;1481518361;4
478;466;1481545958;18
1581;1143;1481526032;6
82;1715;1481549023;4
572;1865;1481525828;4
892;1762;1481523174;8
184;160;1481534344;14
1894;365;1481521076;2
2265;620;1481535072;6
435;653;1481533846;2
86;1098;1481535399;6
362;1147;1481529968;6
2355;538;1481510792;2
460;233;1481528636;8
2261;1559;1481544830;18
1797;2352;1481518237;8
2382;336;1481519832;6
315;1867;1481515814;16
366;12;1481515227;8
2406;2023;1481548980;14
1156;180;1481537132;6
515;711;1481546728;6
933;681;1481522570;12
876;2279;1481540182;16
332;887;1481539953;8
190;116;1481546750;6
2330;2229;1481514667;6
1793;1469;1481515551;18
1881;722;1481516901;6
1838;300;1481534211;6
82;2476;1481548147;16
450;1651;1481512108;12
2288;2222;1481549238;10
1187;9;1481541798;4
1720;680;1481517362;10
1606;1794;1481516126;12
1139;1303;1481540887;6
373;452;1481529375;12
791;438;1481517521;12
449;1295;1481542071;8
1294;914;1481526634;8
1157;1556;1481516500;8
2357;805;1481538769;4
1754;209;1481519969;4
2314;618;1481547779;12
373;155;1481512266;18
2276;908;1481518589;14
1254;1430;1481514620;12
2297;2287;1481528973;16
2397;2306;1481542881;4
2428;893;1481515731;12
1826;434;1481543216;4
404;483;1481511490;14
2062;2069;1481535759;12
547;896;1481535560;16
853;710;1481526661;6
1151;1617;1481513277;12
762;2427;1481550488;14
831;417;1481532606;4
89;1190;1481533606;6
1874;1448;1481507990;12
527;569;1481513237;18
728;721;1481510385;14
613;100;1481547766;18
1426;2390;1481521117;12
893;1275;1481544312;6
624;1403;1481516373;14
1769;2460;1481547499;18
94;687;1481516709;18
1404;2429;1481527003;18
1048;210;1481513229;14
1128;1434;1481518488;2
2019;662;1481524493;6
507;866;1481545801;14
786;1672;1481535009;18
149;893;1481506969;10
522;621;1481540090;4
1142;69;1481531254;8
2231;176;1481507379;16
2025;2310;1481539669;16
1102;2420;1481526568;12
1492;148;1481544568;16
794;46;1481517894;8
963;113;1481506793;6
2267;801;1481537945;4
2253;2056;1481528625;16
140;2388;1481541962;8
2208;1123;1481549599;8
408;2165;1481544457;12
2481;1123;1481550873;10
786;104;1481529529;16
1087;2338;1481519903;10
1566;374;1481533592;2
711;1605;1481511764;14
523;1713;1481530459;12
1267;1027;1481542056;10
2352;1891;1481535742;6
2345;961;1481529512;12
2134;1576;1481507216;14
1835;919;1481517326;16
709;1181;1481523771;4
619;2296;1481536544;2
760;164;1481548976;10
214;1254;1481539618;2
77;824;1481548927;6
2058;1027;1481544603;2
1407;852;1481538172;2
2041;1573;1481510840;16
15;1053;1481511746;6
1865;1055;1481513647;10
1613;23;1481551252;12
799;1759;1481524032;14
137;79;1481529085;12
1441;2195;1481547102;16
2173;1878;1481527320;2
1823;503;1481526139;12
974;997;1481507789;16
1556;1096;1481534639;18
858;643;1481535631;6
197;898;1481511419;14
2374;461;1481528169;14
2426;615;1481528095;18
567;711;1481545901;10
2416;257;1481535202;16
56;1245;1481527354;18
759;626;1481507475;16
2041;509;1481524227;2
1583;1826;1481547836;14
1669;1044;1481542849;2
817;1573;1481546919;16
2312;771;1481523701;18
1879;2393;1481526081;4
126;72;1481509375;6
2029;370;1481543450;16
361;537;1481514029;2
482;1742;1481536994;18
360;73;1481528041;16
591;3;1481536497;12
1123;1138;1481539568;12
1651;684;1481517565;2
88;2021;1481541970;14
953;492;1481533051;6
1070;201;1481530848;4
646;343;1481538208;4
1275;342;1481549774;18
890;467;1481516024;10
508;52;1481518306;2
231;2462;1481512217;10
2390;1821;1481520613;8
602;2381;1481533297;6
455;1084;1481547109;4
183;474;1481540661;10
231;2229;1481516293;4
706;2193;1481541507;18
591;2338;1481510503;18
2373;1014;1481508342;10
2034;1846;1481522338;16
2379;1792;1481529639;10
1798;605;1481530574;14
1294;759;1481548163;18
397;1407;1481513787;12
2466;17;1481550369;8
165;1805;1481537881;10
1882;2054;1481506496;12
1833;183;1481535058;10
2066;2484;1481507453;4
403;737;1481530958;18
970;245;1481535373;4
1743;2;1481525366;18
2240;2199;1481528318;8
2375;975;1481542286;12
1105;1566;1481532021;16
2307;156;1481509057;12
172;921;1481521738;14
1004;1197;1481515195;18
444;789;1481519616;14
24;2365;1481522685;4
320;895;1481536830;4
873;376;1481540846;6
1699;2199;1481547201;18
765;89;1481515969;14
939;3;1481534562;12
461;2253;1481513259;4
1602;1434;1481509428;4
553;184;1481527007;14
1683;514;1481515704;18
295;1808;1481513882;18
1813;2404;1481524891;12
117;982;1481520390;18
832;965;1481522620;10
2402;1897;1481506472;4
2304;191;1481536545;16
2264;223;1481550425;14
891;818;1481535985;16
35;1151;1481518950;16
879;1081;1481541519;4
1189;371;1481514705;6
957;951;1481527584;16
1877;144;1481547156;8
702;828;1481522206;10
445;2424;1481533687;8
1264;398;1481549413;12
1627;684;1481510780;8
1452;2200;1481541040;10
1017;1;1481538853;18
2263;502;1481525044;14
935;2260;1481536370;16
690;623;1481543487;14
776;912;1481543789;10
1666;931;1481543474;2
592;403;1481547357;16
1043;2014;1481507598;10
2475;2390;1481511135;14
1156;1656;1481537091;2
458;1879;1481536180;2
630;804;1481549278;2
1056;970;1481528893;6
1200;2291;1481548153;8
1137;1010;1481518208;16
2338;819;1481517552;4
222;1103;1481545937;4
449;1316;1481536022;2
93;360;1481536762;14
1823;1569;1481548452;4
1123;513;1481510356;6
2277;703;1481528923;12
540;754;1481510751;6
1896;806;1481538020;18
2254;739;1481530833;10
89;809;1481521730;14
866;884;1481516824;10
846;646;1481543880;4
2423;1404;1481525386;6
83;1738;1481529260;12
2483;1081;1481535373;4
2047;362;1481526304;18
481;207;1481526429;2
2318;625;1481527564;2
1849;117;1481549975;6
1801;1112;1481520530;8
368;2346;1481532950;8
2052;233;1481539353;18
877;759;1481507546;4
1008;1093;1481511918;12
472;30;1481535215;16
1132;1045;1481541171;8
2215;556;1481538026;4
582;1473;1481513073;8
1028;2356;1481536520;10
1717;316;1481550866;16
2086;1012;1481535030;4
491;629;1481520553;6
702;2010;1481543276;18
1864;438;1481528573;10
183;746;1481517208;14
1757;1046;1481514403;10
810;1710;1481534610;14
1106;2132;1481532138;16
2404;1558;1481531693;4
1137;2322;1481521816;10
1237;155;1481530013;14
19;1568;1481547716;2
1007;2338;1481522343;18
1862;865;1481550721;8
776;1297;1481540165;6
1094;1403;1481542123;8
1077;2208;1481506649;12
1555;868;1481539902;18
55;2406;1481508014;16
2022;1863;1481549070;12
1189;715;1481537936;18
2404;2467;1481546880;16
529;1447;1481513162;2
611;665;1481519808;18
200;84;1481513989;6
1738;171;1481518020;18
2335;781;1481517420;18
1458;2277;1481548209;2
202;723;1481525062;10
1894;1438;1481543449;12
1727;1733;1481512212;10
2031;869;1481520735;8
151;2407;1481512876;12
337;1016;1481530412;8
74;528;1481521445;8
1012;672;1481521689;16
1654;1407;1481526015;12
1201;2286;1481542941;14
1040;610;1481510815;4
2486;415;1481532096;18
2487;789;1481523061;12
1886;539;1481510891;18
328;1713;1481536569;6
483;1136;1481543018;14
1250;61;1481506756;4
1862;91;1481545252;10
1883;2415;1481537103;10
1808;523;1481541404;16
758;1270;1481531108;4
558;1045;1481546086;10
1158;573;1481527875;6
2318;1492;1481509123;14
361;2457;1481509307;18
67;893;1481549363;4
2262;372;1481535891;10
2187;507;1481539065;16
1726;1094;1481534519;6
427;68;1481549413;18
657;376;1481525845;10
614;258;1481520818;14
2175;2469;1481531403;12
2217;1824;1481516358;12
1116;404;1481525037;2
1281;1139;1481528105;18
14;725;1481550471;6
1193;893;1481536920;2
1090;982;1481527909;18
118;438;1481516465;8
1883;2485;1481538658;18
1489;2080;1481526629;4
840;528;1481529913;8
1058;13;1481529851;8
429;2355;1481525492;18
1489;2165;1481511055;18
24;2196;1481523693;14
2480;672;1481529413;8
2267;705;1481548963;16
734;19;1481544700;18
528;2308;1481526198;4
225;1402;1481533874;12
1843;313;1481531372;12
526;194;1481513293;4
582;517;1481534510;8
1470;320;1481532033;6
129;2138;1481525403;16
515;2168;1481520264;14
618;769;1481506439;12
1814;135;1481531376;10
159;1048;1481542610;18
1059;1739;1481528277;10
2253;2138;1481541441;8
601;782;1481533453;4
814;1057;1481523372;6
