departure;arrival;starting_time;n_people
6065;4773;1481484256;14
470;3342;1481477533;12
2320;3058;1481514609;16
1452;749;1481507613;14
6959;2974;1481504717;10
5128;1268;1481485240;10
6119;3651;1481494906;14
5570;6306;1481487692;14
96;2451;1481498995;14
6172;4613;1481484836;16
6171;3784;1481484813;6
7437;916;1481484938;6
6806;5087;1481482005;18
6103;6474;1481494555;2
6792;1302;1481494126;4
472;167;1481500761;14
3571;5370;1481483050;6
3145;7385;1481508107;10
1050;112;1481484222;2
4705;1829;1481487752;14
3990;5025;1481477764;6
2831;2331;1481482506;14
83;1722;1481515296;10
4123;750;1481493776;16
7183;6918;1481502792;6
202;1250;1481478586;2
5803;5342;1481494243;18
2806;7341;1481500744;4
7520;2889;1481498185;10
7540;3650;1481500775;14
7357;7063;1481507496;10
2090;2487;1481494023;4
887;5404;1481490657;8
5491;4648;1481491602;8
4244;520;1481491092;14
5484;4131;1481494366;14
5627;369;1481502479;12
6982;5222;1481502205;14
1703;3583;1481490051;18
2508;5470;1481515221;16
592;7507;1481490099;2
6881;3896;1481477543;8
3383;1678;1481508752;16
797;1979;1481515470;2
702;275;1481483073;12
6581;4369;1481479851;12
842;3135;1481499165;6
2105;5854;1481486959;10
6318;4655;1481495889;4
5607;4827;1481507655;6
216;4374;1481495492;18
7641;455;1481494867;6
4026;386;1481483706;10
4338;6825;1481494231;18
6122;1668;1481513865;14
1511;6511;1481510981;16
4835;4460;1481492046;12
3393;2186;1481513146;10
5685;612;1481499796;10
6736;5543;1481489504;6
6720;4361;1481506257;2
2448;4810;1481513836;18
3172;1020;1481515507;6
2670;2526;1481495036;2
1963;5293;1481488636;18
3651;5805;1481498172;10
1524;5121;1481506502;2
160;2269;1481481572;10
7419;343;1481481932;16
2753;836;1481509538;16
2263;7180;1481486081;14
6689;2447;1481492904;10
7148;7591;1481489562;18
3254;4789;1481515366;2
1231;2385;1481492101;6
3753;5923;1481496177;6
5571;5742;1481515289;16
5086;4456;1481493226;10
7309;2590;1481499519;12
4089;2318;1481492129;16
3762;5789;1481487001;2
5618;6295;1481496934;10
1957;6492;1481497886;14
5878;1715;1481489934;10
3298;958;1481507725;6
4306;173;1481507020;2
4533;7324;1481510011;10
1844;7215;1481505969;16
2916;3348;1481484802;6
152;4876;1481505180;12
6345;981;1481493800;10
6697;7252;1481494537;2
2433;2193;1481502391;12
62;1689;1481515369;14
3752;2578;1481498321;6
87;3670;1481511473;14
5970;2700;1481514336;12
4825;1747;1481509617;14
1713;2504;1481478198;14
6162;6754;1481494499;14
3518;7162;1481489729;4
6997;7626;1481516204;10
4764;398;1481505578;16
1519;6208;1481499653;10
839;3476;1481497490;10
5939;2354;1481509092;4
6488;1066;1481478556;16
2212;2591;1481479164;8
1718;911;1481512962;16
6677;132;1481504652;12
5884;5016;1481511383;18
3594;4986;1481494098;14
5722;5485;1481494049;8
7349;155;1481477774;4
3782;539;1481496724;4
1069;2000;1481485890;14
2023;3935;1481484299;14
1524;2536;1481509679;2
4013;3624;1481489913;16
2120;517;1481480310;4
4173;7039;1481500904;18
2011;5947;1481513170;14
4586;1085;1481486594;18
4826;2372;1481506386;6
7260;576;1481506642;14
1785;1294;1481482281;16
292;3251;1481477745;10
1302;6096;1481492989;14
7036;3496;1481502193;18
6678;6539;1481482372;16
870;1250;1481504696;8
4891;103;1481487801;12
4198;2419;1481499413;18
4212;2270;1481498183;4
1612;3840;1481511882;16
5795;4652;1481510109;18
2494;258;1481485731;14
5484;4828;1481500859;4
495;6698;1481505678;18
6000;7189;1481513095;10
4214;4038;1481483923;2
4957;7623;1481496574;16
2887;6056;1481486774;12
7428;7534;1481515538;2
3474;957;1481501217;4
7216;6306;1481498982;8
2839;5439;1481479183;2
7259;815;1481491731;2
3138;2969;1481477570;16
1775;6425;1481481045;10
4112;2781;1481485618;4
3705;6773;1481492288;14
1959;3841;1481496961;2
222;4041;1481492724;2
275;4906;1481511240;12
4144;6304;1481488155;4
4248;618;1481499799;14
2034;861;1481483764;6
2696;4232;1481497643;6
2342;5295;1481508169;10
350;3640;1481501252;12
2982;5256;1481499875;2
2493;1270;1481490337;18
7418;3627;1481504260;4
1165;4949;1481479002;18
1986;292;1481477757;12
6008;3371;1481512237;16
995;3989;1481478045;2
800;5312;1481487184;18
2491;2088;1481487753;12
2170;4518;1481505702;6
1894;4287;1481493770;8
7388;6952;1481500437;18
4367;4713;1481512820;18
3474;2970;1481513280;2
6238;2226;1481480128;4
3400;746;1481499738;18
2897;4584;1481487216;10
4701;4574;1481488239;16
7125;2667;1481509506;8
6040;2099;1481484755;10
2071;7348;1481489564;2
7314;7480;1481508286;12
5412;1718;1481479187;2
1477;3416;1481507054;16
376;3494;1481498614;18
4184;5012;1481508786;6
3885;1574;1481504558;6
325;3145;1481501769;10
7166;6890;1481487167;16
4433;5268;1481513645;4
3643;4774;1481512097;16
4461;3913;1481505100;8
4713;4075;1481487961;18
6495;1725;1481487135;12
2221;2806;1481513347;6
5063;2796;1481479581;10
579;5162;1481501559;8
2753;1538;1481507085;16
3216;4709;1481501219;14
7599;1069;1481508082;12
6387;1668;1481503733;18
90;6550;1481505032;10
738;5421;1481506228;8
4512;139;1481483293;2
840;6053;1481494992;18
4648;4840;1481503229;16
3945;3897;1481500751;6
4499;331;1481478092;4
1946;4207;1481490181;10
4537;3844;1481493133;4
5980;6652;1481501397;10
2304;3963;1481505352;6
3229;5360;1481478480;2
6260;4273;1481509563;16
572;2337;1481489970;4
7398;3511;1481493346;4
2790;4643;1481487179;12
2816;4633;1481493324;16
5436;654;1481491587;14
1734;2671;1481494997;8
4329;1721;1481486961;6
954;6884;1481486346;6
1517;3189;1481511465;2
6965;6238;1481514953;2
5958;6262;1481495718;2
6364;2088;1481509591;12
5079;5928;1481482416;4
413;641;1481492364;2
1602;7156;1481505725;4
2697;2464;1481486047;4
5867;7643;1481483766;4
836;2332;1481483962;14
5646;521;1481503957;2
3532;7060;1481488362;14
2168;2944;1481480279;8
4046;2395;1481482119;14
2547;7316;1481478258;4
4959;4992;1481489328;4
4994;3942;1481482978;4
6085;2378;1481514963;10
3739;4142;1481500022;12
4398;4708;1481497361;8
5696;3651;1481501331;16
902;5108;1481502560;6
5096;2138;1481488990;14
6412;2302;1481488339;4
3571;3262;1481497042;10
3004;991;1481487082;14
189;6536;1481515302;12
1995;2862;1481513258;12
2027;7222;1481491276;2
2474;5508;1481488617;2
3340;5758;1481503013;18
239;2640;1481495461;6
4619;3735;1481492347;8
5669;4480;1481478625;12
67;2613;1481509627;4
3898;7475;1481509064;12
3283;3030;1481495618;18
4746;3287;1481480966;6
597;4298;1481515947;14
3679;1271;1481515124;6
7668;5200;1481491674;8
6601;4217;1481500517;18
2736;7112;1481499581;4
2901;1137;1481484735;14
2583;838;1481492147;16
1703;6466;1481481122;10
5932;5748;1481510522;2
6600;3106;1481512104;16
1929;1638;1481481306;12
1615;1937;1481505377;18
6657;5874;1481486954;4
1514;478;1481499255;4
3860;4641;1481509312;2
1890;4796;1481511510;12
4174;3890;1481490565;8
6372;4989;1481512303;8
3486;6388;1481505966;18
4553;1385;1481516262;6
5853;5489;1481515531;2
734;7588;1481492327;16
2673;2749;1481490110;12
400;7388;1481486402;12
2789;3363;1481485818;18
5621;964;1481484747;16
7544;204;1481482026;6
2992;2741;1481493584;2
2612;3539;1481513890;6
1731;1297;1481478534;18
3898;652;1481491265;12
4238;6730;1481489915;16
3617;5664;1481492931;10
6473;7165;1481498931;6
1959;6238;1481514691;14
2523;1876;1481509664;10
4645;738;1481488172;16
3335;4990;1481513395;18
2700;4333;1481483527;14
1955;7245;1481509471;8
1779;4544;1481483194;16
7413;6914;1481482692;12
4444;5399;1481490949;6
3705;1660;1481515006;8
942;205;1481509404;4
3952;1120;1481493260;8
7353;2209;1481488134;8
7294;3317;1481487128;10
7342;1221;1481485652;16
5144;3409;1481498782;4
2704;922;1481493460;10
863;3069;1481483115;12
4452;3154;1481491113;18
5436;1686;1481498808;12
4767;6096;1481510785;6
5641;6204;1481486861;8
2902;4486;1481492992;2
2709;422;1481491677;8
1385;107;1481481837;8
2418;1319;1481496945;4
4893;490;1481509357;12
3001;1728;1481506696;18
2698;2694;1481516023;4
326;3766;1481493516;14
5645;4450;1481505122;12
5738;3833;1481487831;6
3422;1838;1481500919;4
6919;919;1481496491;18
390;4691;1481498623;18
5880;5187;1481505570;14
4237;7486;1481492575;18
2701;7142;1481498168;10
91;6380;1481512553;4
983;3169;1481497513;2
1216;4526;1481500754;16
2603;5677;1481507269;14
1747;1056;1481501997;12
5463;3906;1481504878;4
7096;1062;1481482159;10
5379;659;1481504279;10
6816;5270;1481487189;4
6917;6119;1481483601;2
3254;3796;1481515213;14
1045;1576;1481498150;8
3886;4281;1481481739;14
1034;1122;1481483842;14
1390;2110;1481511045;10
6709;1108;1481507150;4
1204;5137;1481494396;2
4601;1808;1481514649;18
3689;2441;1481503844;14
4758;2181;1481514117;4
1215;1252;1481501643;18
4723;4977;1481514087;6
6403;6873;1481478497;18
7427;6842;1481508600;8
5801;2897;1481477670;10
3227;708;1481480538;12
239;3406;1481504061;6
1222;6901;1481509724;14
6534;2732;1481511954;18
416;5750;1481508897;8
6386;680;1481504582;14
6872;2262;1481488794;8
1899;608;1481487574;14
2480;5596;1481509634;10
3331;6988;1481514061;2
2983;6825;1481505024;14
5448;4801;1481498218;10
878;6412;1481477570;10
7195;2771;1481511389;4
2318;6354;1481509722;2
4874;6189;1481494768;16
5137;2411;1481504455;6
6271;4194;1481494388;18
6468;2647;1481494997;2
2923;6609;1481504082;2
4891;5368;1481489450;8
172;4397;1481485118;4
44;7014;1481491341;8
1963;3415;1481490790;2
328;5448;1481503211;8
5111;3885;1481500827;18
1091;5662;1481501036;14
2089;3489;1481507474;4
2030;370;1481503384;8
1131;6721;1481498354;14
5418;5448;1481501612;6
37;2960;1481509333;6
7516;3059;1481515972;8
957;5736;1481478149;2
1188;208;1481493635;12
2055;3222;1481496772;2
6182;6177;1481507842;8
122;2264;1481497448;2
1519;497;1481501859;4
4147;4698;1481484082;14
2842;2222;1481495872;2
3457;5116;1481484386;10
5986;2889;1481500922;12
3534;1107;1481512260;16
4831;600;1481478129;12
6554;6343;1481503175;12
7156;4849;1481504655;18
6318;2944;1481486820;12
4472;5328;1481482919;4
2766;6346;1481501787;4
5784;6129;1481512548;10
3776;215;1481497971;6
1353;5737;1481490034;18
5144;6709;1481509077;18
6861;2492;1481516039;18
4141;6794;1481490509;10
2429;4169;1481491047;8
1328;4771;1481504338;6
569;2872;1481496154;12
2467;4403;1481493405;12
6836;4347;1481490744;12
1330;1813;1481491883;14
3523;1993;1481497187;16
1949;2822;1481491235;2
1043;6000;1481494380;18
365;1882;1481495803;6
3998;7117;1481501904;2
750;1070;1481481969;8
2503;3046;1481503284;8
323;5692;1481481538;4
7541;711;1481497283;4
6967;5212;1481495970;2
7002;2238;1481486689;10
3508;642;1481494424;16
7607;267;1481491823;4
7504;7227;1481503737;16
995;160;1481510281;18
5058;2875;1481512790;2
7398;922;1481480806;16
1503;5636;1481485151;14
2196;2445;1481488722;12
2840;6802;1481510423;2
2346;3553;1481482776;16
5198;3720;1481491094;18
289;5669;1481509123;8
3782;421;1481483536;12
4185;7591;1481490314;4
3014;4615;1481505950;14
2568;4575;1481486695;18
3804;168;1481502791;18
196;4895;1481489308;6
7408;6114;1481497796;2
2447;7339;1481477488;8
2071;5926;1481508788;8
5093;2418;1481487369;4
3518;93;1481493918;8
5656;4670;1481489664;10
7357;413;1481482999;14
1934;2571;1481512434;12
1811;1579;1481511109;10
675;3322;1481512850;10
3346;2638;1481515250;2
2146;3698;1481510088;8
2571;1587;1481509042;2
7138;2989;1481480610;14
1927;644;1481504889;8
853;6834;1481503897;12
2976;1468;1481489498;2
7465;7358;1481485362;12
1901;6105;1481506672;2
1828;472;1481515116;18
2020;7128;1481496395;16
7013;4060;1481483873;14
4217;2017;1481487745;12
1192;991;1481510765;8
240;7584;1481492114;8
32;882;1481514810;4
6901;3277;1481508630;16
1718;3850;1481488516;14
7107;1272;1481498472;16
176;3534;1481480144;18
1718;3943;1481496111;4
5068;3016;1481496522;12
2197;3278;1481492295;8
3436;944;1481487289;18
2192;6462;1481477536;16
6039;4536;1481493271;18
7372;3155;1481496991;8
2192;6842;1481510217;10
771;5853;1481485942;16
900;6274;1481490436;12
2203;7474;1481481542;12
5096;3489;1481513185;4
5918;1027;1481479826;8
7323;3697;1481501614;18
995;1297;1481491484;6
1107;7390;1481496753;8
6492;404;1481488154;14
442;1816;1481480217;4
3159;188;1481496242;8
6085;2094;1481493186;16
6301;1452;1481514349;12
1484;4012;1481481936;8
3222;3174;1481508684;10
4124;1513;1481509455;16
4713;4234;1481510235;16
5627;5836;1481477608;2
4699;4755;1481487731;18
6032;2205;1481495893;2
6116;1112;1481503698;2
6936;5327;1481511777;6
3028;5877;1481494415;16
357;4942;1481492099;2
1075;4647;1481493450;2
1251;6689;1481488793;8
491;1472;1481479382;4
467;7059;1481513147;12
2132;5088;1481512829;10
44;5116;1481509636;16
304;3476;1481515049;2
4585;5264;1481480796;16
5038;1179;1481508068;4
765;6010;1481479609;2
308;3655;1481516015;2
3897;1887;1481502286;8
6236;1555;1481493782;2
3319;10;1481498577;2
7201;1417;1481506786;14
4051;1756;1481477405;6
7445;3616;1481487475;14
7207;2486;1481487782;4
3870;3790;1481512192;18
442;497;1481491913;4
3920;1539;1481512977;16
296;6587;1481499912;14
4354;4442;1481495706;18
4635;7122;1481485721;10
5808;2946;1481485088;18
1739;2895;1481490368;6
7072;3923;1481496923;18
3788;519;1481484615;18
2177;1864;1481491400;14
7112;5807;1481501001;10
6162;7045;1481502048;4
7401;1535;1481506891;12
6396;5787;1481505235;14
2893;2094;1481503159;16
3524;6755;1481484854;12
3030;3944;1481485237;2
3267;7276;1481504209;18
4170;6129;1481501218;8
4115;1087;1481491356;4
3091;6072;1481493126;4
3681;838;1481515316;6
1963;2013;1481477783;18
1435;621;1481502763;18
5924;880;1481499275;4
3119;6319;1481490190;4
4807;78;1481502140;8
2151;5819;1481489708;18
2868;2089;1481489066;10
2759;7609;1481483998;16
4485;4880;1481502820;10
5292;103;1481478027;2
5959;3668;1481508137;2
1485;6852;1481503315;8
6768;4884;1481490985;12
7145;2294;1481480352;2
3121;2145;1481485375;2
4032;6193;1481494703;2
2532;4177;1481514716;16
6502;868;1481500911;12
7035;7401;1481509525;2
3855;1486;1481481633;16
4994;4264;1481479829;8
6941;1851;1481500047;12
2361;7039;1481507611;14
102;3705;1481486587;4
3502;2470;1481495925;10
858;7410;1481503683;18
7338;5628;1481503556;12
2634;1345;1481482150;10
135;7233;1481502312;18
2496;6462;1481506654;4
3013;2272;1481497288;4
4747;4728;1481485120;10
3156;3482;1481505793;16
2235;2202;1481488079;14
3098;3870;1481508185;18
3817;5522;1481487285;6
371;661;1481487257;10
6883;5054;1481496922;4
266;6745;1481487839;16
4823;6209;1481512756;18
5340;715;1481478987;10
3182;7536;1481489204;16
899;1320;1481491446;6
5088;6856;1481513070;12
5823;4782;1481489811;6
4250;5478;1481502477;16
5400;6207;1481501185;8
1960;3112;1481513889;16
3367;880;1481498183;14
6516;2095;1481490203;16
3508;2770;1481484793;8
889;7536;1481504559;16
6597;2148;1481508011;12
5133;2926;1481503006;6
3199;6138;1481508117;12
5718;5234;1481504747;10
7655;3855;1481488614;6
4091;2463;1481515952;12
1063;1764;1481497535;14
6355;2124;1481481225;14
6389;6564;1481494102;10
562;5716;1481478287;14
4758;5473;1481503864;14
3776;3964;1481515603;18
2519;2555;1481511758;12
5395;7321;1481493129;16
1935;1057;1481508390;2
7191;1722;1481488465;6
6397;6037;1481479968;6
448;4928;1481499620;4
3514;6576;1481488191;16
6826;3848;1481505364;18
2721;4487;1481495346;18
6191;4119;1481500907;2
2167;158;1481511823;6
2532;1259;1481481243;6
964;6107;1481477578;14
1008;1252;1481497306;6
6114;6080;1481513305;4
7059;1234;1481480940;12
2692;684;1481479054;10
7134;6267;1481494137;16
4673;3144;1481478042;14
3041;1157;1481514641;12
995;465;1481513789;2
3762;6216;1481477502;10
3093;2135;1481488005;16
251;3867;1481502169;2
2330;290;1481480843;16
3401;4727;1481478341;6
4314;3229;1481494021;2
5685;7375;1481506751;2
842;3205;1481502872;18
3037;3232;1481508347;8
3661;2539;1481477499;14
2636;4485;1481483322;14
499;5259;1481510564;8
7343;5707;1481498206;14
1668;6230;1481513218;10
5239;5970;1481480779;6
7203;4773;1481486042;18
4528;6351;1481489361;12
3627;83;1481503759;12
1253;4588;1481512669;8
1150;207;1481485124;8
7581;4435;1481485957;18
3067;1955;1481497978;14
7153;7602;1481487884;18
4925;1802;1481515369;2
5319;3460;1481503888;12
371;4476;1481512160;8
6596;3581;1481494617;6
2668;7558;1481505366;16
948;7419;1481480281;2
5428;5937;1481495272;14
83;6497;1481495552;14
6259;1274;1481497923;12
7330;3287;1481500618;14
1425;386;1481491589;2
5110;4390;1481514739;8
4103;5713;1481505151;12
6304;3283;1481482234;2
6821;462;1481481378;12
168;430;1481486048;16
5830;4005;1481490893;4
5309;493;1481483394;14
2937;184;1481492378;18
4256;3747;1481514285;6
6742;1227;1481492500;10
1035;3160;1481501834;6
3801;5324;1481499870;6
4717;5432;1481497008;8
6323;4557;1481498823;2
1745;3098;1481481023;10
2274;6675;1481503744;14
3375;3376;1481510505;10
6758;1821;1481489284;4
4184;2097;1481478440;16
2276;211;1481513095;2
2299;7582;1481508869;12
2873;7346;1481496180;10
2267;2270;1481498383;4
192;5528;1481485752;2
6675;1163;1481491408;8
1651;4811;1481494238;12
2935;7074;1481510213;2
7102;7525;1481515049;18
6076;4366;1481496625;18
4589;5129;1481496196;14
4024;540;1481490116;8
4745;1100;1481486859;10
6125;5638;1481488097;4
6715;7115;1481478177;6
6482;5398;1481489148;14
1725;1168;1481507783;8
3674;1796;1481497973;14
199;1131;1481513757;8
7646;6191;1481495891;10
6847;7614;1481498169;2
7237;5913;1481504442;8
168;4148;1481486787;16
3165;3909;1481486307;6
4806;5134;1481482553;8
3745;3928;1481482507;10
3731;2369;1481498785;2
4567;7430;1481502414;12
7528;4870;1481490838;8
2862;5109;1481479600;12
7434;3912;1481498005;6
4920;6710;1481501247;2
2706;6509;1481481743;18
6802;1106;1481505496;18
747;5615;1481511433;18
2144;7610;1481492383;6
2687;6076;1481510398;6
6217;5837;1481511833;4
1281;3135;1481494463;16
5495;630;1481499189;14
7442;4750;1481497828;6
5180;892;1481479139;6
6684;3155;1481505079;8
1387;6555;1481489117;10
4390;122;1481493539;10
5855;4798;1481492800;4
2197;2469;1481499572;18
5514;3388;1481479144;8
6706;4819;1481498415;18
5049;1106;1481486278;16
5503;4741;1481508037;8
5412;3739;1481514828;14
640;5910;1481492400;4
5160;480;1481494715;10
1718;1329;1481512065;10
137;772;1481483800;8
654;242;1481490507;6
4834;1889;1481512631;14
3998;7207;1481509608;6
117;5434;1481510794;4
537;1632;1481513768;18
86;6189;1481485070;14
6240;2265;1481490166;16
2982;5080;1481492943;4
2338;1297;1481485748;2
5189;218;1481477652;2
1833;3641;1481509135;10
3681;1771;1481491414;18
6264;7627;1481491359;6
1808;3139;1481497704;8
2632;4539;1481488816;18
3702;1141;1481494391;12
7180;4719;1481507025;4
435;7417;1481504118;16
6433;510;1481479886;8
5958;4597;1481485513;4
4854;1112;1481511174;16
2730;5088;1481508766;2
6531;7294;1481514727;18
5523;4964;1481494593;14
6468;829;1481504129;2
5452;6350;1481483813;8
2547;7506;1481493105;2
6785;4533;1481494826;18
6423;4150;1481509425;2
1680;3630;1481486365;2
281;4216;1481487286;6
3745;1018;1481505500;12
3947;4354;1481504551;16
987;6758;1481498439;18
4438;1893;1481502477;8
4706;5122;1481496733;8
6214;6201;1481489995;8
7335;6625;1481490842;18
622;5732;1481500226;6
6418;6375;1481491308;18
2865;4094;1481478833;14
320;3496;1481478568;10
1718;1008;1481511035;18
81;4028;1481481478;10
5957;486;1481507007;12
5000;7284;1481514639;4
5599;6834;1481512820;2
2397;6927;1481497486;4
5992;5560;1481503424;10
4135;7621;1481483501;12
5513;2045;1481515771;10
6642;7658;1481477467;14
3612;277;1481514724;6
3903;1921;1481500961;12
2456;4068;1481479118;18
24;2350;1481484074;14
2193;5918;1481507684;6
683;5933;1481488223;2
3546;7228;1481507461;14
6966;2910;1481488777;16
2206;3730;1481515052;6
6050;524;1481484402;14
5706;373;1481503222;8
1193;2764;1481490333;6
5186;2361;1481513266;14
911;6446;1481483945;14
6150;2181;1481485810;8
6574;3147;1481510108;10
3075;5182;1481489466;12
6491;2043;1481499786;8
1008;3307;1481482679;10
3962;4483;1481494979;18
1412;429;1481495202;2
3053;339;1481494836;14
3646;7461;1481492872;18
7588;6641;1481480507;10
7465;2757;1481510293;6
1493;7189;1481480686;6
4425;288;1481503533;6
962;6248;1481508353;4
6849;4528;1481509210;16
2971;2625;1481488978;14
5164;2679;1481488943;18
4218;1969;1481512982;6
4286;651;1481483418;4
5701;7221;1481506800;4
1604;2630;1481512478;2
2810;4301;1481506074;16
4315;662;1481507565;14
1323;1804;1481508272;10
2987;6575;1481505151;6
906;927;1481487580;10
5965;3338;1481483812;8
7417;5042;1481508212;14
5149;5930;1481511157;4
1596;6903;1481509029;4
6491;2264;1481495148;6
795;3359;1481493018;10
2866;22;1481482031;14
3388;3415;1481506245;6
3186;6747;1481485553;2
5410;4227;1481495831;4
3972;4843;1481496873;12
4470;4389;1481506717;14
2340;7397;1481515784;4
4457;2705;1481482659;2
5018;5067;1481483047;16
2171;5076;1481493521;18
1066;4855;1481516028;6
4166;3539;1481496664;10
823;1784;1481506162;14
4415;3075;1481507598;18
2264;2545;1481510491;2
2689;2859;1481516093;2
150;6823;1481497302;14
2022;128;1481481738;6
3900;6020;1481513164;14
2355;1242;1481480247;18
2630;5850;1481487168;18
7013;5633;1481504670;8
3873;1521;1481485763;4
6328;3875;1481479716;4
5713;2928;1481490489;4
2423;3744;1481484235;16
137;5006;1481510000;4
6073;4248;1481493858;2
6600;287;1481507625;2
3559;1860;1481490188;16
418;4852;1481498087;18
7120;6245;1481488647;16
4341;2929;1481511611;16
1300;1754;1481486213;12
1472;5459;1481484261;2
3830;6072;1481491170;14
7017;5273;1481494066;16
3854;2418;1481513512;18
6218;3064;1481478981;6
4578;4195;1481483859;12
5903;6354;1481477601;8
677;1158;1481501556;16
2579;6459;1481515491;2
6104;6557;1481494709;4
1902;285;1481485461;2
4505;2555;1481480360;16
3798;10;1481492584;10
2434;1645;1481484974;16
6006;6805;1481510762;8
126;5548;1481505693;14
894;5922;1481492202;2
3424;508;1481487478;8
6201;6796;1481494735;10
3431;2040;1481496309;10
1055;1447;1481511416;6
3523;5301;1481515100;6
7011;2457;1481488520;12
7513;5743;1481501717;4
2836;7657;1481504297;8
4848;2051;1481487316;10
5724;5144;1481516343;14
2820;2129;1481514538;10
5090;7150;1481515536;14
5396;1758;1481515378;2
7248;6329;1481486891;10
730;54;1481503126;2
1747;1415;1481499991;12
1414;5246;1481480256;16
5033;5305;1481503122;12
378;1859;1481497343;16
6007;6198;1481496639;14
5518;6119;1481515559;2
3803;1768;1481510787;12
437;1870;1481486661;10
2888;535;1481480362;10
4964;6348;1481506389;12
6019;4476;1481500541;18
3570;3197;1481499436;12
3032;6719;1481505725;4
3259;4822;1481484288;6
952;2881;1481498831;12
5333;1064;1481501937;16
3661;6361;1481494846;18
742;1887;1481508898;8
7216;588;1481502285;6
2808;5462;1481512309;10
7372;6138;1481503396;12
1134;2437;1481516163;4
6243;3519;1481504570;6
6497;5742;1481498990;14
7548;6848;1481495965;2
3445;3798;1481509504;4
2910;6527;1481484498;4
2707;50;1481503624;12
6797;547;1481479447;12
6127;4535;1481480297;12
5235;1152;1481498911;2
6209;3669;1481486816;2
5663;507;1481497671;10
1811;6556;1481482177;10
165;6548;1481503669;2
1592;5693;1481501737;10
7001;2025;1481481876;16
1006;424;1481482830;14
3942;1723;1481494743;10
691;7481;1481507965;18
6053;6594;1481480032;8
4956;3199;1481479366;18
550;5413;1481492002;2
2298;471;1481483218;12
840;2140;1481512947;6
5088;1593;1481481701;16
6109;1791;1481510224;12
4200;4490;1481488928;4
7150;2223;1481493095;10
314;3993;1481487277;12
4320;2653;1481490442;14
5076;1450;1481477838;16
4598;2612;1481504973;4
1597;1617;1481511088;14
807;1374;1481500977;16
5551;24;1481510180;16
1387;3467;1481509023;16
4627;1517;1481506305;12
4940;7262;1481492382;12
95;2356;1481481211;16
6670;5208;1481483766;2
4517;2852;1481514669;18
2548;6879;1481497598;6
1829;3211;1481481558;4
6715;4695;1481487041;2
3870;4046;1481500733;4
1928;1393;1481513097;14
7013;4001;1481511373;14
681;1980;1481508356;14
3251;1982;1481510880;14
7636;3485;1481515537;6
2533;2814;1481496584;18
6103;3924;1481500686;14
3664;5846;1481489979;6
4071;1979;1481489415;2
1254;7194;1481499072;6
5538;2578;1481512870;16
4441;4831;1481482347;18
1412;2504;1481479607;6
4911;39;1481500145;12
4549;1337;1481490292;10
5400;3342;1481490650;14
7625;856;1481492139;16
6593;1765;1481488971;2
3888;6961;1481504030;18
4280;7281;1481513294;18
1315;4620;1481511304;6
5379;5853;1481482341;8
215;4641;1481487176;14
2547;7611;1481495086;12
2877;7067;1481493373;4
4215;1785;1481496196;4
4893;954;1481483915;18
908;2400;1481501181;12
4323;4677;1481508315;14
6766;7594;1481501026;6
3320;2662;1481502758;16
3678;1313;1481486479;2
3609;4216;1481512529;18
1747;278;1481490141;16
3123;2009;1481486208;12
375;4583;1481497950;8
6618;3411;1481484443;4
2943;5027;1481494398;6
1087;2078;1481512503;8
2734;93;1481491154;4
5421;6113;1481516322;14
3476;5141;1481481984;6
5483;1945;1481505856;4
1153;1496;1481514161;14
903;1882;1481502272;4
1192;6702;1481502406;10
5333;1479;1481512828;14
6542;6260;1481501928;10
19;5053;1481503803;6
5316;6228;1481499387;10
1473;7657;1481490869;2
7596;7349;1481505211;8
5172;4299;1481500706;18
969;5004;1481514582;12
2445;3274;1481515504;16
138;6889;1481488042;4
5290;6725;1481487112;10
4566;3748;1481497704;18
4988;4482;1481503484;12
2375;1570;1481482968;10
7025;6017;1481499188;6
2824;2551;1481503770;14
5032;9;1481477453;16
3875;5821;1481491406;2
5629;183;1481503137;16
656;694;1481503602;10
5971;1500;1481503707;14
5241;7442;1481506533;18
5720;6688;1481499803;8
5316;3460;1481501021;16
2784;686;1481491667;10
536;151;1481489280;8
4721;3090;1481491493;4
5903;7315;1481500114;12
259;7033;1481492281;12
5164;4979;1481480895;8
772;6870;1481496707;10
4165;2578;1481489111;10
1222;2994;1481479989;2
5365;5899;1481508980;16
3416;416;1481484495;16
1402;3479;1481480746;6
204;4798;1481515271;18
1056;3367;1481506395;6
7344;7646;1481512706;16
5443;3137;1481494733;2
6466;6847;1481486740;16
5447;4277;1481501233;8
450;5973;1481477851;10
2232;1355;1481505253;8
4452;2096;1481496184;6
96;7124;1481503219;6
1815;3993;1481503207;4
7654;3948;1481495144;4
1851;3947;1481492711;16
302;2813;1481484884;14
1472;6590;1481497989;14
2741;574;1481514661;4
5637;7142;1481482461;16
2331;2647;1481490557;8
6033;2603;1481511931;4
1590;5900;1481482967;6
2317;3716;1481498595;12
5873;5952;1481501153;16
1584;5797;1481485511;10
6018;3117;1481485361;2
4626;7067;1481495841;16
1026;7025;1481509904;10
1308;1851;1481483559;6
3846;2566;1481503063;10
5894;4658;1481509679;8
3334;4047;1481497591;6
5204;2730;1481512978;2
2969;2075;1481511775;10
2160;7248;1481481862;10
2152;7094;1481504797;4
5929;3090;1481512058;2
4098;90;1481490424;6
2778;3087;1481514712;16
6096;7421;1481499806;2
5537;1026;1481502587;2
5317;6492;1481504055;6
