departure;arrival;starting_time;n_people
3368;6088;1481499454;1
6639;5296;1481481149;1
3319;1823;1481478900;1
4404;3289;1481508211;1
871;2466;1481495238;1
524;6872;1481492807;1
5267;713;1481505124;1
3781;3262;1481511974;1
3076;7568;1481505236;1
1142;6728;1481487735;1
6998;2566;1481490784;1
7432;5757;1481510301;1
3494;6414;1481497109;1
3406;4844;1481515165;1
5499;1342;1481511542;1
84;4225;1481500633;1
2136;634;1481511192;1
1924;5164;1481509644;1
5445;3282;1481511904;1
487;2388;1481483325;1
7072;6366;1481507917;1
7456;1408;1481488551;1
7362;7666;1481481585;1
3175;5007;1481491053;1
5347;5566;1481495851;1
3353;3621;1481514680;1
3150;3515;1481497360;1
2973;4579;1481483588;1
1504;3865;1481486168;1
4360;6348;1481514804;1
5971;5170;1481512287;1
5402;7047;1481500614;1
4702;4658;1481486852;1
806;4929;1481489426;1
6677;1806;1481483701;1
893;6821;1481507847;1
1019;2156;1481511354;1
2126;2614;1481515498;1
3136;3963;1481502824;1
5078;3874;1481502584;1
3260;984;1481502195;1
2212;4134;1481503378;1
7287;1744;1481503644;1
2120;867;1481498142;1
5966;37;1481480207;1
4729;4785;1481512213;1
6734;4085;1481514742;1
1856;6783;1481511746;1
1885;6703;1481506468;1
897;466;1481492609;1
2954;5998;1481494654;1
649;4930;1481482913;1
3684;7560;1481507867;1
4957;5558;1481499889;1
4559;4142;1481491318;1
409;4472;1481514517;1
5890;3423;1481490256;1
7496;5180;1481503962;1
5288;414;1481481199;1
2205;3439;1481503706;1
6391;5177;1481485233;1
1322;7611;1481478074;1
5141;3910;1481515200;1
3689;3969;1481495871;1
279;1680;1481512962;1
7288;926;1481480566;1
835;3307;1481494275;1
3619;5012;1481490418;1
2435;6059;1481485907;1
7300;286;1481515871;1
3348;1869;1481496205;1
4579;38;1481512909;1
1392;6790;1481509171;1
1560;4430;1481501658;1
3488;6402;1481495603;1
6566;1006;1481493678;1
5695;3313;1481497703;1
6621;4918;1481505867;1
3494;5551;1481502075;1
1075;6227;1481499670;1
5464;2843;1481479182;1
1164;167;1481483926;1
3507;3200;1481506598;1
4807;6422;1481485470;1
1314;5962;1481484910;1
1655;3273;1481512964;1
3247;543;1481482140;1
2652;1507;1481504668;1
177;4074;1481496237;1
5150;7549;1481500999;1
5470;4771;1481510960;1
4984;5433;1481505859;1
86;4381;1481487925;1
720;1292;1481512696;1
7484;2689;1481484843;1
2112;6877;1481497621;1
2857;1238;1481488568;1
6702;5218;1481481285;1
6286;2714;1481509455;1
2394;44;1481513352;1
482;4332;1481489690;1
2146;5305;1481506306;1
5763;2584;1481501446;1
5718;5288;1481503942;1
4050;6569;1481478568;1
2716;7644;1481489267;1
2684;1856;1481478347;1
6474;4184;1481498900;1
7084;2297;1481507516;1
7627;4021;1481512641;1
3372;2857;1481487549;1
6885;801;1481514130;1
4050;3395;1481493635;1
4520;6006;1481508086;1
6704;6149;1481512850;1
2874;5218;1481514435;1
1717;3772;1481514582;1
3438;4713;1481496657;1
3800;2331;1481515335;1
7076;1323;1481508760;1
3909;7168;1481514552;1
6246;4395;1481484675;1
572;4138;1481508761;1
3456;6906;1481486008;1
6910;2651;1481504774;1
3821;111;1481515613;1
4735;3090;1481480059;1
6802;2229;1481506618;1
2222;1474;1481501338;1
3033;3964;1481515747;1
2257;6602;1481486772;1
3489;3526;1481493838;1
6773;4412;1481480163;1
6778;7501;1481495082;1
4266;821;1481504363;1
5431;5762;1481504623;1
4600;1043;1481477941;1
4158;4013;1481494150;1
2800;3495;1481480431;1
5953;2041;1481483548;1
6369;634;1481513766;1
6180;3292;1481485545;1
1633;7499;1481488672;1
4627;1060;1481491862;1
2257;3450;1481503920;1
3156;3653;1481483870;1
6763;3173;1481487548;1
2110;7202;1481491998;1
6083;6532;1481510217;1
4121;6768;1481502785;1
2922;4160;1481512849;1
6785;834;1481501129;1
421;171;1481495594;1
1663;1070;1481508218;1
1894;823;1481508553;1
6413;1050;1481480605;1
5498;3302;1481491531;1
1760;6340;1481507712;1
4574;5754;1481504204;1
6668;6212;1481479037;1
5057;5840;1481486288;1
2557;6894;1481482850;1
4712;2572;1481494009;1
3844;3164;1481477422;1
2432;1428;1481515887;1
1923;2804;1481492269;1
3301;7295;1481488218;1
6152;542;1481498622;1
6316;1427;1481512408;1
839;217;1481497260;1
3507;726;1481499462;1
349;4292;1481483814;1
6025;7170;1481483659;1
4594;3299;1481484746;1
5686;3264;1481504577;1
2977;1819;1481477807;1
7432;7136;1481496712;1
697;3658;1481498979;1
7348;3427;1481482557;1
231;5049;1481484125;1
4603;3582;1481501997;1
2717;3011;1481479824;1
1690;5204;1481478210;1
3980;3376;1481514458;1
6478;535;1481480469;1
5631;5398;1481508041;1
6855;5819;1481492819;1
5281;7386;1481505572;1
278;370;1481492122;1
2682;5948;1481505133;1
6961;2481;1481504584;1
2937;7135;1481496045;1
5604;5254;1481479546;1
7369;6356;1481497874;1
2815;4147;1481493216;1
3580;1513;1481512888;1
5873;6262;1481506805;1
1172;5704;1481502828;1
2767;525;1481507794;1
6482;5038;1481513669;1
3236;3109;1481477539;1
1865;218;1481513662;1
2061;5681;1481496648;1
7246;738;1481485928;1
6666;3707;1481484627;1
6185;3317;1481483156;1
4278;7589;1481487286;1
6861;5107;1481487574;1
2920;1875;1481486494;1
1157;4717;1481501102;1
7332;3501;1481497077;1
2059;873;1481512400;1
2781;6129;1481499659;1
6553;3195;1481504013;1
5298;4515;1481504650;1
3104;4419;1481507704;1
6153;4082;1481493676;1
4555;422;1481483421;1
5223;6058;1481477591;1
4983;7074;1481494680;1
6596;3309;1481503509;1
3521;4994;1481505610;1
6656;6422;1481492870;1
930;1361;1481477975;1
112;2510;1481495139;1
4158;2342;1481478377;1
902;6831;1481495285;1
4371;5236;1481505409;1
7228;5124;1481491469;1
143;1246;1481495668;1
6370;770;1481511302;1
4333;4435;1481512808;1
3460;2645;1481509199;1
5052;6178;1481516081;1
323;2201;1481489713;1
7373;1476;1481509545;1
6773;2255;1481505793;1
2158;6160;1481499361;1
2129;2834;1481505972;1
4751;3822;1481499420;1
5530;125;1481485446;1
4754;1096;1481497516;1
6375;1880;1481490350;1
707;4541;1481483647;1
4987;554;1481511120;1
1573;6195;1481503738;1
4554;1893;1481482011;1
6797;915;1481482666;1
2074;4560;1481513674;1
1591;3238;1481492328;1
5051;4585;1481505277;1
6278;2941;1481507509;1
3712;7341;1481500357;1
5871;7556;1481482841;1
3534;415;1481496308;1
3285;7204;1481482157;1
5488;6080;1481480026;1
4130;3440;1481479965;1
19;1126;1481500609;1
880;4925;1481497954;1
3885;4843;1481483440;1
365;6080;1481501822;1
2005;6575;1481479267;1
1173;980;1481504329;1
6753;1638;1481496485;1
1842;6733;1481485425;1
1277;2135;1481501961;1
5655;4111;1481480815;1
6393;2555;1481497571;1
717;6595;1481514046;1
2862;2299;1481486537;1
1724;3478;1481511035;1
4468;4780;1481512998;1
1353;3115;1481514297;1
6716;3253;1481490693;1
3222;574;1481477472;1
3695;3852;1481493154;1
2913;6606;1481502013;1
3819;4689;1481481989;1
2621;1293;1481498004;1
6066;607;1481493284;1
1182;4155;1481513007;1
2284;3709;1481498376;1
400;2275;1481481321;1
5564;851;1481514051;1
4752;3310;1481506410;1
7368;1576;1481504248;1
1280;825;1481491743;1
1162;4068;1481488997;1
6781;4471;1481490759;1
2041;6025;1481481859;1
4715;4788;1481479039;1
6546;7175;1481500913;1
7584;5768;1481496298;1
7235;1877;1481491289;1
2857;3864;1481514668;1
4886;6090;1481494101;1
751;1988;1481498371;1
4115;3237;1481498115;1
4720;4533;1481498702;1
6316;6185;1481484611;1
7584;1347;1481492412;1
3836;4591;1481514275;1
6060;6867;1481516206;1
367;1471;1481486446;1
3061;1673;1481512305;1
1680;514;1481490779;1
6084;6333;1481499128;1
1220;5084;1481486758;1
3379;316;1481493414;1
504;4286;1481484996;1
4572;837;1481486330;1
5992;4425;1481478332;1
2880;5225;1481477583;1
6371;6087;1481488556;1
5423;5821;1481492225;1
5910;2795;1481501888;1
6285;3100;1481499973;1
2454;6781;1481485713;1
207;120;1481477716;1
1764;5277;1481509588;1
2107;6122;1481478401;1
7667;2544;1481479902;1
6333;444;1481479136;1
2777;5229;1481503624;1
4728;4787;1481513313;1
5643;6154;1481510015;1
2516;2372;1481487095;1
1050;2322;1481488550;1
5095;4934;1481483375;1
7667;996;1481485747;1
5630;5327;1481494025;1
4163;6630;1481496785;1
307;5153;1481478909;1
5959;564;1481507391;1
6774;6976;1481489060;1
5793;4347;1481482269;1
1156;3719;1481516003;1
4708;2188;1481501126;1
2807;2755;1481506063;1
7508;4351;1481505627;1
5842;3393;1481498018;1
7085;4469;1481481372;1
165;621;1481514739;1
2678;6213;1481500148;1
5532;4559;1481509545;1
406;6581;1481509780;1
6797;7565;1481507107;1
457;6665;1481501428;1
961;971;1481495370;1
6398;6755;1481494165;1
7079;6286;1481502768;1
3761;3169;1481478785;1
2052;793;1481496485;1
6814;355;1481484351;1
624;6488;1481507635;1
1857;2211;1481479855;1
4210;2194;1481487312;1
5473;7038;1481491231;1
2754;114;1481512324;1
1507;5114;1481493282;1
421;2878;1481505647;1
4696;6298;1481484162;1
6806;3072;1481483889;1
2111;7381;1481511477;1
53;3666;1481509452;1
3553;2705;1481484181;1
1403;445;1481486891;1
3275;673;1481512754;1
2643;3492;1481512874;1
6758;5384;1481481012;1
1656;5950;1481482048;1
2895;6157;1481492398;1
6570;1373;1481479330;1
1817;4181;1481511799;1
2154;6260;1481489751;1
3710;1558;1481499181;1
3563;993;1481495602;1
3837;3437;1481513108;1
6023;950;1481483312;1
2587;1268;1481484943;1
4952;1016;1481498209;1
4420;3869;1481492658;1
7041;5302;1481511212;1
2796;2568;1481509228;1
7166;6810;1481513767;1
598;2359;1481509684;1
3533;3175;1481506369;1
5731;4620;1481484169;1
54;7101;1481484181;1
6845;930;1481510908;1
6483;3066;1481499756;1
1809;740;1481502020;1
1420;1301;1481479145;1
972;255;1481485409;1
7057;3542;1481487387;1
7050;7427;1481487462;1
5931;4782;1481486498;1
3903;6393;1481500589;1
2031;3842;1481483868;1
2769;544;1481489148;1
5134;3311;1481507101;1
3543;526;1481500092;1
6173;6268;1481490420;1
374;4903;1481502493;1
7330;4901;1481479262;1
332;6691;1481511046;1
6125;3290;1481483371;1
7092;6903;1481480883;1
3012;7540;1481512474;1
6658;874;1481504607;1
7198;2958;1481495910;1
5234;3705;1481514417;1
5257;7082;1481488049;1
2915;1033;1481512831;1
721;763;1481483579;1
5908;5270;1481478846;1
5664;4619;1481491474;1
4866;4095;1481507774;1
4267;3702;1481490437;1
4705;6225;1481508216;1
4983;4477;1481485666;1
7416;1719;1481485280;1
6023;3961;1481483693;1
4733;5821;1481492875;1
7110;6325;1481492484;1
5475;6898;1481489785;1
235;3653;1481488227;1
1406;4717;1481492314;1
7157;1417;1481497630;1
4107;4122;1481486521;1
4407;80;1481490830;1
197;144;1481500052;1
1633;6504;1481484665;1
4284;4969;1481489945;1
6154;1225;1481516236;1
6349;1224;1481495181;1
4463;6850;1481482006;1
3114;3412;1481499557;1
5695;6259;1481501694;1
6724;7578;1481496455;1
2901;1921;1481491158;1
2334;3976;1481485205;1
6840;3914;1481507346;1
6608;1760;1481496976;1
4760;2356;1481491785;1
6265;1008;1481494860;1
5993;5410;1481496813;1
456;6656;1481502467;1
6531;1633;1481478111;1
5278;5717;1481496660;1
23;5610;1481498655;1
6713;2105;1481479459;1
2167;4352;1481512142;1
6437;6034;1481513499;1
689;2046;1481490693;1
6727;7554;1481486538;1
6686;3167;1481514207;1
5521;6802;1481487138;1
1071;991;1481492211;1
4854;2122;1481510348;1
2954;5311;1481487167;1
2225;2982;1481496124;1
4823;5111;1481505915;1
2960;4772;1481491396;1
778;3403;1481502011;1
706;4113;1481486740;1
5951;7191;1481489766;1
4172;828;1481510327;1
3838;6824;1481489867;1
6563;3981;1481503911;1
4526;3082;1481479706;1
4906;1458;1481490210;1
3416;7609;1481502499;1
3714;2247;1481509540;1
2116;4396;1481479153;1
1575;3913;1481507182;1
409;3079;1481501808;1
4115;4316;1481504681;1
7399;3794;1481505851;1
6071;2799;1481481301;1
319;4345;1481491450;1
7566;6224;1481491406;1
1399;6036;1481502198;1
6833;726;1481508444;1
550;621;1481505777;1
3992;4048;1481499861;1
4497;2685;1481500996;1
4066;3803;1481490850;1
3432;2868;1481479842;1
4760;3065;1481503370;1
5500;4074;1481510966;1
5694;5689;1481491824;1
3871;6625;1481508939;1
4342;1429;1481511315;1
7518;1429;1481501491;1
221;61;1481509174;1
4669;7543;1481513822;1
6773;7245;1481494787;1
7062;1060;1481492803;1
3763;2870;1481480898;1
1159;3860;1481496139;1
6111;2404;1481516193;1
2126;5509;1481486086;1
1637;1734;1481491532;1
6957;6722;1481500577;1
5809;2776;1481513348;1
6955;529;1481502590;1
4413;6531;1481478501;1
3793;1846;1481489154;1
2761;96;1481500998;1
4994;4073;1481484913;1
4135;1649;1481481358;1
1918;1588;1481481372;1
3363;2566;1481481795;1
1460;978;1481488048;1
6352;4290;1481504703;1
5534;316;1481504867;1
6906;7641;1481481530;1
5694;3665;1481488624;1
6787;7540;1481492617;1
2932;4353;1481486351;1
3561;4870;1481493714;1
449;4249;1481503666;1
4487;6654;1481484694;1
3213;3251;1481502452;1
4005;6900;1481505136;1
1291;966;1481504493;1
1812;5712;1481489740;1
6354;3182;1481488667;1
1631;1053;1481489636;1
6583;7151;1481498527;1
3241;4164;1481498253;1
6284;3997;1481499862;1
3142;3840;1481483304;1
2102;4003;1481497647;1
5974;6431;1481503059;1
2936;74;1481511878;1
6072;3861;1481496254;1
2734;2483;1481478341;1
5005;6830;1481507858;1
387;5868;1481505963;1
4949;4922;1481479763;1
3475;4392;1481487724;1
3832;6945;1481500940;1
5507;7236;1481510017;1
322;639;1481502105;1
4946;3043;1481498856;1
3564;2739;1481504116;1
4941;5613;1481499487;1
2851;200;1481478575;1
6469;5108;1481480757;1
1270;5284;1481482365;1
1514;5718;1481483662;1
912;6999;1481479852;1
2020;7121;1481494134;1
7352;3812;1481485191;1
973;4875;1481493271;1
6970;201;1481481609;1
3856;4638;1481499337;1
6819;375;1481497464;1
7267;4303;1481489818;1
2272;5463;1481494271;1
2541;2087;1481505678;1
4640;1043;1481510053;1
802;2943;1481512892;1
4994;4737;1481511151;1
5324;5599;1481495843;1
3294;5765;1481487259;1
1246;2784;1481477441;1
7562;7550;1481510792;1
5145;3656;1481477414;1
247;1861;1481497871;1
1234;1110;1481496730;1
2412;743;1481514037;1
6284;3608;1481499890;1
111;3573;1481498808;1
6331;1459;1481481004;1
1445;991;1481513451;1
219;4634;1481500389;1
2304;1520;1481514896;1
3330;2278;1481490185;1
3903;6085;1481509513;1
1113;6627;1481510672;1
5206;4684;1481505015;1
2097;97;1481478402;1
6178;716;1481491069;1
5416;154;1481497030;1
1225;5571;1481487356;1
3538;2151;1481506693;1
7247;453;1481495139;1
2596;4089;1481482483;1
6293;5925;1481514645;1
456;5848;1481494141;1
3256;6079;1481490966;1
248;1245;1481479188;1
5072;7458;1481502617;1
3463;4031;1481512138;1
3962;133;1481482720;1
2372;6254;1481491061;1
6220;4737;1481480223;1
3864;2190;1481485905;1
5373;2955;1481510398;1
4157;4502;1481490215;1
3776;2579;1481489125;1
836;1182;1481485677;1
1294;6934;1481505410;1
4564;2267;1481483286;1
1985;3730;1481498134;1
2289;517;1481480180;1
4686;1100;1481511535;1
7149;5554;1481495689;1
6658;6517;1481506361;1
179;3025;1481505808;1
7587;4900;1481483407;1
795;6368;1481489898;1
1144;1424;1481482363;1
2210;7035;1481505148;1
4282;6636;1481513452;1
2906;3938;1481492148;1
4748;446;1481511679;1
2319;5664;1481479664;1
1301;1113;1481479922;1
124;1959;1481495040;1
7015;5463;1481489636;1
5113;3220;1481483096;1
2347;1194;1481498153;1
1549;315;1481477842;1
3878;3869;1481506693;1
5599;610;1481515626;1
3559;4351;1481479584;1
5313;7299;1481510436;1
2525;2936;1481480568;1
4443;2510;1481497416;1
2370;652;1481510025;1
7373;2218;1481510348;1
2189;7260;1481497432;1
7190;2321;1481511564;1
4935;2154;1481504146;1
3238;1529;1481493483;1
7089;353;1481498367;1
3107;3001;1481513160;1
4283;1400;1481512831;1
4646;995;1481489316;1
5436;957;1481497113;1
544;77;1481503985;1
840;5451;1481478954;1
4758;2830;1481514513;1
4497;6281;1481493111;1
3431;2341;1481496066;1
3390;2289;1481480137;1
52;1544;1481513470;1
1007;3803;1481507393;1
1895;520;1481499834;1
6803;236;1481513678;1
3647;3722;1481506594;1
1933;6927;1481499085;1
455;4951;1481484028;1
2581;6763;1481488247;1
5768;1065;1481511796;1
7275;5352;1481495096;1
6239;4861;1481496641;1
7654;3916;1481484375;1
1625;6396;1481493923;1
768;2464;1481492273;1
6084;7045;1481478812;1
220;4496;1481510863;1
540;6187;1481488109;1
1959;5365;1481506409;1
2026;7535;1481483752;1
5523;7098;1481502301;1
4429;2610;1481479381;1
1557;6402;1481510419;1
4063;562;1481480118;1
575;6071;1481504250;1
4383;3787;1481493164;1
4818;878;1481505384;1
7389;1456;1481509881;1
5385;1079;1481482400;1
4818;7299;1481500047;1
1603;327;1481495432;1
2674;7100;1481509715;1
3581;2841;1481495320;1
5238;3004;1481490491;1
7372;2714;1481497433;1
4034;198;1481512979;1
3339;1737;1481488311;1
6831;2754;1481495273;1
162;5801;1481499722;1
6526;3148;1481502206;1
199;6487;1481502796;1
2953;1652;1481497096;1
6124;6357;1481497441;1
1604;559;1481504985;1
891;3260;1481480479;1
970;2522;1481511324;1
3809;6056;1481478192;1
6550;6403;1481502905;1
1041;5015;1481499470;1
3230;5286;1481498096;1
2804;2690;1481504591;1
6202;5846;1481514874;1
205;5170;1481513182;1
7658;3118;1481495018;1
4724;1677;1481481960;1
4212;6233;1481493759;1
1462;2423;1481487806;1
2849;1151;1481489261;1
5191;3484;1481498619;1
4790;5417;1481502589;1
6269;4944;1481484189;1
5758;708;1481508942;1
3099;304;1481511553;1
2689;2780;1481499729;1
6275;1920;1481511425;1
5918;2568;1481510085;1
4624;2139;1481479395;1
4561;5091;1481483949;1
451;4245;1481481011;1
3149;5537;1481489768;1
1368;6547;1481497425;1
3379;2780;1481490633;1
7434;6649;1481491459;1
487;1841;1481484436;1
3210;6058;1481485495;1
6062;4031;1481507889;1
776;1904;1481494993;1
2656;4159;1481480493;1
402;3244;1481484023;1
1506;534;1481489224;1
929;1953;1481481204;1
716;7628;1481510660;1
948;547;1481503151;1
3088;2521;1481487855;1
3312;5363;1481508604;1
7473;4031;1481493909;1
2684;6071;1481509779;1
4184;1939;1481481723;1
3806;6754;1481508134;1
6933;5182;1481491932;1
3241;5950;1481499901;1
2410;4767;1481487127;1
5510;7437;1481492690;1
1063;4671;1481503265;1
4255;6276;1481483277;1
1592;187;1481500243;1
3092;5592;1481489112;1
3913;6814;1481484384;1
2024;7411;1481504953;1
4501;2931;1481509350;1
1263;2505;1481509342;1
1603;774;1481513696;1
5588;7041;1481491065;1
1549;4253;1481486530;1
264;4947;1481509476;1
7354;4400;1481494893;1
4988;2510;1481493298;1
1986;3250;1481479894;1
947;2804;1481513361;1
6781;4445;1481493110;1
3548;214;1481491027;1
7588;5464;1481497819;1
4472;7277;1481482516;1
1649;1854;1481501203;1
5597;4645;1481495107;1
3241;3433;1481484084;1
5770;7178;1481482345;1
1701;7653;1481504546;1
2703;3972;1481480593;1
7215;4020;1481479669;1
5286;3661;1481514372;1
4640;4981;1481489662;1
5273;5467;1481500217;1
3105;2390;1481497932;1
922;1698;1481482228;1
5105;1287;1481512296;1
1838;2666;1481513617;1
2363;824;1481512469;1
2032;6928;1481507038;1
2769;3999;1481510214;1
5618;3261;1481487279;1
5749;3010;1481492503;1
2745;6161;1481479223;1
4133;2444;1481483190;1
2233;6812;1481500067;1
3831;3056;1481497474;1
6402;787;1481488074;1
1794;5632;1481515871;1
6627;2186;1481478958;1
3728;7199;1481497648;1
3777;5758;1481493413;1
1313;5154;1481484208;1
2626;142;1481497638;1
2392;1770;1481495926;1
4052;6929;1481512834;1
7274;2136;1481513339;1
2811;2480;1481491224;1
529;5386;1481478844;1
1367;1799;1481494531;1
929;1793;1481487831;1
1293;2977;1481478495;1
2338;6518;1481506645;1
4296;6461;1481504182;1
129;6740;1481499222;1
7607;7191;1481507933;1
5314;6645;1481505364;1
4442;2165;1481496122;1
2641;3266;1481492260;1
3858;1301;1481481822;1
3305;4960;1481511602;1
529;6391;1481478650;1
2395;5011;1481513006;1
1532;2742;1481488802;1
4338;6367;1481482349;1
2534;5247;1481507856;1
5929;3496;1481493289;1
6295;1840;1481480965;1
256;5219;1481513756;1
1709;2704;1481498597;1
4489;621;1481502907;1
397;4838;1481493953;1
717;1965;1481502653;1
2602;3696;1481500920;1
1788;3665;1481504272;1
5875;3795;1481487007;1
1472;3193;1481499904;1
511;6899;1481505968;1
1892;955;1481478433;1
5996;3954;1481506370;1
4708;3876;1481500647;1
6938;4877;1481495538;1
261;92;1481495965;1
1551;3791;1481507024;1
771;6913;1481489566;1
4576;3753;1481514520;1
6152;6398;1481490002;1
127;5218;1481515681;1
6861;1860;1481485495;1
5034;7200;1481511840;1
4701;7610;1481489111;1
7195;4505;1481481829;1
1435;2575;1481514441;1
6083;7015;1481504934;1
188;1105;1481504308;1
3659;3708;1481504945;1
511;843;1481481038;1
1785;1880;1481499931;1
2088;1641;1481501371;1
4248;2548;1481488438;1
5392;3874;1481485025;1
2016;1667;1481494864;1
2457;1733;1481478892;1
7205;2738;1481515648;1
948;7454;1481495375;1
4484;1903;1481496613;1
6341;7129;1481516120;1
4259;2709;1481510111;1
5272;6136;1481505582;1
2675;2766;1481487876;1
879;3678;1481484176;1
6938;7037;1481502187;1
1033;6181;1481500769;1
1492;284;1481501479;1
4741;4487;1481486629;1
7087;520;1481513533;1
449;3867;1481488783;1
89;825;1481491989;1
971;5307;1481497308;1
3494;951;1481484667;1
4876;5223;1481509533;1
7007;6389;1481514981;1
5407;5472;1481511869;1
2566;2343;1481513635;1
7630;6117;1481493791;1
130;3125;1481486648;1
4314;3794;1481507464;1
6285;175;1481481191;1
3530;4568;1481479374;1
2515;2387;1481499851;1
3751;1200;1481487391;1
6007;513;1481500401;1
2345;668;1481499509;1
4858;3590;1481506329;1
7666;2076;1481502465;1
2345;7509;1481505814;1
4031;1072;1481484154;1
5822;2620;1481506703;1
4564;1855;1481510683;1
5657;1207;1481494111;1
2533;100;1481491528;1
4668;4037;1481513331;1
1553;5613;1481481747;1
4303;3860;1481488218;1
5647;5706;1481480312;1
1705;5035;1481499627;1
1401;5075;1481496977;1
2365;7644;1481513891;1
2319;3337;1481499387;1
223;7074;1481496627;1
5530;6700;1481483336;1
4507;1119;1481496865;1
7368;4855;1481501442;1
7509;5855;1481493543;1
2615;2899;1481478853;1
5256;3388;1481478617;1
1883;2369;1481508928;1
1595;1243;1481494821;1
3827;6844;1481479456;1
5102;4675;1481494183;1
4037;2005;1481490081;1
1280;6624;1481514785;1
3254;7016;1481489311;1
6386;6230;1481481469;1
6718;3444;1481479460;1
3427;4206;1481502807;1
4929;4628;1481489274;1
2233;4005;1481491320;1
2695;3251;1481502328;1
7428;2067;1481484901;1
4703;10;1481489369;1
6217;3283;1481505809;1
1841;832;1481499240;1
7646;6680;1481495792;1
4998;2636;1481509424;1
3086;6923;1481485364;1
7333;7336;1481500304;1
750;6222;1481501791;1
5640;3315;1481496962;1
2169;1599;1481480459;1
6685;5952;1481514943;1
1206;6483;1481490960;1
162;1706;1481491223;1
3788;6497;1481483992;1
3728;2223;1481483686;1
3775;2975;1481502170;1
1751;3173;1481498724;1
2391;1455;1481496372;1
5090;4409;1481487309;1
1145;42;1481499327;1
733;701;1481496470;1
2006;6592;1481486939;1
3671;3972;1481478847;1
3974;7486;1481491089;1
6854;4975;1481492797;1
1956;1241;1481514760;1
2781;3123;1481502627;1
2668;4989;1481495066;1
7027;5866;1481481055;1
1436;4400;1481488974;1
4371;1955;1481512730;1
3769;615;1481502972;1
4994;6559;1481499063;1
3927;570;1481511435;1
2454;4110;1481504423;1
3055;3663;1481510335;1
4202;6099;1481506743;1
6592;598;1481499351;1
4130;1949;1481487976;1
3033;5946;1481508908;1
18;4362;1481494880;1
7294;867;1481511234;1
4577;4918;1481512983;1
2916;3703;1481513567;1
5505;5042;1481479066;1
332;2899;1481492294;1
3624;324;1481512701;1
2969;3283;1481481500;1
6844;3755;1481511471;1
4056;5581;1481482185;1
4203;5161;1481510487;1
5014;1714;1481500969;1
2900;2141;1481480541;1
6678;5876;1481502205;1
4042;7280;1481515438;1
2067;405;1481504269;1
2;6843;1481502246;1
250;7583;1481514263;1
6396;4349;1481511163;1
6264;1622;1481481352;1
1654;4009;1481479003;1
4902;3402;1481489405;1
89;6930;1481487788;1
4416;7627;1481489814;1
5877;7620;1481513245;1
6853;6625;1481491215;1
6893;4011;1481505086;1
995;7592;1481482182;1
3290;7119;1481511760;1
2911;1886;1481511765;1
136;4839;1481508046;1
6291;6763;1481490045;1
2592;2324;1481507609;1
2480;3689;1481508671;1
609;5334;1481487546;1
4701;2592;1481508086;1
148;6719;1481488238;1
1186;39;1481509170;1
5419;4479;1481515762;1
1247;4714;1481494250;1
7514;1476;1481501543;1
6203;4112;1481479210;1
5953;5257;1481506825;1
1602;121;1481500625;1
6519;3121;1481487062;1
4198;7115;1481500298;1
6137;3048;1481485650;1
3086;5901;1481515002;1
6681;6469;1481503319;1
302;3878;1481479665;1
6908;505;1481500224;1
3127;2777;1481508780;1
2483;2131;1481510789;1
1675;71;1481504567;1
3937;86;1481502888;1
6852;4223;1481510004;1
6404;3164;1481515839;1
3629;1847;1481489076;1
6988;3754;1481507640;1
7009;614;1481485486;1
983;3597;1481500782;1
4925;4358;1481477432;1
490;7114;1481494106;1
4805;476;1481480417;1
1365;4395;1481493854;1
3856;1474;1481516189;1
7623;6591;1481482524;1
1676;5031;1481498901;1
3533;666;1481502685;1
615;5617;1481500583;1
3351;165;1481480693;1
942;5268;1481489477;1
5906;4631;1481495787;1
1920;6716;1481508197;1
5557;6755;1481490957;1
7493;4475;1481505910;1
2873;1385;1481488305;1
536;6525;1481494256;1
4140;6089;1481503023;1
588;6818;1481482022;1
4896;5048;1481513639;1
956;4528;1481498595;1
856;7665;1481485031;1
3579;1625;1481508360;1
5959;7040;1481492456;1
4090;5530;1481498062;1
3835;495;1481503710;1
2777;601;1481495104;1
6535;6295;1481494324;1
6532;1885;1481510410;1
410;4534;1481489521;1
2350;6426;1481484508;1
3240;3646;1481485397;1
3287;2557;1481489310;1
4929;1471;1481504221;1
3453;3782;1481491922;1
1609;921;1481505329;1
6357;5824;1481486684;1
3195;2998;1481486962;1
6306;4615;1481492135;1
4467;6843;1481488484;1
3650;1711;1481489382;1
4466;3442;1481485441;1
781;1075;1481483587;1
1744;3843;1481480885;1
6942;7580;1481497804;1
3531;5284;1481483738;1
7190;7226;1481489230;1
2259;6793;1481509752;1
5063;7445;1481493185;1
490;3711;1481499120;1
4621;2360;1481494591;1
829;3185;1481487824;1
1707;1199;1481513096;1
6595;6716;1481485703;1
2406;2642;1481480786;1
423;4417;1481513193;1
3230;859;1481499621;1
583;1134;1481490785;1
4591;2483;1481492398;1
719;1428;1481489101;1
1884;650;1481500823;1
1064;3116;1481503207;1
2086;6160;1481496587;1
2758;2351;1481486601;1
2061;3032;1481516269;1
991;3376;1481503785;1
4660;3229;1481496460;1
6165;3143;1481481515;1
4133;4092;1481509953;1
4070;500;1481507342;1
471;5513;1481481326;1
4083;876;1481498338;1
5469;2172;1481503972;1
4189;2907;1481477704;1
216;645;1481479490;1
1354;5979;1481512727;1
2910;7002;1481487294;1
7218;6849;1481490171;1
2249;4980;1481514579;1
