departure;arrival;starting_time;n_people
4499;7446;1481493261;158
6348;4099;1481508769;58
2371;2082;1481516036;86
6770;332;1481507007;122
1151;3022;1481503082;26
7201;5660;1481511900;62
838;152;1481498956;10
3203;5387;1481501731;160
821;7252;1481504544;152
4456;5296;1481488973;52
1495;5785;1481493481;184
3496;639;1481502239;168
943;1623;1481505614;100
7409;3055;1481491196;98
6257;4283;1481484710;48
4541;4174;1481490505;198
2660;4008;1481491940;16
2570;4895;1481503583;114
6608;5408;1481496194;78
6015;4739;1481493438;62
2978;2063;1481492423;104
5324;352;1481477546;48
7181;4720;1481496786;134
4960;5661;1481487209;106
6618;1442;1481491803;72
4150;6976;1481490010;172
1521;3321;1481507992;118
4003;7537;1481484078;122
5095;4933;1481516243;166
1684;685;1481506466;196
3950;741;1481480280;20
3654;1913;1481506783;40
784;3603;1481503242;66
6354;3584;1481487744;10
1220;7643;1481489838;186
43;3426;1481482753;82
2705;7104;1481492849;22
4724;1628;1481508790;42
416;4712;1481510880;116
6459;5332;1481493036;178
2275;7316;1481480555;116
7139;2232;1481487615;50
6208;4589;1481488642;116
2720;4119;1481490012;100
6111;3417;1481479838;138
54;7073;1481515201;16
5554;2141;1481516100;50
6340;538;1481498884;46
6988;1362;1481488041;74
3191;1038;1481514340;162
4056;3454;1481490995;84
4805;1278;1481515588;150
49;3857;1481484905;74
2981;4052;1481494212;46
2031;1690;1481506201;74
812;5458;1481502609;4
4111;4397;1481484880;40
6486;2394;1481486574;76
796;7154;1481494817;130
7065;5658;1481506598;170
5260;1578;1481495791;148
486;1943;1481481127;166
7087;331;1481485061;182
5810;5400;1481491331;82
6427;1122;1481504271;92
4249;566;1481495170;156
1133;2910;1481496146;170
2256;5891;1481506258;96
2947;7308;1481488655;10
1188;185;1481491550;28
2359;5510;1481507376;198
877;526;1481502882;14
2644;4529;1481487064;192
2094;5280;1481483558;14
1950;1304;1481513728;74
3476;429;1481501153;64
3981;2304;1481509033;106
781;5418;1481500969;168
7332;3996;1481487613;138
1948;1875;1481513943;178
33;5094;1481481110;164
3153;4084;1481487888;126
619;4872;1481508921;118
2851;4091;1481487434;118
5495;1655;1481504079;132
4981;3849;1481479956;44
2587;7061;1481505079;128
2379;2190;1481512304;180
4410;7305;1481510593;160
3167;1820;1481482762;24
4022;7533;1481482832;154
2523;4512;1481487186;168
1260;6150;1481514490;158
7662;2436;1481506290;148
6922;5234;1481479179;180
5125;6567;1481503281;182
6386;1613;1481513810;142
3684;668;1481506913;118
1310;4217;1481507819;114
3428;5894;1481482558;70
6531;7239;1481504556;32
4594;3150;1481499075;82
73;7091;1481513019;12
7190;3655;1481482297;66
4038;1520;1481502103;40
2933;5588;1481512948;10
1775;7597;1481478281;190
6853;3760;1481514265;54
5269;2761;1481487622;40
329;46;1481489434;50
5200;2050;1481496188;100
3762;7643;1481505834;140
5500;592;1481505558;80
5538;238;1481483631;108
287;2054;1481488273;36
2663;5783;1481505268;88
5733;972;1481486014;152
2821;6523;1481496028;138
349;42;1481483201;194
2240;4514;1481496696;138
6801;4098;1481480534;36
2776;218;1481477951;176
1415;755;1481480185;132
230;3357;1481481349;160
6177;794;1481503577;92
4901;6707;1481510269;168
2453;5396;1481487447;122
925;6032;1481500428;64
282;4691;1481513219;48
5938;1920;1481486631;166
398;3394;1481480220;184
3370;2477;1481515410;78
2949;2162;1481513435;174
6053;6286;1481502656;150
4686;5209;1481481775;176
2391;5176;1481481179;58
5500;3129;1481477425;32
3562;4318;1481486130;70
5082;3568;1481503856;44
2555;1383;1481486241;110
2178;1170;1481513045;76
2945;4112;1481477884;34
6088;4591;1481478739;186
7001;1759;1481477605;52
1896;1063;1481508138;98
221;850;1481488675;32
499;3610;1481495029;194
6467;2398;1481511388;168
5201;6878;1481485086;164
7666;5176;1481486443;80
571;6169;1481484753;106
4844;170;1481480920;48
7049;7318;1481494256;38
3334;1078;1481515694;120
4726;4657;1481492461;152
4098;5437;1481515365;8
4653;4522;1481499125;86
2349;6613;1481492664;90
1980;4954;1481513133;142
3773;2672;1481482855;190
6211;5910;1481497346;96
5705;1319;1481493401;170
4037;2641;1481496142;136
98;6691;1481499464;58
7387;2354;1481485381;102
1855;1477;1481516069;162
3236;2006;1481502362;132
2428;4930;1481494680;116
668;4516;1481516134;56
5063;3316;1481506225;150
4983;7619;1481491073;76
846;2820;1481482527;46
4248;7137;1481502225;14
6814;722;1481509923;90
4720;592;1481502992;90
4123;5684;1481490923;130
6442;4214;1481492000;48
6113;7504;1481511284;154
2054;5815;1481486951;118
4527;4716;1481515529;46
6064;2644;1481508562;158
605;2000;1481490168;58
625;2155;1481490085;54
7159;6789;1481515790;106
5424;5143;1481513051;138
5148;2163;1481506303;136
631;5700;1481513134;174
4838;6212;1481513604;52
5691;2049;1481501145;22
3228;5490;1481496792;46
4539;4392;1481481552;180
6363;387;1481510804;140
989;917;1481478028;92
7266;3208;1481509450;104
7048;3722;1481507429;82
3401;146;1481497468;96
1385;1842;1481498489;192
360;2392;1481516337;120
1572;3845;1481482956;124
1766;3879;1481492164;12
7189;2077;1481478281;166
808;1484;1481504158;134
5724;5460;1481493573;112
7301;5880;1481490573;100
2580;1278;1481496103;136
6059;4744;1481515375;164
2322;3602;1481513852;42
3250;3687;1481496565;32
2910;1672;1481493926;44
2022;33;1481479258;114
4121;4422;1481484762;70
7610;1731;1481507213;84
6987;4778;1481504042;108
508;3008;1481487835;174
7640;2664;1481509438;184
2742;5461;1481479374;50
914;6563;1481512244;76
6951;5559;1481477976;70
3304;5386;1481515952;54
3541;6184;1481504070;8
6698;4990;1481511967;16
7394;3372;1481508081;134
2715;130;1481479258;182
6191;939;1481506869;172
2898;33;1481490839;60
4391;933;1481510811;14
4713;3238;1481503888;26
6161;411;1481490789;128
3638;6985;1481512827;134
2009;2588;1481499368;162
949;3053;1481506082;98
1631;7304;1481499886;110
4749;4930;1481494300;188
4674;5232;1481484676;16
5335;4425;1481511838;94
5797;448;1481488933;134
1043;4001;1481510539;106
3879;6206;1481514429;78
1920;1314;1481513789;178
5412;888;1481506490;144
6715;3313;1481499727;138
4359;590;1481490213;36
2016;3503;1481505628;46
3217;5504;1481492356;12
6008;1565;1481481196;110
2009;4483;1481516282;56
4303;4491;1481498966;164
4237;7076;1481490018;42
2519;1417;1481497415;90
7206;199;1481502594;190
4511;2377;1481483004;66
4189;6001;1481504495;48
1161;1552;1481497340;124
462;420;1481480000;48
1950;4756;1481503581;66
2171;1134;1481502103;4
4320;2507;1481484133;12
5638;2927;1481484940;64
6426;6618;1481502371;84
5130;7356;1481493281;146
1275;1484;1481492353;76
1658;6426;1481514801;46
4604;6951;1481513295;2
1612;4458;1481492936;98
2967;5376;1481501085;108
7399;1670;1481506655;44
245;5611;1481506974;160
2191;6870;1481501938;62
620;7326;1481501196;148
7356;6865;1481487427;196
4176;3268;1481502692;24
1829;3980;1481500530;144
7276;3927;1481486896;4
779;2174;1481484190;172
1316;2519;1481503427;2
2676;63;1481515665;80
4592;4001;1481489311;168
3617;2444;1481490111;98
3247;5975;1481481018;194
1628;4848;1481484784;42
1615;3486;1481489379;82
2826;7477;1481514242;20
48;5473;1481501289;158
472;1894;1481482010;74
2055;7487;1481491029;132
6279;5502;1481483409;162
5973;2864;1481503368;128
70;6723;1481485339;152
2859;7188;1481481968;94
1414;6918;1481508280;76
3809;4124;1481510404;42
2623;3287;1481485548;132
2669;1426;1481486261;122
144;397;1481491607;16
2920;5436;1481501027;32
3243;4390;1481496281;138
4574;931;1481515956;172
5764;3207;1481508616;118
7553;6066;1481502451;62
1522;5129;1481486452;154
834;734;1481479190;30
7123;7258;1481497909;120
7313;5779;1481483942;176
6675;6330;1481515943;20
6894;4458;1481510999;56
4610;3963;1481478207;54
2908;2678;1481502946;84
1338;7665;1481496335;150
4104;7321;1481511541;142
5655;5269;1481512786;70
5314;2691;1481496389;140
1526;5632;1481508553;12
495;3533;1481503536;86
6446;7527;1481497659;16
5579;3593;1481511920;192
6606;3608;1481492098;176
795;407;1481497928;182
5761;4157;1481504251;156
2460;1104;1481483127;14
1844;2908;1481485062;116
2851;513;1481494843;142
6277;7391;1481477516;74
3545;5963;1481499069;150
390;3611;1481481129;132
4851;3520;1481485307;142
1204;5886;1481511497;66
3305;3978;1481506827;70
6857;6171;1481506071;172
7612;2517;1481489330;4
4827;3462;1481493664;100
5753;6597;1481477630;52
3216;1534;1481504539;16
2810;1740;1481490109;10
5648;5787;1481502638;44
2108;67;1481488392;106
1994;6637;1481483245;178
4996;2862;1481488626;154
547;4433;1481485851;32
1930;579;1481497211;28
1607;3506;1481515035;58
5469;2444;1481477417;148
2942;3329;1481504590;144
5818;5518;1481479108;184
5758;1612;1481499634;176
3805;1599;1481515665;98
4370;2672;1481496051;86
7665;4754;1481486098;106
1019;6428;1481479264;26
3489;802;1481514001;110
1865;1985;1481500306;42
7320;5444;1481504576;50
512;1056;1481480909;10
4986;4865;1481500167;20
215;5439;1481483794;92
4142;5879;1481478539;60
6827;2015;1481479920;118
1086;7600;1481504857;102
4929;2029;1481498376;70
3188;4097;1481511799;84
4565;4013;1481499703;174
1002;7365;1481500322;136
1390;1970;1481501330;26
950;3221;1481506575;160
3861;5970;1481478145;134
2059;6723;1481492254;102
3472;1223;1481484795;156
5728;3631;1481513869;104
1579;5299;1481494732;24
5349;1766;1481515596;168
5731;4436;1481478588;60
5674;3876;1481484087;122
6635;6909;1481506969;78
5639;1147;1481482435;134
2518;4753;1481480054;94
3951;4124;1481511585;36
2785;7330;1481500632;46
1314;3883;1481503052;124
3768;6986;1481488460;190
3621;6281;1481492452;164
1166;2621;1481511097;30
7239;5954;1481490776;46
7300;5417;1481503968;26
1126;5810;1481496111;148
5180;7480;1481498459;42
3887;6763;1481485022;64
138;4297;1481498834;168
3586;5966;1481495916;16
6385;6764;1481477921;110
1723;3158;1481512766;78
4506;678;1481511179;162
6874;2638;1481493924;126
4545;5179;1481510646;14
1074;6191;1481481988;138
6856;5138;1481477847;198
1179;5393;1481496448;182
72;2906;1481481529;156
6749;6744;1481500509;92
2978;2832;1481492751;84
547;2641;1481496512;118
625;2263;1481496334;12
2324;1609;1481478231;174
6817;4464;1481483004;122
6300;2388;1481512877;176
4091;5553;1481482275;118
1626;7285;1481490166;166
1181;7650;1481497782;2
1676;5765;1481512366;120
3285;925;1481495922;92
363;3179;1481514260;142
1073;1859;1481477529;102
6583;2260;1481503981;4
6599;7387;1481506756;188
5052;7560;1481492117;106
4997;658;1481509301;8
3141;7475;1481483446;138
4307;594;1481503240;130
7062;4875;1481481448;180
3849;2969;1481499505;182
5245;2538;1481491089;84
5468;6677;1481484269;92
5612;271;1481514200;188
5064;2274;1481513626;30
1273;4629;1481503705;36
2767;2715;1481496349;10
5141;4546;1481478703;88
4801;5994;1481506774;98
2317;7176;1481478970;44
2639;1099;1481508736;188
900;2177;1481489239;126
3201;3616;1481479440;18
2289;3519;1481478340;140
3580;5693;1481504699;180
4094;7371;1481514285;150
501;4471;1481507163;192
1148;1471;1481486837;150
1805;5750;1481490272;62
4075;3506;1481511606;194
5589;267;1481479637;6
7215;2095;1481488216;122
3460;3724;1481478271;58
352;208;1481495863;18
7648;1640;1481507168;160
2033;2250;1481511834;28
278;4488;1481504328;106
4265;7597;1481490165;64
6702;7230;1481508034;130
3942;2614;1481487240;10
4588;85;1481503547;62
4119;2925;1481504379;100
6213;3037;1481485518;160
4732;4064;1481488030;128
2431;2592;1481495911;64
5872;944;1481499512;164
7004;622;1481490482;198
1939;5402;1481490202;84
5930;4127;1481501753;42
2787;4202;1481513122;98
343;5431;1481500058;16
6345;4507;1481501411;128
7088;4739;1481500896;6
3176;5670;1481480593;188
5147;6411;1481514359;88
3844;6393;1481510052;112
6792;1628;1481508147;156
676;3539;1481489915;184
400;6760;1481493873;128
435;3173;1481496416;156
2821;6961;1481495887;6
7421;7590;1481480480;10
3316;3605;1481488355;176
4207;4984;1481501111;178
1234;5415;1481492813;50
6348;5925;1481499444;162
1403;382;1481496840;118
535;5790;1481477400;134
7262;3714;1481485191;122
4304;1516;1481501295;44
6964;44;1481479634;156
14;3832;1481504685;128
3051;4355;1481506569;194
6994;407;1481492932;138
4622;5196;1481508823;194
6798;6260;1481483001;22
1896;6101;1481482319;174
1101;7442;1481492593;56
1673;1409;1481496026;148
6745;7597;1481489938;186
1637;3950;1481487863;142
3455;4877;1481497599;156
7552;1570;1481479219;152
4135;4624;1481508382;2
5959;7206;1481515587;196
2131;2690;1481502833;148
1985;2854;1481486682;58
2062;5050;1481503703;96
7344;566;1481488516;180
992;4210;1481484895;42
6924;7319;1481498054;196
6877;2064;1481499467;40
3079;3700;1481484450;110
606;5354;1481506625;146
6374;5020;1481512024;176
1455;1310;1481488527;54
7264;661;1481479599;198
6724;54;1481513985;198
29;6471;1481506323;198
7658;1252;1481504412;54
4501;686;1481509223;6
3671;3017;1481500149;6
935;267;1481487504;30
2580;3030;1481498123;180
3996;926;1481515872;198
3992;4626;1481504833;156
188;3144;1481514641;96
3573;7234;1481496684;158
5833;4226;1481490005;82
4063;6969;1481480240;62
1736;2602;1481515622;106
5590;124;1481481968;18
7591;1533;1481493099;48
4699;3123;1481489348;98
5432;6398;1481489668;86
2567;5719;1481508703;84
5463;758;1481515351;96
106;2632;1481506593;114
1473;5998;1481504913;124
4696;1571;1481499578;114
2474;2866;1481480800;30
4836;6105;1481483845;34
4951;5860;1481481757;108
2032;6992;1481505699;34
7329;7104;1481481938;36
2368;4012;1481512150;10
4112;3225;1481478024;178
3201;5192;1481515067;42
1425;7641;1481483904;164
3788;5350;1481494326;72
5911;5157;1481507898;190
3407;5300;1481486101;56
3169;6434;1481505203;12
5298;215;1481514009;100
6995;5284;1481504609;74
907;7005;1481501099;126
4590;182;1481485341;180
1332;6409;1481502035;96
3171;1202;1481481729;172
5307;3502;1481478724;54
5201;3541;1481494124;160
6561;888;1481507280;44
6079;5927;1481503436;78
3358;4306;1481480326;18
5515;411;1481482081;94
2571;4400;1481512665;148
1820;4093;1481488781;192
5537;1547;1481489107;96
15;817;1481500564;72
7324;319;1481501241;160
6466;4005;1481509926;158
6743;6010;1481508063;186
1859;938;1481507271;88
2822;3035;1481494908;62
717;6229;1481491645;22
2694;2643;1481500859;182
2588;3451;1481502359;158
3625;5296;1481510121;128
7210;1533;1481511441;190
5544;5091;1481509428;148
5753;4757;1481504785;84
5930;128;1481492743;68
982;3569;1481488086;88
190;3694;1481512997;166
1008;4490;1481484028;22
2600;1654;1481494787;184
7346;1945;1481510183;104
2026;4353;1481488114;86
4386;4111;1481506770;2
3927;3361;1481498167;172
1701;3485;1481484246;60
7162;2468;1481481143;150
2838;4479;1481490950;72
400;4749;1481485659;138
5165;7334;1481486198;52
4090;1570;1481505869;174
1797;6961;1481489111;52
1687;3878;1481508566;120
3925;956;1481491634;2
3749;1296;1481500684;122
7559;5342;1481486410;182
5077;6528;1481501329;64
7359;6093;1481497836;102
6462;2798;1481481910;42
1640;7631;1481481374;76
3231;2220;1481509825;128
4027;6389;1481480417;120
5391;149;1481496366;184
4979;3189;1481478429;22
1698;6689;1481498540;142
111;6791;1481505648;22
5801;7381;1481496626;32
5279;4157;1481479176;170
1407;7326;1481497785;46
77;2862;1481495609;6
3689;4775;1481504638;20
608;6057;1481479244;194
5400;6586;1481506514;152
7266;6470;1481483042;194
2106;6298;1481512719;132
2261;7658;1481479720;24
7562;5589;1481500209;166
6704;3221;1481503271;198
1460;1473;1481510865;76
2530;3506;1481496650;38
6151;1915;1481484717;98
115;176;1481511402;146
3138;7293;1481492035;8
626;6030;1481489222;50
3908;5930;1481483967;78
505;5551;1481512271;22
954;1765;1481514092;170
7236;4208;1481507137;110
3296;315;1481479340;102
495;2504;1481503600;150
133;24;1481481301;196
5037;2208;1481498552;16
3285;5282;1481503221;108
2895;74;1481500898;194
6642;3325;1481500272;156
3823;463;1481498320;14
2423;5249;1481490971;128
3442;875;1481480404;106
3676;7516;1481492685;174
2292;142;1481480569;134
6074;6028;1481501131;128
4250;4023;1481478655;66
769;1292;1481478576;160
4761;3550;1481496346;150
1533;1419;1481487434;52
6519;3703;1481513795;14
4793;1530;1481485186;132
2584;667;1481483976;2
1048;3977;1481501736;138
1270;2413;1481483010;88
5028;3792;1481490165;130
5054;2292;1481505263;152
893;985;1481512046;104
7644;5998;1481478804;66
5540;5290;1481498076;122
2605;1943;1481506776;124
1527;4239;1481495119;10
5232;3883;1481499719;28
1136;80;1481495902;192
994;4037;1481512843;36
770;2930;1481490616;106
3649;87;1481506115;154
877;6770;1481492417;50
5108;6712;1481498045;152
2436;6430;1481514438;124
3076;1231;1481484756;28
3404;2785;1481501472;96
903;3563;1481505748;2
6973;3043;1481486701;180
2829;3418;1481495932;196
1842;7617;1481485682;34
4858;5345;1481506748;16
4065;1868;1481501441;146
3009;2984;1481480010;56
6364;7582;1481498161;196
6889;749;1481478361;102
2042;3386;1481515524;102
1209;4674;1481498642;70
1636;6275;1481496679;168
4997;4875;1481514822;128
5330;5083;1481477894;24
6874;2427;1481493119;62
1900;606;1481478360;96
4886;1099;1481498186;196
6184;2514;1481512258;158
54;224;1481500996;114
5942;3129;1481508824;92
2608;3873;1481481617;64
1000;3394;1481503160;166
6346;4069;1481502359;26
7538;2000;1481481455;140
1802;6471;1481487269;52
3850;611;1481481555;66
7252;1257;1481510919;82
5109;5286;1481485178;116
5851;7424;1481500978;88
7602;6908;1481514850;44
7521;1073;1481494504;126
2208;3716;1481514251;194
6737;5126;1481498046;190
4347;1266;1481495410;14
6868;3763;1481489089;42
6727;1344;1481505996;18
4075;4911;1481510545;96
3987;1661;1481481287;130
1025;4425;1481500073;36
4462;3771;1481499522;140
5529;2822;1481513482;112
477;7639;1481485013;162
7511;1712;1481501758;4
839;2489;1481484621;22
3014;6207;1481478453;118
2721;60;1481503715;48
7073;7346;1481485807;166
6174;7029;1481485927;88
2511;3255;1481483723;172
1067;1799;1481495904;180
3793;7314;1481491283;48
1119;7293;1481489158;38
4491;6116;1481490019;84
740;4910;1481513750;190
5652;2259;1481491082;38
1301;7199;1481507080;84
2146;3605;1481499866;134
2263;5640;1481513241;140
207;334;1481481277;120
5218;1809;1481503404;142
7341;5827;1481496615;106
6327;5345;1481478267;78
2556;4669;1481491427;30
4699;6763;1481499145;144
4881;1545;1481482077;118
7068;4672;1481515687;88
749;2587;1481480804;92
6476;830;1481481249;148
5692;7331;1481495740;30
5654;6479;1481495999;30
7586;1805;1481493438;104
6310;1153;1481492404;58
5923;1916;1481504493;186
4007;3640;1481508745;188
2874;4338;1481511797;56
4715;2360;1481478106;116
6677;5973;1481494278;174
2153;112;1481514853;40
153;5387;1481507979;34
7236;5428;1481502672;98
6007;1671;1481490173;88
6206;7657;1481492225;156
5965;6679;1481484399;98
534;5493;1481479145;116
3024;5476;1481492354;196
1868;6319;1481502929;178
4127;3084;1481486828;140
1160;6406;1481488346;52
5462;5744;1481477961;168
1125;5794;1481503060;188
1540;6919;1481499027;8
1434;4172;1481506751;150
4454;1023;1481486583;174
3694;6422;1481479427;76
2917;6270;1481504254;22
6878;139;1481513006;192
1935;1809;1481480187;130
1673;1698;1481509928;42
2152;2806;1481492280;8
4903;7598;1481482563;6
7244;6846;1481500352;170
6351;6684;1481481087;148
1628;3681;1481505933;136
2287;2203;1481481300;98
3232;7589;1481484580;148
2032;6187;1481508230;48
2733;2600;1481512238;184
6005;4862;1481484024;102
434;4077;1481499092;130
7039;2381;1481479823;142
6542;2970;1481492063;128
6485;7159;1481506064;192
2885;5475;1481493824;12
3089;2172;1481489189;82
5413;6017;1481479492;94
7554;2602;1481508644;112
3550;3045;1481514299;4
5158;2743;1481495688;76
1660;3337;1481515781;148
2830;574;1481499357;66
3425;1091;1481512972;174
4333;1703;1481507462;110
6720;598;1481503671;66
2551;6697;1481514264;94
4623;4775;1481479256;96
6170;2686;1481505768;76
624;3727;1481483901;170
3162;1954;1481503832;166
2823;2158;1481487640;174
5120;3186;1481498084;14
20;6937;1481507380;176
6643;760;1481486051;102
3001;7152;1481503529;72
4844;3107;1481482383;150
3285;5746;1481487639;80
3779;43;1481513277;4
4494;1993;1481495254;128
5874;3183;1481496233;56
2253;1667;1481482917;166
5140;6463;1481509214;114
1040;2090;1481478826;142
3601;5120;1481502206;112
4079;3094;1481487556;170
5133;4857;1481515186;128
1937;2502;1481502744;92
6773;2661;1481513275;154
5129;1878;1481496466;184
4983;4618;1481500963;42
7416;1548;1481506755;66
7364;927;1481496659;138
5059;1266;1481511137;56
7167;5654;1481482291;158
6933;4736;1481508605;194
6310;1185;1481489123;72
1602;6530;1481511016;52
3304;5327;1481490710;166
6749;316;1481497371;80
6153;3304;1481506238;142
56;3250;1481511565;14
5537;3393;1481508339;112
5752;1933;1481513108;58
5547;6946;1481503922;40
6740;415;1481507463;168
5204;5317;1481496871;184
5240;6452;1481514065;22
593;1751;1481484413;186
3106;3176;1481480889;42
5892;5603;1481510188;60
5580;7666;1481498282;178
3385;563;1481489847;82
7660;5324;1481489522;6
797;5139;1481507866;146
634;5301;1481511825;8
1583;2421;1481493786;52
7455;5373;1481492042;48
7413;5870;1481495721;162
5226;5589;1481479426;112
2245;1725;1481483920;102
5872;901;1481480592;132
3036;1554;1481515051;70
3291;3780;1481514540;98
7435;5320;1481484356;146
4307;1199;1481487497;44
6539;6865;1481510082;88
1430;1913;1481509832;60
3254;2361;1481495141;22
2845;3721;1481487132;128
1033;7391;1481510171;196
5411;6195;1481484821;132
2330;5500;1481485415;116
3998;5749;1481497397;166
6465;134;1481512148;56
827;7546;1481493080;82
7351;6238;1481501365;112
6034;7187;1481483651;180
7340;5679;1481486715;72
5882;2724;1481482435;132
6377;3418;1481501374;42
5502;3865;1481479033;18
541;1998;1481508098;158
2045;3755;1481497609;60
5975;6584;1481480641;138
688;4037;1481482036;174
7493;7021;1481479417;74
951;4748;1481499331;60
4012;327;1481498873;26
3527;4256;1481486990;28
1705;7504;1481484621;58
1338;1488;1481498338;34
5967;4006;1481503458;134
5055;2000;1481491521;72
5259;437;1481484733;76
5246;5801;1481512730;48
2079;4651;1481509871;86
6770;5778;1481494345;186
7548;5218;1481511594;62
4;1258;1481493212;116
5179;348;1481479262;96
1076;5999;1481483603;64
7642;240;1481491814;138
7348;4427;1481479008;142
5981;7602;1481496036;168
2080;4098;1481514070;42
2399;5444;1481494556;74
4167;4855;1481480245;38
3769;6928;1481515605;176
475;190;1481512031;182
1083;3485;1481510609;20
244;6639;1481503687;20
4572;5569;1481512108;46
6680;7523;1481497584;172
3167;2858;1481509569;26
548;3687;1481496398;102
995;1377;1481502308;54
642;3235;1481502345;62
1848;6175;1481500618;146
600;2300;1481514454;194
7156;6161;1481495668;14
7542;3392;1481493326;82
1243;194;1481504693;94
6803;3500;1481499455;42
5922;1965;1481498663;32
985;5011;1481493614;72
2252;3541;1481507269;10
84;5390;1481515294;160
7116;1545;1481492750;194
6274;2107;1481480078;36
7288;5156;1481508695;28
594;603;1481510779;20
1152;3514;1481504894;156
2652;723;1481506310;184
4207;893;1481503184;156
3747;5601;1481513553;76
4407;3030;1481482594;54
1136;6127;1481514405;124
4731;4527;1481489082;52
694;7086;1481483281;92
2197;1663;1481503965;20
2417;2939;1481489430;192
6390;6382;1481513552;62
4265;2164;1481481018;14
2797;2296;1481484539;52
5384;2830;1481484985;110
5800;7603;1481504595;50
4133;5492;1481515795;82
1816;681;1481490911;76
5910;6581;1481484300;170
4752;4530;1481514296;32
7028;6949;1481513716;136
7613;5356;1481492372;178
1704;2682;1481505882;156
522;4541;1481506089;72
3346;5619;1481487823;46
5573;7534;1481492387;88
5024;3113;1481515456;170
2882;1135;1481498821;154
3425;4670;1481515760;72
4171;6138;1481509252;56
1826;139;1481484630;52
5163;703;1481482622;134
7123;1871;1481491129;188
7040;6139;1481494313;140
5644;297;1481481073;96
835;2000;1481494674;112
761;2581;1481494916;26
4936;1774;1481510433;198
423;4878;1481500073;134
7532;1616;1481500600;78
1087;3992;1481499346;128
2406;2837;1481478444;138
2508;7071;1481501191;138
756;5733;1481515866;22
5666;6369;1481512706;132
5723;5031;1481496421;82
317;6730;1481498178;76
5334;1216;1481491020;170
312;2064;1481490238;88
7322;5885;1481495787;76
3776;1689;1481496130;82
5604;3983;1481489903;182
4726;4968;1481502108;82
7322;1142;1481513623;164
523;4778;1481489266;78
2532;130;1481516093;2
6889;4509;1481496043;130
3861;1631;1481478034;10
4385;669;1481488398;28
1351;3883;1481478243;24
4412;3768;1481497979;122
1136;5047;1481511084;138
4348;3432;1481501868;20
744;54;1481481830;168
274;4103;1481507534;74
1714;2595;1481496904;18
4469;2997;1481510655;162
4918;2960;1481485316;120
6641;2291;1481496759;130
6058;6479;1481505714;144
4872;3685;1481480472;68
2618;7607;1481498975;12
6922;5913;1481489159;114
3035;7483;1481499035;60
5181;5332;1481477809;140
4942;4651;1481494604;128
4158;5522;1481513618;116
7239;2178;1481492438;14
4564;2840;1481494407;24
7253;7283;1481510088;118
4444;7020;1481514160;40
427;4992;1481481767;26
4362;2851;1481495509;64
4707;4755;1481492340;8
2494;3689;1481492802;148
7399;5572;1481486291;6
3795;3594;1481503102;116
300;5473;1481480570;154
6174;3541;1481506925;192
7449;4127;1481506944;86
5041;4126;1481504903;170
5253;3668;1481478206;154
6784;4179;1481489859;126
2613;4666;1481510462;40
5068;4812;1481481581;152
6070;3696;1481497775;22
5543;2472;1481499234;178
1076;846;1481489675;26
4922;4566;1481492206;42
2839;5015;1481509152;66
3740;6741;1481485313;198
4249;1253;1481495914;192
6581;5521;1481510343;148
7363;143;1481479658;194
1501;6818;1481498594;174
5320;3826;1481493550;50
848;4743;1481496834;152
3551;596;1481492060;102
6058;7590;1481491000;150
4510;6736;1481515542;98
1759;2047;1481507663;48
2249;1839;1481499334;124
4643;6154;1481493648;162
5512;4823;1481492355;182
5144;7080;1481504253;160
5519;4082;1481497491;134
1321;4442;1481491178;20
430;5471;1481513383;180
5552;7477;1481495173;116
4636;4800;1481482177;144
2346;2907;1481508686;90
1410;3886;1481495920;124
4491;5694;1481493123;138
6720;5242;1481487568;42
3992;7042;1481514885;32
1154;7063;1481498975;160
4449;2927;1481514489;52
2261;3539;1481480253;58
5232;3702;1481506722;62
3801;2807;1481479992;60
1010;3490;1481505271;42
4288;1479;1481492291;96
6237;2168;1481505554;24
4294;7612;1481490286;18
2110;5036;1481496649;76
6729;2674;1481501217;186
6782;5376;1481483082;104
1963;22;1481488952;174
3432;5060;1481507074;116
5004;2602;1481513041;20
7621;1238;1481500922;150
7257;5191;1481479954;94
85;3870;1481513682;86
465;5270;1481498183;92
6352;7405;1481482814;162
3558;4144;1481484109;12
5684;100;1481511325;52
6721;1367;1481499231;60
1720;6332;1481487566;140
1398;3454;1481513782;118
57;2320;1481484596;70
6886;326;1481493778;10
7485;3167;1481487151;160
919;1055;1481482326;138
6934;3595;1481487153;28
7476;6395;1481494541;160
1272;1550;1481511333;50
682;4190;1481506217;194
1727;2489;1481484571;66
2163;3941;1481486621;10
2387;3195;1481514472;80
7251;5274;1481498524;4
7127;2218;1481514933;118
6658;3937;1481512295;10
4283;1094;1481477494;174
7099;4761;1481477974;184
4898;3041;1481509623;34
792;6788;1481488659;172
1945;6629;1481493588;128
3418;6791;1481480097;148
3727;7411;1481500523;118
4923;6998;1481484074;190
4867;5890;1481500235;82
6284;4953;1481508979;128
4911;3498;1481507342;18
6891;3848;1481478752;58
1075;4303;1481512279;106
3049;1474;1481482402;80
5108;5005;1481488246;78
245;6916;1481487445;84
3076;1609;1481502750;42
6364;2170;1481497662;50
973;3166;1481512009;48
2514;7216;1481482986;96
6110;2209;1481494847;118
1637;960;1481483389;78
5686;1251;1481491729;176
1602;5571;1481481558;116
1173;1688;1481482234;60
4158;3720;1481491282;124
