departure;arrival;starting_time;n_people
1219;1774;1481547155;1
2835;842;1481542160;1
2184;668;1481521019;1
2497;3049;1481547474;1
2974;708;1481527120;1
560;543;1481546308;1
2164;25;1481541549;1
471;1686;1481547328;1
2875;1317;1481523359;1
2424;1563;1481544419;1
178;2124;1481530075;1
2313;1379;1481540325;1
2282;2205;1481540297;1
1281;2727;1481538320;1
2422;2839;1481531235;1
1737;892;1481530869;1
1982;923;1481541257;1
1247;3024;1481532757;1
988;2862;1481542499;1
2148;684;1481510139;1
2668;2683;1481541752;1
2261;1965;1481518623;1
2677;2249;1481536074;1
981;2343;1481544356;1
1440;9;1481514049;1
2304;2293;1481524294;1
1613;1303;1481529277;1
1573;517;1481540641;1
2733;2697;1481539826;1
1584;1724;1481531938;1
2393;1787;1481514354;1
743;2715;1481545427;1
1628;2034;1481548300;1
307;2727;1481513624;1
2756;289;1481545444;1
1989;1398;1481546777;1
1792;626;1481543861;1
1589;1786;1481547001;1
276;2511;1481539462;1
464;1921;1481534067;1
2431;1153;1481539315;1
793;1515;1481522506;1
1511;3016;1481520044;1
19;979;1481523839;1
1337;2189;1481526783;1
1917;1926;1481528317;1
2569;2453;1481547686;1
1939;2515;1481518422;1
2592;416;1481515017;1
1361;517;1481518171;1
292;1054;1481532785;1
76;1428;1481535747;1
1551;1130;1481541426;1
1441;1894;1481518326;1
1411;25;1481518529;1
2243;1515;1481540933;1
144;2394;1481522955;1
610;2132;1481521651;1
419;2551;1481536837;1
3026;1710;1481539434;1
314;2899;1481525811;1
2799;2592;1481539611;1
2715;1587;1481532746;1
76;816;1481532073;1
2927;822;1481528686;1
1350;1610;1481524119;1
664;2305;1481537102;1
96;1601;1481542536;1
702;655;1481541981;1
349;2453;1481526275;1
1788;160;1481520384;1
2669;1617;1481528144;1
1998;318;1481523254;1
1663;1518;1481525065;1
2324;232;1481510340;1
2048;2026;1481545866;1
1280;313;1481540066;1
1469;2287;1481517454;1
269;2708;1481547911;1
2708;467;1481530195;1
1026;2802;1481529852;1
3019;1111;1481540307;1
2462;1864;1481520616;1
478;1921;1481538567;1
750;587;1481511399;1
1207;1426;1481510521;1
2014;1873;1481527003;1
945;1794;1481513454;1
1961;137;1481530484;1
1113;400;1481513146;1
1889;2587;1481544719;1
720;412;1481511248;1
2039;2320;1481544039;1
2941;2434;1481520303;1
2293;2847;1481540072;1
2524;2799;1481540874;1
3025;144;1481519356;1
1893;821;1481538134;1
2612;2368;1481538858;1
928;1815;1481511483;1
92;1167;1481541020;1
1303;1998;1481530429;1
1703;98;1481544189;1
2129;495;1481534888;1
854;710;1481530672;1
2646;146;1481548106;1
1374;4;1481546902;1
247;1664;1481520873;1
673;593;1481547520;1
2033;476;1481513873;1
1261;1559;1481527562;1
1117;1023;1481515855;1
2272;1648;1481545978;1
657;2371;1481544805;1
197;978;1481522142;1
1323;2899;1481535103;1
1446;2112;1481513091;1
652;1555;1481539642;1
2232;1921;1481528804;1
2864;1069;1481548454;1
908;2043;1481525508;1
1686;1302;1481539207;1
2211;173;1481528847;1
117;85;1481511398;1
1574;2231;1481523773;1
581;2046;1481514890;1
2489;2943;1481512360;1
943;1989;1481517264;1
2069;3065;1481525529;1
2304;2979;1481540937;1
286;2127;1481516414;1
1866;202;1481523069;1
33;1316;1481514362;1
1929;647;1481535796;1
2828;920;1481522403;1
2504;900;1481536201;1
1332;2786;1481543287;1
588;1179;1481519341;1
1703;2318;1481512044;1
2324;929;1481547557;1
2087;2302;1481518658;1
1900;352;1481539938;1
95;2311;1481536893;1
508;1626;1481527447;1
2988;2003;1481541105;1
1840;1673;1481548029;1
962;2286;1481519232;1
1306;533;1481543126;1
150;1043;1481527605;1
1332;1891;1481515437;1
838;36;1481547194;1
1617;2130;1481547833;1
798;116;1481538694;1
2496;508;1481543735;1
694;2893;1481541095;1
1092;2711;1481543100;1
1113;2241;1481542014;1
588;1301;1481539614;1
1817;1177;1481527082;1
1099;270;1481531906;1
1812;2004;1481540705;1
809;221;1481524756;1
2842;1774;1481545649;1
2599;2333;1481530636;1
578;1648;1481512710;1
753;2738;1481532457;1
1586;398;1481536984;1
2407;1896;1481521364;1
2030;2881;1481546513;1
3044;1446;1481516487;1
1;921;1481512157;1
2732;1780;1481527133;1
783;1085;1481545567;1
1197;270;1481519846;1
2881;2949;1481526522;1
650;655;1481515488;1
192;2066;1481527888;1
2582;699;1481522187;1
1802;98;1481536658;1
417;259;1481525408;1
365;2602;1481517246;1
2759;2425;1481536642;1
2058;1625;1481516922;1
2968;2646;1481519208;1
2889;2669;1481536922;1
2699;2081;1481521727;1
142;983;1481530706;1
2759;2171;1481535631;1
1307;699;1481541991;1
2481;1554;1481523434;1
1430;961;1481522392;1
440;1549;1481536743;1
1731;1452;1481535209;1
303;1866;1481520562;1
2276;1431;1481539147;1
912;905;1481547668;1
3063;2058;1481529978;1
1679;483;1481529058;1
2807;726;1481531564;1
2352;72;1481525872;1
2742;755;1481523732;1
2254;433;1481545153;1
1675;2405;1481532243;1
1917;2453;1481548092;1
2555;2170;1481531235;1
1649;584;1481537830;1
1904;2157;1481534723;1
1759;37;1481522796;1
1971;1043;1481511145;1
1029;1167;1481523219;1
2928;2900;1481533312;1
1758;2776;1481529854;1
2152;2520;1481530548;1
2007;121;1481527422;1
1400;2333;1481538253;1
2297;3049;1481525570;1
366;1302;1481527746;1
1620;666;1481530820;1
1682;1210;1481516856;1
2590;1326;1481521570;1
1385;2825;1481518419;1
2497;2511;1481519392;1
2789;923;1481542520;1
938;1310;1481543269;1
2115;2730;1481525652;1
2645;1845;1481540096;1
2141;1236;1481530878;1
1307;457;1481510452;1
527;1811;1481512082;1
377;153;1481514774;1
850;2403;1481515981;1
632;2287;1481534374;1
2143;365;1481521703;1
2088;2036;1481512754;1
1498;2446;1481513132;1
1335;362;1481536487;1
2676;2151;1481532160;1
2590;1751;1481518091;1
204;3047;1481534010;1
674;2515;1481536065;1
2547;2232;1481512652;1
1474;578;1481545295;1
2177;1219;1481536418;1
1845;1493;1481548138;1
723;2951;1481525019;1
2054;2954;1481519733;1
249;1244;1481511386;1
634;2001;1481541711;1
257;2036;1481535068;1
1428;1534;1481542731;1
1494;1395;1481518316;1
1359;852;1481530937;1
925;1671;1481523133;1
2528;60;1481516796;1
2121;640;1481536843;1
3022;1679;1481513984;1
1281;239;1481529964;1
2167;1807;1481547931;1
649;179;1481533094;1
317;2702;1481516024;1
2841;3026;1481530057;1
516;1238;1481534800;1
1323;2520;1481515077;1
1251;816;1481534588;1
2149;111;1481546060;1
197;110;1481534569;1
2163;965;1481529630;1
2954;3013;1481535303;1
732;1568;1481528761;1
652;2336;1481542810;1
2014;866;1481510353;1
2907;1004;1481518659;1
2639;2171;1481514982;1
2993;2634;1481546005;1
1150;656;1481528642;1
217;1068;1481513757;1
2738;192;1481541696;1
2186;749;1481522623;1
2144;1144;1481542324;1
1391;1926;1481532730;1
1359;398;1481526719;1
1745;52;1481521437;1
575;2009;1481547010;1
2720;599;1481513677;1
572;1785;1481521257;1
54;204;1481539215;1
2131;1349;1481537579;1
1339;686;1481537676;1
2171;1144;1481523242;1
1122;1637;1481535094;1
2746;2737;1481541162;1
2710;2420;1481538510;1
314;2002;1481515977;1
1423;400;1481524328;1
2720;1964;1481510593;1
2153;2034;1481511532;1
2516;1414;1481532096;1
2824;253;1481536394;1
193;913;1481523339;1
1621;276;1481542243;1
1178;1944;1481541758;1
1177;1548;1481527140;1
1221;96;1481522506;1
3076;2769;1481526730;1
787;1894;1481544165;1
518;2651;1481545749;1
676;907;1481540720;1
180;1234;1481522743;1
179;2181;1481519521;1
1605;2900;1481526393;1
146;2737;1481535902;1
1305;2257;1481542746;1
358;2693;1481544966;1
1199;2143;1481521762;1
506;2927;1481516085;1
2789;201;1481526461;1
2740;1242;1481528668;1
1210;517;1481540737;1
2706;2010;1481526841;1
228;2391;1481526600;1
766;1676;1481532528;1
1577;401;1481539201;1
1971;1622;1481547665;1
3005;1468;1481546508;1
2590;1074;1481512208;1
2352;2262;1481535583;1
249;2509;1481542329;1
216;315;1481533963;1
2370;1261;1481546339;1
2619;225;1481534785;1
153;802;1481518185;1
2447;2453;1481519598;1
2667;2821;1481544084;1
2715;497;1481528674;1
2757;842;1481532570;1
746;343;1481543920;1
761;140;1481540756;1
2364;2337;1481529426;1
419;1951;1481529652;1
977;896;1481510969;1
1139;2739;1481533028;1
2131;1498;1481519250;1
1298;2544;1481543691;1
2797;222;1481522625;1
1474;3065;1481533065;1
2625;1461;1481529116;1
2007;290;1481540464;1
1214;411;1481545377;1
332;2044;1481531078;1
2799;2216;1481532427;1
1283;1062;1481510498;1
1712;1984;1481531783;1
2171;829;1481512512;1
2839;1838;1481525946;1
661;758;1481535111;1
2135;1824;1481515314;1
2149;405;1481538957;1
2886;2331;1481531476;1
1739;915;1481548623;1
1748;1625;1481535889;1
2282;2851;1481544745;1
1262;1815;1481525031;1
2228;842;1481510975;1
2367;1435;1481539521;1
2304;461;1481516474;1
375;2;1481529395;1
969;1810;1481511064;1
2741;2489;1481510878;1
2551;854;1481532848;1
465;2937;1481544107;1
2454;554;1481526765;1
2979;2228;1481535753;1
1574;2381;1481522149;1
2583;1027;1481525956;1
1213;148;1481533586;1
43;2595;1481517856;1
1283;778;1481544124;1
112;1038;1481520474;1
110;955;1481541495;1
1278;375;1481524663;1
286;95;1481522872;1
519;1127;1481546206;1
701;1188;1481524255;1
2250;1446;1481545531;1
852;17;1481524722;1
2025;2249;1481523563;1
1043;714;1481519627;1
2216;1791;1481511797;1
2504;1239;1481542003;1
2116;2282;1481526900;1
2810;868;1481518375;1
921;2171;1481542747;1
2407;1707;1481527396;1
2400;2985;1481536675;1
787;1955;1481510195;1
2947;2081;1481546497;1
2544;2467;1481541489;1
1472;2655;1481519479;1
2425;1197;1481536863;1
1474;1990;1481511583;1
2605;2623;1481534012;1
3029;938;1481527201;1
882;101;1481515901;1
2594;2587;1481526236;1
1886;302;1481545241;1
2270;85;1481529412;1
2729;960;1481519643;1
2159;916;1481546843;1
969;1239;1481548736;1
900;234;1481515291;1
1107;2170;1481523809;1
1037;2816;1481529518;1
1858;2696;1481529610;1
1918;2560;1481519695;1
1489;74;1481512259;1
1135;2767;1481536628;1
3071;1303;1481525852;1
2431;675;1481544292;1
2123;632;1481528017;1
2446;2432;1481518560;1
1096;963;1481511970;1
1092;915;1481546575;1
717;3005;1481543020;1
476;2739;1481543665;1
1280;1987;1481511054;1
510;2738;1481533360;1
1073;1178;1481543563;1
2662;1858;1481530696;1
1594;2563;1481534721;1
1733;1272;1481536465;1
2699;1601;1481532757;1
2384;2847;1481538540;1
278;1389;1481542764;1
2088;1746;1481527964;1
688;640;1481541404;1
2446;1000;1481515009;1
766;654;1481543569;1
218;2455;1481523433;1
116;2202;1481528990;1
2742;683;1481519775;1
2375;1916;1481534377;1
2233;2478;1481531571;1
2340;2623;1481541660;1
2485;2248;1481520112;1
2538;1178;1481548613;1
579;183;1481547158;1
2567;2532;1481512220;1
1246;2384;1481529509;1
2877;3000;1481523644;1
1435;2810;1481525094;1
1999;1750;1481518597;1
2552;1538;1481531648;1
116;1610;1481515378;1
2704;590;1481521997;1
1884;2458;1481532248;1
253;1179;1481541277;1
942;352;1481529915;1
1216;368;1481519670;1
2807;827;1481515622;1
581;1933;1481535063;1
2391;200;1481512606;1
1582;572;1481520545;1
3034;1893;1481536823;1
2897;1337;1481540110;1
1686;2625;1481514091;1
2516;4;1481547630;1
2121;458;1481521072;1
2347;1140;1481532912;1
896;96;1481522353;1
211;2407;1481514039;1
2867;2753;1481538730;1
285;2660;1481518245;1
925;272;1481513825;1
1162;2552;1481521485;1
2764;58;1481526687;1
2211;302;1481521245;1
1998;2078;1481546175;1
2681;2725;1481533655;1
1894;1106;1481520221;1
570;625;1481523910;1
978;1081;1481543858;1
2476;1707;1481548690;1
307;2512;1481529381;1
1475;1844;1481547073;1
2662;1032;1481522544;1
683;694;1481544160;1
1921;1304;1481544249;1
892;691;1481521451;1
1158;1357;1481530366;1
2046;205;1481519872;1
1316;1862;1481510601;1
898;2560;1481515532;1
27;1220;1481524695;1
1305;639;1481510914;1
2169;405;1481539882;1
1264;2282;1481536087;1
63;2163;1481510228;1
752;2477;1481529823;1
2991;2015;1481527798;1
575;2509;1481517541;1
2729;1865;1481530629;1
1838;1143;1481535249;1
1951;725;1481530747;1
1814;2748;1481535870;1
1389;1896;1481545073;1
389;110;1481536567;1
366;1446;1481524298;1
625;1220;1481544209;1
458;411;1481514697;1
2185;84;1481533321;1
2056;1167;1481510407;1
2261;2855;1481513951;1
841;962;1481516017;1
1625;671;1481546773;1
1998;2353;1481542693;1
2040;2829;1481510812;1
2875;2882;1481526520;1
1961;2499;1481545797;1
655;902;1481512600;1
1350;111;1481510418;1
200;552;1481547548;1
190;2061;1481521614;1
867;2040;1481510375;1
1759;1391;1481544142;1
640;841;1481527459;1
2856;2861;1481529165;1
1559;218;1481515274;1
258;2988;1481519601;1
91;2084;1481548455;1
688;2123;1481548747;1
180;683;1481514391;1
1693;2892;1481534771;1
639;2650;1481538879;1
2143;2605;1481534216;1
2247;461;1481537014;1
1956;1712;1481535570;1
2806;515;1481534801;1
1865;2830;1481510964;1
2357;1432;1481518427;1
2304;2343;1481521324;1
508;1339;1481525992;1
332;1864;1481536208;1
1745;485;1481520515;1
2147;1503;1481525366;1
917;1054;1481523397;1
374;1505;1481512266;1
1975;2325;1481532166;1
2412;2137;1481512438;1
2489;222;1481544759;1
292;2159;1481542606;1
455;13;1481525972;1
833;1689;1481518405;1
854;633;1481518088;1
1944;1135;1481535511;1
2552;385;1481525459;1
792;2239;1481520875;1
2767;1983;1481517683;1
1326;1265;1481524865;1
1746;1625;1481515818;1
581;240;1481526407;1
2524;152;1481523798;1
1814;1417;1481516129;1
2965;1693;1481520997;1
2776;1512;1481522221;1
816;1673;1481521540;1
1012;2369;1481519411;1
1999;2595;1481525266;1
2977;103;1481545671;1
2311;820;1481518036;1
934;1081;1481511865;1
132;203;1481532811;1
289;935;1481516432;1
690;2721;1481538179;1
247;1914;1481533544;1
194;1117;1481511231;1
403;2007;1481516361;1
600;558;1481532257;1
2713;2674;1481531738;1
2384;692;1481536597;1
1745;1816;1481523060;1
1604;278;1481519629;1
2668;1939;1481530461;1
2223;2496;1481529985;1
1928;31;1481512200;1
2511;2535;1481542243;1
2726;2250;1481520387;1
1664;515;1481512605;1
1448;554;1481538984;1
3029;2598;1481534672;1
2991;1712;1481544946;1
572;2167;1481514375;1
2653;1940;1481547438;1
1158;2783;1481525928;1
130;2627;1481525451;1
1637;2778;1481532494;1
1317;2979;1481532132;1
2109;1472;1481524776;1
1477;1478;1481539174;1
2487;2534;1481532205;1
453;1445;1481545513;1
1764;2324;1481528623;1
2639;1443;1481532037;1
452;2538;1481545426;1
520;2347;1481518910;1
329;239;1481513820;1
1070;1772;1481510531;1
2707;360;1481532942;1
2441;425;1481514808;1
1664;2102;1481536020;1
759;2700;1481547272;1
1099;2119;1481544881;1
2881;2814;1481529526;1
2029;226;1481541185;1
2167;3042;1481518223;1
1137;2155;1481543958;1
2885;2431;1481547992;1
2254;52;1481535778;1
405;2411;1481512294;1
653;2358;1481529751;1
469;313;1481542677;1
1751;3060;1481518477;1
2298;2124;1481540505;1
967;2276;1481514823;1
909;29;1481535463;1
1138;954;1481531998;1
1680;1167;1481543590;1
132;1262;1481534117;1
1297;1440;1481524250;1
191;2978;1481515996;1
2489;328;1481539902;1
772;139;1481516923;1
2713;25;1481533045;1
1686;1791;1481544176;1
2629;1346;1481544961;1
2055;2185;1481513979;1
2940;2979;1481513141;1
1241;1280;1481519514;1
2767;2397;1481532761;1
1380;2362;1481544543;1
1138;2663;1481547144;1
1812;1693;1481522700;1
1934;2260;1481520273;1
365;902;1481543391;1
2379;1563;1481546338;1
1004;834;1481539761;1
2326;1771;1481520129;1
2538;2512;1481527155;1
1534;2189;1481516673;1
75;531;1481510934;1
503;1448;1481511798;1
2757;2985;1481543239;1
1213;1270;1481531666;1
2803;2030;1481537587;1
2915;2481;1481539884;1
1621;1832;1481528805;1
1143;1785;1481523694;1
606;1904;1481524950;1
920;1733;1481530039;1
3076;1122;1481528619;1
2742;2211;1481534704;1
2691;2814;1481534087;1
1941;2037;1481524170;1
835;2250;1481511971;1
2358;2298;1481546422;1
2249;2958;1481518508;1
1335;979;1481528892;1
2535;205;1481531728;1
208;269;1481541132;1
2906;869;1481511502;1
2215;599;1481513155;1
2883;2853;1481538986;1
1927;1998;1481535638;1
1490;1503;1481536951;1
1858;2980;1481531331;1
2827;1942;1481514885;1
1385;703;1481541779;1
2235;175;1481519883;1
37;2197;1481548544;1
2647;73;1481540418;1
2364;620;1481536905;1
2897;3000;1481538017;1
1265;401;1481547531;1
558;2778;1481529355;1
2306;2524;1481530970;1
1729;923;1481511025;1
2267;96;1481512251;1
2553;896;1481527437;1
610;755;1481546493;1
2849;1727;1481532012;1
2938;961;1481543812;1
1452;400;1481521549;1
2668;1456;1481518086;1
1543;435;1481519232;1
1488;368;1481535669;1
647;668;1481516631;1
2533;916;1481526352;1
1380;1680;1481535272;1
1868;377;1481522402;1
3003;1522;1481511419;1
2400;1337;1481535098;1
1191;442;1481545432;1
902;2441;1481512185;1
328;1503;1481545315;1
1333;2677;1481547663;1
1559;2330;1481548525;1
2319;3052;1481518184;1
415;469;1481541245;1
250;1346;1481543837;1
2446;963;1481542656;1
520;1882;1481521413;1
334;652;1481528372;1
2002;1220;1481519775;1
1150;321;1481533805;1
2282;2790;1481514046;1
2427;916;1481536703;1
2127;1795;1481527450;1
765;2466;1481541100;1
1833;1241;1481548297;1
1017;1169;1481545903;1
2517;1775;1481518813;1
2677;2466;1481539703;1
743;434;1481542484;1
774;2038;1481537674;1
2888;2424;1481541584;1
2414;1961;1481515211;1
2545;828;1481515576;1
833;400;1481519617;1
694;2009;1481510988;1
954;677;1481515372;1
2304;2336;1481520595;1
2056;1366;1481543991;1
2739;2124;1481532774;1
1585;863;1481519507;1
1568;975;1481516762;1
1291;2535;1481527857;1
647;2938;1481542709;1
2966;2299;1481515350;1
1069;2020;1481524173;1
116;516;1481541210;1
1566;1363;1481526555;1
599;72;1481540275;1
1310;2139;1481525074;1
3079;2856;1481538689;1
1375;945;1481520686;1
650;1363;1481529384;1
1483;3046;1481511205;1
518;250;1481525320;1
162;2999;1481542602;1
1410;1989;1481521059;1
272;2036;1481530285;1
2828;30;1481518387;1
2435;2118;1481512078;1
813;2639;1481528402;1
378;592;1481511608;1
2095;896;1481548333;1
2412;1556;1481510997;1
640;2746;1481531113;1
1957;144;1481510564;1
1150;500;1481534945;1
2612;2855;1481514049;1
374;1012;1481543796;1
888;117;1481521287;1
73;93;1481531249;1
2248;2454;1481535940;1
2951;2250;1481540525;1
2861;1941;1481537160;1
2826;458;1481542754;1
1085;129;1481514010;1
1996;1400;1481537783;1
1898;823;1481548206;1
229;1435;1481530225;1
2997;1894;1481545079;1
1244;340;1481513122;1
546;543;1481531241;1
2556;2028;1481518477;1
2272;1241;1481545675;1
2026;1081;1481526789;1
2919;1772;1481511180;1
556;2499;1481531040;1
673;22;1481517739;1
734;1991;1481515427;1
2081;2011;1481541076;1
77;328;1481539017;1
19;1529;1481520013;1
2009;2971;1481523605;1
2454;2898;1481518052;1
1299;1074;1481538475;1
2872;686;1481529166;1
1537;773;1481521723;1
222;340;1481547862;1
2974;3003;1481545593;1
226;1219;1481547523;1
48;544;1481532514;1
2841;277;1481521860;1
2697;650;1481530536;1
794;2839;1481523811;1
2556;1396;1481531116;1
2127;774;1481517093;1
755;1240;1481525710;1
2659;269;1481532005;1
2059;345;1481536382;1
1239;2738;1481536762;1
828;1794;1481539608;1
2129;1503;1481533232;1
286;1586;1481528525;1
576;1957;1481517013;1
457;470;1481542103;1
2039;628;1481537475;1
772;2225;1481543125;1
502;547;1481523909;1
25;2460;1481524129;1
487;200;1481522214;1
2530;2700;1481533893;1
1578;449;1481513931;1
92;1826;1481527485;1
2040;863;1481519639;1
27;2441;1481517693;1
137;2061;1481544767;1
2755;2633;1481546208;1
2566;516;1481514165;1
3048;2949;1481527908;1
896;1239;1481521148;1
164;1170;1481531286;1
486;1204;1481541443;1
2425;2400;1481532870;1
2244;1449;1481523018;1
1283;1807;1481522266;1
2462;1554;1481523228;1
2881;2288;1481524053;1
1375;351;1481547530;1
1227;45;1481528060;1
1855;2520;1481538447;1
1621;2638;1481513054;1
2212;908;1481518182;1
1238;963;1481521575;1
2469;2054;1481547785;1
2306;1848;1481547061;1
2143;2185;1481513793;1
2016;1167;1481530041;1
1446;1070;1481519433;1
846;2550;1481518181;1
132;3041;1481532637;1
1357;2827;1481517092;1
404;490;1481537611;1
2831;2850;1481526526;1
396;2130;1481528786;1
237;2374;1481533670;1
1950;1622;1481541595;1
2143;1318;1481536837;1
508;2151;1481512477;1
2517;695;1481522236;1
2703;1234;1481521877;1
317;96;1481547097;1
883;1998;1481534214;1
2516;318;1481526393;1
2710;2976;1481519011;1
2364;1386;1481525716;1
2102;1682;1481547119;1
1670;414;1481540755;1
803;2157;1481521595;1
410;1446;1481523554;1
2824;1898;1481547465;1
2822;1584;1481525221;1
288;1872;1481511219;1
3044;280;1481513641;1
640;1389;1481531326;1
3077;581;1481524213;1
913;3027;1481519323;1
2718;2367;1481520208;1
978;1596;1481512579;1
2663;983;1481531793;1
2985;1410;1481523683;1
1607;1726;1481514582;1
2241;2282;1481544188;1
166;1048;1481538225;1
2264;852;1481519174;1
1726;2831;1481518059;1
1848;1529;1481534476;1
613;2420;1481517492;1
2202;1984;1481519754;1
2986;1350;1481524063;1
2900;1820;1481510229;1
632;1522;1481536307;1
421;2863;1481536338;1
1701;2090;1481525041;1
1000;2660;1481525934;1
1926;434;1481514333;1
2984;234;1481541408;1
923;538;1481511183;1
1591;2948;1481539749;1
2394;3041;1481529625;1
433;2937;1481517667;1
465;2417;1481516155;1
28;2828;1481527501;1
2319;2478;1481519289;1
2405;2195;1481540496;1
2889;2187;1481546126;1
1074;2749;1481519347;1
1736;2234;1481515722;1
1298;702;1481545814;1
2420;840;1481518496;1
45;1383;1481538824;1
2892;1317;1481516119;1
670;2653;1481513398;1
765;2574;1481522492;1
2272;118;1481526193;1
2757;1489;1481534052;1
965;2545;1481531113;1
2785;2047;1481538623;1
1280;1316;1481545106;1
2715;401;1481529198;1
1881;2002;1481540180;1
2849;1914;1481511625;1
256;2500;1481512776;1
1120;2132;1481519385;1
725;114;1481528366;1
2123;613;1481523409;1
75;216;1481524860;1
1574;2629;1481543647;1
720;2907;1481533110;1
2864;601;1481520583;1
2369;397;1481535985;1
183;2862;1481526293;1
2843;84;1481539393;1
1244;1842;1481524810;1
2181;1179;1481512304;1
2261;2166;1481536842;1
1986;614;1481528369;1
1340;2485;1481537574;1
918;1687;1481535809;1
1566;2477;1481528847;1
216;2374;1481540542;1
1617;2590;1481517561;1
1136;988;1481514712;1
2257;1106;1481528781;1
1144;686;1481546552;1
896;129;1481523380;1
2234;2565;1481545211;1
1791;948;1481547555;1
1515;3078;1481527988;1
2749;2288;1481514284;1
258;3004;1481513664;1
2799;1283;1481516993;1
1802;2176;1481536005;1
361;1922;1481545832;1
2302;1099;1481518628;1
1788;1792;1481523004;1
804;1939;1481529462;1
2492;2633;1481511413;1
1637;1071;1481541905;1
2720;2881;1481542805;1
538;1922;1481538653;1
138;647;1481526512;1
2660;2225;1481538125;1
1787;31;1481516075;1
921;229;1481513582;1
193;2371;1481528231;1
1737;2479;1481523565;1
1973;1402;1481524080;1
913;1333;1481533648;1
2086;365;1481512499;1
2295;2582;1481535137;1
1721;2307;1481527580;1
2260;615;1481534243;1
1606;501;1481514526;1
445;2087;1481531147;1
231;945;1481534730;1
1027;336;1481537973;1
1191;150;1481521375;1
1389;2691;1481515705;1
1946;1554;1481544292;1
482;112;1481548266;1
1052;208;1481541358;1
1688;1926;1481520544;1
1092;2639;1481548464;1
2066;2549;1481538951;1
2095;1791;1481511058;1
2130;272;1481512238;1
501;2083;1481543375;1
1458;3073;1481547465;1
2287;3035;1481540268;1
1334;821;1481516573;1
664;328;1481515812;1
1868;2523;1481526965;1
2247;725;1481514777;1
628;1653;1481527322;1
2993;2533;1481535387;1
1221;2512;1481538960;1
261;1728;1481521762;1
1545;1119;1481522662;1
2734;1482;1481535964;1
1555;2431;1481512675;1
23;2590;1481535431;1
2393;1764;1481541402;1
892;1833;1481543090;1
2042;196;1481526328;1
778;1360;1481546843;1
903;2096;1481535661;1
1903;3079;1481514349;1
501;2469;1481546978;1
2155;2456;1481535276;1
2718;1598;1481518451;1
2663;2009;1481517656;1
2914;1468;1481527183;1
96;104;1481517753;1
1323;121;1481520724;1
2038;852;1481511437;1
2467;1472;1481538850;1
866;1404;1481538832;1
898;1587;1481515977;1
364;842;1481524755;1
543;2381;1481526423;1
188;253;1481527007;1
2061;2118;1481540004;1
2422;1512;1481537520;1
270;999;1481538317;1
2778;2227;1481524815;1
686;2311;1481510913;1
101;1596;1481524634;1
1475;2433;1481541022;1
712;882;1481536092;1
1712;1401;1481532495;1
1670;476;1481535113;1
152;1590;1481545948;1
193;2814;1481520133;1
670;2986;1481520616;1
1264;2161;1481524759;1
129;1983;1481544452;1
2662;259;1481518145;1
2723;1815;1481512434;1
1368;2991;1481532491;1
222;1142;1481543625;1
3044;330;1481512611;1
2466;762;1481526003;1
192;1571;1481523130;1
421;2147;1481540633;1
2581;2794;1481547872;1
841;1413;1481514524;1
1474;24;1481519989;1
2798;1253;1481548435;1
1475;3000;1481533244;1
955;1753;1481528151;1
1802;1107;1481544215;1
2721;1543;1481545431;1
1205;1146;1481518670;1
738;2151;1481531338;1
1108;2476;1481516339;1
1124;454;1481527319;1
1868;632;1481513799;1
2070;2352;1481510346;1
1956;854;1481548198;1
2653;760;1481546655;1
253;876;1481529238;1
1109;808;1481531008;1
1951;2195;1481545012;1
720;111;1481548687;1
2026;846;1481533646;1
93;593;1481547154;1
1991;2948;1481536403;1
3054;1039;1481542536;1
1391;1883;1481540036;1
1900;854;1481514219;1
1169;578;1481546147;1
1791;1736;1481517188;1
518;2332;1481528049;1
33;1751;1481536808;1
2667;2947;1481536434;1
499;1115;1481542098;1
1130;1047;1481524972;1
352;2873;1481525343;1
938;2655;1481533231;1
913;576;1481528396;1
1256;853;1481516569;1
869;2627;1481540265;1
1450;482;1481521984;1
1337;793;1481512303;1
131;1545;1481514284;1
2420;449;1481530108;1
2092;734;1481511769;1
1585;1032;1481512750;1
2122;515;1481523541;1
850;455;1481510981;1
1798;1417;1481516390;1
60;1481;1481526473;1
2821;2990;1481528074;1
403;218;1481529178;1
2512;552;1481522308;1
2221;665;1481542509;1
601;344;1481511687;1
683;1253;1481536323;1
2913;2211;1481526999;1
1130;1244;1481510587;1
2461;1071;1481546434;1
2714;1410;1481515119;1
1875;1342;1481534120;1
122;2051;1481515475;1
1531;909;1481531543;1
2293;150;1481534165;1
1792;673;1481535397;1
809;1068;1481530886;1
1917;1746;1481526101;1
759;825;1481523734;1
178;1759;1481518309;1
2790;1063;1481526035;1
2197;396;1481542114;1
2470;2059;1481530966;1
1278;2004;1481512686;1
2898;47;1481513038;1
1424;1143;1481541425;1
153;1860;1481519263;1
2368;2002;1481527019;1
886;1568;1481547454;1
2801;1929;1481530775;1
1231;996;1481525989;1
1621;2086;1481529528;1
1461;2535;1481518019;1
958;2324;1481523491;1
809;1961;1481527944;1
610;3042;1481529577;1
228;1587;1481528764;1
1959;2988;1481528320;1
2230;2949;1481523296;1
1953;2707;1481528061;1
351;1518;1481529311;1
2040;2746;1481544526;1
2262;1073;1481536213;1
1139;2634;1481539941;1
138;1401;1481519199;1
286;1520;1481513677;1
1025;1405;1481529521;1
2889;2943;1481538820;1
2430;777;1481547155;1
