departure;arrival;starting_time;n_people
2439;1987;1483929939;4
669;1701;1483916321;10
2315;27913;1483902049;16
1310;566;1483909999;12
1247;257;1483930521;18
1138;1367;1483909928;8
2086;1852;1483925050;14
2516;562;1483901319;12
27571;1430;1483920822;12
878;1637;1483930065;14
370;1193;1483904752;16
840;298;1483900707;16
1970;2632;1483904471;8
168;1548;1483910013;10
2170;2029;1483917330;2
2153;2580;1483929527;4
2537;38892;1483928518;4
2530;36331;1483928805;4
1910;12309;1483916556;8
1196;2474;1483901792;18
1971;17782;1483904716;8
506;16;1483920099;2
453;2872;1483923722;18
461;567;1483900690;14
706;2364;1483900921;14
43;110;1483930351;16
1768;1963;1483915883;10
1166;159;1483914174;4
2434;963;1483912444;2
809;1074;1483914796;18
2339;1630;1483920492;12
24813;2571;1483912837;14
211;1175;1483922103;18
2495;365;1483922646;14
1198;1466;1483920057;2
420;1121;1483926280;8
2286;1518;1483911262;14
451;1022;1483901451;8
430;714;1483929559;12
485;2314;1483916731;14
1781;1839;1483909114;16
647;1157;1483901886;10
2109;1349;1483900555;2
1467;182;1483909129;2
559;1285;1483907088;4
2207;1596;1483921054;2
2282;2522;1483900572;16
349;974;1483920936;10
56;1751;1483930765;6
8001;1965;1483911447;18
2231;1417;1483931553;10
1393;682;1483930049;6
799;798;1483916698;2
1;800;1483924095;12
1542;357;1483919683;2
584;2576;1483904189;14
943;2586;1483930023;16
2152;371;1483906156;16
2051;1969;1483929478;12
2446;1065;1483925007;2
693;1247;1483913642;18
2371;2503;1483899902;4
1075;2514;1483910969;16
490;27117;1483905215;12
1395;255;1483928805;6
8;1835;1483930063;10
927;783;1483908661;10
1025;1;1483902771;18
885;28061;1483901015;4
2023;929;1483901408;2
1406;650;1483930675;6
865;1042;1483925879;10
9157;1466;1483916874;2
1524;1358;1483900333;10
2342;1736;1483928871;8
1079;1772;1483930361;12
12507;148;1483908139;12
38893;39085;1483921759;2
482;1344;1483925887;6
2152;13410;1483922159;10
39085;915;1483928104;4
1748;2407;1483911733;18
2115;2431;1483922234;6
1223;635;1483916641;18
739;2413;1483927445;16
319;2571;1483923608;12
879;880;1483917161;10
407;1789;1483918034;2
2147;1391;1483900843;12
1083;1175;1483923927;18
879;1040;1483912771;10
1959;982;1483920623;8
1999;16469;1483926380;8
1552;1856;1483921450;8
2133;1905;1483917993;16
22374;2428;1483931899;8
1770;670;1483912884;16
1607;1441;1483922809;14
1810;2236;1483914580;2
680;15;1483925096;6
277;2457;1483918385;16
2221;37235;1483932040;10
1008;2330;1483924443;10
494;1216;1483906193;6
1839;1592;1483913068;6
1024;632;1483921925;8
1594;559;1483899758;12
2306;110;1483920318;2
2306;1256;1483916889;2
625;1387;1483906054;12
992;2174;1483929827;2
2152;1587;1483930555;8
664;13338;1483927896;10
305;37408;1483908788;4
1921;21328;1483910036;6
2341;2387;1483912071;14
1470;1365;1483913197;2
2050;1420;1483906275;14
1965;639;1483932480;18
211;908;1483906144;6
1411;799;1483918811;12
1347;323;1483913975;4
985;2523;1483910669;14
2292;1329;1483928726;14
1319;1743;1483922177;4
2104;1643;1483913612;6
1868;827;1483932438;10
762;1292;1483927395;10
2569;2503;1483920837;10
2146;1494;1483916958;8
2631;2399;1483899881;4
1741;1205;1483901797;2
482;1763;1483916934;8
2587;1673;1483917466;8
2053;59;1483927975;12
577;1462;1483917820;14
719;576;1483903249;18
1958;1132;1483900209;4
1079;410;1483927940;4
1909;298;1483920104;10
2127;473;1483917998;14
589;22282;1483921115;16
38506;73;1483905750;16
2237;1927;1483906838;4
2296;56;1483902826;6
1551;1182;1483907898;12
968;1873;1483913049;16
2062;2581;1483908843;12
2254;769;1483910104;18
846;999;1483911509;8
2011;1812;1483904893;16
2305;596;1483902076;10
1969;2022;1483903738;14
1095;2114;1483899741;10
1758;2636;1483900684;10
2406;1225;1483916503;10
2338;428;1483911261;2
2508;1037;1483907257;2
16469;97;1483905261;16
785;545;1483909899;16
968;13633;1483921909;6
163;2453;1483904483;16
2390;2471;1483901151;18
1026;14778;1483909934;14
1346;1365;1483908304;4
1248;1984;1483908554;10
8895;845;1483907897;16
2194;1040;1483914625;2
22432;243;1483921007;14
2467;1990;1483910197;4
17995;243;1483926219;16
1217;19548;1483910974;4
1873;592;1483923575;10
1954;820;1483918868;6
29;1358;1483904624;2
2499;1982;1483915923;12
2311;1200;1483900190;6
2420;22272;1483912319;8
331;5;1483900676;16
8001;781;1483904995;16
2196;2554;1483905874;12
709;2569;1483917954;16
458;1805;1483902351;12
131;1776;1483912835;2
1908;2636;1483904415;6
984;2539;1483930678;16
1517;1489;1483909705;6
33859;21;1483909346;8
614;153;1483928780;6
13410;2055;1483930977;8
1036;1255;1483901534;10
2441;1018;1483915223;14
1101;741;1483927505;2
706;1835;1483930666;12
1691;1171;1483915034;18
2624;656;1483906097;18
1970;2518;1483913375;18
1317;1209;1483915723;10
665;3340;1483924420;6
36242;295;1483927178;16
269;945;1483918925;14
32488;17643;1483906136;16
845;28330;1483899571;8
2627;36331;1483907050;14
2269;17998;1483930879;12
2577;527;1483911564;6
383;1758;1483923817;14
1549;1036;1483927533;2
1999;1086;1483930486;10
40151;365;1483926939;8
2241;420;1483929765;10
2296;588;1483912767;12
203;1136;1483932090;2
629;2016;1483932778;6
113;2263;1483907176;16
887;2396;1483911737;10
1375;184;1483915490;6
308;870;1483911705;10
1157;2251;1483926896;18
17775;1799;1483912777;2
329;678;1483899628;8
33856;1397;1483913435;6
1369;949;1483921347;14
1616;829;1483925419;16
256;34756;1483921013;6
2441;1601;1483932392;12
2462;872;1483931994;2
735;16473;1483922197;18
1926;2321;1483914604;14
2514;604;1483912480;12
2071;1349;1483918846;8
1754;942;1483916511;10
2508;1022;1483915210;14
38506;2358;1483926904;12
1210;968;1483911965;6
1237;936;1483899229;18
2799;1624;1483903991;8
2390;2176;1483926853;16
169;567;1483914819;2
55;787;1483900586;2
292;41410;1483921814;10
1412;267;1483914391;8
1632;1894;1483917603;4
1383;1158;1483930896;10
1033;1088;1483915239;6
2424;1624;1483900052;6
1505;22321;1483917517;10
1358;226;1483904853;4
2419;1105;1483913373;4
617;2143;1483903216;18
1379;1135;1483918493;2
493;1758;1483921440;16
1934;138;1483925771;6
1699;1591;1483914661;2
754;809;1483910510;16
2632;1935;1483907473;16
1499;2372;1483917807;18
1258;2591;1483925154;2
38;423;1483929033;12
327;1849;1483911135;10
2340;412;1483903421;14
13399;2613;1483910469;10
1696;577;1483915923;2
1196;266;1483919414;10
1492;1700;1483920956;16
103;382;1483923917;16
1310;861;1483930806;4
19;1009;1483929854;2
31650;1191;1483913515;16
1287;2477;1483906810;2
2231;1562;1483899978;12
2560;246;1483908783;6
689;334;1483915821;12
27912;619;1483914759;8
86;2408;1483919098;6
1519;2203;1483924103;8
927;847;1483919241;4
22051;353;1483905855;6
43;2;1483901302;4
1685;1375;1483926378;12
1724;37408;1483915372;14
849;718;1483913003;2
41465;1300;1483926007;14
2385;61;1483922377;12
372;583;1483900690;10
982;2321;1483917242;2
1584;27117;1483911559;8
519;659;1483916063;6
7205;2500;1483930885;18
2090;21790;1483913655;14
1820;2307;1483930694;4
351;2052;1483899699;2
531;17985;1483923096;18
1425;2239;1483901730;18
1942;641;1483899379;10
2275;2254;1483916436;10
2402;1490;1483912168;2
2264;2167;1483930637;2
1022;7995;1483921724;8
1198;1997;1483926753;12
2501;1682;1483923855;12
1039;842;1483907205;10
1397;1486;1483930922;12
1560;1494;1483926486;2
2261;1817;1483924717;8
2077;2036;1483906616;18
203;107;1483906027;4
1632;677;1483929655;6
479;1629;1483928695;18
510;556;1483904866;2
1052;1303;1483925082;8
2065;1077;1483916644;6
13410;708;1483913134;2
6250;2596;1483925242;18
670;247;1483920618;12
1069;176;1483930272;18
1849;2216;1483913074;8
264;2338;1483931479;10
1624;100;1483923464;16
2272;283;1483913962;2
1738;455;1483931529;10
18180;1327;1483932238;6
9027;1428;1483928328;6
2335;1229;1483914049;4
760;1510;1483921735;10
1001;2255;1483901775;12
22821;2094;1483907892;8
1913;2;1483928633;8
1474;2251;1483905492;10
199;784;1483915236;18
1224;1229;1483924205;2
33119;2250;1483903461;8
23722;1311;1483917339;14
508;18180;1483903784;8
718;634;1483907283;16
2328;13;1483930007;4
232;629;1483907472;14
1306;810;1483907541;10
793;1629;1483900864;8
583;2535;1483930875;18
1081;2478;1483903847;10
379;2011;1483906261;16
35473;2481;1483923689;2
1604;837;1483899640;16
1741;1272;1483921625;10
91;99;1483913564;10
7206;947;1483925639;18
17985;1951;1483924838;12
1857;1715;1483927078;18
2195;1179;1483931727;16
546;1415;1483916645;6
766;41448;1483916834;18
255;2146;1483908486;6
746;1965;1483902590;10
3341;481;1483919213;10
874;2500;1483915783;12
184;2116;1483899600;14
2215;1056;1483914148;12
2540;8001;1483917657;18
1083;2319;1483907677;12
1746;1243;1483909258;8
2634;1202;1483905262;6
7206;1295;1483900229;14
417;1393;1483900548;4
1850;619;1483932395;6
1511;36247;1483922392;18
27914;1584;1483917474;2
2462;2078;1483899390;14
34;776;1483901346;12
1425;26509;1483903465;18
711;1173;1483899709;12
1491;593;1483918468;12
26509;920;1483924860;6
15;1819;1483920642;12
783;13408;1483915192;4
2116;295;1483909535;16
158;2518;1483904677;8
1670;784;1483915406;2
2296;986;1483927774;8
675;11854;1483905154;4
202;1066;1483927916;18
645;2090;1483914615;6
231;858;1483916758;8
1704;49;1483915426;16
2341;2136;1483904899;8
1258;1199;1483916716;4
2482;32975;1483905580;10
2475;2180;1483913741;16
196;2589;1483911419;6
2473;1936;1483906030;6
2324;38542;1483925107;16
1233;339;1483925671;16
605;839;1483930984;6
123;412;1483926793;2
1188;1077;1483905753;4
32487;168;1483923474;12
713;1165;1483911643;2
835;115;1483915490;10
1582;286;1483899720;10
740;2405;1483920620;16
1147;730;1483907491;10
1817;489;1483931008;4
2572;2331;1483931010;10
244;1709;1483930536;2
147;1161;1483906590;8
617;1897;1483912654;2
2453;2119;1483928185;12
1110;1751;1483903748;6
1063;664;1483924243;4
1730;2352;1483921250;2
2529;475;1483904285;12
2559;581;1483902145;4
1162;552;1483918344;14
1062;976;1483921573;4
1289;1021;1483899747;12
1625;2385;1483909494;2
354;2035;1483914612;10
713;1438;1483921735;14
6250;1427;1483905567;8
17774;455;1483905983;2
2415;672;1483912991;18
2257;899;1483916442;16
647;1746;1483901717;16
138;17782;1483917969;16
1100;2422;1483917832;18
2620;2427;1483903310;6
2106;1093;1483919175;14
1090;1786;1483927942;10
1198;1952;1483906200;4
47;1493;1483923053;14
390;477;1483915454;2
38898;312;1483922578;8
1420;40152;1483910232;16
717;1530;1483906685;4
858;2492;1483900894;14
2308;935;1483928486;10
584;7998;1483899531;12
1134;6632;1483927816;8
32489;32493;1483907880;18
431;2618;1483918912;14
2196;713;1483921184;18
1384;323;1483929609;4
839;1005;1483903890;2
2263;615;1483921101;6
792;617;1483927100;8
1693;355;1483920912;12
254;20615;1483928922;14
88;11416;1483900377;18
588;1285;1483899205;18
1230;2554;1483914786;10
22821;517;1483915662;16
436;2288;1483918125;18
1609;1423;1483931491;12
2;454;1483905292;2
1845;953;1483909094;14
121;2251;1483905444;6
556;953;1483928528;10
1502;1214;1483905158;18
1948;2482;1483912925;10
7247;12309;1483910106;12
1795;1433;1483927036;12
723;1832;1483907259;12
1150;2462;1483908870;10
1384;719;1483909300;2
2164;1190;1483910259;2
1302;2486;1483928933;16
107;17643;1483922834;10
287;985;1483906613;8
2383;359;1483921781;14
2633;2380;1483902599;16
7998;18180;1483923420;6
813;2036;1483922190;8
615;6629;1483914891;14
13340;792;1483912142;14
2433;1777;1483899510;18
158;57;1483912536;6
1092;1656;1483916584;18
453;669;1483921644;2
2401;1291;1483916599;4
132;59;1483909467;16
1794;1753;1483909907;10
1651;1146;1483930749;2
1983;1037;1483918443;6
1151;1719;1483901098;8
2338;847;1483920427;18
183;92;1483930288;12
1064;873;1483922716;14
151;1729;1483904693;10
1924;1636;1483903032;14
23722;27915;1483932404;2
1319;1979;1483926680;2
1955;22432;1483924851;8
2001;1659;1483915826;2
1189;1588;1483906438;4
249;16473;1483927549;12
2479;2061;1483923957;14
22432;379;1483901394;2
199;7997;1483907866;16
2022;1202;1483919586;10
40147;1441;1483902352;12
1766;1660;1483930251;18
799;2113;1483915654;12
1954;2046;1483905418;14
28927;576;1483925810;18
1991;11418;1483907835;18
2487;820;1483899399;12
2067;2152;1483901697;4
2017;1894;1483931266;16
1333;1707;1483931140;6
2057;57;1483908157;18
1065;821;1483917575;6
2133;2289;1483925191;18
1141;47;1483930317;18
165;344;1483900843;18
426;851;1483913246;18
1654;678;1483920382;12
1632;30285;1483908984;18
553;840;1483903389;18
1542;1070;1483911008;18
371;7998;1483912534;12
1113;2144;1483911628;14
981;944;1483932193;10
293;1807;1483910034;6
1107;2534;1483923223;8
2332;33859;1483925328;4
2553;1697;1483922128;12
2323;263;1483903649;2
1280;1162;1483912807;10
1304;867;1483929056;10
1738;164;1483900104;16
2121;886;1483916532;12
313;2095;1483904137;8
145;423;1483930204;10
1592;1314;1483922335;4
19549;1609;1483905423;14
1123;1880;1483906002;16
1197;2308;1483916874;6
1584;2615;1483922730;16
1869;1722;1483927712;18
1214;385;1483916168;4
429;2103;1483901141;8
336;1461;1483920869;18
2435;2586;1483916043;6
386;2238;1483901060;4
1300;701;1483915562;16
2308;905;1483926876;12
13084;1772;1483899456;12
1267;234;1483923777;2
802;1126;1483923190;2
650;1801;1483905070;12
2225;615;1483925177;18
792;1535;1483901963;12
2107;1654;1483922077;4
1775;2322;1483929519;12
634;2036;1483900201;4
1600;2445;1483908489;12
2517;2296;1483912433;16
690;294;1483931762;8
261;2587;1483907104;10
577;6423;1483912466;18
217;2443;1483914783;10
415;703;1483916251;14
948;440;1483923671;2
2239;1280;1483909617;2
3739;1947;1483904403;18
1272;2084;1483908312;18
1053;2437;1483930330;18
1125;2476;1483900316;8
326;1408;1483904223;14
883;157;1483919033;16
177;13084;1483924384;8
817;1561;1483927759;16
7206;557;1483928715;2
13336;1033;1483917780;2
799;935;1483928469;14
1286;1158;1483918791;18
38898;1965;1483911139;18
1721;663;1483903287;4
1184;2479;1483927976;12
1627;515;1483923107;6
2060;2108;1483924272;2
1876;1682;1483912646;18
2063;843;1483923321;2
1347;2420;1483931388;16
2287;931;1483928926;16
6629;2250;1483922016;12
719;1020;1483917722;6
1471;1761;1483928765;12
1706;1960;1483915155;8
859;1386;1483908898;8
957;2598;1483912346;6
33860;2292;1483901105;14
68;17985;1483908802;2
144;1008;1483921391;8
1767;2424;1483913603;14
608;385;1483917706;14
165;13408;1483923757;10
2490;254;1483930046;12
2135;1622;1483932029;4
7995;2252;1483905550;6
2418;187;1483925029;16
2015;995;1483913615;2
1558;264;1483914701;18
1557;1513;1483909037;16
379;1178;1483908637;4
288;912;1483911120;18
388;362;1483914303;6
685;321;1483921308;16
2383;992;1483916824;14
1930;2224;1483927205;4
32490;2207;1483925759;18
410;195;1483928173;6
1612;76;1483922328;12
1212;1670;1483900544;2
2470;111;1483901969;12
1399;376;1483905618;10
2065;2388;1483930265;4
2231;1102;1483923304;10
9073;2356;1483900196;10
523;766;1483914347;16
2434;1755;1483929421;8
1900;1033;1483914897;16
252;361;1483925451;16
581;163;1483904162;16
483;1641;1483920871;14
113;1597;1483899971;2
1381;1724;1483904128;14
2304;1911;1483920368;6
1640;141;1483929824;14
1964;1654;1483913175;4
2401;996;1483927544;14
1661;136;1483932595;16
1682;40759;1483902919;18
308;2152;1483905140;18
2169;2288;1483929747;4
2622;658;1483920320;12
452;234;1483908366;4
92;270;1483918459;2
1921;1461;1483906633;12
1511;1047;1483899186;12
2253;784;1483922739;4
1861;607;1483920397;6
1808;1319;1483907962;4
45;2148;1483908770;6
1513;41448;1483921438;6
139;1292;1483901063;2
2586;32975;1483908879;12
223;1426;1483919273;8
2503;555;1483909294;12
196;1234;1483924550;2
1644;2639;1483915468;8
1557;1282;1483902962;14
450;2291;1483908507;10
468;2477;1483920015;4
1770;2573;1483926868;12
2443;2176;1483921926;18
1045;1314;1483920633;8
2392;1740;1483923969;8
1115;1323;1483929788;8
377;1608;1483917592;16
142;2516;1483910952;12
2620;37408;1483908903;10
695;504;1483922732;12
2446;987;1483899161;4
1261;1441;1483910738;6
1005;1290;1483908490;16
2486;1230;1483920957;4
2269;2527;1483925613;12
1138;1844;1483926070;2
567;277;1483917179;2
1913;1350;1483916391;2
2423;10;1483918156;2
1042;332;1483913488;4
365;191;1483910258;10
9028;50;1483931857;18
1562;691;1483923564;6
1661;1794;1483906011;2
575;833;1483904104;18
1313;1935;1483912716;4
2074;1445;1483932195;12
1267;532;1483909247;6
13;623;1483913694;16
377;2034;1483913189;12
2065;1416;1483900596;8
293;1419;1483926003;12
626;669;1483900861;10
2358;888;1483923300;14
1548;1346;1483920402;4
1943;312;1483917478;10
523;1824;1483926769;12
1081;1176;1483931543;2
652;249;1483909514;8
33856;186;1483929192;16
1772;1312;1483932555;6
535;439;1483918621;16
1733;2351;1483921448;10
1981;535;1483922320;12
1121;208;1483920523;6
1283;1945;1483917733;4
1495;2107;1483917948;18
1906;955;1483913331;12
16472;1559;1483899939;10
29771;687;1483910133;4
1849;1028;1483924141;12
2392;7210;1483922223;10
852;356;1483900524;8
1860;256;1483916617;18
1876;2601;1483904192;12
1162;2297;1483916314;8
3341;2598;1483931209;6
1059;1813;1483920784;10
786;893;1483919360;18
1654;669;1483916215;16
610;1606;1483930768;6
464;128;1483929149;2
1989;827;1483900768;2
1800;1353;1483899060;6
1747;2578;1483919556;10
1856;853;1483914420;10
985;1827;1483931509;4
2409;141;1483903718;10
101;1542;1483909559;14
1591;1755;1483914766;4
1266;13088;1483924657;16
1984;1685;1483925217;12
1916;76;1483926745;14
2582;2477;1483903938;6
2213;1018;1483930178;4
868;565;1483909510;10
1181;28927;1483926658;14
1731;2217;1483932348;2
2242;22321;1483922421;6
2154;2251;1483906094;4
1646;1827;1483925181;16
563;709;1483907180;18
39;960;1483923433;12
22849;2418;1483906121;16
264;2200;1483899960;12
597;1132;1483919177;12
1955;2174;1483930959;18
946;1156;1483901609;4
2420;1791;1483930674;12
2195;558;1483904958;4
1680;2486;1483901867;4
1970;22281;1483915364;12
1331;1370;1483901312;14
2293;1070;1483919815;18
2588;1182;1483909744;6
1330;6423;1483909285;6
456;812;1483905881;14
1916;453;1483929590;8
1053;895;1483922281;8
2156;14573;1483900511;16
602;189;1483911603;10
1546;89;1483925273;8
1393;2564;1483919756;2
1856;2110;1483915436;14
2098;314;1483904389;8
1573;1377;1483899163;10
8000;1970;1483929228;10
2035;926;1483926687;6
634;1699;1483920390;18
1981;1040;1483917154;18
633;2438;1483906363;10
1250;775;1483916013;6
1953;179;1483930745;10
472;2142;1483909678;4
1518;423;1483902046;14
2094;670;1483916971;8
1229;342;1483908174;10
397;599;1483931972;6
13338;1625;1483905680;8
8002;2557;1483926288;18
159;670;1483905279;12
1672;587;1483919635;16
40759;73;1483899876;12
349;2472;1483910487;8
1995;2561;1483925834;16
1969;1081;1483927805;2
1415;686;1483906995;14
201;409;1483909234;8
815;2193;1483910037;2
1641;529;1483930308;16
2548;2095;1483928371;18
1178;1699;1483925987;12
2574;2076;1483930593;2
1550;2477;1483927052;10
22353;1704;1483911535;4
82;426;1483915454;18
12315;1200;1483912535;12
1239;340;1483916710;12
2323;1859;1483912305;2
1953;211;1483928973;6
8004;326;1483908251;12
2106;245;1483908844;2
1947;1908;1483927712;16
1242;581;1483931149;6
2556;875;1483904400;2
1366;2015;1483900672;4
1208;650;1483918237;4
1324;821;1483912830;12
1045;1931;1483908531;16
157;2402;1483907302;18
1451;2042;1483925808;2
1485;2019;1483927363;4
1414;1408;1483932055;18
785;873;1483904340;2
1739;1863;1483910285;12
1055;180;1483923034;16
2588;1567;1483914320;8
804;2119;1483903672;2
1063;1015;1483923015;10
1294;1391;1483899867;18
2430;590;1483902453;4
1813;1584;1483924544;2
13336;1189;1483920885;16
2266;398;1483919435;14
828;490;1483926989;18
2146;2142;1483903747;14
868;2016;1483914873;18
905;740;1483904886;12
1206;1240;1483905988;18
1030;969;1483899960;6
1719;13336;1483914500;12
2330;312;1483905493;10
1550;1077;1483913992;8
271;949;1483927006;6
2114;2430;1483924482;16
1414;473;1483913836;10
2270;1572;1483925247;14
2120;264;1483920418;4
505;1319;1483911815;16
2202;1468;1483919943;2
380;1086;1483922188;2
181;1146;1483905805;6
1120;2062;1483899477;2
9073;205;1483921038;8
871;2622;1483918978;4
1743;1443;1483914306;6
1620;2628;1483929728;10
1127;1137;1483917665;4
872;929;1483904162;4
1318;2314;1483917443;18
2194;281;1483904217;18
2515;2617;1483921961;6
1618;1637;1483921501;16
298;2492;1483902981;18
282;1989;1483927103;10
2294;1305;1483917633;16
2405;116;1483909619;6
461;892;1483913934;8
22375;1425;1483924600;4
1272;565;1483909988;4
1992;604;1483900222;2
26089;286;1483914757;6
2442;271;1483918255;14
396;701;1483921116;10
586;482;1483908529;6
2025;1509;1483910883;16
1586;1870;1483919640;12
1417;2438;1483929910;18
2597;12507;1483932610;6
1833;32678;1483914838;4
2088;1188;1483915840;16
22281;913;1483903322;4
1290;17779;1483931803;14
377;937;1483926656;16
670;492;1483906489;12
929;915;1483911832;18
480;13088;1483931103;8
425;1729;1483917986;16
1622;1587;1483919879;6
756;2433;1483932300;16
1421;991;1483925938;14
1727;1001;1483932493;8
1000;249;1483926501;4
1105;310;1483915224;10
2062;1768;1483906974;2
1062;1596;1483931787;8
470;476;1483921867;4
1028;2146;1483914987;4
1542;1239;1483915398;16
2097;1170;1483906514;14
457;2106;1483906892;14
2539;866;1483905040;14
1433;16471;1483930038;8
1137;2367;1483924106;4
975;1788;1483908777;6
2048;33855;1483932571;8
87;1103;1483907941;4
2543;2117;1483931408;4
1570;1071;1483903083;16
38;135;1483928700;16
776;654;1483917891;14
403;1043;1483929197;2
1481;99;1483926710;6
1263;735;1483917162;16
778;2587;1483906463;2
2384;1515;1483916865;12
903;1503;1483906937;4
982;1603;1483930494;6
561;1064;1483907172;8
1954;36331;1483904282;18
71;1380;1483910601;6
330;131;1483924079;4
864;994;1483920379;18
2638;16471;1483903588;4
1278;2300;1483914256;12
1240;1775;1483914169;16
125;826;1483912808;4
11;2009;1483906442;6
2146;1947;1483921689;8
2620;1942;1483921705;14
1683;164;1483931161;16
123;1652;1483910320;8
2195;1834;1483904551;14
1425;641;1483899439;6
380;666;1483919314;4
1815;1059;1483909480;16
2405;1905;1483918525;16
17778;32493;1483914592;4
388;2250;1483915644;6
1313;1271;1483906152;14
1266;28061;1483900868;4
314;320;1483928514;6
1999;2613;1483899267;4
1686;262;1483910195;12
1339;1193;1483903451;14
1999;1076;1483916245;16
2473;28348;1483930152;4
2070;1781;1483919660;6
845;1783;1483921806;14
2638;113;1483916541;4
1190;2051;1483922494;16
800;1571;1483909826;12
2319;1596;1483931331;8
640;1880;1483899425;12
1019;1999;1483904802;18
1025;2184;1483919296;12
715;1359;1483921824;2
1064;1822;1483930918;14
195;1729;1483920593;6
2012;1800;1483922353;10
173;17781;1483930006;12
577;922;1483906265;10
1445;1496;1483927596;14
993;1260;1483927798;4
1842;687;1483907902;18
1848;254;1483904240;16
1145;147;1483930287;14
1440;347;1483914133;4
2492;562;1483928517;8
680;2214;1483908219;4
2084;2238;1483905464;10
2479;1688;1483917738;14
916;33857;1483907120;2
2297;1157;1483909001;16
2207;2002;1483918963;14
310;2057;1483913751;6
888;1864;1483924861;18
1021;1028;1483900418;12
32491;2017;1483907533;10
36244;2000;1483903394;6
765;1853;1483919258;16
795;2404;1483911083;2
1137;1860;1483923695;18
6631;1580;1483910093;16
1556;1081;1483904998;14
447;435;1483928288;18
1188;2592;1483913933;8
142;107;1483905367;16
1749;727;1483923705;10
1667;280;1483923338;14
2313;982;1483912845;14
1761;1462;1483905710;14
1284;878;1483922002;2
1770;2551;1483930405;14
1332;1877;1483909119;12
2299;2481;1483902319;4
1036;332;1483925820;10
17777;993;1483932453;6
600;1204;1483903099;10
811;1613;1483929888;14
1665;2419;1483920136;4
12509;424;1483909651;6
121;501;1483908196;16
1137;357;1483909576;10
166;1824;1483927078;10
1970;446;1483901073;8
1856;499;1483902075;16
220;17643;1483901823;18
1105;13978;1483902257;10
1668;1238;1483910909;16
2401;1170;1483916080;4
464;1447;1483910297;10
482;1800;1483923468;2
1292;1926;1483927881;8
1818;1734;1483906074;12
2622;1226;1483912645;12
1365;1930;1483904440;6
127;1540;1483931815;10
282;1270;1483900033;8
672;274;1483900172;4
438;2253;1483932547;16
1260;1322;1483921008;14
1661;392;1483919866;10
1122;847;1483912531;18
40;356;1483930574;8
1109;16469;1483932140;6
963;700;1483929955;14
918;2029;1483917064;4
1827;359;1483929682;10
1184;1086;1483911224;2
1490;493;1483931005;14
2458;1756;1483931521;10
1273;38898;1483912938;10
466;1235;1483917270;18
1773;729;1483911288;2
880;696;1483903365;8
186;2279;1483900077;18
1827;1189;1483921252;2
1626;1734;1483931214;14
1985;1003;1483922747;10
621;1471;1483915916;12
28348;2161;1483903342;12
2336;2113;1483902320;12
1221;1864;1483912499;12
2104;2099;1483906381;18
1357;1294;1483906090;18
406;1134;1483927245;4
1125;390;1483927122;4
1897;2217;1483930328;8
234;1588;1483902891;14
956;599;1483904006;16
141;2246;1483914171;16
2066;1706;1483915024;16
2145;1733;1483909359;16
1300;2380;1483926273;10
19548;2320;1483910869;12
1608;1767;1483902760;2
1099;1579;1483925436;16
38542;757;1483926064;8
2426;1709;1483918350;16
2116;953;1483901132;14
210;2240;1483917322;4
152;802;1483923452;6
291;2347;1483924059;8
2020;23722;1483905690;16
2302;120;1483910106;16
1215;355;1483909511;14
848;447;1483907594;2
1621;27;1483919224;10
2228;1944;1483910361;6
653;2309;1483919537;10
1335;2347;1483908413;4
2055;666;1483927665;2
844;1215;1483916531;14
1577;2521;1483911782;18
1560;9030;1483915448;6
2137;2160;1483899607;6
2185;479;1483923721;2
1019;37314;1483902962;10
1605;206;1483912301;18
2395;1683;1483920475;16
2038;724;1483914193;18
254;1231;1483899648;2
747;1245;1483919205;18
2024;1615;1483909433;8
1659;2266;1483926313;6
13399;1683;1483922902;16
2634;2226;1483910618;4
98;1725;1483930129;6
31650;363;1483931829;8
859;1999;1483930873;16
1401;272;1483919322;4
1856;200;1483926897;10
62;2069;1483921697;14
735;1213;1483902034;18
1415;64;1483924343;14
1825;36247;1483915653;18
2206;1969;1483920699;12
17998;775;1483901519;12
32;2295;1483914996;6
384;472;1483908273;6
813;1867;1483908970;2
199;634;1483916110;18
608;1400;1483904402;14
4;495;1483907685;6
767;2182;1483905321;10
1369;1500;1483917824;14
2457;689;1483904889;8
1570;1087;1483919238;10
21791;1534;1483927831;14
2064;182;1483912670;18
339;2044;1483919190;18
165;1468;1483928088;4
28172;565;1483907785;2
22375;2295;1483905675;8
256;2407;1483908467;2
305;80;1483931118;2
1079;242;1483918872;6
1778;2117;1483925548;18
15001;499;1483911931;6
9;82;1483901397;10
118;1307;1483915001;6
571;2230;1483907888;12
2290;182;1483907854;8
1189;331;1483903339;8
1784;1309;1483922489;2
1790;568;1483923968;8
1469;482;1483929040;4
1314;1138;1483899208;12
2192;32667;1483910643;12
613;484;1483922800;16
2221;379;1483913463;10
17980;1123;1483923965;10
1259;2300;1483918110;10
1600;1898;1483899758;12
694;16;1483922048;4
874;1514;1483900592;12
1184;1259;1483932193;14
1466;163;1483922556;16
2148;973;1483932689;8
1896;1074;1483916250;18
1058;1450;1483929383;16
688;1054;1483925548;16
2270;1309;1483925483;8
100;1001;1483905015;12
562;28172;1483932283;4
2385;1539;1483901645;2
2492;915;1483914994;12
15547;1412;1483909225;10
786;179;1483905158;4
520;22272;1483918291;8
