departure;arrival;starting_time;n_people
1402;1308;1483899421;1
2548;875;1483923077;1
2113;2463;1483902653;1
396;1143;1483930214;1
1048;701;1483926133;1
736;1413;1483926604;1
1642;1427;1483909895;1
982;261;1483930351;1
1358;17998;1483926047;1
1247;2450;1483917980;1
1408;706;1483909555;1
2534;1320;1483915744;1
1672;185;1483910160;1
2148;2100;1483917321;1
2352;1818;1483914504;1
1055;325;1483900860;1
1890;943;1483922621;1
2076;32490;1483903919;1
923;1008;1483902420;1
1047;58;1483928840;1
1805;1099;1483900377;1
466;1197;1483917077;1
1417;874;1483929431;1
1870;347;1483918674;1
2295;2116;1483930807;1
926;22375;1483902785;1
1162;1791;1483920817;1
2008;645;1483927925;1
1840;1824;1483902109;1
1021;135;1483912181;1
1304;2107;1483931379;1
32496;152;1483932361;1
2520;2387;1483930363;1
568;26509;1483901019;1
282;1506;1483917700;1
2304;1174;1483932073;1
2250;1135;1483914243;1
1191;2000;1483899431;1
2592;2137;1483924188;1
1328;2603;1483907639;1
2267;2180;1483909694;1
2057;161;1483906478;1
8002;1250;1483916246;1
2044;1283;1483906699;1
1979;285;1483915213;1
849;1284;1483922453;1
1963;330;1483913966;1
382;737;1483922826;1
1322;2623;1483915562;1
1663;2097;1483914965;1
8895;32490;1483900296;1
1616;1923;1483922177;1
892;823;1483900298;1
99;2435;1483902769;1
232;692;1483905233;1
835;2287;1483903241;1
2081;2035;1483919495;1
2506;2358;1483924184;1
2128;1109;1483905813;1
2251;6423;1483916095;1
1723;658;1483930825;1
170;101;1483914979;1
1313;1936;1483923036;1
1340;3739;1483905815;1
2270;1455;1483914940;1
18180;1634;1483903273;1
2031;153;1483922696;1
1081;1936;1483910590;1
874;1082;1483909927;1
2276;1235;1483912069;1
1634;2263;1483932622;1
1031;1917;1483927111;1
8001;2047;1483914694;1
2101;2009;1483914987;1
1342;1421;1483924942;1
627;2239;1483927691;1
2177;2196;1483924511;1
36828;270;1483908130;1
8;13723;1483908374;1
2183;1131;1483903541;1
1870;1922;1483901917;1
11427;371;1483906743;1
2366;1036;1483926470;1
965;785;1483924560;1
817;1219;1483909180;1
16472;32493;1483917316;1
2118;1103;1483900275;1
2187;822;1483909475;1
1056;2344;1483904904;1
2117;2051;1483900461;1
601;2010;1483910519;1
1000;572;1483910157;1
396;2598;1483932773;1
1563;1822;1483927712;1
563;2007;1483912951;1
2557;2486;1483916914;1
1508;2196;1483905112;1
451;1856;1483914904;1
2207;9031;1483903338;1
1458;3338;1483910669;1
431;17959;1483916961;1
168;955;1483931550;1
2479;2425;1483901273;1
13399;2625;1483909476;1
275;902;1483927041;1
1044;622;1483929718;1
1091;104;1483902152;1
1069;1362;1483910517;1
507;2250;1483909850;1
950;2047;1483928991;1
499;2166;1483922183;1
269;38895;1483909321;1
2629;1218;1483920029;1
1356;955;1483923300;1
1748;2426;1483914104;1
2274;77;1483924969;1
6632;978;1483903093;1
249;2084;1483915087;1
1086;1405;1483919641;1
1492;1603;1483918549;1
41792;312;1483922239;1
2567;2578;1483920584;1
1953;1122;1483928618;1
1982;356;1483902685;1
929;713;1483910588;1
2382;1495;1483924218;1
1054;1079;1483919685;1
139;708;1483908661;1
435;876;1483900691;1
931;2568;1483910573;1
1020;1701;1483929795;1
1551;523;1483914164;1
1491;2353;1483924027;1
1725;518;1483899538;1
258;29;1483929247;1
898;1610;1483909346;1
1912;1809;1483930910;1
1782;621;1483923823;1
9031;1170;1483909514;1
28;2562;1483899881;1
1797;38542;1483932558;1
2069;407;1483902199;1
17777;142;1483902035;1
120;2639;1483926746;1
1284;2553;1483902426;1
1598;307;1483928372;1
198;533;1483926005;1
1927;500;1483911450;1
142;1263;1483900615;1
1273;37409;1483911478;1
886;2555;1483930643;1
1510;1670;1483925749;1
2267;1274;1483899269;1
2507;2469;1483913714;1
22282;2520;1483900349;1
664;907;1483907649;1
768;32493;1483906016;1
827;45;1483908530;1
816;22838;1483921943;1
115;1923;1483914586;1
1122;456;1483910694;1
1823;822;1483922579;1
2067;858;1483912013;1
2190;1710;1483914065;1
1327;1396;1483930354;1
1199;1064;1483911798;1
2324;354;1483914783;1
1703;2207;1483925607;1
819;563;1483905429;1
1948;2518;1483899086;1
721;32493;1483907589;1
2620;13084;1483928354;1
2067;119;1483904562;1
954;2442;1483908284;1
1171;1173;1483920558;1
2027;139;1483900062;1
642;1853;1483917391;1
1378;930;1483909514;1
1947;283;1483911788;1
8;1844;1483922056;1
843;2428;1483923863;1
167;2070;1483911443;1
21;1358;1483924869;1
341;1805;1483924409;1
1576;2065;1483927375;1
2459;818;1483915600;1
319;1093;1483929748;1
1334;2225;1483899505;1
2570;869;1483921624;1
260;2400;1483929535;1
2571;1043;1483914678;1
1678;32942;1483918386;1
1474;37;1483930822;1
2491;717;1483914774;1
328;480;1483928200;1
2274;768;1483909714;1
1744;905;1483930323;1
1308;2634;1483914021;1
2242;14026;1483908433;1
328;1060;1483910571;1
968;181;1483912022;1
125;1332;1483921873;1
295;2019;1483918313;1
940;2213;1483928496;1
2450;525;1483927023;1
970;2542;1483910276;1
1551;2253;1483925111;1
2226;1576;1483923735;1
741;2577;1483927561;1
1110;193;1483930306;1
816;997;1483932409;1
2027;470;1483920330;1
1438;2261;1483901243;1
762;414;1483901162;1
2126;451;1483903438;1
1124;69;1483928471;1
2425;12308;1483931417;1
2426;282;1483909398;1
798;1800;1483909587;1
1815;1297;1483917302;1
1442;1715;1483920090;1
1322;1626;1483924319;1
685;762;1483919067;1
2197;1133;1483922031;1
1769;1928;1483924119;1
2116;800;1483932041;1
279;1812;1483930362;1
2544;1759;1483910408;1
462;643;1483932154;1
136;975;1483904536;1
1257;2549;1483923501;1
2158;1447;1483904988;1
2390;1614;1483926576;1
6250;1445;1483911155;1
1417;2516;1483905459;1
1206;1459;1483931315;1
36245;2358;1483900028;1
974;1963;1483909626;1
2058;2124;1483914290;1
2053;58;1483911691;1
1396;1643;1483910958;1
885;667;1483908935;1
535;2398;1483916495;1
1911;41793;1483926718;1
827;1215;1483907692;1
2541;637;1483928964;1
495;960;1483910820;1
1683;2329;1483906088;1
2377;1145;1483922559;1
771;938;1483906301;1
17;2012;1483922526;1
40;693;1483925590;1
1033;886;1483903585;1
1334;2295;1483903681;1
1419;1080;1483916559;1
739;1072;1483922075;1
577;24;1483905587;1
1177;2387;1483928292;1
2163;1703;1483931195;1
2035;32;1483920671;1
1047;837;1483901657;1
656;2266;1483925013;1
659;1192;1483923186;1
1630;1229;1483910925;1
2421;2553;1483921466;1
1802;1442;1483913919;1
2168;761;1483912570;1
2018;87;1483900996;1
825;1100;1483915636;1
214;2370;1483919511;1
2056;2068;1483922101;1
1859;1044;1483917683;1
2502;1141;1483932346;1
896;350;1483921211;1
961;496;1483908396;1
702;1857;1483916499;1
1688;628;1483899839;1
2124;117;1483908199;1
1952;1490;1483909615;1
309;514;1483915285;1
1855;51;1483918362;1
1914;1628;1483916441;1
397;2085;1483909141;1
560;2003;1483920356;1
1538;1103;1483928950;1
317;592;1483902695;1
7210;338;1483928250;1
2291;2627;1483926041;1
1784;78;1483921219;1
1743;566;1483931827;1
590;1491;1483931415;1
1344;1113;1483908158;1
1388;1174;1483918871;1
583;2022;1483904817;1
216;1214;1483931627;1
527;2215;1483911067;1
2325;1746;1483916609;1
771;1127;1483902284;1
1319;739;1483911319;1
691;204;1483905362;1
1853;1751;1483913270;1
1440;1066;1483917054;1
2574;281;1483918682;1
12507;1822;1483917775;1
1424;12754;1483905512;1
1186;163;1483921964;1
687;1366;1483922784;1
28348;58;1483906215;1
203;2112;1483907429;1
1115;1986;1483900995;1
1301;942;1483913786;1
841;1754;1483917185;1
671;2450;1483927815;1
2524;1879;1483919811;1
31651;1950;1483909991;1
2195;2571;1483905598;1
2432;901;1483910224;1
203;2447;1483925829;1
720;631;1483907089;1
1525;2594;1483914133;1
2607;655;1483904351;1
491;2558;1483900635;1
2177;2351;1483926744;1
1940;1575;1483921383;1
1310;477;1483931532;1
32494;480;1483910984;1
1199;28426;1483924347;1
2618;647;1483912005;1
26;2422;1483914865;1
2526;478;1483918089;1
2518;440;1483925625;1
692;1109;1483930645;1
379;2502;1483901852;1
1281;1257;1483914461;1
148;2162;1483918839;1
1494;2616;1483927798;1
778;1946;1483919247;1
2249;3338;1483915989;1
1462;5;1483912015;1
1308;1941;1483912831;1
1856;2291;1483924247;1
818;2213;1483911599;1
2445;1838;1483917308;1
1564;2498;1483924508;1
408;2216;1483903135;1
2179;785;1483909074;1
1297;40;1483902597;1
2113;917;1483932148;1
382;1781;1483916142;1
1933;1329;1483906035;1
1957;1389;1483905383;1
1262;2031;1483917922;1
2180;1268;1483918477;1
657;1696;1483925115;1
361;2623;1483912200;1
36828;1394;1483930341;1
761;2084;1483918756;1
1161;1217;1483931210;1
1794;800;1483915701;1
2314;776;1483921383;1
2525;2577;1483932482;1
1114;143;1483913278;1
1791;312;1483910922;1
387;1987;1483918580;1
1678;254;1483909705;1
870;1764;1483907280;1
2522;1350;1483909421;1
2080;1216;1483911219;1
9031;17998;1483929318;1
648;1901;1483913787;1
6423;743;1483922427;1
581;862;1483904264;1
2164;1994;1483927035;1
606;38895;1483918098;1
1430;7995;1483931529;1
1221;1679;1483929149;1
1224;814;1483929571;1
2491;835;1483926719;1
17998;2380;1483928524;1
649;1490;1483899068;1
2291;24813;1483902647;1
32942;1446;1483918283;1
1772;22837;1483902686;1
1676;1472;1483914876;1
510;2547;1483913074;1
798;1552;1483911267;1
1275;37410;1483917310;1
2278;2472;1483904884;1
1207;885;1483918139;1
2351;1923;1483914057;1
2358;9157;1483906561;1
1235;132;1483927818;1
140;1275;1483910149;1
1564;209;1483923668;1
1405;2060;1483907032;1
2186;1453;1483914034;1
164;2626;1483922866;1
1155;28061;1483932392;1
113;2513;1483899805;1
593;32495;1483907912;1
747;844;1483919994;1
40152;2472;1483899168;1
2292;1697;1483904350;1
2151;647;1483909847;1
2419;1380;1483928890;1
28;993;1483910621;1
1607;1963;1483919939;1
1565;652;1483932735;1
9028;1293;1483931884;1
2188;1954;1483924162;1
2616;1593;1483906911;1
550;2430;1483919225;1
779;609;1483931488;1
1928;16254;1483914732;1
2008;34309;1483912256;1
467;1594;1483905468;1
1623;1538;1483929220;1
21790;36247;1483914003;1
132;1086;1483901013;1
1958;1418;1483919851;1
1669;1993;1483928154;1
176;851;1483910687;1
163;287;1483914385;1
41448;1293;1483927664;1
17980;2102;1483900966;1
1261;1116;1483910835;1
1105;7206;1483911620;1
1602;2015;1483913367;1
734;996;1483916231;1
550;2491;1483921966;1
1930;1498;1483917933;1
775;2428;1483914232;1
1811;1490;1483913778;1
37409;10;1483899677;1
345;1650;1483907228;1
557;317;1483929593;1
1789;1145;1483922032;1
28063;2165;1483907646;1
2592;944;1483917423;1
1317;1564;1483924803;1
2609;2500;1483901392;1
865;949;1483900798;1
1868;385;1483921003;1
1439;2488;1483931648;1
27914;2315;1483927181;1
2519;581;1483905220;1
252;31146;1483925662;1
2581;990;1483907835;1
683;2530;1483918120;1
1314;2080;1483922634;1
1342;1236;1483907185;1
2051;88;1483905223;1
1548;2017;1483904758;1
2229;772;1483925051;1
1159;37312;1483900730;1
2152;1515;1483918609;1
483;974;1483901175;1
1652;1388;1483905047;1
527;1763;1483904656;1
2067;918;1483899789;1
2627;905;1483927820;1
927;22272;1483906415;1
2173;382;1483922859;1
681;18181;1483899092;1
487;1592;1483921549;1
260;1653;1483917694;1
1474;588;1483907941;1
1731;532;1483906975;1
1916;2564;1483909293;1
547;728;1483909784;1
1154;1430;1483905573;1
142;827;1483901357;1
2547;142;1483913853;1
1421;2260;1483911600;1
396;2446;1483912095;1
1764;2482;1483903621;1
233;2627;1483899922;1
2509;1951;1483928518;1
857;2214;1483916290;1
115;1640;1483905632;1
637;2061;1483909285;1
2496;1204;1483932571;1
12754;32495;1483931908;1
2286;697;1483908061;1
1489;832;1483920551;1
1488;1937;1483900728;1
1867;2270;1483921530;1
2069;610;1483915770;1
1685;190;1483899399;1
1413;2343;1483911173;1
28927;835;1483922510;1
1753;1047;1483905920;1
422;1094;1483903431;1
1800;1433;1483916799;1
809;929;1483930528;1
131;91;1483899335;1
17643;2079;1483902420;1
1400;13337;1483914612;1
897;2098;1483900135;1
2436;1865;1483922644;1
2141;806;1483917551;1
1162;27917;1483902230;1
254;1653;1483920155;1
1515;28426;1483917290;1
326;1201;1483910544;1
1455;1554;1483910977;1
1328;1727;1483900420;1
1422;1948;1483902095;1
2059;2327;1483931394;1
1745;757;1483917109;1
63;78;1483927346;1
854;2306;1483902546;1
825;2523;1483905239;1
1912;940;1483927387;1
2333;1689;1483916911;1
1703;2083;1483911058;1
1518;368;1483909893;1
183;1586;1483917301;1
1569;2158;1483909127;1
34;1772;1483929764;1
1560;1284;1483901487;1
1818;22353;1483925019;1
1819;2495;1483911828;1
2085;1371;1483905344;1
1899;23722;1483899338;1
1498;2210;1483916500;1
2086;1926;1483908965;1
2491;1288;1483925415;1
2471;1801;1483903695;1
16472;605;1483923629;1
291;1558;1483930986;1
1800;940;1483900004;1
1805;2483;1483911447;1
2559;1281;1483910370;1
927;2504;1483901476;1
1107;627;1483906222;1
1337;2127;1483923604;1
358;37410;1483910874;1
554;2622;1483902159;1
17645;1341;1483921905;1
1334;2017;1483923662;1
2572;1954;1483914769;1
1095;1348;1483915703;1
1955;308;1483908699;1
38507;816;1483906894;1
1924;2369;1483926283;1
2025;13341;1483910824;1
406;2058;1483921243;1
2335;216;1483905768;1
1418;367;1483904130;1
1629;712;1483928255;1
16254;28330;1483903183;1
502;18180;1483908811;1
1941;2251;1483927948;1
504;1540;1483899446;1
1310;2506;1483931017;1
1708;1450;1483929508;1
719;1200;1483905435;1
2023;1918;1483909306;1
37235;3341;1483928195;1
100;1973;1483923614;1
569;32495;1483923746;1
476;2259;1483912155;1
2406;2872;1483914152;1
2123;344;1483920882;1
1292;1372;1483930491;1
1567;338;1483911152;1
305;502;1483931940;1
833;641;1483924197;1
783;2481;1483928591;1
59;17998;1483902485;1
1782;1759;1483900001;1
1473;251;1483916358;1
2332;1746;1483930874;1
952;1788;1483924419;1
2282;2238;1483917174;1
1425;7247;1483917861;1
191;1420;1483923114;1
403;1997;1483903883;1
2193;1538;1483924427;1
2339;1401;1483911517;1
1238;22353;1483925813;1
2474;1768;1483927132;1
19570;9029;1483917271;1
1763;704;1483915255;1
1035;342;1483917127;1
480;18;1483904222;1
2500;2080;1483911920;1
477;1876;1483926813;1
460;2086;1483931241;1
776;499;1483918628;1
1151;271;1483919732;1
32488;30;1483932272;1
914;2516;1483905769;1
1217;879;1483922265;1
974;1595;1483912500;1
1221;1169;1483912194;1
436;580;1483921582;1
1550;148;1483905788;1
358;1023;1483914138;1
1302;1759;1483922710;1
1725;283;1483922596;1
452;1860;1483904453;1
139;170;1483921760;1
2303;927;1483901741;1
30285;750;1483914015;1
1405;777;1483929292;1
1801;2503;1483908032;1
2046;1930;1483909248;1
236;237;1483930151;1
13409;2574;1483920827;1
2236;490;1483900133;1
41;1395;1483899262;1
2576;1982;1483913241;1
12309;59;1483912424;1
33857;417;1483928336;1
2291;1922;1483925884;1
753;1304;1483904285;1
1322;848;1483915719;1
983;1552;1483911262;1
1417;1671;1483929425;1
2278;1768;1483909883;1
2451;772;1483928715;1
901;2018;1483922361;1
2434;616;1483918089;1
27913;1432;1483909253;1
276;1143;1483930301;1
1059;2136;1483917644;1
44;2554;1483929239;1
877;316;1483912115;1
2558;781;1483900857;1
389;1303;1483911778;1
2298;2623;1483916669;1
1585;1836;1483914252;1
1178;941;1483902265;1
2521;41034;1483919761;1
272;1807;1483911660;1
2508;176;1483926231;1
2185;2871;1483909151;1
1861;9027;1483911614;1
177;2254;1483916210;1
1727;461;1483910084;1
769;1218;1483923184;1
2433;1624;1483924632;1
28330;1971;1483922943;1
370;2001;1483928646;1
325;759;1483915622;1
821;1487;1483923417;1
1582;1039;1483931175;1
2591;1874;1483925219;1
1391;2635;1483915280;1
2405;844;1483905085;1
114;691;1483928466;1
1955;2005;1483905410;1
1420;2274;1483912432;1
1973;36247;1483909102;1
300;1550;1483899474;1
41793;1229;1483919438;1
1810;1213;1483899296;1
575;1405;1483907960;1
1911;17776;1483928737;1
1862;1754;1483913054;1
793;812;1483920927;1
2248;2003;1483905625;1
1639;1738;1483924926;1
564;99;1483904426;1
1191;266;1483914527;1
1537;350;1483918208;1
2345;628;1483920169;1
2162;265;1483907829;1
2033;645;1483904220;1
186;36331;1483906081;1
1327;800;1483931005;1
670;1487;1483925041;1
256;280;1483914435;1
68;2452;1483931478;1
1958;17995;1483922830;1
36830;1926;1483922181;1
2044;1290;1483928810;1
2335;949;1483915513;1
847;82;1483908517;1
24813;1276;1483902545;1
684;2106;1483926724;1
1115;1049;1483926331;1
205;689;1483904078;1
1954;3337;1483929807;1
783;1898;1483910170;1
528;441;1483902363;1
1064;1744;1483917552;1
813;1231;1483910933;1
2295;1849;1483918351;1
2212;702;1483918240;1
585;2016;1483903406;1
40154;65;1483901754;1
2401;1397;1483924217;1
29772;1169;1483904508;1
1718;476;1483902229;1
86;1706;1483921847;1
1677;2072;1483925871;1
1785;693;1483929358;1
669;447;1483915243;1
2514;1657;1483916900;1
1033;994;1483923010;1
1596;1738;1483905112;1
2639;1499;1483911770;1
1001;222;1483912936;1
958;12471;1483909965;1
2406;1562;1483922801;1
57;1084;1483913022;1
1252;2158;1483930451;1
1020;887;1483927145;1
340;1094;1483905812;1
522;1502;1483902008;1
1647;656;1483923291;1
2295;1767;1483900194;1
317;1185;1483919809;1
2019;1989;1483907072;1
946;2450;1483915518;1
2331;2182;1483911071;1
2452;846;1483923509;1
28330;482;1483918577;1
2460;127;1483920925;1
2409;13334;1483928525;1
1715;227;1483908553;1
2546;106;1483909138;1
2082;549;1483899849;1
997;2182;1483922083;1
1462;1288;1483920081;1
1041;467;1483905612;1
2159;1828;1483928411;1
1717;2220;1483928994;1
2436;1986;1483908162;1
868;1937;1483914828;1
854;2217;1483914592;1
604;2221;1483900720;1
1265;2049;1483915871;1
2142;2010;1483926504;1
2333;1175;1483929757;1
22281;1551;1483919313;1
2159;732;1483910675;1
780;2541;1483925969;1
2521;33860;1483910997;1
968;1517;1483928931;1
16475;969;1483912229;1
1060;40147;1483911940;1
13633;673;1483915526;1
639;487;1483925866;1
2258;1969;1483909600;1
2417;661;1483924737;1
1284;1427;1483916159;1
1249;27915;1483915662;1
1229;1719;1483932751;1
872;2517;1483919134;1
985;15547;1483899712;1
1754;2133;1483908865;1
586;655;1483904774;1
499;13032;1483903593;1
238;17775;1483899480;1
260;2406;1483923850;1
34309;839;1483930133;1
1154;1127;1483926120;1
1600;467;1483930310;1
37414;2159;1483930722;1
1485;2445;1483929653;1
904;1562;1483908515;1
2556;1846;1483908309;1
36245;1038;1483901557;1
406;1971;1483928807;1
755;2427;1483922865;1
1224;2376;1483906631;1
1131;865;1483913887;1
681;366;1483927102;1
1971;1016;1483902374;1
552;904;1483907776;1
734;2225;1483930804;1
1895;212;1483903540;1
315;1689;1483917417;1
836;2157;1483918619;1
1823;2089;1483929492;1
573;328;1483905397;1
1718;754;1483916836;1
1913;1678;1483930941;1
1210;739;1483915413;1
1209;142;1483919225;1
775;32494;1483904638;1
241;1059;1483920022;1
447;761;1483929341;1
1826;3739;1483902694;1
509;1221;1483902232;1
604;693;1483916852;1
722;1589;1483917476;1
2029;2109;1483911162;1
2118;1852;1483928485;1
186;1510;1483903658;1
2410;631;1483909580;1
545;1270;1483920758;1
1732;937;1483908554;1
1223;2223;1483920561;1
1238;631;1483916642;1
437;2425;1483911191;1
1109;165;1483914144;1
1607;336;1483922518;1
2450;942;1483908921;1
27;2607;1483905882;1
1319;947;1483929347;1
2251;589;1483907545;1
2468;1716;1483912961;1
1382;1064;1483912905;1
2440;1857;1483919862;1
741;220;1483899564;1
824;99;1483908414;1
1607;187;1483918176;1
2021;1131;1483908468;1
2531;29;1483927405;1
2488;1421;1483917434;1
14573;1615;1483929188;1
2113;2336;1483901189;1
1976;1327;1483911580;1
389;1068;1483903419;1
1088;1200;1483924273;1
254;297;1483918216;1
428;1271;1483912056;1
181;2046;1483910613;1
1123;823;1483920243;1
2103;608;1483930518;1
168;1643;1483908557;1
2301;816;1483926079;1
2548;1255;1483907232;1
498;2182;1483914748;1
1808;1278;1483924510;1
33117;123;1483911400;1
2090;1500;1483910381;1
826;2338;1483919021;1
713;2152;1483901582;1
1937;886;1483914596;1
748;17;1483917634;1
903;1562;1483906912;1
38507;858;1483916814;1
2324;678;1483910245;1
2085;27915;1483922019;1
514;52;1483922983;1
939;2293;1483929877;1
1147;1220;1483906649;1
2238;45;1483903867;1
500;175;1483919699;1
2359;39085;1483918603;1
2109;1098;1483902664;1
2082;2133;1483928329;1
1771;13084;1483911084;1
2334;1300;1483901248;1
375;41035;1483929868;1
2466;1799;1483912031;1
826;2573;1483899711;1
390;1835;1483903188;1
218;104;1483929530;1
2799;2130;1483910023;1
557;334;1483924182;1
2616;1169;1483900396;1
811;577;1483913568;1
326;187;1483925770;1
1558;949;1483912173;1
2288;733;1483903976;1
2074;2101;1483914893;1
260;291;1483920570;1
2077;2115;1483927556;1
194;641;1483929965;1
1605;599;1483930619;1
135;587;1483912914;1
672;2605;1483903234;1
934;2542;1483920182;1
901;1299;1483921259;1
16473;11418;1483905395;1
970;843;1483922270;1
2095;2293;1483923259;1
114;1277;1483914043;1
1703;1103;1483913909;1
2150;1563;1483927006;1
1337;1554;1483914227;1
1682;2596;1483918490;1
43;1666;1483912943;1
1164;2296;1483913337;1
1463;907;1483924973;1
2243;1498;1483911406;1
633;479;1483900365;1
22838;913;1483922330;1
2056;564;1483912041;1
1080;27117;1483912614;1
1703;452;1483931081;1
138;1094;1483911708;1
806;225;1483927119;1
2114;2344;1483927227;1
2312;476;1483910772;1
1671;731;1483917714;1
754;1288;1483921938;1
1211;665;1483925463;1
253;647;1483923141;1
820;2532;1483915217;1
407;234;1483907246;1
374;39;1483923168;1
2580;835;1483925994;1
667;594;1483925494;1
179;1759;1483907663;1
2578;11416;1483912430;1
2321;551;1483907560;1
1842;1026;1483915452;1
16254;1968;1483914325;1
2591;625;1483919428;1
28061;387;1483915074;1
1170;1106;1483922113;1
1211;2351;1483903288;1
884;2200;1483925167;1
2016;2198;1483926769;1
1839;220;1483901981;1
92;1417;1483916648;1
639;1568;1483908514;1
1049;163;1483905376;1
935;41793;1483928469;1
1558;2232;1483930966;1
13334;1449;1483910216;1
898;37408;1483915017;1
683;692;1483911594;1
479;1820;1483912006;1
1923;871;1483922638;1
655;1503;1483912056;1
2306;872;1483899615;1
1546;462;1483916942;1
2246;1004;1483931272;1
34307;1118;1483908487;1
2062;6423;1483916973;1
284;850;1483931777;1
22051;826;1483906208;1
1896;1688;1483929569;1
1265;973;1483932722;1
2044;1278;1483902510;1
672;2423;1483912529;1
675;1202;1483902769;1
455;1833;1483907674;1
350;1733;1483918700;1
565;1039;1483929371;1
2009;1000;1483899993;1
1757;7995;1483904173;1
629;1632;1483932705;1
1015;37;1483931044;1
690;853;1483932136;1
833;2304;1483920205;1
1667;2389;1483912376;1
1563;993;1483906227;1
816;30;1483909733;1
806;106;1483903637;1
920;2559;1483917389;1
1405;704;1483925251;1
32973;2451;1483921946;1
2342;6630;1483915746;1
2297;174;1483906683;1
1798;1840;1483919065;1
1577;1690;1483917962;1
2473;2123;1483920116;1
9073;2134;1483905168;1
1728;2203;1483917942;1
1044;2781;1483923756;1
865;595;1483927500;1
28172;859;1483903949;1
2057;1164;1483928624;1
372;1596;1483911690;1
889;1847;1483917353;1
300;482;1483910319;1
956;33855;1483903369;1
1358;1778;1483904761;1
2365;42;1483910808;1
17985;2474;1483927384;1
2145;911;1483899286;1
420;342;1483913099;1
2569;16477;1483932171;1
1582;1357;1483902016;1
1909;1592;1483923304;1
28348;1893;1483908725;1
386;460;1483930328;1
2470;38506;1483926050;1
428;2259;1483900422;1
531;733;1483913405;1
77;447;1483911042;1
569;2250;1483902320;1
1565;116;1483932093;1
1817;29;1483927474;1
1643;32491;1483903329;1
522;858;1483928809;1
935;2012;1483916042;1
262;2546;1483916882;1
2248;1820;1483932364;1
489;1844;1483909928;1
154;1188;1483901111;1
1355;1070;1483928772;1
33857;533;1483926109;1
730;1669;1483909969;1
761;81;1483926250;1
1348;976;1483927976;1
1464;1472;1483902928;1
2008;606;1483917057;1
2165;32495;1483910440;1
2232;1706;1483900370;1
1823;995;1483901619;1
1942;2173;1483899943;1
11418;1735;1483927414;1
392;67;1483909978;1
1609;713;1483917028;1
17773;1237;1483907052;1
942;22375;1483916726;1
693;1325;1483925365;1
1175;905;1483916945;1
38542;1110;1483908204;1
787;9028;1483927933;1
2309;1658;1483907943;1
2621;2428;1483914007;1
2253;2869;1483925512;1
2084;2270;1483906759;1
1068;2083;1483917385;1
609;1068;1483900348;1
2394;1938;1483926677;1
1485;928;1483913247;1
1765;2307;1483912167;1
1210;1977;1483932690;1
2306;1322;1483928050;1
567;2460;1483911585;1
2594;1026;1483904204;1
1416;268;1483909213;1
2134;1242;1483918922;1
28330;1845;1483918334;1
1344;1204;1483930472;1
1757;2620;1483926348;1
2538;197;1483904795;1
1338;1186;1483920070;1
1462;1049;1483915456;1
1877;2231;1483917901;1
1472;741;1483905355;1
2554;1927;1483911214;1
902;13408;1483904923;1
59;596;1483912167;1
1881;608;1483920191;1
2538;1023;1483918571;1
393;428;1483912132;1
346;355;1483905221;1
2209;2250;1483921751;1
1232;2377;1483909981;1
1280;2224;1483930910;1
253;490;1483926098;1
1786;955;1483908463;1
413;1296;1483927770;1
1525;787;1483931355;1
817;2;1483919953;1
1495;1400;1483924281;1
2042;515;1483929549;1
32;2555;1483902560;1
464;2578;1483906945;1
9029;1025;1483927392;1
2574;2317;1483931281;1
944;2525;1483928094;1
2313;961;1483915162;1
22838;1989;1483929953;1
287;37246;1483919786;1
38987;960;1483902467;1
2146;2599;1483907230;1
1863;1364;1483920302;1
788;2300;1483899195;1
2202;41;1483925417;1
1807;1873;1483901867;1
776;668;1483899613;1
2492;2347;1483930306;1
869;2271;1483907611;1
1530;357;1483919671;1
32494;1612;1483923153;1
276;527;1483901928;1
2379;976;1483923810;1
2609;1239;1483910268;1
1862;591;1483900068;1
1844;788;1483911631;1
621;1252;1483920975;1
286;2046;1483911502;1
564;1442;1483918517;1
2047;883;1483911932;1
1822;2042;1483909265;1
2620;28172;1483922584;1
2468;1258;1483925988;1
1985;2496;1483931420;1
1125;1055;1483915095;1
1750;1942;1483905982;1
271;19;1483926450;1
2146;19570;1483926660;1
921;2406;1483923342;1
1681;2218;1483909761;1
181;2458;1483915957;1
2137;1819;1483929240;1
9029;331;1483928614;1
16;128;1483930288;1
1947;2026;1483923056;1
924;553;1483923111;1
1379;649;1483928542;1
1277;12471;1483913697;1
843;2130;1483915972;1
700;1;1483914347;1
279;512;1483927915;1
347;1847;1483917491;1
2395;2023;1483918841;1
2223;166;1483899778;1
2202;1617;1483911167;1
970;1913;1483916839;1
3341;20615;1483902889;1
27916;2015;1483921261;1
22340;338;1483915800;1
34310;979;1483900196;1
1606;673;1483917782;1
2400;2096;1483932209;1
1097;2344;1483925644;1
1243;277;1483921626;1
854;499;1483899860;1
1997;2620;1483927784;1
554;858;1483930020;1
787;381;1483913387;1
1706;1930;1483916864;1
1790;1892;1483918990;1
51;2430;1483923054;1
1374;2525;1483911793;1
1547;13334;1483928142;1
2421;250;1483919762;1
32490;12315;1483903709;1
695;762;1483920331;1
2411;8001;1483931935;1
1985;2269;1483907440;1
2377;1881;1483925864;1
127;2;1483922529;1
1823;1740;1483932233;1
1877;296;1483930754;1
17643;2126;1483928465;1
2539;2487;1483927654;1
841;2486;1483932668;1
502;409;1483922476;1
