departure;arrival;starting_time;n_people
794;2081;1481529848;1
2749;1434;1481546430;1
1938;444;1481542158;1
596;3030;1481537725;1
1910;3173;1481521424;1
2093;2866;1481549618;1
2669;1988;1481512223;1
1369;1794;1481530783;1
2515;787;1481518595;1
343;1002;1481512267;1
1407;5208;1481533110;1
2132;2073;1481542096;1
115;5081;1481545994;1
2712;1484;1481548722;1
2746;1821;1481526171;1
995;1099;1481543740;1
1934;295;1481524090;1
1162;1672;1481529181;1
5101;60;1481542731;1
5113;677;1481535368;1
2518;2131;1481528065;1
2385;1076;1481539412;1
2183;1147;1481514968;1
2075;2395;1481516749;1
2258;560;1481524513;1
5203;3095;1481524688;1
1115;217;1481530812;1
922;5221;1481540638;1
984;1142;1481525579;1
379;994;1481540892;1
2704;1169;1481539078;1
2871;1844;1481511312;1
2503;2470;1481525219;1
717;2071;1481545359;1
1361;2379;1481510472;1
5;1713;1481510348;1
2095;508;1481521970;1
290;1654;1481541422;1
2361;2464;1481523386;1
2034;2534;1481538930;1
719;1171;1481513769;1
932;458;1481514846;1
176;2488;1481512069;1
840;3183;1481530952;1
233;89;1481542148;1
423;883;1481534523;1
335;614;1481516423;1
1996;2039;1481541497;1
1513;1527;1481513898;1
3142;5196;1481537694;1
1795;251;1481544162;1
3003;1022;1481547474;1
2040;1933;1481519108;1
1616;2;1481523121;1
620;1239;1481535133;1
2213;1896;1481522175;1
515;2425;1481533282;1
804;1493;1481519092;1
2553;3119;1481514544;1
1486;23;1481520589;1
30;479;1481547139;1
2142;268;1481520626;1
1996;2703;1481536354;1
1128;1237;1481538930;1
69;1179;1481532559;1
168;306;1481541796;1
1409;2495;1481526745;1
1096;2611;1481549369;1
3169;1091;1481536878;1
2555;1867;1481540167;1
2935;2863;1481540434;1
1006;5177;1481527960;1
2216;2966;1481548654;1
1808;2443;1481531597;1
711;2079;1481548249;1
2646;715;1481534956;1
2203;1714;1481510510;1
2661;2960;1481539349;1
3034;393;1481510956;1
1089;2776;1481528113;1
3042;2558;1481544272;1
2533;1296;1481511016;1
2811;1817;1481538103;1
366;3167;1481510771;1
455;3196;1481521304;1
705;2838;1481547410;1
1880;1853;1481543026;1
1343;491;1481520902;1
3204;2277;1481510530;1
1461;2059;1481530909;1
231;122;1481543179;1
2259;1075;1481512756;1
1471;1600;1481515532;1
564;1570;1481542150;1
2976;2414;1481543816;1
857;1831;1481530364;1
1410;1615;1481541154;1
1340;1406;1481536927;1
2673;2512;1481519381;1
2318;474;1481513132;1
471;3052;1481540214;1
949;933;1481512181;1
2884;1285;1481510966;1
1954;2942;1481511016;1
3154;1796;1481549285;1
421;3131;1481517584;1
1335;230;1481537510;1
2295;5143;1481540043;1
902;1313;1481528925;1
43;896;1481550008;1
55;594;1481519001;1
2924;2920;1481516583;1
1842;799;1481516290;1
5084;341;1481516642;1
683;751;1481529025;1
195;5103;1481539169;1
1920;1287;1481519781;1
2149;1505;1481535620;1
1098;2194;1481511207;1
1411;1163;1481533542;1
785;596;1481544882;1
258;219;1481515081;1
1291;17;1481540874;1
2757;3165;1481546879;1
616;1849;1481521605;1
3088;1558;1481528838;1
48;955;1481512049;1
19;1715;1481522655;1
1682;2443;1481540534;1
686;1521;1481538525;1
748;5168;1481545026;1
2029;2486;1481513578;1
5063;1573;1481537300;1
3056;1963;1481525781;1
909;775;1481522871;1
1360;2037;1481513925;1
1602;1530;1481522968;1
5143;2827;1481537132;1
2250;83;1481515966;1
537;1757;1481524737;1
2167;273;1481525406;1
181;2585;1481537746;1
3117;1804;1481530976;1
1286;451;1481530819;1
173;2848;1481537116;1
497;2609;1481529129;1
2242;5055;1481541621;1
1399;562;1481529269;1
3086;1242;1481512750;1
1535;2042;1481510217;1
2706;2736;1481541135;1
1223;2368;1481521659;1
2315;989;1481526346;1
2979;157;1481547517;1
1982;2386;1481546044;1
273;729;1481527825;1
1780;1221;1481549427;1
1635;2042;1481514038;1
2397;1842;1481531140;1
376;1946;1481540891;1
47;1937;1481535964;1
1620;1319;1481517532;1
1150;2534;1481550122;1
1134;1091;1481531498;1
1883;5072;1481529126;1
725;1722;1481529007;1
798;2741;1481524298;1
1165;395;1481544103;1
1010;2790;1481549239;1
320;2347;1481517319;1
2651;1416;1481518136;1
1006;1723;1481514224;1
1676;105;1481544387;1
3045;1649;1481533550;1
74;858;1481510252;1
408;1742;1481525577;1
195;1469;1481526503;1
957;1310;1481523721;1
471;1137;1481513354;1
336;1132;1481530657;1
845;1813;1481520908;1
2163;1187;1481543233;1
844;2447;1481521197;1
3195;248;1481547419;1
879;196;1481511019;1
705;2623;1481544708;1
264;2627;1481513007;1
815;455;1481517775;1
1308;2073;1481549206;1
1758;2671;1481511737;1
2549;332;1481511079;1
1436;2285;1481528204;1
643;2457;1481532042;1
2280;238;1481521565;1
5179;2601;1481526665;1
2428;158;1481519560;1
1398;1323;1481520236;1
5185;5114;1481538615;1
2229;2766;1481538221;1
5205;1073;1481524114;1
899;591;1481549538;1
661;1426;1481512422;1
2742;1331;1481532709;1
1237;361;1481548163;1
2425;2194;1481514351;1
491;812;1481519037;1
3072;2485;1481521041;1
1116;5211;1481527072;1
1066;5155;1481520086;1
848;809;1481510664;1
905;1012;1481519128;1
1287;3216;1481532833;1
1124;2092;1481523762;1
440;3106;1481545801;1
1881;200;1481510927;1
3006;1412;1481518092;1
5121;1288;1481535584;1
2996;3170;1481513217;1
703;1463;1481530619;1
117;975;1481546021;1
2701;406;1481547672;1
2065;1656;1481533899;1
5132;1808;1481536981;1
1044;3060;1481529403;1
606;2399;1481548358;1
463;2055;1481543950;1
1018;2005;1481527496;1
814;2936;1481547019;1
2955;2518;1481545865;1
145;3008;1481536270;1
908;1993;1481538381;1
186;5130;1481510297;1
2542;2943;1481513135;1
2172;5037;1481526304;1
804;2238;1481520807;1
2823;567;1481531126;1
1918;5107;1481544237;1
219;1026;1481515604;1
657;227;1481516689;1
1545;795;1481533824;1
1666;5075;1481548273;1
674;3077;1481518846;1
2350;2535;1481548652;1
1894;3109;1481541267;1
157;2666;1481541379;1
107;78;1481546606;1
2680;1094;1481538469;1
873;2675;1481523843;1
521;2937;1481523394;1
748;3175;1481531303;1
726;59;1481532695;1
605;2414;1481546725;1
3185;3210;1481531329;1
2356;2589;1481543238;1
2981;1636;1481537228;1
669;86;1481526776;1
2313;5249;1481513114;1
1000;632;1481519771;1
2260;2664;1481538524;1
179;1198;1481540189;1
1606;1794;1481547458;1
463;2728;1481511668;1
2541;2785;1481515345;1
1437;842;1481535790;1
1972;2063;1481537904;1
3078;1957;1481522491;1
5233;2836;1481545340;1
451;932;1481547544;1
1341;2483;1481533884;1
1769;1096;1481512180;1
2958;3024;1481530949;1
1199;3097;1481538676;1
1538;1292;1481548757;1
743;1035;1481542788;1
2814;591;1481529358;1
1245;1174;1481545611;1
2156;1099;1481539673;1
261;2868;1481537722;1
1019;665;1481539654;1
2384;2636;1481522125;1
2515;886;1481547379;1
2320;418;1481519565;1
1057;851;1481515115;1
1304;352;1481513751;1
2491;2098;1481535972;1
616;1225;1481527578;1
1737;2706;1481516881;1
1398;1605;1481512763;1
55;340;1481516402;1
2902;527;1481531492;1
1146;2435;1481540280;1
2958;669;1481528931;1
2841;953;1481544929;1
38;911;1481521766;1
2719;1810;1481543433;1
5243;2107;1481533713;1
1189;1257;1481529989;1
1521;639;1481550142;1
2914;995;1481547433;1
2681;1094;1481546993;1
1594;2737;1481517411;1
999;511;1481521224;1
5168;2745;1481525970;1
374;2823;1481530250;1
753;3113;1481512169;1
471;5102;1481535427;1
432;5128;1481527480;1
2719;5239;1481534748;1
1117;347;1481517409;1
328;1855;1481539028;1
226;1779;1481538642;1
3003;2128;1481513369;1
476;2998;1481512650;1
564;2630;1481539516;1
417;3222;1481520519;1
94;2079;1481542279;1
2919;1521;1481541872;1
3130;315;1481539226;1
1415;2613;1481545114;1
722;2149;1481525282;1
204;1377;1481542685;1
5233;115;1481541075;1
817;3113;1481539932;1
2899;1609;1481544930;1
3075;1565;1481531197;1
2034;2180;1481511243;1
2537;5068;1481512712;1
833;243;1481526144;1
391;1631;1481537012;1
1402;391;1481528293;1
1684;2840;1481538012;1
1617;2487;1481544883;1
2442;879;1481511652;1
787;2374;1481538135;1
2246;1091;1481515610;1
1443;1070;1481521831;1
1364;1169;1481549362;1
2603;2611;1481523235;1
1712;1173;1481543332;1
971;5150;1481540887;1
1984;2054;1481519927;1
372;803;1481514707;1
2891;158;1481527966;1
1595;623;1481513127;1
680;334;1481522612;1
3088;1880;1481541322;1
70;2446;1481528886;1
2256;884;1481527855;1
932;518;1481512897;1
1267;851;1481510210;1
2452;367;1481520690;1
1275;1684;1481534431;1
2034;1021;1481523163;1
531;2849;1481542346;1
1648;1576;1481519825;1
1856;1964;1481524357;1
134;2366;1481525039;1
3048;971;1481518853;1
2300;1388;1481512447;1
1962;2451;1481541782;1
2592;320;1481547988;1
31;667;1481519674;1
960;579;1481527947;1
759;658;1481520303;1
2975;2275;1481549306;1
292;1608;1481515131;1
900;5121;1481517587;1
1545;214;1481511308;1
2899;3033;1481540915;1
1961;1108;1481510079;1
5057;2133;1481540019;1
1624;2833;1481527753;1
3149;485;1481543179;1
2383;2112;1481535334;1
2585;668;1481548931;1
1910;2200;1481537223;1
1232;1826;1481544697;1
307;2416;1481542664;1
2736;2446;1481511767;1
1233;2085;1481545581;1
460;1279;1481536155;1
2094;556;1481545046;1
779;2898;1481545817;1
3005;1317;1481514038;1
1915;142;1481548282;1
2004;2281;1481520661;1
1564;1768;1481541830;1
1558;2450;1481522357;1
2216;1402;1481514179;1
2361;2572;1481544579;1
1323;5239;1481510858;1
1877;1680;1481522186;1
5166;1869;1481543087;1
1743;181;1481527380;1
1081;1191;1481526990;1
5185;2875;1481539827;1
161;925;1481544306;1
1166;113;1481539782;1
2489;5083;1481525144;1
2930;1192;1481528844;1
1426;5219;1481534429;1
3099;24;1481537833;1
286;1133;1481518378;1
714;474;1481521051;1
2442;2189;1481512180;1
2624;1916;1481522356;1
1059;1107;1481511993;1
134;2794;1481515709;1
1559;5057;1481531056;1
212;53;1481520349;1
5053;1257;1481512388;1
533;578;1481531194;1
3124;2706;1481513276;1
673;803;1481514924;1
1945;2233;1481514965;1
2697;1600;1481526410;1
1334;2725;1481514700;1
2848;55;1481526553;1
1516;471;1481549727;1
219;931;1481517647;1
1584;2581;1481539717;1
3106;5191;1481537278;1
3041;1134;1481535479;1
662;2194;1481546483;1
1950;1729;1481521818;1
1752;3113;1481519867;1
2164;1624;1481541395;1
2840;1757;1481550112;1
2117;1796;1481524547;1
3188;2165;1481517245;1
1229;193;1481511590;1
2070;761;1481535197;1
2254;3124;1481519884;1
1595;118;1481523031;1
1801;1879;1481510099;1
124;583;1481532098;1
2566;2539;1481535056;1
5199;1499;1481540980;1
1855;256;1481545855;1
305;3096;1481532954;1
1034;286;1481517146;1
2811;207;1481535946;1
934;88;1481517865;1
1338;445;1481548303;1
2018;2398;1481525652;1
5070;483;1481532320;1
2971;1293;1481530955;1
1667;960;1481546562;1
5070;550;1481548911;1
996;1026;1481548218;1
3092;590;1481529465;1
355;3039;1481516934;1
532;2835;1481541827;1
1675;1395;1481548641;1
3043;1346;1481541958;1
2723;413;1481536324;1
2072;2239;1481537441;1
2814;2899;1481517896;1
3045;1216;1481525579;1
1614;1476;1481522294;1
2344;302;1481544755;1
1127;657;1481516189;1
1324;2507;1481529227;1
5115;3154;1481538528;1
859;101;1481538589;1
951;2127;1481513934;1
204;2159;1481530142;1
1100;1239;1481519058;1
2527;1412;1481523571;1
2767;1755;1481533849;1
87;3010;1481521225;1
1686;172;1481536333;1
1181;2432;1481545307;1
1756;909;1481518364;1
1955;2986;1481522929;1
2975;2673;1481542693;1
6;1233;1481528757;1
1401;1395;1481522707;1
1595;2086;1481510987;1
2075;2622;1481516101;1
2072;2810;1481545360;1
2234;2171;1481531717;1
1567;2426;1481546504;1
865;1766;1481544710;1
5125;2645;1481523680;1
2733;3126;1481515545;1
3059;2097;1481550051;1
3152;1298;1481535066;1
5251;3221;1481525809;1
853;491;1481529315;1
806;975;1481542697;1
325;2198;1481534430;1
3040;5180;1481535991;1
1215;21;1481538270;1
3171;138;1481533443;1
2193;1784;1481525689;1
1146;2282;1481515796;1
1328;190;1481543517;1
2499;5170;1481536268;1
1159;3075;1481512803;1
2365;2686;1481515293;1
545;772;1481532382;1
1703;2541;1481534916;1
3218;5120;1481542045;1
5168;5229;1481520210;1
552;2147;1481538800;1
348;1158;1481530936;1
1556;94;1481548510;1
2133;1129;1481525291;1
506;3057;1481523374;1
1508;2344;1481536556;1
226;1428;1481525561;1
210;65;1481539305;1
215;2116;1481540149;1
2348;421;1481517296;1
3023;1723;1481545314;1
1881;1523;1481549163;1
964;1672;1481514782;1
1621;35;1481528492;1
314;527;1481519877;1
3127;2399;1481539614;1
1427;3094;1481519803;1
2001;3039;1481537342;1
1192;1263;1481516648;1
1206;1622;1481520120;1
182;2420;1481538287;1
1306;526;1481528454;1
1431;5223;1481532639;1
1244;1909;1481523841;1
1223;1486;1481530082;1
2713;3100;1481522078;1
800;1660;1481539804;1
2328;2094;1481515546;1
3136;2164;1481534397;1
2242;649;1481533248;1
188;396;1481545506;1
851;1503;1481539901;1
1425;896;1481515130;1
1827;5140;1481546959;1
1175;2598;1481519108;1
1395;1644;1481537865;1
2829;1906;1481516263;1
779;3210;1481519211;1
5040;1770;1481518046;1
1978;1793;1481548709;1
1662;1260;1481533501;1
584;2058;1481511469;1
840;2607;1481543007;1
2224;138;1481536288;1
1921;2196;1481517834;1
2980;5076;1481542727;1
673;421;1481527177;1
2746;1011;1481530984;1
1284;736;1481548210;1
1505;875;1481540623;1
2660;1616;1481519470;1
743;892;1481536151;1
2995;1342;1481543555;1
1763;2622;1481523523;1
1373;3023;1481537086;1
2138;166;1481540266;1
1860;903;1481535020;1
512;2457;1481510241;1
2782;1311;1481521812;1
1891;1074;1481539338;1
685;1571;1481546067;1
2036;3161;1481539723;1
1649;3204;1481525143;1
308;2500;1481522878;1
1806;1935;1481524428;1
2025;1717;1481517448;1
160;685;1481512253;1
439;3036;1481534901;1
766;288;1481545361;1
2654;2275;1481543941;1
1786;5208;1481516884;1
3188;1289;1481540905;1
1578;9;1481541163;1
1298;471;1481529535;1
3216;2730;1481527300;1
2638;545;1481511169;1
3126;3040;1481543294;1
974;1983;1481523244;1
5152;2611;1481513045;1
144;2451;1481527000;1
21;2099;1481521000;1
723;3205;1481510485;1
541;3167;1481525926;1
237;481;1481541701;1
3231;2258;1481516652;1
229;885;1481524051;1
2838;1956;1481549294;1
305;2855;1481510622;1
2484;1883;1481526972;1
526;1967;1481516357;1
1509;875;1481543964;1
2345;1420;1481543910;1
5117;1472;1481520038;1
1560;1955;1481538601;1
2078;167;1481525317;1
729;176;1481514954;1
2843;2707;1481522815;1
814;1337;1481549527;1
2023;2410;1481525269;1
792;1719;1481535765;1
3009;2459;1481519557;1
5059;2242;1481545064;1
2819;5080;1481544019;1
1155;2541;1481547260;1
256;5193;1481519468;1
991;3145;1481538306;1
1079;512;1481542802;1
3130;447;1481542421;1
2119;81;1481511556;1
5194;2578;1481528051;1
2984;5210;1481515686;1
1095;908;1481517589;1
1031;145;1481514702;1
633;2599;1481513559;1
1728;687;1481527482;1
2531;1642;1481520415;1
2242;2232;1481519749;1
1364;1084;1481539839;1
1345;3015;1481548144;1
1848;428;1481514375;1
2548;2489;1481534704;1
5234;1168;1481549630;1
1593;425;1481543066;1
3050;2849;1481528900;1
3033;2841;1481534191;1
670;2864;1481538590;1
666;2923;1481526055;1
794;1906;1481536256;1
2140;1907;1481525814;1
2494;5153;1481510606;1
5117;1452;1481547805;1
5233;1167;1481542241;1
1142;2278;1481517321;1
1560;2233;1481520512;1
1515;5151;1481541233;1
2068;1882;1481549992;1
1111;3179;1481519943;1
1721;1879;1481533758;1
1320;2879;1481517079;1
1604;835;1481533554;1
3150;1131;1481524707;1
2780;701;1481545227;1
2412;2542;1481513509;1
1077;306;1481520450;1
2877;2689;1481543565;1
2512;1605;1481525973;1
2681;1097;1481549825;1
2897;5120;1481538357;1
2586;619;1481521558;1
129;317;1481515283;1
2283;3053;1481530789;1
5039;1640;1481528097;1
1402;782;1481533837;1
1545;2378;1481512661;1
1613;3127;1481536423;1
2656;2730;1481535171;1
1549;1269;1481541369;1
965;2172;1481540634;1
2258;2508;1481534793;1
2937;2599;1481525869;1
5195;1019;1481535647;1
1231;2593;1481539299;1
1563;1697;1481525426;1
2016;110;1481518305;1
62;2188;1481518269;1
909;2657;1481535915;1
2863;721;1481550086;1
3102;3042;1481549845;1
2384;3086;1481511210;1
5051;1493;1481533138;1
3190;456;1481516524;1
768;2604;1481536084;1
2470;328;1481533756;1
2592;2894;1481521439;1
997;2297;1481529479;1
5104;2497;1481519681;1
851;886;1481515790;1
2833;1291;1481519043;1
1339;1427;1481539391;1
5036;1143;1481514412;1
1475;360;1481512384;1
120;1631;1481548330;1
1539;1937;1481523648;1
446;1921;1481549740;1
5198;2483;1481545442;1
175;2344;1481536712;1
2806;2281;1481523271;1
3094;593;1481519512;1
1129;1703;1481515840;1
2764;3078;1481533098;1
955;1620;1481544710;1
1338;1798;1481541531;1
2019;1896;1481547386;1
1545;3149;1481545853;1
3;3193;1481526327;1
1349;1308;1481546408;1
520;1261;1481527288;1
1233;368;1481522796;1
2626;1849;1481516964;1
1283;2769;1481513380;1
633;3019;1481522639;1
1590;2824;1481532628;1
2730;1974;1481523454;1
2123;1726;1481520894;1
2994;1680;1481512695;1
2447;2719;1481512062;1
1756;2318;1481549421;1
818;3126;1481524341;1
471;549;1481532452;1
1247;2546;1481522082;1
1246;1627;1481528578;1
1306;1676;1481531011;1
1347;458;1481518733;1
2050;611;1481520977;1
192;2703;1481542538;1
2105;2979;1481549522;1
2144;2007;1481548297;1
2683;595;1481523331;1
816;689;1481528346;1
5077;2970;1481536592;1
329;1802;1481522395;1
949;1746;1481546885;1
3023;1034;1481534658;1
5167;467;1481516781;1
2449;542;1481535258;1
1783;1331;1481548123;1
1367;2710;1481545312;1
1358;2722;1481535202;1
1188;696;1481548044;1
1061;2100;1481515230;1
2738;530;1481540781;1
2741;303;1481540109;1
2189;3160;1481547215;1
223;1850;1481516213;1
5071;2459;1481533604;1
3181;5057;1481532950;1
1618;1446;1481538208;1
1658;2617;1481518991;1
445;1098;1481549775;1
72;524;1481523308;1
1297;1049;1481512186;1
655;2811;1481517938;1
1072;1852;1481530276;1
860;2689;1481547960;1
176;244;1481531502;1
798;3046;1481515325;1
1797;600;1481513022;1
1752;5232;1481516834;1
605;1366;1481526019;1
1670;3143;1481548816;1
1442;376;1481512829;1
2686;925;1481513532;1
375;1591;1481536174;1
785;5110;1481535662;1
675;2540;1481540489;1
2660;149;1481523038;1
881;3175;1481517887;1
5189;855;1481516022;1
5085;1447;1481537883;1
63;5063;1481518223;1
2794;3174;1481543734;1
2380;3151;1481513526;1
1936;5133;1481534408;1
5179;2606;1481528127;1
2258;2467;1481547516;1
1852;1676;1481514094;1
797;5211;1481517569;1
870;2881;1481534619;1
297;5100;1481514886;1
454;1217;1481514554;1
5111;390;1481547807;1
5101;2947;1481541342;1
374;2890;1481536229;1
2160;1247;1481530964;1
2226;1222;1481524881;1
92;2921;1481512106;1
1846;2571;1481539353;1
1837;2646;1481535981;1
1965;1918;1481518629;1
2221;438;1481539481;1
1449;341;1481518697;1
1478;2690;1481532893;1
602;2887;1481549877;1
2726;2507;1481528923;1
5050;299;1481516317;1
411;1918;1481539424;1
1876;2345;1481533460;1
1241;2399;1481532262;1
1054;884;1481534416;1
1597;843;1481513120;1
1394;1474;1481533959;1
2618;2453;1481521262;1
5044;3153;1481532783;1
96;2269;1481524149;1
3181;551;1481538448;1
1603;405;1481545944;1
3205;1563;1481548441;1
2731;2003;1481531450;1
786;2087;1481518278;1
1262;1840;1481536930;1
1398;512;1481520384;1
431;2748;1481542990;1
2021;2733;1481524672;1
2053;1447;1481514398;1
2392;1456;1481516781;1
2613;858;1481545553;1
1546;411;1481535527;1
1038;272;1481548929;1
5165;1397;1481528600;1
39;846;1481529694;1
1818;2635;1481515122;1
1523;2630;1481520830;1
1237;443;1481515363;1
302;2834;1481543243;1
2723;1264;1481517462;1
1011;654;1481526033;1
1972;591;1481514326;1
810;2251;1481536776;1
3073;3185;1481545222;1
2035;2923;1481532937;1
1448;1306;1481524043;1
2870;1724;1481545452;1
692;2281;1481520536;1
756;1957;1481529112;1
2966;277;1481542501;1
257;1584;1481512586;1
2689;2247;1481549316;1
3135;2126;1481542071;1
3175;1056;1481535074;1
2640;2995;1481514280;1
5252;1793;1481511739;1
1143;1145;1481529062;1
2690;506;1481546792;1
2578;1909;1481516515;1
719;360;1481530268;1
699;1722;1481519908;1
433;607;1481510683;1
2273;242;1481539083;1
1227;2790;1481546785;1
2385;576;1481527801;1
540;1023;1481531297;1
2645;2679;1481549428;1
1095;3187;1481538444;1
676;1974;1481532031;1
793;236;1481526096;1
1060;2491;1481516219;1
399;597;1481532174;1
1959;2583;1481529914;1
2046;1396;1481545908;1
2983;2125;1481532051;1
2712;2239;1481518500;1
1585;2472;1481528604;1
1459;939;1481528276;1
2584;1003;1481522269;1
885;3104;1481536224;1
183;548;1481535479;1
381;244;1481524612;1
2641;51;1481514600;1
763;3120;1481523606;1
553;364;1481525925;1
2258;790;1481519361;1
733;544;1481528892;1
2357;5244;1481512745;1
2213;483;1481536774;1
518;275;1481510438;1
1852;5049;1481516668;1
2433;1400;1481511830;1
121;256;1481521897;1
1099;973;1481515234;1
2976;1004;1481546385;1
295;1623;1481539366;1
2277;67;1481536010;1
2906;1014;1481537948;1
1206;765;1481526744;1
2365;1467;1481524778;1
1155;382;1481518376;1
819;5163;1481531373;1
3095;2649;1481542308;1
453;3028;1481521706;1
325;1478;1481517802;1
2233;2575;1481531996;1
1578;1262;1481536188;1
2757;1542;1481537604;1
2290;3106;1481531639;1
893;756;1481533769;1
1249;1603;1481511268;1
23;3087;1481539234;1
752;1117;1481530064;1
2382;1499;1481523624;1
1935;2270;1481528543;1
1321;1115;1481543432;1
2966;5152;1481549078;1
3066;2799;1481536803;1
2185;1736;1481526182;1
2571;1841;1481548060;1
231;248;1481522217;1
3175;1888;1481541238;1
2619;1954;1481540045;1
2213;800;1481528086;1
799;336;1481519294;1
647;527;1481532892;1
695;2314;1481532009;1
54;2352;1481548098;1
2910;5043;1481512325;1
2030;2160;1481520008;1
5060;1709;1481529303;1
3106;5242;1481542325;1
5241;2919;1481542521;1
1858;1549;1481536265;1
1440;497;1481543466;1
2688;219;1481548634;1
568;2259;1481510969;1
660;2650;1481530035;1
2744;344;1481522902;1
1836;5124;1481535619;1
2858;550;1481527586;1
143;2237;1481514108;1
699;2549;1481546317;1
253;2847;1481535431;1
2354;1429;1481510152;1
2284;2515;1481512158;1
3215;744;1481511348;1
2953;1199;1481540779;1
2988;1529;1481528543;1
983;1751;1481515076;1
2417;2015;1481522111;1
2296;760;1481518206;1
2331;898;1481528540;1
866;2963;1481523705;1
587;3016;1481548506;1
1558;1884;1481536098;1
2723;530;1481514130;1
2213;2189;1481513764;1
2227;1059;1481518163;1
2516;2751;1481539942;1
3052;3094;1481535051;1
2374;2280;1481537717;1
286;1162;1481511517;1
883;993;1481522896;1
2823;2184;1481549592;1
563;1263;1481524762;1
1906;630;1481514790;1
2301;973;1481540604;1
653;2465;1481530312;1
214;535;1481544455;1
3126;137;1481512473;1
1818;3182;1481547886;1
1014;2408;1481548730;1
3;274;1481511737;1
3004;2866;1481524844;1
1073;923;1481532978;1
2787;706;1481524663;1
1204;1862;1481523220;1
843;1121;1481532389;1
609;1072;1481549942;1
5250;2858;1481549203;1
201;1953;1481522850;1
1070;792;1481527430;1
1512;1942;1481525323;1
2161;2244;1481546129;1
2504;657;1481515726;1
5042;345;1481534099;1
1210;2139;1481534437;1
5116;3018;1481521275;1
1152;488;1481547414;1
958;2119;1481544789;1
5225;1226;1481513289;1
1379;1605;1481515311;1
1247;3221;1481514814;1
886;2426;1481524723;1
1372;1129;1481539174;1
1316;3118;1481545442;1
2867;3030;1481531334;1
199;371;1481537357;1
2566;1337;1481547576;1
2306;214;1481536384;1
2684;692;1481512914;1
2101;1798;1481513779;1
2690;2976;1481528338;1
2470;1554;1481538278;1
2242;2271;1481536771;1
2090;2248;1481515541;1
2696;5171;1481546504;1
2012;925;1481513205;1
2584;5101;1481523597;1
3128;2076;1481542631;1
615;2701;1481526999;1
1672;721;1481547917;1
331;2950;1481527138;1
2019;1953;1481538662;1
1027;1599;1481543136;1
2984;387;1481515902;1
5225;1006;1481540473;1
2309;1757;1481543045;1
2103;2184;1481549233;1
1786;3097;1481517017;1
1695;1375;1481536024;1
3191;210;1481518925;1
915;1295;1481534308;1
952;1704;1481519317;1
1753;3069;1481523957;1
5201;1678;1481539382;1
250;2588;1481538526;1
1798;1290;1481544035;1
2456;1409;1481530818;1
1310;2048;1481542118;1
2754;5108;1481537600;1
1184;2182;1481548673;1
1623;2063;1481521415;1
2183;1867;1481513390;1
2486;2382;1481527546;1
970;1834;1481545381;1
2760;2266;1481539822;1
1302;2761;1481522710;1
738;2142;1481512177;1
2028;2595;1481544812;1
3147;2069;1481535534;1
2695;1081;1481550106;1
649;1069;1481523119;1
1376;418;1481545231;1
2571;2680;1481540941;1
2989;1038;1481532126;1
3131;2023;1481538989;1
2031;784;1481513371;1
536;2782;1481547769;1
219;285;1481530824;1
909;2465;1481523467;1
1337;2615;1481510420;1
3076;1707;1481539329;1
587;1264;1481549608;1
522;1151;1481510313;1
75;5119;1481528498;1
1896;368;1481544439;1
200;5124;1481526220;1
408;5062;1481542634;1
5247;2266;1481518827;1
264;1046;1481538940;1
1273;2867;1481529168;1
1532;429;1481512472;1
165;67;1481548176;1
2869;802;1481521707;1
2600;1553;1481517261;1
482;5142;1481548665;1
1398;1962;1481547726;1
2950;5163;1481544318;1
1172;5171;1481550034;1
2825;928;1481514009;1
1059;2588;1481532527;1
755;908;1481517256;1
2930;979;1481527573;1
3054;1136;1481519731;1
2500;644;1481529304;1
1985;3196;1481533067;1
1384;2937;1481510244;1
2775;1032;1481548859;1
2772;3084;1481525937;1
3144;2063;1481522802;1
2632;3092;1481542676;1
243;2329;1481549713;1
1053;215;1481543886;1
2771;602;1481511144;1
2044;2026;1481541486;1
1662;1295;1481550073;1
2518;84;1481526649;1
1497;3103;1481541985;1
2473;1186;1481525702;1
448;2868;1481522981;1
5253;2932;1481523257;1
1188;2459;1481533898;1
1665;180;1481517143;1
338;2056;1481520054;1
1298;5103;1481527095;1
2274;632;1481546056;1
518;5062;1481523951;1
281;5072;1481549908;1
2341;2910;1481512092;1
1665;2682;1481545315;1
1778;3228;1481548245;1
5113;2106;1481510873;1
2714;1020;1481543790;1
2630;3189;1481536700;1
2365;2578;1481531238;1
2654;2350;1481549641;1
922;1656;1481515550;1
1893;1198;1481521429;1
1214;1495;1481535510;1
2097;1719;1481520218;1
2436;2432;1481524473;1
534;57;1481530072;1
2906;940;1481541219;1
663;1802;1481513522;1
1007;3228;1481534525;1
1168;2141;1481543076;1
1374;2670;1481517725;1
2139;322;1481511071;1
2600;2090;1481520284;1
771;1643;1481539369;1
1525;3039;1481535683;1
203;2409;1481516735;1
1743;2221;1481528811;1
381;763;1481518608;1
5096;1196;1481541620;1
3212;638;1481546012;1
2709;2278;1481512310;1
1434;689;1481545197;1
581;843;1481511098;1
1788;830;1481516511;1
5101;5103;1481515767;1
2394;116;1481540706;1
113;3192;1481522253;1
2841;2952;1481547631;1
2340;1120;1481535708;1
3161;215;1481537006;1
3075;1609;1481526292;1
1670;1689;1481540003;1
20;2692;1481514206;1
5102;922;1481524747;1
803;190;1481526303;1
1202;2085;1481547393;1
