departure;arrival;starting_time;n_people
8171;9841;1481512784;1
7925;1887;1481483566;1
6949;1799;1481503187;1
2293;9264;1481495965;1
11618;12236;1481482515;1
10238;5678;1481510824;1
11194;5877;1481501035;1
10864;6218;1481488018;1
10696;10845;1481502560;1
6047;11518;1481481298;1
6940;12657;1481511501;1
7480;11886;1481501621;1
1051;9706;1481498264;1
12366;9604;1481510019;1
9093;6412;1481495936;1
1829;8165;1481507951;1
2105;1866;1481488342;1
11555;9659;1481478379;1
6871;9493;1481480002;1
6069;10034;1481476663;1
966;7142;1481499875;1
547;7268;1481485174;1
2039;594;1481482744;1
8342;5387;1481489586;1
7356;8227;1481515843;1
6267;10611;1481476939;1
10723;10681;1481492242;1
6085;7302;1481498886;1
9214;66;1481509039;1
5427;6985;1481497419;1
945;5660;1481508526;1
2587;1723;1481512062;1
11439;7085;1481512547;1
7428;1036;1481493494;1
11233;189;1481508748;1
1488;6619;1481504913;1
3060;5570;1481515824;1
11769;5998;1481484472;1
9610;7537;1481505507;1
9538;6974;1481513258;1
8909;6029;1481488551;1
10875;9346;1481513038;1
1807;11328;1481495685;1
11216;2111;1481498198;1
8825;393;1481503716;1
2928;12350;1481486518;1
9916;11437;1481497553;1
10900;6775;1481502851;1
9764;11277;1481478579;1
11139;9341;1481496014;1
8061;1543;1481509273;1
7703;8357;1481501890;1
12299;1741;1481485569;1
5589;6783;1481486094;1
3113;5734;1481481787;1
2398;360;1481515321;1
136;10721;1481508216;1
10456;5856;1481512312;1
1625;5965;1481494091;1
925;10783;1481502648;1
11343;2673;1481510166;1
9625;8607;1481491927;1
2871;1463;1481481300;1
2967;606;1481510633;1
9490;1236;1481510007;1
2095;7015;1481498927;1
11525;6095;1481515227;1
8113;1623;1481493133;1
7328;1949;1481506023;1
5724;8938;1481512185;1
8269;2738;1481481158;1
8152;11504;1481498384;1
10865;2070;1481483796;1
8353;667;1481507234;1
7545;8884;1481512710;1
10215;6452;1481514958;1
10901;7166;1481513589;1
11470;6069;1481508499;1
11873;1147;1481481760;1
10851;1353;1481483463;1
7010;10345;1481484791;1
5249;1399;1481482449;1
2505;7865;1481487423;1
5316;2568;1481499627;1
170;10974;1481500367;1
410;11306;1481500734;1
10845;265;1481492615;1
5286;878;1481488234;1
1913;10825;1481509996;1
704;10714;1481476972;1
1691;376;1481477528;1
6006;460;1481498783;1
6353;7932;1481479530;1
844;2647;1481491620;1
9255;1459;1481499788;1
10138;343;1481484710;1
10547;7436;1481503923;1
7227;6758;1481497578;1
11270;6983;1481487333;1
9711;9451;1481506482;1
9352;757;1481511388;1
3059;12047;1481506348;1
86;9253;1481507141;1
1409;10546;1481508899;1
12497;1824;1481494864;1
5433;1328;1481512580;1
3074;329;1481496516;1
11897;2899;1481488397;1
247;5357;1481494759;1
1400;881;1481498660;1
6693;12366;1481495287;1
9732;12255;1481508428;1
12029;10362;1481485382;1
701;5893;1481514098;1
9755;7784;1481493464;1
722;2270;1481504593;1
1070;11575;1481509969;1
11846;12595;1481497229;1
11467;1454;1481493301;1
587;5419;1481505781;1
1523;378;1481477673;1
1197;2628;1481507464;1
1471;7426;1481484824;1
183;10721;1481481049;1
10650;1222;1481513211;1
8938;9880;1481502796;1
10471;6511;1481513257;1
10126;9784;1481506429;1
6078;2823;1481492171;1
5483;6314;1481479481;1
4248;1404;1481504794;1
12201;333;1481477848;1
11577;2826;1481496308;1
2359;6388;1481478792;1
8201;2178;1481486741;1
7564;2780;1481508286;1
7634;6759;1481489831;1
7630;5899;1481500204;1
1730;1656;1481485531;1
6139;7572;1481495192;1
10277;1971;1481508609;1
10762;7246;1481489858;1
8635;7699;1481503213;1
6373;7535;1481499924;1
12146;1355;1481497479;1
10329;12211;1481486038;1
2365;602;1481492193;1
5747;8250;1481500894;1
8646;453;1481492989;1
6349;12341;1481492207;1
1850;9379;1481478458;1
8096;1249;1481485200;1
11001;10493;1481478104;1
10281;237;1481489722;1
3055;11287;1481493927;1
12422;7843;1481484503;1
11772;9665;1481512346;1
8436;1664;1481489013;1
693;9381;1481494192;1
7831;11849;1481502928;1
12094;11352;1481500280;1
7981;1514;1481482343;1
3;7512;1481495995;1
6025;5621;1481490784;1
7176;11315;1481480082;1
10518;12361;1481499942;1
12397;11754;1481489026;1
418;2612;1481502448;1
2216;5395;1481490604;1
11869;9542;1481481297;1
578;7044;1481489218;1
8808;1572;1481496875;1
2982;1533;1481508914;1
2310;10612;1481509992;1
969;18;1481513278;1
5910;8245;1481480141;1
5729;1205;1481484039;1
10573;6481;1481491836;1
2897;5511;1481494593;1
5926;2042;1481478026;1
3090;8037;1481497368;1
8357;2743;1481501555;1
2653;60;1481504877;1
2590;9461;1481481845;1
11165;9925;1481478656;1
9533;1647;1481486609;1
10436;6761;1481507320;1
9771;10126;1481491400;1
8194;2742;1481487040;1
11039;6615;1481484785;1
576;109;1481481554;1
11028;641;1481492213;1
1806;9364;1481512223;1
2240;9968;1481508276;1
610;2503;1481497452;1
11427;181;1481501368;1
12401;12503;1481512468;1
6720;2174;1481511059;1
6989;8295;1481479320;1
6209;7970;1481504094;1
10140;1;1481504863;1
10946;2215;1481509612;1
30;7210;1481476873;1
12131;11142;1481503493;1
1907;11465;1481487941;1
9898;9877;1481512095;1
9588;6334;1481483622;1
12482;2846;1481493374;1
7883;7391;1481493226;1
522;1458;1481497818;1
2595;9389;1481495405;1
6271;1330;1481505278;1
2572;12390;1481515412;1
5346;12118;1481506137;1
11182;10634;1481483149;1
2693;3042;1481498153;1
12414;2131;1481495653;1
10254;1561;1481501384;1
11272;5950;1481514921;1
8182;5715;1481490600;1
10381;5919;1481490274;1
7943;8029;1481509678;1
8775;705;1481506909;1
6063;12372;1481504610;1
5475;7772;1481480122;1
1856;2336;1481482404;1
8043;5485;1481477052;1
7113;8036;1481515296;1
299;5623;1481503832;1
8074;10131;1481503370;1
7158;10242;1481490969;1
11096;11321;1481499313;1
364;9400;1481487963;1
1095;7038;1481481570;1
8773;7883;1481485909;1
6114;929;1481501541;1
6987;2890;1481498970;1
5812;8613;1481481987;1
10592;1567;1481476570;1
12244;9530;1481480863;1
12300;11026;1481485603;1
7738;7232;1481477737;1
2672;8873;1481507872;1
2217;8710;1481512754;1
8542;5884;1481512001;1
10665;10959;1481477584;1
5474;10556;1481509707;1
7922;11363;1481513149;1
10357;7726;1481476756;1
8105;5889;1481490040;1
7603;1406;1481512995;1
7429;8886;1481500096;1
10573;5329;1481501729;1
7280;1904;1481498365;1
10;1222;1481492679;1
8168;1243;1481494257;1
6424;5712;1481507438;1
11926;6180;1481507201;1
6323;8668;1481512790;1
6755;8063;1481505791;1
2838;10863;1481511507;1
2439;5631;1481489793;1
7838;1361;1481476715;1
8188;5890;1481503019;1
898;184;1481495896;1
8036;8624;1481480345;1
2188;8191;1481494816;1
5256;10197;1481494311;1
2418;11883;1481502885;1
2104;11831;1481515898;1
2922;1656;1481491627;1
6197;2188;1481510290;1
11243;12516;1481490780;1
7835;9712;1481512782;1
11174;160;1481511330;1
7276;11706;1481508816;1
199;6257;1481505735;1
863;10503;1481506177;1
10908;10825;1481509169;1
10791;6467;1481488215;1
961;2292;1481495083;1
7853;1326;1481479174;1
7144;2706;1481497388;1
631;9622;1481498009;1
6190;2402;1481482272;1
6244;8141;1481512044;1
5601;12381;1481506335;1
2873;5720;1481479382;1
1809;6414;1481484752;1
2487;2730;1481485684;1
7002;8872;1481489240;1
12337;1813;1481477543;1
692;192;1481482669;1
2314;12447;1481493322;1
5183;5723;1481505986;1
12207;7813;1481515602;1
5781;5815;1481514790;1
1857;146;1481510837;1
7680;2845;1481503218;1
9574;1476;1481511458;1
2436;11344;1481497554;1
9805;10993;1481485039;1
1595;7274;1481477354;1
6556;177;1481488225;1
11205;1530;1481498799;1
12065;5250;1481492349;1
2562;11456;1481476975;1
665;919;1481509147;1
5625;216;1481509565;1
784;12444;1481514296;1
12015;11062;1481510831;1
2950;10229;1481506266;1
347;2338;1481493040;1
7536;12386;1481477539;1
11608;11656;1481478464;1
10666;1635;1481479201;1
6954;11923;1481495403;1
6321;11899;1481510463;1
5907;8650;1481499241;1
11917;12356;1481496874;1
1095;2473;1481478393;1
1263;9723;1481505575;1
1178;2303;1481505466;1
6714;12160;1481479401;1
7129;12175;1481489229;1
9977;5731;1481505259;1
2596;8380;1481481347;1
7991;3530;1481478399;1
8625;12426;1481502963;1
2944;652;1481510517;1
6231;1788;1481502378;1
135;1852;1481486901;1
437;788;1481503130;1
2518;12592;1481490380;1
12478;141;1481479345;1
9005;168;1481482430;1
2270;1363;1481499086;1
101;6650;1481482038;1
9248;16;1481487172;1
7859;2710;1481478603;1
11632;2476;1481512763;1
6106;8764;1481506072;1
6431;7224;1481490203;1
6162;9775;1481501982;1
2640;12050;1481499012;1
1358;11645;1481498399;1
7801;2699;1481506184;1
10675;2154;1481510788;1
2203;9696;1481478171;1
7937;12589;1481477324;1
8231;2960;1481488677;1
3062;2047;1481508342;1
10528;11641;1481508299;1
1071;6562;1481494384;1
2250;10229;1481484274;1
2218;2665;1481478675;1
11087;1690;1481501249;1
7631;10978;1481485841;1
7741;2632;1481492652;1
10815;11816;1481488164;1
5596;6478;1481480907;1
2896;9667;1481487788;1
7104;2470;1481495055;1
2523;472;1481504287;1
142;1788;1481501324;1
10721;11902;1481506498;1
7351;1857;1481478243;1
5246;1967;1481501758;1
423;8610;1481487140;1
10826;2267;1481485648;1
6439;7334;1481478220;1
1713;5736;1481510591;1
9670;12268;1481476917;1
854;7393;1481489859;1
5584;9649;1481503916;1
2490;12235;1481508042;1
1575;7883;1481507441;1
6969;8087;1481515635;1
1701;8081;1481504854;1
8621;9735;1481492392;1
10909;2511;1481499898;1
10492;8959;1481505584;1
10575;10593;1481478005;1
10981;1343;1481502787;1
8082;6281;1481504261;1
193;9349;1481490154;1
1647;11065;1481515669;1
9610;5701;1481511012;1
5944;6162;1481492203;1
5482;11045;1481511657;1
8891;9592;1481496299;1
12168;12518;1481502306;1
9391;8738;1481514486;1
10376;7136;1481481363;1
11272;5284;1481504233;1
11960;2122;1481509916;1
8769;3144;1481479282;1
901;10965;1481496360;1
7176;986;1481482709;1
1339;8489;1481506686;1
6027;2941;1481512996;1
2912;588;1481510117;1
526;10394;1481505545;1
6056;10015;1481486002;1
10340;9987;1481501781;1
2456;9846;1481496737;1
10145;10688;1481505869;1
173;10907;1481493205;1
7504;1428;1481498574;1
1930;2855;1481498810;1
9912;378;1481513217;1
9902;6566;1481503457;1
6435;11511;1481496353;1
211;11344;1481480883;1
7993;3697;1481489731;1
6752;7031;1481491869;1
9483;8756;1481481262;1
8694;8948;1481485794;1
900;7171;1481482086;1
6303;9227;1481482350;1
11095;412;1481510848;1
1082;8695;1481484332;1
10575;2157;1481476862;1
756;2349;1481491771;1
12159;2226;1481515608;1
1696;11468;1481493801;1
11359;9188;1481495196;1
9873;463;1481509406;1
2979;10023;1481509058;1
7310;732;1481481557;1
10492;10760;1481481282;1
11669;993;1481489614;1
1521;11670;1481494916;1
8028;7241;1481504904;1
7855;10123;1481486583;1
7491;2830;1481483655;1
8819;5333;1481489666;1
588;12441;1481483796;1
8769;9909;1481508289;1
1796;1041;1481497714;1
2266;12134;1481512491;1
2785;12411;1481502985;1
5246;1156;1481498131;1
10614;5564;1481483287;1
1954;9704;1481488645;1
1604;6620;1481501617;1
10339;8536;1481497086;1
7333;40;1481491148;1
2840;96;1481498709;1
8438;1277;1481505003;1
9548;7717;1481513829;1
12624;10576;1481499720;1
2631;12149;1481492803;1
6066;6150;1481485409;1
7605;7864;1481515020;1
8621;7748;1481496946;1
9182;747;1481515580;1
521;117;1481486783;1
2438;6286;1481496205;1
8822;9695;1481491240;1
7221;12497;1481494517;1
7250;12097;1481490601;1
6973;722;1481513152;1
10623;1074;1481479481;1
8769;5404;1481495392;1
11617;7699;1481505378;1
6451;6290;1481494806;1
542;6443;1481503536;1
7868;2670;1481493180;1
653;1406;1481493498;1
3138;11429;1481490166;1
539;11480;1481487504;1
6726;9691;1481509992;1
10448;2574;1481512865;1
9732;5588;1481512686;1
10858;321;1481490401;1
7307;9787;1481487908;1
12048;9687;1481486158;1
931;11764;1481506187;1
2267;12197;1481494828;1
1137;541;1481478341;1
5918;8380;1481479264;1
2789;463;1481488664;1
5598;7755;1481496867;1
12266;11101;1481500575;1
8397;12363;1481490312;1
2984;6680;1481501422;1
2595;960;1481496271;1
861;7835;1481504967;1
10784;12201;1481511701;1
6287;1442;1481510574;1
10974;9889;1481496095;1
1293;6643;1481484165;1
2816;1090;1481499001;1
12601;9529;1481486561;1
9602;2534;1481506540;1
1460;6541;1481488526;1
10765;1199;1481511798;1
7272;9350;1481491833;1
10700;7412;1481485469;1
1647;11705;1481480708;1
9427;2862;1481507165;1
11018;8032;1481490938;1
1143;2209;1481480613;1
7594;1590;1481477042;1
9736;10438;1481514791;1
1887;2850;1481495504;1
934;5961;1481489406;1
10955;452;1481482256;1
9457;3975;1481496058;1
11028;1217;1481481206;1
11176;1681;1481496538;1
941;516;1481485078;1
8065;10992;1481500265;1
9779;9756;1481480561;1
7637;8740;1481484727;1
1766;8006;1481504190;1
11010;5548;1481497071;1
7987;10798;1481483202;1
8867;3088;1481490538;1
12328;1754;1481507714;1
6912;2420;1481477434;1
5968;5436;1481509833;1
10188;1262;1481480965;1
1108;259;1481502167;1
6649;6875;1481485125;1
6085;55;1481483769;1
10298;5609;1481498567;1
7741;10;1481479723;1
10410;2736;1481502418;1
11553;9647;1481486835;1
346;8008;1481493105;1
5882;9853;1481504043;1
12324;8535;1481504212;1
8115;10455;1481515139;1
5374;11617;1481503581;1
9875;7214;1481490516;1
2867;10983;1481512169;1
1690;2068;1481500039;1
7454;5654;1481506117;1
10862;1481;1481491044;1
12423;6183;1481493087;1
11876;2932;1481502525;1
7674;10586;1481494751;1
1878;7477;1481496418;1
11509;7772;1481488698;1
10133;8708;1481507757;1
12517;2247;1481478197;1
5425;6732;1481491100;1
6946;12300;1481491591;1
11688;10435;1481484930;1
11071;7055;1481494159;1
2077;981;1481504308;1
189;1628;1481480548;1
7393;1657;1481479402;1
490;301;1481502380;1
11666;8637;1481480876;1
2718;7091;1481478704;1
5291;12531;1481503999;1
12314;8193;1481489208;1
10806;3121;1481493627;1
6352;10960;1481512750;1
6291;5824;1481506436;1
3630;8099;1481488326;1
2999;5269;1481484206;1
11206;1954;1481511345;1
6449;2867;1481488913;1
10751;2584;1481504177;1
9662;38;1481488622;1
10777;2259;1481490055;1
195;2873;1481511134;1
2168;756;1481490862;1
8031;7841;1481513220;1
8006;12219;1481492959;1
2000;11215;1481505291;1
2086;2499;1481482884;1
6089;8277;1481490776;1
12403;7936;1481479882;1
1710;10081;1481480424;1
10020;281;1481507896;1
6715;5316;1481504056;1
8873;11865;1481514090;1
6272;11039;1481489373;1
10717;1200;1481488640;1
8877;10562;1481512964;1
8418;2274;1481487976;1
10151;1725;1481503340;1
9845;1586;1481512782;1
6770;5837;1481479603;1
6445;467;1481494036;1
6438;9376;1481487058;1
2596;9806;1481492847;1
2720;5933;1481510829;1
5964;1039;1481505077;1
6485;11065;1481479607;1
12396;6536;1481504228;1
12105;2365;1481511883;1
8363;117;1481487109;1
2758;5478;1481498753;1
905;2639;1481494798;1
11122;7706;1481483831;1
9436;3121;1481485662;1
6102;10681;1481491489;1
7829;7756;1481496397;1
2954;2108;1481484906;1
349;6785;1481505115;1
132;1871;1481506985;1
2234;7839;1481499733;1
7575;6234;1481508927;1
2559;8208;1481491472;1
12491;6055;1481483942;1
1675;7991;1481505720;1
2774;11399;1481493755;1
10899;10869;1481500127;1
1302;834;1481508578;1
1957;10401;1481500029;1
1569;8136;1481494989;1
2272;10259;1481503460;1
12163;11802;1481509463;1
10175;5829;1481483999;1
11969;12413;1481497372;1
8718;7318;1481500721;1
830;11163;1481494802;1
6052;1458;1481488624;1
12453;7047;1481515528;1
869;12107;1481501239;1
6968;404;1481513174;1
11296;1534;1481495614;1
2263;7930;1481484078;1
6380;1939;1481479340;1
1468;11852;1481487771;1
5781;6392;1481510604;1
6080;11203;1481476933;1
1393;7872;1481498640;1
8890;3102;1481494370;1
8712;322;1481500839;1
11047;9383;1481509223;1
1661;5639;1481509702;1
2574;5822;1481492064;1
250;10046;1481501527;1
10859;11269;1481512094;1
11217;12262;1481504689;1
11734;759;1481497614;1
10913;2997;1481483779;1
6283;6054;1481499864;1
12143;6974;1481483255;1
7535;12232;1481514866;1
6953;7889;1481509541;1
11398;9336;1481492599;1
12153;11660;1481484573;1
11125;1321;1481505576;1
8340;10926;1481488450;1
11180;9535;1481498926;1
2579;12682;1481509423;1
10508;6753;1481511958;1
12220;6559;1481496548;1
6894;11135;1481493378;1
6296;321;1481504186;1
2047;1578;1481491420;1
11453;10550;1481499226;1
2482;2118;1481499854;1
7999;7035;1481498797;1
11108;6348;1481490635;1
6192;9434;1481492095;1
668;9774;1481495971;1
10184;10636;1481491277;1
8888;10847;1481509034;1
8778;9996;1481501945;1
12079;8190;1481512877;1
8082;12118;1481495984;1
10600;7779;1481503274;1
2009;12492;1481496929;1
8671;7752;1481504304;1
7144;5289;1481487898;1
7370;1717;1481494255;1
10065;5705;1481498844;1
56;765;1481494423;1
8184;2349;1481512253;1
11608;10264;1481501807;1
12331;10221;1481508981;1
3100;6108;1481505385;1
380;1186;1481505003;1
10783;5576;1481485798;1
11875;10713;1481513859;1
12245;6629;1481478591;1
7813;11847;1481510766;1
7506;8095;1481500808;1
6085;9183;1481512648;1
6933;12627;1481503464;1
6632;2878;1481507969;1
12447;9686;1481477776;1
11408;9621;1481514176;1
12080;8129;1481496563;1
2534;10738;1481497953;1
7359;8456;1481509665;1
9505;6001;1481509448;1
10153;1478;1481491791;1
7613;8533;1481511976;1
7107;11720;1481482490;1
12559;11790;1481510866;1
3157;11423;1481480589;1
1927;7513;1481488618;1
628;587;1481483774;1
6066;364;1481496449;1
5673;8548;1481481629;1
12374;8422;1481514806;1
10891;1482;1481478593;1
2813;2129;1481504878;1
10085;8165;1481511336;1
2538;11873;1481488159;1
7491;5950;1481476609;1
335;6367;1481481332;1
12413;12041;1481480748;1
10961;5303;1481486908;1
8018;5561;1481483873;1
2879;1699;1481510711;1
211;12266;1481506168;1
9559;5485;1481510893;1
984;11115;1481492797;1
1384;1785;1481510413;1
901;1788;1481487800;1
11377;8044;1481479705;1
12307;6542;1481512695;1
6429;6325;1481482379;1
11771;6548;1481514106;1
3053;1543;1481484780;1
2686;1084;1481484786;1
7378;9398;1481495031;1
1339;7716;1481509298;1
10356;826;1481509150;1
8980;1340;1481507001;1
10518;9433;1481515151;1
690;2474;1481502755;1
10092;850;1481484888;1
11119;425;1481506721;1
7819;2747;1481490142;1
6283;7354;1481478123;1
607;5691;1481498870;1
3118;2549;1481503597;1
10837;8175;1481499515;1
10683;11740;1481497805;1
10668;548;1481491701;1
8260;10291;1481482161;1
10289;908;1481510932;1
2305;12676;1481490953;1
8007;7705;1481514055;1
1812;7097;1481505487;1
1337;8203;1481501059;1
8158;10642;1481503661;1
1788;1161;1481489303;1
2187;8097;1481505936;1
9795;1187;1481478054;1
7485;8320;1481506128;1
2054;6080;1481494426;1
7766;12541;1481483323;1
6841;10778;1481504960;1
5418;1150;1481498295;1
10104;10848;1481494958;1
5814;7716;1481492044;1
11645;550;1481513948;1
10031;8114;1481512483;1
7510;2969;1481484785;1
6124;9402;1481493886;1
12302;9475;1481491010;1
2121;11853;1481492239;1
5598;813;1481508076;1
8429;509;1481487710;1
441;5352;1481500896;1
11797;1608;1481501096;1
11960;1510;1481499761;1
2755;944;1481502459;1
9249;732;1481507380;1
7942;526;1481487266;1
1098;12242;1481497189;1
2773;11743;1481481415;1
2037;2145;1481508592;1
5489;12027;1481477432;1
11049;11405;1481509577;1
7025;11971;1481492538;1
2731;2434;1481485110;1
7380;878;1481509272;1
6719;6862;1481513284;1
5694;7242;1481501012;1
11078;11678;1481511136;1
12493;1140;1481497042;1
11474;8102;1481506366;1
11735;11576;1481483707;1
6374;11779;1481481852;1
12482;5463;1481508764;1
1261;10712;1481495262;1
11376;2809;1481490524;1
612;9818;1481509333;1
842;2282;1481507283;1
2967;8892;1481491650;1
158;508;1481489019;1
2965;7992;1481494213;1
7720;8256;1481515455;1
5758;9804;1481506685;1
12467;45;1481499329;1
8301;6405;1481515018;1
906;2007;1481486491;1
427;1413;1481507033;1
7605;6372;1481495788;1
6108;12298;1481498247;1
514;8188;1481515431;1
2149;9927;1481505394;1
8536;10902;1481485006;1
180;6192;1481503361;1
11267;8665;1481502314;1
1019;5496;1481506985;1
8012;2534;1481505423;1
7533;8008;1481494815;1
6205;9755;1481501544;1
11014;383;1481497491;1
7011;8314;1481483892;1
7487;9243;1481490950;1
9764;9920;1481482861;1
6158;5257;1481492477;1
9502;8755;1481507996;1
3016;9350;1481491444;1
10699;394;1481500213;1
6300;10983;1481504484;1
7916;7645;1481507312;1
5429;6368;1481484566;1
6969;7274;1481502495;1
11806;2342;1481491744;1
5183;538;1481486612;1
277;10509;1481493211;1
7887;10030;1481491052;1
183;7414;1481505055;1
1224;10528;1481478148;1
2253;6780;1481513468;1
6437;8329;1481510995;1
9885;2052;1481489050;1
6651;2077;1481512703;1
9556;11334;1481510026;1
9780;2688;1481510278;1
7032;1396;1481500071;1
8412;1983;1481478279;1
6308;5429;1481508476;1
1220;1508;1481477493;1
5629;7943;1481501015;1
5465;290;1481490531;1
7313;12163;1481496363;1
2696;11431;1481498426;1
5747;1053;1481514225;1
4705;6086;1481476892;1
3104;8080;1481502430;1
5653;10683;1481503197;1
9670;11405;1481506602;1
6116;10800;1481490806;1
10266;2996;1481489370;1
11050;6273;1481505014;1
10681;11546;1481492968;1
10155;3035;1481506673;1
1670;9967;1481499833;1
8854;7225;1481480714;1
2454;12667;1481501720;1
10853;8700;1481498453;1
852;2447;1481493076;1
5575;11515;1481504719;1
7153;2847;1481510195;1
1281;11487;1481495100;1
7670;10431;1481502480;1
6538;8868;1481498536;1
8177;499;1481477088;1
570;543;1481510091;1
9862;11733;1481499220;1
8761;3035;1481481966;1
12182;1730;1481477074;1
7172;51;1481495971;1
598;1271;1481481599;1
6408;7594;1481492397;1
11492;1482;1481479932;1
6464;2781;1481481554;1
5947;12198;1481501572;1
2122;3782;1481489470;1
11708;11603;1481482742;1
11688;5653;1481493947;1
7199;7465;1481500397;1
6731;10926;1481486153;1
6370;11379;1481489042;1
9237;1629;1481479656;1
5680;8406;1481513632;1
12674;6788;1481492703;1
11141;1969;1481509218;1
10356;9977;1481513432;1
12404;748;1481485471;1
8051;9666;1481482927;1
11329;1448;1481484803;1
4036;904;1481501095;1
11331;1565;1481507672;1
11799;1687;1481505472;1
8039;1015;1481499449;1
6565;5428;1481498629;1
9676;11688;1481496711;1
11682;2234;1481479270;1
1940;10589;1481484217;1
9825;5285;1481498218;1
8156;1870;1481512024;1
5757;9464;1481485233;1
7733;6696;1481478747;1
78;8322;1481509023;1
515;11552;1481496567;1
1652;2756;1481481765;1
7323;1390;1481505377;1
2761;8883;1481500721;1
270;6738;1481510782;1
6677;2437;1481496375;1
9705;5557;1481488898;1
5652;7952;1481504647;1
10316;6788;1481494581;1
6017;2874;1481502522;1
12139;61;1481501311;1
10494;9388;1481503922;1
1661;9592;1481506943;1
10753;2530;1481486706;1
8895;6430;1481513492;1
1487;12570;1481514607;1
1374;1869;1481498966;1
2627;1996;1481511928;1
84;7520;1481510979;1
10256;2646;1481497649;1
141;6156;1481507142;1
8340;6952;1481478387;1
1843;10020;1481508404;1
8937;6029;1481481523;1
8090;10185;1481478409;1
7936;6469;1481503467;1
6071;11172;1481481459;1
6037;7378;1481481750;1
11269;9893;1481489432;1
1455;7539;1481515140;1
10032;804;1481486791;1
10853;1009;1481496750;1
7084;12387;1481506056;1
8984;6760;1481492525;1
5618;11284;1481511057;1
12336;11292;1481487612;1
7866;1831;1481491005;1
7613;10017;1481488514;1
11486;10915;1481511992;1
4503;901;1481480023;1
1932;2683;1481496759;1
10293;6266;1481492374;1
10493;10485;1481505624;1
5249;8841;1481501798;1
8233;653;1481505510;1
2904;7285;1481508836;1
9382;10921;1481497661;1
1764;9917;1481490732;1
205;10757;1481498997;1
1136;10399;1481484407;1
10291;9222;1481476623;1
10455;5730;1481491502;1
1362;452;1481500785;1
1955;9872;1481482959;1
10700;7367;1481508376;1
980;7871;1481492224;1
5626;1351;1481509956;1
12199;6622;1481515868;1
549;11439;1481492586;1
947;10238;1481511897;1
7699;8167;1481510876;1
6310;10904;1481489336;1
12636;2369;1481492375;1
2256;7390;1481508269;1
12252;7941;1481506503;1
10721;12501;1481499333;1
7533;7486;1481508557;1
5850;7204;1481502950;1
12181;1239;1481509516;1
7692;10881;1481510076;1
2464;6308;1481512089;1
2524;8839;1481503013;1
9555;10582;1481510525;1
8158;1948;1481492634;1
5814;1636;1481503221;1
10534;7774;1481479178;1
7688;2388;1481499937;1
6451;7878;1481512255;1
1065;9065;1481514089;1
8056;1812;1481489953;1
12216;7803;1481507072;1
1856;10894;1481506259;1
6896;3053;1481509667;1
5374;9916;1481492766;1
1069;7185;1481513085;1
12279;12485;1481510764;1
7073;6346;1481482737;1
2391;1346;1481506009;1
10546;12389;1481497227;1
8291;7813;1481509913;1
6990;7088;1481498356;1
434;10745;1481492155;1
8098;9349;1481476958;1
1284;8694;1481511203;1
9646;1416;1481508169;1
671;345;1481483314;1
7137;9939;1481498179;1
2936;3126;1481497615;1
7209;1347;1481498348;1
11390;1354;1481511069;1
11644;233;1481491480;1
1000;1342;1481483213;1
1310;6882;1481504477;1
10320;5279;1481506092;1
9813;2781;1481486353;1
8600;8887;1481509810;1
737;12088;1481485409;1
205;6465;1481503524;1
10267;5571;1481511855;1
9780;1345;1481509895;1
5329;7841;1481479120;1
7568;7767;1481480524;1
8791;495;1481498558;1
9640;878;1481506164;1
12537;10467;1481505534;1
11629;12527;1481482202;1
7775;11717;1481476727;1
2561;6916;1481481977;1
9587;12461;1481514798;1
11322;6246;1481483170;1
7665;2537;1481476823;1
2380;2640;1481483338;1
8225;337;1481513174;1
8313;10251;1481488166;1
2941;8285;1481502554;1
11000;6168;1481480395;1
2522;7182;1481480562;1
10979;10036;1481477462;1
668;11490;1481479890;1
7542;7994;1481488700;1
1069;6693;1481485848;1
1286;4496;1481503412;1
7996;10720;1481498351;1
10361;9628;1481507071;1
2536;5545;1481499872;1
1345;2006;1481501306;1
11928;7760;1481509422;1
9740;271;1481514166;1
7816;7041;1481495490;1
5890;10039;1481506049;1
10112;10694;1481480543;1
11385;5383;1481492025;1
1673;6538;1481495700;1
215;2311;1481481261;1
9000;891;1481495179;1
2552;9695;1481479116;1
2366;11014;1481503283;1
1155;7105;1481486671;1
5963;7506;1481499818;1
1423;6985;1481477985;1
2493;12291;1481502835;1
9969;1457;1481515825;1
8250;2126;1481483580;1
9954;7496;1481501390;1
937;8032;1481486808;1
2959;2253;1481481187;1
3012;2942;1481487716;1
7305;7814;1481510171;1
6846;11881;1481510855;1
10198;9568;1481483281;1
11230;5435;1481498065;1
1094;1235;1481494620;1
64;7311;1481485436;1
10773;1097;1481490146;1
8028;832;1481504479;1
6510;2805;1481509052;1
10333;4092;1481512130;1
10297;5288;1481510948;1
3057;11533;1481504115;1
11687;607;1481477823;1
323;3056;1481495241;1
6305;12567;1481490620;1
11100;11108;1481493570;1
12380;11188;1481494623;1
6925;12028;1481495645;1
2793;5493;1481504095;1
12286;8838;1481492657;1
8186;6124;1481488579;1
11491;11702;1481496589;1
2898;7223;1481477670;1
357;9868;1481505015;1
420;6085;1481489208;1
1531;11580;1481490527;1
11662;1941;1481510059;1
612;2833;1481496368;1
1153;5560;1481506825;1
9439;2716;1481507396;1
1630;6296;1481481245;1
5509;8049;1481503074;1
8666;10125;1481494486;1
