departure;arrival;starting_time;n_people
444;8219;1481491912;10
5882;6715;1481479591;10
8222;3130;1481511385;10
5637;8719;1481498664;2
10551;12175;1481493958;18
10540;9907;1481506342;12
5399;2103;1481502505;6
732;8885;1481498846;18
9260;11388;1481502102;6
8742;7437;1481498951;2
11506;550;1481507788;2
11532;8002;1481499859;4
12059;152;1481476982;12
7148;765;1481482895;12
10801;2055;1481510353;12
8928;1884;1481491529;14
11364;2256;1481487188;14
1186;10301;1481507158;10
6361;6976;1481484969;10
555;7442;1481494110;16
8004;7300;1481477108;8
10975;3090;1481497024;12
6740;10052;1481502627;10
6025;8552;1481507175;10
1290;12101;1481483725;6
10283;10920;1481478706;2
9685;3086;1481507255;4
8822;7085;1481507828;4
10126;2885;1481492413;10
10743;9837;1481506403;16
6124;8248;1481490483;8
8381;2203;1481482520;6
5415;7933;1481499227;16
6052;8550;1481509662;12
1903;364;1481486191;14
1680;10976;1481486880;10
9373;8627;1481515596;16
1417;12519;1481512144;6
7083;463;1481496336;12
3115;7528;1481482060;14
926;12146;1481500026;14
1651;5826;1481488543;8
1037;597;1481492166;10
5277;2959;1481496608;18
11554;10533;1481477286;8
9420;11907;1481501995;12
5403;6886;1481493271;2
8176;6263;1481494811;10
12502;2071;1481489128;4
8096;10867;1481499361;4
6300;9773;1481478091;4
1705;6507;1481500598;6
8184;12170;1481501131;4
11669;2195;1481481351;8
12675;7102;1481514380;18
7315;6350;1481515636;14
3156;11676;1481478337;12
6530;2743;1481513304;4
10676;1399;1481482913;16
7700;2591;1481481457;2
5425;7961;1481486595;6
7943;2845;1481496381;14
5476;60;1481480231;14
6068;163;1481514590;6
4503;11324;1481493303;12
12427;8103;1481483120;4
12358;5616;1481503885;4
2055;5898;1481515238;18
8715;9460;1481506510;8
1916;7007;1481508041;16
1499;9801;1481509920;8
6944;6076;1481482706;16
11880;3039;1481503505;10
2451;2520;1481488729;14
852;8761;1481493977;12
12635;460;1481506492;8
1827;9604;1481488021;18
2109;6307;1481499999;18
11392;2061;1481507187;2
2280;6151;1481497578;8
11326;10909;1481479418;18
12611;28;1481497319;16
1510;961;1481498307;6
7815;895;1481509484;6
12264;8523;1481494100;6
10844;1748;1481495209;8
569;11083;1481478945;8
5543;204;1481513068;18
6730;1929;1481491340;2
9215;11967;1481487882;8
11621;8493;1481512313;4
2644;12030;1481509888;10
10389;1335;1481487712;16
825;11239;1481508962;12
1848;7492;1481479317;4
10332;12633;1481477711;2
2562;9257;1481499969;2
5273;1073;1481497221;2
43;356;1481503373;8
9826;8178;1481492847;16
1725;8107;1481492558;16
12157;2706;1481481533;18
2412;12555;1481493991;6
5972;10261;1481507115;16
7050;7060;1481513786;2
1376;6553;1481484095;14
1061;2882;1481495000;8
11193;1571;1481507336;10
1699;6937;1481484053;2
6274;11447;1481514340;18
2552;8231;1481487959;18
7422;9553;1481496492;14
5939;9527;1481486447;10
11104;12626;1481507340;18
11677;544;1481485007;18
10167;7384;1481498536;18
1807;2674;1481486280;2
2701;11902;1481484021;10
7939;8030;1481502954;16
11611;8695;1481498990;6
2399;1612;1481488953;12
1068;10387;1481499057;2
11726;5856;1481513802;12
11791;8051;1481480934;18
7227;12510;1481509890;12
7993;2847;1481514072;10
12275;7344;1481505983;6
928;5837;1481490115;10
10612;6985;1481515911;12
10659;1602;1481477056;4
5879;10413;1481508716;18
7436;5890;1481485486;12
7214;6216;1481477081;12
2861;7162;1481488022;8
1796;1788;1481491300;16
1172;12598;1481513686;18
281;2137;1481476900;2
9629;9828;1481493165;4
146;1078;1481505445;6
9480;1650;1481503541;18
6850;11265;1481477413;6
11290;2389;1481510753;14
11073;12036;1481515544;6
11149;1069;1481511908;14
9498;6118;1481483036;10
8341;12645;1481507025;16
9551;8875;1481501031;6
9334;7743;1481503791;16
2497;11668;1481511317;8
5948;2000;1481479476;8
10262;10130;1481503412;14
4899;9006;1481476592;6
9709;10272;1481480172;12
620;8532;1481497802;2
10709;8101;1481512599;12
5366;12621;1481489623;14
8545;1277;1481502845;4
572;12112;1481484823;6
8987;10690;1481513825;6
1711;1394;1481478739;6
4497;11219;1481482682;16
9777;6628;1481491378;8
2190;10711;1481505652;10
6307;5904;1481501222;16
8060;8430;1481477982;18
447;10848;1481494524;14
6514;2611;1481515564;12
10793;7207;1481489902;6
2943;984;1481492113;4
11443;1633;1481488207;16
424;7595;1481497958;6
2820;11498;1481510622;6
7315;11732;1481484756;18
8092;12551;1481476935;6
2938;7969;1481494553;16
897;2975;1481504704;12
11677;12246;1481515055;10
817;6003;1481480968;12
6012;10964;1481479496;14
11292;10983;1481500720;16
10831;12560;1481504794;8
8254;6938;1481512519;4
749;9849;1481479998;12
1784;12446;1481477324;10
5919;838;1481496813;18
794;10408;1481478503;18
6427;8149;1481479604;10
5835;10838;1481479362;12
6264;1412;1481476997;10
1394;1126;1481494929;16
2758;5941;1481500828;6
7716;3053;1481488914;2
10188;8692;1481488605;18
8262;11145;1481511058;8
5670;109;1481486689;2
7119;8982;1481480223;14
314;11304;1481505782;18
6424;11781;1481488395;12
8090;2773;1481490547;14
8363;12375;1481503346;10
102;2035;1481506389;14
8211;12651;1481512513;14
10689;5898;1481507136;14
7643;6094;1481514814;18
8127;12675;1481514449;12
7128;10077;1481509824;8
10352;976;1481514799;2
6369;10397;1481506957;18
55;8234;1481499779;4
520;12314;1481497015;12
255;883;1481480260;10
3013;6677;1481513224;12
12607;10318;1481506581;12
1221;8717;1481515039;2
6866;11744;1481507597;12
11103;7594;1481515154;10
6928;7998;1481484448;16
1184;2760;1481479727;14
11372;7682;1481478247;12
12578;1837;1481477937;12
11899;1339;1481479442;14
5608;212;1481513397;4
1448;2588;1481486256;6
1920;364;1481491587;18
10269;39;1481481392;2
2046;183;1481497311;12
9839;5578;1481512435;18
10647;10103;1481512782;8
1459;7872;1481500783;12
9490;3146;1481488696;2
417;12379;1481477661;2
417;10873;1481490013;6
10183;10629;1481481520;8
8166;11909;1481488252;6
10747;8707;1481510540;4
2152;314;1481498745;2
7890;272;1481488976;2
11690;11085;1481499295;10
7304;1154;1481497229;4
6505;1658;1481501435;10
11563;10551;1481501434;8
1917;12455;1481499914;12
2540;5255;1481498703;6
11860;11009;1481498468;4
9975;12549;1481482499;14
1618;7373;1481512675;18
11963;2846;1481499707;2
10614;127;1481491517;4
2213;8707;1481495055;14
2879;6651;1481502792;16
11868;255;1481510531;14
2169;8214;1481483781;16
8023;379;1481486843;14
5700;10447;1481510811;10
7779;11312;1481503493;14
12617;2189;1481490348;6
9972;6711;1481490335;18
2269;69;1481486046;6
2592;10269;1481485828;16
9754;12268;1481503601;8
7379;2325;1481477948;10
8100;597;1481492131;10
9322;2938;1481505815;14
228;10201;1481499566;12
8122;2029;1481489134;16
5879;6437;1481511808;2
2388;7262;1481490532;8
2424;6530;1481488265;8
7606;1138;1481499541;18
11666;5577;1481506378;18
12261;7367;1481505549;2
12605;10447;1481511946;8
1994;1820;1481478184;18
2738;1063;1481492200;6
6509;11099;1481491108;4
1510;9631;1481477837;12
7225;12224;1481502622;4
9643;10906;1481477612;10
9215;9180;1481487761;12
11681;9677;1481494113;18
1017;7338;1481508127;14
989;9669;1481489234;4
6351;40;1481504420;16
8645;6565;1481484335;18
12291;8140;1481492964;16
11731;3094;1481499017;8
9744;821;1481491302;12
7976;7301;1481503597;8
7067;8115;1481487727;18
2499;3530;1481482055;6
263;11306;1481492094;12
8751;1189;1481491024;16
7416;7205;1481508413;8
179;2817;1481489322;4
5588;263;1481502013;12
12464;12092;1481500578;14
6743;10356;1481504481;18
7358;7038;1481507970;12
6529;7531;1481503989;18
1937;398;1481488766;2
7925;6281;1481507945;12
7077;6165;1481510935;18
6566;6230;1481478620;2
9228;2454;1481479770;16
10503;10571;1481489696;12
6787;12226;1481510661;18
2379;2570;1481499290;8
7966;839;1481488067;12
11430;8030;1481502995;12
7369;5694;1481494806;4
8055;8818;1481490151;2
6469;8180;1481514681;6
7813;37;1481495549;14
281;12573;1481488289;4
9931;535;1481500071;16
1956;5493;1481490798;8
10286;10050;1481489628;18
12460;7397;1481496424;2
8983;6782;1481510047;8
2791;5745;1481513890;18
8878;9747;1481505995;2
8379;10130;1481503014;4
7885;11643;1481511090;6
10558;2595;1481476957;6
6052;5487;1481478188;12
11291;12032;1481506702;10
9652;9730;1481478839;6
7240;2740;1481510589;6
1759;1330;1481500986;16
10579;5295;1481505949;14
137;853;1481514528;4
5794;733;1481477103;16
12282;10735;1481481323;4
2421;12026;1481509170;8
8180;10859;1481508216;16
9994;7844;1481480864;4
7430;9983;1481502393;14
2528;149;1481512541;18
3020;7306;1481503926;10
8597;9695;1481493188;2
2199;12056;1481512216;4
4899;2513;1481486398;18
5602;138;1481488711;16
11866;9674;1481488380;10
6724;8635;1481509692;6
9220;306;1481494329;4
1312;8983;1481483160;10
8104;12622;1481494672;16
673;11657;1481478456;2
2663;6098;1481509194;18
104;10431;1481501918;12
12134;2329;1481502660;4
198;11099;1481515014;8
1321;5964;1481478431;10
6907;8982;1481490389;2
7992;1094;1481499383;14
6352;1990;1481499107;14
1898;12293;1481486641;10
10065;7937;1481497075;16
7947;2023;1481488786;4
377;2050;1481490082;10
1062;10147;1481485098;6
7808;1677;1481481346;12
1827;2612;1481499522;8
227;2861;1481498682;4
12610;6966;1481508344;14
3044;7120;1481511347;4
8820;9771;1481513029;6
9245;1066;1481506068;10
12618;9776;1481495388;2
1975;732;1481513747;18
10792;9595;1481478040;6
8295;9746;1481509678;8
2544;10328;1481487441;14
5873;11296;1481480748;6
6978;7599;1481497031;16
7111;5781;1481502544;2
2120;8275;1481502980;14
9451;12526;1481486086;2
5318;1764;1481505150;14
12373;1914;1481504474;6
7519;699;1481494867;14
7366;2459;1481501398;6
2595;6144;1481511461;14
451;2266;1481507607;2
12506;9903;1481478896;8
12475;1401;1481509866;8
1675;9534;1481504803;16
12362;7422;1481494889;16
8934;1438;1481493479;6
5425;10817;1481508132;14
12538;8329;1481515232;12
11906;9788;1481515064;16
2026;7182;1481496219;18
11170;894;1481513254;12
6681;8829;1481506236;12
1737;1073;1481507022;4
2527;2323;1481493178;10
2859;10512;1481493175;2
10464;6872;1481508911;8
8914;2264;1481505058;18
2251;2046;1481476834;2
5967;11550;1481510973;14
11520;668;1481503792;6
6163;10439;1481479161;14
2044;12331;1481511107;18
9643;1205;1481491873;4
11893;10802;1481503697;6
1733;1248;1481495285;6
2724;7086;1481514472;6
6548;665;1481482305;14
604;11582;1481508525;8
9382;10428;1481480599;10
5944;2799;1481483212;10
443;11772;1481494640;18
2965;11898;1481501829;16
337;12521;1481500080;8
360;11151;1481511888;4
7769;7401;1481478736;8
10500;10751;1481481190;16
2681;9887;1481502991;10
2907;11033;1481480209;14
1433;9650;1481490062;16
6155;313;1481486392;4
1150;1798;1481493119;10
7633;11043;1481485401;14
8896;10131;1481482453;4
9894;6023;1481493663;2
629;10665;1481511333;8
119;8818;1481486647;16
5331;10364;1481485837;10
6328;8208;1481494598;18
3877;7980;1481508792;14
616;1139;1481480504;4
10015;11844;1481490989;14
8136;10018;1481514456;8
1629;328;1481483029;2
805;8298;1481513977;12
11859;8826;1481483461;8
5661;10971;1481504161;10
12316;356;1481510365;14
12568;473;1481489489;12
10035;577;1481505732;10
10774;12300;1481505111;6
5975;10291;1481510888;10
1859;1168;1481514727;10
7616;2973;1481492328;14
11913;8113;1481509785;10
5466;6432;1481505299;10
693;12603;1481491052;12
100;6274;1481491923;14
12524;11089;1481480785;2
5273;46;1481507403;18
7636;6307;1481509190;14
10011;77;1481512104;8
7861;745;1481494782;18
1030;11563;1481505343;2
7396;2218;1481476995;12
2491;9905;1481512117;2
12238;12391;1481495028;8
1408;6916;1481480472;8
9796;1977;1481498103;4
7337;6027;1481489473;4
8374;2175;1481502745;16
10067;8581;1481503374;18
6954;9218;1481501065;6
9404;9658;1481488559;4
11765;11150;1481502830;2
3073;7861;1481497232;14
6735;11707;1481508615;2
2985;551;1481499755;16
9670;1826;1481495856;16
3024;1728;1481497123;8
9063;11051;1481504148;2
12678;9354;1481515092;4
1579;11618;1481486809;6
5910;7379;1481497912;10
9595;243;1481504203;4
1961;2049;1481482036;4
40;12427;1481500290;16
11919;9900;1481502855;18
2551;10626;1481512708;2
6897;1289;1481511431;18
8776;8137;1481496699;14
6332;6390;1481495793;12
10027;12472;1481499529;4
558;5285;1481484683;16
11614;5485;1481504102;4
7076;9265;1481481857;18
7762;12390;1481499209;4
8013;1191;1481488242;2
11878;2087;1481480596;12
2344;7031;1481497807;16
5291;5326;1481504796;18
10251;11322;1481513877;4
10883;311;1481515698;14
7281;6432;1481506589;12
12292;8164;1481500644;12
1353;540;1481487472;6
12018;59;1481495813;16
1969;10380;1481505097;4
9337;2292;1481485249;14
5319;10667;1481480322;4
12053;2426;1481507497;18
11277;11691;1481494208;18
11884;9857;1481500632;10
10138;11827;1481508832;12
858;7695;1481482381;6
11469;1907;1481479399;10
7980;12404;1481485396;10
8739;2662;1481513565;8
381;7000;1481510688;8
8860;5752;1481482923;18
771;5417;1481502608;12
3118;5809;1481507435;12
1471;1653;1481495749;18
5440;2446;1481484409;18
5754;2628;1481492351;8
847;230;1481510102;2
5486;10919;1481489852;12
12096;2672;1481491540;14
6517;10163;1481496696;14
368;11625;1481505051;18
10051;6923;1481481915;2
12237;2749;1481483053;4
8778;2717;1481510979;8
7476;8407;1481505846;2
9848;945;1481486043;6
1384;10545;1481485533;10
2116;9920;1481501233;12
2593;6678;1481501494;10
1695;2187;1481507433;2
11967;10141;1481512601;12
1995;3029;1481490137;14
11471;7548;1481478635;14
11207;10297;1481502716;6
888;12253;1481499528;16
10703;2302;1481477491;16
11698;5359;1481488200;6
1983;10893;1481514661;16
8548;10182;1481511471;18
1612;11581;1481489917;8
7476;6605;1481479696;14
10274;5267;1481499358;16
12093;10575;1481498300;14
9503;7493;1481511804;14
2456;210;1481487043;2
10379;11679;1481502777;14
857;10138;1481484448;16
7079;6934;1481500885;2
7751;6;1481500719;4
7550;2617;1481494247;10
895;764;1481503242;12
7315;11148;1481482655;14
7708;8929;1481492446;12
416;607;1481482903;16
1396;10983;1481480334;6
2518;6160;1481514228;4
9742;11541;1481482536;12
7211;3048;1481494700;16
664;1503;1481478186;18
1152;944;1481498465;12
5799;9630;1481503378;12
11039;10301;1481497643;18
2627;9398;1481485741;10
6687;2447;1481498407;12
7869;11088;1481500124;4
6857;10022;1481503069;4
10596;2160;1481483714;14
12330;1885;1481499660;6
6518;9251;1481505144;12
488;10345;1481497158;8
663;2739;1481511568;8
9429;8807;1481476774;10
5466;1906;1481509009;8
11506;7229;1481513072;12
773;10252;1481505130;18
8053;6620;1481500791;2
647;10091;1481507709;16
11796;12566;1481510025;10
11457;7717;1481502438;14
10617;2430;1481488162;4
6038;1152;1481478252;10
10223;1050;1481515208;6
11972;7534;1481483249;12
10597;205;1481495595;4
12443;10588;1481483225;12
5550;1251;1481512723;16
1235;10467;1481482399;2
6566;8766;1481494326;18
8273;707;1481508456;4
9644;7414;1481476717;4
10041;2109;1481478122;4
1389;10271;1481492198;6
11805;2660;1481500137;18
11127;10307;1481506033;8
12623;2046;1481494128;16
308;9870;1481508308;12
10728;2435;1481512452;18
1639;2877;1481490235;6
46;8294;1481507902;12
11696;2843;1481485539;16
12348;12055;1481500028;4
10221;1203;1481487119;6
7382;10794;1481502821;12
10527;7653;1481499194;14
6229;10359;1481498748;6
5509;7823;1481485503;18
8147;10722;1481507785;10
16;5781;1481480893;18
1885;6196;1481482503;2
5998;8111;1481480561;16
11528;2939;1481514352;16
762;213;1481513294;2
8260;12531;1481493574;2
6712;2076;1481479015;16
12220;1646;1481503525;16
7846;1974;1481479135;8
700;7196;1481513757;2
12037;7101;1481505260;4
2258;10467;1481477551;14
9934;788;1481477954;8
7479;6848;1481496382;18
8608;3104;1481479835;2
1627;6920;1481481063;8
10228;3157;1481514983;4
3019;8436;1481487030;12
5718;11484;1481491692;16
1839;7290;1481510374;10
12146;6650;1481482436;18
12609;6628;1481503347;6
7626;5756;1481493772;8
9722;945;1481498853;18
703;2718;1481479648;14
12646;7454;1481493635;6
6690;2008;1481484745;6
6956;9505;1481479450;18
2151;8329;1481490160;16
942;7103;1481482654;10
5437;2298;1481492555;6
1295;537;1481502590;12
6194;7231;1481489616;6
10086;8058;1481502556;4
6115;2528;1481512149;10
12659;11729;1481501256;18
12543;6862;1481477404;6
3052;5610;1481486215;8
2476;10371;1481507552;8
10902;6696;1481499955;10
189;3001;1481504717;12
7815;12095;1481505325;16
2772;171;1481507773;2
12433;8040;1481501871;12
1200;11372;1481498232;14
11409;2044;1481513418;18
891;5616;1481508393;14
6230;12365;1481485615;4
11246;8120;1481480793;10
6622;11098;1481495748;12
2402;536;1481500854;18
7249;11071;1481477764;6
6223;6984;1481504155;12
12222;372;1481490888;6
9527;5759;1481501804;16
5850;8090;1481498459;16
6408;1298;1481488816;14
6527;6202;1481486270;2
3021;938;1481496444;4
408;12537;1481491272;12
866;8028;1481512479;12
2970;10852;1481511205;18
9954;8203;1481488293;8
8901;615;1481509516;6
12598;6053;1481495629;6
11880;4081;1481501143;2
11197;2189;1481483961;10
624;1442;1481502285;2
1936;6228;1481478372;6
5694;5899;1481505410;10
10518;8709;1481491282;2
38;11762;1481489276;16
11366;10723;1481509545;14
11040;849;1481490033;6
11304;11771;1481477625;18
7661;2217;1481509920;12
10945;9518;1481483757;14
173;7970;1481480541;8
7203;11080;1481509634;4
11027;1850;1481478242;12
12342;7672;1481486437;18
10637;8132;1481515433;10
8828;5397;1481509723;18
495;1038;1481503564;18
1571;5633;1481511322;12
10333;9734;1481503401;16
9618;391;1481510434;14
8238;12604;1481493158;6
10756;6615;1481493806;18
11617;2357;1481492316;18
11068;7394;1481478700;6
1537;6267;1481487700;16
9951;8422;1481484978;4
8748;7957;1481509623;10
9494;11034;1481502313;6
6108;2012;1481480616;2
5502;63;1481503746;10
5606;7526;1481508811;8
8889;1181;1481503703;12
1155;10100;1481488746;10
5650;5260;1481507515;6
6900;1269;1481495155;14
8625;7549;1481479876;6
10532;12116;1481487068;16
1851;6988;1481509392;12
7208;545;1481484396;14
8677;1844;1481508024;4
8155;5347;1481479204;10
12031;1110;1481493503;14
11507;10773;1481476813;14
1865;12352;1481502675;6
11635;7603;1481513729;18
10593;1449;1481481840;10
2130;54;1481491302;16
2434;8086;1481508707;14
12674;9420;1481508179;8
11761;11305;1481486026;14
5672;2473;1481493401;2
9887;798;1481491153;8
11227;2277;1481514489;4
12207;5999;1481477941;6
10544;1278;1481484198;8
9651;11029;1481494866;6
12236;11280;1481485302;6
7598;11320;1481489081;18
9932;64;1481502817;18
8624;12040;1481484701;8
1323;1374;1481499294;10
12436;10041;1481484291;12
6124;1554;1481481815;12
9592;5557;1481508162;4
893;11741;1481489678;10
10043;6331;1481491328;6
7481;1994;1481510099;4
6252;9804;1481510880;14
12025;6346;1481503927;10
6604;5936;1481503958;16
12277;11537;1481486802;2
11927;8911;1481480887;6
2499;11156;1481502757;8
2751;7094;1481483946;8
3016;5855;1481498398;12
12547;1022;1481515344;18
12390;7734;1481489743;10
7397;12607;1481481508;16
1365;116;1481504573;18
6955;8008;1481494561;10
8950;5967;1481514752;8
1541;8132;1481502737;6
11240;8265;1481509268;16
7205;8912;1481509137;16
6731;8891;1481504317;8
11597;1478;1481501602;14
9442;904;1481505538;6
7736;291;1481486703;12
11321;8562;1481478770;10
7252;8435;1481502337;14
5716;160;1481506317;2
9610;255;1481491358;6
8535;5699;1481481862;4
489;5542;1481499444;2
7985;6185;1481498948;18
9459;2448;1481483091;10
1549;829;1481496815;14
5574;12487;1481501696;6
11792;12137;1481477971;12
1528;7025;1481505725;12
7214;11400;1481477749;16
1082;399;1481476714;8
10813;7651;1481514516;6
11816;1978;1481503191;10
6403;3007;1481499888;4
1984;9743;1481477459;14
6078;8108;1481490739;16
1793;6313;1481507843;12
9729;7872;1481491684;6
6008;7537;1481514847;16
10549;8458;1481485042;16
12028;10328;1481494474;10
327;11757;1481503427;8
11341;1204;1481491175;10
5282;5583;1481490164;16
6241;8536;1481494109;10
7463;8274;1481513830;6
12290;2956;1481485797;8
10774;7944;1481511404;4
10131;10793;1481503122;4
223;6657;1481479643;10
2045;1866;1481489486;8
10770;6640;1481495340;18
8791;250;1481479871;12
12611;2828;1481512237;18
10409;2611;1481514633;2
402;7524;1481494016;14
6025;10786;1481514564;6
10275;8191;1481477432;8
1424;2803;1481477018;8
5620;717;1481506011;2
11045;2627;1481480064;18
10526;5769;1481484478;12
9932;1208;1481477845;16
11810;12445;1481486747;2
661;7489;1481485693;2
8408;349;1481500105;14
10750;754;1481491402;18
2597;10820;1481511552;8
12218;10237;1481491214;8
926;854;1481481311;2
683;5253;1481490258;12
5958;233;1481515428;4
2471;11580;1481496948;6
1375;12638;1481515815;4
10329;426;1481496382;2
5360;10808;1481509480;10
412;1034;1481502506;6
9548;11504;1481487616;18
3000;10038;1481476969;16
3042;2187;1481488921;2
7770;7710;1481498539;6
5700;1069;1481478013;18
11048;957;1481514053;14
1117;5486;1481492661;16
603;403;1481510327;18
10969;459;1481484923;12
668;470;1481481406;4
12044;8343;1481478363;16
312;201;1481513785;8
271;1801;1481501422;8
2090;9725;1481490506;12
6424;8339;1481477784;6
7614;1150;1481483632;18
9409;10287;1481483105;18
8425;10764;1481485669;6
421;9507;1481498400;10
7676;5468;1481486961;16
5816;7561;1481507116;6
12213;11287;1481507774;8
6864;12111;1481485001;10
12374;2035;1481489304;4
1391;5625;1481507706;14
9960;7519;1481506129;12
3051;9386;1481500514;4
6359;6065;1481509889;16
12414;2790;1481497652;2
5718;6947;1481513401;6
7002;11803;1481502041;2
133;1488;1481497313;10
5712;11532;1481511915;4
9713;11101;1481500158;8
2404;11562;1481485100;4
12394;7043;1481511292;18
7980;2430;1481511302;18
2433;12141;1481507727;12
571;8527;1481483362;14
8912;11201;1481492272;2
11898;240;1481514207;14
2935;1839;1481511239;8
12017;5374;1481484437;4
2469;2823;1481478471;14
6243;11962;1481487971;16
5305;6223;1481482871;2
5360;9807;1481493191;6
7602;1554;1481498897;14
9547;5757;1481494168;4
5432;1456;1481482951;18
2095;10612;1481498375;6
5972;10745;1481498210;6
7389;2921;1481477030;6
10749;2683;1481482841;14
11328;2830;1481505239;16
321;5719;1481507205;10
11154;5970;1481510489;14
10157;12158;1481510204;10
1519;10252;1481490527;4
6725;8319;1481488192;6
9378;5291;1481483843;18
2729;6248;1481496086;4
8098;939;1481478503;16
10030;10978;1481494226;18
6229;6917;1481485138;16
11162;5897;1481508261;2
8248;6090;1481485035;2
12264;9675;1481501364;8
6272;517;1481510644;12
2709;1553;1481508194;6
2214;12100;1481508446;16
9916;2276;1481485381;18
63;11626;1481494615;6
11038;1705;1481484568;6
9469;7964;1481508585;16
6700;7866;1481513487;8
11350;5284;1481476972;8
5883;7431;1481495256;14
2542;2684;1481503392;6
10880;2676;1481497928;12
1407;12677;1481479415;18
10427;829;1481484458;10
9396;10395;1481487017;12
6955;8893;1481498628;2
9836;7552;1481479814;8
12487;5777;1481513026;14
11772;5728;1481482748;10
12249;10611;1481503592;16
8043;12538;1481483987;14
10267;12047;1481508990;4
1331;6012;1481477873;16
9721;8724;1481498202;4
1554;1024;1481514711;16
12191;10472;1481514093;6
10376;1148;1481488350;12
1153;6251;1481499747;12
7478;6299;1481476754;6
12450;213;1481501604;8
5753;8247;1481495680;14
11487;11660;1481483547;12
5627;10410;1481512941;2
10788;11670;1481492386;2
2923;12361;1481496562;6
9612;9779;1481484466;6
652;8017;1481501321;16
9426;12277;1481492370;2
1282;9871;1481513690;12
6627;6083;1481489115;6
7323;1547;1481497010;10
5871;10257;1481491315;4
1300;11886;1481507197;8
11830;8701;1481483240;10
11580;11352;1481481276;4
5295;2622;1481489509;12
11210;6550;1481512300;10
9915;7348;1481485769;18
23;9496;1481515555;4
8440;2695;1481482397;12
356;1449;1481513920;14
8581;5956;1481513434;4
1269;6233;1481492494;10
6224;860;1481482144;14
2248;11101;1481486394;12
10503;10483;1481485378;8
6952;11262;1481493875;12
5579;76;1481479274;14
10895;1496;1481477032;10
7116;6837;1481489074;16
11544;6536;1481491126;2
2783;6426;1481490515;14
11418;5899;1481486608;6
12115;6117;1481507157;2
9671;11810;1481514064;18
8347;8870;1481492694;12
10888;2083;1481491760;4
12570;5739;1481514811;14
9227;365;1481515230;2
367;12177;1481478893;16
12422;1724;1481486086;18
2510;8012;1481485780;2
9527;2552;1481506143;14
10094;5511;1481512643;2
162;138;1481492605;12
2841;10983;1481513818;4
7699;12369;1481509483;10
9714;6611;1481499083;8
1328;7460;1481509985;8
11254;11009;1481486672;18
9628;6560;1481491533;2
1367;9659;1481515186;8
657;8190;1481483430;10
11682;2488;1481482653;4
7533;10789;1481510877;8
10554;9682;1481483970;14
2219;2642;1481507301;6
12471;9763;1481514424;2
382;11314;1481488127;4
2271;8952;1481489612;12
5367;12225;1481512118;8
2890;148;1481485735;4
346;6088;1481506170;2
7174;8397;1481514934;6
9359;6891;1481512555;12
6242;2391;1481514114;12
12624;3083;1481494173;2
10474;11503;1481510219;10
2400;7608;1481493259;4
6460;9863;1481499505;8
5978;7810;1481513652;16
3017;9885;1481477137;6
12441;11859;1481507625;12
5404;6424;1481494025;6
9651;11150;1481486994;2
5365;1932;1481514334;8
8967;12220;1481496691;16
11072;12103;1481490992;2
6423;506;1481510588;16
6070;8848;1481489885;18
552;8004;1481486201;8
9989;11464;1481492442;2
2085;7835;1481510930;12
10096;12581;1481506430;10
6860;11610;1481491117;2
8816;12356;1481491653;4
10741;8745;1481497473;18
7956;2538;1481499879;2
222;11922;1481507366;10
1221;237;1481476793;2
2492;7397;1481508936;18
5442;12370;1481488395;4
10041;7312;1481482069;14
9064;10954;1481513099;2
8238;7605;1481483580;18
10124;7092;1481482529;12
11028;11212;1481508760;8
108;5503;1481507199;4
2764;9218;1481494350;8
8107;11526;1481506206;18
2130;7177;1481511451;16
11604;8647;1481496573;12
5381;11514;1481488902;6
9470;201;1481484083;4
6647;736;1481487977;12
12641;5596;1481487972;4
11175;8639;1481501228;4
1562;5280;1481514353;8
9546;11894;1481488881;4
8591;6684;1481501927;14
2742;5556;1481504612;12
11908;2604;1481497073;2
10954;9893;1481488257;2
12596;6746;1481491328;18
6019;6446;1481493497;10
6969;2738;1481497158;18
10139;7996;1481507936;4
7749;11215;1481484623;6
10703;556;1481508498;10
2589;11313;1481500008;4
2692;7536;1481501929;18
12637;3152;1481496208;18
1070;868;1481495046;6
1799;9746;1481515320;8
7257;5388;1481486920;14
11327;11199;1481493730;10
11481;10166;1481479091;14
5289;11081;1481498055;2
2653;1267;1481503054;8
6114;8167;1481487890;14
12229;9489;1481498422;18
1027;7442;1481505507;4
5610;1461;1481487058;10
11469;10510;1481486170;2
8982;6225;1481498391;2
4995;2445;1481480441;6
5610;5758;1481476735;4
6525;10524;1481513835;10
3020;8047;1481477655;4
5670;8430;1481503972;18
5779;2345;1481488291;14
2424;987;1481490931;10
10494;7843;1481496620;6
9064;6366;1481495756;16
113;7895;1481495501;2
11409;10909;1481477972;6
9958;7974;1481505949;8
9625;6454;1481500812;10
5675;1398;1481503421;18
6653;9594;1481515316;2
805;5738;1481510819;4
8025;8456;1481499900;18
6143;280;1481488718;16
959;2575;1481502441;4
5472;10438;1481489576;10
1039;2326;1481515595;2
12292;10653;1481514962;10
1600;650;1481514177;4
2280;1698;1481499935;14
7131;7392;1481494309;10
11919;5584;1481504468;2
3047;9949;1481492003;6
7330;11924;1481484678;18
11179;7320;1481479204;18
11070;6643;1481485240;16
1788;9214;1481503387;2
1403;12182;1481491564;16
5290;6232;1481503564;6
2343;2136;1481489921;12
11480;11542;1481510363;10
2956;10647;1481482315;18
