departure;arrival;starting_time;n_people
1922;1576;1481520704;162
2840;2619;1481534166;181
2206;1702;1481517576;168
2398;2166;1481531234;136
2956;2926;1481526214;97
1877;1410;1481546763;39
2013;1407;1481522974;75
2910;3143;1481543791;14
1923;1243;1481542355;4
1584;1554;1481533923;75
3155;3043;1481518524;73
2783;2452;1481515749;201
2413;2094;1481539557;201
2617;1661;1481520886;158
2293;3420;1481534196;24
1314;3257;1481520873;8
1738;1804;1481525098;126
1351;1434;1481512843;185
2412;2903;1481539824;170
2627;3096;1481536162;187
2288;3336;1481530771;112
2725;3290;1481547585;183
2362;3410;1481535323;120
1706;2930;1481537433;170
1675;1717;1481537638;24
1680;2476;1481520895;181
3326;1250;1481547955;112
2536;1840;1481545667;37
2865;1622;1481542570;160
2024;3485;1481537579;183
1394;1988;1481529664;168
1401;2056;1481524814;81
1099;1924;1481514460;59
3095;2612;1481524547;2
2841;1868;1481548855;199
1387;3161;1481541429;14
2552;1194;1481542523;193
1599;2949;1481516478;197
3100;2968;1481526289;128
3067;2386;1481538634;175
1905;2879;1481514189;85
3257;2658;1481543030;22
1697;2681;1481545611;2
2806;2876;1481541440;189
1343;1313;1481516656;106
1522;1956;1481537144;156
3455;1824;1481521209;20
1346;2286;1481531439;81
2395;2079;1481511463;12
3078;2865;1481544397;189
2498;3353;1481516656;116
1384;1429;1481514567;172
2590;2198;1481545044;126
2523;3130;1481537529;201
3246;1570;1481510531;63
1418;1218;1481545994;168
2937;1655;1481514255;172
2966;2078;1481542483;63
2853;2575;1481528588;28
2175;1474;1481546684;168
1618;1794;1481515251;152
2481;1316;1481515265;134
3139;2009;1481546358;195
2566;2061;1481523881;106
2322;2386;1481540432;79
3307;2218;1481511860;81
2028;3286;1481523228;8
1094;2076;1481539020;152
2721;1354;1481516917;138
1756;1272;1481532980;146
1992;1549;1481511858;65
1626;2509;1481521581;63
2063;1863;1481539215;197
3098;2388;1481521348;130
3204;1458;1481543231;187
2011;3126;1481513249;77
2089;3026;1481542996;20
1565;1145;1481540303;59
2430;1625;1481537229;93
2973;1469;1481547913;146
2500;1897;1481528373;18
2596;3235;1481511706;12
3449;3189;1481546864;132
1148;2677;1481514714;140
2604;3153;1481534170;195
2607;2018;1481523436;187
2367;2047;1481513824;130
2176;2578;1481548405;22
2408;3170;1481526817;91
2900;1171;1481540611;63
2622;2274;1481521433;59
2989;2600;1481538750;175
3300;1469;1481520201;201
3283;2210;1481540778;69
2319;3240;1481544632;30
2755;2126;1481542043;14
3401;1568;1481529703;181
2214;1129;1481515684;20
1690;1987;1481539415;179
1803;1767;1481529825;77
1407;3194;1481517880;59
2775;2897;1481541552;156
3436;1309;1481532535;34
3545;1872;1481520830;126
2578;3173;1481524556;53
1995;2725;1481539812;175
2913;3076;1481513788;172
1266;1298;1481541180;10
2354;2452;1481549032;83
3433;2905;1481516221;4
1123;1670;1481546598;85
2082;1451;1481518146;146
2383;2132;1481517099;83
2345;3013;1481528029;45
2153;2883;1481539789;172
2653;2701;1481541047;20
3349;3154;1481546318;158
2431;2293;1481517543;28
1525;2892;1481530654;166
1797;1122;1481532046;18
1531;2099;1481542811;16
1783;3008;1481524662;61
2471;1680;1481534707;191
1326;3099;1481531122;75
2464;3088;1481519446;85
1279;1230;1481535440;41
3194;3325;1481547706;122
1651;2826;1481515959;71
1460;3482;1481518730;122
2010;1293;1481548326;114
2663;1359;1481515634;6
2600;2039;1481548295;71
1907;3554;1481520220;170
2739;1333;1481536830;162
2886;2507;1481533859;175
2178;2333;1481529438;168
1492;1443;1481548244;124
2084;1828;1481530958;199
1854;1797;1481527784;18
2283;1845;1481538801;170
1296;3074;1481521145;8
2517;2199;1481526546;197
1571;1956;1481522266;47
2605;3217;1481541165;69
1410;2543;1481529804;69
1423;1363;1481523454;69
2014;1372;1481525432;61
1402;2370;1481530465;73
1094;2590;1481535257;103
2414;3369;1481521495;65
3213;2090;1481510677;77
1918;2338;1481546509;120
2136;1620;1481537488;158
1975;1353;1481518826;181
2899;3363;1481545795;126
2443;2427;1481537133;53
1655;2694;1481540348;154
2023;1126;1481549281;195
1522;2485;1481543057;95
1846;2536;1481540218;16
1873;1977;1481520910;101
1796;2010;1481534609;122
2014;2848;1481539727;97
3392;2841;1481543477;112
1093;1349;1481522966;65
1662;3466;1481518246;168
3248;2247;1481528561;114
1481;2678;1481513517;199
3518;2769;1481533427;170
1228;1309;1481529284;177
3434;1779;1481523775;2
2095;1872;1481546224;24
2915;2298;1481523299;148
1321;2907;1481525687;134
3316;1437;1481517683;181
3377;1313;1481542679;6
1376;2366;1481527534;12
2701;1263;1481521771;170
2600;2909;1481511243;197
1559;1521;1481533916;106
2961;3377;1481533600;193
2695;1343;1481544619;30
2164;2407;1481519051;116
3429;1906;1481510555;172
1564;1486;1481529534;118
2483;1733;1481543316;114
2614;2400;1481545425;146
3261;1314;1481544110;71
2455;3183;1481513970;201
2363;1714;1481536757;16
2854;3511;1481529435;87
1632;3105;1481517718;32
1542;2195;1481529290;24
3083;3130;1481522104;61
1088;1746;1481532496;77
2151;2287;1481533280;136
1279;2391;1481511999;14
1569;2985;1481517782;12
1827;1185;1481529035;8
2333;3300;1481524202;132
2690;2259;1481546936;85
3512;2115;1481518241;89
1227;1739;1481516593;103
2665;1658;1481531608;4
2239;2168;1481535676;57
2957;3256;1481540006;85
1903;2933;1481525021;43
3450;3053;1481536652;162
1379;1659;1481525433;45
1288;3054;1481529061;120
3177;2773;1481518084;95
2322;2665;1481533856;81
2879;2508;1481542170;77
3351;3263;1481527735;69
1596;1386;1481524037;112
1603;2447;1481525429;41
3253;2338;1481530717;55
2889;1513;1481539031;22
2059;3410;1481518319;179
1499;2024;1481538086;101
2951;2437;1481532383;4
3109;1210;1481547840;4
2882;3073;1481548314;95
2876;1724;1481528414;53
2547;1487;1481517320;95
3216;1885;1481537743;43
3182;2235;1481539292;187
3400;3424;1481525366;83
3182;2144;1481518336;199
1690;1426;1481526294;136
2563;3533;1481538994;191
1867;2362;1481543317;152
3001;3128;1481512688;89
3334;1190;1481516814;91
3430;2297;1481519880;152
3312;3251;1481521517;116
2076;1774;1481528452;65
2330;2720;1481517611;47
1451;2702;1481515550;91
1648;1856;1481548158;118
2746;1626;1481516173;39
3031;2173;1481532938;103
3200;2343;1481522614;99
2146;3553;1481542668;152
1614;2189;1481533163;37
3330;1949;1481519772;191
1735;1478;1481543074;108
1548;2938;1481529564;55
2701;1806;1481529384;183
2440;2143;1481536700;124
3482;3374;1481539940;168
2925;1491;1481534595;67
1585;1856;1481548060;136
2575;1823;1481516268;142
1943;2422;1481515222;83
3021;3283;1481519136;8
3538;1698;1481542089;61
2338;3198;1481538604;49
3033;1192;1481516036;22
1321;3295;1481530731;140
2211;1680;1481520612;124
2278;1458;1481531692;67
2192;2400;1481523771;124
2318;2370;1481539989;91
2254;3281;1481537700;37
1441;1878;1481538750;112
2124;2383;1481519559;47
1628;2437;1481544638;116
2104;2293;1481526466;95
1315;2175;1481545322;101
1738;2656;1481515447;128
3091;3020;1481518112;191
2486;3027;1481522279;26
2241;2579;1481524198;99
2524;3377;1481535022;47
1666;3273;1481544708;181
2689;1422;1481538736;132
3533;3120;1481527823;197
1641;2586;1481526476;179
2465;2250;1481512419;20
2703;2498;1481532807;122
2430;2364;1481539209;106
2888;3074;1481521695;181
1962;3295;1481525556;89
2516;3291;1481531613;101
1874;1461;1481535943;59
2248;1340;1481537190;89
1202;1255;1481524562;91
3210;2054;1481514701;144
2116;1902;1481536826;150
1595;1921;1481511500;37
2827;3437;1481545238;148
2794;1534;1481545554;81
3127;2088;1481528509;2
3263;2345;1481543152;53
2594;2559;1481523405;189
3067;1404;1481538032;75
1986;1698;1481538132;187
3158;1228;1481536444;181
1341;2597;1481516202;126
2288;2296;1481539836;156
3431;1377;1481547635;189
1192;3513;1481533530;134
1661;2319;1481515060;4
2539;1825;1481514293;89
2655;1290;1481522709;91
3237;2866;1481531271;49
3447;3157;1481533514;69
1215;2662;1481524740;106
1311;1330;1481541188;77
1326;1662;1481547038;63
1787;1712;1481544261;116
2416;2441;1481540793;140
2560;1718;1481528166;189
1315;3117;1481542696;71
1398;2354;1481542941;30
1234;2661;1481542357;43
2740;1710;1481539884;103
1666;1845;1481541355;108
2453;1663;1481535170;57
2385;2240;1481543009;49
3003;2298;1481521383;124
3038;2405;1481514982;156
3494;1610;1481538698;53
1982;1391;1481547088;55
2402;3424;1481519180;116
1189;1662;1481516820;8
3328;3540;1481538382;69
1662;1811;1481513363;53
2346;2834;1481546777;106
3518;2915;1481536347;146
1684;1828;1481546858;43
2286;2687;1481516732;75
1154;2495;1481533063;77
3199;2878;1481534143;12
1108;2147;1481518630;75
3338;2173;1481542957;156
1873;2533;1481528981;55
2797;1727;1481529707;67
3519;2241;1481548881;158
2211;1881;1481525953;99
3308;3329;1481528467;185
1149;2211;1481514377;14
2929;3243;1481540893;156
1936;3213;1481510262;83
2237;1849;1481529775;4
2971;2972;1481523960;4
1728;1345;1481519656;26
1549;1804;1481523732;101
1583;3219;1481519647;26
3101;1154;1481522994;146
3490;2807;1481523426;108
3019;1085;1481510867;67
1976;2290;1481539470;183
1962;1113;1481532268;6
1833;3317;1481518718;12
3258;3149;1481524939;132
1513;2495;1481539135;160
1858;2279;1481526626;51
2445;1143;1481541644;116
2979;1805;1481542849;197
1376;2926;1481528434;124
1952;1197;1481519329;185
3501;3025;1481520485;130
2443;2689;1481526803;199
1359;3369;1481543237;128
3448;3107;1481520878;108
2749;2565;1481544540;8
1972;3544;1481539252;8
1439;2054;1481539961;41
2623;1804;1481522109;201
1338;2604;1481541866;71
2641;2103;1481513692;73
1798;2700;1481516079;158
3269;2467;1481529533;110
1841;1605;1481541139;185
1997;2342;1481514960;106
2875;1785;1481544445;18
2120;1750;1481544235;136
3215;1937;1481538379;61
2889;3499;1481525232;57
1876;3075;1481515075;91
3488;2083;1481526748;185
1726;1204;1481533131;128
2991;3207;1481538406;30
1448;2404;1481524343;85
2629;3446;1481520601;32
1548;2026;1481544782;69
1544;1815;1481513343;34
3462;3038;1481538206;154
2694;3351;1481518558;30
1946;1551;1481539211;24
2076;2219;1481522756;32
2350;1545;1481545643;32
1523;2688;1481547991;193
1872;2807;1481538030;24
2150;1268;1481522550;93
2595;2897;1481522135;91
3142;1559;1481522731;124
3175;1117;1481540045;108
2402;2583;1481541514;32
2443;2962;1481512903;132
3127;1323;1481524317;67
2280;2808;1481547551;45
1686;2768;1481547616;67
2479;1854;1481525480;34
3238;2680;1481549198;12
1375;3051;1481536190;79
1581;3511;1481514516;95
2546;1152;1481518068;134
1341;2157;1481526500;91
2025;1634;1481516727;130
1501;1418;1481518104;77
1545;1285;1481520130;168
1682;3040;1481510907;20
1652;1738;1481545092;77
3215;2344;1481522303;75
1324;1491;1481547055;120
1570;3124;1481517439;37
1429;3203;1481527912;136
2733;1961;1481525640;106
1650;1555;1481529549;158
1775;2473;1481525717;164
3510;2654;1481533355;183
3126;3260;1481547878;12
2110;2532;1481528914;154
3357;2767;1481543109;16
1305;3167;1481549097;63
3038;1632;1481521395;170
1374;1272;1481533520;142
1469;2587;1481525005;87
3156;2822;1481532412;166
1422;1355;1481512953;83
2570;2659;1481548720;126
2571;1775;1481543169;148
2288;2037;1481520424;166
2117;2252;1481539770;106
2776;2711;1481539148;18
1425;1868;1481547267;10
3481;2696;1481516366;193
1171;1113;1481545680;45
1552;2323;1481532961;150
2627;1688;1481538197;30
2192;2215;1481518739;132
1556;1256;1481518700;124
2089;3552;1481525215;69
2255;2437;1481527249;97
2847;2919;1481534634;193
1598;1526;1481521944;85
1484;1713;1481539676;138
2998;3052;1481545796;83
3383;3164;1481549010;101
1832;1311;1481527092;120
2801;1783;1481545504;93
3333;1737;1481548328;73
1204;1673;1481523753;172
1609;3441;1481546504;138
3109;1586;1481534364;177
3230;1692;1481520116;61
3273;2306;1481510300;93
2440;3283;1481515780;146
3215;2291;1481534773;110
1262;3443;1481533786;28
2181;1379;1481511930;124
2342;3365;1481513057;69
3097;2332;1481515968;191
1226;2564;1481525396;146
3550;1568;1481527181;118
3068;2585;1481534951;136
2163;2872;1481542200;45
1685;3078;1481521891;134
2406;1707;1481538147;201
3552;1451;1481513735;179
1268;2727;1481525815;101
3518;3046;1481528033;164
2423;2245;1481526167;168
1083;1478;1481536990;2
3384;3044;1481511606;150
1732;2632;1481535358;20
2812;1457;1481529846;91
1683;2883;1481517549;53
2263;1798;1481514633;6
2194;1442;1481532996;77
1527;1478;1481534765;77
1242;2897;1481534926;122
2161;3070;1481521685;162
3104;2712;1481547675;22
3363;1527;1481544836;156
1095;1284;1481530628;28
3203;3356;1481531099;187
3343;1396;1481528918;91
2343;1704;1481535860;185
2330;2550;1481524960;179
3206;1130;1481517404;24
1411;2881;1481515527;191
2491;1426;1481514268;116
3103;1720;1481530175;99
1446;3135;1481541554;187
3410;1741;1481522865;34
3454;3178;1481526290;16
1138;1711;1481539099;2
1720;3238;1481546305;73
1680;2610;1481512032;152
2429;1437;1481520632;91
2192;2278;1481534968;91
2498;1234;1481527224;101
3312;2333;1481525841;197
2991;3239;1481540773;162
1683;3403;1481529692;101
1212;3411;1481540383;136
3469;1180;1481521873;193
1516;1219;1481527892;10
3166;2145;1481531417;181
1849;2379;1481531672;79
1623;1588;1481544748;124
2964;1182;1481546538;120
3221;3320;1481526224;91
1408;1370;1481518435;22
1591;2629;1481516982;120
1556;2345;1481532902;63
1588;2761;1481515373;166
1458;2190;1481517579;79
1356;3014;1481536157;136
2988;1117;1481548407;175
2905;2816;1481516273;138
2915;2285;1481510418;49
2930;2074;1481517989;122
2351;3326;1481525568;6
2580;2337;1481548272;197
2900;2175;1481526243;75
2459;2837;1481539159;61
2437;2426;1481539222;73
1351;3540;1481516811;101
2891;1305;1481512590;57
1863;1261;1481525176;43
1941;2379;1481540198;81
1206;1111;1481515294;146
1901;1404;1481518124;14
2800;1437;1481513199;39
2897;2147;1481520384;177
2464;2639;1481525144;63
1279;2242;1481543199;49
3160;3001;1481541410;71
2313;2139;1481540925;189
2007;1948;1481543606;122
2533;3304;1481536107;28
1911;3121;1481513300;47
2381;1409;1481511192;177
2430;1627;1481522259;83
2427;2412;1481526186;116
3017;3111;1481515844;59
2721;2618;1481539005;201
2666;2132;1481528162;189
1370;1988;1481547939;136
1856;3301;1481538573;146
3510;1235;1481542555;43
2980;2541;1481521321;6
1518;3252;1481535762;124
2891;1167;1481530822;67
3032;2938;1481516393;201
1547;2683;1481544436;45
2177;2929;1481546094;146
1591;1317;1481546949;49
2623;2208;1481539539;55
3193;1734;1481543316;53
1104;2699;1481533928;146
1801;1596;1481532216;10
2180;2334;1481545199;103
1997;3092;1481543792;30
1975;1556;1481526161;79
3232;2129;1481545362;138
2167;1837;1481526391;187
2471;3292;1481544048;57
3441;1774;1481536478;32
1224;1428;1481539992;49
1244;1119;1481523807;103
1316;2583;1481541955;170
2665;2872;1481547962;85
1587;3158;1481529588;37
2924;2666;1481528767;85
1864;1689;1481511743;91
2444;1699;1481546467;49
2146;1740;1481541081;150
2108;3436;1481545521;95
1822;2770;1481512781;199
2399;2887;1481545967;168
1137;2204;1481529434;114
2681;2857;1481542095;166
1872;1401;1481527465;81
2603;3271;1481525129;179
1702;1098;1481546872;26
2153;1423;1481535357;43
1823;2765;1481532053;57
1430;2277;1481520030;146
2204;3178;1481534830;2
3002;3069;1481515038;69
2211;2535;1481526927;99
1876;2618;1481539574;47
3186;1327;1481532937;183
1999;1765;1481541700;18
3340;1394;1481542055;152
1857;1897;1481533527;160
3177;2343;1481522455;83
2634;3250;1481528238;10
2971;1290;1481529717;47
2686;2563;1481549076;181
1600;3462;1481532865;26
3531;1117;1481516035;85
1920;3473;1481515209;148
2008;2918;1481525417;30
2041;1145;1481535746;24
3143;1243;1481520295;30
1724;3511;1481547421;30
1834;1365;1481511865;95
2231;2917;1481533346;71
2485;3338;1481545596;148
2630;1392;1481545405;181
1458;3256;1481517679;114
1625;1808;1481518408;160
2050;2162;1481535089;87
3340;1270;1481526032;116
3014;1978;1481548401;93
2750;1595;1481523781;67
1354;2662;1481516416;79
2966;3429;1481511155;175
2443;2368;1481531665;108
2122;3183;1481530099;10
2782;2988;1481520082;116
2996;3369;1481538581;57
3063;2672;1481530655;160
3495;3068;1481519013;164
1140;2089;1481512916;103
1782;3527;1481532185;114
2840;2764;1481546474;10
1406;1161;1481538335;99
2597;1761;1481511241;166
3403;1530;1481536562;108
2870;1867;1481529333;14
3230;1660;1481521703;67
2633;2073;1481539969;110
2595;2255;1481537642;55
1905;1804;1481511953;28
2815;1481;1481516516;67
2435;1459;1481510904;95
1614;1371;1481528840;10
2778;2899;1481538654;154
2013;2516;1481522960;187
1591;3392;1481530672;126
1652;2323;1481539642;87
3367;1744;1481534579;193
2778;1517;1481517400;2
1384;3077;1481539177;179
2376;2236;1481539823;195
2088;1304;1481544180;49
3052;1462;1481532185;39
1440;1574;1481522421;41
1837;1210;1481533551;87
3014;2110;1481547974;154
2115;2958;1481517550;193
2525;3201;1481543705;45
2944;1692;1481530529;16
3288;2280;1481524584;164
1441;1535;1481521077;177
1835;1090;1481542832;61
1265;2619;1481539177;130
1438;2431;1481539200;65
2115;3207;1481516232;67
1217;3531;1481531606;99
1922;2790;1481545783;140
2050;2944;1481545411;20
2075;1650;1481533468;26
3309;2069;1481546919;181
1873;1735;1481547277;20
2994;2534;1481526258;87
3139;1629;1481538738;185
2409;3247;1481537190;39
1962;1160;1481519025;20
1193;1201;1481512810;63
3110;1478;1481540170;185
2500;2346;1481510531;199
1798;1811;1481546933;97
2423;1839;1481513676;175
3081;3008;1481532918;37
1400;3208;1481540992;6
2901;3364;1481524211;118
2483;3149;1481543842;177
2302;1450;1481529117;152
3144;1885;1481526799;24
2922;2555;1481546971;83
2825;3244;1481513091;73
1870;1820;1481520073;53
2096;3340;1481521200;156
1387;2042;1481535842;53
1755;3087;1481512015;199
1355;1699;1481548457;170
1260;2019;1481518016;160
3293;2359;1481512309;41
2791;2771;1481519105;75
1378;1813;1481532115;164
1918;3357;1481543265;175
3091;1134;1481534292;37
2847;1453;1481519752;126
1468;1426;1481529903;166
1819;2310;1481525912;103
2710;3073;1481530977;114
3033;3472;1481529018;162
1095;1191;1481526812;6
3100;1586;1481510249;20
3546;2920;1481511595;122
2610;3532;1481541302;150
1376;3489;1481542942;116
3081;3160;1481518174;22
2968;3441;1481532960;95
3373;3420;1481514389;95
3294;1622;1481532383;122
1811;2282;1481544737;77
2272;3273;1481536583;14
1821;2632;1481544563;126
1553;1962;1481549448;2
2615;3102;1481525088;146
2322;1341;1481539833;91
2940;2254;1481527511;183
2251;2539;1481527463;47
1677;1195;1481533785;108
3256;2538;1481543004;197
2813;3340;1481541590;63
2510;2029;1481522257;81
2020;1168;1481522431;116
1412;1250;1481514998;26
1636;2278;1481514708;55
1546;2722;1481527535;177
1833;2639;1481511523;158
1423;2442;1481545996;32
2254;1282;1481525751;8
1591;2017;1481546015;108
1546;3333;1481530097;179
1753;3207;1481519478;2
2520;2795;1481511050;179
3257;1086;1481525605;53
3086;2902;1481513345;63
3194;2640;1481538032;73
2890;1165;1481524412;6
2861;2769;1481522720;45
2853;3482;1481545915;24
3059;2496;1481543960;124
1359;3025;1481545729;112
3042;2859;1481548461;156
2416;3026;1481534655;20
1394;1332;1481539943;75
2867;2905;1481545123;108
3005;3074;1481515391;158
2415;1439;1481535925;22
3139;2748;1481540211;8
2887;1849;1481515812;156
1238;2540;1481541456;10
2951;2899;1481544218;146
3175;3410;1481538784;87
2618;3394;1481534625;130
1433;1762;1481536260;28
2669;1681;1481519181;8
1974;3299;1481516349;55
1819;3383;1481546744;61
3549;3396;1481538883;93
1932;1799;1481516936;134
2809;1335;1481515646;183
1107;2506;1481536610;4
2636;2311;1481528059;69
1890;2830;1481515107;71
1923;2491;1481510382;53
2049;2422;1481520136;199
3209;3272;1481513418;37
1445;1176;1481529560;53
2294;3083;1481534127;122
2671;3108;1481537311;150
3052;3143;1481523090;75
3088;1481;1481525719;197
1475;1389;1481546088;191
3336;2397;1481523715;93
3042;2991;1481522324;67
1169;1484;1481533044;134
2176;1952;1481547114;170
2788;1871;1481542960;91
2653;1736;1481527362;181
1832;1888;1481519406;130
2585;2418;1481541824;10
3299;1702;1481542458;108
3410;1963;1481534944;116
1684;2262;1481518654;6
1388;1674;1481531848;30
3360;1376;1481533212;150
2147;2752;1481519950;75
2506;2815;1481530219;24
1650;1370;1481515795;193
2831;2602;1481549022;146
2573;1237;1481513855;71
1506;2988;1481530728;101
1651;1860;1481520186;118
3443;1875;1481547521;130
2875;2832;1481527529;28
2241;3260;1481510770;99
3370;2114;1481539770;51
3284;1234;1481520258;124
3231;1115;1481537814;57
1282;3493;1481516644;144
2370;2656;1481532807;81
3489;3354;1481527597;51
2251;3206;1481531380;120
1785;1143;1481540323;59
1488;3044;1481510248;49
1182;3384;1481544980;168
3079;3324;1481511389;199
1486;1393;1481542976;164
2486;2308;1481543435;10
1913;1701;1481541777;85
2829;1533;1481521956;189
2745;1981;1481548603;197
2354;1813;1481545687;172
2827;1754;1481545312;122
1801;2048;1481516300;160
2999;1519;1481533978;24
2994;3459;1481530507;8
3364;1957;1481536084;93
1805;3342;1481545547;4
2066;2851;1481512467;185
1775;2524;1481528827;158
1739;2773;1481526745;101
2984;3244;1481546297;197
2965;3138;1481524257;156
2012;1277;1481544075;63
1779;1554;1481533160;91
1323;1880;1481515059;154
2865;1414;1481516456;22
1916;2292;1481537514;158
1866;1325;1481515607;63
3471;1095;1481511458;128
2472;1409;1481531382;41
3246;1206;1481512484;32
1559;1920;1481540997;4
2228;1192;1481520278;69
1431;1364;1481548098;8
2575;1981;1481543900;18
2808;3441;1481539101;132
1330;2151;1481529559;63
1729;2826;1481542020;170
2343;2471;1481513143;34
2231;3199;1481549411;164
1107;2763;1481523431;41
2416;2437;1481525287;43
3289;1243;1481543998;30
2688;2279;1481521743;75
2422;1876;1481516808;168
3245;3154;1481525401;170
1142;1362;1481514682;136
1285;2135;1481520720;126
2298;3312;1481516032;2
2351;1215;1481523921;114
1390;2996;1481525899;2
3371;2472;1481531548;63
1567;2324;1481512929;193
3488;3394;1481532226;132
1642;2808;1481512212;14
3051;3411;1481537505;138
1804;2344;1481546127;114
2128;2442;1481539129;47
2490;1668;1481511693;120
3172;2299;1481510899;67
1831;1243;1481524479;132
1937;3206;1481515663;85
1131;1842;1481538269;77
1509;3542;1481532494;30
2929;1203;1481531426;55
2149;1192;1481532098;39
3064;1130;1481516124;91
3422;2409;1481515725;79
3323;3540;1481526552;91
3360;1341;1481541480;81
2211;2728;1481534728;16
1711;3027;1481518379;179
2160;3156;1481513323;75
1956;1762;1481523327;138
1494;1724;1481542836;124
2399;1867;1481519618;81
1853;3378;1481546902;136
3419;3251;1481526179;51
1997;2761;1481511517;112
1873;1144;1481528065;75
3283;2195;1481521468;152
2176;1843;1481545313;10
2626;1135;1481513483;32
2552;1933;1481524591;55
2352;1657;1481544689;20
3192;3513;1481514014;110
2555;2632;1481533903;57
1246;1633;1481513656;185
1492;1685;1481537394;12
3185;2128;1481514026;134
1679;2506;1481524584;166
2680;3353;1481532161;85
2599;2978;1481538236;183
1289;3144;1481541281;61
1184;1678;1481530456;118
1449;2745;1481513973;55
1863;2760;1481534315;18
2863;2435;1481525841;134
1334;2645;1481539026;175
3523;1515;1481525682;73
3097;3536;1481512273;156
2962;1215;1481522198;14
3145;1870;1481536227;114
1216;3309;1481530778;22
1798;2444;1481516140;24
3257;2465;1481549030;103
1393;2286;1481526522;24
3401;1340;1481522907;22
2738;2571;1481538688;138
2360;2741;1481542932;28
3104;1452;1481512325;191
1743;1587;1481522279;112
3139;2613;1481514227;108
1205;2626;1481527615;162
2363;2648;1481548609;156
2732;3262;1481542200;108
2605;1941;1481534149;28
1747;2777;1481543952;51
1578;1090;1481522846;93
1454;2697;1481517946;57
3076;2633;1481522217;140
2420;1966;1481521427;55
2523;1529;1481533692;177
2092;2844;1481512176;160
2181;2103;1481513362;103
2403;2632;1481542273;18
1291;1438;1481528189;16
2889;2941;1481545846;12
2530;3448;1481532474;162
1321;2791;1481515299;91
1831;2740;1481522002;97
2151;1191;1481540669;112
1513;3041;1481531883;144
1469;2630;1481529664;10
3368;2910;1481538140;152
2602;2054;1481533518;177
2146;2493;1481529471;150
3004;2336;1481536795;160
1575;1215;1481511455;158
2439;3200;1481522125;20
2985;1305;1481514250;67
1682;2211;1481544754;132
2145;3498;1481514310;99
3436;1289;1481546949;51
2568;1449;1481542157;187
3157;2663;1481521781;179
2041;1696;1481545071;122
3545;1584;1481526848;166
1739;1252;1481519413;14
2985;2026;1481530683;118
3538;1446;1481519498;183
2301;1202;1481519495;97
1856;3246;1481533228;51
1849;1791;1481513473;32
1670;2448;1481536881;59
1139;1988;1481522139;136
1922;3230;1481521737;124
3038;2194;1481535786;2
3436;2447;1481536306;197
2163;3301;1481546183;193
2099;2463;1481547167;116
2651;1924;1481524803;116
1880;3486;1481541914;118
2327;2085;1481516362;4
2067;1253;1481514678;138
3092;1565;1481547170;2
1779;2742;1481548949;201
1722;1767;1481520854;83
1471;1628;1481513212;179
1088;3139;1481532727;20
2471;3444;1481538808;116
2105;3028;1481518279;177
2477;1489;1481545288;26
2588;1845;1481520094;71
2528;2903;1481529630;18
2968;1573;1481526376;99
2829;1904;1481541472;39
1277;3042;1481521840;87
1367;1507;1481549483;164
2453;3247;1481521901;10
3259;1973;1481510988;144
3386;3319;1481543632;101
1687;1356;1481546733;136
1436;1828;1481528261;59
1636;2370;1481518491;45
2545;2710;1481533577;89
1122;1128;1481526630;150
1451;2045;1481521671;53
2618;2188;1481530830;95
2547;1342;1481545360;55
2079;3392;1481531260;134
2783;1095;1481526143;37
2201;3108;1481518041;75
1866;2849;1481527316;191
1266;2330;1481548408;83
2705;3360;1481535761;2
1734;1847;1481533476;110
2728;1286;1481535416;77
1284;3051;1481520808;148
1292;2575;1481510676;22
2445;1872;1481525653;114
2098;1530;1481528788;103
2687;3323;1481537161;179
3092;3512;1481543785;164
1742;2132;1481537936;140
3388;1614;1481517646;181
3220;1432;1481530823;103
3046;1248;1481547668;146
3351;2053;1481537486;172
1330;1153;1481520180;51
2355;1848;1481548227;79
1679;2270;1481513946;69
3410;3481;1481538167;162
2925;2855;1481540946;16
1539;1554;1481527688;65
2565;1824;1481548614;83
1484;2755;1481513446;130
1697;1872;1481525191;132
2175;1602;1481512087;108
1387;1998;1481514634;4
1347;3304;1481529514;177
2129;2400;1481536396;47
3422;1538;1481530806;85
2848;2969;1481543510;120
3520;2465;1481511162;172
3081;3040;1481533145;108
2074;2110;1481526107;140
2692;1880;1481546316;51
1448;2859;1481529233;158
3462;1897;1481528237;87
3507;1099;1481537028;63
2877;3103;1481523301;120
1238;2682;1481526566;95
3086;1180;1481514764;59
2529;1948;1481549127;6
3446;2348;1481510696;43
1090;2630;1481547463;8
1492;1118;1481521324;124
3386;2980;1481536723;146
1994;1895;1481531065;168
2046;2325;1481531257;106
2399;3290;1481511076;79
3501;2224;1481545684;71
1955;1535;1481541350;47
3059;1756;1481541191;134
2067;2368;1481513301;152
1423;1853;1481512488;154
3144;1086;1481516214;112
2423;3370;1481529218;79
2353;3151;1481523860;12
1420;1633;1481529918;61
3528;3229;1481542447;67
1557;2254;1481543405;32
3523;2640;1481529990;152
2863;3153;1481511781;170
1711;1248;1481527303;130
3159;2393;1481523257;81
2802;2954;1481546499;114
2555;2444;1481519326;75
2202;2344;1481527668;91
2692;1935;1481511324;18
1088;2199;1481520157;120
1097;1093;1481547175;22
1647;2046;1481533898;168
3048;2645;1481534649;103
2673;2113;1481517069;114
2887;3195;1481524591;45
1710;3452;1481525641;34
1177;1294;1481543718;172
