departure;arrival;starting_time;n_people
2016;2259;1481545170;1
1767;1345;1481512721;1
2172;3021;1481524842;1
2619;1460;1481525070;1
2128;1299;1481521458;1
2472;2478;1481539865;1
3552;2181;1481530667;1
2874;3364;1481531228;1
2107;2808;1481520163;1
2859;2709;1481533583;1
2966;2637;1481525977;1
2415;2013;1481533922;1
2841;1367;1481524791;1
1357;1604;1481542441;1
1900;2117;1481524954;1
1733;1194;1481522958;1
1391;1963;1481529159;1
2682;3283;1481537307;1
1961;1440;1481537909;1
1105;3072;1481547430;1
2933;3213;1481524473;1
1895;2375;1481534946;1
1836;1266;1481538212;1
1363;2706;1481529704;1
2410;2374;1481522944;1
1769;2378;1481529054;1
2631;2147;1481542695;1
2940;3062;1481525053;1
2685;1664;1481517105;1
2164;3210;1481512809;1
2073;1341;1481520719;1
3059;2202;1481527390;1
3281;1565;1481515731;1
1526;1717;1481542227;1
1541;2330;1481544316;1
2108;2590;1481541622;1
3357;1346;1481547893;1
1228;1409;1481544246;1
3347;3072;1481537996;1
1183;2480;1481515210;1
2627;1515;1481549191;1
1232;2111;1481512823;1
1798;2228;1481518174;1
2505;2167;1481515379;1
1760;1975;1481524381;1
2491;1619;1481528348;1
3535;3464;1481532298;1
1954;3515;1481529898;1
1251;2301;1481541554;1
3155;1760;1481529174;1
2569;1617;1481547778;1
1478;1986;1481533046;1
2405;1218;1481522593;1
1737;1396;1481511819;1
2223;1589;1481513036;1
2707;2772;1481540419;1
1196;2647;1481517984;1
1554;1356;1481515999;1
2116;3484;1481526654;1
1841;1437;1481548958;1
2343;1923;1481534417;1
2413;1606;1481549198;1
3211;2783;1481515580;1
3019;3479;1481529567;1
1763;1626;1481537859;1
2725;2660;1481546015;1
1382;2738;1481514950;1
1304;2712;1481536503;1
1549;2085;1481538599;1
1510;2052;1481522531;1
2915;2187;1481517844;1
2808;2675;1481548843;1
2317;2696;1481521835;1
1564;3550;1481537982;1
3341;3230;1481544646;1
2021;1280;1481539980;1
1741;3203;1481534177;1
2433;2859;1481523752;1
1471;2979;1481526799;1
3311;2072;1481546067;1
2521;2717;1481548720;1
3286;2168;1481521804;1
2862;1569;1481520226;1
2978;1529;1481544290;1
2448;1610;1481532837;1
1509;1659;1481523470;1
3009;1753;1481520618;1
2292;1626;1481541853;1
1712;2729;1481535701;1
2151;1098;1481539196;1
2527;3239;1481547079;1
2718;1888;1481521009;1
2085;3080;1481516327;1
2195;2663;1481547939;1
1547;2449;1481546260;1
2391;2826;1481538712;1
1596;2315;1481512692;1
2851;2885;1481517692;1
1572;2773;1481526656;1
2131;2979;1481528874;1
1206;2210;1481536816;1
3318;1975;1481539812;1
1311;2262;1481536702;1
1959;2428;1481533817;1
1462;3479;1481536006;1
3543;2145;1481520305;1
1748;2000;1481547019;1
2510;1850;1481524929;1
2755;3503;1481540635;1
3545;1398;1481524023;1
1862;1491;1481524934;1
1599;1637;1481514105;1
3312;1363;1481531817;1
1550;1755;1481528778;1
3470;3282;1481524179;1
2672;2020;1481521974;1
2920;2758;1481516061;1
1422;3551;1481521557;1
1531;1174;1481548773;1
1328;2657;1481544700;1
1182;3279;1481543967;1
2786;3163;1481520866;1
3487;1369;1481536214;1
1815;3064;1481544642;1
2112;2546;1481540196;1
3147;1342;1481511291;1
3472;2730;1481535408;1
1631;1712;1481544802;1
2187;1289;1481528936;1
3431;2401;1481512898;1
2862;3393;1481516936;1
2927;1946;1481531970;1
2168;1866;1481513550;1
2906;2259;1481530419;1
2438;2294;1481526121;1
2149;2186;1481547999;1
2639;1242;1481522992;1
2111;1214;1481533205;1
3433;2883;1481525312;1
1168;1343;1481541230;1
2380;1225;1481526776;1
3043;3381;1481538018;1
2530;2995;1481536770;1
2825;1855;1481542276;1
3337;1663;1481547581;1
1156;1538;1481538997;1
2159;2772;1481540924;1
2657;2979;1481534085;1
1373;2502;1481549091;1
2251;1704;1481519987;1
1610;2076;1481547235;1
2573;2675;1481539502;1
2315;2804;1481543600;1
3388;1245;1481539782;1
3435;2942;1481513407;1
3203;3251;1481518450;1
1506;2414;1481531296;1
2740;1186;1481545078;1
1594;3043;1481521350;1
3061;1140;1481544345;1
2744;1964;1481541323;1
1993;1499;1481536348;1
1452;1861;1481535223;1
1699;2159;1481539099;1
1627;2457;1481517769;1
3014;1332;1481522460;1
3414;3472;1481513899;1
2425;2574;1481520300;1
2547;2142;1481536198;1
1237;1959;1481519965;1
2460;2220;1481539091;1
1646;1468;1481525775;1
2432;1868;1481517175;1
2086;1127;1481522880;1
1805;1711;1481539812;1
1142;2669;1481533512;1
2295;1307;1481515072;1
1587;1240;1481511771;1
2132;3410;1481524215;1
3422;2335;1481541080;1
3054;2082;1481542493;1
1750;1444;1481529708;1
1557;2826;1481533721;1
3540;1747;1481548296;1
2502;1410;1481531244;1
3394;2474;1481536390;1
1578;2579;1481541345;1
1753;3144;1481527246;1
2548;1213;1481514700;1
3266;1987;1481525506;1
1324;2259;1481523228;1
1603;2565;1481524797;1
2902;1404;1481533806;1
2336;3462;1481543348;1
2510;1258;1481531688;1
2681;1093;1481515395;1
2552;2570;1481549437;1
1530;2880;1481542413;1
2184;1782;1481529351;1
2479;3098;1481526937;1
1754;2722;1481532649;1
2430;1467;1481526751;1
1754;1299;1481528597;1
2029;2956;1481525675;1
2802;1313;1481531699;1
2747;1727;1481518261;1
1836;1217;1481526835;1
3236;3499;1481522110;1
3077;2112;1481527266;1
2788;2718;1481527162;1
2310;2353;1481532637;1
2847;1796;1481542644;1
2016;1577;1481536085;1
3106;1172;1481546465;1
2097;2122;1481541531;1
1912;1690;1481532809;1
2167;3541;1481517318;1
1904;1756;1481515252;1
1707;2376;1481545004;1
1522;1448;1481527491;1
1821;2423;1481512826;1
2729;1407;1481547474;1
1258;2933;1481521528;1
2014;1161;1481546817;1
1217;3337;1481527628;1
3211;3293;1481510938;1
2839;2807;1481532470;1
1357;1205;1481531240;1
3285;3137;1481527482;1
1266;1956;1481528697;1
1296;1214;1481537455;1
2404;1900;1481534319;1
3042;1377;1481519444;1
2495;1928;1481517083;1
2925;1083;1481532507;1
1976;1361;1481533385;1
2904;1954;1481532648;1
1191;2202;1481521196;1
2118;1622;1481526492;1
1441;1851;1481545863;1
1212;1846;1481539670;1
2191;1492;1481540172;1
1204;1599;1481537536;1
3239;3525;1481543086;1
1279;3410;1481521249;1
2483;2611;1481548775;1
3105;3507;1481539415;1
2861;3097;1481528081;1
2551;2703;1481522063;1
1766;2308;1481522424;1
1541;3120;1481536867;1
2219;2134;1481526525;1
2939;1307;1481521326;1
3090;2620;1481544647;1
2688;2967;1481521248;1
1970;2674;1481525393;1
2181;2202;1481510499;1
2965;2430;1481522773;1
1994;1289;1481545216;1
3511;1765;1481514802;1
1422;3343;1481548576;1
1669;1557;1481526538;1
1608;3184;1481541168;1
1594;3203;1481547382;1
2710;1365;1481535126;1
2496;1576;1481542651;1
2554;2304;1481526495;1
2850;2504;1481537100;1
3132;2646;1481536677;1
3150;3446;1481519996;1
1456;1695;1481515788;1
2747;3294;1481516864;1
3036;3359;1481538086;1
2783;2385;1481536668;1
2977;2919;1481542601;1
2894;3432;1481538113;1
2886;1899;1481547635;1
3044;1690;1481525830;1
2438;2182;1481542698;1
2082;1699;1481514562;1
2059;1940;1481539581;1
1759;1320;1481522427;1
2397;3480;1481532146;1
3055;1470;1481535142;1
2554;2442;1481518242;1
3008;1990;1481542836;1
2463;2584;1481518605;1
2381;1617;1481520178;1
3203;1171;1481513846;1
3220;2210;1481538145;1
2882;3422;1481536484;1
2000;2503;1481535027;1
2267;2972;1481536616;1
2605;2412;1481540396;1
1192;1362;1481518450;1
2574;1244;1481518042;1
3310;1492;1481516508;1
1996;1141;1481516111;1
1851;1546;1481523803;1
2792;3520;1481536651;1
2995;1950;1481525400;1
2411;3436;1481523195;1
2965;2655;1481529185;1
2342;1679;1481547948;1
2554;2821;1481521764;1
1852;1404;1481546658;1
2867;3077;1481516063;1
1491;1944;1481543581;1
2178;3200;1481527517;1
1244;2251;1481523121;1
1446;2147;1481540567;1
2356;3174;1481513110;1
2428;1713;1481513874;1
1989;1227;1481532220;1
1562;2784;1481522723;1
3503;1629;1481535126;1
1541;2049;1481522218;1
2601;2269;1481546022;1
3268;2090;1481536017;1
2676;1462;1481512972;1
3100;3318;1481535596;1
1401;2135;1481513368;1
1677;2974;1481524518;1
2274;1814;1481545641;1
1666;1536;1481541671;1
2014;3517;1481534169;1
1209;2791;1481518722;1
2344;3392;1481526650;1
2686;2378;1481541747;1
1486;2432;1481527315;1
2970;3426;1481518254;1
2113;1281;1481522871;1
1571;3519;1481517694;1
1092;2007;1481531462;1
1454;2637;1481527532;1
2934;3444;1481530041;1
3493;2951;1481517555;1
1457;1792;1481547050;1
2925;1475;1481546127;1
2029;2283;1481528677;1
2771;1815;1481521552;1
2191;1457;1481546795;1
2508;2198;1481516605;1
1584;1746;1481530968;1
2773;2463;1481524217;1
2189;1615;1481528485;1
2168;2946;1481527187;1
1086;2141;1481546292;1
2142;1999;1481534170;1
1219;1810;1481529955;1
3094;1817;1481511494;1
2988;2876;1481542934;1
1491;1952;1481529369;1
2580;1317;1481513612;1
2438;3438;1481539558;1
1748;1782;1481537134;1
2209;2643;1481520355;1
3337;2214;1481530219;1
3443;1810;1481517904;1
1261;1677;1481537308;1
2250;2885;1481516667;1
2746;2651;1481528054;1
2972;3338;1481547955;1
3103;1667;1481522873;1
1740;2512;1481512411;1
2180;1616;1481535199;1
1533;1819;1481521617;1
2789;3117;1481510232;1
2830;1724;1481540727;1
1391;1099;1481529587;1
1571;2313;1481514657;1
3281;1386;1481543813;1
1923;1350;1481528712;1
3202;3023;1481541166;1
2694;2825;1481522523;1
2581;3374;1481518664;1
1239;1314;1481544487;1
1637;3485;1481519360;1
2399;1201;1481532592;1
2771;1385;1481540590;1
1312;1408;1481517732;1
2609;1406;1481524815;1
1571;2893;1481529833;1
2665;1186;1481533559;1
1718;2970;1481522041;1
2393;2029;1481543213;1
3102;2524;1481536726;1
2940;1275;1481533110;1
2053;1084;1481521329;1
2825;2830;1481521392;1
3364;1803;1481548596;1
1152;1833;1481542512;1
1601;2514;1481542325;1
2411;3137;1481548533;1
2161;1573;1481539580;1
3473;2553;1481540383;1
2907;2385;1481512168;1
1604;3030;1481523320;1
3411;3507;1481512901;1
1507;3259;1481535593;1
1522;3094;1481512272;1
3355;2563;1481532549;1
1123;1883;1481549300;1
1157;1809;1481523560;1
2720;3059;1481546811;1
1567;2331;1481537107;1
1641;2146;1481515131;1
2691;1995;1481525376;1
2966;3354;1481535856;1
1256;2902;1481513694;1
1382;1504;1481517637;1
2126;2277;1481514543;1
2153;2550;1481527676;1
2584;1444;1481535203;1
3401;3513;1481537055;1
1384;2245;1481525536;1
1630;2359;1481528104;1
1736;2536;1481526167;1
2577;1761;1481546986;1
3147;2725;1481548743;1
2470;3243;1481521617;1
2100;1373;1481517801;1
3228;1335;1481542553;1
2525;1588;1481547555;1
1354;2659;1481532127;1
1116;2550;1481538061;1
3199;1907;1481510694;1
1726;1211;1481531558;1
3335;1386;1481536027;1
1512;2378;1481529326;1
1129;2802;1481525390;1
3455;1412;1481538252;1
3365;2847;1481514971;1
2458;3003;1481530315;1
1656;2001;1481539697;1
2056;1327;1481529609;1
1271;1831;1481519907;1
1827;3289;1481544280;1
2976;1929;1481542369;1
2398;3004;1481538271;1
2730;2173;1481531980;1
3315;2581;1481532937;1
1657;2899;1481533518;1
1343;2649;1481533372;1
1306;2747;1481516045;1
1240;2286;1481536869;1
3428;3548;1481519747;1
3371;2569;1481543117;1
1305;1142;1481514082;1
1441;1665;1481518626;1
1704;2182;1481528049;1
2755;2975;1481529414;1
3111;3010;1481526707;1
2650;1726;1481543355;1
3535;2709;1481534186;1
2079;1856;1481514900;1
2928;2744;1481528410;1
1925;1551;1481527012;1
1319;1954;1481513845;1
3083;1673;1481534383;1
1577;3301;1481538178;1
3092;1940;1481531081;1
2833;2732;1481537525;1
1315;2899;1481516861;1
2556;3326;1481522372;1
3246;2704;1481537498;1
3375;2716;1481543414;1
2781;1327;1481516323;1
2883;2342;1481540303;1
2629;1471;1481546551;1
2520;3358;1481526974;1
2959;2968;1481525987;1
1286;2933;1481512587;1
3198;3096;1481534136;1
3080;1975;1481523820;1
3011;2783;1481544752;1
3418;2705;1481517947;1
1630;3434;1481543765;1
1300;1915;1481542348;1
2789;1960;1481534757;1
2430;2040;1481540375;1
2192;3057;1481542140;1
1214;3459;1481512015;1
1083;3079;1481530315;1
2862;1563;1481525486;1
1608;2801;1481513024;1
1243;1815;1481544967;1
3117;2146;1481512473;1
3016;1397;1481514834;1
2430;2416;1481547604;1
2830;2747;1481539634;1
1319;2585;1481540531;1
3232;1761;1481520831;1
3345;2423;1481520916;1
1261;1580;1481545732;1
1593;1387;1481542706;1
1895;1870;1481523830;1
3536;2058;1481537577;1
1306;2032;1481536880;1
3163;3271;1481538575;1
3426;2651;1481528616;1
1710;1191;1481521738;1
2589;3048;1481513931;1
1803;2304;1481520528;1
2700;1406;1481542345;1
3487;1444;1481534404;1
1801;1283;1481523059;1
1244;3381;1481547181;1
2046;1545;1481512618;1
3520;1479;1481542948;1
1642;3045;1481522806;1
1200;1458;1481529785;1
2224;1787;1481529383;1
2968;3364;1481515629;1
3390;2975;1481521462;1
1979;1954;1481516471;1
2475;1796;1481526964;1
3484;1809;1481519885;1
2691;2150;1481530708;1
2615;2362;1481527673;1
3082;2847;1481549247;1
2345;2050;1481540661;1
2542;3357;1481515697;1
3162;1427;1481511370;1
1652;1154;1481515963;1
3169;1420;1481528174;1
3016;1841;1481511471;1
1882;2693;1481546829;1
2158;1657;1481528020;1
1615;2136;1481541497;1
1656;1387;1481542000;1
2740;3004;1481514536;1
1504;1264;1481537796;1
3536;1956;1481518228;1
2641;1831;1481521215;1
2892;2805;1481516522;1
2292;3200;1481511911;1
1513;1782;1481525562;1
2257;1809;1481536900;1
2808;1337;1481516031;1
2008;1922;1481535754;1
1661;1117;1481528376;1
1185;1962;1481516815;1
3490;3105;1481514961;1
2426;2112;1481548834;1
3286;3445;1481525264;1
2154;3213;1481511121;1
3007;1440;1481549203;1
2274;2115;1481542840;1
2156;3303;1481522125;1
1302;3510;1481532306;1
2786;3488;1481531652;1
3333;1969;1481544123;1
1627;2154;1481510314;1
2322;2591;1481541034;1
1408;1506;1481510871;1
2289;1416;1481544437;1
3277;1641;1481536719;1
2277;2415;1481523823;1
3404;3195;1481545483;1
2199;2145;1481512860;1
2717;3093;1481534160;1
1882;1849;1481533462;1
1506;3322;1481532487;1
1537;2482;1481514768;1
3197;2243;1481521480;1
2969;3121;1481544077;1
3043;3461;1481537064;1
1523;2620;1481548925;1
3262;3467;1481518030;1
2157;2854;1481546974;1
2103;1115;1481523598;1
2394;1232;1481520463;1
2364;2756;1481540443;1
1929;1176;1481521296;1
1252;3346;1481530338;1
1165;1246;1481539146;1
3309;3135;1481517623;1
1401;3283;1481535914;1
2193;2230;1481535512;1
1720;2979;1481532740;1
2958;2851;1481526605;1
2749;3428;1481522804;1
1522;1640;1481521578;1
2210;2648;1481528525;1
2372;1244;1481526584;1
1296;1257;1481540093;1
1652;3340;1481546276;1
3198;2301;1481526000;1
3450;1269;1481512409;1
1914;2780;1481511713;1
2671;2749;1481512168;1
1611;1977;1481517874;1
2462;3289;1481537540;1
2566;3068;1481536093;1
2528;2089;1481549125;1
1262;2912;1481534064;1
2833;3552;1481535458;1
1484;1110;1481518613;1
2115;1882;1481539754;1
2705;2687;1481522802;1
1891;2821;1481548117;1
1711;1693;1481517032;1
1774;2763;1481511388;1
3343;2799;1481520771;1
1782;3182;1481533436;1
2580;1544;1481516905;1
2458;1302;1481544610;1
2379;2797;1481539178;1
2562;3083;1481540921;1
2609;2962;1481524804;1
1297;2363;1481532139;1
1373;2218;1481538399;1
1723;2837;1481511556;1
1852;1159;1481536437;1
1351;3357;1481520185;1
3012;3356;1481534802;1
1862;1528;1481519916;1
2897;2727;1481527362;1
1199;2012;1481539937;1
2733;3342;1481535780;1
1235;1542;1481543087;1
1097;2888;1481531479;1
1170;1329;1481521499;1
1350;2688;1481540791;1
2442;1171;1481547424;1
3262;2883;1481539968;1
2789;2565;1481520598;1
1679;2356;1481530971;1
1609;1801;1481549253;1
2942;1823;1481525016;1
2471;1999;1481516769;1
2057;1491;1481526890;1
1983;1213;1481520421;1
2236;2185;1481526202;1
2118;2265;1481521750;1
1765;3133;1481512254;1
1154;3015;1481539147;1
3068;3245;1481530543;1
2422;3054;1481534032;1
2198;2563;1481512653;1
2593;2159;1481536497;1
2383;2093;1481523906;1
2340;3311;1481548436;1
3351;1844;1481513488;1
1582;3112;1481536504;1
2525;2329;1481546650;1
2867;1863;1481537014;1
3036;2733;1481537536;1
2490;1121;1481547227;1
3205;3061;1481548919;1
3012;2780;1481532895;1
2821;2988;1481530049;1
3299;2653;1481542967;1
1689;2721;1481544258;1
1275;2397;1481541610;1
1566;3369;1481526780;1
1249;3092;1481516489;1
1807;2515;1481517067;1
1447;1956;1481527889;1
3345;2379;1481541479;1
1386;1412;1481517287;1
2490;2469;1481537309;1
2826;2827;1481536461;1
3525;1156;1481530678;1
3366;2248;1481518812;1
2651;2939;1481522311;1
1148;2037;1481512937;1
2748;2257;1481519523;1
3037;1435;1481537653;1
1948;2542;1481515864;1
3380;3308;1481518743;1
3327;2484;1481520424;1
1339;3177;1481526584;1
1654;3085;1481535057;1
2505;2024;1481522260;1
2707;1177;1481541446;1
2037;1805;1481537044;1
1255;1937;1481522118;1
1764;1576;1481546306;1
2252;3081;1481529437;1
3492;1585;1481511048;1
2854;3093;1481543845;1
3173;2935;1481510522;1
2569;1662;1481513231;1
2535;2466;1481525815;1
2248;2600;1481522334;1
2804;3472;1481511422;1
1114;2600;1481540566;1
2188;2594;1481510623;1
1339;3292;1481513910;1
2052;2577;1481545600;1
2164;2946;1481524943;1
3308;2335;1481518578;1
2776;2869;1481518883;1
3322;1752;1481520085;1
1195;2682;1481519617;1
1815;1875;1481511392;1
1659;2742;1481527808;1
2524;3140;1481538850;1
1545;2229;1481514382;1
1935;1525;1481525039;1
1664;2337;1481512131;1
1153;2491;1481548570;1
2756;2058;1481543246;1
2377;1997;1481531429;1
1406;2211;1481525030;1
1582;1301;1481513461;1
2605;1401;1481535252;1
2172;2729;1481538471;1
3241;1564;1481534407;1
3524;2189;1481516184;1
3014;1978;1481539088;1
1209;1903;1481537816;1
2599;1583;1481513849;1
1474;1122;1481520835;1
2778;2386;1481518917;1
3283;2250;1481534139;1
3220;2551;1481524263;1
2559;1267;1481539736;1
2961;2707;1481532243;1
2198;2689;1481537247;1
3391;2239;1481543806;1
2353;3111;1481528693;1
1632;1590;1481514683;1
2996;3252;1481534807;1
3004;2778;1481528006;1
1084;3290;1481541899;1
2152;2983;1481514116;1
3270;3162;1481539623;1
1558;1632;1481523921;1
3014;3436;1481541426;1
3513;1726;1481521967;1
2431;1223;1481519454;1
3067;2098;1481528871;1
1212;1549;1481523846;1
1930;1400;1481519103;1
3232;2438;1481541131;1
1304;1957;1481533464;1
2962;2304;1481539875;1
1354;1853;1481547237;1
3113;2525;1481525372;1
1160;2467;1481528383;1
2825;1714;1481522288;1
2266;2110;1481523228;1
2034;2185;1481533407;1
3473;1794;1481513743;1
3319;1214;1481532644;1
3049;3547;1481544690;1
3483;2889;1481519819;1
1592;1607;1481530375;1
2435;3193;1481518035;1
2625;1248;1481511146;1
1977;1127;1481521217;1
1456;2742;1481529922;1
2204;1183;1481534748;1
3303;2903;1481531787;1
3442;1092;1481540189;1
3460;3531;1481515310;1
1539;1149;1481533286;1
1814;2532;1481537995;1
3526;2217;1481528995;1
3069;3470;1481528964;1
1927;1830;1481528300;1
2710;1123;1481542937;1
1337;2712;1481510257;1
2254;2276;1481510691;1
1461;2443;1481538573;1
1813;2491;1481514448;1
1566;1735;1481526680;1
2092;2423;1481525720;1
2508;2936;1481518386;1
3127;3351;1481532320;1
2800;2705;1481522206;1
1168;1431;1481542741;1
1515;1303;1481530357;1
3224;1406;1481528018;1
1172;2498;1481541550;1
1555;1956;1481525006;1
2895;2245;1481520942;1
1695;1378;1481513215;1
2626;2674;1481534498;1
3427;2956;1481533175;1
3472;1355;1481513201;1
1293;3390;1481519989;1
2436;2532;1481518204;1
1293;2828;1481524232;1
2254;1660;1481530521;1
3261;1194;1481537784;1
3277;2396;1481541315;1
3497;1585;1481518683;1
2790;3363;1481532986;1
2016;2945;1481534961;1
3340;3164;1481530931;1
2594;3432;1481520377;1
1805;3552;1481511198;1
2238;2870;1481515244;1
3411;1488;1481539244;1
2790;1798;1481547719;1
2141;1440;1481534937;1
1577;1724;1481532652;1
3523;1459;1481538261;1
1929;2986;1481520703;1
1910;2703;1481525948;1
1304;3351;1481542454;1
1526;3305;1481543811;1
1974;2755;1481535503;1
2895;3436;1481517008;1
1125;3446;1481517252;1
1533;2644;1481542590;1
3336;1722;1481520931;1
1291;2836;1481545588;1
3266;1471;1481534696;1
1148;2640;1481520598;1
2974;2877;1481535211;1
1341;1119;1481530240;1
2931;1440;1481531651;1
2321;2438;1481526562;1
2196;2406;1481516687;1
2429;3266;1481539372;1
2305;2265;1481539758;1
2918;3347;1481521704;1
1145;2724;1481535438;1
3329;2713;1481532780;1
2090;1163;1481533191;1
2005;1714;1481540788;1
1519;2938;1481525548;1
2792;1692;1481534371;1
2023;1515;1481548139;1
1230;1751;1481516807;1
1429;1200;1481541157;1
2883;1930;1481537448;1
2640;1536;1481516648;1
1542;2546;1481547406;1
1575;3505;1481511569;1
3454;3370;1481510438;1
1117;3025;1481546421;1
1829;2126;1481539950;1
1415;1650;1481528110;1
2178;3410;1481540151;1
3302;1090;1481518771;1
1272;2536;1481534683;1
1900;2426;1481549307;1
3543;3252;1481530057;1
1365;1214;1481528335;1
1570;1302;1481538408;1
2309;2856;1481532470;1
3235;1495;1481534620;1
2977;3446;1481525701;1
2860;2917;1481527818;1
1444;3539;1481529595;1
1132;1345;1481545139;1
1617;2140;1481532485;1
3302;1877;1481513297;1
1970;2661;1481512558;1
1185;2814;1481538397;1
1275;2043;1481529848;1
2961;1929;1481532164;1
3029;2174;1481513069;1
1193;2577;1481515135;1
2552;2342;1481543332;1
2633;2465;1481528021;1
2242;3295;1481526641;1
1716;3203;1481543813;1
2040;2296;1481536687;1
1492;1289;1481513783;1
2234;2252;1481542265;1
3220;1514;1481545688;1
1561;2807;1481544237;1
3479;3313;1481534873;1
2357;1084;1481533498;1
2005;2588;1481521210;1
1420;2025;1481546188;1
1580;1369;1481527623;1
2705;3032;1481535616;1
2334;1346;1481515351;1
1920;3177;1481547062;1
3302;1550;1481511958;1
3475;2532;1481536130;1
2071;1903;1481541545;1
1732;3317;1481517039;1
1762;3228;1481542506;1
2283;1724;1481538507;1
3441;3450;1481540777;1
3371;3091;1481531963;1
2699;3362;1481538320;1
3299;2899;1481529513;1
1863;3441;1481527895;1
3106;3166;1481524275;1
2993;2436;1481528375;1
1885;1967;1481510768;1
2924;2243;1481511208;1
3380;1559;1481511372;1
1705;2621;1481548715;1
2903;1101;1481539520;1
3259;1477;1481548225;1
1091;1996;1481541965;1
3538;1233;1481534082;1
2629;1432;1481536306;1
2943;3159;1481517511;1
1352;1718;1481523471;1
2462;1324;1481515234;1
1303;3142;1481544802;1
2449;1966;1481527298;1
1791;2367;1481519662;1
1088;2574;1481536323;1
2768;3214;1481539515;1
2571;1648;1481520979;1
1968;3451;1481533973;1
2974;1819;1481515801;1
2260;1584;1481540506;1
2098;2103;1481535831;1
1287;1437;1481532203;1
3431;1988;1481517917;1
1525;2579;1481540435;1
3207;3478;1481525335;1
1114;1859;1481520699;1
1555;1913;1481518542;1
2596;1131;1481521104;1
2977;1782;1481547260;1
3358;3171;1481538230;1
1326;1616;1481530875;1
1256;1876;1481521749;1
1796;2278;1481547418;1
2749;2761;1481522407;1
2921;1084;1481528530;1
1136;2452;1481519636;1
2028;1912;1481515141;1
1709;2545;1481545734;1
3489;3459;1481525656;1
1409;1906;1481533611;1
2601;1277;1481529780;1
2111;2776;1481529905;1
2616;1647;1481544673;1
3456;3258;1481540820;1
3112;3496;1481540873;1
3457;3478;1481511369;1
3375;2541;1481511447;1
1371;1336;1481517563;1
1747;1555;1481534976;1
1209;2379;1481525407;1
2482;1539;1481522021;1
1835;2815;1481538543;1
1733;3384;1481521914;1
2685;1928;1481546174;1
2970;1411;1481540841;1
2837;1549;1481537975;1
2337;2795;1481514266;1
1419;1905;1481536632;1
3440;2017;1481531062;1
2380;3255;1481544543;1
1169;2626;1481524938;1
3014;3065;1481524464;1
3349;3371;1481511759;1
3259;2117;1481529768;1
2262;3023;1481525439;1
3077;2453;1481521487;1
1420;1505;1481529700;1
3129;1289;1481533544;1
3381;3400;1481519270;1
3159;2673;1481546519;1
3437;2551;1481543054;1
1925;1098;1481519161;1
2117;2069;1481517968;1
1741;1655;1481523489;1
1915;2607;1481528248;1
1636;1869;1481520157;1
2326;1950;1481546905;1
2193;3554;1481543770;1
2656;2238;1481522520;1
2080;2305;1481520796;1
1707;2649;1481529059;1
3077;3363;1481542564;1
1407;3078;1481543976;1
1581;2213;1481529035;1
3498;2236;1481532294;1
2907;2777;1481536063;1
1367;3446;1481530113;1
3221;3369;1481517426;1
1484;2728;1481529449;1
3003;1965;1481543194;1
1951;2232;1481521843;1
1289;1523;1481548455;1
1577;1691;1481525043;1
2378;3394;1481540877;1
2206;1797;1481546246;1
1991;1691;1481526700;1
2020;3124;1481517614;1
3469;2812;1481512907;1
1134;1485;1481510540;1
1936;2306;1481547611;1
2192;1156;1481530467;1
1664;3255;1481540306;1
2891;1558;1481534121;1
1619;2922;1481546850;1
3134;3366;1481512455;1
1423;3230;1481539567;1
2431;2153;1481512956;1
1474;1293;1481527682;1
2727;1751;1481529698;1
2420;2171;1481532239;1
1935;3499;1481545736;1
3137;1240;1481532747;1
2491;1345;1481512560;1
3475;2349;1481531602;1
1945;2231;1481516335;1
2609;2403;1481519824;1
1894;2046;1481535677;1
2052;3461;1481525322;1
3410;1335;1481535813;1
2791;3065;1481513648;1
2120;2510;1481517690;1
1275;3454;1481513070;1
2760;1484;1481512918;1
3390;3427;1481539957;1
1660;3320;1481524966;1
1423;2903;1481520621;1
2851;1432;1481541977;1
1786;2873;1481549141;1
2432;2207;1481539553;1
2808;3134;1481525905;1
1603;2975;1481532561;1
2994;1307;1481534309;1
2885;2856;1481522054;1
2114;2801;1481517773;1
1477;1959;1481511647;1
3178;1244;1481510458;1
2578;2784;1481523256;1
1533;1095;1481511076;1
2092;2054;1481541067;1
2072;1112;1481547296;1
3040;2376;1481523224;1
2121;2787;1481525678;1
2640;2803;1481528035;1
3550;2717;1481525016;1
1860;3036;1481530253;1
2628;1160;1481533001;1
1402;3023;1481512062;1
2465;2085;1481516279;1
2543;3092;1481525039;1
1693;2280;1481534656;1
3493;2013;1481511947;1
2121;1513;1481531761;1
3177;1303;1481538911;1
3539;1917;1481542535;1
1861;2647;1481523543;1
3286;1087;1481539967;1
1125;2789;1481512934;1
3037;2085;1481521197;1
2344;3383;1481529663;1
1948;2433;1481546522;1
3087;2933;1481512362;1
3389;2938;1481512059;1
3237;2730;1481549413;1
2122;3421;1481546246;1
1583;2092;1481532241;1
2151;3097;1481525105;1
2371;3127;1481547194;1
1873;2604;1481536615;1
3282;2202;1481542246;1
2091;2539;1481516858;1
2646;2648;1481526324;1
2569;2930;1481515121;1
3229;2227;1481527746;1
1369;2466;1481535470;1
2758;2019;1481515554;1
2196;2658;1481511308;1
3547;1347;1481515783;1
3497;1418;1481526309;1
3466;1254;1481530668;1
2532;3228;1481513398;1
1258;3481;1481540953;1
2703;3347;1481542690;1
1898;2639;1481526292;1
3267;3369;1481533985;1
