departure;arrival;starting_time;n_people
2395;2302;1481526300;8
1887;2897;1481524386;12
2626;2360;1481545629;16
2081;3224;1481525397;4
2217;3325;1481538361;4
2925;1796;1481542734;14
3306;1916;1481536750;4
1826;3182;1481546119;12
3304;3105;1481510419;14
1265;3065;1481544516;16
3116;2324;1481547629;6
1478;2080;1481519615;2
2641;1783;1481510235;16
3159;1246;1481522275;10
2725;1574;1481530434;12
3275;1915;1481532968;16
2861;3230;1481535106;8
1157;2038;1481516047;16
1334;1621;1481541375;10
2612;1508;1481517725;8
2397;3507;1481547943;8
1207;1901;1481528203;6
2813;1742;1481548681;18
3220;1209;1481536962;8
2533;1261;1481518639;2
1531;1944;1481544803;2
2548;2826;1481528581;14
3275;2880;1481543330;12
3381;1929;1481536998;12
1831;2542;1481531120;12
2719;1282;1481530579;12
2349;2771;1481544163;6
3410;3299;1481524756;2
2097;2432;1481511911;8
2418;1239;1481548377;8
3446;1907;1481512194;4
3545;3104;1481516659;8
2944;3553;1481531821;6
2750;1268;1481532646;8
1782;2075;1481516969;12
1201;2677;1481544297;10
3002;1662;1481532841;2
1994;2220;1481532803;18
1127;1688;1481528712;10
1289;1527;1481523078;16
1724;1549;1481514507;2
1467;2810;1481542672;8
3129;2040;1481526389;4
1750;2988;1481544226;8
1381;1563;1481531410;2
1686;1096;1481543640;2
1504;1520;1481541917;8
2839;1598;1481535812;12
1722;2462;1481524597;6
1642;1679;1481512164;16
3335;2502;1481531447;14
3345;3386;1481517398;12
1310;1498;1481546646;12
1367;2826;1481520311;2
2058;1119;1481546213;18
1180;3249;1481512211;18
1660;1967;1481511287;8
3068;1250;1481528528;14
1252;2289;1481516019;8
2680;1255;1481515628;6
2603;1488;1481520874;4
3049;2642;1481529430;4
1748;2627;1481545578;14
2872;2214;1481520641;6
1798;3440;1481532609;10
2429;3377;1481534765;6
1846;3031;1481521961;14
2317;2139;1481542833;6
2343;2567;1481531899;14
3484;1160;1481526627;18
1580;2293;1481532322;10
3133;2525;1481543386;6
1855;2575;1481520109;6
3125;2956;1481545280;6
3394;2394;1481536379;2
1996;3202;1481540176;14
3430;2332;1481513359;4
3497;2198;1481544921;14
2389;2333;1481540387;18
2601;1633;1481529424;4
3066;1420;1481521948;2
1094;1874;1481518579;14
1785;1604;1481528636;16
1960;3236;1481536603;12
1324;1139;1481547532;12
1620;2602;1481522940;6
2812;2239;1481530466;18
3477;1997;1481528652;10
2014;1328;1481521763;4
2461;2404;1481532132;18
2400;2470;1481539195;16
3408;1125;1481515501;2
1251;2566;1481518730;12
3553;2081;1481541007;10
2496;1304;1481531452;14
2541;1820;1481541511;14
2003;3205;1481535627;10
1973;3096;1481529608;16
1440;1112;1481510315;12
2351;1455;1481540506;12
1866;1923;1481539431;18
1287;1763;1481548265;6
2117;2185;1481548828;6
2107;1188;1481513251;4
1123;2196;1481534272;10
1563;1500;1481548459;18
2423;1291;1481532654;18
3311;1553;1481524777;8
2829;3515;1481533752;10
1445;2126;1481549194;16
1583;1337;1481525758;14
1866;1302;1481529480;12
3200;2539;1481514754;16
1938;2844;1481519109;16
1525;3466;1481518291;18
2575;1914;1481511969;12
2592;2730;1481511528;2
1277;2999;1481518901;18
1150;1523;1481510221;14
2742;2596;1481542314;14
2787;1204;1481527245;18
3156;2299;1481523480;12
1115;2510;1481531393;12
2025;1204;1481535009;6
1181;2380;1481515339;12
2255;2965;1481539565;14
2142;2835;1481512336;6
3098;1341;1481521591;14
1641;1668;1481528426;16
3241;2571;1481548615;2
1236;1409;1481519444;16
3312;1853;1481539471;16
1655;3278;1481533404;10
1644;2886;1481539067;8
1365;2432;1481535872;8
2712;1358;1481531216;4
2755;2124;1481512122;14
2362;2704;1481524364;12
1953;2945;1481515576;18
1911;1617;1481518989;6
2470;2384;1481545223;18
2641;1744;1481521809;6
1682;1817;1481517010;16
2095;2480;1481511133;14
2742;3103;1481524333;8
3409;2248;1481513845;12
2176;1970;1481539037;10
1466;1740;1481521708;12
1678;3024;1481538548;10
2639;2079;1481538255;14
2884;1264;1481515133;4
2035;2684;1481527589;14
3330;1661;1481538418;14
3104;2184;1481527696;8
2732;1544;1481522241;14
1610;1404;1481520308;4
2263;1912;1481529670;6
2656;1844;1481548210;2
2378;1470;1481530831;10
1299;2959;1481546305;2
2196;2200;1481515837;14
2704;2596;1481519881;2
3335;2254;1481537047;18
2464;3544;1481529558;10
2998;3034;1481541871;2
1702;3379;1481547445;12
3063;1351;1481522536;14
2801;2740;1481524635;12
2736;1576;1481528243;6
1774;1358;1481514351;2
3198;2506;1481520541;10
2496;1593;1481540893;18
3039;2348;1481525649;8
1492;2540;1481545384;16
3117;2197;1481513154;18
2527;3438;1481548173;10
1430;2369;1481533752;14
1544;1622;1481531774;14
3414;1224;1481549472;8
2618;2976;1481530238;14
2793;3478;1481544475;2
1252;2411;1481544802;14
2693;3185;1481515114;12
2466;2366;1481546582;18
1542;2445;1481525612;2
3508;3081;1481516707;14
2019;2571;1481521617;4
2497;1656;1481546852;14
2951;1739;1481514537;18
1100;1513;1481545713;2
2510;1288;1481548880;16
1627;3482;1481538799;6
2829;1734;1481536858;14
3267;2736;1481521650;14
1889;2521;1481528997;6
3280;2403;1481522230;18
1636;1950;1481524883;8
2881;2971;1481528845;12
2156;2346;1481520569;18
3439;2761;1481514301;2
2640;3296;1481526179;18
3532;2089;1481539075;14
2697;2721;1481519654;16
2486;3300;1481516344;10
3365;2060;1481538065;18
1128;2247;1481532295;16
1767;1192;1481513329;2
2886;2251;1481540109;4
1165;1676;1481547424;8
1215;2688;1481531622;8
1623;1874;1481519330;10
1404;1907;1481533760;14
2838;3441;1481510884;2
1142;2523;1481514348;6
1332;2387;1481542168;10
3121;2317;1481531392;16
1104;3438;1481542132;18
3023;2702;1481523306;2
3396;2955;1481533802;8
2678;2043;1481530970;2
2689;2615;1481548474;14
2551;2041;1481540923;18
1238;2765;1481522093;16
2979;1685;1481530649;12
2306;3323;1481545979;12
2825;2442;1481515259;8
2359;2255;1481547275;4
2742;3450;1481536906;12
2762;1092;1481536729;4
3366;2872;1481540867;18
1458;1153;1481526801;16
2486;3374;1481521296;8
2641;3316;1481524886;14
2071;2786;1481549074;14
1285;1735;1481543388;4
2130;2658;1481526699;2
1615;3511;1481524873;16
2900;3144;1481544001;8
1893;3063;1481524941;16
1527;1659;1481547721;10
1184;3514;1481544632;14
1717;3516;1481527374;12
2287;2379;1481533652;2
2837;2367;1481516865;8
1223;2507;1481538861;6
2809;1453;1481531107;18
2854;1494;1481521054;4
1374;3061;1481510844;6
3365;3345;1481518930;12
1152;1414;1481510968;16
2610;1642;1481510335;18
3071;2872;1481541016;6
1935;2661;1481524987;6
2768;2293;1481536309;14
2293;2076;1481531245;2
3070;2928;1481519323;4
3379;3093;1481531294;18
3272;2081;1481529127;6
2415;1222;1481536858;18
2333;1706;1481523451;8
2118;2797;1481534612;8
1328;2372;1481525007;18
1660;3012;1481538481;6
1312;1855;1481545203;12
1262;2569;1481517442;18
1162;2975;1481526945;14
1262;1561;1481545378;12
2176;2359;1481541003;6
3062;1408;1481549033;8
2748;1088;1481546729;4
2039;1429;1481542030;2
3499;2142;1481512959;8
1216;2983;1481529951;10
2019;1461;1481512364;2
3074;1684;1481538175;10
1268;2516;1481547355;6
2982;3121;1481531238;2
3091;3480;1481536225;18
2939;2457;1481548238;8
2966;2789;1481523198;14
1507;2693;1481540097;12
2665;1155;1481534890;2
1145;3338;1481535049;4
1974;1157;1481515369;8
3090;3340;1481545775;4
1319;1362;1481522126;12
1212;2762;1481525322;8
1333;1129;1481526370;2
2853;1358;1481533729;18
1548;2586;1481514651;8
2045;2642;1481537436;8
2143;2203;1481545152;10
2877;2073;1481521677;16
3403;1619;1481513414;14
1290;2095;1481525717;12
3041;2318;1481525691;4
2332;2964;1481524288;10
3480;2614;1481513522;18
1411;1346;1481519944;6
3096;2162;1481540742;16
1748;1234;1481523552;16
1355;2239;1481515222;2
1616;3552;1481520586;14
2886;1262;1481524930;4
3448;2895;1481548664;18
2411;2913;1481510251;16
3184;2436;1481543441;2
1550;1573;1481529221;4
3176;3390;1481510389;14
2024;2367;1481530659;14
2531;2038;1481527109;4
3481;2286;1481526386;18
2342;3308;1481543969;14
2272;1761;1481542754;8
1735;2830;1481538497;2
1762;1361;1481527100;6
3111;1206;1481538996;6
1109;2637;1481538124;8
2465;3143;1481546038;8
2217;3514;1481515005;14
2638;3108;1481538335;4
2097;1792;1481512523;12
1203;1789;1481526540;16
2600;3268;1481532263;8
1848;2928;1481541145;6
1552;2663;1481530928;12
1439;2066;1481519395;2
1286;2781;1481521013;2
3227;1732;1481510671;12
3460;3349;1481523722;2
1896;2498;1481521944;6
1228;1803;1481532074;16
2971;2999;1481527516;12
2908;2383;1481527782;6
2036;1169;1481533972;16
2956;3217;1481528899;2
3326;3315;1481546204;6
3485;1146;1481511135;8
1553;1715;1481523679;10
2932;2749;1481531603;4
2368;1439;1481515265;18
2473;1729;1481519199;2
1808;1894;1481510742;14
1715;2304;1481525908;12
1885;1254;1481517545;14
1193;1809;1481539526;4
1274;1321;1481519840;12
2842;2076;1481539420;12
1792;1840;1481538703;4
1138;3265;1481523950;10
1614;2981;1481517168;6
1743;2711;1481529063;6
1142;1223;1481520825;6
2707;1164;1481520433;16
3096;2874;1481542793;2
1381;2255;1481544870;6
3313;2746;1481513874;4
1102;2001;1481537728;2
2092;1595;1481536869;6
3147;1469;1481546030;8
1321;1243;1481546629;16
2046;1693;1481538749;10
1607;2426;1481526886;12
1503;1679;1481537718;12
1917;1837;1481514928;10
1709;2420;1481528485;6
1084;1646;1481512450;14
1572;2344;1481533959;6
1615;2866;1481526075;6
1704;1635;1481544602;4
3511;2945;1481523721;6
2250;2459;1481547247;18
1358;3160;1481511177;6
1625;3224;1481517946;16
2889;3080;1481531109;16
2762;2007;1481533131;6
2706;1843;1481531578;14
1173;2056;1481532535;10
2068;2109;1481530520;14
2620;2893;1481513679;12
3203;1387;1481514857;4
2019;1952;1481515263;6
2117;2312;1481534541;16
1778;2057;1481530459;8
2446;1123;1481516747;6
1992;1379;1481519457;4
1616;1934;1481541235;10
2972;1315;1481534459;12
3169;1744;1481522435;16
1626;2181;1481540260;10
2873;3302;1481515744;16
1716;2401;1481520552;8
1304;1815;1481521588;8
1927;3258;1481529871;8
1673;2502;1481514767;10
2551;3486;1481514384;10
2799;2284;1481516463;12
2765;1819;1481544866;4
1758;2423;1481543391;18
1395;1205;1481516425;2
3428;1979;1481526478;16
1974;3010;1481522748;4
1891;3339;1481516833;14
2694;2311;1481544645;16
1696;1384;1481529462;8
2656;3535;1481538799;10
1652;1845;1481541435;18
2443;3028;1481530243;6
1167;2042;1481516866;10
3421;1124;1481540661;16
1302;2653;1481526931;18
3366;1605;1481517498;8
2182;3205;1481514974;18
2702;2276;1481533531;10
3429;1917;1481536362;2
1140;1299;1481525185;2
2556;2161;1481515799;14
1525;3152;1481542445;2
2010;2296;1481542443;12
2067;2616;1481532435;4
3545;2861;1481532722;16
2333;3210;1481546254;16
2325;2615;1481521300;12
2553;2834;1481537580;12
1993;3397;1481534793;18
1516;1274;1481524214;14
2210;2378;1481525043;4
2401;1663;1481532970;14
1544;2316;1481515189;18
3159;1332;1481522329;2
1604;2230;1481516584;18
3424;2419;1481516204;4
2059;2199;1481539966;14
2206;3161;1481518986;4
2267;3512;1481515057;16
2259;1217;1481511076;18
3381;2029;1481511720;18
1717;1260;1481516975;16
3452;1876;1481542435;8
2241;1844;1481528329;18
2457;3552;1481510644;14
3097;3040;1481525800;8
1138;1966;1481510836;4
2722;1931;1481538774;6
2777;1406;1481524325;2
3401;3396;1481510934;2
3007;2326;1481519858;8
2978;3222;1481514278;12
2693;2795;1481545200;16
1935;3096;1481519858;6
1663;3424;1481538097;6
1240;1637;1481533360;6
1354;2996;1481524100;14
3231;2371;1481519488;2
1719;2917;1481515826;8
3192;3398;1481545791;10
2029;1556;1481548028;4
3238;1484;1481510263;12
2579;2721;1481513404;10
3532;1623;1481537508;16
2511;2730;1481527581;8
2057;1871;1481531316;8
2532;1218;1481544917;4
1418;1941;1481512729;4
2566;3149;1481533606;8
3233;2075;1481530084;16
3315;1628;1481518092;10
3277;3299;1481528294;16
1204;2370;1481542085;10
2863;2995;1481526699;16
1385;3246;1481524384;18
3091;1176;1481534846;14
1590;1579;1481548677;4
2400;1808;1481514750;10
1655;1271;1481540741;8
2979;3093;1481532216;12
2379;2805;1481525219;6
2058;2645;1481545760;6
2017;3368;1481523743;18
1642;3466;1481525864;16
1898;1292;1481512660;10
1340;2710;1481527395;18
3019;1670;1481547344;10
1566;2013;1481532605;4
3493;2689;1481542519;14
3052;3519;1481520115;10
1907;3312;1481537507;18
1959;1397;1481549482;14
2085;2120;1481543902;12
1745;2298;1481510537;10
2473;2043;1481526543;4
2580;1504;1481511788;4
1351;2201;1481526254;14
1552;1199;1481517240;18
2522;3052;1481515282;12
2048;1761;1481525001;4
3228;2462;1481520672;8
2481;1746;1481519743;16
3251;1742;1481529344;2
2916;2676;1481549013;8
1387;2784;1481544151;6
1152;2504;1481537836;14
1268;2487;1481534623;16
2346;3023;1481517629;4
3268;1987;1481535405;2
1862;3412;1481534185;6
1256;3042;1481543988;10
2163;1750;1481525144;18
1363;1368;1481529505;16
1586;1305;1481534388;8
1227;2149;1481529582;10
2023;2699;1481522701;18
2213;1544;1481543961;8
2061;1135;1481548026;18
1225;2630;1481532257;4
2620;2589;1481531621;12
2394;1841;1481548173;18
1368;3051;1481526054;12
2486;2176;1481538760;8
2894;1636;1481516270;16
2613;1611;1481513381;12
1715;3386;1481544462;4
2838;1859;1481510289;2
2618;3095;1481524440;16
1976;2305;1481546013;4
1947;3336;1481520398;4
2456;1951;1481547237;4
2650;2700;1481533871;8
1258;1191;1481523770;12
1775;1843;1481515862;12
3508;2711;1481541924;14
2585;2167;1481510303;16
1686;2114;1481516930;6
1412;3193;1481539908;6
3177;2694;1481526394;2
1595;3455;1481525163;10
1855;1121;1481512831;16
1183;1870;1481546570;16
2247;1330;1481526417;16
1132;3322;1481518894;2
1758;1890;1481517433;14
2934;2077;1481530263;4
2573;3535;1481531362;18
3221;1313;1481541566;16
1208;3063;1481531731;14
2609;1672;1481532628;2
1926;1837;1481533542;18
2142;1197;1481524891;18
2545;2610;1481512351;14
1182;3127;1481543299;6
1184;2024;1481512042;12
2104;1464;1481548689;6
3225;2014;1481537681;10
2231;2748;1481513692;2
3252;2304;1481548319;10
2765;1585;1481535276;4
2033;3121;1481540041;8
3007;2690;1481514034;18
1181;3236;1481522191;14
1219;1327;1481538711;16
2179;2379;1481522200;18
2085;1211;1481514560;8
1947;1945;1481525606;18
2209;2347;1481516822;16
3293;3519;1481513817;6
2816;2069;1481528865;4
3353;2479;1481517235;8
3394;2047;1481526152;4
2831;2158;1481523453;8
3378;3453;1481525736;14
1557;3491;1481519443;6
2163;3244;1481525170;10
1159;1491;1481547485;16
2169;2342;1481510896;14
3018;2966;1481525893;6
1902;1599;1481527648;10
3238;1218;1481536075;10
2626;3200;1481541252;18
2261;1959;1481547694;16
3421;2978;1481532515;16
1654;3445;1481548090;14
3389;2667;1481516549;6
1988;2214;1481511519;8
2996;3209;1481520061;10
2142;1371;1481540842;14
1604;2009;1481519435;8
2925;3227;1481515831;18
2053;2457;1481537492;12
3368;1470;1481544422;2
1747;1210;1481529153;4
2842;1569;1481512577;10
2313;1451;1481514782;4
1297;2243;1481538000;16
3024;2697;1481512322;10
1253;2359;1481526568;14
2139;3323;1481525823;8
3301;2110;1481520988;10
2412;2387;1481512156;12
3061;3374;1481539566;14
2125;2797;1481517457;4
2136;3111;1481528578;6
2098;1844;1481545096;14
3197;2525;1481527376;16
2937;1585;1481518334;4
1697;1996;1481545213;12
1527;2519;1481533935;18
1784;3191;1481535048;12
1543;1592;1481536796;14
3466;3433;1481521819;14
2294;1744;1481529823;12
2551;3210;1481543561;12
2781;1843;1481536335;8
1572;2467;1481538436;6
2164;3205;1481519296;10
3095;1902;1481523994;10
3264;1784;1481538062;6
3374;2129;1481521115;14
2457;3000;1481541846;10
1994;1197;1481516841;10
2928;1313;1481545498;4
2007;1334;1481518186;12
1415;1277;1481515203;14
1189;2900;1481530930;6
2374;2844;1481533395;8
3080;1279;1481535522;16
3384;2885;1481538443;16
2825;1121;1481514180;2
2449;1133;1481516980;4
3313;3220;1481538008;14
3503;1803;1481524783;18
2049;1326;1481511338;8
2391;3052;1481530584;14
1745;2077;1481523785;14
3293;3466;1481529562;16
3285;2685;1481548402;10
3287;1595;1481537457;10
2107;2998;1481528685;2
1968;2450;1481544903;2
1174;1299;1481511021;14
1815;2247;1481528172;8
3410;2209;1481512854;8
1916;2247;1481532328;14
2147;2212;1481535855;6
3051;2485;1481530224;8
2115;1400;1481515487;2
1434;2099;1481523773;16
2742;2784;1481537158;12
2211;1103;1481510822;18
3123;1619;1481549340;6
1712;1694;1481528534;8
2695;1173;1481516795;16
1881;1566;1481530098;6
3197;1514;1481522766;12
2074;2200;1481546482;4
3205;1878;1481539172;2
2360;1307;1481516149;16
2816;2808;1481536729;4
1103;3467;1481522206;10
3001;1580;1481538119;2
2721;2285;1481536364;8
3287;1609;1481535839;12
1840;3453;1481538004;18
2463;2228;1481542709;18
1921;3347;1481540378;2
2902;3389;1481542823;8
1662;2378;1481532775;6
1306;3452;1481539163;18
3355;1522;1481547405;14
2292;2704;1481519657;18
1903;2842;1481528394;16
1603;1539;1481528959;12
1187;1890;1481544338;12
1955;1398;1481539591;6
3538;1379;1481515941;12
2717;3065;1481527214;8
2209;3209;1481513004;16
3089;1543;1481528767;16
1811;1976;1481522232;12
1618;1888;1481540444;14
3398;2608;1481534007;18
2749;1455;1481537770;4
2161;1669;1481516692;8
1667;2767;1481528350;14
1349;2838;1481545130;8
3204;2184;1481545790;16
3496;3205;1481524349;16
1722;1258;1481536567;4
3020;2067;1481538106;6
2677;1665;1481534206;14
2378;1393;1481538810;10
1709;1111;1481520965;2
2530;1094;1481521290;10
1551;3233;1481522668;4
2169;2559;1481514088;16
3222;2683;1481512268;6
1506;3271;1481526674;8
1593;1192;1481544538;18
1119;1326;1481525455;18
3516;2422;1481532256;12
1450;3012;1481517999;10
2063;2866;1481524943;18
2345;1873;1481517814;16
2231;3104;1481538673;12
1269;2612;1481529654;14
1415;1916;1481510545;8
2023;1768;1481533506;4
2789;3209;1481519925;18
1693;1924;1481522961;4
2241;3027;1481549363;18
1278;1901;1481541322;12
2105;3332;1481536652;16
3445;1154;1481548679;10
3305;1425;1481518535;14
1122;3174;1481512343;16
2842;3281;1481538244;18
2004;2552;1481526765;12
3506;2432;1481522653;16
2632;3141;1481545918;12
3220;2103;1481515824;10
3178;1347;1481518306;14
2225;3332;1481547546;14
2963;3191;1481537245;16
2292;1709;1481536352;10
1546;3419;1481528747;12
2056;2231;1481532403;8
3052;1574;1481543351;6
2424;1832;1481533304;8
2659;3422;1481517091;10
2848;1500;1481516098;8
2107;1116;1481521101;6
2796;2912;1481519621;14
1696;2494;1481517466;4
1706;3240;1481514897;4
3545;2447;1481534902;8
2350;2668;1481536788;12
2839;3548;1481543145;10
2174;3292;1481538999;2
1798;1395;1481520007;18
3369;1170;1481526735;18
2001;3422;1481535463;18
1951;2729;1481547368;16
2394;2505;1481541897;18
1967;3202;1481514110;4
3132;1664;1481521608;4
1305;2643;1481522419;10
3039;2216;1481520977;4
2510;1889;1481541044;8
2377;2408;1481519577;16
2175;1243;1481516028;10
1232;1395;1481546018;14
2641;3491;1481536525;2
1388;1111;1481530708;16
2828;2809;1481531364;16
2375;1881;1481541340;6
2599;3209;1481526998;6
2356;2327;1481525240;6
2058;1545;1481525166;18
2799;1967;1481522530;18
2909;3052;1481536399;14
3243;3512;1481538101;4
3082;3209;1481540523;10
3089;1099;1481535833;2
1721;3045;1481537402;16
2017;2479;1481537370;12
2460;2749;1481515057;6
1448;1851;1481532585;12
1428;1168;1481538129;14
3523;2103;1481539929;14
3357;1598;1481547332;18
1100;2928;1481541932;10
2335;3424;1481512439;10
1460;1861;1481523352;14
2983;2967;1481549163;12
1964;3247;1481515739;6
1875;2843;1481521378;4
1600;1243;1481532508;8
1399;1384;1481523226;8
2720;1173;1481527045;4
3165;1355;1481535182;2
2231;1930;1481521331;2
1301;1314;1481528763;4
2500;2896;1481519783;18
2401;1283;1481522974;6
2177;2167;1481511385;8
1837;2770;1481516627;16
1897;2344;1481515617;14
1186;1966;1481518586;18
1307;3431;1481535882;10
3305;2804;1481512779;4
2815;1491;1481527839;10
2494;1306;1481530916;16
1994;2259;1481526346;6
1121;2371;1481523319;14
1529;1438;1481533757;12
2160;3199;1481546457;8
1694;1586;1481518910;8
2423;2784;1481531522;18
2046;2896;1481517728;12
1339;1566;1481540103;16
3125;3207;1481539924;14
2867;1440;1481519011;4
1959;3477;1481510870;2
2207;2768;1481518255;14
1288;2353;1481532101;4
2520;1859;1481541662;4
2926;2043;1481536513;12
1905;2296;1481534162;12
2428;3239;1481541500;6
1793;3057;1481511721;14
3313;1867;1481542997;16
2931;1865;1481539943;16
2976;3401;1481528491;8
1580;1190;1481533557;2
2045;2374;1481517981;12
3475;1918;1481525126;10
1264;1513;1481515818;6
1255;1353;1481514062;12
3341;3337;1481521160;18
2509;1192;1481515005;12
1840;1213;1481537872;16
2808;3551;1481532231;16
1879;1653;1481537044;2
1507;1543;1481527735;4
1135;1779;1481522962;8
1992;2558;1481528135;18
3384;1481;1481512937;8
1294;2776;1481536212;2
2031;2009;1481532941;14
2051;1320;1481516351;10
3215;2072;1481517729;10
1947;1088;1481519098;18
2315;1740;1481524183;8
1902;3229;1481516134;10
2008;3339;1481549389;16
1658;1192;1481520431;8
1911;3067;1481527601;6
2476;2370;1481547950;4
2051;2613;1481534627;4
3278;3244;1481540901;8
2135;3097;1481528665;16
1706;2219;1481514087;4
2388;2556;1481516646;2
2615;3313;1481522571;16
2429;2398;1481532571;14
3518;1356;1481534709;18
1302;1859;1481535720;18
3419;1441;1481544934;14
1935;1917;1481529783;18
2130;1509;1481539153;18
2511;3225;1481539574;4
1189;1803;1481537751;12
3377;1759;1481534645;10
1768;3308;1481533390;4
2252;2882;1481532691;4
1587;1746;1481515770;4
1777;2740;1481540478;10
1937;2280;1481515387;8
3462;3508;1481511481;18
1098;1983;1481513055;2
2610;1541;1481523435;12
2886;2150;1481529808;18
1729;2017;1481534239;18
3183;3438;1481517612;10
2343;2719;1481521933;4
2924;3407;1481539848;18
1808;1948;1481523537;14
2508;1088;1481518600;8
1372;2804;1481533983;18
3181;2830;1481545218;8
3253;2983;1481520039;12
2902;2887;1481539791;2
1808;2525;1481528581;14
1702;1644;1481521802;16
2566;3435;1481534398;10
1962;2285;1481537605;12
2962;2324;1481517351;14
2074;2684;1481513860;10
1743;2678;1481534386;4
1712;2966;1481546420;16
3153;3113;1481539086;4
2412;1479;1481512481;10
1620;1502;1481533029;4
1731;3503;1481540504;6
1409;2731;1481515724;2
2683;3346;1481540975;18
2807;1892;1481510279;4
2065;3289;1481513359;10
3013;2461;1481533908;18
2202;2029;1481545280;16
1611;2617;1481530827;2
3324;2331;1481545647;16
1334;3492;1481536495;2
1491;1398;1481515450;6
1167;1457;1481535213;12
1096;1303;1481539873;8
2964;2782;1481520922;14
2249;3270;1481512806;8
3165;2621;1481532755;6
2187;2806;1481526767;18
3049;2443;1481528243;6
2434;2874;1481533094;18
3110;1458;1481545048;2
3327;1465;1481549123;12
3551;1092;1481520585;4
2953;1215;1481544986;8
2306;2926;1481512394;8
1173;1684;1481529977;6
1292;2834;1481536103;8
2592;2324;1481536580;2
1647;1209;1481519796;14
1899;1155;1481524767;16
1313;2545;1481519977;4
2204;1118;1481512950;2
2695;1817;1481540518;16
2457;2694;1481521042;2
2490;2266;1481524984;8
3362;3357;1481535179;16
2789;1477;1481519658;6
3398;1432;1481522644;14
3040;2851;1481515439;2
3444;3130;1481521093;18
1727;1192;1481533139;8
1630;1275;1481533869;6
1143;2251;1481519101;4
2888;1592;1481527182;4
1927;2475;1481537832;10
2789;2090;1481534646;12
1732;3274;1481540540;8
2514;2401;1481533390;6
1410;1711;1481541147;18
2511;1941;1481535333;12
2898;3058;1481537850;14
3095;3143;1481522328;10
2837;2325;1481524893;4
3333;3034;1481542894;8
2705;1931;1481541348;8
2212;1478;1481523656;8
1868;1882;1481549356;10
2838;2126;1481544467;12
3142;1775;1481538473;4
2511;1297;1481548377;16
1393;1257;1481519083;2
1362;2731;1481533235;16
2984;3293;1481539005;14
2601;1476;1481536375;10
2645;2332;1481545829;6
1921;1441;1481544201;12
3416;1948;1481534455;16
2812;1667;1481527670;10
3166;1553;1481511422;12
3129;1782;1481524800;10
3344;2766;1481533216;6
2691;2212;1481542329;18
3449;3193;1481517640;10
3424;3315;1481516215;6
1849;2976;1481531300;18
2930;2570;1481534258;16
2784;3152;1481512439;16
2484;1577;1481543939;2
2523;3042;1481524879;16
1717;2822;1481518497;12
2043;2677;1481511871;18
2713;2973;1481541753;8
1238;1211;1481536909;6
2908;1414;1481536695;6
2724;1792;1481534331;12
2631;1665;1481542973;12
2790;2444;1481532724;2
2442;3313;1481525652;18
3510;2519;1481542549;8
2878;1230;1481510239;10
1694;2177;1481548648;18
3542;1347;1481548860;18
3256;2729;1481542770;4
2156;2881;1481535563;12
2205;1821;1481523784;14
3236;2092;1481515831;4
1129;2740;1481512208;18
1808;2932;1481530578;2
1251;3282;1481543159;18
2967;3042;1481549278;14
1292;2404;1481514371;8
1148;1558;1481526268;14
2826;1371;1481523480;6
1379;3335;1481536459;6
3423;1570;1481516786;2
1771;1998;1481547402;14
1113;2414;1481514006;10
1877;1533;1481514191;6
2193;2444;1481536157;2
3231;1446;1481523858;8
2223;3255;1481517903;12
2393;2116;1481540818;8
2844;3316;1481527912;16
1425;2567;1481536627;10
3484;3189;1481521219;2
1856;1428;1481543828;16
1393;2831;1481528578;6
2929;3116;1481527559;10
1709;1679;1481534638;14
2862;1747;1481549202;6
1242;2259;1481531184;14
1219;3338;1481516631;2
2257;3058;1481518595;8
2259;3013;1481534364;10
1827;2544;1481537705;10
3544;1831;1481524535;2
3180;1962;1481517541;18
3196;3247;1481541413;6
1791;3272;1481533286;6
1475;1529;1481543582;14
2918;2031;1481518112;12
3152;3039;1481524302;4
3418;2637;1481542256;6
2488;2323;1481511039;12
2540;2758;1481549047;16
1469;1442;1481543879;16
2027;1879;1481544565;10
2623;1205;1481540637;4
2140;3177;1481541487;10
1163;1798;1481517098;6
3496;2096;1481521244;6
1375;1542;1481535663;12
2362;2668;1481512389;2
2946;2830;1481544832;18
1472;1228;1481547777;6
3050;1088;1481530396;6
3069;1936;1481533828;6
1729;2129;1481514436;10
1915;3334;1481530391;16
2910;1288;1481535492;6
2122;2474;1481541878;14
1726;1416;1481538047;10
2345;1508;1481541996;10
2619;2409;1481515415;2
2273;1089;1481546229;18
3168;3533;1481519084;12
1880;2640;1481517789;4
2492;1496;1481527649;18
3375;3531;1481543701;4
1624;2205;1481513590;16
2883;1967;1481549201;4
1556;1665;1481515244;4
3136;1946;1481538853;6
2066;2338;1481534347;18
1802;1301;1481545291;8
1610;3154;1481534220;8
2745;3096;1481532124;14
1262;3062;1481521615;14
2480;1131;1481548108;6
2285;3291;1481538799;4
1375;3355;1481520852;4
1252;1520;1481546723;18
2237;2137;1481519594;2
3205;2723;1481516020;8
2103;3260;1481548391;6
2920;2192;1481528076;18
3186;2588;1481535230;2
1142;2144;1481510538;16
2854;2347;1481536026;18
3286;3394;1481540862;14
1317;2592;1481538485;4
2877;3375;1481532664;12
1841;3422;1481542563;2
3480;2478;1481523679;12
2417;2512;1481535176;8
1428;1121;1481540434;18
2962;3092;1481516746;6
2724;2403;1481510737;10
1660;2231;1481539560;8
