departure;arrival;starting_time;n_people
176;5563;1481559746;12
718;479;1481546187;68
2616;3475;1481556038;118
1568;3496;1481556413;26
1836;2457;1481543696;8
2420;2505;1481546260;108
2060;3434;1481555252;48
1574;4002;1481548197;137
3969;5117;1481536798;52
2127;148;1481528541;104
5043;3877;1481552322;74
4411;3836;1481556026;153
2849;4491;1481560821;54
3709;443;1481570884;155
4887;4700;1481543460;88
1797;4755;1481542182;185
1639;308;1481550770;129
146;4930;1481539283;94
4425;4859;1481556825;58
2260;2615;1481534790;137
933;1531;1481544856;173
1934;4307;1481539106;42
4121;2302;1481564853;139
4206;2867;1481550733;169
1553;3143;1481547667;86
3269;206;1481562966;183
652;2487;1481545697;48
1524;2674;1481556018;179
3900;5130;1481537125;141
2248;582;1481547318;56
2663;2952;1481556172;26
3535;287;1481572013;127
3994;2932;1481566901;62
4049;4582;1481561695;159
1671;5588;1481557728;24
1125;621;1481561590;38
2490;702;1481544317;76
377;4598;1481548226;147
1915;3;1481534343;147
3111;4606;1481558584;145
270;2986;1481540633;74
1613;289;1481566005;124
1826;3039;1481566324;163
291;2468;1481549344;56
1794;4585;1481563255;118
763;889;1481564266;179
3835;659;1481531278;120
805;3023;1481545539;68
4377;5052;1481572013;141
4257;1185;1481570998;143
3387;4933;1481560652;161
2528;1766;1481567978;94
466;1521;1481533673;98
71;893;1481539098;189
2312;3536;1481555329;8
1227;1282;1481560908;100
3860;3395;1481565110;62
4441;4082;1481539147;118
2436;5620;1481534243;60
4518;1604;1481548555;159
1702;4410;1481551863;72
5302;4004;1481551132;195
3368;5233;1481535424;181
850;84;1481530765;24
3432;4153;1481548232;120
901;4051;1481547959;36
324;3148;1481530753;92
806;2775;1481531618;131
3695;557;1481566593;193
416;5628;1481569403;116
4368;803;1481557969;171
4591;262;1481537519;183
5135;5496;1481569028;100
471;2644;1481569098;193
4202;3023;1481573882;88
64;2141;1481542724;22
2249;5065;1481535866;46
4695;4548;1481533358;175
2959;1883;1481566135;191
659;142;1481533577;6
3179;4293;1481546163;139
175;4048;1481545324;116
1824;3799;1481547741;116
2278;309;1481550474;8
3149;4748;1481534890;14
1176;472;1481554478;92
470;2460;1481561851;40
3459;136;1481541489;118
811;485;1481528107;145
432;2866;1481538522;193
4520;1039;1481541128;32
1066;1038;1481570293;195
1033;599;1481535805;135
3117;4593;1481569487;62
1837;2166;1481570975;165
3713;2195;1481572304;173
4004;2758;1481563325;177
2417;2343;1481553980;30
2076;2077;1481547819;181
1982;757;1481565307;147
383;4208;1481563931;58
3724;2769;1481569589;84
5025;1459;1481561315;155
2997;4008;1481548062;155
744;720;1481532858;20
4841;4532;1481561117;147
2641;4455;1481543019;26
599;2863;1481537648;34
3915;1130;1481561521;137
3866;1399;1481562573;187
2415;4609;1481545802;112
5636;2687;1481538204;167
2374;4000;1481560106;139
5493;4840;1481541542;30
2988;1575;1481563924;86
3292;510;1481543076;177
5337;3274;1481538538;82
1627;2830;1481571377;100
4652;1401;1481570850;179
2653;4920;1481573429;110
12;452;1481537717;50
3606;3303;1481530064;175
4473;2913;1481563353;56
141;1200;1481567549;155
4400;131;1481558874;191
3194;560;1481539323;112
31;2166;1481560114;70
1502;36;1481565199;120
3159;4189;1481539719;195
818;2389;1481569903;175
4490;3969;1481532394;122
4215;2753;1481541525;2
2547;3159;1481569763;171
1298;4090;1481528231;68
3003;5037;1481536765;137
3017;4945;1481545524;185
4829;5124;1481530183;94
3619;4245;1481555850;122
817;659;1481560258;16
3424;2190;1481573832;135
3135;2284;1481551827;116
3142;3039;1481543868;195
1845;372;1481539910;145
320;3526;1481563155;108
5420;5628;1481555552;153
1339;392;1481542252;185
2972;4266;1481559838;187
1492;1530;1481544023;135
992;3988;1481543429;135
1158;1802;1481573056;181
14;103;1481531620;30
991;2134;1481545493;116
5118;4984;1481573459;2
3244;3349;1481534035;171
37;5349;1481562690;8
5266;1957;1481538796;104
3532;427;1481541171;169
2908;2436;1481530636;167
2932;202;1481553388;100
3952;3820;1481547480;122
2698;1735;1481536959;133
2858;4845;1481532508;187
2401;1298;1481543156;189
4454;1968;1481541023;74
1748;2171;1481535631;110
4617;4950;1481537038;22
390;2671;1481530991;20
704;534;1481529874;155
4853;2060;1481553508;141
2519;1694;1481557963;141
5094;2573;1481545830;62
3590;722;1481565184;24
5620;4620;1481560128;14
3619;5192;1481553443;8
3359;1056;1481567436;36
1483;3695;1481547722;84
4208;4216;1481563221;163
1922;3498;1481561278;70
1950;895;1481537375;197
1615;807;1481545681;104
3012;3987;1481552484;187
2589;1644;1481547950;153
4291;493;1481531523;10
1086;3428;1481560209;147
127;5019;1481543087;169
4974;3973;1481565711;28
1345;109;1481570137;133
5277;3190;1481553684;179
2372;4046;1481542900;40
1729;1603;1481572756;42
1879;3867;1481547147;147
3747;244;1481573152;173
486;1342;1481528368;36
2777;1006;1481564620;169
486;2374;1481534976;52
4777;4012;1481564546;4
3644;814;1481573955;36
1444;4770;1481547638;74
2862;3550;1481529140;187
1447;519;1481567443;157
4225;4235;1481560390;50
4525;4243;1481534636;70
3031;3725;1481536288;8
3624;4395;1481537289;102
3333;336;1481538154;58
3962;2918;1481530768;139
4629;2;1481530434;114
2497;2368;1481540330;94
128;1866;1481564780;177
3147;924;1481555719;14
1797;168;1481555075;70
544;3989;1481563051;26
279;3933;1481551372;92
495;610;1481567751;80
4856;5294;1481535491;34
996;208;1481541082;40
643;252;1481548340;167
5610;4078;1481536939;187
3120;61;1481537458;127
2189;3062;1481550847;187
330;3119;1481566368;96
1433;2459;1481562583;46
2210;5600;1481544758;46
3534;1544;1481541612;163
2480;519;1481538431;94
5287;3726;1481571450;141
3180;4244;1481540437;58
523;2328;1481568759;24
2647;2679;1481556023;157
2324;5365;1481554125;135
5351;1211;1481560763;129
4970;3794;1481568674;137
3131;3155;1481572669;185
3569;3951;1481559677;157
3052;202;1481568614;108
3790;4277;1481549420;82
2227;1377;1481571940;76
3532;273;1481538373;157
4750;2590;1481547437;42
2002;2312;1481553443;118
3832;3206;1481549942;98
2889;1349;1481547704;137
4231;2729;1481548601;60
2690;2837;1481564970;38
713;1344;1481552724;108
2887;1447;1481570327;78
4695;4032;1481549547;12
4750;27;1481548450;112
1143;1983;1481557939;173
2720;4961;1481546697;46
454;2470;1481544498;30
908;5165;1481544227;159
5479;112;1481533374;84
3841;570;1481541003;76
1734;1188;1481567792;14
576;4709;1481529599;124
2389;4084;1481565256;145
5032;767;1481536440;173
3265;3015;1481532589;26
5456;3942;1481533290;54
3049;376;1481549931;155
3467;2265;1481573352;124
349;3569;1481566938;191
679;4547;1481558794;50
1949;4595;1481553795;114
272;402;1481540426;151
1318;5681;1481533540;120
4303;77;1481543808;185
3562;1740;1481545769;116
341;3188;1481570432;183
4617;3342;1481535837;151
4834;3183;1481541150;118
1005;2593;1481543387;153
4016;2268;1481565547;193
1332;1620;1481548447;143
3298;1305;1481544369;161
4705;1958;1481557012;84
1780;3897;1481547984;12
425;5617;1481560114;149
5159;30;1481541842;189
1298;2322;1481565762;22
3282;2231;1481558602;195
5438;3835;1481546470;68
4726;2018;1481572374;199
765;1542;1481535535;112
3537;4931;1481534499;187
1854;4618;1481558959;161
1208;3550;1481554761;124
605;4149;1481529747;86
4095;3032;1481528073;56
2148;5008;1481528794;74
4327;3892;1481532607;34
2900;353;1481535977;169
5663;153;1481540914;84
2492;1596;1481573667;70
2304;5461;1481565614;72
1950;3738;1481569376;173
1649;4653;1481542885;48
5625;3454;1481545232;139
2033;1083;1481540790;38
2966;3189;1481543777;36
4062;1344;1481528162;131
3473;1461;1481528518;68
4174;730;1481542029;12
3688;3570;1481535702;6
3585;1529;1481547308;183
2073;954;1481560045;96
3935;5387;1481531139;34
1221;1518;1481561227;16
313;4444;1481543707;32
4094;1168;1481564185;102
296;1300;1481572808;193
5024;4157;1481573561;92
3645;293;1481571746;30
3046;2904;1481540465;80
122;5534;1481545618;161
293;303;1481562140;84
4159;43;1481532342;90
2828;5321;1481541243;129
4091;461;1481568807;58
5652;3160;1481550195;98
4363;5518;1481529651;14
2438;2013;1481562824;124
41;5048;1481540256;44
2338;4801;1481538166;66
5475;2812;1481561316;195
5093;571;1481569448;74
4389;5512;1481542031;108
3497;2620;1481557948;10
1769;1921;1481542417;139
5248;2872;1481565276;4
4386;1928;1481567670;129
3990;1558;1481559405;122
2195;3186;1481556630;167
3600;2160;1481543248;169
3673;1802;1481561184;116
4139;1469;1481535454;118
2667;3327;1481567113;52
4585;267;1481539007;102
2481;440;1481561749;171
1078;4872;1481537712;82
3050;3778;1481554591;16
3027;2128;1481543262;153
1206;1555;1481571244;2
1165;4013;1481538865;167
3695;2909;1481557940;151
2018;3650;1481570117;195
4012;2111;1481550913;32
1496;559;1481559662;165
563;3188;1481546183;38
1725;868;1481538684;4
56;1697;1481568860;30
5019;4252;1481551702;151
492;4170;1481557675;58
3997;4846;1481544645;147
1227;3404;1481540479;32
3766;3593;1481536555;155
3565;1011;1481567201;110
5399;107;1481557310;80
4457;205;1481541229;2
4070;3991;1481528498;127
3903;151;1481528687;165
3148;101;1481568594;66
5525;3137;1481570188;94
1365;2110;1481572112;62
2424;3864;1481543365;96
2722;3626;1481562685;18
2151;1186;1481547106;2
5687;5576;1481536182;147
1464;851;1481555774;167
3080;5045;1481529870;32
4036;2137;1481567794;147
779;519;1481527874;2
1787;3084;1481553718;2
931;5080;1481537872;38
2008;1299;1481551233;100
2489;179;1481552046;98
4120;4593;1481561198;42
3968;966;1481560126;120
730;2829;1481564142;169
592;672;1481548753;8
1774;2992;1481543862;129
4003;611;1481553760;169
3387;5272;1481549582;135
3108;183;1481551868;72
4045;2428;1481529888;161
1563;1580;1481570885;102
307;3476;1481564082;56
827;4073;1481542197;90
441;3903;1481556047;143
1841;2446;1481539306;98
5286;4351;1481528882;197
5530;893;1481559904;143
4421;5532;1481572011;56
1237;1786;1481567413;181
1981;883;1481565128;120
969;4576;1481531170;187
3525;4143;1481570008;78
4469;2884;1481555964;143
1767;1837;1481547762;48
4017;3261;1481567294;70
949;131;1481559979;30
5344;3336;1481535841;80
5152;366;1481573594;4
3240;656;1481540876;30
3654;2093;1481573559;124
2994;2830;1481569691;48
4987;805;1481558259;6
3665;1309;1481530395;199
3800;2397;1481567876;42
4956;985;1481572652;143
161;5469;1481568309;82
2255;1151;1481573541;54
1880;3937;1481554319;38
4294;5366;1481531186;175
1690;576;1481565633;124
4904;3;1481553398;106
3390;3931;1481571056;26
3300;5507;1481546537;30
4139;2453;1481537039;149
4212;3114;1481530976;80
5141;2753;1481536109;62
2089;674;1481556126;78
5471;22;1481553051;102
3058;869;1481537714;42
3297;276;1481545038;22
911;5454;1481573293;177
4944;2718;1481538524;8
5657;3745;1481551741;183
3334;1218;1481534938;64
3430;2664;1481536853;124
4816;1332;1481566751;88
4647;715;1481567476;159
4535;1999;1481552848;72
2627;2450;1481545705;165
3400;3679;1481552806;44
2388;280;1481569290;151
2330;2415;1481547303;173
5446;3611;1481547071;155
504;3642;1481536764;46
3270;3344;1481536167;175
4733;295;1481566553;169
4566;3071;1481548870;124
5082;181;1481546447;181
4294;1053;1481573594;88
4294;957;1481550192;78
2709;1161;1481539238;193
1312;5218;1481527897;169
4385;2126;1481569275;173
3609;561;1481546461;92
2038;1421;1481547844;110
2424;658;1481547127;42
5496;852;1481541961;110
1820;4392;1481532687;167
1549;644;1481568145;40
220;2154;1481536522;38
1509;5175;1481566441;72
1869;1809;1481548359;48
2894;636;1481569223;106
411;2698;1481534740;149
2521;5686;1481563130;24
3789;922;1481562039;36
3451;3993;1481541339;16
1362;3620;1481546929;90
5218;2030;1481533003;167
2953;3678;1481554846;36
5014;540;1481532732;72
4091;3518;1481529904;50
259;3364;1481555527;82
1505;3285;1481561719;44
1189;4287;1481544871;120
5541;3187;1481557537;100
689;3521;1481534103;122
1980;3014;1481544179;6
380;5221;1481563155;52
1000;356;1481547541;34
449;5626;1481541037;167
2326;687;1481549032;76
2240;3320;1481537093;177
1969;4251;1481573652;187
4871;3218;1481532069;141
2971;1166;1481557706;90
4448;2747;1481549308;100
249;4660;1481538334;195
5278;756;1481551139;169
476;5446;1481557721;96
2013;3992;1481564719;147
2149;1499;1481568285;82
3342;4803;1481567534;40
987;4778;1481543088;38
943;1962;1481555229;120
2622;2805;1481535089;127
1841;2930;1481542570;36
1335;5608;1481573262;38
776;2784;1481534875;8
925;1423;1481571986;135
657;311;1481530491;16
3946;2619;1481560455;78
1437;3786;1481555762;78
1478;226;1481563332;46
534;2359;1481530949;72
4325;3158;1481528948;30
3722;3771;1481552145;30
919;366;1481563133;167
2680;4550;1481540416;197
5520;3831;1481569567;100
1586;2423;1481559351;30
741;1280;1481562634;94
1605;4443;1481545492;147
3497;1684;1481564274;102
3981;1823;1481557876;108
4675;3895;1481528544;82
1360;545;1481530227;127
4465;1278;1481548662;6
699;5017;1481570179;64
1674;1567;1481560343;6
2320;4188;1481556325;108
5175;2604;1481540072;149
1469;3012;1481569176;153
3048;3960;1481570384;62
3515;2565;1481529466;10
2083;987;1481554623;26
3936;5013;1481573812;143
5550;150;1481540424;2
606;432;1481528922;175
4405;4188;1481545515;173
2519;1550;1481549248;108
5560;5164;1481570791;94
2200;1111;1481551504;181
3149;900;1481555890;82
5499;2271;1481570363;14
4136;1064;1481529915;145
4413;4430;1481549666;114
5412;2024;1481556396;38
294;3528;1481573780;183
245;5268;1481531636;64
4355;4163;1481531294;48
2036;3490;1481566120;102
2968;5212;1481531705;175
998;4668;1481563966;143
415;5012;1481570291;64
3496;3583;1481530551;185
1202;1791;1481569996;110
3801;3305;1481529286;191
4866;918;1481546261;10
5254;5565;1481571290;191
1109;5190;1481548818;80
2717;374;1481556937;131
2069;5086;1481542000;60
2663;4802;1481568641;6
417;1390;1481534509;197
85;4069;1481557026;32
5517;717;1481547216;98
5536;5418;1481560876;187
5102;2856;1481553857;32
2473;2753;1481543090;124
2665;5603;1481566693;38
159;4190;1481548827;82
3205;1164;1481570447;68
4509;3555;1481546158;108
5224;3960;1481547718;173
1918;5440;1481570297;167
4221;5148;1481531197;26
2715;2999;1481529234;20
4598;4649;1481537600;104
2533;836;1481563503;175
867;3199;1481536476;66
632;1445;1481532927;4
3177;2812;1481562324;163
2508;5026;1481561882;104
4606;3318;1481537519;104
2543;2337;1481531390;72
3939;3448;1481542808;161
4969;1011;1481535565;70
4807;868;1481528570;199
1876;1861;1481567820;20
1422;520;1481553735;16
2015;2878;1481561232;2
705;303;1481555034;151
4230;1255;1481532061;118
3090;102;1481558988;54
1830;4179;1481571909;187
1495;1081;1481535247;157
3084;1550;1481565202;153
2203;1440;1481532177;62
3669;1332;1481533241;179
381;4797;1481563763;4
1748;2186;1481528148;56
5629;4511;1481548281;147
365;1508;1481553057;60
3824;4211;1481572087;70
4516;4838;1481566492;151
3671;2304;1481563540;92
691;5330;1481528489;66
2946;2510;1481537783;131
1804;1378;1481537009;58
3145;1711;1481527996;68
5220;1246;1481535087;127
4755;4272;1481554694;28
1750;1404;1481542450;124
2312;4286;1481543397;183
3111;2853;1481543203;30
2867;1018;1481541593;88
1739;4045;1481563039;32
612;636;1481539799;151
407;2453;1481564730;14
2602;2722;1481551410;135
1548;449;1481550542;64
5638;4246;1481553485;157
77;2378;1481567744;20
1703;534;1481567713;36
4318;1404;1481530282;78
190;1791;1481533277;90
336;2453;1481542619;175
464;4613;1481559133;171
385;2968;1481534202;90
5443;5448;1481555224;68
456;2471;1481528531;70
2224;191;1481572199;46
3080;3615;1481555398;78
4968;3934;1481539473;157
3390;634;1481573839;118
208;3440;1481568286;193
547;2104;1481532811;2
4768;4602;1481540537;169
3199;1312;1481553143;62
1396;634;1481555031;32
1267;15;1481530884;106
3592;3989;1481570762;177
3762;2480;1481562117;44
722;1860;1481562521;116
1345;3236;1481558691;173
4998;1234;1481546042;139
2549;2610;1481530559;84
2113;2509;1481529145;159
5314;4231;1481550869;86
4011;822;1481546906;90
3801;971;1481569382;36
4180;2859;1481538016;90
5306;1198;1481537416;50
4688;4040;1481533931;177
2121;1911;1481544179;70
2248;155;1481542943;88
1381;4530;1481561953;122
4017;5485;1481529026;56
3884;5144;1481543083;24
2599;3679;1481550260;155
17;3395;1481541906;76
3363;4315;1481543196;193
1113;599;1481558391;94
2672;5511;1481534376;98
5313;678;1481560865;169
5465;5674;1481552866;100
1551;5128;1481559515;129
4188;2224;1481564377;94
5420;1171;1481547130;127
2625;3351;1481555455;149
1946;5498;1481538607;22
3034;4669;1481571006;56
1225;2324;1481553168;74
4959;407;1481539269;133
5384;2360;1481544438;131
4202;1111;1481566227;76
1798;3063;1481544223;4
3542;4627;1481570134;76
533;1574;1481556217;70
1845;3171;1481573554;199
5192;481;1481568758;90
4390;677;1481551120;139
5350;2798;1481537987;50
3092;5476;1481543751;56
1055;3491;1481534087;149
3455;1354;1481536101;96
1302;183;1481562980;145
4052;1688;1481536198;124
106;4005;1481567714;129
5685;4454;1481533847;197
1367;5655;1481570823;78
2548;1664;1481542246;94
1657;5010;1481545047;131
4503;4111;1481548004;120
4495;750;1481555695;30
2402;4815;1481554370;161
3564;4980;1481563294;165
247;3585;1481527852;197
5664;1492;1481547631;181
2123;285;1481573241;183
3259;632;1481555437;179
91;838;1481570732;165
2432;153;1481564924;143
928;4102;1481559896;18
4335;3101;1481570631;18
2731;2296;1481559789;44
508;1075;1481557893;167
709;3944;1481545667;120
830;40;1481570953;80
3485;952;1481531281;12
54;1490;1481571157;24
4896;3409;1481532929;143
2033;3266;1481548555;72
3279;3504;1481539374;127
3850;324;1481533971;159
5597;363;1481548950;8
1827;1658;1481544744;135
785;5427;1481547266;84
1016;4626;1481567005;52
514;970;1481553691;62
699;5642;1481573213;179
1926;1954;1481555077;153
3345;3298;1481566135;94
5443;1137;1481552155;16
2536;5379;1481562268;4
2591;4945;1481564080;147
5574;691;1481573369;187
2201;1344;1481536151;16
2845;2071;1481541544;76
4962;4603;1481570082;145
5432;4166;1481546740;68
3180;2950;1481554356;108
2859;5148;1481557182;94
3228;1896;1481532561;72
3336;3390;1481557762;157
3055;5043;1481540606;102
3096;4649;1481547712;14
538;625;1481563839;96
377;634;1481555265;165
4232;2165;1481529826;100
4016;3145;1481560770;189
5081;4991;1481542188;12
4828;4457;1481550341;4
3673;834;1481572379;183
2701;3692;1481564503;42
2124;2320;1481539262;36
2179;4513;1481539047;181
4646;352;1481537144;38
1225;3267;1481540560;92
3003;1282;1481534540;56
2135;319;1481550926;193
1249;220;1481559242;147
3719;5393;1481546964;185
888;3103;1481561391;179
1101;1922;1481529128;122
5005;3606;1481559513;116
1790;135;1481558586;82
1745;1464;1481563114;179
1590;1921;1481536504;70
300;957;1481564534;185
939;1207;1481547496;80
3910;439;1481533811;40
4231;4818;1481550874;165
1175;4336;1481552013;116
1707;2742;1481573795;102
3094;4894;1481573786;129
2173;1598;1481570051;4
2114;4904;1481565611;175
3278;2978;1481572050;78
5447;368;1481547665;48
5205;4328;1481549397;137
3369;4463;1481538864;122
5209;3233;1481529071;64
2892;2033;1481564588;24
3880;5657;1481532448;135
385;2996;1481530229;131
2158;531;1481537473;181
3561;2254;1481549153;135
1141;1951;1481566823;2
2880;3224;1481554560;104
5405;1076;1481545473;48
3822;5488;1481543683;26
1826;4916;1481567711;78
2925;249;1481540458;147
5390;2062;1481533843;129
1222;3651;1481573575;133
3909;1369;1481538260;62
1716;2108;1481571546;155
1879;4510;1481533998;96
4023;548;1481532167;30
4654;3388;1481573893;20
269;2674;1481565614;36
439;2666;1481563635;175
2465;4182;1481540733;36
3826;1137;1481538156;137
1253;3253;1481539357;122
1631;3850;1481537946;171
4670;456;1481564128;28
4391;5500;1481546741;98
5219;5080;1481544155;36
3953;4797;1481547005;143
664;5401;1481534143;183
2664;3966;1481534191;78
219;5642;1481557091;167
3637;3189;1481529870;185
1983;4545;1481530543;191
487;4104;1481559152;191
2517;4126;1481570472;62
2953;3324;1481542311;199
5415;2599;1481553097;98
1456;3383;1481565955;139
4948;4897;1481569043;183
3153;2230;1481544889;110
698;4536;1481565479;112
5564;4024;1481557693;50
4974;890;1481536140;159
2419;5573;1481541076;32
4818;4266;1481550252;147
2637;5494;1481555702;54
5137;154;1481557477;38
4493;2356;1481560996;32
1887;5599;1481564217;2
5492;1517;1481547188;76
2157;546;1481552006;76
1146;5632;1481556653;179
5493;4400;1481563659;181
3758;324;1481536996;14
3028;4645;1481537730;72
5391;4576;1481572528;26
2760;2936;1481552948;159
149;3173;1481551670;112
619;1176;1481540572;118
1496;3955;1481551288;157
4356;435;1481535906;50
4084;3614;1481566733;64
2307;1565;1481564359;151
1277;424;1481562953;84
762;4403;1481571376;141
264;3011;1481539076;76
887;3536;1481551236;16
3028;4648;1481555583;54
578;3399;1481535423;12
4542;5173;1481555342;169
4545;1342;1481570219;96
2727;5101;1481567367;177
2906;588;1481543517;74
5546;2967;1481562129;133
929;1620;1481560258;110
3163;2586;1481551276;139
1294;4863;1481550200;108
3659;1292;1481573942;167
667;3289;1481539856;60
3530;2535;1481572034;116
2426;5675;1481566953;143
3444;2780;1481568203;56
1157;3368;1481558893;34
3329;2938;1481560261;139
1519;3577;1481565490;54
1888;1899;1481547946;127
4846;1722;1481539878;100
3133;3524;1481541543;139
3127;39;1481560495;90
4400;3472;1481562360;129
1562;5018;1481543677;6
696;1758;1481560163;183
169;3209;1481534256;185
3780;2948;1481529508;159
5123;952;1481572055;149
2490;3555;1481565225;197
5339;3073;1481558141;94
3733;1321;1481538352;169
2242;2952;1481532971;78
4754;3105;1481562652;167
43;1044;1481529798;177
3879;1206;1481568751;36
4718;4385;1481572496;108
607;3515;1481549543;62
119;2405;1481565138;14
1059;4424;1481549644;66
3907;5512;1481537315;44
660;3560;1481550750;104
1725;4274;1481529632;100
369;3374;1481550630;42
1552;5001;1481566333;10
1973;4792;1481544472;124
5378;316;1481571392;127
4332;2302;1481565706;129
3849;2313;1481562459;199
5522;2817;1481554192;191
1900;2888;1481573141;44
982;3449;1481563995;20
5691;2159;1481571313;18
1093;5033;1481570234;98
1154;869;1481561474;92
40;2998;1481539772;163
1897;1465;1481531066;64
526;649;1481546390;122
4644;929;1481552305;104
2522;1749;1481566005;8
2595;2720;1481545839;173
3977;5042;1481548506;139
1612;2791;1481556730;195
2035;3004;1481553155;114
5234;4951;1481569984;159
2696;1585;1481537064;159
226;894;1481543121;112
3849;5668;1481529580;100
571;2911;1481557952;4
5359;4016;1481558024;56
1796;4370;1481541008;2
5488;1788;1481529455;18
3616;982;1481559463;42
5289;4608;1481528459;179
2625;1360;1481533969;48
5663;2570;1481565225;114
620;2729;1481536848;167
5336;4856;1481543238;181
4078;5054;1481571458;82
2633;2806;1481548810;187
218;4494;1481561203;44
4531;4775;1481563448;60
4319;4445;1481545574;151
1067;2421;1481530923;145
766;409;1481527803;153
562;2170;1481539705;68
2067;3085;1481531174;127
1378;2026;1481554471;137
3549;5593;1481563686;131
3528;5470;1481563934;10
3990;2694;1481529936;90
1926;61;1481559593;22
2127;4724;1481544814;181
301;3745;1481529849;64
3862;4705;1481557174;64
2141;1490;1481545254;50
591;2957;1481534802;64
3701;4455;1481567666;76
1891;5070;1481571221;114
1683;337;1481558191;14
2867;3746;1481539186;181
4320;681;1481551170;8
5178;1214;1481550459;84
3538;4477;1481564894;135
1915;2356;1481541721;112
296;4100;1481541015;50
425;3816;1481545102;112
2842;297;1481534700;72
4563;4622;1481533551;2
659;3391;1481555862;34
2120;1153;1481534498;4
2736;5267;1481558198;64
4339;4238;1481570336;60
1908;4042;1481570355;6
5514;5630;1481553822;131
4692;3590;1481531437;14
2164;2576;1481552677;100
2038;4373;1481532883;50
4755;3821;1481572142;116
381;4435;1481563822;54
1821;4201;1481572458;177
4908;3547;1481539828;16
5325;5063;1481536205;30
1794;3660;1481558553;177
4652;3765;1481529413;179
1007;1409;1481561686;147
2331;1960;1481565550;183
173;5064;1481548260;32
108;5532;1481542350;48
1038;2088;1481573238;42
1466;5;1481556073;20
3793;1432;1481559019;54
1665;2449;1481569758;72
4766;4672;1481543174;76
1760;1118;1481567252;153
532;1282;1481559733;14
4575;902;1481554066;20
4381;5511;1481553056;88
4776;116;1481566733;66
422;323;1481568895;175
3041;4662;1481570364;129
1002;155;1481569765;165
1364;4290;1481542798;183
3879;3858;1481532804;70
5543;1211;1481553598;92
485;4928;1481552735;177
5374;2496;1481536591;159
2290;5040;1481532889;70
869;3744;1481540270;34
3758;313;1481549066;131
917;5302;1481563590;195
1734;5052;1481569812;76
5157;2420;1481538370;78
3547;1351;1481556041;82
255;281;1481567019;32
3475;279;1481552070;161
53;2212;1481569645;195
4917;591;1481550978;153
2133;5041;1481560196;106
933;1199;1481531826;104
1716;4460;1481547182;149
1428;1271;1481560795;155
863;5167;1481547998;80
5388;3524;1481537209;34
4491;4961;1481550679;18
5518;883;1481556045;98
4045;3183;1481530090;122
113;41;1481567825;42
3914;1368;1481546779;2
1669;22;1481567889;120
3403;193;1481568603;92
4252;3806;1481560521;179
4045;2656;1481531140;110
3501;56;1481552112;141
4580;1403;1481567647;169
4391;2964;1481566687;106
4839;4804;1481544369;88
1735;925;1481534175;66
5213;1996;1481568359;129
3831;5057;1481545028;110
1692;5404;1481556972;2
3961;1690;1481533252;171
159;1768;1481531963;6
3572;1650;1481533104;189
2393;1368;1481542513;12
5529;930;1481549575;169
2515;4942;1481556565;94
1807;3853;1481561947;66
3085;5204;1481532827;92
3207;4524;1481535217;151
4633;928;1481563242;139
4509;2090;1481564515;2
3611;5623;1481536752;86
748;989;1481535889;38
488;1385;1481560933;38
3369;4920;1481539523;149
2788;1984;1481548496;157
5076;3146;1481531614;145
1801;3066;1481559200;118
790;1758;1481551614;58
1868;2415;1481531431;36
5332;181;1481554819;36
5166;44;1481542705;163
182;988;1481559547;165
4785;3886;1481532512;46
4600;3573;1481553038;179
959;2382;1481570635;60
766;1161;1481556975;8
4955;40;1481573100;18
342;4621;1481534803;191
2696;3447;1481541967;34
2477;184;1481556655;86
874;4934;1481562348;54
3649;5329;1481541407;64
5079;3035;1481559345;66
2930;3495;1481554158;56
5174;488;1481559044;139
3309;1642;1481537793;68
4566;3714;1481563670;44
141;1778;1481557813;147
5670;3844;1481533909;24
1424;3011;1481553810;96
1175;4313;1481551713;187
1582;3215;1481555376;30
1773;804;1481547366;64
3392;2844;1481555838;118
5037;5234;1481550759;159
1405;405;1481556711;157
1035;2119;1481550827;60
3472;5182;1481537852;185
4686;1376;1481573727;118
3499;1369;1481536859;62
3785;426;1481549157;70
2919;5179;1481554796;197
4623;1244;1481528782;189
34;4222;1481545840;179
2537;1827;1481542151;175
1338;3287;1481544033;100
2006;4759;1481549607;185
2985;2489;1481535026;110
2075;3865;1481557676;191
429;3307;1481569607;44
2068;1914;1481528444;199
4311;3417;1481558849;54
2840;5678;1481571994;36
2278;2546;1481556282;94
1735;2203;1481527857;169
141;1432;1481560377;193
4427;3136;1481528202;141
3436;2518;1481562772;86
3268;1668;1481569917;110
5106;3718;1481556659;88
4814;5461;1481567492;88
1771;5231;1481529660;159
5374;4647;1481548758;183
2266;629;1481563606;135
2052;2698;1481553544;183
5673;5508;1481559242;143
11;3781;1481558998;58
2712;3583;1481550361;112
2673;4832;1481563464;50
1098;1222;1481535111;28
5317;595;1481572082;169
3575;2715;1481528998;72
5453;5533;1481559291;104
2991;13;1481565547;42
864;1844;1481559946;127
2888;5412;1481530248;189
310;2240;1481557583;4
2090;2404;1481560367;78
3272;124;1481543803;8
5681;4457;1481542001;76
585;2410;1481552924;16
3436;1710;1481558572;46
1345;3424;1481541587;133
5180;2626;1481557484;42
1665;3790;1481564474;177
2178;3371;1481542697;167
1802;5169;1481556256;86
1834;4552;1481571611;177
4184;2694;1481549578;44
204;360;1481531069;167
1385;4391;1481572121;46
