departure;arrival;starting_time;n_people
184;408;1482150334;4
214;132;1482142458;8
657;1309;1482125167;4
405;1289;1482130787;12
82;673;1482124421;16
684;379;1482149254;18
1209;276;1482138318;2
873;221;1482132171;14
665;281;1482138922;6
888;479;1482129853;12
570;505;1482126946;2
379;254;1482125348;12
271;93;1482143091;14
212;657;1482129354;6
617;430;1482129930;14
873;1240;1482132996;8
981;166;1482122417;12
887;358;1482145544;2
417;912;1482143952;6
1367;307;1482137125;2
1299;654;1482150943;2
976;1273;1482153292;2
438;508;1482135447;12
977;1224;1482129161;12
810;1131;1482153079;16
112;841;1482130037;18
497;1060;1482147004;4
339;676;1482125393;10
1129;642;1482135469;2
32;1422;1482137899;18
637;355;1482133304;4
627;1266;1482120406;8
747;1267;1482125038;16
565;335;1482126992;6
1024;176;1482130887;14
223;1421;1482120185;10
973;831;1482125413;4
1311;461;1482142270;4
1203;1345;1482154494;18
73;1417;1482127508;4
1082;716;1482151045;4
399;92;1482125155;4
1419;97;1482142849;14
52;269;1482137531;12
1056;82;1482127452;14
246;1101;1482151975;16
359;1233;1482124000;14
590;654;1482140094;4
324;560;1482137515;2
254;733;1482145509;6
848;1091;1482124305;6
709;97;1482120862;2
726;712;1482140186;12
1021;1076;1482152222;2
409;1029;1482119254;4
1124;763;1482130189;6
171;839;1482118096;6
1339;859;1482145907;2
477;877;1482137474;14
866;364;1482118672;6
92;41;1482141694;16
851;399;1482153912;2
1118;606;1482128715;6
500;611;1482147884;12
300;368;1482130671;8
1021;987;1482152658;18
986;849;1482135732;10
920;89;1482133897;4
140;688;1482152503;16
1181;794;1482149487;18
146;574;1482119503;12
771;696;1482149268;14
469;898;1482128937;18
830;41;1482148646;4
257;837;1482151883;14
664;94;1482136144;18
238;591;1482120814;2
440;604;1482145068;18
293;403;1482119416;14
1264;985;1482135156;2
857;294;1482120677;2
1183;582;1482148922;4
755;408;1482128245;18
1052;391;1482122786;2
756;685;1482152186;8
1103;551;1482151790;8
1183;489;1482120122;12
271;1180;1482146890;10
693;179;1482152945;12
867;1385;1482131201;2
241;206;1482145167;12
142;868;1482155436;16
964;1089;1482142754;6
618;1113;1482130422;14
101;1381;1482147809;18
1123;1355;1482151674;2
7;508;1482119017;18
186;366;1482144179;6
919;184;1482138175;6
230;595;1482144211;10
1198;450;1482134126;6
657;1246;1482126827;18
1002;346;1482150627;6
638;995;1482119779;4
298;1093;1482145399;14
159;49;1482142233;12
350;764;1482120356;8
412;1374;1482152110;10
316;1371;1482138862;8
492;1074;1482153443;12
1419;491;1482144251;6
717;374;1482120427;2
1395;986;1482147736;12
389;1053;1482151474;10
135;811;1482154099;2
914;526;1482140125;10
1344;566;1482131287;12
450;753;1482145969;8
227;319;1482137779;14
298;1119;1482137980;10
304;355;1482154399;16
376;705;1482144698;2
710;161;1482124531;18
537;607;1482147144;12
77;1059;1482142759;4
177;625;1482124967;2
83;82;1482146985;8
815;282;1482147055;6
1204;970;1482147596;6
1374;928;1482120550;4
1303;1218;1482149682;18
543;530;1482140719;4
1164;1220;1482124789;14
749;829;1482125480;6
1242;706;1482142295;12
192;602;1482118525;10
709;65;1482124650;4
1112;1385;1482140910;12
550;579;1482123942;14
236;1094;1482139733;14
177;341;1482120746;10
1161;155;1482134901;4
958;1179;1482123262;14
813;1090;1482143354;18
955;1336;1482142334;2
618;109;1482119655;8
55;1423;1482121524;18
473;969;1482143647;8
584;950;1482150240;6
899;722;1482143425;4
703;1299;1482119621;16
370;1087;1482139091;12
1134;1216;1482128784;14
818;1208;1482138697;2
1300;1056;1482123756;4
61;1156;1482118959;12
1268;430;1482119944;2
1244;586;1482154969;12
1419;841;1482139206;10
441;1258;1482149812;14
387;1169;1482135705;12
1082;1356;1482139124;6
786;827;1482118778;4
134;265;1482128249;4
147;1003;1482127898;6
751;663;1482143678;16
949;1153;1482131974;2
1356;202;1482148800;6
680;25;1482132154;10
577;690;1482133228;2
866;1003;1482133634;18
1138;1176;1482138662;18
1083;71;1482143702;16
1272;1037;1482151725;8
442;386;1482133480;4
1337;589;1482136677;10
1033;1053;1482122541;16
1291;503;1482144429;2
139;1412;1482122035;18
1237;1326;1482130789;18
218;243;1482147854;12
81;1385;1482121808;10
660;1422;1482152563;8
1193;1299;1482132357;4
216;1292;1482149513;14
195;621;1482124886;10
488;943;1482133370;6
204;464;1482151456;2
104;696;1482134580;12
1381;1281;1482126993;6
705;693;1482118126;16
293;317;1482138314;4
4;1109;1482128061;6
373;421;1482129764;16
1420;613;1482132325;10
306;591;1482121014;16
1113;399;1482125119;16
1379;1363;1482137991;8
463;805;1482140098;16
1141;490;1482135277;10
1131;216;1482138624;14
617;633;1482128057;8
181;340;1482145841;14
775;878;1482137457;10
427;956;1482153714;12
345;1297;1482154990;6
49;590;1482145599;6
750;111;1482144702;12
1036;127;1482139217;4
587;69;1482124409;8
101;397;1482123757;2
360;285;1482135430;12
1098;445;1482125685;2
1168;1322;1482127686;2
358;187;1482143192;4
892;621;1482154315;2
720;920;1482155279;8
1343;1031;1482148271;10
1011;241;1482145321;10
1212;1182;1482147641;2
374;1112;1482124817;4
596;1353;1482150108;16
251;1135;1482123359;14
562;157;1482138311;14
293;1260;1482119350;18
898;1228;1482147984;6
709;952;1482142863;4
560;154;1482148450;14
50;352;1482138754;4
971;627;1482121638;6
559;739;1482122578;8
335;641;1482137429;10
1104;1207;1482149998;10
647;86;1482123059;2
181;755;1482144830;4
1315;778;1482127364;18
1362;1149;1482137853;12
696;1078;1482134227;12
57;339;1482128559;16
1188;1343;1482150435;12
947;828;1482145598;16
1268;1186;1482152810;4
979;384;1482146227;18
1008;698;1482126853;4
1240;425;1482125595;18
367;1043;1482148149;12
292;509;1482128320;14
572;1145;1482143014;14
1362;515;1482133107;6
87;557;1482121904;2
1064;1368;1482146608;2
1310;833;1482143262;8
1083;1263;1482152995;16
443;171;1482143849;16
743;986;1482149780;14
550;894;1482128983;4
172;460;1482140965;6
154;677;1482127689;18
1172;161;1482129822;4
1310;979;1482135650;6
1102;51;1482146984;14
52;1008;1482127297;8
840;536;1482154847;12
1283;807;1482150807;10
922;1105;1482142538;6
698;958;1482124365;12
145;72;1482119740;16
959;835;1482122309;10
663;1018;1482140467;10
775;1168;1482144066;10
104;1296;1482131258;4
1346;1238;1482145738;10
613;580;1482126902;12
113;530;1482124940;8
435;683;1482145469;4
352;670;1482145975;12
855;768;1482136797;4
1156;1371;1482134935;18
837;204;1482153140;8
643;1316;1482123851;10
310;3;1482154934;4
1086;618;1482148268;12
365;946;1482130146;2
146;683;1482141156;4
907;716;1482126292;8
1279;588;1482155444;16
235;637;1482118164;18
179;632;1482140311;2
1019;50;1482120165;2
860;1189;1482135584;10
1350;1024;1482148150;16
483;1243;1482122545;8
891;1063;1482124852;6
393;761;1482122521;2
1109;736;1482129320;18
1416;106;1482120523;4
1248;1069;1482122632;14
223;900;1482154177;4
1287;862;1482139253;18
1321;812;1482151004;4
688;672;1482119110;12
953;779;1482143269;14
223;938;1482132982;10
627;218;1482139298;16
1058;913;1482131119;2
1226;639;1482127887;14
209;1133;1482148404;14
1327;318;1482122689;8
54;1223;1482155269;12
246;621;1482145380;6
811;610;1482153905;14
106;876;1482119726;18
587;161;1482148899;18
36;114;1482154440;6
1008;911;1482152964;4
867;911;1482128950;16
435;777;1482141241;16
736;686;1482154520;2
485;4;1482123323;16
348;999;1482118666;12
311;1264;1482134936;4
330;670;1482143259;14
1235;1100;1482124637;2
152;413;1482130671;4
1183;192;1482122686;16
1126;446;1482147642;2
1259;256;1482119275;18
596;449;1482129820;2
663;1071;1482141217;8
995;323;1482128235;4
164;21;1482136895;12
1230;1287;1482142020;4
479;807;1482124640;10
272;792;1482142098;18
21;564;1482144413;6
565;188;1482137493;4
652;1420;1482151801;2
1339;579;1482145260;16
1404;13;1482126924;14
745;613;1482135455;14
433;1197;1482119645;2
663;730;1482136422;8
220;145;1482151734;14
1287;301;1482132440;6
949;678;1482125799;14
1383;1129;1482124985;4
182;1290;1482127947;12
1024;582;1482134872;4
717;254;1482122536;10
259;61;1482124783;2
7;156;1482140355;4
186;1239;1482132503;10
406;564;1482144701;8
1402;809;1482121382;8
814;21;1482131768;4
788;606;1482126122;14
144;650;1482154180;6
382;676;1482118264;12
1116;619;1482136730;10
1238;743;1482129920;18
722;814;1482152346;10
381;286;1482130668;4
385;461;1482147224;12
725;997;1482130123;18
597;1148;1482123122;12
1287;1026;1482136700;4
1115;452;1482126963;8
724;1034;1482135859;2
806;757;1482144738;12
68;596;1482124508;6
69;4;1482127937;4
767;1301;1482146691;6
1378;1064;1482149975;8
1347;130;1482121454;10
269;895;1482145236;12
836;1134;1482148373;6
980;440;1482147207;4
1343;1236;1482137095;18
646;1011;1482149258;6
74;129;1482144247;2
1251;421;1482135922;10
570;1053;1482124336;16
107;501;1482136603;2
237;299;1482146838;14
1216;1303;1482137588;18
729;443;1482141546;14
1019;1171;1482151069;6
426;194;1482136604;4
697;1095;1482123491;4
402;758;1482155188;8
1198;962;1482130141;18
829;815;1482126757;10
846;1242;1482125992;2
332;1148;1482123270;18
455;1042;1482119545;14
1278;765;1482127987;4
333;1384;1482129377;8
322;422;1482142665;4
351;1236;1482137002;14
476;121;1482120067;18
1098;669;1482136342;8
851;320;1482137102;2
441;540;1482131368;18
949;1165;1482121543;10
1033;1077;1482145151;10
32;486;1482126603;18
508;828;1482151774;10
414;916;1482129295;14
1340;287;1482118154;18
624;115;1482153134;18
101;481;1482145297;12
127;507;1482154347;10
511;670;1482145267;10
952;59;1482120659;2
213;100;1482120230;18
788;353;1482119562;18
928;1009;1482123774;2
483;318;1482129650;2
652;1335;1482152121;4
265;604;1482148780;8
1379;1336;1482140557;12
357;9;1482145508;10
691;1180;1482150474;16
950;48;1482121015;8
1082;199;1482135264;12
230;905;1482126782;6
1026;1367;1482144215;12
673;258;1482123166;18
31;208;1482122254;8
1295;379;1482149069;8
266;112;1482141462;10
1248;1013;1482123535;18
1323;1076;1482144782;18
980;452;1482126662;2
896;129;1482123771;8
385;951;1482147211;18
161;675;1482117948;14
1232;511;1482138106;14
196;1359;1482145653;14
998;991;1482147035;8
453;931;1482135697;6
962;194;1482126377;18
1202;1024;1482151205;16
1405;1367;1482122741;14
212;1252;1482121080;12
1064;1309;1482126840;8
1039;1411;1482131993;14
871;1009;1482142026;18
833;674;1482123759;8
185;785;1482125722;12
1319;885;1482131893;14
240;239;1482152216;6
391;512;1482123075;12
836;1151;1482153501;12
1199;293;1482122803;6
901;1274;1482144944;6
328;226;1482126728;16
811;735;1482148964;8
1128;1266;1482131213;4
139;1160;1482134907;18
1339;947;1482126139;6
635;168;1482150351;18
1262;953;1482143933;4
518;583;1482123168;10
770;271;1482146772;4
767;727;1482140395;14
453;978;1482121599;10
1194;1373;1482149660;14
1001;43;1482130340;12
108;304;1482141354;6
392;145;1482154260;2
1275;1117;1482150419;12
1175;652;1482119858;10
1412;581;1482133960;14
1251;1146;1482154962;2
332;480;1482151925;6
1356;314;1482126780;14
46;1230;1482146086;8
205;1024;1482149342;8
281;9;1482134315;16
1351;385;1482150162;4
423;751;1482137398;2
1011;491;1482125620;12
532;503;1482133876;18
1131;1360;1482118622;18
1368;927;1482150128;6
1346;48;1482152860;14
214;513;1482128982;16
780;1046;1482132041;16
1375;101;1482140660;2
683;682;1482118261;2
158;1057;1482119877;18
759;276;1482141517;10
904;780;1482137261;8
1223;1113;1482135141;14
499;189;1482139441;8
1332;187;1482145518;16
894;529;1482148482;18
1034;25;1482133396;16
889;585;1482134620;12
467;927;1482146896;4
832;588;1482141609;16
10;660;1482125336;8
1198;861;1482127429;16
149;727;1482149615;18
392;1022;1482150454;12
1018;544;1482129366;8
1095;491;1482140313;4
215;451;1482143028;10
440;738;1482153211;16
181;809;1482153684;16
299;943;1482125851;18
655;371;1482120723;16
520;876;1482145963;14
1253;1347;1482139158;12
1302;1038;1482133347;10
1127;827;1482152912;6
717;807;1482139018;8
825;627;1482120110;6
1356;1102;1482136180;14
930;57;1482153369;16
102;301;1482146751;18
225;498;1482141599;8
1414;382;1482146864;10
289;637;1482137777;6
844;267;1482130023;14
301;898;1482121044;16
988;629;1482150402;4
450;190;1482133834;12
674;675;1482150160;10
44;1430;1482139008;4
533;889;1482129446;18
311;895;1482140684;10
1291;1379;1482126166;6
129;629;1482149689;18
563;664;1482133704;16
1366;313;1482134518;2
976;932;1482140909;2
263;1352;1482135948;6
211;1298;1482153837;12
354;365;1482130737;18
692;172;1482130236;12
235;1378;1482139884;6
15;481;1482119344;18
330;1324;1482151397;12
688;47;1482136549;6
690;90;1482143116;8
175;330;1482119704;4
511;946;1482135175;4
9;983;1482147219;16
128;740;1482122894;14
1305;1067;1482153582;2
719;1310;1482153853;14
653;98;1482126771;8
380;449;1482151307;12
6;842;1482152278;4
23;767;1482146432;8
631;321;1482139869;2
107;1113;1482132622;16
906;574;1482123143;18
678;769;1482132179;2
255;843;1482143790;18
886;498;1482142154;2
374;1123;1482119571;16
357;543;1482142331;12
1332;1219;1482118855;8
30;761;1482135100;4
16;216;1482133320;4
870;1170;1482141880;6
1405;219;1482143744;2
590;329;1482126384;8
65;1329;1482130948;12
104;1176;1482152434;8
577;982;1482139842;4
14;247;1482140320;8
284;536;1482133559;14
967;151;1482133980;6
620;557;1482144449;16
148;898;1482141656;14
689;1292;1482151796;12
1014;20;1482132676;4
679;730;1482148505;18
928;1156;1482150113;6
641;1117;1482142363;10
935;615;1482146580;18
1116;1131;1482141787;12
785;80;1482148516;12
1415;71;1482122344;18
295;973;1482124271;18
1230;363;1482129571;10
509;1040;1482125816;8
535;199;1482122354;6
425;538;1482151979;12
582;485;1482151099;6
1012;609;1482136756;2
10;651;1482149555;6
998;761;1482132795;4
85;749;1482153014;4
1066;365;1482130281;2
956;109;1482125807;16
291;412;1482136518;12
236;532;1482145357;2
449;588;1482124997;2
1429;702;1482118273;18
564;159;1482129853;14
1010;573;1482146909;4
864;1118;1482152919;16
271;818;1482135643;10
1200;1030;1482132508;10
946;674;1482134593;10
586;1320;1482147321;18
787;701;1482154487;6
995;1097;1482118877;14
319;218;1482142722;14
395;366;1482151895;2
246;634;1482141735;16
381;1059;1482137447;12
621;263;1482133972;16
961;1139;1482142823;18
23;1404;1482137607;6
1353;407;1482120286;12
1308;1122;1482148685;12
359;977;1482121303;18
496;700;1482151614;12
1409;453;1482149574;4
991;593;1482125253;8
84;874;1482122441;18
1324;338;1482129787;18
115;1305;1482118359;18
564;161;1482121995;2
856;786;1482128761;2
548;611;1482148092;14
1291;322;1482121575;2
700;1089;1482148014;2
136;756;1482132528;8
741;912;1482119805;12
1251;248;1482137622;12
212;417;1482150364;14
603;275;1482150558;6
665;1084;1482137390;14
193;767;1482127334;2
110;578;1482136443;18
230;100;1482133979;10
910;907;1482121434;2
1075;1051;1482140999;8
213;1350;1482141119;14
476;620;1482142470;12
1377;221;1482136037;12
763;373;1482132033;16
944;892;1482124940;16
133;52;1482149269;14
975;208;1482121896;2
976;180;1482129616;2
632;1336;1482125908;18
431;1277;1482123575;18
201;363;1482131453;4
39;748;1482122710;4
1065;856;1482120636;12
820;500;1482130334;12
1303;647;1482138025;16
686;405;1482130214;4
772;542;1482137144;10
1075;303;1482133302;4
242;530;1482133846;18
389;376;1482143695;4
770;506;1482143933;8
239;503;1482140684;4
790;854;1482124838;16
147;668;1482117949;4
1267;973;1482153557;18
4;282;1482139314;4
1073;1382;1482144437;12
1285;1176;1482141849;8
139;1294;1482119339;12
106;752;1482142892;14
843;407;1482121932;16
578;1308;1482123655;12
341;998;1482143517;12
448;938;1482125585;6
428;19;1482121586;10
464;1106;1482147537;4
65;1077;1482145740;8
1153;263;1482132277;4
612;319;1482119828;6
939;898;1482150462;4
252;558;1482124496;2
1355;416;1482143576;8
797;1278;1482152002;10
996;1360;1482138740;6
304;19;1482137234;8
1238;471;1482137825;4
473;399;1482119921;18
789;1381;1482129158;16
851;749;1482132648;14
729;532;1482151665;10
1187;760;1482123614;6
284;295;1482136914;14
471;799;1482122270;8
316;137;1482119479;2
942;1256;1482126563;2
139;81;1482131880;4
362;649;1482126076;4
468;738;1482141871;16
1222;438;1482142167;16
264;961;1482132774;8
1224;4;1482132226;4
138;742;1482144799;18
894;749;1482118150;18
712;500;1482127935;16
1256;1130;1482146822;6
1071;1207;1482138366;4
1125;325;1482120752;12
207;1362;1482137326;6
586;426;1482143331;10
1403;1371;1482146677;2
1324;663;1482137187;16
170;61;1482119729;16
940;1430;1482140533;12
748;1317;1482122445;8
1008;777;1482120191;14
1422;846;1482138163;6
257;1048;1482119089;12
809;965;1482154534;18
1135;1161;1482148198;16
848;292;1482126567;12
22;892;1482153246;12
856;638;1482144359;12
755;975;1482154460;14
1000;1208;1482138126;10
550;704;1482154250;6
522;1088;1482126107;16
564;400;1482127067;18
474;846;1482140001;16
1002;230;1482145959;14
1103;292;1482129225;10
103;915;1482146791;18
1183;995;1482141764;6
1296;438;1482119085;2
1413;1412;1482149674;6
882;398;1482125911;16
327;1356;1482130722;8
1219;732;1482154845;8
476;96;1482126330;2
1012;1350;1482137880;12
1350;1104;1482140257;18
622;501;1482127221;6
822;217;1482135245;12
967;52;1482144907;14
875;1206;1482146304;16
1262;749;1482138171;6
277;439;1482120447;18
342;763;1482145613;8
207;1308;1482122634;6
214;814;1482128420;4
387;1350;1482140585;18
236;146;1482132425;2
625;947;1482119875;18
844;1152;1482122258;6
57;1160;1482135204;16
241;756;1482126815;18
99;319;1482132372;14
327;1258;1482149818;12
715;1241;1482119696;18
744;1067;1482127877;6
602;568;1482146231;18
906;338;1482121099;10
701;543;1482138173;12
935;710;1482145142;6
427;356;1482143842;6
178;626;1482123858;12
879;584;1482119963;12
1258;869;1482135007;16
730;573;1482145732;12
415;1177;1482152163;2
405;442;1482148928;4
143;66;1482146404;12
298;1297;1482137474;12
509;485;1482147526;4
1142;432;1482118842;16
905;1157;1482135591;12
1009;1180;1482137900;6
616;57;1482126638;18
12;1182;1482122900;16
455;1125;1482137250;4
1166;201;1482136796;14
56;727;1482129117;12
823;1134;1482147792;4
1020;588;1482128471;8
144;769;1482120078;14
369;810;1482154691;10
456;509;1482127496;12
816;330;1482151622;12
279;1185;1482152040;18
107;1321;1482129652;8
412;1088;1482132280;18
1282;910;1482153337;18
634;366;1482129936;4
302;1129;1482125379;6
887;323;1482134462;18
122;662;1482122595;12
682;95;1482137526;10
713;1212;1482144537;16
1281;1283;1482142651;18
832;925;1482148914;6
1403;461;1482147561;18
661;342;1482139520;8
733;746;1482141681;12
518;1149;1482142864;14
857;1192;1482120554;18
1278;370;1482146464;2
687;510;1482142926;6
28;2;1482143452;4
822;1060;1482146213;10
76;1103;1482130075;14
301;581;1482131737;4
304;302;1482145899;6
58;883;1482152861;2
267;1126;1482142288;12
93;1213;1482150085;6
1177;315;1482126844;12
94;65;1482121560;16
678;662;1482152318;2
367;267;1482135893;6
1372;898;1482119694;8
677;154;1482150714;6
308;916;1482130405;14
1015;1020;1482122978;4
1338;1059;1482146076;14
142;82;1482152491;2
978;780;1482142232;12
211;242;1482118089;12
399;1353;1482119490;18
600;1177;1482149238;10
1073;555;1482130146;4
1430;1159;1482143532;10
189;1292;1482129045;4
408;955;1482150899;2
93;265;1482131718;2
473;332;1482140985;10
1063;1285;1482125067;18
391;1120;1482131722;10
860;647;1482119870;4
274;1400;1482123786;8
1146;779;1482135487;10
310;1036;1482128436;18
516;323;1482122058;2
1278;441;1482125134;14
452;1420;1482148990;4
313;829;1482122323;16
323;1160;1482125250;12
595;419;1482125464;12
23;1331;1482153179;4
638;845;1482148531;12
1090;476;1482120372;16
937;1184;1482122546;14
578;533;1482140359;10
1259;1429;1482133157;8
103;855;1482120574;2
336;1197;1482123522;12
74;392;1482149859;6
596;485;1482138383;2
389;1179;1482134087;10
541;1025;1482144874;8
260;827;1482143334;6
1371;492;1482145092;14
1203;37;1482121311;8
44;334;1482121407;10
507;572;1482152355;16
836;212;1482154236;10
239;673;1482139940;16
850;1277;1482151174;18
634;1380;1482131108;10
559;1420;1482122862;2
166;416;1482145178;14
1026;894;1482149441;12
984;437;1482119896;6
552;1406;1482140818;18
1298;318;1482128980;10
128;156;1482136287;2
1064;1350;1482122384;14
709;248;1482146682;18
688;1376;1482118411;10
19;1036;1482120386;10
325;77;1482142293;18
831;352;1482142285;10
276;1333;1482143502;16
819;323;1482142460;8
1147;220;1482125047;4
975;4;1482144764;12
481;495;1482146999;12
195;156;1482140672;18
1046;235;1482137140;12
695;144;1482152860;14
1115;177;1482122286;4
1262;801;1482131166;2
980;990;1482141081;16
1115;410;1482129271;14
1233;651;1482139512;16
298;441;1482123287;12
103;683;1482119378;8
848;138;1482129244;6
1238;991;1482145726;4
915;9;1482151796;2
681;1174;1482127422;12
814;1358;1482123111;6
323;886;1482126672;12
189;1323;1482123420;2
114;1429;1482149563;18
51;907;1482133573;12
1125;559;1482139422;2
185;1354;1482139581;12
1192;688;1482138077;2
677;1429;1482143804;4
1309;1078;1482140825;8
41;818;1482132553;6
214;488;1482147254;2
1238;187;1482118885;6
894;749;1482139441;2
1236;169;1482150742;4
678;368;1482144331;10
771;572;1482148781;14
1044;844;1482140251;2
580;1337;1482143757;2
1403;257;1482120467;4
554;313;1482132330;14
1295;318;1482140382;12
388;281;1482140989;12
244;235;1482134834;4
872;684;1482150896;18
373;542;1482148968;6
982;413;1482137084;14
832;1015;1482136746;16
1351;549;1482149781;16
437;409;1482153522;14
1281;998;1482126185;16
963;52;1482131244;2
845;350;1482120099;6
936;1220;1482133866;16
655;891;1482126026;14
98;1410;1482133423;16
1378;384;1482133908;4
572;874;1482139353;2
244;468;1482125439;6
989;765;1482128207;2
551;1213;1482143213;18
500;697;1482148817;12
575;396;1482134575;12
54;684;1482137093;18
434;65;1482141340;16
325;324;1482143915;4
794;144;1482133435;8
381;592;1482150779;12
855;1075;1482126309;18
608;440;1482119845;14
558;921;1482141113;10
464;126;1482122048;18
1216;668;1482148982;2
411;100;1482129609;6
514;333;1482126364;6
926;1117;1482153733;4
1344;608;1482154935;18
749;1259;1482119298;2
1217;436;1482144014;12
1136;613;1482138752;16
916;166;1482126767;2
157;718;1482127142;12
299;533;1482134281;2
897;858;1482133475;14
866;392;1482134650;2
325;416;1482153708;6
741;504;1482142877;18
651;980;1482142498;10
95;419;1482151521;10
1300;1017;1482130263;16
1127;134;1482123370;4
1315;458;1482140383;8
1046;566;1482145705;8
657;118;1482144065;14
257;1060;1482148300;6
610;1226;1482136322;4
21;1282;1482121604;4
474;57;1482147306;16
1093;368;1482142489;12
1411;341;1482123437;12
336;889;1482153740;12
244;393;1482153541;4
1056;200;1482119792;2
1111;207;1482152656;2
806;1014;1482138530;12
609;115;1482147435;18
829;735;1482123597;10
845;46;1482127867;2
50;1030;1482129944;8
365;677;1482140830;18
123;1414;1482154078;6
586;779;1482137074;16
1306;1111;1482129175;14
167;414;1482132284;18
57;1405;1482153396;6
1191;451;1482125994;6
893;1315;1482132698;18
1286;88;1482129093;12
1294;202;1482127519;16
687;589;1482124548;2
1165;1273;1482130408;12
341;1399;1482147904;18
949;151;1482150958;12
474;54;1482130796;6
77;491;1482129692;10
1069;465;1482127102;18
354;844;1482131892;18
1296;8;1482150690;4
499;88;1482154857;16
937;663;1482118784;2
49;36;1482130974;16
54;1251;1482145108;8
557;402;1482118992;12
902;240;1482153724;2
585;204;1482127403;10
165;724;1482154900;18
607;1177;1482150687;18
931;1268;1482130588;8
996;1241;1482126607;16
417;1142;1482139962;6
1030;709;1482143722;8
459;1029;1482149177;12
606;1119;1482124244;12
668;956;1482127830;4
1088;747;1482118514;8
363;806;1482148647;8
431;698;1482139730;8
416;108;1482131743;14
812;99;1482133690;4
1376;64;1482123087;2
1053;901;1482155052;14
1162;728;1482137581;10
1358;793;1482133321;8
1121;882;1482148841;8
475;1006;1482154179;6
1359;172;1482135304;14
565;386;1482141136;6
1203;559;1482152635;16
812;6;1482146776;14
640;438;1482141323;14
164;1422;1482124633;16
797;1091;1482147298;2
210;150;1482155167;14
257;235;1482134007;2
774;573;1482122901;10
378;816;1482150306;8
789;1100;1482140509;14
559;252;1482126040;10
4;353;1482143995;4
729;1121;1482126319;16
433;1125;1482147625;14
1215;161;1482146640;8
657;506;1482151589;14
243;85;1482145653;14
871;30;1482138312;18
885;1116;1482128282;12
654;1243;1482149481;12
555;15;1482150690;16
1400;1101;1482135267;4
768;810;1482121798;10
56;670;1482126493;6
1093;849;1482123330;8
41;451;1482142018;16
1382;201;1482123417;2
571;1108;1482151687;14
432;1238;1482139647;10
1084;935;1482121736;14
587;436;1482131110;6
638;1166;1482125443;8
1406;804;1482127946;2
792;1023;1482124783;14
889;91;1482136667;14
413;486;1482128359;18
260;872;1482153676;14
986;1201;1482154679;2
81;358;1482128226;2
159;1325;1482138281;14
491;157;1482133646;10
11;964;1482150472;12
50;1325;1482118524;18
379;1282;1482154034;2
132;63;1482140100;10
328;161;1482149685;14
84;950;1482137061;12
186;884;1482127243;10
231;1380;1482144751;16
761;1420;1482141217;10
58;662;1482129472;8
1248;627;1482153764;10
444;306;1482127197;2
51;998;1482131115;16
1287;339;1482153387;18
291;1136;1482147003;16
478;1181;1482136016;4
279;573;1482155423;10
802;100;1482143037;10
1170;1243;1482148004;2
243;825;1482128179;16
614;479;1482136742;4
555;384;1482121210;6
1030;789;1482148585;8
130;423;1482152626;18
536;519;1482149350;10
1200;242;1482133817;2
1162;544;1482131623;4
170;1265;1482150718;8
689;1244;1482123373;2
1167;1341;1482139376;18
684;173;1482150272;10
373;1405;1482126486;14
1347;615;1482132937;10
104;119;1482140851;18
850;1373;1482148938;10
1403;1015;1482153598;10
1278;895;1482143407;4
566;768;1482122810;10
501;1311;1482128982;4
276;822;1482129360;4
810;1042;1482131248;8
878;562;1482132252;14
942;323;1482124347;6
343;993;1482125550;16
907;785;1482147429;4
927;338;1482136082;4
297;1001;1482143742;16
346;1133;1482132241;8
667;393;1482129029;16
524;1145;1482129769;14
1125;987;1482129461;18
168;1308;1482153033;4
1078;1042;1482138422;14
804;315;1482151222;16
147;1115;1482130399;2
1046;1192;1482145941;14
1308;11;1482119559;16
714;913;1482128245;14
957;1275;1482128785;2
1429;523;1482140484;4
1227;573;1482132161;4
765;809;1482154044;12
644;1301;1482133188;16
1423;165;1482152700;16
874;277;1482130341;4
238;1035;1482121237;2
734;755;1482134931;10
705;212;1482143000;16
357;490;1482125788;6
533;234;1482127129;8
673;1044;1482127058;14
1113;980;1482120991;16
1293;445;1482150382;10
460;1244;1482147838;16
1075;1090;1482146931;16
787;1357;1482151203;2
903;547;1482133038;12
233;128;1482136607;10
654;680;1482129133;18
1348;863;1482133743;16
305;550;1482121517;12
1011;289;1482141654;18
1320;258;1482134700;16
366;667;1482138356;10
618;158;1482148927;16
1100;237;1482135101;14
857;892;1482151234;10
732;1214;1482146578;12
1092;1262;1482122365;14
1232;228;1482153314;6
1136;293;1482122607;2
859;236;1482143817;14
1250;530;1482151968;6
686;748;1482136447;4
1082;721;1482141170;10
1172;152;1482138538;12
668;878;1482131188;6
1374;888;1482132289;18
964;1012;1482137323;8
907;430;1482125334;4
313;1155;1482139041;14
507;725;1482118736;8
1126;1080;1482128391;6
26;1142;1482124712;8
114;497;1482136038;12
658;225;1482152065;12
708;518;1482126175;6
254;973;1482120743;14
603;1283;1482131892;6
377;366;1482125666;12
967;943;1482150185;10
759;679;1482153753;6
51;883;1482126107;14
1237;1421;1482141861;18
263;836;1482135647;2
941;181;1482129549;18
1116;744;1482136049;16
7;846;1482125618;10
870;801;1482128668;16
299;757;1482130238;18
1421;312;1482153801;14
140;796;1482130034;8
475;1227;1482119700;2
38;892;1482129199;12
1312;809;1482131865;16
718;1052;1482132979;18
549;386;1482150080;4
