departure;arrival;starting_time;n_people
881;467;1482128769;1
730;249;1482139741;1
696;1237;1482139557;1
137;1417;1482126386;1
641;157;1482138854;1
588;875;1482130565;1
841;877;1482136562;1
555;82;1482120609;1
838;432;1482132913;1
465;585;1482141947;1
1110;747;1482153578;1
899;1153;1482146833;1
774;976;1482150499;1
584;442;1482131407;1
646;466;1482126901;1
146;1258;1482150764;1
819;1067;1482154499;1
242;1268;1482136024;1
1383;1045;1482139833;1
1045;1122;1482127335;1
471;264;1482144795;1
939;740;1482144884;1
647;777;1482137221;1
988;1226;1482136908;1
289;322;1482136692;1
1256;753;1482153750;1
345;990;1482118387;1
1369;1102;1482124354;1
240;380;1482149452;1
687;1005;1482126356;1
668;1029;1482120316;1
759;678;1482130929;1
554;354;1482120724;1
1094;1263;1482143385;1
1244;764;1482119697;1
793;851;1482141529;1
574;1400;1482148545;1
1371;308;1482152828;1
702;464;1482135134;1
496;295;1482123557;1
1301;1063;1482128592;1
421;904;1482137593;1
1249;661;1482146753;1
252;79;1482147762;1
856;1331;1482137471;1
1329;843;1482154181;1
965;1008;1482140710;1
370;541;1482123802;1
1157;921;1482148856;1
21;914;1482126048;1
1183;1030;1482130183;1
1349;313;1482152143;1
724;955;1482144231;1
731;239;1482147262;1
1358;121;1482153419;1
38;831;1482126147;1
1308;318;1482133599;1
1178;5;1482130262;1
853;460;1482137999;1
868;1365;1482153045;1
351;268;1482132494;1
1157;717;1482135122;1
1080;1365;1482137118;1
860;1004;1482129122;1
737;1379;1482119260;1
273;162;1482136293;1
428;425;1482146170;1
1362;609;1482144423;1
487;1152;1482148907;1
1298;1118;1482119864;1
468;414;1482149014;1
344;1097;1482134343;1
1222;1084;1482122809;1
510;1149;1482143960;1
280;505;1482145971;1
786;358;1482143209;1
41;190;1482145830;1
883;1062;1482147473;1
685;134;1482123777;1
524;173;1482130582;1
359;1288;1482151696;1
234;152;1482126535;1
269;1212;1482153184;1
707;1003;1482146377;1
55;990;1482153167;1
1270;1258;1482145659;1
638;302;1482135560;1
988;780;1482139177;1
575;185;1482137414;1
1404;1334;1482118664;1
645;424;1482146901;1
439;1382;1482141751;1
1214;1011;1482145688;1
1376;588;1482143651;1
439;627;1482130975;1
1261;732;1482123437;1
713;851;1482125810;1
750;386;1482125448;1
416;634;1482136217;1
1201;1079;1482127061;1
941;497;1482142136;1
1;465;1482122282;1
860;592;1482139601;1
1383;287;1482154506;1
1121;208;1482124461;1
1401;860;1482138260;1
669;195;1482123073;1
1118;70;1482119923;1
75;1191;1482145001;1
747;5;1482125604;1
86;313;1482141715;1
734;645;1482123273;1
157;237;1482152432;1
295;111;1482124186;1
525;221;1482118831;1
30;1140;1482121141;1
1385;132;1482143035;1
23;40;1482124828;1
205;575;1482138221;1
1099;54;1482155058;1
683;852;1482139330;1
1217;961;1482125364;1
1015;919;1482128838;1
112;181;1482129020;1
625;663;1482154497;1
789;639;1482135911;1
1319;885;1482132100;1
1300;674;1482150665;1
585;1231;1482126051;1
220;48;1482148193;1
812;1161;1482121239;1
382;854;1482122854;1
1173;938;1482118980;1
221;434;1482144901;1
19;799;1482150583;1
1009;1349;1482130899;1
537;586;1482118210;1
320;885;1482123950;1
256;1136;1482137165;1
1116;69;1482133172;1
809;670;1482155373;1
457;805;1482124177;1
125;212;1482141921;1
669;320;1482136909;1
1343;476;1482126338;1
1241;856;1482137366;1
1064;603;1482145248;1
493;1275;1482132660;1
219;642;1482140475;1
778;1209;1482128729;1
358;1342;1482135432;1
1158;1429;1482120220;1
692;559;1482138745;1
1365;946;1482155082;1
1251;778;1482127823;1
190;786;1482123092;1
580;433;1482138028;1
1228;24;1482119468;1
917;686;1482143327;1
645;304;1482147514;1
219;478;1482153450;1
996;1397;1482121953;1
1034;362;1482155319;1
856;1188;1482136602;1
627;418;1482139405;1
1289;791;1482141461;1
712;28;1482119276;1
274;247;1482135829;1
54;1276;1482140297;1
861;795;1482147719;1
1344;1203;1482142869;1
914;667;1482145229;1
231;624;1482119084;1
119;519;1482146465;1
1239;402;1482153320;1
984;86;1482120304;1
171;1395;1482139412;1
1161;301;1482148610;1
665;915;1482120516;1
36;1194;1482125096;1
947;293;1482118246;1
938;384;1482145879;1
916;418;1482149407;1
263;370;1482138772;1
1198;265;1482146043;1
56;307;1482149959;1
809;468;1482144471;1
302;1107;1482155318;1
1188;17;1482153188;1
829;1335;1482153168;1
739;632;1482147132;1
900;406;1482132926;1
1351;1331;1482145311;1
921;862;1482123531;1
632;1400;1482142971;1
1079;224;1482123993;1
1261;500;1482141544;1
877;1028;1482130652;1
802;1248;1482135775;1
868;1420;1482119034;1
755;766;1482137291;1
33;368;1482120559;1
1377;8;1482125042;1
1134;295;1482137676;1
623;165;1482138699;1
92;475;1482148655;1
1212;459;1482140383;1
866;971;1482134714;1
232;1310;1482120781;1
1356;579;1482118738;1
769;555;1482155110;1
529;256;1482120743;1
1250;1310;1482130575;1
367;776;1482153923;1
1086;1321;1482126008;1
1367;1273;1482139931;1
43;169;1482154805;1
446;164;1482139549;1
405;515;1482155123;1
220;120;1482122119;1
294;1418;1482153739;1
766;325;1482141650;1
1370;74;1482133399;1
921;977;1482139464;1
1172;498;1482149615;1
560;612;1482131765;1
1357;643;1482150272;1
575;197;1482132311;1
644;524;1482128165;1
1278;880;1482137967;1
743;818;1482144287;1
1344;344;1482119638;1
912;604;1482132409;1
839;604;1482119996;1
958;118;1482128013;1
1376;255;1482143363;1
1331;690;1482148103;1
983;1190;1482128441;1
205;722;1482129704;1
1169;1085;1482152924;1
802;595;1482134192;1
1347;1218;1482143273;1
531;573;1482136134;1
308;620;1482139220;1
267;387;1482147828;1
239;827;1482118721;1
264;190;1482124031;1
117;751;1482144845;1
154;883;1482153864;1
1339;836;1482143129;1
396;898;1482151053;1
266;301;1482155376;1
1050;9;1482147937;1
1200;956;1482137050;1
34;807;1482129252;1
521;73;1482141990;1
572;795;1482147316;1
364;393;1482121421;1
1095;308;1482123868;1
517;408;1482141285;1
894;815;1482137146;1
1236;883;1482118714;1
710;219;1482138818;1
839;356;1482123720;1
1353;1247;1482135865;1
565;435;1482153557;1
207;355;1482122982;1
1352;662;1482128227;1
1320;684;1482154598;1
1157;1397;1482150757;1
132;1273;1482124079;1
781;114;1482117928;1
421;1104;1482144559;1
914;289;1482131523;1
636;841;1482139378;1
1373;644;1482118737;1
1030;1184;1482143020;1
1019;1404;1482147777;1
549;65;1482154971;1
577;826;1482151941;1
222;396;1482149864;1
356;1004;1482146804;1
867;946;1482150741;1
300;480;1482148578;1
755;915;1482138241;1
259;313;1482139659;1
1261;720;1482125197;1
621;1377;1482127185;1
480;1412;1482143369;1
152;589;1482148677;1
1172;179;1482130245;1
317;1048;1482136777;1
728;621;1482121360;1
1013;123;1482139400;1
1368;1107;1482149972;1
1298;1374;1482119668;1
23;890;1482143634;1
1053;399;1482122393;1
181;93;1482123024;1
284;278;1482121858;1
231;409;1482146385;1
1249;1080;1482132871;1
6;618;1482140492;1
423;832;1482152650;1
1328;1008;1482136373;1
993;221;1482139044;1
795;1039;1482151502;1
231;1145;1482148759;1
507;379;1482143758;1
67;340;1482142648;1
696;322;1482147452;1
671;412;1482144120;1
839;1316;1482154670;1
346;1051;1482119653;1
913;1117;1482141286;1
735;574;1482140270;1
872;447;1482126283;1
354;671;1482140757;1
32;846;1482130753;1
424;979;1482146130;1
191;991;1482122538;1
821;1195;1482154581;1
1119;549;1482149993;1
385;567;1482141394;1
89;577;1482120242;1
926;405;1482131678;1
1152;982;1482121842;1
234;1379;1482135888;1
1363;556;1482146368;1
627;292;1482135706;1
348;974;1482146829;1
565;1217;1482130216;1
1124;552;1482134419;1
159;324;1482139685;1
311;676;1482127538;1
65;1169;1482142486;1
715;1398;1482123243;1
349;909;1482145372;1
536;392;1482150308;1
475;794;1482119037;1
905;1073;1482131037;1
780;605;1482123791;1
1134;1144;1482141598;1
970;1089;1482127186;1
863;435;1482121581;1
1402;1040;1482125252;1
680;62;1482120072;1
347;191;1482155412;1
843;433;1482129409;1
385;682;1482121949;1
737;720;1482146526;1
930;1025;1482150147;1
896;172;1482129511;1
377;188;1482144190;1
908;1019;1482155158;1
987;3;1482121152;1
1044;525;1482147636;1
1298;462;1482147349;1
1315;1198;1482139251;1
78;1242;1482129315;1
1143;965;1482154847;1
1150;1094;1482124640;1
276;1107;1482133765;1
699;1291;1482130468;1
616;1319;1482133853;1
216;1150;1482127617;1
242;1087;1482128498;1
1233;1317;1482140440;1
942;159;1482140903;1
622;761;1482154945;1
345;36;1482141316;1
236;693;1482136533;1
1016;203;1482136298;1
1013;703;1482126171;1
680;588;1482128191;1
508;876;1482133278;1
939;285;1482146397;1
396;1353;1482121850;1
209;217;1482145504;1
700;335;1482149275;1
1371;956;1482120232;1
1395;881;1482120551;1
991;1161;1482130283;1
555;144;1482118683;1
857;388;1482121140;1
296;1160;1482135504;1
380;203;1482142929;1
986;945;1482123068;1
1335;1288;1482151931;1
441;293;1482127137;1
153;638;1482148408;1
774;1028;1482147581;1
1126;39;1482120955;1
210;1314;1482120610;1
16;130;1482135070;1
1098;469;1482127128;1
528;639;1482118269;1
601;316;1482151706;1
1006;399;1482151477;1
794;745;1482143351;1
982;891;1482153501;1
268;1087;1482149876;1
924;283;1482119552;1
1125;179;1482126269;1
327;67;1482132101;1
625;565;1482143508;1
386;80;1482147255;1
1101;503;1482155292;1
654;84;1482144356;1
411;585;1482154750;1
625;769;1482133655;1
1349;1202;1482153518;1
735;47;1482121952;1
779;164;1482131536;1
950;1116;1482137022;1
712;335;1482137393;1
656;815;1482135127;1
943;656;1482153753;1
249;571;1482121379;1
138;907;1482149186;1
37;980;1482138039;1
2;444;1482132490;1
722;1356;1482151992;1
1408;776;1482154726;1
1414;1217;1482136715;1
920;1087;1482119531;1
699;169;1482129611;1
485;702;1482143874;1
517;192;1482153123;1
665;362;1482118942;1
968;211;1482142575;1
17;406;1482130903;1
568;92;1482128288;1
301;882;1482125744;1
698;1047;1482136712;1
995;7;1482122244;1
1229;164;1482150820;1
1015;1244;1482122736;1
1040;127;1482141296;1
847;743;1482144004;1
1161;1147;1482137940;1
907;587;1482142426;1
968;574;1482136347;1
1363;816;1482137366;1
70;717;1482145804;1
717;901;1482149460;1
13;300;1482143988;1
1125;88;1482155031;1
1337;943;1482153901;1
1227;736;1482133403;1
950;300;1482142714;1
636;641;1482133776;1
754;177;1482121029;1
72;745;1482145233;1
560;630;1482148178;1
1025;1383;1482142313;1
292;750;1482151111;1
259;267;1482121579;1
907;750;1482150107;1
974;940;1482139562;1
330;502;1482130056;1
1110;1372;1482137217;1
334;98;1482127928;1
617;418;1482150325;1
477;704;1482153563;1
984;1411;1482131976;1
828;1145;1482126373;1
522;408;1482140101;1
1383;820;1482153805;1
417;802;1482154098;1
1292;1050;1482119357;1
525;357;1482132685;1
13;187;1482133264;1
1264;327;1482130955;1
1373;147;1482124378;1
1335;1014;1482150239;1
1128;287;1482152126;1
758;1194;1482119120;1
1096;967;1482153149;1
160;1171;1482118308;1
838;232;1482136418;1
184;1014;1482119978;1
38;339;1482135545;1
243;803;1482149732;1
1299;700;1482125824;1
903;186;1482154140;1
76;86;1482152826;1
513;1003;1482125973;1
550;1076;1482140413;1
429;1162;1482122031;1
743;1002;1482119171;1
973;448;1482131046;1
954;1230;1482133339;1
1063;1055;1482128767;1
536;914;1482138400;1
1032;610;1482150880;1
264;393;1482121043;1
142;1345;1482139989;1
978;191;1482136095;1
1383;81;1482128457;1
283;58;1482141908;1
1169;726;1482119307;1
414;815;1482142645;1
781;93;1482133527;1
1327;934;1482121473;1
570;59;1482121539;1
1037;1259;1482125939;1
1237;267;1482122106;1
1168;603;1482127540;1
723;1106;1482121610;1
700;1272;1482119009;1
500;101;1482131817;1
707;501;1482143681;1
779;1346;1482149587;1
24;1074;1482119396;1
790;282;1482143969;1
219;847;1482148469;1
1056;159;1482141157;1
220;780;1482136563;1
1411;646;1482147193;1
1147;559;1482130552;1
204;720;1482139856;1
1417;567;1482133033;1
454;1133;1482133148;1
966;1036;1482118679;1
563;724;1482128035;1
245;761;1482145194;1
693;1262;1482129486;1
1341;323;1482126169;1
351;420;1482151533;1
1055;649;1482146608;1
340;1049;1482133415;1
662;99;1482133009;1
485;626;1482123357;1
1374;1262;1482153747;1
687;748;1482126687;1
531;260;1482134734;1
240;1142;1482132973;1
774;793;1482121539;1
341;705;1482149013;1
431;144;1482123617;1
135;949;1482129535;1
1264;1082;1482153852;1
1359;962;1482125460;1
1345;1231;1482136738;1
623;1171;1482132344;1
334;1167;1482133710;1
280;214;1482147471;1
1062;825;1482145242;1
1351;471;1482121239;1
1184;617;1482140057;1
1011;404;1482147364;1
489;678;1482123451;1
847;99;1482120104;1
1161;180;1482149190;1
419;856;1482129038;1
68;24;1482124415;1
687;287;1482125456;1
1021;1012;1482120730;1
42;1289;1482142139;1
1029;837;1482124770;1
1052;164;1482133076;1
1019;465;1482139151;1
521;38;1482141474;1
315;181;1482131540;1
1336;1068;1482143164;1
1234;1014;1482151133;1
122;873;1482125524;1
308;862;1482149138;1
920;935;1482144096;1
513;522;1482124682;1
1310;857;1482154535;1
523;49;1482122967;1
761;886;1482146014;1
613;858;1482126120;1
839;1339;1482121082;1
759;1403;1482137013;1
1308;35;1482127073;1
1084;1325;1482154939;1
1188;1128;1482144460;1
109;1033;1482138066;1
619;1345;1482120994;1
581;741;1482120789;1
1235;678;1482128410;1
1079;1158;1482121969;1
561;826;1482135593;1
433;635;1482128328;1
135;407;1482152348;1
619;102;1482150794;1
804;979;1482133473;1
101;562;1482136713;1
31;1358;1482147057;1
1372;392;1482138513;1
1179;365;1482141528;1
844;215;1482134945;1
199;781;1482131880;1
328;905;1482144494;1
1282;591;1482144187;1
257;761;1482121624;1
700;1240;1482155028;1
719;1138;1482134909;1
744;1317;1482121759;1
81;734;1482120832;1
114;1116;1482122944;1
380;831;1482148213;1
700;756;1482155378;1
1124;776;1482141211;1
1082;699;1482120458;1
1193;268;1482118309;1
928;1381;1482153540;1
411;231;1482149279;1
385;555;1482121002;1
1175;964;1482147940;1
230;775;1482145165;1
574;1203;1482149261;1
1100;179;1482147593;1
173;14;1482135823;1
1217;361;1482129893;1
1331;342;1482155437;1
476;1274;1482129587;1
182;1044;1482143662;1
1380;512;1482142631;1
1108;468;1482134114;1
715;585;1482123487;1
960;305;1482140702;1
1265;973;1482124285;1
995;1237;1482133041;1
654;1065;1482154402;1
450;408;1482129302;1
1028;462;1482145572;1
1093;498;1482119623;1
521;1213;1482152218;1
921;816;1482144169;1
1265;418;1482142790;1
87;891;1482148952;1
381;748;1482152873;1
1183;1047;1482136105;1
86;922;1482147009;1
1173;268;1482137558;1
615;86;1482146091;1
1172;38;1482137944;1
1399;367;1482127158;1
71;470;1482135299;1
904;466;1482145854;1
1166;106;1482118257;1
964;389;1482120910;1
866;877;1482143884;1
96;879;1482146141;1
892;169;1482141818;1
42;691;1482135258;1
41;1207;1482125383;1
1312;736;1482147431;1
1235;1026;1482124016;1
506;542;1482134865;1
5;75;1482139671;1
1322;48;1482151394;1
764;124;1482131552;1
167;1280;1482128976;1
377;998;1482154497;1
207;898;1482152737;1
1370;1368;1482134686;1
135;174;1482118890;1
106;1170;1482119898;1
1138;695;1482130002;1
1345;470;1482136595;1
1114;317;1482128960;1
355;231;1482148630;1
233;285;1482121950;1
160;989;1482146879;1
547;1212;1482147373;1
1281;646;1482126620;1
1267;830;1482154482;1
1418;1250;1482142033;1
742;798;1482138731;1
962;1068;1482121168;1
506;135;1482144019;1
349;750;1482133768;1
1028;137;1482154536;1
1068;313;1482121847;1
240;721;1482133777;1
8;567;1482143444;1
996;1137;1482141292;1
437;282;1482136670;1
1021;83;1482146572;1
465;1204;1482154900;1
819;1334;1482125973;1
960;622;1482137444;1
41;527;1482133884;1
995;506;1482127680;1
1142;1150;1482142635;1
435;52;1482126507;1
583;125;1482130411;1
1295;1318;1482135348;1
172;1104;1482123927;1
1067;1369;1482121201;1
1375;563;1482152470;1
762;213;1482123688;1
1011;1042;1482123933;1
325;519;1482126278;1
1223;84;1482133867;1
990;324;1482142483;1
1044;1418;1482151302;1
222;930;1482134653;1
1251;893;1482118932;1
648;199;1482152694;1
221;177;1482129171;1
347;695;1482121778;1
74;1017;1482142890;1
758;623;1482140896;1
1028;472;1482119515;1
647;499;1482142413;1
908;80;1482130411;1
229;374;1482123799;1
1233;308;1482138552;1
751;1333;1482133386;1
1405;752;1482145971;1
685;141;1482128198;1
131;478;1482123203;1
47;88;1482129298;1
1299;602;1482141187;1
537;1283;1482128825;1
273;433;1482149757;1
1330;340;1482129713;1
1101;241;1482123593;1
1119;596;1482128884;1
1401;279;1482154656;1
860;599;1482133020;1
84;149;1482147973;1
278;771;1482131116;1
333;269;1482122797;1
622;379;1482133632;1
719;891;1482134531;1
769;896;1482132092;1
335;39;1482141866;1
743;1367;1482149907;1
735;265;1482145404;1
1101;286;1482130559;1
253;151;1482123587;1
241;1102;1482149774;1
383;376;1482123465;1
572;219;1482138550;1
945;275;1482120250;1
608;1119;1482139520;1
657;1175;1482134060;1
780;240;1482120507;1
315;549;1482146451;1
430;1146;1482121535;1
1287;590;1482121268;1
1320;1430;1482124674;1
504;335;1482135742;1
159;456;1482139488;1
646;1194;1482154559;1
664;1155;1482140423;1
967;548;1482136553;1
868;1043;1482126678;1
519;1322;1482128976;1
776;1162;1482155353;1
1272;1277;1482122590;1
1206;33;1482135674;1
1260;1420;1482144837;1
25;285;1482153630;1
758;1062;1482125119;1
505;958;1482141107;1
109;10;1482126485;1
1156;1319;1482139223;1
499;910;1482139803;1
906;591;1482147195;1
673;375;1482139604;1
1004;478;1482128364;1
770;178;1482126804;1
599;419;1482132984;1
1209;284;1482139783;1
348;706;1482130904;1
860;1402;1482138585;1
819;56;1482150789;1
3;368;1482129230;1
472;51;1482144154;1
924;432;1482135495;1
503;946;1482120817;1
722;955;1482147407;1
442;1200;1482133889;1
196;1129;1482154989;1
381;1081;1482121262;1
30;165;1482122491;1
1291;694;1482122353;1
1080;136;1482146761;1
130;159;1482123307;1
669;1066;1482137970;1
677;1009;1482119808;1
1241;978;1482132432;1
1178;1330;1482136005;1
572;298;1482125878;1
62;568;1482134177;1
672;1360;1482149554;1
1383;671;1482139975;1
1105;310;1482155099;1
305;1235;1482132785;1
1193;1104;1482148022;1
926;396;1482132303;1
1408;1018;1482119253;1
375;419;1482120772;1
770;755;1482122828;1
551;698;1482127487;1
424;1052;1482145546;1
238;755;1482134859;1
1054;1066;1482133641;1
1216;1044;1482137855;1
64;150;1482134597;1
560;95;1482130631;1
517;177;1482123963;1
618;767;1482118403;1
622;213;1482124348;1
841;627;1482152599;1
1185;97;1482134524;1
753;49;1482150068;1
1068;678;1482142118;1
433;862;1482135764;1
196;183;1482123859;1
1209;984;1482134409;1
359;1333;1482147224;1
543;328;1482151398;1
1276;701;1482118856;1
578;801;1482130290;1
288;1279;1482146644;1
360;62;1482135477;1
1243;1203;1482152766;1
1271;968;1482127754;1
390;1332;1482124709;1
566;630;1482132468;1
973;733;1482133683;1
245;948;1482142344;1
1301;1415;1482154845;1
499;932;1482133265;1
312;1329;1482144837;1
903;813;1482126388;1
1024;1025;1482139917;1
120;15;1482126411;1
483;1422;1482119334;1
178;592;1482122329;1
388;10;1482133960;1
1066;552;1482141222;1
113;961;1482130530;1
307;488;1482142089;1
1303;397;1482130879;1
563;1229;1482148768;1
1346;519;1482128616;1
1150;322;1482137813;1
461;299;1482123273;1
790;1099;1482150222;1
1150;55;1482140864;1
553;356;1482138713;1
357;1168;1482151352;1
680;645;1482119251;1
1326;856;1482129374;1
704;1189;1482134419;1
464;991;1482145253;1
300;555;1482144139;1
160;384;1482151500;1
1137;1290;1482154663;1
1371;1225;1482129763;1
808;1200;1482139020;1
1359;327;1482152332;1
614;840;1482119631;1
304;380;1482134673;1
858;376;1482140358;1
663;1031;1482118631;1
1372;1006;1482125742;1
250;701;1482134219;1
1048;241;1482146665;1
490;235;1482153732;1
338;2;1482135107;1
244;1211;1482146890;1
556;129;1482125626;1
264;94;1482140427;1
1083;1016;1482129856;1
1108;329;1482145477;1
889;542;1482137273;1
1014;1319;1482135471;1
994;638;1482143650;1
1232;497;1482135599;1
1287;169;1482132766;1
356;487;1482155210;1
1396;1056;1482142115;1
518;1221;1482143292;1
98;113;1482136041;1
472;254;1482137984;1
1057;822;1482153935;1
515;917;1482134201;1
62;1189;1482138478;1
876;824;1482144979;1
897;1429;1482150556;1
891;125;1482154037;1
437;426;1482136487;1
845;852;1482118392;1
246;421;1482122888;1
217;763;1482123012;1
960;956;1482137458;1
461;6;1482128361;1
300;1035;1482124976;1
953;501;1482122234;1
994;209;1482125041;1
135;1043;1482138181;1
151;684;1482124829;1
798;1320;1482142229;1
255;978;1482135392;1
73;203;1482127116;1
13;907;1482150276;1
245;225;1482138483;1
1188;142;1482137960;1
310;1019;1482139067;1
906;138;1482149988;1
1218;394;1482122653;1
862;692;1482123628;1
836;1228;1482145247;1
771;379;1482148503;1
1325;765;1482149795;1
714;888;1482145777;1
336;1323;1482141319;1
722;543;1482119021;1
278;214;1482154145;1
618;658;1482119787;1
1072;1323;1482133257;1
1012;184;1482141924;1
943;878;1482130164;1
1347;119;1482145109;1
767;236;1482133897;1
787;1101;1482123476;1
887;206;1482133837;1
920;1296;1482154338;1
727;438;1482144625;1
79;657;1482138124;1
56;917;1482128859;1
681;446;1482138487;1
989;116;1482147264;1
730;130;1482129093;1
944;115;1482144683;1
1319;449;1482140185;1
1249;1126;1482153061;1
1022;765;1482142900;1
1171;964;1482149975;1
712;1079;1482150116;1
26;85;1482130996;1
1104;1191;1482137962;1
805;593;1482148490;1
783;981;1482148036;1
196;794;1482129717;1
1079;908;1482152305;1
993;924;1482141593;1
376;664;1482148974;1
1170;829;1482141266;1
1094;633;1482150963;1
580;260;1482118462;1
1422;1310;1482132800;1
1080;259;1482153816;1
302;1071;1482154887;1
930;99;1482140487;1
373;65;1482140582;1
446;899;1482139491;1
94;14;1482137054;1
947;1402;1482147900;1
661;422;1482130202;1
1192;931;1482148726;1
842;572;1482122910;1
1287;332;1482138183;1
838;864;1482139216;1
1154;805;1482128039;1
1265;1063;1482149312;1
1133;849;1482149939;1
320;939;1482130074;1
792;265;1482127036;1
604;381;1482124535;1
1138;638;1482142615;1
1360;116;1482141039;1
212;929;1482127967;1
99;264;1482119303;1
1025;773;1482152747;1
1227;973;1482137198;1
1120;1084;1482138507;1
805;1160;1482136646;1
790;1411;1482128864;1
564;811;1482150313;1
415;300;1482132380;1
62;856;1482133615;1
475;1383;1482137185;1
339;807;1482139986;1
1323;420;1482153153;1
1013;255;1482122783;1
1180;1001;1482121504;1
856;1150;1482154627;1
197;359;1482128360;1
674;115;1482125405;1
1419;1147;1482152383;1
816;279;1482141243;1
1187;786;1482153730;1
538;943;1482121917;1
768;1171;1482142698;1
1119;892;1482117991;1
1341;938;1482140816;1
21;535;1482152056;1
896;867;1482151748;1
179;663;1482149904;1
94;797;1482136857;1
692;749;1482131254;1
379;27;1482133436;1
167;1187;1482121748;1
1430;320;1482133233;1
917;1085;1482123875;1
818;717;1482123798;1
396;334;1482145929;1
1319;155;1482133585;1
556;779;1482142671;1
1331;319;1482131379;1
794;787;1482127351;1
999;787;1482145744;1
540;271;1482128794;1
602;1022;1482154523;1
826;786;1482146266;1
696;1052;1482144982;1
474;989;1482123937;1
95;1342;1482144800;1
131;1069;1482150200;1
261;349;1482128852;1
570;1217;1482146512;1
268;418;1482145224;1
1374;1149;1482149373;1
556;1160;1482152406;1
139;938;1482124897;1
438;1361;1482148953;1
718;31;1482146975;1
113;928;1482122897;1
365;515;1482140982;1
872;241;1482150638;1
704;690;1482150655;1
660;404;1482131643;1
631;15;1482146601;1
1123;123;1482118420;1
739;1336;1482150264;1
279;607;1482145430;1
1395;122;1482143392;1
87;580;1482133633;1
929;1240;1482128446;1
336;772;1482133845;1
1321;519;1482118096;1
986;228;1482134588;1
216;1156;1482148692;1
733;978;1482136076;1
454;759;1482121930;1
1406;831;1482124404;1
243;973;1482143966;1
963;1042;1482155069;1
525;864;1482123957;1
972;147;1482120564;1
821;1241;1482141252;1
756;450;1482132325;1
220;356;1482118943;1
226;653;1482155038;1
1068;901;1482128751;1
768;657;1482140280;1
1074;739;1482128732;1
113;128;1482145463;1
176;1370;1482141139;1
397;71;1482146886;1
766;266;1482122438;1
631;1154;1482121712;1
452;662;1482153493;1
913;244;1482135598;1
1063;1214;1482153717;1
424;1048;1482128656;1
1134;1370;1482139275;1
654;1187;1482141097;1
312;1033;1482141312;1
1147;1406;1482140365;1
355;445;1482146596;1
980;703;1482152907;1
422;569;1482119176;1
897;1297;1482127179;1
864;325;1482119236;1
761;532;1482122250;1
785;457;1482139835;1
1407;275;1482153231;1
541;483;1482126505;1
681;775;1482122005;1
666;524;1482128729;1
1179;25;1482139492;1
1328;786;1482148603;1
320;2;1482150617;1
673;650;1482123305;1
1308;922;1482123699;1
126;997;1482143032;1
188;1030;1482148929;1
291;486;1482130083;1
1293;95;1482135029;1
419;503;1482137363;1
96;680;1482141420;1
776;353;1482141986;1
1354;1153;1482142431;1
1039;451;1482135471;1
273;55;1482143105;1
223;669;1482140512;1
1370;248;1482142304;1
196;429;1482136227;1
415;1378;1482147439;1
638;1417;1482133451;1
1029;376;1482137253;1
1407;26;1482142571;1
321;946;1482135934;1
422;524;1482134244;1
858;1005;1482134540;1
824;670;1482140581;1
80;419;1482133285;1
569;415;1482138164;1
1375;733;1482141698;1
485;190;1482128410;1
402;802;1482135720;1
1229;559;1482128685;1
1;1347;1482134629;1
565;37;1482140636;1
1127;125;1482123581;1
140;18;1482136071;1
161;1267;1482147187;1
1307;994;1482129702;1
1015;569;1482130454;1
43;537;1482123475;1
971;1376;1482122292;1
544;605;1482144022;1
573;1282;1482118571;1
1277;835;1482129739;1
832;1090;1482150842;1
905;1050;1482122201;1
1423;416;1482139478;1
1325;591;1482148891;1
1395;631;1482131488;1
260;98;1482138376;1
267;1215;1482131946;1
491;869;1482145919;1
1263;477;1482140582;1
1134;442;1482119502;1
177;194;1482149232;1
470;279;1482140722;1
1245;1144;1482131684;1
1382;736;1482128463;1
1081;695;1482137581;1
541;1211;1482152047;1
222;690;1482120312;1
12;243;1482133582;1
1201;24;1482153301;1
829;1422;1482118306;1
1070;218;1482147011;1
167;637;1482150400;1
1054;47;1482120449;1
983;795;1482133568;1
463;283;1482124522;1
908;12;1482136128;1
66;1124;1482128797;1
1283;973;1482121894;1
479;1296;1482118566;1
699;365;1482134190;1
587;636;1482120105;1
1233;515;1482125368;1
90;1358;1482125589;1
1180;622;1482123937;1
934;1308;1482150055;1
301;1101;1482124241;1
570;834;1482137895;1
568;1160;1482142756;1
982;429;1482119799;1
143;505;1482146697;1
149;45;1482131883;1
341;527;1482127381;1
220;866;1482129252;1
444;956;1482138867;1
506;1191;1482121814;1
320;809;1482141531;1
36;976;1482129073;1
596;210;1482136443;1
48;1006;1482140983;1
1066;390;1482154357;1
282;1415;1482155328;1
1288;782;1482136882;1
934;134;1482149274;1
997;935;1482143749;1
627;711;1482129480;1
327;819;1482126449;1
1365;637;1482147220;1
895;45;1482121451;1
36;834;1482138046;1
1200;169;1482137054;1
949;1335;1482136414;1
1374;729;1482128825;1
936;907;1482139939;1
903;867;1482144513;1
561;56;1482144815;1
274;153;1482124143;1
295;21;1482151996;1
791;1297;1482129927;1
528;828;1482119950;1
764;919;1482131770;1
587;17;1482137658;1
1298;1054;1482119278;1
1081;1334;1482147639;1
919;1122;1482155029;1
1027;1148;1482149484;1
702;603;1482132132;1
917;37;1482145440;1
212;1080;1482120123;1
199;255;1482140301;1
314;887;1482121052;1
199;601;1482127368;1
919;267;1482148184;1
