departure;arrival;starting_time;n_people
8146;12294;1481530748;2
7469;27173;1481525808;4
23033;11039;1481535576;8
2773;9539;1481535953;8
15014;5808;1481537596;8
13977;17800;1481544526;18
10378;4832;1481527729;6
9530;12221;1481525678;12
6007;6465;1481518714;2
20325;27278;1481530648;6
1583;12559;1481525253;8
9819;7623;1481513982;14
16194;26307;1481550722;4
27276;7048;1481550076;10
10201;970;1481539610;6
14981;2124;1481523771;14
9828;20890;1481538073;12
12785;19078;1481527282;10
44;23520;1481541395;2
3070;20977;1481529789;18
22640;19301;1481528971;6
3597;10764;1481529337;6
15732;18067;1481533749;16
6276;27011;1481540921;18
27127;10360;1481524631;14
1368;20335;1481517681;10
10615;65;1481539398;4
20068;383;1481519237;2
6671;1579;1481522389;12
10375;23861;1481535725;8
10002;8956;1481516778;4
1124;5870;1481523941;6
5982;27198;1481548326;2
100;6649;1481542616;6
19548;26035;1481520964;10
10569;359;1481548486;8
1376;23083;1481513521;2
16936;12413;1481538263;18
8541;84;1481516524;8
4881;8635;1481529156;14
7988;4003;1481540028;6
18261;427;1481525419;16
14153;2413;1481545956;2
11779;6329;1481532448;16
14188;16534;1481517171;8
5634;24140;1481532803;2
24622;330;1481521317;2
5739;14184;1481511769;4
5981;5685;1481524087;2
3775;14289;1481528274;12
7463;1544;1481545025;8
6429;19269;1481509833;4
20980;15348;1481538487;16
959;14247;1481548258;16
10046;10710;1481542038;10
24253;24369;1481517778;6
12076;7163;1481521564;10
17023;3897;1481548212;2
145;23855;1481543106;18
3706;2804;1481521748;8
24134;13196;1481530663;14
13177;5945;1481511299;2
7510;18952;1481544458;12
4834;9900;1481515309;2
4998;2739;1481513816;18
58;7551;1481544318;16
3404;6628;1481548837;12
4892;19760;1481544849;8
2812;1644;1481513136;18
13929;24392;1481525534;10
5505;161;1481547917;2
8111;5773;1481525873;8
9511;12095;1481534519;10
8234;10474;1481546186;8
12262;17484;1481547188;12
9552;8867;1481517103;2
4245;26091;1481525157;14
10266;7264;1481521234;10
14635;2414;1481540448;10
4323;15471;1481512989;6
7089;7491;1481551086;16
1654;3615;1481546244;8
7544;3078;1481546998;6
13941;148;1481542819;12
2746;9165;1481545589;10
19423;25051;1481527543;14
1014;5374;1481528483;14
9425;7864;1481525313;8
12083;16017;1481547106;12
4235;1770;1481539459;12
21004;1862;1481536547;6
23059;15935;1481517769;14
11364;8667;1481513892;10
8086;1836;1481527088;8
65;9867;1481538295;8
1903;27544;1481510737;4
21209;9321;1481542969;16
14199;24481;1481524996;16
9990;5724;1481527690;6
6553;9114;1481535154;2
22925;18247;1481514737;4
14709;10737;1481548031;4
7369;20789;1481528585;6
1866;5477;1481527006;4
1425;27277;1481511114;2
7852;323;1481537262;18
23445;6698;1481520711;18
419;427;1481529677;10
12420;19762;1481514065;12
10925;10887;1481510054;6
5490;3610;1481537966;10
99;11698;1481545194;10
14197;3946;1481519703;4
5691;6123;1481548052;10
7468;7769;1481532322;10
6554;20694;1481516667;4
20445;6174;1481543402;18
20327;1534;1481542921;16
6690;24753;1481546187;8
23739;7606;1481512417;16
6126;1966;1481546104;4
23544;1793;1481524826;8
12013;7469;1481532429;16
5423;9803;1481535131;12
12032;25426;1481517976;14
26110;23337;1481548133;2
1066;11216;1481517327;8
1645;17903;1481534871;6
20156;1149;1481534241;8
9771;14924;1481528237;18
17305;13802;1481532027;12
21288;23004;1481545159;18
8437;7585;1481528464;18
27181;4011;1481541824;8
13899;19495;1481510986;18
6876;4229;1481532327;16
27231;23787;1481524217;8
20098;20155;1481537990;2
1837;22298;1481549054;18
6633;26373;1481529982;14
17436;19558;1481547718;10
11065;3469;1481537613;4
25339;291;1481537729;16
27057;18159;1481524022;6
9160;22578;1481532693;4
1648;20878;1481530357;2
6591;18337;1481522492;16
5004;9649;1481515772;10
1074;9822;1481522973;14
27504;14625;1481550555;16
20005;1585;1481522007;14
5423;27051;1481535134;10
22503;6561;1481547054;14
10534;2013;1481545360;12
9995;9162;1481532318;6
965;4043;1481514951;2
12787;7774;1481527363;2
8935;8411;1481548563;14
6113;3919;1481541674;4
10574;563;1481515173;4
10356;4775;1481544368;4
9995;4244;1481545195;18
11041;19965;1481533579;16
10009;4600;1481513590;2
20463;356;1481545743;8
22651;9530;1481551025;14
25066;5996;1481545198;2
9863;15521;1481529250;14
10877;1205;1481509639;14
17758;12576;1481536926;10
4752;9356;1481531704;12
21088;3900;1481517937;4
14115;19215;1481545292;6
4914;4235;1481525955;6
18046;6535;1481520540;8
17034;27332;1481537146;8
15086;8925;1481526143;10
25508;6656;1481512606;14
10323;4283;1481539103;4
14219;12591;1481538685;12
8291;20576;1481538511;16
18099;11022;1481535416;6
5511;9005;1481548290;8
12071;17484;1481529639;10
18895;163;1481537342;8
1639;18195;1481522369;16
7413;3063;1481519438;16
20103;6414;1481545518;14
12232;3943;1481519692;16
9808;5409;1481522480;12
11616;12335;1481524298;10
1287;11747;1481516434;16
2797;5882;1481531873;6
14972;76;1481545718;12
17266;8751;1481522132;14
11177;6816;1481547614;10
3561;9766;1481533487;8
4803;10222;1481528328;6
4558;7866;1481523663;4
893;10595;1481517823;6
9991;29;1481540590;10
4965;5334;1481530575;12
18880;24462;1481517348;16
4245;9473;1481536818;2
27177;13825;1481530443;4
19072;6170;1481535651;6
3119;9449;1481521697;18
17417;20445;1481520400;2
20958;15763;1481538155;6
21223;6454;1481510241;12
11135;3063;1481519150;14
17303;1087;1481535268;18
6733;17170;1481519569;18
2397;3378;1481532496;10
18051;18047;1481538645;6
24724;2730;1481551028;18
15465;20330;1481522884;16
17422;13215;1481519425;2
5243;19420;1481541291;4
364;10030;1481541455;2
8741;8577;1481510939;6
15081;1629;1481530349;16
19043;9791;1481531131;6
19417;5867;1481531885;18
3068;22180;1481516077;16
74;11856;1481533325;14
13815;27537;1481519423;6
11787;24354;1481513847;16
1672;27126;1481510863;18
1033;4945;1481515848;16
10115;26207;1481520521;8
11157;3621;1481510892;16
18881;1137;1481515883;10
5388;1841;1481550547;8
11797;25066;1481524236;16
9415;2746;1481530525;6
21711;3288;1481542575;4
3599;7886;1481533296;6
8301;2727;1481551122;18
16180;2370;1481518127;14
14632;6943;1481510221;8
11038;110;1481510496;2
7402;13903;1481545499;6
1021;23549;1481526261;10
19837;23740;1481516294;8
8548;11041;1481514435;8
2158;970;1481541843;8
6294;997;1481511280;2
6604;9149;1481546067;18
12245;3897;1481541996;14
7400;4158;1481510149;6
8075;5282;1481540881;12
14807;27086;1481517876;6
11642;10493;1481516846;10
12700;6802;1481539570;2
2750;19834;1481549814;8
25339;1306;1481521884;10
19812;11021;1481524737;18
17568;11896;1481514879;18
1418;22969;1481515472;6
6936;18153;1481525297;8
15787;4178;1481534061;10
6467;15934;1481527413;16
5439;5243;1481533817;14
5936;20629;1481535858;2
1404;26149;1481525760;16
4239;16119;1481542836;16
25195;22924;1481534276;14
26035;7571;1481536873;10
11619;3973;1481519867;4
13950;4183;1481536691;14
11063;19721;1481541393;14
17883;18813;1481518916;16
30;6390;1481524784;14
11720;9974;1481526633;6
13902;198;1481541788;8
17440;11117;1481514278;2
6004;10262;1481537422;2
5396;19898;1481526313;16
7642;17797;1481545030;10
14248;10799;1481549373;8
20480;11416;1481533341;14
20133;8024;1481525787;14
1721;4217;1481540343;18
23066;7636;1481543622;16
24161;1061;1481517366;14
7485;4854;1481542788;2
6027;337;1481512366;18
17006;1907;1481542232;16
3386;11576;1481511384;10
10326;9676;1481509563;10
3012;27428;1481527825;12
9457;27124;1481511641;4
23534;9969;1481543582;4
13181;24258;1481516433;8
1571;5012;1481540878;10
10326;254;1481540474;10
1161;12793;1481527841;8
12815;1177;1481518764;10
1776;3025;1481540728;4
108;5402;1481538808;18
17513;7519;1481529235;18
6420;10202;1481534799;8
23020;1459;1481536787;6
3269;17154;1481547643;4
6995;2419;1481525733;18
7859;19848;1481523169;12
11070;19070;1481543455;10
1118;9461;1481535729;14
1025;2731;1481509664;18
25055;17191;1481540045;2
8323;8281;1481512489;12
10879;25171;1481523263;18
25707;27399;1481511381;12
6587;8356;1481540972;12
3707;7021;1481549354;14
4225;9310;1481539181;18
24700;9894;1481530441;6
7938;27536;1481542210;2
9840;18399;1481546814;14
7465;25285;1481538189;6
14821;11748;1481530765;2
6821;10377;1481536143;12
11238;19947;1481543943;12
3535;22503;1481543558;10
20626;6631;1481545442;6
21841;14116;1481528903;14
6147;16044;1481528047;14
8908;7164;1481523916;14
7267;24257;1481522212;12
8583;12614;1481541252;12
11958;9636;1481536438;18
2385;18166;1481543879;8
7253;20302;1481511644;8
10569;251;1481545035;6
14804;7898;1481542180;14
9455;24143;1481522281;6
14657;14964;1481541219;16
7853;4544;1481515439;4
9123;24521;1481534930;2
27210;4729;1481520479;18
13946;10801;1481521958;10
3460;20146;1481511290;18
4528;25074;1481525911;2
19829;10916;1481540332;10
1597;11826;1481545188;4
8899;23729;1481517788;14
4195;7529;1481530480;4
7405;8364;1481514842;6
6993;16034;1481533957;18
6705;8587;1481533071;8
1607;5360;1481518331;6
1569;7556;1481527457;12
10703;3752;1481527975;8
11766;25072;1481529045;2
18847;885;1481524665;8
25036;11133;1481533618;14
10313;19071;1481524662;18
9428;22301;1481535362;10
10695;18040;1481511869;4
4580;1977;1481529196;12
4588;23058;1481536983;14
7527;23650;1481524224;12
9776;10921;1481547966;10
8557;5749;1481540174;14
8339;27380;1481521127;12
16307;6838;1481542171;2
15909;19321;1481547534;18
9065;9553;1481527648;8
11401;5101;1481513455;2
9553;27447;1481520409;16
10988;23850;1481526733;14
6701;17190;1481524275;14
1276;5637;1481524532;18
11104;4356;1481511767;10
16021;15127;1481520114;18
11245;26085;1481548430;16
27088;8526;1481537609;16
4825;21379;1481520214;10
7084;17160;1481523560;16
18880;6150;1481510021;2
8366;20794;1481534937;10
7956;8412;1481532488;18
11834;23648;1481525693;16
20543;18050;1481511404;2
22459;10915;1481541080;4
23850;24935;1481514148;6
15162;3468;1481520502;14
23119;17449;1481529827;8
13221;19576;1481534707;6
9309;14782;1481522150;4
5088;10361;1481549682;18
23695;23317;1481528919;18
7966;8363;1481509799;10
7551;8478;1481531572;16
23083;2319;1481527725;12
17902;5040;1481528167;16
7419;4006;1481517636;8
12020;5752;1481529584;10
5828;4902;1481516285;10
10531;14629;1481527053;2
19817;12650;1481515296;6
4006;22539;1481532072;14
5124;1941;1481528679;14
92;964;1481541082;2
1233;17046;1481526265;10
1122;8566;1481510732;10
5864;21406;1481537476;6
3749;13794;1481544079;10
1216;1433;1481536532;8
18861;7620;1481539196;14
21414;6647;1481527796;18
8250;10685;1481512709;6
12325;9947;1481512841;10
7077;1495;1481522405;8
18307;1003;1481512703;14
10383;7521;1481532112;2
21317;8866;1481521504;4
10886;2372;1481510187;2
10386;8449;1481523816;14
26281;14433;1481525006;8
8991;19498;1481525008;12
15076;9324;1481547209;10
8309;19069;1481546813;6
2177;13177;1481531379;4
17564;22472;1481513995;8
9750;7490;1481522897;12
224;18885;1481548651;8
6305;3961;1481527466;16
11761;20037;1481510241;6
4916;6332;1481510101;12
12027;10421;1481529600;10
10184;1842;1481529954;18
20136;4008;1481539189;10
13177;27402;1481542939;16
10530;17511;1481512636;2
14625;13758;1481511094;4
1951;14631;1481532700;14
26312;2135;1481523001;18
3268;19508;1481541046;2
23445;27140;1481549032;14
14445;20284;1481542989;2
25081;8835;1481524815;18
1136;19067;1481533280;2
893;6868;1481531437;4
17416;8338;1481523065;8
4672;3566;1481524276;18
15514;2117;1481526313;12
1459;9220;1481514501;4
8668;4807;1481514644;10
9403;19780;1481520231;16
4956;8550;1481535737;2
3714;10713;1481548818;10
1213;21383;1481540981;4
11125;19581;1481529992;8
1327;26152;1481543866;18
3122;10990;1481513873;14
1849;1192;1481515171;12
15786;23833;1481545024;14
14150;24701;1481512686;6
1373;4878;1481527949;6
5701;23751;1481513123;4
24279;2156;1481516156;8
8941;8228;1481519630;18
5828;182;1481534464;18
8960;17121;1481518294;12
7885;27333;1481528893;8
10916;14689;1481532847;12
24378;22442;1481520696;18
16293;6279;1481520638;2
7587;24923;1481530591;6
1015;9104;1481542006;8
22649;2159;1481511817;8
14932;6999;1481530865;6
287;1192;1481529678;6
21490;27407;1481522302;12
10845;25064;1481541256;14
12047;21320;1481522767;4
12328;20354;1481517400;12
17185;2954;1481521038;14
14263;17791;1481515819;2
16781;17006;1481532903;10
10292;5954;1481537782;10
19990;17301;1481549970;8
15223;20935;1481548418;14
2783;10780;1481520047;12
1310;3640;1481514228;18
23019;26099;1481530784;4
5935;15015;1481550127;2
26040;6443;1481514721;12
1513;3408;1481541825;18
4925;3952;1481537602;16
13189;12913;1481529074;2
1196;24701;1481533428;10
7164;986;1481541150;2
15470;149;1481524373;18
1276;6505;1481524987;6
1551;14427;1481518194;8
15108;22537;1481550766;14
24701;23104;1481516547;16
15348;17535;1481525042;18
12406;6919;1481513735;8
12655;17027;1481527052;18
21078;17585;1481516304;8
23448;2133;1481511195;6
7;5283;1481520394;10
5760;17504;1481526362;12
23317;7340;1481519163;8
23544;1070;1481511193;18
16889;20740;1481532138;12
5028;14947;1481514786;16
24430;18260;1481535008;10
6693;7984;1481548592;4
21212;61;1481531238;8
4951;2763;1481518807;18
3252;8597;1481546177;12
20360;6015;1481523942;14
5499;11988;1481534867;8
24687;10825;1481540844;6
4595;2327;1481544489;12
10494;19552;1481519614;10
1033;7606;1481543474;6
27187;19752;1481540208;12
14579;18764;1481549430;4
20757;11099;1481514177;12
13947;1440;1481532613;4
1002;9684;1481519943;10
82;12418;1481529450;8
17534;1520;1481531255;18
11565;15252;1481524823;18
161;18197;1481536471;4
27547;5029;1481524529;18
6999;4240;1481542591;18
6868;6864;1481532280;4
14972;12245;1481522969;2
6669;16809;1481532438;18
22147;2356;1481545176;10
10470;27423;1481520663;8
24423;8899;1481513110;2
5356;18466;1481528756;6
4559;8538;1481527771;14
4240;8157;1481532509;12
27383;11742;1481545528;12
376;19546;1481521019;10
6533;1049;1481527082;18
3416;13856;1481510631;8
19797;14190;1481550130;18
2288;1489;1481548796;10
8463;8584;1481539552;4
3488;9954;1481537736;16
24087;17038;1481547728;10
4804;23152;1481534609;14
6321;25071;1481539554;14
22147;6182;1481519058;14
14689;4756;1481531088;18
8881;9004;1481528957;16
5126;21802;1481542220;8
7637;20067;1481514316;14
21723;11848;1481524211;8
5487;5759;1481529054;14
4046;20409;1481519882;10
1148;8876;1481512237;12
10037;3372;1481517170;2
20022;12229;1481543425;18
3786;23614;1481515863;4
19915;9677;1481520578;10
11176;1552;1481531413;8
7371;4321;1481526409;4
23616;8046;1481537343;12
16129;15513;1481512284;10
4958;1046;1481550217;16
7774;17171;1481521361;8
2150;13680;1481528283;8
11060;13286;1481540770;2
14433;21374;1481536042;8
10498;16635;1481542123;18
9881;21279;1481545997;18
16203;10795;1481530981;14
10571;4925;1481519131;12
6604;9371;1481528585;2
11880;18190;1481537701;14
1586;12391;1481539511;4
10681;6142;1481530562;10
14643;25071;1481519298;10
20831;6542;1481523872;4
2162;6716;1481519563;14
24679;10014;1481509601;8
24963;4832;1481547682;2
2324;19817;1481512797;8
4607;5756;1481518446;12
1158;10561;1481524412;16
7570;165;1481548310;12
3716;12291;1481534706;12
2282;6352;1481527251;4
12055;10573;1481543183;8
20971;20987;1481520641;4
25053;6696;1481516576;10
17425;17792;1481532431;2
7520;3911;1481540261;6
10474;3019;1481544058;6
18900;79;1481535393;2
5839;13186;1481511536;10
8375;3976;1481546566;18
10596;14040;1481510500;6
15308;9407;1481511607;8
9783;22461;1481515643;2
9514;9887;1481539935;10
25047;10679;1481538241;18
19056;1623;1481541685;18
6649;10507;1481522804;4
23622;10366;1481524323;16
10879;3649;1481513702;2
8285;1512;1481527056;16
4810;15739;1481517721;6
7504;17376;1481535659;6
24584;4871;1481511844;6
400;7938;1481511497;10
209;9433;1481527849;10
8887;23439;1481543738;16
6176;15373;1481548057;8
7835;5807;1481510125;8
19882;17377;1481537663;18
4197;6428;1481530050;14
5280;2030;1481514794;4
5860;23303;1481540267;18
1905;3393;1481523719;14
10925;23970;1481525500;14
21737;9538;1481540430;18
14708;7387;1481513871;16
9755;9432;1481523864;4
14655;10832;1481542456;16
5427;6611;1481525420;16
10767;8953;1481546356;14
9556;6194;1481512208;12
6590;1039;1481521320;12
27544;383;1481537269;12
3287;126;1481510095;16
951;3691;1481511939;14
2954;27487;1481527005;10
20419;5884;1481536342;4
2609;8757;1481510062;14
5102;23522;1481541542;2
8870;6587;1481511914;10
7767;4251;1481536979;16
6997;9152;1481525868;16
24733;4158;1481522968;16
22252;6178;1481514926;16
27332;1379;1481525598;2
8637;5693;1481511349;8
8595;9775;1481522115;16
4333;19284;1481537526;4
6829;24572;1481536340;8
26305;10497;1481529131;10
5939;5841;1481514749;12
9458;1224;1481541354;10
4600;9163;1481540914;10
7476;12120;1481514983;2
17299;14420;1481520617;6
6671;15409;1481516088;6
10676;15753;1481547188;18
4746;18848;1481541463;2
24584;17282;1481547171;2
25434;3615;1481535576;18
8411;2374;1481528451;12
8164;18936;1481534200;12
14953;2420;1481517905;12
2797;2931;1481544205;16
24294;2026;1481531856;14
9170;10593;1481534535;2
9636;216;1481527890;10
24963;10721;1481524391;16
7343;1035;1481534427;10
8144;6316;1481516267;12
21388;8343;1481548289;6
2948;7765;1481534121;8
8766;25449;1481538134;14
3254;15241;1481534074;8
27510;8129;1481542177;6
10806;4843;1481545154;18
5632;1891;1481509861;12
24707;10195;1481512655;8
5421;25542;1481521202;2
5121;12694;1481525732;16
12630;18112;1481542338;2
16021;190;1481532697;2
22259;8974;1481540786;6
15348;19880;1481535429;16
22932;10930;1481544293;2
17231;1132;1481519867;18
9491;20154;1481517431;6
2407;13790;1481517258;4
6926;2605;1481540097;8
9836;262;1481533493;12
10780;7093;1481536769;12
3602;23085;1481538855;18
1931;7169;1481544269;16
4731;9802;1481524063;12
27177;18864;1481527558;8
2276;17258;1481534245;18
10184;1084;1481523945;16
6451;9157;1481527467;6
6000;3505;1481530197;16
5959;12115;1481534793;18
17;16832;1481535816;8
251;9750;1481528613;16
7324;10313;1481548333;4
17037;21840;1481533478;10
20021;20244;1481549449;16
7170;4679;1481544189;4
22537;9161;1481517509;18
1035;7838;1481542255;6
18906;17038;1481533828;14
16304;7147;1481521778;8
3701;13882;1481531495;10
3726;2362;1481519276;10
22578;144;1481517678;8
19065;1779;1481519369;16
3510;17274;1481544390;16
2369;8648;1481545720;18
23490;6595;1481535861;4
363;10503;1481534134;14
30;7176;1481524962;12
6401;22934;1481518042;12
8961;6582;1481540519;12
17363;13137;1481512450;18
7421;21403;1481533671;16
24327;27053;1481547661;12
22469;8347;1481515636;14
23320;9521;1481533436;10
6577;5672;1481511409;12
1749;1455;1481513279;6
10983;10098;1481522367;12
9211;9783;1481520746;8
1689;4743;1481530913;4
78;27455;1481523986;6
1708;8467;1481519779;10
5738;6729;1481515723;8
8533;27461;1481541347;18
5248;8881;1481511257;8
20981;406;1481517450;8
23444;23866;1481548273;18
6689;24680;1481514174;18
4820;12101;1481532660;18
9771;21298;1481535165;18
22182;21081;1481530401;6
23648;16816;1481514194;8
1703;11223;1481550685;6
11017;7587;1481512328;6
17456;15463;1481527482;14
7341;4903;1481518074;10
10540;253;1481514675;18
11786;7029;1481551057;18
20022;10648;1481523818;12
22276;5746;1481532664;14
12164;2944;1481532884;12
23453;4019;1481539972;4
25326;5765;1481528057;16
382;7555;1481540938;8
4891;19815;1481511442;14
20656;8912;1481533605;16
1854;1595;1481545878;8
10377;10738;1481540953;18
17171;27323;1481531382;12
19578;16317;1481533710;2
19971;1777;1481516508;18
7006;4904;1481519366;16
13910;19834;1481546062;6
9298;191;1481541395;4
937;5044;1481533472;8
3691;891;1481533581;4
23646;19826;1481512617;10
3467;2735;1481529600;2
10672;9020;1481511849;8
9955;8494;1481514541;2
15083;1741;1481511649;4
17425;13454;1481520228;14
24964;184;1481534380;2
1392;8279;1481532364;18
7564;8325;1481514316;4
9054;11668;1481528776;18
24281;27278;1481543836;4
4644;1197;1481544632;10
6411;19530;1481513535;10
4685;16101;1481512938;6
12560;2954;1481515054;4
214;21209;1481543306;16
9791;15078;1481547848;14
15301;10982;1481524434;8
18191;136;1481550744;4
25411;17027;1481523753;14
141;17783;1481528406;12
6699;14633;1481542462;4
3712;27054;1481549572;14
12871;10704;1481539273;10
16294;7512;1481550717;4
17029;18782;1481536744;8
11062;23651;1481545863;18
7283;17283;1481548476;12
4196;361;1481538112;12
14242;18337;1481512890;4
10605;974;1481526964;2
10716;9207;1481519347;8
20455;6833;1481529488;8
14191;4945;1481546469;12
13184;15305;1481524861;14
2605;8513;1481538937;8
353;21269;1481546574;18
13220;7302;1481545162;2
25168;17153;1481510898;10
4327;10331;1481521231;18
21436;7967;1481522829;12
20239;17265;1481550912;10
6528;3726;1481523801;12
20071;3991;1481520997;2
1801;1931;1481519726;4
8937;8928;1481525584;12
337;23663;1481526794;4
5720;9667;1481529753;18
25250;1224;1481549860;6
15023;411;1481545304;14
10726;11003;1481517199;10
27027;20341;1481546697;6
2835;10188;1481542563;6
11003;3906;1481509927;18
6435;24932;1481510524;14
23791;22147;1481520314;18
20536;7514;1481527734;14
13802;5916;1481528257;2
18340;11668;1481512205;8
8993;4679;1481541191;2
9287;24162;1481540808;8
6508;27448;1481522888;8
8350;18940;1481510722;18
23521;27313;1481528992;18
2383;4610;1481544475;12
8027;243;1481545272;10
1212;7473;1481525778;18
8175;1018;1481529658;6
12800;20068;1481510011;8
1534;303;1481540745;18
167;5121;1481519370;12
10722;4844;1481536054;12
24955;6841;1481544106;10
17463;8923;1481516857;16
10426;11849;1481514566;2
968;13783;1481511806;10
174;8443;1481518446;18
9876;9893;1481534160;10
10806;23048;1481550121;14
2842;9356;1481513226;2
2355;17901;1481531307;10
23354;14561;1481528125;6
1789;6962;1481529325;4
18040;1645;1481542896;2
3262;23648;1481528521;4
27037;2984;1481541418;8
15648;27452;1481542430;6
17151;6916;1481517164;16
9484;16142;1481524198;14
21384;16822;1481528779;12
8327;1429;1481522591;10
2781;23327;1481547491;12
20359;15236;1481519583;8
8903;1229;1481537505;8
13863;895;1481512992;6
343;20284;1481545951;10
23884;17173;1481512284;12
93;10097;1481525862;8
26155;1844;1481550982;8
7914;24650;1481516122;6
7700;4543;1481533188;6
24969;22161;1481534008;4
22991;17376;1481517113;14
6420;12097;1481542335;14
1867;6544;1481550952;12
12060;5053;1481537542;18
1135;25164;1481525433;8
9308;6547;1481525924;8
19225;7820;1481518660;4
1768;6261;1481538728;10
6151;20064;1481538471;4
9868;2388;1481535078;18
27380;19598;1481511211;2
17267;7052;1481521548;16
1072;3922;1481517335;16
19494;19788;1481532178;4
21451;10676;1481512304;4
10811;6985;1481525994;18
5934;6474;1481540025;4
16093;17892;1481546751;4
9240;1500;1481523122;12
6183;6528;1481542254;18
23164;17400;1481515466;2
23151;21321;1481531008;18
2341;3395;1481510610;14
329;4585;1481547977;4
18343;13213;1481516543;8
6575;11060;1481517186;8
6005;6133;1481528152;12
25162;27210;1481529600;6
6570;8187;1481522379;10
6960;14948;1481514512;10
20302;15744;1481540030;14
3990;17526;1481544555;10
14495;23896;1481549576;6
27540;10257;1481538840;2
5703;14930;1481531693;12
3395;10717;1481529348;4
4298;16202;1481533014;10
21472;10602;1481512890;10
7626;27089;1481515352;16
12378;9524;1481520570;12
5392;363;1481532121;14
20431;7085;1481549678;4
20528;5842;1481509507;6
23896;8762;1481536667;6
1379;24062;1481550912;16
18263;17029;1481548923;18
10017;18196;1481528878;6
16037;22430;1481544459;6
6928;3921;1481538785;12
306;11157;1481545044;10
11268;20864;1481543142;4
4363;16650;1481544754;18
4976;27133;1481545192;12
19834;11096;1481535316;6
9672;18782;1481522785;14
27405;7270;1481523710;2
26216;13808;1481549904;6
18082;12407;1481518217;18
12747;9836;1481520696;8
24162;6319;1481523958;8
2125;18802;1481531520;8
2739;11093;1481533138;18
3390;6428;1481546506;6
6550;18872;1481540458;10
11100;22497;1481527771;16
10494;5970;1481546960;14
4994;24571;1481516204;16
1384;20642;1481522598;8
7803;21372;1481546190;6
8304;11720;1481517602;18
13345;12022;1481535808;18
6004;18336;1481512437;14
6647;19965;1481517209;2
18911;7559;1481514001;2
6000;14626;1481513240;16
961;3083;1481516436;8
23830;25071;1481521947;6
23082;4251;1481547736;6
16856;10889;1481544876;2
4838;20522;1481535787;4
12747;8380;1481523787;6
1485;1727;1481510245;16
3421;19497;1481541826;14
7267;18763;1481525290;18
18115;22603;1481510537;4
19938;11249;1481516824;12
1841;68;1481510450;16
24584;3019;1481514812;2
23009;1458;1481526431;14
4677;2821;1481548838;2
9005;2962;1481542937;10
6991;560;1481510566;8
1729;22301;1481513997;14
5718;4594;1481540839;2
2979;3047;1481549590;8
17280;2355;1481543552;14
1344;4907;1481542436;6
8777;9169;1481549803;12
9167;6768;1481516895;2
22662;1917;1481538952;2
4892;7576;1481541595;2
927;9165;1481509880;12
24417;1586;1481535970;2
6532;26138;1481550987;4
5774;22924;1481527602;16
19758;8352;1481542082;2
11148;20041;1481511532;12
18461;7349;1481517927;8
23016;21452;1481535514;8
1089;1229;1481541073;14
1679;8946;1481527932;12
14803;8334;1481541221;14
4729;8809;1481516281;4
16121;21805;1481513415;18
564;11605;1481549854;10
14820;20989;1481514461;2
14807;4907;1481520286;8
21322;3737;1481549461;14
7801;16120;1481522694;6
23166;324;1481511903;14
3705;9056;1481529917;2
5741;12649;1481550563;4
10549;4302;1481535504;4
6499;26293;1481548620;12
1857;12020;1481514146;10
4882;18193;1481543351;8
8549;5715;1481514935;18
9417;265;1481517107;18
17337;4676;1481531000;6
164;1379;1481511818;14
14913;6940;1481531079;4
20191;9766;1481527086;8
11728;4829;1481532722;12
15464;2121;1481521737;8
7581;5643;1481532763;16
4579;24238;1481538183;18
20135;4956;1481516130;2
25511;4833;1481525707;14
27540;10012;1481535176;12
9954;5911;1481549084;8
14105;7007;1481534427;18
24928;6149;1481522769;18
6766;27023;1481527967;12
10231;9393;1481541410;16
183;4737;1481515728;8
5722;2879;1481523330;8
4795;17021;1481524529;6
6167;10114;1481520825;12
21320;1607;1481543152;18
2830;6486;1481549302;14
6352;8396;1481513852;8
2394;7379;1481519410;14
6141;22146;1481527656;8
5856;10015;1481514064;16
10310;7063;1481515985;12
8723;8484;1481511773;6
12710;8046;1481512686;8
8321;2792;1481538676;4
1080;20225;1481521978;8
11621;20543;1481524321;18
8150;10375;1481537390;6
26145;1983;1481547003;14
431;881;1481543525;4
11575;21921;1481543039;18
199;14186;1481534350;8
11953;6701;1481535911;14
2823;11060;1481533002;8
7802;19800;1481537120;2
26199;3917;1481520926;10
1396;41;1481530627;10
20124;12293;1481549342;2
27555;11631;1481511968;16
4844;5052;1481523739;16
6471;17007;1481517415;2
20691;8327;1481549941;6
6854;11911;1481521934;10
7270;10376;1481537542;6
8405;6433;1481528528;18
10603;5907;1481530705;16
7036;1583;1481518941;10
18819;66;1481526433;16
2979;19710;1481532409;14
7550;5630;1481550035;18
269;3425;1481550047;10
5812;18905;1481541501;10
24450;10602;1481525639;2
11404;20012;1481512027;2
11143;5276;1481533793;18
3488;16311;1481526125;2
9805;9963;1481545566;16
12708;20147;1481545315;14
12220;5714;1481531426;14
23866;7073;1481518992;2
8350;8109;1481519207;16
7901;14636;1481543696;18
14198;129;1481539582;8
262;5865;1481516994;4
115;10187;1481531199;18
25011;23490;1481510078;14
140;11622;1481545368;2
8389;6958;1481531288;18
8991;3642;1481511063;12
23534;20128;1481517199;10
14156;23730;1481520539;18
19546;4338;1481526573;2
18149;383;1481514020;6
999;15075;1481528801;6
9770;21509;1481525230;10
2363;7444;1481535237;14
8517;8828;1481532606;14
26145;11698;1481511918;14
25286;10103;1481510827;10
