departure;arrival;starting_time;n_people
17261;24939;1481514483;1
25196;25388;1481543946;1
6370;9405;1481515246;1
23110;13884;1481541691;1
8307;7815;1481515188;1
5375;7605;1481513355;1
10214;27388;1481543077;1
7419;1483;1481534577;1
1067;5093;1481531915;1
4528;1016;1481541970;1
21482;9485;1481524542;1
18202;27095;1481512979;1
9676;19530;1481515051;1
10834;12090;1481521000;1
7036;7611;1481523687;1
6207;27313;1481509776;1
4809;27450;1481524230;1
4839;5050;1481526577;1
25024;13943;1481524220;1
200;7609;1481528750;1
919;18193;1481517712;1
20969;6301;1481536500;1
17294;23020;1481536838;1
18940;27134;1481523660;1
7581;5830;1481523110;1
7840;10725;1481518994;1
6949;20311;1481534574;1
9745;9976;1481527806;1
19284;14703;1481542110;1
25161;7462;1481546454;1
5949;953;1481543653;1
1338;22;1481524893;1
3686;8475;1481522076;1
1371;22272;1481547089;1
3285;9257;1481531190;1
15464;11076;1481544399;1
26330;21089;1481510295;1
7438;15088;1481517639;1
4501;25323;1481550805;1
1320;10323;1481518870;1
13905;17416;1481539252;1
935;3025;1481510271;1
1199;9565;1481549735;1
4011;19812;1481528818;1
7488;16789;1481540081;1
7812;20684;1481517641;1
4686;8809;1481547857;1
13259;20645;1481534815;1
23161;8986;1481526213;1
10930;23831;1481550782;1
15328;15107;1481520773;1
3031;2826;1481539628;1
3983;6857;1481535693;1
11403;10619;1481513717;1
27298;15236;1481544483;1
16851;19556;1481523875;1
7041;1549;1481514192;1
3975;1518;1481529339;1
14258;26157;1481537459;1
20486;10118;1481532265;1
6334;14430;1481540728;1
15354;8562;1481537688;1
14448;21221;1481518094;1
4028;16118;1481529617;1
8447;5501;1481534337;1
1153;26315;1481525010;1
18904;27343;1481546401;1
21368;6956;1481531345;1
7898;8355;1481534513;1
1952;23152;1481516598;1
5508;5645;1481534372;1
17877;10846;1481530369;1
8036;25024;1481532736;1
14896;4013;1481518022;1
16193;15031;1481537431;1
297;17213;1481513810;1
20399;4238;1481524769;1
1837;7175;1481544154;1
8228;7392;1481551118;1
22272;27197;1481541127;1
15212;2284;1481544627;1
10710;18912;1481536514;1
25066;12296;1481510896;1
9554;6861;1481537310;1
6569;9767;1481549894;1
18325;1568;1481520088;1
25076;1816;1481550506;1
17505;3584;1481542609;1
4191;15752;1481531502;1
3566;2117;1481533769;1
21360;9358;1481547714;1
5431;21492;1481548834;1
13775;19956;1481536122;1
7302;2334;1481538625;1
345;875;1481516486;1
6590;3268;1481527215;1
19869;6412;1481543556;1
9783;21296;1481515807;1
8115;24347;1481533921;1
3974;17475;1481532722;1
6829;27322;1481544703;1
12757;1565;1481514350;1
12144;8922;1481519940;1
3247;8781;1481519074;1
27041;5770;1481543580;1
11997;7464;1481515142;1
1104;6308;1481517827;1
22539;5090;1481549901;1
9890;8369;1481524435;1
12315;17036;1481540633;1
21489;4673;1481540743;1
2425;8638;1481521764;1
23104;16203;1481526412;1
2375;12333;1481510134;1
13214;15020;1481512624;1
14930;1624;1481549113;1
5846;12748;1481540559;1
4185;17263;1481533639;1
3067;27378;1481532266;1
6337;1368;1481542725;1
4321;6691;1481513256;1
26211;5280;1481538112;1
15248;26048;1481533923;1
11269;22311;1481533958;1
9464;8319;1481542431;1
9447;11384;1481548565;1
16034;15008;1481527712;1
12141;2034;1481521150;1
5640;2335;1481517917;1
5006;24253;1481509690;1
7713;24709;1481540374;1
5844;19576;1481512399;1
11692;12023;1481509662;1
14964;3699;1481512737;1
19987;23062;1481541648;1
10107;5287;1481511385;1
1020;8795;1481550399;1
3505;4851;1481512475;1
15463;257;1481532189;1
8668;226;1481539150;1
15309;18340;1481541150;1
13778;19953;1481513211;1
7877;14615;1481548229;1
1051;1424;1481542136;1
359;7489;1481530518;1
1157;27535;1481549460;1
981;8442;1481544524;1
6598;20739;1481533080;1
19068;12700;1481521121;1
5981;6703;1481518189;1
6217;16190;1481542819;1
18848;23546;1481542433;1
11384;26076;1481537465;1
25180;4925;1481550092;1
12048;11387;1481530727;1
5960;5985;1481531754;1
27038;8526;1481541644;1
13263;1587;1481540654;1
962;1134;1481522014;1
8445;17783;1481542591;1
4735;27552;1481511967;1
11810;2271;1481521868;1
25164;9880;1481510572;1
2119;22452;1481549438;1
2463;20011;1481519987;1
2342;1734;1481541544;1
5778;9329;1481518493;1
15248;9811;1481536814;1
20352;5885;1481544852;1
11096;7697;1481541245;1
21360;19079;1481540762;1
4306;11598;1481518360;1
19753;254;1481549885;1
23695;18442;1481529645;1
238;6608;1481543118;1
8504;108;1481540336;1
22443;7818;1481537856;1
12360;24501;1481512775;1
23338;6794;1481540108;1
10555;15252;1481545703;1
27489;13263;1481515500;1
10909;12019;1481515007;1
7865;5507;1481512605;1
1582;13126;1481530886;1
19951;410;1481545876;1
27314;19526;1481537815;1
16334;18946;1481538873;1
24950;37;1481547407;1
23521;10826;1481539296;1
9954;23000;1481543109;1
25373;13883;1481517542;1
9240;14511;1481515389;1
1320;5846;1481543117;1
18764;3272;1481533697;1
6700;4347;1481543511;1
3942;5981;1481531013;1
1497;1341;1481533654;1
20853;10258;1481517816;1
1678;11144;1481546141;1
1251;27521;1481514774;1
18848;7092;1481514981;1
25176;1333;1481538596;1
13875;3925;1481539375;1
198;1446;1481526321;1
7078;9448;1481539676;1
11414;6119;1481522011;1
14182;26182;1481525655;1
7340;10262;1481516639;1
6108;5602;1481549061;1
5907;1192;1481518566;1
62;8231;1481532798;1
18177;1077;1481510637;1
11915;12137;1481550414;1
23634;13855;1481518967;1
2791;20634;1481550197;1
10503;7427;1481527393;1
12614;2989;1481535580;1
6501;18179;1481540105;1
1670;18442;1481532894;1
1067;8818;1481510067;1
10985;1200;1481510088;1
10071;6386;1481545944;1
3294;19075;1481546436;1
3994;18423;1481518440;1
6736;15071;1481533867;1
6965;10117;1481540344;1
22586;9329;1481545331;1
7558;4569;1481522502;1
22929;14899;1481535839;1
9023;6120;1481519633;1
8089;1101;1481516935;1
18456;17290;1481529394;1
8898;7267;1481511929;1
4264;13081;1481538219;1
9990;6420;1481530654;1
21369;332;1481530164;1
6213;26306;1481523888;1
6520;3691;1481529915;1
2136;6781;1481541411;1
11214;5596;1481518344;1
1117;184;1481530744;1
19308;1597;1481534217;1
16368;6338;1481509564;1
22483;10264;1481535758;1
27231;3618;1481544856;1
7366;27394;1481544874;1
5929;20539;1481529973;1
1499;5396;1481529158;1
8997;19889;1481533482;1
27186;12030;1481521840;1
7318;8420;1481516159;1
5817;10524;1481533663;1
8486;9570;1481540857;1
9444;1204;1481527414;1
8235;17528;1481543748;1
1209;3911;1481531062;1
2763;11809;1481530923;1
8387;9287;1481536237;1
16051;3692;1481526719;1
1639;10044;1481529071;1
12745;16795;1481543152;1
3682;5826;1481535452;1
376;7800;1481531884;1
6238;19077;1481546085;1
22148;25284;1481525598;1
10835;1626;1481549295;1
1789;917;1481544871;1
20287;20013;1481542051;1
12032;27014;1481530771;1
16925;14195;1481539467;1
19956;19208;1481539226;1
8764;19741;1481525688;1
14587;1889;1481514663;1
23040;5487;1481533100;1
1410;25057;1481527585;1
14572;7473;1481519779;1
11123;27022;1481522956;1
8390;16890;1481527773;1
17267;12100;1481537917;1
12239;22967;1481520426;1
1647;2141;1481530416;1
17500;15243;1481532484;1
6663;17507;1481516570;1
4710;12337;1481529730;1
20958;14207;1481518026;1
14437;11123;1481531151;1
2013;22540;1481528556;1
10106;6725;1481526344;1
7327;81;1481511160;1
5765;14141;1481536135;1
19942;23823;1481521194;1
9855;20328;1481534259;1
1286;21497;1481549279;1
25493;12812;1481528036;1
27171;17207;1481538347;1
6407;6483;1481522526;1
14514;27333;1481523913;1
22934;17403;1481523341;1
5935;19221;1481524165;1
5678;6662;1481533951;1
1236;11102;1481520933;1
60;27295;1481524447;1
15754;3401;1481538425;1
5426;9476;1481515207;1
9484;3747;1481524777;1
4297;4801;1481540654;1
263;6717;1481546531;1
15031;2279;1481530519;1
10188;8031;1481524800;1
5736;8509;1481523605;1
10981;10486;1481523511;1
21003;3076;1481528586;1
3739;6374;1481534574;1
13877;8698;1481546902;1
22131;12712;1481537013;1
13880;17398;1481513889;1
10102;7044;1481521595;1
1003;11002;1481539673;1
27105;18424;1481514682;1
6652;20290;1481544524;1
5913;1901;1481550500;1
8123;5853;1481517904;1
19878;10121;1481527356;1
1900;14164;1481524031;1
1729;2845;1481514890;1
19775;9319;1481533576;1
376;6207;1481517744;1
13126;1879;1481517603;1
3258;7387;1481543567;1
15450;8058;1481532655;1
16811;10251;1481520972;1
1853;12416;1481526358;1
4673;12137;1481531660;1
23085;3640;1481522992;1
10632;19817;1481537282;1
11029;10097;1481516933;1
4697;7396;1481536127;1
4655;12355;1481538549;1
15104;5778;1481545741;1
13904;2781;1481520867;1
12293;420;1481528259;1
18913;14708;1481528178;1
14711;23540;1481541927;1
4892;11723;1481535512;1
18081;12758;1481543473;1
9488;2766;1481524962;1
15739;2036;1481548181;1
7617;1646;1481549803;1
21472;22449;1481517980;1
5099;19222;1481534985;1
27297;7366;1481540741;1
11762;7638;1481515546;1
17483;14437;1481512016;1
2142;17519;1481516659;1
84;6482;1481512275;1
27342;4509;1481533721;1
8406;8237;1481536061;1
1083;10922;1481528238;1
5106;1563;1481513164;1
27466;1662;1481524848;1
12159;10512;1481523799;1
18843;27291;1481518163;1
17526;17871;1481527191;1
17442;4270;1481534925;1
6686;13495;1481545145;1
4346;8251;1481533355;1
5947;11022;1481544285;1
1800;25545;1481519368;1
12012;12943;1481533264;1
7298;12102;1481513813;1
9567;15318;1481511984;1
9157;23101;1481542277;1
6316;1327;1481535420;1
20392;4040;1481536708;1
3292;12030;1481521896;1
25194;2948;1481526878;1
4837;18099;1481515913;1
27510;6403;1481539220;1
5408;8394;1481522108;1
19840;11790;1481525276;1
214;6002;1481540174;1
14158;16649;1481510910;1
4978;22537;1481526438;1
2804;22144;1481525704;1
11747;4642;1481527981;1
9061;62;1481518923;1
14436;9749;1481520681;1
20427;4181;1481547078;1
1001;11896;1481523881;1
20919;10525;1481516323;1
390;7854;1481517854;1
19721;3330;1481546072;1
2149;3015;1481541423;1
3902;9796;1481540949;1
16534;913;1481513148;1
23113;4215;1481518891;1
26207;27281;1481523604;1
11237;17156;1481544384;1
19050;7042;1481541852;1
5259;16125;1481537823;1
9837;22933;1481511289;1
1093;23304;1481527803;1
21480;4249;1481551037;1
6199;4189;1481531435;1
232;23157;1481548258;1
5516;9511;1481547914;1
14575;11730;1481514790;1
3772;8357;1481543644;1
20340;22178;1481511860;1
7984;1634;1481544447;1
8581;8306;1481531653;1
3463;16120;1481544622;1
8975;6315;1481539553;1
27202;23327;1481513349;1
23453;10697;1481526145;1
21597;20464;1481538319;1
8656;22921;1481529825;1
3286;4670;1481538024;1
18464;1663;1481532356;1
19056;6501;1481510525;1
5431;20996;1481515498;1
22315;27197;1481510034;1
8598;25707;1481546273;1
8968;10562;1481532492;1
17463;7834;1481545076;1
6566;23335;1481519246;1
9743;15319;1481524829;1
5384;10711;1481550097;1
1723;1453;1481538702;1
22492;1962;1481551131;1
7097;25055;1481518044;1
11904;10541;1481522917;1
10911;25342;1481536756;1
21398;2874;1481539665;1
997;13199;1481522753;1
24283;21678;1481547223;1
20071;11055;1481519580;1
8454;7944;1481512933;1
9170;7278;1481525369;1
2294;7366;1481548097;1
4654;14126;1481547662;1
17866;10415;1481539377;1
14561;12600;1481510083;1
25346;21252;1481550951;1
11413;17771;1481540771;1
27427;24937;1481513062;1
5930;1726;1481544417;1
2791;18892;1481539576;1
7957;8894;1481514595;1
24782;973;1481535557;1
17176;14805;1481545899;1
22995;5879;1481541574;1
5968;8108;1481524601;1
7877;4690;1481550177;1
8127;27003;1481528557;1
7831;5101;1481545985;1
16033;8329;1481537218;1
1046;13081;1481514129;1
5783;7785;1481543741;1
3063;4004;1481512671;1
5717;25043;1481536400;1
8556;14435;1481544046;1
9077;6137;1481523138;1
1421;4858;1481509711;1
3792;6697;1481533079;1
22614;4626;1481523551;1
11705;1331;1481549228;1
23892;11075;1481545903;1
7622;2018;1481511553;1
13187;14130;1481526708;1
17412;27555;1481524901;1
11997;17502;1481545029;1
11911;7819;1481530808;1
9229;6146;1481526778;1
1901;11407;1481527427;1
20416;23151;1481529793;1
20129;27158;1481534857;1
2808;17378;1481547970;1
1150;24692;1481510035;1
6150;22995;1481536196;1
7600;9948;1481540105;1
316;20679;1481515450;1
20921;15484;1481510294;1
18160;6433;1481540268;1
14118;11020;1481529177;1
24279;10218;1481532472;1
18442;14711;1481523333;1
24719;23305;1481540505;1
12583;18816;1481526423;1
5782;8478;1481539053;1
6032;3349;1481527771;1
13776;15081;1481545687;1
7689;15247;1481527853;1
5937;1050;1481511945;1
1550;17022;1481525909;1
6924;2115;1481521162;1
1345;23;1481543404;1
3625;21299;1481515559;1
7513;4796;1481550313;1
1094;170;1481545445;1
12246;1737;1481546938;1
17373;19570;1481529586;1
23166;3990;1481544230;1
18905;1386;1481532684;1
15461;6118;1481512413;1
393;24738;1481525049;1
7890;4980;1481530036;1
8917;17922;1481511770;1
313;1212;1481529368;1
7335;1636;1481530524;1
9242;7964;1481526955;1
19067;24930;1481516911;1
1846;20454;1481531406;1
9016;7084;1481544748;1
408;6140;1481537038;1
6120;6703;1481526346;1
24174;8142;1481529752;1
20744;7165;1481511014;1
8024;11802;1481536383;1
20459;4662;1481530660;1
3936;9874;1481535141;1
10611;9879;1481534299;1
10618;20976;1481526156;1
26262;24664;1481511333;1
12278;2793;1481545411;1
3544;10781;1481514505;1
1331;25413;1481521142;1
6301;145;1481535043;1
25343;6330;1481542151;1
23540;6652;1481533798;1
203;14201;1481514910;1
15926;13871;1481513893;1
8139;9159;1481514417;1
11593;8908;1481524554;1
11766;6251;1481518296;1
21803;10529;1481529816;1
5384;23040;1481509922;1
22536;945;1481530747;1
7477;8533;1481537342;1
10717;16807;1481550461;1
6413;17401;1481519607;1
12580;14712;1481532762;1
4184;27476;1481538676;1
22579;17922;1481528750;1
17191;2325;1481543884;1
15027;10562;1481543860;1
14804;5936;1481533465;1
4485;15084;1481512700;1
4784;4239;1481517782;1
7046;1220;1481548074;1
27015;10262;1481549718;1
1534;19737;1481538952;1
19939;19302;1481517722;1
1673;5548;1481550582;1
6296;7632;1481543535;1
390;20066;1481522697;1
12308;1035;1481518231;1
6717;25184;1481534603;1
9518;50;1481530307;1
1955;17255;1481510421;1
13773;23334;1481509984;1
23742;14707;1481515662;1
9313;1130;1481544653;1
14691;21400;1481537825;1
5035;6562;1481542103;1
11793;12631;1481515884;1
8948;3906;1481509939;1
16874;7714;1481542771;1
25113;25160;1481521090;1
13930;1263;1481543087;1
11945;11611;1481524389;1
3583;6110;1481517059;1
25394;23761;1481538939;1
6950;7396;1481521741;1
11032;5124;1481528164;1
29;4655;1481544662;1
25021;33;1481536388;1
1142;7456;1481535660;1
7801;7768;1481544536;1
14134;11404;1481534876;1
12221;7915;1481548440;1
16861;25069;1481524090;1
11614;18863;1481529851;1
19228;8816;1481526318;1
8356;6927;1481531907;1
11592;2341;1481528477;1
1356;6204;1481513748;1
5691;7532;1481517729;1
17505;3277;1481550114;1
2908;18152;1481535874;1
242;6481;1481513915;1
22487;5421;1481514230;1
22297;14661;1481523321;1
1100;20949;1481545842;1
22577;4046;1481527530;1
8136;38;1481539846;1
14715;27318;1481546763;1
4281;8194;1481529747;1
10325;6140;1481531480;1
9669;27403;1481537182;1
10120;5547;1481525233;1
10007;1566;1481514145;1
24355;14964;1481544518;1
9768;2646;1481539731;1
15105;7766;1481540667;1
622;1899;1481550403;1
5688;1768;1481541913;1
4336;10330;1481512280;1
17758;10555;1481529624;1
27324;7440;1481510763;1
432;13560;1481521364;1
9743;12585;1481531126;1
20981;20366;1481538989;1
6711;27157;1481518875;1
6414;16098;1481532804;1
12238;12185;1481530851;1
7259;1772;1481543648;1
27088;1574;1481535896;1
6440;17866;1481534925;1
17261;1428;1481511531;1
20606;2830;1481519199;1
8504;13724;1481541659;1
27209;10259;1481544067;1
2174;1099;1481531843;1
20414;17256;1481537356;1
1789;10617;1481521531;1
6532;8961;1481545534;1
10352;4762;1481515075;1
4190;10797;1481547461;1
9431;9563;1481539059;1
3723;3594;1481517633;1
91;4750;1481542379;1
19298;10610;1481513509;1
8295;4730;1481518430;1
6941;1930;1481533082;1
27407;22274;1481529970;1
9713;16050;1481518830;1
24430;20429;1481522778;1
27023;16318;1481510609;1
4003;27058;1481534186;1
13985;9494;1481517552;1
2025;4979;1481518196;1
4302;1570;1481541187;1
4267;11055;1481540374;1
12411;7820;1481539007;1
9554;9793;1481534868;1
17389;3757;1481511119;1
4903;20084;1481549591;1
1454;15313;1481519431;1
16140;22263;1481516212;1
12134;14437;1481523113;1
4704;9999;1481549712;1
13211;2392;1481550341;1
13880;6780;1481542736;1
5009;1392;1481518253;1
218;24182;1481539577;1
10247;6770;1481514963;1
3728;17148;1481541583;1
2820;4356;1481528913;1
17881;18908;1481533463;1
2362;17190;1481530026;1
15467;14432;1481522803;1
19795;16311;1481517428;1
14141;6396;1481530675;1
2729;24375;1481547016;1
24250;19278;1481532855;1
7463;5837;1481526925;1
16093;12152;1481525002;1
20111;20193;1481536260;1
23344;9481;1481543274;1
4974;12710;1481545752;1
5405;4895;1481522039;1
14125;8298;1481526982;1
430;19922;1481511375;1
12648;9661;1481523109;1
5594;7021;1481518570;1
27162;5023;1481515255;1
11119;21268;1481545827;1
10659;20302;1481523607;1
1327;11241;1481540488;1
21491;15322;1481537597;1
11597;3533;1481524942;1
8332;23864;1481518565;1
27091;27393;1481546681;1
7555;14999;1481514448;1
27298;26211;1481523184;1
3705;2776;1481537920;1
11783;5652;1481547414;1
1116;22254;1481533426;1
10649;8027;1481511518;1
12352;27407;1481538663;1
9059;6736;1481522242;1
1725;4277;1481550626;1
40;22254;1481529223;1
7769;3541;1481548632;1
10181;9409;1481525544;1
20981;6553;1481549828;1
2763;7467;1481513334;1
23451;14431;1481545196;1
4413;3586;1481539997;1
9114;7846;1481551137;1
3260;5704;1481516931;1
7273;8917;1481538783;1
8782;18321;1481537513;1
20124;1231;1481550060;1
21493;7049;1481534172;1
19984;12187;1481536967;1
1282;17481;1481516182;1
10387;5854;1481513802;1
15781;6184;1481541968;1
5987;3992;1481534432;1
13078;7780;1481537088;1
15374;11814;1481544615;1
10200;14156;1481537643;1
11002;20284;1481543903;1
1597;11987;1481530894;1
27296;27395;1481537914;1
11699;1328;1481520450;1
10314;13928;1481526426;1
17519;10443;1481537206;1
7607;2816;1481530573;1
8130;107;1481547046;1
22467;153;1481522832;1
1120;10851;1481541557;1
1486;4705;1481518568;1
20044;23034;1481521284;1
119;3278;1481510564;1
14240;2143;1481524586;1
24253;11211;1481518514;1
27106;9839;1481535780;1
11080;12559;1481549719;1
24296;9470;1481522805;1
1071;8550;1481542209;1
20481;16143;1481528662;1
6874;8971;1481546492;1
25128;5701;1481511523;1
14800;2127;1481514168;1
22926;14642;1481550313;1
3533;21411;1481524964;1
1588;1448;1481511705;1
4546;6828;1481522506;1
10000;10530;1481529552;1
7356;17362;1481515871;1
4557;10677;1481550548;1
8930;10735;1481511386;1
20224;9427;1481547915;1
8744;18069;1481545182;1
6960;24688;1481511481;1
10267;14802;1481529360;1
10511;6363;1481524235;1
2351;23173;1481514917;1
1070;24445;1481517970;1
1453;1972;1481526410;1
21452;6539;1481515859;1
4258;21267;1481541010;1
24662;26149;1481540243;1
15349;8512;1481516874;1
20857;2736;1481550133;1
11566;1589;1481550618;1
18821;7293;1481531536;1
20974;25128;1481527350;1
8912;20243;1481532031;1
25066;14936;1481529394;1
4026;21385;1481535917;1
3543;8123;1481524657;1
5263;1145;1481510778;1
15214;19554;1481524501;1
1381;7861;1481538576;1
9460;19417;1481544123;1
9679;8419;1481549280;1
17413;1546;1481525801;1
8095;17265;1481546458;1
1145;7988;1481515883;1
8534;7572;1481550797;1
19090;15745;1481535948;1
7048;27335;1481518051;1
10737;22640;1481537655;1
1607;1846;1481520604;1
18438;6468;1481524702;1
20146;8555;1481523248;1
27318;3265;1481509970;1
9530;5287;1481530735;1
11795;23366;1481526854;1
15491;2791;1481524564;1
5732;1570;1481540257;1
22991;1080;1481526541;1
12333;1733;1481522378;1
5910;24711;1481526607;1
47;4017;1481535224;1
1569;6457;1481517991;1
7565;4703;1481524243;1
9436;1609;1481517716;1
2140;10679;1481531315;1
7395;25050;1481509562;1
6457;25517;1481522781;1
7470;19847;1481526536;1
9662;16789;1481520560;1
9469;8977;1481524749;1
22955;25374;1481511705;1
1395;9461;1481529843;1
8863;6878;1481549984;1
4622;22539;1481533580;1
8339;10827;1481514068;1
3400;27375;1481550095;1
1072;7612;1481517957;1
6161;1724;1481533104;1
9414;15488;1481513015;1
26074;193;1481536865;1
7680;25381;1481545588;1
9020;5006;1481548962;1
19543;9902;1481536476;1
4963;11210;1481510594;1
17263;23469;1481515108;1
12325;9796;1481524865;1
14186;3953;1481533185;1
10733;13030;1481541585;1
10834;23056;1481549602;1
13461;5627;1481544708;1
2776;11036;1481524904;1
6928;18899;1481550053;1
1401;4951;1481543670;1
9324;9865;1481530005;1
19278;12656;1481512048;1
20532;1575;1481524845;1
4237;5898;1481524469;1
19819;13872;1481529513;1
20311;25081;1481529314;1
1973;14931;1481535420;1
9200;12410;1481522424;1
4544;8228;1481535768;1
27008;6210;1481544876;1
7966;21302;1481513704;1
11108;8553;1481521890;1
15231;3272;1481522333;1
26076;17273;1481543714;1
7413;18182;1481525682;1
6476;10804;1481513481;1
1605;3649;1481511253;1
19888;11958;1481519065;1
20769;2731;1481541205;1
9903;1838;1481514568;1
4567;1407;1481532504;1
14551;2136;1481513844;1
22144;16377;1481525649;1
27431;1125;1481544964;1
6214;5718;1481547298;1
23087;4747;1481514876;1
2777;10892;1481537552;1
8468;3936;1481512503;1
19057;9458;1481539853;1
24281;17007;1481513750;1
8360;25043;1481528661;1
4897;9952;1481537119;1
14193;14577;1481521772;1
10279;22163;1481545972;1
24584;11730;1481514832;1
6312;14903;1481533954;1
10161;19092;1481524853;1
10214;20455;1481517809;1
14953;22145;1481524599;1
13075;8345;1481537877;1
19923;7281;1481548899;1
285;1966;1481540934;1
6144;17509;1481533906;1
24511;23867;1481545743;1
19964;3971;1481510602;1
20297;11065;1481536593;1
8373;10200;1481526973;1
1428;12427;1481528411;1
5979;12212;1481515815;1
9277;18177;1481523634;1
3012;10634;1481510006;1
6288;7054;1481536351;1
2140;23548;1481523883;1
16880;14428;1481538343;1
6407;364;1481528856;1
1926;3054;1481516861;1
8358;25387;1481514443;1
14891;20792;1481525232;1
3743;7312;1481527186;1
8166;8522;1481517643;1
17262;5505;1481539700;1
11062;1410;1481541999;1
21383;10566;1481515457;1
3739;16317;1481536477;1
8759;25339;1481543042;1
6992;1139;1481526236;1
10308;10575;1481511206;1
20546;6979;1481528590;1
17473;26169;1481532301;1
7391;15100;1481533840;1
22135;8433;1481537998;1
6243;1719;1481546392;1
7420;4192;1481544962;1
20673;7482;1481521628;1
14137;6870;1481523561;1
18905;27384;1481516364;1
20052;10367;1481519809;1
21384;2413;1481513995;1
19813;6574;1481542001;1
8953;21314;1481537504;1
10226;23652;1481549838;1
5476;6687;1481526402;1
24753;11697;1481539756;1
5815;11400;1481547014;1
19916;12418;1481524162;1
4682;27269;1481550370;1
9977;21097;1481537323;1
5611;20769;1481550054;1
17867;25810;1481524645;1
19818;21736;1481536949;1
17185;14655;1481546812;1
23161;18338;1481518548;1
4961;7463;1481543795;1
3561;20963;1481523341;1
11095;1457;1481516161;1
19582;4873;1481550204;1
8543;21436;1481531379;1
21307;8389;1481532473;1
11567;4527;1481518038;1
6512;11213;1481550276;1
18907;5411;1481534767;1
23754;24679;1481513354;1
2131;15253;1481542571;1
19287;5765;1481516641;1
19825;1382;1481541817;1
10561;3744;1481536844;1
12654;5050;1481537803;1
10906;1174;1481522171;1
4592;5922;1481550134;1
7352;12310;1481515413;1
9950;11956;1481520381;1
3002;2159;1481527446;1
6189;20138;1481511497;1
4626;8900;1481537769;1
6332;12419;1481509978;1
3287;11788;1481512900;1
937;17264;1481548418;1
24714;2408;1481537650;1
7417;6459;1481543188;1
1395;10734;1481517139;1
12073;20358;1481525745;1
6433;27313;1481525159;1
11751;26103;1481512085;1
24272;5803;1481546527;1
4795;27442;1481545277;1
6386;6358;1481520024;1
1208;3757;1481513724;1
12219;4829;1481510170;1
1079;3955;1481531195;1
24416;4485;1481512688;1
14442;1337;1481526344;1
10795;12336;1481549725;1
23524;11952;1481535387;1
8548;6462;1481535471;1
4363;10307;1481530100;1
10683;26039;1481537940;1
17580;12094;1481548704;1
6474;990;1481550193;1
1840;17002;1481525385;1
10718;23033;1481542001;1
8361;9836;1481525513;1
3907;23041;1481514802;1
3600;14187;1481518361;1
10498;20366;1481523526;1
17532;10703;1481529625;1
20911;11375;1481512559;1
6237;8960;1481526414;1
19780;27520;1481522385;1
25468;9769;1481524707;1
5909;4239;1481541268;1
105;7834;1481550632;1
22995;20117;1481516911;1
6355;1344;1481510776;1
1385;19216;1481521889;1
1125;5260;1481515983;1
2892;11397;1481536975;1
14150;2999;1481522890;1
25;5376;1481535512;1
11124;6017;1481515584;1
19087;9345;1481514554;1
11614;6535;1481517163;1
3627;19277;1481531166;1
17794;27105;1481544169;1
5936;11884;1481526676;1
7164;19983;1481528713;1
18355;7847;1481544014;1
3915;23531;1481539504;1
6356;17261;1481536665;1
4914;16982;1481542109;1
15077;12020;1481522013;1
9315;9478;1481538775;1
7857;6309;1481545970;1
19538;3941;1481540744;1
2010;14872;1481543060;1
17873;12376;1481509517;1
11892;7300;1481528888;1
31;23177;1481548773;1
19089;7440;1481518642;1
27034;25078;1481511993;1
12099;2981;1481550632;1
23009;4937;1481526580;1
12277;8249;1481523758;1
13905;2453;1481538548;1
1386;3754;1481520173;1
10475;18079;1481526165;1
131;25379;1481521185;1
19801;5501;1481521953;1
8430;4680;1481531687;1
1037;11238;1481513398;1
5947;7456;1481524529;1
392;17463;1481544882;1
19800;22532;1481511584;1
11730;12756;1481527808;1
27006;14696;1481526679;1
17279;9248;1481545228;1
20106;4256;1481542001;1
11801;6632;1481537334;1
7792;1305;1481532856;1
19220;18081;1481511951;1
4705;26319;1481539215;1
10771;11247;1481547517;1
14116;14628;1481516298;1
10388;6331;1481540738;1
5641;1607;1481543501;1
2330;7601;1481510163;1
22182;12614;1481522503;1
1132;19842;1481523649;1
1383;7162;1481547051;1
25128;13880;1481524767;1
16191;441;1481514891;1
7934;14693;1481547245;1
15784;9630;1481516937;1
251;11232;1481533387;1
12764;18846;1481550653;1
9884;5722;1481536952;1
7804;10177;1481534013;1
5723;10387;1481511658;1
10115;11038;1481517977;1
275;1043;1481511108;1
17877;19526;1481514494;1
923;26999;1481548691;1
11033;6621;1481542152;1
14631;17470;1481538877;1
18882;2402;1481512195;1
17848;9484;1481510986;1
5939;21483;1481527145;1
7852;6915;1481510666;1
5714;14262;1481533586;1
23443;1020;1481548029;1
22582;14622;1481522120;1
6561;9769;1481521803;1
12042;9994;1481536277;1
16997;11112;1481526918;1
7330;4190;1481523624;1
14273;10176;1481516079;1
9489;10674;1481535760;1
27017;13204;1481518620;1
10735;6457;1481541873;1
6712;11482;1481511210;1
1589;8016;1481532326;1
20866;8906;1481546256;1
9663;3853;1481531002;1
11824;16807;1481545034;1
15508;2332;1481524797;1
20069;9151;1481532803;1
4292;18875;1481519186;1
4582;23864;1481538964;1
25004;2747;1481531512;1
5432;23520;1481534718;1
6997;11064;1481522174;1
11221;4583;1481532177;1
5953;17387;1481547513;1
21080;13851;1481546714;1
16141;6669;1481530907;1
20453;1333;1481536230;1
1745;26312;1481526914;1
26203;1730;1481537999;1
6528;11703;1481547561;1
4321;12117;1481542668;1
11018;5888;1481545059;1
