departure;arrival;starting_time;n_people
3610;1214;1481516785;18
1805;1768;1481533379;2
3100;1500;1481520100;4
3706;126;1481547000;2
3690;845;1481547382;12
1636;572;1481517114;8
2344;667;1481539525;2
1948;1293;1481516818;18
592;57;1481539779;16
2147;3689;1481546675;4
2454;3707;1481519128;6
3903;1217;1481536430;8
154;2521;1481522235;2
3611;4497;1481526281;2
2113;2292;1481529176;4
3337;4048;1481553705;2
1229;2237;1481526770;18
4088;2926;1481546336;4
1381;133;1481521434;2
1141;3562;1481550772;8
3040;1953;1481549886;12
559;2129;1481548637;18
1139;827;1481534862;18
836;862;1481547752;4
719;3160;1481536350;10
65;3656;1481521051;18
3109;1195;1481528583;16
371;3469;1481540014;8
4516;1032;1481522117;6
599;3877;1481550843;4
209;2712;1481534497;18
2567;3737;1481524359;10
303;227;1481529790;14
4065;268;1481553419;16
2833;493;1481515568;2
4308;4249;1481543099;2
2694;3692;1481544922;4
4460;872;1481542254;14
1342;835;1481540700;18
1338;1601;1481548624;4
3296;1858;1481549325;2
68;731;1481551763;10
3690;2225;1481519491;12
2865;802;1481535273;18
244;2858;1481526395;12
1124;1363;1481536297;6
4098;3989;1481521312;12
4167;1664;1481533245;18
1464;71;1481530658;2
2477;3942;1481519090;4
3489;1382;1481544464;14
835;5168;1481527160;16
820;4455;1481540689;16
754;1461;1481537278;6
2270;426;1481539133;2
854;1563;1481518854;2
2868;3562;1481515414;6
4108;1914;1481530020;14
3257;328;1481520250;14
1463;3697;1481536833;18
500;2091;1481524022;6
1613;2726;1481515273;18
297;1394;1481538746;10
1533;905;1481548846;14
1477;2663;1481537205;14
1304;1134;1481549399;8
2194;2756;1481552509;4
4754;2835;1481518434;16
3086;4303;1481524780;10
83;1427;1481552953;6
1710;2131;1481532170;12
2300;1638;1481542972;18
818;2134;1481552699;14
791;1765;1481527994;18
3286;2020;1481526449;16
2415;5094;1481552799;14
3279;4022;1481529520;14
3764;2466;1481553668;4
1858;4305;1481551121;10
872;2039;1481533014;4
5161;958;1481536089;10
3338;4198;1481550786;4
164;94;1481529645;18
2916;198;1481529555;6
2633;885;1481520814;2
3957;1707;1481550142;6
3453;1394;1481547600;16
116;3576;1481542712;12
945;3692;1481551721;10
5189;2417;1481528516;18
3277;3863;1481539212;14
402;4396;1481517767;10
248;2902;1481542995;6
2321;2235;1481534455;8
3575;1856;1481553221;4
736;818;1481524235;4
3881;1400;1481529091;12
3428;1915;1481549891;16
3265;1574;1481534237;12
927;1554;1481550160;18
1352;2502;1481516845;2
2019;3810;1481516096;14
80;3659;1481525868;14
496;5146;1481531351;18
3082;3687;1481530094;14
1476;123;1481530833;6
3630;4265;1481532538;8
1798;734;1481548617;16
4154;2785;1481527328;8
2850;681;1481519606;8
4724;1933;1481531740;16
4499;2260;1481542220;10
3359;3143;1481517523;2
3677;1609;1481515397;18
1788;3988;1481528689;18
3939;3333;1481539191;2
2510;1117;1481520251;14
4153;518;1481530084;12
3163;1814;1481538486;12
2164;2221;1481526293;4
4095;5145;1481520517;16
741;2764;1481515680;10
4315;1354;1481539720;8
3314;2939;1481517047;18
663;3023;1481524926;14
3500;3786;1481551216;2
2280;4251;1481517647;2
2582;1076;1481530222;8
4773;1944;1481526743;16
2430;1081;1481524360;4
3439;627;1481540484;6
195;2858;1481540586;8
1669;3617;1481518285;4
1645;2539;1481549807;4
3044;4060;1481522798;4
444;2492;1481541883;18
40;2677;1481529233;12
902;2844;1481517860;4
4214;2365;1481526562;2
3099;376;1481544178;14
2755;3352;1481549169;6
2846;348;1481542961;8
2320;3110;1481521266;14
4123;1112;1481539690;6
4199;1334;1481524759;18
3090;3531;1481532272;8
187;2248;1481528762;10
161;387;1481548408;6
769;201;1481540840;16
942;2717;1481516921;10
1067;3964;1481516713;4
782;2075;1481539292;10
2797;2393;1481548743;8
4731;2366;1481536324;16
3965;2406;1481529759;12
922;3313;1481529390;2
3993;3866;1481519384;4
450;4001;1481520805;12
5128;2474;1481523614;4
587;4015;1481543423;4
3987;1946;1481538169;12
530;4066;1481542208;10
2315;4240;1481538441;4
1711;1966;1481543829;18
310;2748;1481534632;12
2575;3393;1481541486;4
3374;3868;1481520347;6
1195;3704;1481544156;2
3066;3293;1481542079;18
3554;2719;1481520753;14
1833;1922;1481519496;8
1601;4798;1481553227;10
2040;305;1481529717;18
537;4168;1481530762;4
909;2768;1481522882;16
4187;3519;1481523846;4
1820;244;1481528360;2
4374;4767;1481538322;12
4198;116;1481525521;18
2168;724;1481521590;8
1912;3936;1481525321;2
460;1321;1481532713;16
3968;2840;1481522923;2
3901;4736;1481525843;14
4174;1242;1481522734;8
1887;1022;1481540195;4
2756;371;1481528040;10
5122;697;1481549277;6
2633;4029;1481540763;12
3762;1396;1481550836;8
3089;3581;1481526568;12
5;1029;1481536175;2
996;2010;1481548169;18
2174;3611;1481529878;18
649;1033;1481549054;6
3071;445;1481535983;2
491;108;1481531464;8
4874;3316;1481528037;14
823;1039;1481528593;16
146;1010;1481549083;2
1636;4022;1481548312;6
494;660;1481535481;14
4166;671;1481517469;14
3633;1261;1481520722;12
2877;3370;1481533396;6
4699;2480;1481551129;6
2065;1416;1481520134;8
2264;3279;1481536521;8
4372;2681;1481541817;2
65;826;1481517187;8
2173;1641;1481525305;8
344;2882;1481539688;6
614;1589;1481533023;4
1678;5160;1481553017;4
3569;734;1481546305;16
1404;3358;1481523698;12
3461;1589;1481538930;10
1177;4242;1481531983;6
2424;115;1481522044;4
95;2451;1481529498;4
1295;384;1481526299;2
2361;291;1481541594;8
1743;4054;1481532773;18
3499;2206;1481548181;2
1162;1936;1481522952;4
5183;3746;1481521027;2
1323;117;1481522606;8
1842;4177;1481549630;4
3727;3064;1481540235;16
3929;3114;1481522861;6
337;3147;1481519387;8
3099;5189;1481520818;18
2123;3611;1481519442;6
4735;479;1481528862;4
2392;2245;1481542214;10
2603;1046;1481529551;14
3821;561;1481527058;10
1449;776;1481526395;18
3773;2690;1481546182;12
67;627;1481546692;6
2722;3559;1481528386;10
2618;3448;1481531618;2
3617;774;1481531718;8
2471;550;1481520028;12
2309;1601;1481550880;2
64;557;1481517604;16
2908;1720;1481550200;18
2794;2919;1481518164;4
2330;296;1481521536;4
4458;1745;1481551570;14
3261;3926;1481520048;12
263;3052;1481522984;16
3676;1958;1481550448;2
2302;1305;1481531997;6
791;806;1481527141;6
4511;4365;1481524349;6
721;2504;1481533190;6
3379;1507;1481549373;14
965;110;1481537247;6
4206;2662;1481544647;12
3964;1146;1481541088;18
906;4141;1481518171;14
3095;3589;1481535592;18
1320;2983;1481522541;6
2278;961;1481535364;8
637;264;1481518678;14
2990;2389;1481519981;12
1610;333;1481534038;16
2622;945;1481527511;16
2903;1667;1481539003;2
1167;68;1481546701;8
259;4089;1481553233;18
1608;267;1481526769;18
1114;629;1481527775;6
1712;3067;1481539027;6
2246;1592;1481527276;18
134;1222;1481534285;16
3610;1356;1481521824;16
1875;1002;1481544265;2
1020;2203;1481553278;10
131;1154;1481538180;18
2075;5102;1481532584;16
2964;2212;1481518853;18
1228;1571;1481548921;12
114;1606;1481537887;14
210;4444;1481518891;16
2790;248;1481540688;10
667;1220;1481545633;16
3454;2820;1481535284;10
85;3873;1481546221;2
896;4515;1481529259;16
248;2901;1481530816;2
1430;628;1481535926;14
1723;2849;1481544196;14
717;1833;1481520993;8
1412;4497;1481523698;6
1885;4185;1481523937;14
5195;1767;1481521459;12
4395;3867;1481552281;16
2153;2148;1481528188;6
2373;152;1481517493;8
3302;3068;1481530268;10
1898;3098;1481525950;2
310;350;1481532713;6
1351;1560;1481538116;6
3324;3938;1481515591;16
2815;551;1481524724;4
1158;3295;1481547892;12
5096;3039;1481552139;16
4307;3912;1481525078;4
878;2478;1481548190;8
3334;1302;1481553687;18
1774;4474;1481518834;10
3678;2112;1481549421;2
1655;4169;1481522729;6
3162;584;1481550764;2
963;3784;1481529412;6
22;2615;1481535323;16
2720;1845;1481521195;6
1672;3853;1481544775;10
2709;4160;1481525381;4
601;3054;1481531387;14
5100;737;1481541754;8
2405;4364;1481518988;14
4782;3493;1481524477;4
2530;344;1481540590;2
2609;3673;1481527438;14
2620;2200;1481543152;18
660;1066;1481544326;16
4001;741;1481541564;18
142;2758;1481524023;14
1013;2828;1481533326;16
1785;2058;1481551312;12
3323;283;1481541691;6
395;3351;1481516442;8
1339;4389;1481531490;18
4136;254;1481552748;6
4039;1414;1481539005;8
4138;3772;1481524310;12
4389;2385;1481549231;18
720;3607;1481516904;6
214;280;1481521532;18
4201;2431;1481549378;4
1647;337;1481538094;8
2811;3330;1481526503;14
2315;512;1481526692;18
853;879;1481544214;16
1740;1140;1481538841;4
3405;4726;1481552292;4
2320;3997;1481523785;8
903;1405;1481516914;2
3945;969;1481531551;18
998;4288;1481528705;16
3658;1055;1481534494;2
4072;2096;1481535061;18
2288;3842;1481541094;4
1851;691;1481547575;12
2436;4243;1481537853;2
4007;1989;1481552738;18
5192;1548;1481532067;6
4825;3333;1481539846;14
1131;1699;1481527594;2
2114;1498;1481516723;2
365;4199;1481527808;2
3961;1445;1481518567;12
800;4050;1481542059;2
1336;1770;1481528792;2
3494;4750;1481526361;18
5163;1147;1481532899;16
334;1900;1481548952;14
2484;4256;1481517998;2
4135;3853;1481537224;12
4297;3506;1481551479;18
525;2624;1481546207;18
1109;1657;1481536992;16
5175;2344;1481535617;4
1766;2054;1481551138;18
1821;5152;1481516670;16
1987;1235;1481522023;16
814;1342;1481551172;10
2972;774;1481539314;4
4468;153;1481526019;16
1298;3331;1481548013;8
846;1370;1481542596;2
4112;2151;1481549322;16
2334;1659;1481527879;14
3867;1682;1481521420;10
3740;3522;1481551180;12
1101;2594;1481545608;4
5173;1294;1481517011;12
3670;5097;1481522348;18
647;3889;1481548682;16
988;448;1481521024;16
310;3888;1481530111;16
996;395;1481518583;14
3780;2173;1481519242;8
1675;4033;1481534391;4
1389;677;1481542841;12
880;1506;1481552352;18
4121;397;1481550123;2
2488;2182;1481533742;16
2283;1647;1481547200;8
1505;4405;1481541988;16
371;646;1481517014;8
3529;2009;1481537055;16
617;3973;1481526180;12
1043;3749;1481537387;8
4335;3804;1481546900;16
1990;4784;1481538635;4
1057;2097;1481551664;14
3404;19;1481516250;14
1286;1875;1481535450;2
4139;4193;1481534824;6
2597;5145;1481545294;18
3863;1002;1481525703;8
2067;3830;1481544741;8
3312;482;1481534220;16
2150;3058;1481550744;18
3136;3712;1481526354;10
1248;767;1481526949;8
2776;4356;1481525602;16
1012;1041;1481534546;8
1627;1529;1481550366;6
973;3379;1481521216;4
4400;4366;1481549207;16
413;5134;1481547618;16
1284;5166;1481529979;16
3653;987;1481538393;2
3691;3858;1481519073;14
4369;1695;1481538775;4
3281;4775;1481546260;16
4075;101;1481515409;10
150;1643;1481549839;8
673;1995;1481549384;2
4075;886;1481524737;2
1189;5194;1481527377;10
745;2148;1481540988;4
287;4230;1481545469;16
3422;141;1481539233;14
4059;1932;1481532177;8
4300;2402;1481543051;16
2725;958;1481552858;12
1391;2323;1481540189;8
3051;1934;1481518756;2
513;865;1481545431;8
2449;4336;1481525428;16
3603;1351;1481544815;18
651;2029;1481522185;6
2150;1507;1481518243;8
1538;4229;1481532505;18
1310;2540;1481541216;8
4623;4804;1481548722;6
4090;2188;1481538120;6
1486;2430;1481548893;8
136;1972;1481520944;16
4122;3963;1481545447;14
4273;3030;1481545809;14
433;1454;1481515285;4
3622;969;1481519360;10
859;2203;1481552045;12
4104;946;1481551084;4
3664;4176;1481517177;4
3879;2608;1481551568;10
219;185;1481519887;12
3688;587;1481538578;12
3056;1083;1481553156;8
2218;3906;1481545391;8
1557;4004;1481527541;18
4768;3122;1481541965;12
1795;1996;1481551739;18
38;5099;1481523443;2
4355;3668;1481534653;4
673;282;1481549419;8
1574;4456;1481536444;6
734;2754;1481551142;4
3391;1078;1481524393;16
2584;3971;1481528286;10
816;1599;1481546347;8
14;4017;1481521080;8
209;2172;1481542626;4
1234;710;1481541855;12
1574;715;1481548265;4
17;4116;1481537856;16
2614;151;1481525878;2
1185;337;1481529656;18
2242;2927;1481516723;4
3680;4740;1481545909;8
3518;4181;1481542194;6
99;1175;1481536130;10
1329;771;1481547078;2
2842;3949;1481535723;14
572;378;1481539277;14
465;2579;1481541582;4
3661;514;1481517350;6
4050;586;1481532225;2
2928;4203;1481548214;10
1197;2148;1481524014;16
2238;2060;1481516970;4
4336;2921;1481532400;4
2355;3433;1481534921;18
856;1049;1481523477;4
2035;44;1481525093;6
3264;2311;1481527401;18
1349;3570;1481542733;2
558;4102;1481532955;12
3858;1204;1481518054;16
1618;459;1481517210;18
1983;4264;1481536743;16
5165;2213;1481522297;12
2950;2242;1481532851;12
3406;565;1481527846;12
133;708;1481519195;2
3042;1789;1481515791;6
3855;3948;1481526459;4
2788;2930;1481552442;4
311;193;1481549202;4
2443;1327;1481534071;4
3910;5182;1481532632;6
460;4454;1481539267;14
4110;4080;1481520097;2
10;7;1481525305;14
2947;1540;1481534409;6
2349;4810;1481546856;18
822;4388;1481534667;18
3978;5115;1481516646;14
1076;3326;1481537750;6
2126;800;1481550008;6
1135;4077;1481516701;12
928;1403;1481544895;6
1700;487;1481533505;6
4101;117;1481552590;16
3656;2352;1481529086;16
2976;3349;1481528309;18
2976;3833;1481518143;16
559;1938;1481515302;6
3817;2006;1481517160;10
3821;1548;1481551932;10
195;3833;1481535396;18
3011;2290;1481529480;10
469;2979;1481532974;12
96;1134;1481532726;12
1213;874;1481538748;14
2514;2210;1481545340;8
1266;3628;1481530098;8
2953;984;1481523631;18
3060;2710;1481533235;12
1052;2805;1481551250;4
575;180;1481541151;14
2809;3708;1481531334;10
2092;3899;1481543000;2
4067;4110;1481527420;16
1909;4095;1481551382;16
3407;4168;1481523008;2
4201;3586;1481537877;2
1331;2909;1481542805;6
138;2451;1481539953;4
2799;3640;1481551322;6
2004;162;1481517136;4
1317;2851;1481516788;6
2773;2429;1481520644;16
941;4723;1481540055;8
3765;4280;1481538947;16
106;1668;1481529961;8
936;1658;1481551683;18
3940;1681;1481550222;10
1792;2827;1481526382;10
1787;419;1481541308;14
3881;3842;1481518976;18
5103;3832;1481535690;8
1860;2458;1481542254;6
642;1175;1481518535;18
2049;217;1481542502;18
2130;532;1481541560;2
123;1404;1481516285;10
754;3803;1481528977;2
357;1476;1481524131;18
2630;5156;1481519944;2
1590;2933;1481520529;2
3135;1141;1481546874;14
2766;2324;1481534290;12
927;2729;1481535453;6
373;1477;1481545840;12
2220;311;1481535477;10
150;1312;1481520232;14
514;4345;1481542294;12
4402;1675;1481515869;2
334;2026;1481516209;4
1877;944;1481537876;10
1897;4343;1481528416;4
2114;4741;1481520265;18
379;178;1481550683;2
3688;913;1481548113;12
4500;813;1481528823;6
3733;2768;1481530376;12
614;636;1481541666;12
2537;2539;1481533502;4
3972;1690;1481530877;12
95;5129;1481552288;18
5183;1120;1481542884;4
5177;3702;1481517348;8
4723;4340;1481530014;18
2742;1059;1481537344;14
522;4256;1481520569;18
4026;2733;1481526022;6
4476;78;1481537344;18
154;4133;1481535451;8
3794;3314;1481549901;6
4104;945;1481523808;6
925;4805;1481530663;12
1705;2578;1481547818;6
3998;682;1481545334;18
2750;2730;1481545942;12
155;767;1481551809;18
4458;350;1481516350;4
2538;4626;1481538897;16
1245;1744;1481539056;10
2031;24;1481547289;18
2848;1934;1481552879;2
1052;2088;1481542897;6
3615;3934;1481523045;6
1589;2587;1481532216;2
1739;3731;1481548697;2
4314;1521;1481519672;6
249;2067;1481544284;18
3695;1164;1481515959;18
730;2135;1481520938;4
1731;885;1481545782;10
3030;3518;1481545519;16
1292;1765;1481522244;4
1403;283;1481525274;8
922;1516;1481549779;4
2867;200;1481548683;4
486;607;1481542580;16
1241;1755;1481533677;10
4825;4772;1481542584;8
829;2721;1481532821;16
2856;2849;1481547207;6
4329;3709;1481526945;10
2498;2001;1481535165;16
711;493;1481520108;18
4194;2945;1481518873;6
110;2548;1481522538;10
129;2145;1481519144;2
736;3682;1481547398;10
1302;134;1481526906;12
2578;1824;1481551982;10
4015;2946;1481529262;12
1714;273;1481541806;12
2177;2951;1481536411;10
1470;1636;1481529001;18
3585;257;1481518331;2
511;4474;1481522915;2
2823;1232;1481532955;16
505;2625;1481533471;6
1114;3874;1481550147;8
2789;4334;1481521303;10
2494;156;1481551848;2
5168;199;1481518040;18
2134;2833;1481550905;10
2658;1938;1481536543;8
1653;1719;1481550215;12
2092;3100;1481539790;2
4294;2000;1481540579;18
3707;2535;1481549948;14
1624;1789;1481536409;2
875;3866;1481537091;12
1623;2792;1481534494;2
1119;4730;1481549788;8
3306;1878;1481547931;14
927;5111;1481529461;18
618;4163;1481524957;4
1176;3598;1481521289;6
4774;1759;1481524020;14
2740;2729;1481553671;10
186;360;1481542562;16
3340;2805;1481552698;12
823;3771;1481523101;18
3272;1637;1481536328;10
2066;3678;1481551868;4
803;2646;1481525962;10
2548;5127;1481549185;6
2296;2037;1481544092;14
2050;1894;1481522079;8
3025;963;1481549121;6
1466;1760;1481531613;18
824;402;1481538530;10
859;2330;1481530714;16
2298;1090;1481515226;16
1700;815;1481526434;2
478;1159;1481519827;16
895;1086;1481548213;2
2397;4782;1481519483;16
5150;4128;1481523300;16
4011;2701;1481535827;14
4446;2915;1481528593;14
1425;2544;1481526637;6
3848;3050;1481524291;16
2495;2750;1481539994;8
1698;30;1481553667;8
3896;2287;1481552851;16
1684;3883;1481536746;10
2607;2712;1481532161;16
849;1378;1481533081;6
651;1413;1481547052;18
2698;1144;1481540960;16
3940;2735;1481550384;16
1221;2482;1481541632;18
3774;3087;1481525402;8
13;4166;1481530349;10
4005;2644;1481522496;10
4471;3566;1481550076;14
771;3854;1481546295;4
441;2949;1481531034;18
2812;2641;1481549180;4
4330;2768;1481538085;8
855;40;1481522631;2
1610;4394;1481551890;2
813;3458;1481542991;2
95;4512;1481521139;8
3841;976;1481532067;16
2778;2438;1481536340;16
3291;2510;1481517588;14
2241;968;1481535341;2
423;4852;1481549562;10
2758;1762;1481552847;2
1873;3689;1481533262;4
691;4345;1481540002;8
871;3907;1481550975;4
1873;2101;1481520866;10
1467;1297;1481531000;16
556;3427;1481535817;2
4516;5144;1481518551;8
171;1509;1481543132;14
294;4764;1481529788;10
830;3455;1481551139;2
4008;1616;1481533799;10
1736;4062;1481532573;4
4745;2070;1481547181;2
1121;4014;1481521592;18
4768;3384;1481536042;6
358;3681;1481548573;2
477;4395;1481543961;8
1144;170;1481550353;6
1255;3938;1481550877;2
4466;1511;1481548942;18
2698;894;1481524456;4
569;1539;1481539173;4
2955;1445;1481550828;12
3991;2235;1481516823;12
3036;2102;1481517037;8
1437;1158;1481525451;16
2130;1124;1481547504;18
3146;3423;1481524269;6
3527;4741;1481553410;4
4320;420;1481553001;4
1736;443;1481521539;16
5162;3125;1481523876;8
5149;5189;1481521107;14
364;1743;1481532847;16
2342;1701;1481544726;18
355;305;1481527184;4
1537;372;1481528559;2
3549;1590;1481541103;18
123;4511;1481520020;10
949;880;1481551773;4
4140;1665;1481528559;10
1466;3292;1481552947;8
5183;4257;1481532760;2
4163;1559;1481546116;10
1740;2311;1481540304;12
1829;2685;1481535831;2
3115;571;1481534187;8
2709;858;1481535832;16
841;1097;1481523914;8
1477;4055;1481538432;2
25;2245;1481547284;4
3355;2538;1481517703;4
1903;4185;1481538161;12
1093;2685;1481531665;10
333;1789;1481546970;8
3594;618;1481520515;2
3646;3913;1481528009;10
3068;2080;1481524364;14
4759;2721;1481537560;4
1532;631;1481543439;2
773;1073;1481532071;8
5153;3042;1481530618;18
1094;4023;1481540648;18
3756;2257;1481543039;18
4182;368;1481524209;8
2393;115;1481521996;14
1143;4734;1481527001;6
1115;3470;1481549250;10
1858;1166;1481534787;4
1216;3870;1481525354;6
3621;962;1481546700;10
1827;2527;1481534382;16
1459;3025;1481527768;6
4276;1933;1481522100;4
3417;2070;1481534783;14
4151;446;1481520074;6
3141;188;1481545586;6
295;2924;1481542351;14
1490;2285;1481515755;12
1777;819;1481549447;4
1833;3567;1481517937;18
954;677;1481551068;10
4277;475;1481524840;12
1666;4825;1481553740;8
5158;1210;1481530119;14
3357;3365;1481550499;6
2055;2031;1481541036;6
2005;1782;1481544912;2
3798;4263;1481530237;8
1132;2344;1481518019;8
4395;3840;1481546039;2
2998;4037;1481549980;8
1628;289;1481522916;10
4739;1837;1481518899;10
3335;1760;1481547040;6
3387;1340;1481543698;12
4400;3902;1481545597;8
733;896;1481525721;8
2066;39;1481529857;6
72;1306;1481521448;4
3159;1942;1481528918;12
3717;4241;1481516582;2
1422;231;1481551414;6
1643;2917;1481543468;4
1420;146;1481544617;6
297;109;1481528667;16
181;1947;1481519342;2
190;5175;1481528215;4
1005;1184;1481528091;10
3059;4294;1481551058;18
4493;21;1481519444;14
3428;1906;1481552048;16
4476;2941;1481524186;12
2192;3722;1481550945;6
26;394;1481531443;14
2019;1695;1481549120;10
1920;4080;1481545975;18
224;3590;1481544116;8
174;249;1481535626;10
1447;1964;1481517731;2
73;2954;1481543092;8
2379;3589;1481539993;14
3095;4715;1481525029;8
2891;3144;1481520195;14
875;987;1481553645;14
1864;3554;1481533421;14
3358;3456;1481522102;12
323;3109;1481550422;10
3000;3508;1481541090;12
4357;1570;1481520319;10
725;4064;1481553390;12
5135;1235;1481522098;4
2005;2955;1481525914;18
3522;401;1481549645;12
5106;35;1481519859;8
1144;3459;1481528322;2
1395;535;1481517899;16
658;1124;1481528095;18
3277;380;1481538456;14
1039;4101;1481526216;6
2229;187;1481522063;16
1715;3868;1481536089;12
2586;464;1481545414;18
2989;4155;1481545085;6
3822;531;1481534551;4
2103;2687;1481523013;4
1575;3394;1481548735;18
3255;4501;1481524244;18
3579;2926;1481549267;16
995;1914;1481546390;10
2303;656;1481540781;6
3983;3111;1481519309;18
2684;1989;1481535844;4
3678;3752;1481543923;14
4239;3943;1481524216;6
1144;1536;1481520568;14
3053;2737;1481539508;6
2560;3510;1481549840;2
4009;3786;1481536359;10
1951;3363;1481528002;6
1094;1936;1481521308;10
3993;4509;1481528177;2
3939;242;1481544583;4
4176;3249;1481516746;2
530;2445;1481527890;6
4286;3868;1481540943;16
1449;3530;1481534010;2
2078;100;1481517900;10
173;3458;1481534182;2
195;2023;1481523237;18
1507;3590;1481539439;12
894;2067;1481544919;10
2438;2393;1481539082;18
388;1840;1481545716;2
1501;2272;1481519851;6
834;3382;1481533415;2
4259;2458;1481529041;12
3353;1793;1481541452;18
2857;4000;1481525706;6
1807;648;1481523078;12
3678;1445;1481516568;2
1118;340;1481548096;2
4444;1854;1481546344;8
495;885;1481527314;4
2567;1358;1481516053;4
3717;2871;1481549175;8
693;3458;1481518659;18
4155;1750;1481532026;12
2677;4752;1481530449;14
3452;1824;1481537088;16
4133;1331;1481537681;4
598;261;1481515341;12
1231;2222;1481553625;12
1179;2186;1481541931;14
3854;1392;1481515543;10
2282;1764;1481534824;14
2210;1716;1481525012;8
3119;3318;1481524217;6
995;599;1481543752;2
2125;303;1481521163;14
1847;3827;1481546937;14
1561;3041;1481530205;18
396;3845;1481531707;4
105;3255;1481547648;10
3862;3136;1481518954;10
3050;213;1481517754;12
3475;313;1481519195;16
3712;1735;1481521485;12
662;4398;1481539868;18
1693;3448;1481541559;14
2916;2441;1481525330;10
1537;1481;1481534716;2
1208;2890;1481534201;8
3343;3557;1481528273;8
4195;2188;1481525468;10
3444;1564;1481540889;14
1262;1787;1481551774;6
129;2689;1481532624;18
342;2585;1481534063;8
3729;413;1481519462;2
4008;381;1481531282;12
498;1540;1481535045;6
738;82;1481535685;10
1742;4152;1481550995;12
743;3922;1481539439;12
2564;2274;1481517651;14
3911;3130;1481546976;14
925;2342;1481538449;16
2394;2094;1481549489;10
3342;2938;1481540409;14
2438;4030;1481517146;14
987;3795;1481538761;14
1493;3999;1481546253;10
890;3491;1481522576;4
2772;2850;1481519383;2
3592;2830;1481525893;6
886;2388;1481550402;12
694;1975;1481544180;6
4399;4784;1481552114;16
4507;824;1481551850;2
2273;717;1481533561;2
3984;166;1481546482;4
3506;2575;1481521376;14
2134;1576;1481548717;8
506;1475;1481536276;10
1120;732;1481531836;10
2812;483;1481518514;12
2302;702;1481546624;18
3371;3809;1481549277;12
1041;2673;1481545057;8
2083;3510;1481527451;10
5101;1079;1481536305;2
2423;3529;1481522495;18
3770;4188;1481534625;8
1322;808;1481519736;10
3091;875;1481543763;2
3862;971;1481533862;14
4202;368;1481519711;12
2922;3057;1481521269;4
1094;4143;1481534899;4
1101;4151;1481528344;8
4067;2651;1481540631;18
3402;3899;1481522013;8
1484;3145;1481541376;12
575;2606;1481549159;18
3270;1806;1481535983;10
3540;403;1481536187;12
1249;2425;1481547220;10
1827;704;1481540581;14
3121;2662;1481525004;6
3319;1343;1481534719;2
2422;4315;1481536003;18
3776;1273;1481547841;18
908;997;1481550490;16
2877;2484;1481550044;2
2337;656;1481527341;4
2427;2842;1481543247;2
4853;1682;1481549916;6
606;5138;1481530465;16
723;5120;1481540993;18
3920;2629;1481544143;2
1640;3374;1481553287;2
1360;2491;1481534476;14
25;791;1481526654;2
3863;954;1481549729;4
2293;3457;1481538069;18
2319;3921;1481518966;8
3362;1604;1481525752;2
631;2616;1481521073;14
25;3511;1481520202;10
1957;3356;1481532629;4
1938;99;1481527029;2
1457;3824;1481519965;6
439;3425;1481526485;12
1251;4173;1481530558;12
2656;2913;1481549864;14
996;3533;1481539283;14
4387;5100;1481539753;2
4364;4518;1481527240;14
906;1280;1481532532;8
2529;4786;1481519110;8
4268;1083;1481551278;6
4230;4164;1481551961;14
2587;1802;1481535248;16
4473;3464;1481553393;4
3652;1370;1481522616;10
1107;4146;1481549930;18
1899;1499;1481532740;10
3959;356;1481540983;14
3950;3694;1481530529;18
3772;1832;1481516318;8
2673;615;1481530427;16
764;1515;1481532117;14
3949;257;1481539070;10
4039;3248;1481551441;14
2223;5110;1481544973;14
786;930;1481520408;8
2249;4304;1481530905;18
3037;1954;1481520650;8
295;4234;1481530888;6
3843;2929;1481550876;12
3299;2038;1481550757;18
1651;2378;1481549695;12
695;2597;1481525282;10
1653;2698;1481545198;16
1180;4799;1481537792;4
1096;2836;1481543258;4
2012;3850;1481533699;18
1567;2871;1481516398;12
79;2691;1481534896;14
4157;4180;1481524796;8
2330;694;1481544174;14
2722;3771;1481531810;14
3659;1395;1481521814;16
2276;325;1481542602;8
2517;2776;1481552203;16
2913;2974;1481521644;2
2172;3576;1481530517;14
1108;2292;1481518404;10
4752;2462;1481531175;12
400;2363;1481550879;6
3388;3714;1481521701;16
3313;1155;1481527811;16
1633;4055;1481518255;10
556;1774;1481528736;18
1804;1156;1481525976;16
3421;2693;1481545880;16
1809;1402;1481538126;14
1026;4770;1481535230;14
4162;2477;1481534461;2
3511;3999;1481552987;6
1754;1658;1481548185;10
2183;4794;1481551569;4
3997;1317;1481517649;2
3639;4107;1481537794;6
2974;1601;1481532725;2
311;857;1481519705;10
77;2529;1481538774;16
1412;3350;1481545673;16
2745;4075;1481550224;4
2052;4387;1481547165;16
383;1430;1481532727;16
1036;10;1481537143;14
1824;1708;1481517348;8
1840;170;1481519609;12
3743;3625;1481532687;4
3765;1414;1481539297;6
2800;2287;1481537796;16
3021;1510;1481531778;2
3135;3996;1481539604;8
2565;3457;1481524600;4
3872;4312;1481525698;14
4459;3717;1481530871;10
1274;3012;1481517874;6
3134;4369;1481533094;2
4042;3278;1481526523;12
3576;2119;1481520869;14
4164;2745;1481518387;14
2089;2681;1481541925;4
881;2969;1481528184;6
1745;3952;1481535133;12
2713;4086;1481550461;18
1967;784;1481527862;2
1299;4189;1481550637;10
952;2220;1481532930;4
2294;1029;1481523804;6
3183;2191;1481516079;14
90;3404;1481526625;8
2587;1383;1481553168;8
