departure;arrival;starting_time;n_people
3981;351;1481518389;58
2936;236;1481520711;96
3719;3757;1481524675;110
1907;3551;1481542128;155
693;1514;1481536908;20
2341;3070;1481536896;60
385;2611;1481536744;4
3286;1813;1481548874;30
607;1905;1481515905;40
1130;3111;1481550819;6
1127;2055;1481532744;14
3941;2012;1481541304;135
1633;4498;1481534233;183
29;2341;1481546185;112
3927;521;1481518291;183
1492;1713;1481553131;149
660;3416;1481549397;195
321;4472;1481535447;112
3122;3826;1481533300;135
3015;4459;1481533728;100
462;2820;1481535350;78
2268;902;1481530918;48
3449;228;1481552800;119
2863;1789;1481528714;18
1611;3141;1481542333;46
2072;4260;1481533730;4
2876;2818;1481516482;145
2808;78;1481521998;74
3084;267;1481522379;8
3758;1586;1481527724;149
435;1755;1481545055;22
1351;2285;1481545146;179
4398;425;1481538094;36
646;4268;1481541625;68
4737;334;1481553325;34
1967;2830;1481517400;129
5143;89;1481532880;18
3010;4255;1481528332;193
1560;1184;1481518401;22
1047;3349;1481527653;127
2514;2734;1481538443;64
1996;3532;1481551243;125
841;4198;1481531815;84
3782;1844;1481521440;129
310;1538;1481528281;129
4792;701;1481551434;6
2016;1809;1481544893;76
1170;3630;1481531360;78
221;3940;1481539273;34
3347;2109;1481521847;143
2337;1244;1481550639;102
2008;5150;1481549422;86
2895;506;1481533371;143
147;2033;1481523753;133
5100;3607;1481550220;104
2505;2683;1481529327;161
3491;2478;1481552818;179
505;2006;1481536042;10
3509;318;1481531896;125
4465;1362;1481525043;50
1634;1418;1481546679;167
1449;1711;1481525874;84
2334;4308;1481544176;36
1603;2873;1481526543;102
3473;1185;1481552954;125
1228;4789;1481549954;30
1967;3548;1481532063;52
2976;2510;1481546818;78
2181;3476;1481524994;2
3148;1481;1481546227;183
1292;2204;1481553376;78
2946;1758;1481519670;151
410;2168;1481522429;46
2803;2257;1481543100;54
3842;2405;1481515816;42
1804;3421;1481522380;4
2032;2179;1481518772;137
3844;2193;1481546352;195
2174;2200;1481549886;179
1375;444;1481517337;193
1259;1012;1481532982;82
491;3026;1481538149;82
748;4405;1481542534;127
4491;225;1481527198;161
5138;4077;1481543937;153
1137;3435;1481551490;100
1539;3587;1481528475;32
3393;190;1481533944;66
3267;3566;1481552061;125
1296;495;1481524562;26
436;4220;1481536931;119
3690;5126;1481517107;129
712;113;1481524097;159
3144;4071;1481553165;116
3049;1444;1481530541;16
2371;4218;1481525872;10
4732;3776;1481542683;169
1956;3444;1481535256;14
3504;1167;1481540569;127
3609;2442;1481550644;165
4765;1826;1481550824;56
4459;3303;1481551244;171
1675;3077;1481516206;28
3799;1389;1481535704;139
2253;1786;1481528670;36
3658;4199;1481545868;171
2969;216;1481544586;12
3946;1908;1481539222;193
2565;585;1481517457;121
2718;3951;1481526855;74
305;1052;1481543118;94
1771;4182;1481538949;123
571;2580;1481517615;60
3012;961;1481531117;108
2166;2284;1481542857;94
1974;2796;1481524783;141
1012;885;1481531143;52
5185;707;1481524462;149
1662;5150;1481545954;133
2346;4281;1481549054;177
4284;2269;1481527169;110
299;4736;1481528697;127
3557;3754;1481521469;129
3786;3139;1481525334;66
4153;1766;1481550586;50
4251;935;1481541163;34
1257;4657;1481552705;92
799;785;1481524766;90
4069;3968;1481533025;149
2892;1981;1481525534;96
2661;554;1481546783;28
5131;2159;1481527375;40
151;435;1481545492;137
465;925;1481516189;36
1615;553;1481529604;38
1997;3427;1481537091;121
545;3528;1481516278;54
3950;3464;1481545770;84
2226;154;1481523773;78
4795;1427;1481552479;54
4096;336;1481550426;56
3440;19;1481515929;127
2499;733;1481534601;54
2291;2714;1481530426;26
3926;2961;1481543309;137
2733;3499;1481549558;98
2718;2422;1481546306;191
860;4394;1481532674;30
3349;2361;1481526093;157
3456;4777;1481535229;117
3859;1063;1481541352;92
1074;1888;1481516172;151
2520;3874;1481517988;104
1524;1012;1481533695;131
4786;714;1481521817;133
2759;3643;1481537530;22
987;3887;1481515614;153
4157;3110;1481547297;28
2002;3300;1481517411;137
1181;529;1481545009;20
1243;2785;1481550133;32
2495;278;1481533272;18
4823;2318;1481528200;48
2505;3446;1481544132;82
2370;2296;1481530436;197
3488;4226;1481530343;129
2635;1443;1481520942;100
4012;124;1481515805;52
1567;2468;1481543344;139
2664;2117;1481548604;125
61;3823;1481529540;159
2519;2166;1481551821;10
2369;388;1481521433;153
2837;1269;1481542617;22
4854;2810;1481519085;44
1890;1182;1481541913;106
3441;726;1481530943;181
2439;3506;1481549880;22
2618;718;1481532313;90
2921;5126;1481548152;197
612;423;1481528422;185
2570;2680;1481544876;52
3117;2941;1481522770;74
100;390;1481530919;163
2603;619;1481538294;32
1806;4788;1481536168;167
4811;2095;1481542721;179
2429;3998;1481540145;169
1469;1802;1481516900;147
4769;197;1481545932;2
1910;3704;1481547681;88
1805;2925;1481545243;112
86;1407;1481532601;116
670;3322;1481536931;38
811;455;1481531486;181
465;2741;1481515677;22
3514;2684;1481548730;54
1014;4021;1481528792;167
2127;2642;1481551099;133
3759;2393;1481548374;195
923;2543;1481530030;151
2264;4374;1481538283;62
1083;1653;1481532164;117
672;2346;1481547364;60
579;2733;1481531373;98
1905;4761;1481525261;98
4365;2596;1481553122;179
2607;57;1481547831;18
3983;481;1481533766;119
1668;4792;1481527874;78
1340;1382;1481525538;117
3099;3968;1481540028;167
2884;3318;1481552008;60
1490;2971;1481529959;14
4029;2662;1481517184;48
3093;4237;1481549999;153
3287;4113;1481517567;88
2559;3262;1481535279;48
146;4516;1481525134;137
531;3322;1481536856;28
3019;4060;1481517038;12
2242;1620;1481526135;20
1346;2751;1481543600;135
5125;4507;1481547183;74
185;192;1481518905;56
2809;1432;1481522050;90
4730;5174;1481553431;110
2051;1255;1481523280;135
5118;3954;1481522124;155
2022;1863;1481519297;90
2033;1322;1481550416;129
1974;245;1481521041;119
1578;520;1481518233;100
1419;4810;1481524901;183
1347;2331;1481541518;163
2074;3064;1481516198;195
2961;3964;1481536809;80
2231;1005;1481522706;36
1377;1480;1481530220;133
3552;2506;1481535294;193
3882;3967;1481526200;127
2566;2358;1481532448;60
1455;3861;1481547635;42
2640;4233;1481551746;70
1370;29;1481524014;44
2157;35;1481525108;46
4287;2458;1481538760;149
2510;3872;1481543326;60
1189;3965;1481520897;34
2760;1376;1481553674;157
2469;853;1481546203;185
1464;739;1481551792;90
3408;612;1481529110;112
1307;948;1481549406;149
1581;716;1481517791;197
2851;405;1481544359;141
2481;2989;1481532433;119
1446;1756;1481542795;155
2514;4205;1481517015;14
3320;4809;1481545178;70
1992;3427;1481519701;114
1407;12;1481535777;106
13;334;1481528188;58
470;3884;1481541553;183
2371;824;1481519776;117
3731;3951;1481533465;88
1607;3681;1481517654;78
2230;4503;1481552505;2
2283;3312;1481552429;173
2121;3140;1481516759;155
3453;1914;1481527327;96
3421;2425;1481527748;183
76;3802;1481541713;137
3287;1378;1481518551;127
117;953;1481529113;64
3286;3577;1481517795;116
215;1731;1481543994;52
4447;3778;1481534468;64
1150;5122;1481534676;10
1803;609;1481550280;30
786;2907;1481550955;147
2602;1794;1481538488;133
227;1700;1481543668;169
2444;379;1481551555;88
3288;3452;1481541430;22
42;16;1481531383;68
3434;2903;1481549320;143
3922;1173;1481522593;100
2874;4227;1481531428;145
2189;48;1481538710;159
2230;919;1481522567;104
3868;4447;1481523248;171
3848;1638;1481551452;64
3718;1106;1481524882;129
1304;4320;1481546250;119
3650;754;1481535054;98
4204;2049;1481519810;60
526;3966;1481518661;187
1351;533;1481525901;177
3260;1667;1481516176;90
1045;3347;1481524212;10
3514;2820;1481532801;195
1948;4148;1481544726;26
5107;3057;1481536183;100
1065;3844;1481527539;2
2337;3793;1481541494;100
3620;2423;1481546278;100
2822;175;1481539189;78
902;1834;1481521855;52
938;5114;1481538219;20
2200;2377;1481530358;10
2834;4520;1481518739;62
2697;2543;1481535914;112
357;1902;1481535982;42
1039;4027;1481551237;167
4328;5100;1481540217;125
2908;5116;1481549727;181
3911;87;1481525125;72
251;3318;1481537364;179
834;3304;1481552444;60
4172;3671;1481541553;197
3465;1252;1481525004;191
3576;1422;1481546153;137
2159;5125;1481533803;44
2539;295;1481537895;108
3284;2505;1481519199;102
640;1375;1481535269;84
1478;4203;1481529326;121
1887;1546;1481546104;20
2476;5109;1481541045;177
4373;3924;1481522038;159
4237;1105;1481550358;181
2710;2250;1481519799;26
609;581;1481535716;129
1697;3819;1481535802;181
3905;779;1481532463;32
292;3634;1481528474;141
2126;3815;1481520164;94
371;3854;1481534060;14
3517;1669;1481531366;50
4454;9;1481547612;92
1588;3991;1481521402;143
4155;3390;1481549992;104
3408;5196;1481535298;38
1087;2997;1481541930;127
1218;2294;1481520598;80
3865;3826;1481515845;42
1658;5144;1481539477;133
1675;31;1481545815;177
2952;4739;1481538472;165
2357;575;1481529044;104
349;3338;1481538246;127
4258;2663;1481517487;171
1990;1131;1481537256;163
2169;3764;1481533231;32
3451;4476;1481546823;147
3303;1316;1481550859;159
1870;643;1481522312;40
4791;33;1481521034;60
1553;13;1481549745;76
1716;1525;1481518404;64
4020;404;1481541281;68
4032;3455;1481520519;12
2006;908;1481537566;137
3646;3757;1481553401;10
4009;1072;1481548505;76
2029;4355;1481545611;20
1106;867;1481526119;147
2113;4247;1481552197;54
1031;4733;1481523123;98
2941;4183;1481548892;14
3625;347;1481544575;171
2623;906;1481541504;116
1168;3329;1481546991;185
913;3012;1481549074;116
3082;1100;1481540391;139
633;211;1481536042;50
3964;3918;1481552346;145
4467;1071;1481551249;102
668;1672;1481527520;32
3415;781;1481518479;125
314;3258;1481546487;78
179;3409;1481521115;10
663;3996;1481543520;127
2482;1850;1481533593;191
1832;3534;1481551970;8
4278;4247;1481545836;40
2924;3467;1481537372;76
2368;2855;1481549789;82
4786;3506;1481545709;193
1838;1682;1481542801;133
186;3031;1481550031;112
162;4087;1481549750;133
1971;2068;1481530049;135
125;1185;1481533211;108
1339;1141;1481541266;16
1820;2581;1481549290;114
2539;1342;1481524335;16
5177;3945;1481532518;94
4096;5194;1481518757;62
140;3578;1481534072;169
4019;71;1481547717;183
1994;2392;1481518116;34
2148;2665;1481539664;155
3588;2837;1481551706;179
1418;3738;1481515249;2
2861;3143;1481544184;82
3554;3636;1481547220;58
1694;3440;1481551506;50
1437;776;1481533981;137
176;3703;1481535847;159
3602;3166;1481526601;96
1072;1974;1481534452;189
2242;2935;1481516816;76
2611;1659;1481516257;191
2119;681;1481536147;139
4160;1988;1481531633;135
1376;2977;1481519151;119
2886;267;1481529173;38
2962;3548;1481530723;86
2174;2135;1481533833;145
693;2814;1481546501;171
2773;4284;1481524167;108
252;522;1481519634;10
3463;1512;1481540839;96
2553;1411;1481531662;181
3424;416;1481538056;135
375;116;1481537110;121
2238;3164;1481553194;185
264;661;1481515390;4
1311;2603;1481533127;34
3618;3432;1481538576;68
3674;3805;1481531556;145
1502;5105;1481532984;185
503;3106;1481546603;145
190;3131;1481532383;64
4127;1339;1481523376;110
1438;2466;1481520145;84
911;3610;1481536586;137
2751;4018;1481519019;153
358;1333;1481540027;2
3041;1527;1481548682;149
1750;5142;1481516750;173
1065;1768;1481528400;139
775;1290;1481549022;165
1402;140;1481553382;181
1784;2946;1481525541;112
3854;3927;1481533410;177
2163;682;1481546518;157
3557;2855;1481518662;135
1054;3038;1481524197;34
3053;695;1481547510;58
3990;167;1481544941;28
2997;3782;1481544273;189
4214;1693;1481517999;88
3054;3602;1481548217;171
1108;3785;1481546310;90
942;376;1481537673;110
2973;2073;1481545473;129
4765;2211;1481531870;143
2887;2336;1481550580;149
4236;3939;1481515923;52
3769;4790;1481517918;70
1244;4765;1481523515;106
1939;5145;1481550042;10
3624;391;1481546969;179
1351;3680;1481553383;127
976;2923;1481527775;110
3552;3670;1481529201;4
265;2760;1481534236;102
4256;1101;1481530314;129
2510;1807;1481547308;133
1238;2348;1481537293;147
2797;2764;1481550927;171
2626;1462;1481547564;40
695;5177;1481537735;147
4022;2410;1481527984;139
1253;2767;1481521656;187
3615;5140;1481518042;92
4042;2820;1481548574;88
1951;316;1481533349;66
4219;4229;1481528501;4
1434;1296;1481521264;44
87;2880;1481521277;56
1906;3486;1481521619;183
5159;2569;1481525508;34
5197;4783;1481546074;181
1212;766;1481523191;14
2975;342;1481538154;133
3089;2327;1481534399;32
2741;3940;1481532134;84
627;1044;1481528479;96
5126;2028;1481524277;151
3119;3823;1481521324;66
277;2428;1481532927;12
1589;2914;1481526459;34
2037;215;1481526250;129
4279;476;1481525129;169
310;2870;1481541189;42
386;88;1481534525;155
333;95;1481542137;119
5140;1645;1481520634;125
3017;3655;1481521798;141
1;4356;1481534613;90
2571;3010;1481533565;22
4038;2982;1481552855;46
1811;178;1481537671;4
2395;67;1481548664;84
2041;1449;1481547142;72
3275;1990;1481530745;72
499;2912;1481549729;22
3604;601;1481540552;171
2762;845;1481544896;149
487;3878;1481539507;12
3011;4228;1481519699;28
1380;45;1481548910;133
4304;1749;1481538137;125
2927;1409;1481551998;106
3697;3358;1481545753;36
598;3059;1481551739;46
2350;2693;1481537900;175
713;1847;1481551356;76
2436;2930;1481546032;129
3659;4752;1481537827;183
2183;807;1481532859;60
305;2464;1481546729;24
98;2308;1481541521;197
366;875;1481549207;36
4769;1428;1481515261;44
560;628;1481545930;74
1634;2058;1481522682;183
685;4743;1481523546;195
3530;759;1481543314;102
2090;786;1481551892;149
1935;231;1481536245;106
4173;5134;1481523843;167
462;1773;1481546250;6
4352;328;1481533156;16
4056;5163;1481537689;10
267;3556;1481551781;34
3574;2193;1481543449;127
4028;4624;1481517799;8
109;1974;1481526736;20
4497;2369;1481550152;2
591;1953;1481537341;86
2571;1515;1481549503;163
3436;3984;1481537065;30
2612;3948;1481523186;32
881;3294;1481528619;92
1360;3250;1481535283;90
1478;4063;1481526287;98
3467;4217;1481544222;102
840;292;1481539237;159
2154;915;1481553289;157
2110;3941;1481539376;62
1274;3740;1481539857;76
1555;107;1481527369;38
290;4054;1481518799;141
140;2350;1481548115;68
4031;2696;1481516001;42
1435;3396;1481548844;125
2432;3472;1481549170;62
1950;250;1481531921;58
1049;1017;1481518901;139
4119;3036;1481550574;70
3821;3645;1481525047;46
1429;4211;1481531862;167
2479;1523;1481553038;66
3797;1743;1481519793;42
3335;8;1481537664;165
962;2489;1481549056;58
2651;3287;1481518944;12
4096;2524;1481533090;116
1837;1360;1481531137;161
2252;1179;1481543769;175
2862;101;1481544987;2
1145;808;1481541412;181
2300;4873;1481523251;131
3839;1961;1481521142;32
943;817;1481527103;117
1205;2259;1481524511;102
96;4340;1481546325;141
4201;2737;1481534641;116
3642;3387;1481516691;104
2287;1633;1481537234;74
724;1867;1481530494;44
3283;3047;1481517343;123
1214;436;1481520763;108
3784;1626;1481550893;191
1419;2928;1481516774;88
2313;5144;1481522757;179
4405;4173;1481550311;157
2834;2990;1481547263;80
2386;2832;1481516605;68
1376;3581;1481522481;175
742;2914;1481519897;143
2459;1665;1481526340;68
968;710;1481530062;141
1290;2664;1481527645;46
3504;4279;1481537568;78
1170;136;1481546165;62
1768;736;1481522108;20
3994;81;1481524697;84
4011;2143;1481516408;26
3968;2659;1481544371;10
3821;3626;1481533527;125
3455;636;1481519216;82
3447;2278;1481539640;82
3952;1380;1481539875;64
4051;584;1481552761;12
3963;5173;1481542250;72
644;1949;1481550941;58
4510;1987;1481518909;165
3042;1869;1481522773;82
932;3251;1481520746;143
3517;4622;1481520030;90
127;808;1481545595;48
834;3930;1481541281;22
2735;4122;1481523175;88
766;1439;1481526159;30
3886;3949;1481525748;161
227;502;1481526713;76
1901;3283;1481527664;92
3566;3866;1481519248;74
2666;694;1481544650;169
2234;4133;1481541043;163
867;247;1481529507;20
2053;2341;1481519298;50
3865;2648;1481541846;62
772;1963;1481519501;175
1451;3606;1481516769;52
1927;2023;1481538719;30
3069;3799;1481543384;187
169;492;1481550290;88
2106;3892;1481546363;102
1677;2499;1481529807;44
1495;2411;1481552869;100
1824;524;1481530893;123
3052;228;1481546061;54
600;961;1481553002;149
454;87;1481546753;167
4148;2354;1481534363;2
4444;3123;1481546672;169
4276;3998;1481545487;189
2083;1923;1481531178;20
3773;2249;1481553262;68
2856;1737;1481537597;98
3851;4355;1481532060;133
3470;1588;1481551388;92
4784;3058;1481533504;36
1625;2162;1481535280;82
4466;986;1481544532;119
2097;4745;1481524838;82
2363;4216;1481526421;52
1749;115;1481553372;78
1675;3987;1481534681;34
210;3343;1481546908;112
4220;3944;1481549582;8
3426;3567;1481534832;70
522;3311;1481531905;185
3630;2586;1481522029;195
3430;2790;1481529199;20
239;2253;1481553247;131
2090;2191;1481551101;62
4492;401;1481517368;187
986;1814;1481553088;149
3504;2520;1481552360;90
2175;5157;1481518915;60
3691;2510;1481535584;48
623;1703;1481518802;74
1520;1829;1481522691;88
400;5107;1481522718;10
4647;3147;1481531598;58
4176;3879;1481544658;195
2032;4058;1481534663;131
2368;3403;1481549235;96
907;204;1481536434;38
1921;2740;1481538308;179
3307;909;1481537199;76
4122;5164;1481542076;64
3316;3674;1481550619;137
1266;325;1481527900;96
3031;371;1481538010;84
1718;5177;1481535889;145
2240;111;1481553374;135
3439;2693;1481528636;163
1529;3516;1481528237;62
1360;767;1481547369;177
2754;1583;1481532042;189
1405;2278;1481528178;30
2838;2001;1481546163;10
3560;567;1481527273;159
1172;2339;1481545648;137
853;2867;1481522688;74
4236;1439;1481537865;129
3103;3877;1481534235;72
3696;3647;1481522392;58
3989;3138;1481522115;96
4792;271;1481538987;10
4334;2693;1481553528;76
3507;1324;1481516515;197
1859;4012;1481535087;114
1942;1453;1481543074;145
3717;3509;1481542625;28
3060;987;1481516445;106
108;3041;1481552121;52
1442;331;1481535055;42
1078;1272;1481519324;26
67;1373;1481538263;173
4030;5132;1481551942;84
788;1445;1481523425;127
168;1883;1481540942;74
1143;2723;1481543244;8
3658;3352;1481530257;36
2731;3822;1481533139;70
535;1322;1481550859;84
3639;3902;1481549582;159
2346;3055;1481523551;34
842;2476;1481541008;183
1666;3788;1481543261;135
2692;2041;1481524014;10
2321;4056;1481533846;114
4169;1930;1481548788;84
2080;3682;1481547977;116
1578;4294;1481538570;90
3425;980;1481520793;165
803;64;1481549766;145
1332;4053;1481539897;133
882;1171;1481546007;32
1358;3561;1481517397;165
830;1710;1481532809;189
3066;4167;1481521634;183
4057;3159;1481523001;12
3710;2785;1481535632;177
3801;191;1481523386;68
1108;3129;1481547235;143
3698;3502;1481527226;36
237;2439;1481533246;195
474;1519;1481542579;46
404;2990;1481552560;121
2973;115;1481548704;44
3261;237;1481538548;20
549;2859;1481520556;123
1575;1572;1481544831;66
4302;2334;1481517327;86
1461;59;1481516860;14
273;3974;1481522214;175
812;2913;1481538700;141
346;332;1481547152;2
2577;2620;1481519288;10
3838;4351;1481539612;78
2011;2915;1481545479;44
1722;2849;1481549052;8
5113;418;1481553577;114
4737;3309;1481522863;181
4357;1688;1481549868;10
2614;1901;1481542159;42
808;2905;1481536346;181
337;2635;1481525253;131
3720;1616;1481516131;137
102;2351;1481539966;78
2075;2259;1481548863;104
1384;3565;1481535627;38
4394;802;1481525521;183
1832;1412;1481534124;181
955;3661;1481537783;193
3159;1484;1481546733;42
2521;1040;1481521573;78
3848;574;1481537996;165
1050;2251;1481522437;167
438;1734;1481549007;84
839;3773;1481532113;167
1153;3372;1481523998;30
1566;2494;1481526160;173
1814;3322;1481522939;195
88;2237;1481551120;96
1184;2989;1481528366;106
3368;781;1481525659;112
3605;916;1481545056;149
1501;3450;1481526923;60
824;1653;1481519455;84
1535;865;1481550244;46
438;53;1481529672;129
1856;3054;1481537669;137
2368;2651;1481530160;64
1087;3053;1481530649;117
3650;1485;1481548066;72
1541;2888;1481518635;40
743;2514;1481541874;32
3616;3982;1481542420;28
3263;113;1481519329;92
3724;316;1481516259;151
1181;2146;1481533671;175
31;2008;1481526862;151
4387;849;1481525145;88
4191;89;1481535642;94
3937;4853;1481531766;6
4762;2057;1481544443;149
4198;3436;1481526021;100
169;1298;1481551229;125
29;2052;1481544989;193
1642;4277;1481538302;147
146;1764;1481524779;38
3988;1856;1481524605;90
279;1326;1481534908;137
3136;3857;1481546924;195
4462;597;1481553628;54
3088;395;1481537994;137
1722;687;1481541139;78
1243;4793;1481547053;163
1692;103;1481553344;10
3556;2239;1481521330;193
1773;348;1481551111;6
2655;557;1481542542;70
1146;954;1481524876;129
1619;4370;1481536425;28
2163;1391;1481545523;108
1175;1989;1481546636;161
3017;644;1481539904;96
2329;3545;1481541706;30
1517;139;1481549649;20
3911;90;1481518220;141
3435;2183;1481518866;106
41;349;1481515950;96
401;2118;1481553010;44
558;2147;1481553168;10
1643;2151;1481550067;135
1787;295;1481540266;96
2014;3257;1481540190;163
1366;2353;1481543663;8
3023;4270;1481542680;48
3649;3157;1481518520;133
2428;3561;1481523442;48
2795;2310;1481519874;183
1174;1021;1481538046;20
1196;4360;1481544199;72
1401;1759;1481519673;133
4132;2555;1481532597;96
820;2675;1481540216;78
1408;1815;1481530182;38
4066;3786;1481526405;62
3164;1730;1481526860;189
671;2087;1481520236;179
2666;4153;1481540703;26
3441;1701;1481530422;80
4073;4200;1481537229;84
2789;2560;1481552417;74
2665;777;1481550841;161
1681;894;1481529305;149
1817;1516;1481528583;121
2335;1067;1481542147;175
1395;2598;1481530418;119
3689;609;1481515500;114
3957;1458;1481548578;106
3719;774;1481521170;187
2569;1419;1481544057;110
1934;3895;1481549371;66
3864;2001;1481538333;195
911;4411;1481533458;131
785;1182;1481525584;149
1911;4767;1481552545;116
1161;950;1481546514;161
4189;2164;1481540780;143
4399;1574;1481540991;193
1024;2315;1481529488;116
3436;957;1481542527;56
2952;91;1481515713;127
232;867;1481529132;44
1393;3312;1481545663;102
1735;4826;1481550589;58
340;2797;1481533928;108
2670;3955;1481540391;173
1007;894;1481544314;70
3381;4743;1481523283;40
3564;2083;1481528460;44
896;3922;1481548997;169
636;1022;1481541644;44
3504;98;1481548657;175
1447;2947;1481552986;42
3987;1594;1481540173;125
1117;1833;1481539005;169
1947;2678;1481543473;50
1859;2165;1481529730;38
957;1305;1481537037;197
3876;1012;1481533865;50
3907;1187;1481546697;137
4761;368;1481536361;143
1744;5195;1481542559;96
874;5140;1481522660;125
4337;52;1481536374;177
4257;2504;1481528416;58
2187;242;1481518975;50
1300;4515;1481530448;169
2312;762;1481529684;151
2966;2352;1481519138;92
1184;5163;1481536906;102
1532;4456;1481551510;96
2789;4129;1481518667;36
894;1951;1481549176;181
2350;4220;1481546545;195
4025;3412;1481534307;165
1932;844;1481518253;52
3300;3690;1481529242;110
718;4193;1481527212;58
682;1521;1481525269;169
950;3855;1481533425;26
1734;1596;1481528967;18
206;3258;1481535850;171
867;142;1481521215;70
521;4003;1481545594;50
2273;802;1481523896;114
325;693;1481549850;175
4151;5148;1481521102;70
240;3014;1481531174;22
291;4350;1481544869;68
1173;3447;1481526691;155
3772;413;1481548134;112
2896;2081;1481524103;62
2743;2230;1481540064;92
3054;1385;1481518150;78
5159;2574;1481534071;131
5162;1356;1481538439;119
429;1152;1481544501;76
3384;3130;1481549154;183
2397;722;1481546243;46
4727;832;1481547180;187
4308;4660;1481535397;106
3323;1142;1481553749;116
47;3623;1481550385;70
3646;4203;1481529490;125
2535;1665;1481546371;46
1964;4512;1481515430;22
2325;4319;1481528991;78
2376;479;1481528958;108
1239;1592;1481533416;92
274;3665;1481531215;157
2184;735;1481520017;173
2757;3781;1481541520;4
2167;3827;1481550801;78
2156;290;1481545589;197
2268;1625;1481549793;64
2496;1734;1481527424;40
2628;2594;1481552641;82
457;2805;1481519410;141
873;3739;1481546014;10
3160;2887;1481533451;58
2105;2331;1481550064;171
2214;4210;1481551023;114
817;1840;1481550472;100
4732;4128;1481534590;183
2543;2750;1481535818;123
1004;3600;1481534803;76
3125;4316;1481528630;26
4477;3125;1481539595;161
47;4787;1481526930;117
2269;3359;1481553425;193
2558;3957;1481532094;96
2299;168;1481535471;104
1225;3292;1481543670;44
2479;1506;1481544172;173
263;1622;1481548026;195
1514;1635;1481528471;100
2560;389;1481545148;42
2680;575;1481553353;22
2662;2672;1481540100;155
4752;2720;1481547064;100
1266;3258;1481538921;153
2582;4229;1481533764;18
1312;2791;1481542562;139
2523;4719;1481549459;151
957;3638;1481521877;185
3342;3744;1481533437;197
677;1726;1481528545;54
3575;2424;1481521787;40
109;2111;1481531783;145
4314;2959;1481544497;181
1418;3914;1481520752;18
2055;3081;1481538803;139
3455;1593;1481526218;88
3098;2773;1481536409;22
844;845;1481540474;64
1031;2830;1481538890;76
4315;2918;1481515543;181
1769;4249;1481533831;123
2589;578;1481550966;110
3713;2847;1481528585;153
3360;2810;1481526818;145
2035;253;1481536255;133
4497;4042;1481531354;52
1250;3459;1481518615;195
3561;606;1481547043;181
2573;2948;1481534341;72
862;108;1481544184;76
2699;3351;1481540251;56
669;4753;1481548102;100
1240;1323;1481527922;165
2025;89;1481528119;82
611;2562;1481528149;131
1972;350;1481525732;181
3435;188;1481516758;106
2973;1437;1481552806;18
3108;2017;1481518582;175
3779;2562;1481544876;141
1393;2898;1481523586;125
1205;2832;1481527505;104
1649;1318;1481527192;80
2969;2683;1481529684;44
3884;857;1481550874;179
3300;756;1481538728;108
1275;1187;1481527239;114
2015;935;1481536442;44
1642;1241;1481544384;34
3805;3528;1481532991;197
3532;214;1481547389;183
3926;1663;1481532164;10
680;1828;1481538149;125
586;2510;1481537221;177
155;783;1481548466;8
5185;3730;1481519828;102
4100;683;1481552062;90
515;1629;1481534513;40
3350;2243;1481547769;34
5106;4016;1481528196;191
724;1678;1481535092;169
1670;4036;1481539115;32
4040;1879;1481539931;119
753;5151;1481550536;18
3019;2499;1481523858;167
1386;1235;1481516014;139
5200;833;1481546714;56
854;3423;1481539995;44
1740;466;1481543347;151
2947;4110;1481527767;100
2063;752;1481550907;179
3448;1344;1481527747;98
2475;2470;1481539907;183
1190;2841;1481524342;153
1652;4088;1481520292;117
3949;71;1481520508;169
3965;151;1481523628;96
2591;4620;1481552299;42
4798;2158;1481540312;106
3980;2223;1481545539;82
3732;695;1481522885;38
2877;33;1481542669;177
3774;656;1481518182;14
1670;3468;1481536430;121
2821;4112;1481553131;167
305;698;1481525014;18
2550;4689;1481517439;58
1282;962;1481538997;155
2970;3863;1481542923;102
640;911;1481515204;24
130;4474;1481535620;151
2717;3523;1481520680;153
132;3393;1481535550;129
4063;32;1481517313;76
592;4080;1481534778;2
4513;1252;1481542008;46
3477;619;1481545503;54
3055;3986;1481538023;123
761;844;1481534286;125
958;2689;1481534262;32
3418;455;1481542152;40
1744;2211;1481543296;161
2353;448;1481522280;179
989;4335;1481516213;96
146;3460;1481540075;54
4011;3153;1481550541;193
3916;249;1481524142;119
646;3997;1481524340;145
3406;3335;1481527037;12
4278;603;1481519900;64
912;1162;1481522515;24
1034;2748;1481546074;34
3839;1304;1481518982;48
4278;2384;1481544443;28
2658;2376;1481533197;108
1812;3849;1481534416;88
4467;3135;1481517180;84
4268;360;1481539301;125
1096;370;1481545267;143
2827;979;1481533822;74
3948;4015;1481529418;94
1884;3749;1481519497;50
445;4022;1481532941;112
965;604;1481550052;52
3575;5138;1481520212;102
4352;369;1481537450;171
2130;345;1481540951;82
1328;239;1481546094;32
3143;4084;1481516553;72
2468;742;1481543109;175
117;4459;1481537168;62
4474;128;1481539941;60
4052;3826;1481530973;86
680;4044;1481519277;143
257;475;1481528129;40
1144;2119;1481553520;189
3162;1786;1481539592;187
1608;3417;1481547803;50
3161;2580;1481551440;161
3964;1632;1481534845;185
938;2859;1481536737;8
1348;890;1481546796;121
1227;3617;1481538178;191
1700;2782;1481529031;143
1711;1170;1481535455;179
1290;5108;1481549721;20
3011;1712;1481517493;177
3677;847;1481552588;12
2165;4193;1481530652;135
